RUN_TIME,MKT_TYPE,TIME_INTERVAL,REGION_NAME,COMMODITY_TYPE,PRICE,
8/4/2026 12:25:00 AM,RTD,8/4/2026 12:30:00 AM,CLUZ,Dr,900,
8/4/2026 12:25:00 AM,RTD,8/4/2026 12:30:00 AM,CMIN,Fr,3250,
8/4/2026 12:25:00 AM,RTD,8/4/2026 12:30:00 AM,CVIS,Fr,19535.34,
8/4/2026 12:25:00 AM,RTD,8/4/2026 12:30:00 AM,CLUZ,Fr,24997,
8/4/2026 12:25:00 AM,RTD,8/4/2026 12:30:00 AM,CVIS,Rd,1000,
8/4/2026 12:25:00 AM,RTD,8/4/2026 12:30:00 AM,CMIN,Rd,10000.08,
8/4/2026 12:25:00 AM,RTD,8/4/2026 12:30:00 AM,CLUZ,Rd,12479.69,
8/4/2026 12:25:00 AM,RTD,8/4/2026 12:30:00 AM,CVIS,Ru,17257.27,
8/4/2026 12:25:00 AM,RTD,8/4/2026 12:30:00 AM,CLUZ,Ru,550,
8/4/2026 12:25:00 AM,RTD,8/4/2026 12:30:00 AM,CMIN,Ru,10000.08,
8/4/2026 12:30:00 AM,RTD,8/4/2026 12:35:00 AM,CVIS,Dr,3647.30,
8/4/2026 12:30:00 AM,RTD,8/4/2026 12:35:00 AM,CMIN,Dr,0,
8/4/2026 12:30:00 AM,RTD,8/4/2026 12:35:00 AM,CLUZ,Dr,900,
8/4/2026 12:30:00 AM,RTD,8/4/2026 12:35:00 AM,CMIN,Fr,3250,
8/4/2026 12:30:00 AM,RTD,8/4/2026 12:35:00 AM,CVIS,Fr,19619.77,
8/4/2026 12:30:00 AM,RTD,8/4/2026 12:35:00 AM,CLUZ,Fr,24997,
8/4/2026 12:30:00 AM,RTD,8/4/2026 12:35:00 AM,CVIS,Rd,1000,
8/4/2026 12:30:00 AM,RTD,8/4/2026 12:35:00 AM,CMIN,Rd,10000.08,
8/4/2026 12:30:00 AM,RTD,8/4/2026 12:35:00 AM,CLUZ,Rd,11498.99,
8/4/2026 12:30:00 AM,RTD,8/4/2026 12:35:00 AM,CVIS,Ru,17274.73,
8/4/2026 12:30:00 AM,RTD,8/4/2026 12:35:00 AM,CLUZ,Ru,550,
8/4/2026 12:30:00 AM,RTD,8/4/2026 12:35:00 AM,CMIN,Ru,10000.08,
8/4/2026 12:35:00 AM,RTD,8/4/2026 12:40:00 AM,CLUZ,Dr,900,
8/4/2026 12:35:00 AM,RTD,8/4/2026 12:40:00 AM,CVIS,Dr,3657.30,
8/4/2026 12:35:00 AM,RTD,8/4/2026 12:40:00 AM,CMIN,Dr,0,
8/4/2026 12:35:00 AM,RTD,8/4/2026 12:40:00 AM,CVIS,Fr,19631.89,
8/4/2026 12:35:00 AM,RTD,8/4/2026 12:40:00 AM,CLUZ,Fr,24997,
8/4/2026 12:35:00 AM,RTD,8/4/2026 12:40:00 AM,CMIN,Fr,3250,
8/4/2026 12:35:00 AM,RTD,8/4/2026 12:40:00 AM,CVIS,Rd,19998,
8/4/2026 12:35:00 AM,RTD,8/4/2026 12:40:00 AM,CLUZ,Rd,11499,
8/4/2026 12:35:00 AM,RTD,8/4/2026 12:40:00 AM,CMIN,Rd,24999.83,
8/4/2026 12:35:00 AM,RTD,8/4/2026 12:40:00 AM,CVIS,Ru,19998,
8/4/2026 12:35:00 AM,RTD,8/4/2026 12:40:00 AM,CLUZ,Ru,550,
8/4/2026 12:35:00 AM,RTD,8/4/2026 12:40:00 AM,CMIN,Ru,24999.83,
8/4/2026 12:40:00 AM,RTD,8/4/2026 12:45:00 AM,CLUZ,Dr,900,
8/4/2026 12:40:00 AM,RTD,8/4/2026 12:45:00 AM,CVIS,Dr,7510,
8/4/2026 12:40:00 AM,RTD,8/4/2026 12:45:00 AM,CMIN,Dr,0,
8/4/2026 12:40:00 AM,RTD,8/4/2026 12:45:00 AM,CVIS,Fr,23249.12,
8/4/2026 12:40:00 AM,RTD,8/4/2026 12:45:00 AM,CLUZ,Fr,24997,
8/4/2026 12:40:00 AM,RTD,8/4/2026 12:45:00 AM,CMIN,Fr,3250,
8/4/2026 12:40:00 AM,RTD,8/4/2026 12:45:00 AM,CMIN,Rd,24999.83,
8/4/2026 12:40:00 AM,RTD,8/4/2026 12:45:00 AM,CVIS,Rd,19998,
8/4/2026 12:40:00 AM,RTD,8/4/2026 12:45:00 AM,CLUZ,Rd,11500,
8/4/2026 12:40:00 AM,RTD,8/4/2026 12:45:00 AM,CLUZ,Ru,550,
8/4/2026 12:40:00 AM,RTD,8/4/2026 12:45:00 AM,CVIS,Ru,19998,
8/4/2026 12:40:00 AM,RTD,8/4/2026 12:45:00 AM,CMIN,Ru,24999.83,
8/4/2026 12:45:00 AM,RTD,8/4/2026 12:50:00 AM,CMIN,Dr,0,
8/4/2026 12:45:00 AM,RTD,8/4/2026 12:50:00 AM,CVIS,Dr,5977.51,
8/4/2026 12:45:00 AM,RTD,8/4/2026 12:50:00 AM,CLUZ,Dr,900,
8/4/2026 12:45:00 AM,RTD,8/4/2026 12:50:00 AM,CLUZ,Fr,24995,
8/4/2026 12:45:00 AM,RTD,8/4/2026 12:50:00 AM,CVIS,Fr,21784.13,
8/4/2026 12:45:00 AM,RTD,8/4/2026 12:50:00 AM,CMIN,Fr,3250,
8/4/2026 12:45:00 AM,RTD,8/4/2026 12:50:00 AM,CLUZ,Rd,11499,
8/4/2026 12:45:00 AM,RTD,8/4/2026 12:50:00 AM,CVIS,Rd,19998,
8/4/2026 12:45:00 AM,RTD,8/4/2026 12:50:00 AM,CMIN,Rd,24999.83,
8/4/2026 12:45:00 AM,RTD,8/4/2026 12:50:00 AM,CVIS,Ru,19998,
8/4/2026 12:45:00 AM,RTD,8/4/2026 12:50:00 AM,CMIN,Ru,24999.83,
8/4/2026 12:45:00 AM,RTD,8/4/2026 12:50:00 AM,CLUZ,Ru,550,
8/4/2026 12:50:00 AM,RTD,8/4/2026 12:55:00 AM,CMIN,Dr,0,
8/4/2026 12:50:00 AM,RTD,8/4/2026 12:55:00 AM,CLUZ,Dr,900,
8/4/2026 12:50:00 AM,RTD,8/4/2026 12:55:00 AM,CVIS,Dr,3667.30,
8/4/2026 12:50:00 AM,RTD,8/4/2026 12:55:00 AM,CLUZ,Fr,24995,
8/4/2026 12:50:00 AM,RTD,8/4/2026 12:55:00 AM,CVIS,Fr,19600.58,
8/4/2026 12:50:00 AM,RTD,8/4/2026 12:55:00 AM,CMIN,Fr,3250,
8/4/2026 12:50:00 AM,RTD,8/4/2026 12:55:00 AM,CLUZ,Rd,8366.17,
8/4/2026 12:50:00 AM,RTD,8/4/2026 12:55:00 AM,CVIS,Rd,19998,
8/4/2026 12:50:00 AM,RTD,8/4/2026 12:55:00 AM,CMIN,Rd,24999.83,
8/4/2026 12:50:00 AM,RTD,8/4/2026 12:55:00 AM,CMIN,Ru,24999.83,
8/4/2026 12:50:00 AM,RTD,8/4/2026 12:55:00 AM,CLUZ,Ru,550,
8/4/2026 12:50:00 AM,RTD,8/4/2026 12:55:00 AM,CVIS,Ru,19998,
8/4/2026 12:55:00 AM,RTD,8/4/2026 1:00:00 AM,CMIN,Dr,0,
8/4/2026 12:55:00 AM,RTD,8/4/2026 1:00:00 AM,CVIS,Dr,7510,
8/4/2026 12:55:00 AM,RTD,8/4/2026 1:00:00 AM,CLUZ,Dr,900,
8/4/2026 12:55:00 AM,RTD,8/4/2026 1:00:00 AM,CMIN,Fr,3250,
8/4/2026 12:55:00 AM,RTD,8/4/2026 1:00:00 AM,CLUZ,Fr,24995,
8/4/2026 12:55:00 AM,RTD,8/4/2026 1:00:00 AM,CVIS,Fr,23214.23,
8/4/2026 12:55:00 AM,RTD,8/4/2026 1:00:00 AM,CVIS,Rd,19998,
8/4/2026 12:55:00 AM,RTD,8/4/2026 1:00:00 AM,CLUZ,Rd,8615.73,
8/4/2026 12:55:00 AM,RTD,8/4/2026 1:00:00 AM,CMIN,Rd,24999.83,
8/4/2026 12:55:00 AM,RTD,8/4/2026 1:00:00 AM,CVIS,Ru,19998,
8/4/2026 12:55:00 AM,RTD,8/4/2026 1:00:00 AM,CLUZ,Ru,550,
8/4/2026 12:55:00 AM,RTD,8/4/2026 1:00:00 AM,CMIN,Ru,24999.83,
8/4/2026 1:00:00 AM,RTD,8/4/2026 1:05:00 AM,CVIS,Dr,6080.61,
8/4/2026 1:00:00 AM,RTD,8/4/2026 1:05:00 AM,CLUZ,Dr,2000.08,
8/4/2026 1:00:00 AM,RTD,8/4/2026 1:05:00 AM,CMIN,Dr,0,
8/4/2026 1:00:00 AM,RTD,8/4/2026 1:05:00 AM,CLUZ,Fr,24995,
8/4/2026 1:00:00 AM,RTD,8/4/2026 1:05:00 AM,CMIN,Fr,3250,
8/4/2026 1:00:00 AM,RTD,8/4/2026 1:05:00 AM,CVIS,Fr,21607.66,
8/4/2026 1:00:00 AM,RTD,8/4/2026 1:05:00 AM,CVIS,Rd,19998,
8/4/2026 1:00:00 AM,RTD,8/4/2026 1:05:00 AM,CMIN,Rd,24999.83,
8/4/2026 1:00:00 AM,RTD,8/4/2026 1:05:00 AM,CLUZ,Rd,4620.47,
8/4/2026 1:00:00 AM,RTD,8/4/2026 1:05:00 AM,CVIS,Ru,19562.60,
8/4/2026 1:00:00 AM,RTD,8/4/2026 1:05:00 AM,CLUZ,Ru,550,
8/4/2026 1:00:00 AM,RTD,8/4/2026 1:05:00 AM,CMIN,Ru,24999.83,
8/4/2026 1:05:00 AM,RTD,8/4/2026 1:10:00 AM,CMIN,Dr,0,
8/4/2026 1:05:00 AM,RTD,8/4/2026 1:10:00 AM,CVIS,Dr,6075.10,
8/4/2026 1:05:00 AM,RTD,8/4/2026 1:10:00 AM,CLUZ,Dr,2000.08,
8/4/2026 1:05:00 AM,RTD,8/4/2026 1:10:00 AM,CVIS,Fr,21591.60,
8/4/2026 1:05:00 AM,RTD,8/4/2026 1:10:00 AM,CMIN,Fr,3250,
8/4/2026 1:05:00 AM,RTD,8/4/2026 1:10:00 AM,CLUZ,Fr,24995,
8/4/2026 1:05:00 AM,RTD,8/4/2026 1:10:00 AM,CLUZ,Rd,5121.84,
8/4/2026 1:05:00 AM,RTD,8/4/2026 1:10:00 AM,CVIS,Rd,19998,
8/4/2026 1:05:00 AM,RTD,8/4/2026 1:10:00 AM,CMIN,Rd,24999.83,
8/4/2026 1:05:00 AM,RTD,8/4/2026 1:10:00 AM,CVIS,Ru,19551.65,
8/4/2026 1:05:00 AM,RTD,8/4/2026 1:10:00 AM,CLUZ,Ru,550,
8/4/2026 1:05:00 AM,RTD,8/4/2026 1:10:00 AM,CMIN,Ru,24999.83,
8/4/2026 1:10:00 AM,RTD,8/4/2026 1:15:00 AM,CLUZ,Dr,2000.08,
8/4/2026 1:10:00 AM,RTD,8/4/2026 1:15:00 AM,CVIS,Dr,7510,
8/4/2026 1:10:00 AM,RTD,8/4/2026 1:15:00 AM,CMIN,Dr,0,
8/4/2026 1:10:00 AM,RTD,8/4/2026 1:15:00 AM,CMIN,Fr,3250,
8/4/2026 1:10:00 AM,RTD,8/4/2026 1:15:00 AM,CLUZ,Fr,24995,
8/4/2026 1:10:00 AM,RTD,8/4/2026 1:15:00 AM,CVIS,Fr,23031.84,
8/4/2026 1:10:00 AM,RTD,8/4/2026 1:15:00 AM,CMIN,Rd,24999.83,
8/4/2026 1:10:00 AM,RTD,8/4/2026 1:15:00 AM,CLUZ,Rd,8366.18,
8/4/2026 1:10:00 AM,RTD,8/4/2026 1:15:00 AM,CVIS,Rd,19998,
8/4/2026 1:10:00 AM,RTD,8/4/2026 1:15:00 AM,CLUZ,Ru,550,
8/4/2026 1:10:00 AM,RTD,8/4/2026 1:15:00 AM,CVIS,Ru,19998,
8/4/2026 1:10:00 AM,RTD,8/4/2026 1:15:00 AM,CMIN,Ru,24999.83,
8/4/2026 1:15:00 AM,RTD,8/4/2026 1:20:00 AM,CLUZ,Dr,2000.08,
8/4/2026 1:15:00 AM,RTD,8/4/2026 1:20:00 AM,CMIN,Dr,0,
8/4/2026 1:15:00 AM,RTD,8/4/2026 1:20:00 AM,CVIS,Dr,7510,
8/4/2026 1:15:00 AM,RTD,8/4/2026 1:20:00 AM,CVIS,Fr,23011.35,
8/4/2026 1:15:00 AM,RTD,8/4/2026 1:20:00 AM,CLUZ,Fr,24995,
8/4/2026 1:15:00 AM,RTD,8/4/2026 1:20:00 AM,CMIN,Fr,3250,
8/4/2026 1:15:00 AM,RTD,8/4/2026 1:20:00 AM,CLUZ,Rd,8367.14,
8/4/2026 1:15:00 AM,RTD,8/4/2026 1:20:00 AM,CVIS,Rd,19998,
8/4/2026 1:15:00 AM,RTD,8/4/2026 1:20:00 AM,CMIN,Rd,24999.83,
8/4/2026 1:15:00 AM,RTD,8/4/2026 1:20:00 AM,CMIN,Ru,24999.83,
8/4/2026 1:15:00 AM,RTD,8/4/2026 1:20:00 AM,CLUZ,Ru,550,
8/4/2026 1:15:00 AM,RTD,8/4/2026 1:20:00 AM,CVIS,Ru,19998,
8/4/2026 1:20:00 AM,RTD,8/4/2026 1:25:00 AM,CVIS,Dr,4344.64,
8/4/2026 1:20:00 AM,RTD,8/4/2026 1:25:00 AM,CLUZ,Dr,2000.08,
8/4/2026 1:20:00 AM,RTD,8/4/2026 1:25:00 AM,CMIN,Dr,0,
8/4/2026 1:20:00 AM,RTD,8/4/2026 1:25:00 AM,CMIN,Fr,3235,
8/4/2026 1:20:00 AM,RTD,8/4/2026 1:25:00 AM,CLUZ,Fr,24995,
8/4/2026 1:20:00 AM,RTD,8/4/2026 1:25:00 AM,CVIS,Fr,20000,
8/4/2026 1:20:00 AM,RTD,8/4/2026 1:25:00 AM,CMIN,Rd,24999.83,
8/4/2026 1:20:00 AM,RTD,8/4/2026 1:25:00 AM,CVIS,Rd,19998,
8/4/2026 1:20:00 AM,RTD,8/4/2026 1:25:00 AM,CLUZ,Rd,8610,
8/4/2026 1:20:00 AM,RTD,8/4/2026 1:25:00 AM,CLUZ,Ru,550,
8/4/2026 1:20:00 AM,RTD,8/4/2026 1:25:00 AM,CVIS,Ru,17836.19,
8/4/2026 1:20:00 AM,RTD,8/4/2026 1:25:00 AM,CMIN,Ru,24999.83,
8/4/2026 1:25:00 AM,RTD,8/4/2026 1:30:00 AM,CLUZ,Dr,2000.08,
8/4/2026 1:25:00 AM,RTD,8/4/2026 1:30:00 AM,CMIN,Dr,0,
8/4/2026 1:25:00 AM,RTD,8/4/2026 1:30:00 AM,CVIS,Dr,2000,
8/4/2026 1:25:00 AM,RTD,8/4/2026 1:30:00 AM,CMIN,Fr,3235,
8/4/2026 1:25:00 AM,RTD,8/4/2026 1:30:00 AM,CLUZ,Fr,1130.01,
8/4/2026 1:25:00 AM,RTD,8/4/2026 1:30:00 AM,CVIS,Fr,17783.65,
8/4/2026 1:25:00 AM,RTD,8/4/2026 1:30:00 AM,CLUZ,Rd,23000,
8/4/2026 1:25:00 AM,RTD,8/4/2026 1:30:00 AM,CMIN,Rd,24999.83,
8/4/2026 1:25:00 AM,RTD,8/4/2026 1:30:00 AM,CVIS,Rd,19998,
8/4/2026 1:25:00 AM,RTD,8/4/2026 1:30:00 AM,CLUZ,Ru,21499,
8/4/2026 1:25:00 AM,RTD,8/4/2026 1:30:00 AM,CMIN,Ru,24999.83,
8/4/2026 1:25:00 AM,RTD,8/4/2026 1:30:00 AM,CVIS,Ru,15499.81,
8/4/2026 1:30:00 AM,RTD,8/4/2026 1:35:00 AM,CLUZ,Dr,2000.08,
8/4/2026 1:30:00 AM,RTD,8/4/2026 1:35:00 AM,CVIS,Dr,2000,
8/4/2026 1:30:00 AM,RTD,8/4/2026 1:35:00 AM,CMIN,Dr,0,
8/4/2026 1:30:00 AM,RTD,8/4/2026 1:35:00 AM,CMIN,Fr,3235,
8/4/2026 1:30:00 AM,RTD,8/4/2026 1:35:00 AM,CLUZ,Fr,1130.01,
8/4/2026 1:30:00 AM,RTD,8/4/2026 1:35:00 AM,CVIS,Fr,17000,
8/4/2026 1:30:00 AM,RTD,8/4/2026 1:35:00 AM,CMIN,Rd,24999.83,
8/4/2026 1:30:00 AM,RTD,8/4/2026 1:35:00 AM,CVIS,Rd,19998,
8/4/2026 1:30:00 AM,RTD,8/4/2026 1:35:00 AM,CLUZ,Rd,23000,
8/4/2026 1:30:00 AM,RTD,8/4/2026 1:35:00 AM,CLUZ,Ru,21499,
8/4/2026 1:30:00 AM,RTD,8/4/2026 1:35:00 AM,CMIN,Ru,24999.83,
8/4/2026 1:30:00 AM,RTD,8/4/2026 1:35:00 AM,CVIS,Ru,14653.07,
8/4/2026 1:35:00 AM,RTD,8/4/2026 1:40:00 AM,CVIS,Dr,1980,
8/4/2026 1:35:00 AM,RTD,8/4/2026 1:40:00 AM,CMIN,Dr,0,
8/4/2026 1:35:00 AM,RTD,8/4/2026 1:40:00 AM,CLUZ,Dr,2000.08,
8/4/2026 1:35:00 AM,RTD,8/4/2026 1:40:00 AM,CMIN,Fr,3235,
8/4/2026 1:35:00 AM,RTD,8/4/2026 1:40:00 AM,CVIS,Fr,15000,
8/4/2026 1:35:00 AM,RTD,8/4/2026 1:40:00 AM,CLUZ,Fr,1130.01,
8/4/2026 1:35:00 AM,RTD,8/4/2026 1:40:00 AM,CVIS,Rd,19998,
8/4/2026 1:35:00 AM,RTD,8/4/2026 1:40:00 AM,CMIN,Rd,24999.83,
8/4/2026 1:35:00 AM,RTD,8/4/2026 1:40:00 AM,CLUZ,Rd,23000,
8/4/2026 1:35:00 AM,RTD,8/4/2026 1:40:00 AM,CVIS,Ru,2001,
8/4/2026 1:35:00 AM,RTD,8/4/2026 1:40:00 AM,CLUZ,Ru,21499,
8/4/2026 1:35:00 AM,RTD,8/4/2026 1:40:00 AM,CMIN,Ru,24999.83,
8/4/2026 1:40:00 AM,RTD,8/4/2026 1:45:00 AM,CVIS,Dr,1980,
8/4/2026 1:40:00 AM,RTD,8/4/2026 1:45:00 AM,CMIN,Dr,0,
8/4/2026 1:40:00 AM,RTD,8/4/2026 1:45:00 AM,CLUZ,Dr,2000.08,
8/4/2026 1:40:00 AM,RTD,8/4/2026 1:45:00 AM,CMIN,Fr,3200,
8/4/2026 1:40:00 AM,RTD,8/4/2026 1:45:00 AM,CVIS,Fr,15000,
8/4/2026 1:40:00 AM,RTD,8/4/2026 1:45:00 AM,CLUZ,Fr,1130.01,
8/4/2026 1:40:00 AM,RTD,8/4/2026 1:45:00 AM,CVIS,Rd,19998,
8/4/2026 1:40:00 AM,RTD,8/4/2026 1:45:00 AM,CMIN,Rd,24999.83,
8/4/2026 1:40:00 AM,RTD,8/4/2026 1:45:00 AM,CLUZ,Rd,23000,
8/4/2026 1:40:00 AM,RTD,8/4/2026 1:45:00 AM,CVIS,Ru,8186.46,
8/4/2026 1:40:00 AM,RTD,8/4/2026 1:45:00 AM,CLUZ,Ru,21499,
8/4/2026 1:40:00 AM,RTD,8/4/2026 1:45:00 AM,CMIN,Ru,24999.83,
8/4/2026 1:45:00 AM,RTD,8/4/2026 1:50:00 AM,CVIS,Dr,1980,
8/4/2026 1:45:00 AM,RTD,8/4/2026 1:50:00 AM,CMIN,Dr,0,
8/4/2026 1:45:00 AM,RTD,8/4/2026 1:50:00 AM,CLUZ,Dr,2000.08,
8/4/2026 1:45:00 AM,RTD,8/4/2026 1:50:00 AM,CMIN,Fr,3200,
8/4/2026 1:45:00 AM,RTD,8/4/2026 1:50:00 AM,CVIS,Fr,16000,
8/4/2026 1:45:00 AM,RTD,8/4/2026 1:50:00 AM,CLUZ,Fr,1130.01,
8/4/2026 1:45:00 AM,RTD,8/4/2026 1:50:00 AM,CVIS,Rd,19998,
8/4/2026 1:45:00 AM,RTD,8/4/2026 1:50:00 AM,CMIN,Rd,24999.83,
8/4/2026 1:45:00 AM,RTD,8/4/2026 1:50:00 AM,CLUZ,Rd,23000,
8/4/2026 1:45:00 AM,RTD,8/4/2026 1:50:00 AM,CVIS,Ru,13496.38,
8/4/2026 1:45:00 AM,RTD,8/4/2026 1:50:00 AM,CLUZ,Ru,21499,
8/4/2026 1:45:00 AM,RTD,8/4/2026 1:50:00 AM,CMIN,Ru,24999.83,
8/4/2026 1:50:00 AM,RTD,8/4/2026 1:55:00 AM,CVIS,Dr,1980,
8/4/2026 1:50:00 AM,RTD,8/4/2026 1:55:00 AM,CMIN,Dr,0,
8/4/2026 1:50:00 AM,RTD,8/4/2026 1:55:00 AM,CLUZ,Dr,2000.08,
8/4/2026 1:50:00 AM,RTD,8/4/2026 1:55:00 AM,CMIN,Fr,3235,
8/4/2026 1:50:00 AM,RTD,8/4/2026 1:55:00 AM,CVIS,Fr,16000,
8/4/2026 1:50:00 AM,RTD,8/4/2026 1:55:00 AM,CLUZ,Fr,1130.01,
8/4/2026 1:50:00 AM,RTD,8/4/2026 1:55:00 AM,CVIS,Rd,19998,
8/4/2026 1:50:00 AM,RTD,8/4/2026 1:55:00 AM,CMIN,Rd,24999.83,
8/4/2026 1:50:00 AM,RTD,8/4/2026 1:55:00 AM,CLUZ,Rd,23000,
8/4/2026 1:50:00 AM,RTD,8/4/2026 1:55:00 AM,CVIS,Ru,12305.85,
8/4/2026 1:50:00 AM,RTD,8/4/2026 1:55:00 AM,CLUZ,Ru,21499,
8/4/2026 1:50:00 AM,RTD,8/4/2026 1:55:00 AM,CMIN,Ru,24999.83,
8/4/2026 1:55:00 AM,RTD,8/4/2026 2:00:00 AM,CVIS,Dr,1900,
8/4/2026 1:55:00 AM,RTD,8/4/2026 2:00:00 AM,CMIN,Dr,0,
8/4/2026 1:55:00 AM,RTD,8/4/2026 2:00:00 AM,CLUZ,Dr,2000.08,
8/4/2026 1:55:00 AM,RTD,8/4/2026 2:00:00 AM,CMIN,Fr,3200,
