RUN_TIME,MKT_TYPE,TIME_INTERVAL,REGION_NAME,COMMODITY_TYPE,PRICE,
5/6/2026 12:15:00 AM,RTD,5/6/2026 12:20:00 AM,CLUZ,Ru,10000,
5/6/2026 12:15:00 AM,RTD,5/6/2026 12:20:00 AM,CMIN,Ru,24999.89,
5/6/2026 12:20:00 AM,RTD,5/6/2026 12:25:00 AM,CVIS,Dr,0.04,
5/6/2026 12:20:00 AM,RTD,5/6/2026 12:25:00 AM,CMIN,Dr,0,
5/6/2026 12:20:00 AM,RTD,5/6/2026 12:25:00 AM,CLUZ,Dr,900.08,
5/6/2026 12:20:00 AM,RTD,5/6/2026 12:25:00 AM,CMIN,Fr,89.90,
5/6/2026 12:20:00 AM,RTD,5/6/2026 12:25:00 AM,CVIS,Fr,11254.73,
5/6/2026 12:20:00 AM,RTD,5/6/2026 12:25:00 AM,CLUZ,Fr,2650,
5/6/2026 12:20:00 AM,RTD,5/6/2026 12:25:00 AM,CVIS,Rd,18999.99,
5/6/2026 12:20:00 AM,RTD,5/6/2026 12:25:00 AM,CMIN,Rd,24999.89,
5/6/2026 12:20:00 AM,RTD,5/6/2026 12:25:00 AM,CLUZ,Rd,10000,
5/6/2026 12:20:00 AM,RTD,5/6/2026 12:25:00 AM,CVIS,Ru,3429.61,
5/6/2026 12:20:00 AM,RTD,5/6/2026 12:25:00 AM,CLUZ,Ru,10000,
5/6/2026 12:20:00 AM,RTD,5/6/2026 12:25:00 AM,CMIN,Ru,24999.89,
5/6/2026 12:25:00 AM,RTD,5/6/2026 12:30:00 AM,CVIS,Dr,1,
5/6/2026 12:25:00 AM,RTD,5/6/2026 12:30:00 AM,CMIN,Dr,0,
5/6/2026 12:25:00 AM,RTD,5/6/2026 12:30:00 AM,CLUZ,Dr,900.08,
5/6/2026 12:25:00 AM,RTD,5/6/2026 12:30:00 AM,CMIN,Fr,90,
5/6/2026 12:25:00 AM,RTD,5/6/2026 12:30:00 AM,CVIS,Fr,11237.09,
5/6/2026 12:25:00 AM,RTD,5/6/2026 12:30:00 AM,CLUZ,Fr,2500,
5/6/2026 12:25:00 AM,RTD,5/6/2026 12:30:00 AM,CVIS,Rd,18999.99,
5/6/2026 12:25:00 AM,RTD,5/6/2026 12:30:00 AM,CMIN,Rd,24999.89,
5/6/2026 12:25:00 AM,RTD,5/6/2026 12:30:00 AM,CLUZ,Rd,10000,
5/6/2026 12:25:00 AM,RTD,5/6/2026 12:30:00 AM,CVIS,Ru,11926.53,
5/6/2026 12:25:00 AM,RTD,5/6/2026 12:30:00 AM,CLUZ,Ru,10000,
5/6/2026 12:25:00 AM,RTD,5/6/2026 12:30:00 AM,CMIN,Ru,24999.89,
5/6/2026 12:30:00 AM,RTD,5/6/2026 12:35:00 AM,CVIS,Dr,1,
5/6/2026 12:30:00 AM,RTD,5/6/2026 12:35:00 AM,CMIN,Dr,0,
5/6/2026 12:30:00 AM,RTD,5/6/2026 12:35:00 AM,CLUZ,Dr,900.08,
5/6/2026 12:30:00 AM,RTD,5/6/2026 12:35:00 AM,CMIN,Fr,89.90,
5/6/2026 12:30:00 AM,RTD,5/6/2026 12:35:00 AM,CVIS,Fr,11228.27,
5/6/2026 12:30:00 AM,RTD,5/6/2026 12:35:00 AM,CLUZ,Fr,2500,
5/6/2026 12:30:00 AM,RTD,5/6/2026 12:35:00 AM,CVIS,Rd,18999.99,
5/6/2026 12:30:00 AM,RTD,5/6/2026 12:35:00 AM,CMIN,Rd,24999.89,
5/6/2026 12:30:00 AM,RTD,5/6/2026 12:35:00 AM,CLUZ,Rd,10000,
5/6/2026 12:30:00 AM,RTD,5/6/2026 12:35:00 AM,CVIS,Ru,11917.55,
5/6/2026 12:30:00 AM,RTD,5/6/2026 12:35:00 AM,CLUZ,Ru,10000,
5/6/2026 12:30:00 AM,RTD,5/6/2026 12:35:00 AM,CMIN,Ru,24999.89,
5/6/2026 12:35:00 AM,RTD,5/6/2026 12:40:00 AM,CLUZ,Dr,900.08,
5/6/2026 12:35:00 AM,RTD,5/6/2026 12:40:00 AM,CMIN,Dr,0,
5/6/2026 12:35:00 AM,RTD,5/6/2026 12:40:00 AM,CVIS,Dr,1,
5/6/2026 12:35:00 AM,RTD,5/6/2026 12:40:00 AM,CLUZ,Fr,2500,
5/6/2026 12:35:00 AM,RTD,5/6/2026 12:40:00 AM,CVIS,Fr,7868.90,
5/6/2026 12:35:00 AM,RTD,5/6/2026 12:40:00 AM,CMIN,Fr,89.90,
5/6/2026 12:35:00 AM,RTD,5/6/2026 12:40:00 AM,CLUZ,Rd,10000,
5/6/2026 12:35:00 AM,RTD,5/6/2026 12:40:00 AM,CVIS,Rd,18999.99,
5/6/2026 12:35:00 AM,RTD,5/6/2026 12:40:00 AM,CMIN,Rd,24999.89,
5/6/2026 12:35:00 AM,RTD,5/6/2026 12:40:00 AM,CVIS,Ru,8480.40,
5/6/2026 12:35:00 AM,RTD,5/6/2026 12:40:00 AM,CLUZ,Ru,10000,
5/6/2026 12:35:00 AM,RTD,5/6/2026 12:40:00 AM,CMIN,Ru,24999.89,
5/6/2026 12:40:00 AM,RTD,5/6/2026 12:45:00 AM,CVIS,Dr,1,
5/6/2026 12:40:00 AM,RTD,5/6/2026 12:45:00 AM,CLUZ,Dr,900.08,
5/6/2026 12:40:00 AM,RTD,5/6/2026 12:45:00 AM,CMIN,Dr,0,
5/6/2026 12:40:00 AM,RTD,5/6/2026 12:45:00 AM,CMIN,Fr,89.90,
5/6/2026 12:40:00 AM,RTD,5/6/2026 12:45:00 AM,CVIS,Fr,7815.58,
5/6/2026 12:40:00 AM,RTD,5/6/2026 12:45:00 AM,CLUZ,Fr,2500,
5/6/2026 12:40:00 AM,RTD,5/6/2026 12:45:00 AM,CVIS,Rd,18999.99,
5/6/2026 12:40:00 AM,RTD,5/6/2026 12:45:00 AM,CLUZ,Rd,10000,
5/6/2026 12:40:00 AM,RTD,5/6/2026 12:45:00 AM,CMIN,Rd,4028.45,
5/6/2026 12:40:00 AM,RTD,5/6/2026 12:45:00 AM,CMIN,Ru,4000,
5/6/2026 12:40:00 AM,RTD,5/6/2026 12:45:00 AM,CVIS,Ru,2000,
5/6/2026 12:40:00 AM,RTD,5/6/2026 12:45:00 AM,CLUZ,Ru,10000,
5/6/2026 12:45:00 AM,RTD,5/6/2026 12:50:00 AM,CLUZ,Dr,900.08,
5/6/2026 12:45:00 AM,RTD,5/6/2026 12:50:00 AM,CVIS,Dr,1,
5/6/2026 12:45:00 AM,RTD,5/6/2026 12:50:00 AM,CMIN,Dr,0,
5/6/2026 12:45:00 AM,RTD,5/6/2026 12:50:00 AM,CMIN,Fr,90,
5/6/2026 12:45:00 AM,RTD,5/6/2026 12:50:00 AM,CLUZ,Fr,2500,
5/6/2026 12:45:00 AM,RTD,5/6/2026 12:50:00 AM,CVIS,Fr,7814.02,
5/6/2026 12:45:00 AM,RTD,5/6/2026 12:50:00 AM,CVIS,Rd,18999.99,
5/6/2026 12:45:00 AM,RTD,5/6/2026 12:50:00 AM,CLUZ,Rd,10000,
5/6/2026 12:45:00 AM,RTD,5/6/2026 12:50:00 AM,CMIN,Rd,4022.44,
5/6/2026 12:45:00 AM,RTD,5/6/2026 12:50:00 AM,CVIS,Ru,18999.99,
5/6/2026 12:45:00 AM,RTD,5/6/2026 12:50:00 AM,CMIN,Ru,4000,
5/6/2026 12:45:00 AM,RTD,5/6/2026 12:50:00 AM,CLUZ,Ru,10000,
5/6/2026 12:50:00 AM,RTD,5/6/2026 12:55:00 AM,CVIS,Dr,1,
5/6/2026 12:50:00 AM,RTD,5/6/2026 12:55:00 AM,CMIN,Dr,0,
5/6/2026 12:50:00 AM,RTD,5/6/2026 12:55:00 AM,CLUZ,Dr,900.08,
5/6/2026 12:50:00 AM,RTD,5/6/2026 12:55:00 AM,CLUZ,Fr,2500,
5/6/2026 12:50:00 AM,RTD,5/6/2026 12:55:00 AM,CVIS,Fr,7789.21,
5/6/2026 12:50:00 AM,RTD,5/6/2026 12:55:00 AM,CMIN,Fr,89.90,
5/6/2026 12:50:00 AM,RTD,5/6/2026 12:55:00 AM,CLUZ,Rd,10000,
5/6/2026 12:50:00 AM,RTD,5/6/2026 12:55:00 AM,CVIS,Rd,18999.99,
5/6/2026 12:50:00 AM,RTD,5/6/2026 12:55:00 AM,CMIN,Rd,4224.51,
5/6/2026 12:50:00 AM,RTD,5/6/2026 12:55:00 AM,CVIS,Ru,18999.99,
5/6/2026 12:50:00 AM,RTD,5/6/2026 12:55:00 AM,CMIN,Ru,4000,
5/6/2026 12:50:00 AM,RTD,5/6/2026 12:55:00 AM,CLUZ,Ru,10000,
5/6/2026 12:55:00 AM,RTD,5/6/2026 1:00:00 AM,CLUZ,Dr,900.08,
5/6/2026 12:55:00 AM,RTD,5/6/2026 1:00:00 AM,CMIN,Dr,0,
5/6/2026 12:55:00 AM,RTD,5/6/2026 1:00:00 AM,CVIS,Dr,1,
5/6/2026 12:55:00 AM,RTD,5/6/2026 1:00:00 AM,CVIS,Fr,7769.98,
5/6/2026 12:55:00 AM,RTD,5/6/2026 1:00:00 AM,CMIN,Fr,90,
5/6/2026 12:55:00 AM,RTD,5/6/2026 1:00:00 AM,CLUZ,Fr,2500,
5/6/2026 12:55:00 AM,RTD,5/6/2026 1:00:00 AM,CVIS,Rd,18999.99,
5/6/2026 12:55:00 AM,RTD,5/6/2026 1:00:00 AM,CMIN,Rd,4200.07,
5/6/2026 12:55:00 AM,RTD,5/6/2026 1:00:00 AM,CLUZ,Rd,10000,
5/6/2026 12:55:00 AM,RTD,5/6/2026 1:00:00 AM,CLUZ,Ru,13000,
5/6/2026 12:55:00 AM,RTD,5/6/2026 1:00:00 AM,CMIN,Ru,4000,
5/6/2026 12:55:00 AM,RTD,5/6/2026 1:00:00 AM,CVIS,Ru,18999.99,
5/6/2026 1:00:00 AM,RTD,5/6/2026 1:05:00 AM,CVIS,Dr,1,
5/6/2026 1:00:00 AM,RTD,5/6/2026 1:05:00 AM,CMIN,Dr,0,
5/6/2026 1:00:00 AM,RTD,5/6/2026 1:05:00 AM,CLUZ,Dr,900.08,
5/6/2026 1:00:00 AM,RTD,5/6/2026 1:05:00 AM,CMIN,Fr,90,
5/6/2026 1:00:00 AM,RTD,5/6/2026 1:05:00 AM,CVIS,Fr,7862.24,
5/6/2026 1:00:00 AM,RTD,5/6/2026 1:05:00 AM,CLUZ,Fr,2900,
5/6/2026 1:00:00 AM,RTD,5/6/2026 1:05:00 AM,CVIS,Rd,18999.99,
5/6/2026 1:00:00 AM,RTD,5/6/2026 1:05:00 AM,CMIN,Rd,4000,
5/6/2026 1:00:00 AM,RTD,5/6/2026 1:05:00 AM,CLUZ,Rd,10000,
5/6/2026 1:00:00 AM,RTD,5/6/2026 1:05:00 AM,CVIS,Ru,18999.99,
5/6/2026 1:00:00 AM,RTD,5/6/2026 1:05:00 AM,CLUZ,Ru,13000,
5/6/2026 1:00:00 AM,RTD,5/6/2026 1:05:00 AM,CMIN,Ru,4000,
5/6/2026 1:05:00 AM,RTD,5/6/2026 1:10:00 AM,CVIS,Dr,0.03,
5/6/2026 1:05:00 AM,RTD,5/6/2026 1:10:00 AM,CMIN,Dr,0,
5/6/2026 1:05:00 AM,RTD,5/6/2026 1:10:00 AM,CLUZ,Dr,900.08,
5/6/2026 1:05:00 AM,RTD,5/6/2026 1:10:00 AM,CMIN,Fr,89.90,
5/6/2026 1:05:00 AM,RTD,5/6/2026 1:10:00 AM,CVIS,Fr,7829.44,
5/6/2026 1:05:00 AM,RTD,5/6/2026 1:10:00 AM,CLUZ,Fr,2900,
5/6/2026 1:05:00 AM,RTD,5/6/2026 1:10:00 AM,CVIS,Rd,18999.99,
5/6/2026 1:05:00 AM,RTD,5/6/2026 1:10:00 AM,CMIN,Rd,4000,
5/6/2026 1:05:00 AM,RTD,5/6/2026 1:10:00 AM,CLUZ,Rd,10000,
5/6/2026 1:05:00 AM,RTD,5/6/2026 1:10:00 AM,CVIS,Ru,18999.99,
5/6/2026 1:05:00 AM,RTD,5/6/2026 1:10:00 AM,CLUZ,Ru,13000,
5/6/2026 1:05:00 AM,RTD,5/6/2026 1:10:00 AM,CMIN,Ru,4000,
5/6/2026 1:10:00 AM,RTD,5/6/2026 1:15:00 AM,CVIS,Dr,0.03,
5/6/2026 1:10:00 AM,RTD,5/6/2026 1:15:00 AM,CMIN,Dr,0,
5/6/2026 1:10:00 AM,RTD,5/6/2026 1:15:00 AM,CLUZ,Dr,900.08,
5/6/2026 1:10:00 AM,RTD,5/6/2026 1:15:00 AM,CMIN,Fr,90,
5/6/2026 1:10:00 AM,RTD,5/6/2026 1:15:00 AM,CVIS,Fr,7784.64,
5/6/2026 1:10:00 AM,RTD,5/6/2026 1:15:00 AM,CLUZ,Fr,2900,
5/6/2026 1:10:00 AM,RTD,5/6/2026 1:15:00 AM,CVIS,Rd,18999.99,
5/6/2026 1:10:00 AM,RTD,5/6/2026 1:15:00 AM,CMIN,Rd,4000,
5/6/2026 1:10:00 AM,RTD,5/6/2026 1:15:00 AM,CLUZ,Rd,16408.26,
5/6/2026 1:10:00 AM,RTD,5/6/2026 1:15:00 AM,CVIS,Ru,18999.99,
5/6/2026 1:10:00 AM,RTD,5/6/2026 1:15:00 AM,CLUZ,Ru,14300,
5/6/2026 1:10:00 AM,RTD,5/6/2026 1:15:00 AM,CMIN,Ru,4000,
5/6/2026 1:15:00 AM,RTD,5/6/2026 1:20:00 AM,CVIS,Dr,0.03,
5/6/2026 1:15:00 AM,RTD,5/6/2026 1:20:00 AM,CMIN,Dr,0,
5/6/2026 1:15:00 AM,RTD,5/6/2026 1:20:00 AM,CLUZ,Dr,900.08,
5/6/2026 1:15:00 AM,RTD,5/6/2026 1:20:00 AM,CMIN,Fr,89.90,
5/6/2026 1:15:00 AM,RTD,5/6/2026 1:20:00 AM,CVIS,Fr,7773.14,
5/6/2026 1:15:00 AM,RTD,5/6/2026 1:20:00 AM,CLUZ,Fr,2900,
5/6/2026 1:15:00 AM,RTD,5/6/2026 1:20:00 AM,CVIS,Rd,18999.99,
5/6/2026 1:15:00 AM,RTD,5/6/2026 1:20:00 AM,CMIN,Rd,24999.89,
5/6/2026 1:15:00 AM,RTD,5/6/2026 1:20:00 AM,CLUZ,Rd,16420.26,
5/6/2026 1:15:00 AM,RTD,5/6/2026 1:20:00 AM,CVIS,Ru,18999.99,
5/6/2026 1:15:00 AM,RTD,5/6/2026 1:20:00 AM,CLUZ,Ru,14300,
5/6/2026 1:15:00 AM,RTD,5/6/2026 1:20:00 AM,CMIN,Ru,24999.89,
5/6/2026 1:20:00 AM,RTD,5/6/2026 1:25:00 AM,CVIS,Dr,0.03,
5/6/2026 1:20:00 AM,RTD,5/6/2026 1:25:00 AM,CMIN,Dr,0,
5/6/2026 1:20:00 AM,RTD,5/6/2026 1:25:00 AM,CLUZ,Dr,900.08,
5/6/2026 1:20:00 AM,RTD,5/6/2026 1:25:00 AM,CMIN,Fr,89.90,
5/6/2026 1:20:00 AM,RTD,5/6/2026 1:25:00 AM,CVIS,Fr,7763.97,
5/6/2026 1:20:00 AM,RTD,5/6/2026 1:25:00 AM,CLUZ,Fr,2900,
5/6/2026 1:20:00 AM,RTD,5/6/2026 1:25:00 AM,CVIS,Rd,18999.99,
5/6/2026 1:20:00 AM,RTD,5/6/2026 1:25:00 AM,CMIN,Rd,24999.89,
5/6/2026 1:20:00 AM,RTD,5/6/2026 1:25:00 AM,CLUZ,Rd,16429.25,
5/6/2026 1:20:00 AM,RTD,5/6/2026 1:25:00 AM,CVIS,Ru,18999.99,
5/6/2026 1:20:00 AM,RTD,5/6/2026 1:25:00 AM,CLUZ,Ru,14300,
5/6/2026 1:20:00 AM,RTD,5/6/2026 1:25:00 AM,CMIN,Ru,24999.89,
5/6/2026 1:25:00 AM,RTD,5/6/2026 1:30:00 AM,CVIS,Dr,0.03,
5/6/2026 1:25:00 AM,RTD,5/6/2026 1:30:00 AM,CMIN,Dr,0,
5/6/2026 1:25:00 AM,RTD,5/6/2026 1:30:00 AM,CLUZ,Dr,900.08,
5/6/2026 1:25:00 AM,RTD,5/6/2026 1:30:00 AM,CMIN,Fr,89.90,
5/6/2026 1:25:00 AM,RTD,5/6/2026 1:30:00 AM,CVIS,Fr,7740.38,
5/6/2026 1:25:00 AM,RTD,5/6/2026 1:30:00 AM,CLUZ,Fr,2900,
5/6/2026 1:25:00 AM,RTD,5/6/2026 1:30:00 AM,CVIS,Rd,18999.99,
5/6/2026 1:25:00 AM,RTD,5/6/2026 1:30:00 AM,CMIN,Rd,24999.89,
5/6/2026 1:25:00 AM,RTD,5/6/2026 1:30:00 AM,CLUZ,Rd,16451.64,
5/6/2026 1:25:00 AM,RTD,5/6/2026 1:30:00 AM,CVIS,Ru,18999.99,
5/6/2026 1:25:00 AM,RTD,5/6/2026 1:30:00 AM,CLUZ,Ru,14300,
5/6/2026 1:25:00 AM,RTD,5/6/2026 1:30:00 AM,CMIN,Ru,24999.89,
5/6/2026 1:30:00 AM,RTD,5/6/2026 1:35:00 AM,CLUZ,Dr,900.08,
5/6/2026 1:30:00 AM,RTD,5/6/2026 1:35:00 AM,CVIS,Dr,0.03,
5/6/2026 1:30:00 AM,RTD,5/6/2026 1:35:00 AM,CMIN,Dr,0,
5/6/2026 1:30:00 AM,RTD,5/6/2026 1:35:00 AM,CVIS,Fr,7733.56,
5/6/2026 1:30:00 AM,RTD,5/6/2026 1:35:00 AM,CLUZ,Fr,2900,
5/6/2026 1:30:00 AM,RTD,5/6/2026 1:35:00 AM,CMIN,Fr,89.90,
5/6/2026 1:30:00 AM,RTD,5/6/2026 1:35:00 AM,CLUZ,Rd,16455.43,
5/6/2026 1:30:00 AM,RTD,5/6/2026 1:35:00 AM,CVIS,Rd,18999.99,
5/6/2026 1:30:00 AM,RTD,5/6/2026 1:35:00 AM,CMIN,Rd,24999.89,
5/6/2026 1:30:00 AM,RTD,5/6/2026 1:35:00 AM,CLUZ,Ru,14300,
5/6/2026 1:30:00 AM,RTD,5/6/2026 1:35:00 AM,CMIN,Ru,24999.89,
5/6/2026 1:30:00 AM,RTD,5/6/2026 1:35:00 AM,CVIS,Ru,18999.99,
5/6/2026 1:35:00 AM,RTD,5/6/2026 1:40:00 AM,CVIS,Dr,0.03,
5/6/2026 1:35:00 AM,RTD,5/6/2026 1:40:00 AM,CMIN,Dr,0,
5/6/2026 1:35:00 AM,RTD,5/6/2026 1:40:00 AM,CLUZ,Dr,900.08,
5/6/2026 1:35:00 AM,RTD,5/6/2026 1:40:00 AM,CMIN,Fr,90,
5/6/2026 1:35:00 AM,RTD,5/6/2026 1:40:00 AM,CVIS,Fr,7720.75,
5/6/2026 1:35:00 AM,RTD,5/6/2026 1:40:00 AM,CLUZ,Fr,2900,
5/6/2026 1:35:00 AM,RTD,5/6/2026 1:40:00 AM,CVIS,Rd,18999.99,
5/6/2026 1:35:00 AM,RTD,5/6/2026 1:40:00 AM,CMIN,Rd,24999.89,
5/6/2026 1:35:00 AM,RTD,5/6/2026 1:40:00 AM,CLUZ,Rd,16467.29,
5/6/2026 1:35:00 AM,RTD,5/6/2026 1:40:00 AM,CVIS,Ru,19999.99,
5/6/2026 1:35:00 AM,RTD,5/6/2026 1:40:00 AM,CLUZ,Ru,13000,
5/6/2026 1:35:00 AM,RTD,5/6/2026 1:40:00 AM,CMIN,Ru,24999.89,
5/6/2026 1:40:00 AM,RTD,5/6/2026 1:45:00 AM,CMIN,Dr,0,
5/6/2026 1:40:00 AM,RTD,5/6/2026 1:45:00 AM,CVIS,Dr,0.03,
5/6/2026 1:40:00 AM,RTD,5/6/2026 1:45:00 AM,CLUZ,Dr,900.08,
5/6/2026 1:40:00 AM,RTD,5/6/2026 1:45:00 AM,CLUZ,Fr,2850,
5/6/2026 1:40:00 AM,RTD,5/6/2026 1:45:00 AM,CVIS,Fr,7476.38,
5/6/2026 1:40:00 AM,RTD,5/6/2026 1:45:00 AM,CMIN,Fr,89.90,
5/6/2026 1:40:00 AM,RTD,5/6/2026 1:45:00 AM,CMIN,Rd,24999.89,
5/6/2026 1:40:00 AM,RTD,5/6/2026 1:45:00 AM,CVIS,Rd,18999.99,
5/6/2026 1:40:00 AM,RTD,5/6/2026 1:45:00 AM,CLUZ,Rd,16712.55,
5/6/2026 1:40:00 AM,RTD,5/6/2026 1:45:00 AM,CMIN,Ru,24999.89,
5/6/2026 1:40:00 AM,RTD,5/6/2026 1:45:00 AM,CVIS,Ru,19999.99,
5/6/2026 1:40:00 AM,RTD,5/6/2026 1:45:00 AM,CLUZ,Ru,13000,
5/6/2026 1:45:00 AM,RTD,5/6/2026 1:50:00 AM,CVIS,Dr,0.03,
5/6/2026 1:45:00 AM,RTD,5/6/2026 1:50:00 AM,CLUZ,Dr,900.08,
5/6/2026 1:45:00 AM,RTD,5/6/2026 1:50:00 AM,CMIN,Dr,0,
5/6/2026 1:45:00 AM,RTD,5/6/2026 1:50:00 AM,CLUZ,Fr,2900,
5/6/2026 1:45:00 AM,RTD,5/6/2026 1:50:00 AM,CVIS,Fr,7536.62,
5/6/2026 1:45:00 AM,RTD,5/6/2026 1:50:00 AM,CMIN,Fr,89.90,
5/6/2026 1:45:00 AM,RTD,5/6/2026 1:50:00 AM,CMIN,Rd,24999.89,
5/6/2026 1:45:00 AM,RTD,5/6/2026 1:50:00 AM,CVIS,Rd,18999.99,
5/6/2026 1:45:00 AM,RTD,5/6/2026 1:50:00 AM,CLUZ,Rd,16657.73,
5/6/2026 1:45:00 AM,RTD,5/6/2026 1:50:00 AM,CLUZ,Ru,13000,
5/6/2026 1:45:00 AM,RTD,5/6/2026 1:50:00 AM,CVIS,Ru,19999.99,
5/6/2026 1:45:00 AM,RTD,5/6/2026 1:50:00 AM,CMIN,Ru,24999.89,
5/6/2026 1:50:00 AM,RTD,5/6/2026 1:55:00 AM,CMIN,Dr,0,
5/6/2026 1:50:00 AM,RTD,5/6/2026 1:55:00 AM,CLUZ,Dr,900.08,
5/6/2026 1:50:00 AM,RTD,5/6/2026 1:55:00 AM,CVIS,Dr,0.03,
5/6/2026 1:50:00 AM,RTD,5/6/2026 1:55:00 AM,CLUZ,Fr,2850,
5/6/2026 1:50:00 AM,RTD,5/6/2026 1:55:00 AM,CVIS,Fr,7488.55,
5/6/2026 1:50:00 AM,RTD,5/6/2026 1:55:00 AM,CMIN,Fr,89.90,
5/6/2026 1:50:00 AM,RTD,5/6/2026 1:55:00 AM,CMIN,Rd,24999.89,
5/6/2026 1:50:00 AM,RTD,5/6/2026 1:55:00 AM,CVIS,Rd,18999.99,
5/6/2026 1:50:00 AM,RTD,5/6/2026 1:55:00 AM,CLUZ,Rd,16711.82,
5/6/2026 1:50:00 AM,RTD,5/6/2026 1:55:00 AM,CLUZ,Ru,14300,
5/6/2026 1:50:00 AM,RTD,5/6/2026 1:55:00 AM,CVIS,Ru,19999.99,
5/6/2026 1:50:00 AM,RTD,5/6/2026 1:55:00 AM,CMIN,Ru,24999.89,
5/6/2026 1:55:00 AM,RTD,5/6/2026 2:00:00 AM,CMIN,Dr,0,
5/6/2026 1:55:00 AM,RTD,5/6/2026 2:00:00 AM,CLUZ,Dr,900.08,
5/6/2026 1:55:00 AM,RTD,5/6/2026 2:00:00 AM,CVIS,Dr,0.03,
