RUN_TIME,MKT_TYPE,TIME_INTERVAL,REGION_NAME,COMMODITY_TYPE,PRICE,
5/15/2026 12:25:00 AM,RTD,5/15/2026 12:30:00 AM,CVIS,Ru,24141.47,
5/15/2026 12:25:00 AM,RTD,5/15/2026 12:30:00 AM,CLUZ,Ru,25000,
5/15/2026 12:25:00 AM,RTD,5/15/2026 12:30:00 AM,CMIN,Ru,24999.88,
5/15/2026 12:30:00 AM,RTD,5/15/2026 12:35:00 AM,CLUZ,Dr,25000,
5/15/2026 12:30:00 AM,RTD,5/15/2026 12:35:00 AM,CMIN,Dr,0,
5/15/2026 12:30:00 AM,RTD,5/15/2026 12:35:00 AM,CVIS,Dr,25000,
5/15/2026 12:30:00 AM,RTD,5/15/2026 12:35:00 AM,CMIN,Fr,499.99,
5/15/2026 12:30:00 AM,RTD,5/15/2026 12:35:00 AM,CLUZ,Fr,25000,
5/15/2026 12:30:00 AM,RTD,5/15/2026 12:35:00 AM,CVIS,Fr,25000,
5/15/2026 12:30:00 AM,RTD,5/15/2026 12:35:00 AM,CLUZ,Rd,25000,
5/15/2026 12:30:00 AM,RTD,5/15/2026 12:35:00 AM,CMIN,Rd,24999.88,
5/15/2026 12:30:00 AM,RTD,5/15/2026 12:35:00 AM,CVIS,Rd,19998,
5/15/2026 12:30:00 AM,RTD,5/15/2026 12:35:00 AM,CLUZ,Ru,25000,
5/15/2026 12:30:00 AM,RTD,5/15/2026 12:35:00 AM,CMIN,Ru,24999.88,
5/15/2026 12:30:00 AM,RTD,5/15/2026 12:35:00 AM,CVIS,Ru,25000,
5/15/2026 12:35:00 AM,RTD,5/15/2026 12:40:00 AM,CVIS,Dr,25000,
5/15/2026 12:35:00 AM,RTD,5/15/2026 12:40:00 AM,CMIN,Dr,0,
5/15/2026 12:35:00 AM,RTD,5/15/2026 12:40:00 AM,CLUZ,Dr,25000,
5/15/2026 12:35:00 AM,RTD,5/15/2026 12:40:00 AM,CMIN,Fr,499.99,
5/15/2026 12:35:00 AM,RTD,5/15/2026 12:40:00 AM,CVIS,Fr,25000,
5/15/2026 12:35:00 AM,RTD,5/15/2026 12:40:00 AM,CLUZ,Fr,25000,
5/15/2026 12:35:00 AM,RTD,5/15/2026 12:40:00 AM,CVIS,Rd,19998,
5/15/2026 12:35:00 AM,RTD,5/15/2026 12:40:00 AM,CMIN,Rd,24999.88,
5/15/2026 12:35:00 AM,RTD,5/15/2026 12:40:00 AM,CLUZ,Rd,25000,
5/15/2026 12:35:00 AM,RTD,5/15/2026 12:40:00 AM,CVIS,Ru,25000,
5/15/2026 12:35:00 AM,RTD,5/15/2026 12:40:00 AM,CLUZ,Ru,25000,
5/15/2026 12:35:00 AM,RTD,5/15/2026 12:40:00 AM,CMIN,Ru,24999.88,
5/15/2026 12:40:00 AM,RTD,5/15/2026 12:45:00 AM,CLUZ,Dr,25000,
5/15/2026 12:40:00 AM,RTD,5/15/2026 12:45:00 AM,CVIS,Dr,25000,
5/15/2026 12:40:00 AM,RTD,5/15/2026 12:45:00 AM,CMIN,Dr,0,
5/15/2026 12:40:00 AM,RTD,5/15/2026 12:45:00 AM,CVIS,Fr,25000,
5/15/2026 12:40:00 AM,RTD,5/15/2026 12:45:00 AM,CLUZ,Fr,25000,
5/15/2026 12:40:00 AM,RTD,5/15/2026 12:45:00 AM,CMIN,Fr,89.89,
5/15/2026 12:40:00 AM,RTD,5/15/2026 12:45:00 AM,CLUZ,Rd,25000,
5/15/2026 12:40:00 AM,RTD,5/15/2026 12:45:00 AM,CVIS,Rd,19998,
5/15/2026 12:40:00 AM,RTD,5/15/2026 12:45:00 AM,CMIN,Rd,24999.88,
5/15/2026 12:40:00 AM,RTD,5/15/2026 12:45:00 AM,CLUZ,Ru,25000,
5/15/2026 12:40:00 AM,RTD,5/15/2026 12:45:00 AM,CMIN,Ru,24999.88,
5/15/2026 12:40:00 AM,RTD,5/15/2026 12:45:00 AM,CVIS,Ru,25000,
5/15/2026 12:45:00 AM,RTD,5/15/2026 12:50:00 AM,CVIS,Dr,25000,
5/15/2026 12:45:00 AM,RTD,5/15/2026 12:50:00 AM,CMIN,Dr,0,
5/15/2026 12:45:00 AM,RTD,5/15/2026 12:50:00 AM,CLUZ,Dr,25000,
5/15/2026 12:45:00 AM,RTD,5/15/2026 12:50:00 AM,CMIN,Fr,89,
5/15/2026 12:45:00 AM,RTD,5/15/2026 12:50:00 AM,CVIS,Fr,25000,
5/15/2026 12:45:00 AM,RTD,5/15/2026 12:50:00 AM,CLUZ,Fr,25000,
5/15/2026 12:45:00 AM,RTD,5/15/2026 12:50:00 AM,CVIS,Rd,19998,
5/15/2026 12:45:00 AM,RTD,5/15/2026 12:50:00 AM,CMIN,Rd,24999.88,
5/15/2026 12:45:00 AM,RTD,5/15/2026 12:50:00 AM,CLUZ,Rd,25000,
5/15/2026 12:45:00 AM,RTD,5/15/2026 12:50:00 AM,CVIS,Ru,25000,
5/15/2026 12:45:00 AM,RTD,5/15/2026 12:50:00 AM,CLUZ,Ru,25000,
5/15/2026 12:45:00 AM,RTD,5/15/2026 12:50:00 AM,CMIN,Ru,24999.88,
5/15/2026 12:50:00 AM,RTD,5/15/2026 12:55:00 AM,CVIS,Dr,25000,
5/15/2026 12:50:00 AM,RTD,5/15/2026 12:55:00 AM,CMIN,Dr,0,
5/15/2026 12:50:00 AM,RTD,5/15/2026 12:55:00 AM,CLUZ,Dr,25000,
5/15/2026 12:50:00 AM,RTD,5/15/2026 12:55:00 AM,CMIN,Fr,89,
5/15/2026 12:50:00 AM,RTD,5/15/2026 12:55:00 AM,CVIS,Fr,25000,
5/15/2026 12:50:00 AM,RTD,5/15/2026 12:55:00 AM,CLUZ,Fr,25000,
5/15/2026 12:50:00 AM,RTD,5/15/2026 12:55:00 AM,CVIS,Rd,19998,
5/15/2026 12:50:00 AM,RTD,5/15/2026 12:55:00 AM,CMIN,Rd,24999.88,
5/15/2026 12:50:00 AM,RTD,5/15/2026 12:55:00 AM,CLUZ,Rd,25000,
5/15/2026 12:50:00 AM,RTD,5/15/2026 12:55:00 AM,CVIS,Ru,25000,
5/15/2026 12:50:00 AM,RTD,5/15/2026 12:55:00 AM,CLUZ,Ru,25000,
5/15/2026 12:50:00 AM,RTD,5/15/2026 12:55:00 AM,CMIN,Ru,24999.88,
5/15/2026 12:55:00 AM,RTD,5/15/2026 1:00:00 AM,CVIS,Dr,25000,
5/15/2026 12:55:00 AM,RTD,5/15/2026 1:00:00 AM,CMIN,Dr,0,
5/15/2026 12:55:00 AM,RTD,5/15/2026 1:00:00 AM,CLUZ,Dr,25000,
5/15/2026 12:55:00 AM,RTD,5/15/2026 1:00:00 AM,CMIN,Fr,89,
5/15/2026 12:55:00 AM,RTD,5/15/2026 1:00:00 AM,CVIS,Fr,25000,
5/15/2026 12:55:00 AM,RTD,5/15/2026 1:00:00 AM,CLUZ,Fr,25000,
5/15/2026 12:55:00 AM,RTD,5/15/2026 1:00:00 AM,CVIS,Rd,19998,
5/15/2026 12:55:00 AM,RTD,5/15/2026 1:00:00 AM,CMIN,Rd,24999.88,
5/15/2026 12:55:00 AM,RTD,5/15/2026 1:00:00 AM,CLUZ,Rd,25000,
5/15/2026 12:55:00 AM,RTD,5/15/2026 1:00:00 AM,CVIS,Ru,25000,
5/15/2026 12:55:00 AM,RTD,5/15/2026 1:00:00 AM,CLUZ,Ru,25000,
5/15/2026 12:55:00 AM,RTD,5/15/2026 1:00:00 AM,CMIN,Ru,24999.88,
5/15/2026 1:00:00 AM,RTD,5/15/2026 1:05:00 AM,CVIS,Dr,25000,
5/15/2026 1:00:00 AM,RTD,5/15/2026 1:05:00 AM,CMIN,Dr,0,
5/15/2026 1:00:00 AM,RTD,5/15/2026 1:05:00 AM,CLUZ,Dr,25000,
5/15/2026 1:00:00 AM,RTD,5/15/2026 1:05:00 AM,CMIN,Fr,0,
5/15/2026 1:00:00 AM,RTD,5/15/2026 1:05:00 AM,CVIS,Fr,25000,
5/15/2026 1:00:00 AM,RTD,5/15/2026 1:05:00 AM,CLUZ,Fr,25000,
5/15/2026 1:00:00 AM,RTD,5/15/2026 1:05:00 AM,CVIS,Rd,19998,
5/15/2026 1:00:00 AM,RTD,5/15/2026 1:05:00 AM,CMIN,Rd,24999.85,
5/15/2026 1:00:00 AM,RTD,5/15/2026 1:05:00 AM,CLUZ,Rd,25000,
5/15/2026 1:00:00 AM,RTD,5/15/2026 1:05:00 AM,CVIS,Ru,25000,
5/15/2026 1:00:00 AM,RTD,5/15/2026 1:05:00 AM,CLUZ,Ru,25000,
5/15/2026 1:00:00 AM,RTD,5/15/2026 1:05:00 AM,CMIN,Ru,24999.85,
5/15/2026 1:05:00 AM,RTD,5/15/2026 1:10:00 AM,CVIS,Dr,414.52,
5/15/2026 1:05:00 AM,RTD,5/15/2026 1:10:00 AM,CMIN,Dr,0,
5/15/2026 1:05:00 AM,RTD,5/15/2026 1:10:00 AM,CLUZ,Dr,25000,
5/15/2026 1:05:00 AM,RTD,5/15/2026 1:10:00 AM,CMIN,Fr,0,
5/15/2026 1:05:00 AM,RTD,5/15/2026 1:10:00 AM,CVIS,Fr,20000,
5/15/2026 1:05:00 AM,RTD,5/15/2026 1:10:00 AM,CLUZ,Fr,25000,
5/15/2026 1:05:00 AM,RTD,5/15/2026 1:10:00 AM,CVIS,Rd,19998,
5/15/2026 1:05:00 AM,RTD,5/15/2026 1:10:00 AM,CMIN,Rd,24999.85,
5/15/2026 1:05:00 AM,RTD,5/15/2026 1:10:00 AM,CLUZ,Rd,25000,
5/15/2026 1:05:00 AM,RTD,5/15/2026 1:10:00 AM,CVIS,Ru,19999,
5/15/2026 1:05:00 AM,RTD,5/15/2026 1:10:00 AM,CLUZ,Ru,25000,
5/15/2026 1:05:00 AM,RTD,5/15/2026 1:10:00 AM,CMIN,Ru,24999.85,
5/15/2026 1:10:00 AM,RTD,5/15/2026 1:15:00 AM,CVIS,Dr,200,
5/15/2026 1:10:00 AM,RTD,5/15/2026 1:15:00 AM,CMIN,Dr,0,
5/15/2026 1:10:00 AM,RTD,5/15/2026 1:15:00 AM,CLUZ,Dr,25000,
5/15/2026 1:10:00 AM,RTD,5/15/2026 1:15:00 AM,CMIN,Fr,0,
5/15/2026 1:10:00 AM,RTD,5/15/2026 1:15:00 AM,CVIS,Fr,20000,
5/15/2026 1:10:00 AM,RTD,5/15/2026 1:15:00 AM,CLUZ,Fr,25000,
5/15/2026 1:10:00 AM,RTD,5/15/2026 1:15:00 AM,CVIS,Rd,19998,
5/15/2026 1:10:00 AM,RTD,5/15/2026 1:15:00 AM,CMIN,Rd,24999.85,
5/15/2026 1:10:00 AM,RTD,5/15/2026 1:15:00 AM,CLUZ,Rd,25000,
5/15/2026 1:10:00 AM,RTD,5/15/2026 1:15:00 AM,CVIS,Ru,19999,
5/15/2026 1:10:00 AM,RTD,5/15/2026 1:15:00 AM,CLUZ,Ru,25000,
5/15/2026 1:10:00 AM,RTD,5/15/2026 1:15:00 AM,CMIN,Ru,24999.85,
5/15/2026 1:15:00 AM,RTD,5/15/2026 1:20:00 AM,CVIS,Dr,90,
5/15/2026 1:15:00 AM,RTD,5/15/2026 1:20:00 AM,CMIN,Dr,0,
5/15/2026 1:15:00 AM,RTD,5/15/2026 1:20:00 AM,CLUZ,Dr,25000,
5/15/2026 1:15:00 AM,RTD,5/15/2026 1:20:00 AM,CMIN,Fr,0,
5/15/2026 1:15:00 AM,RTD,5/15/2026 1:20:00 AM,CVIS,Fr,20000,
5/15/2026 1:15:00 AM,RTD,5/15/2026 1:20:00 AM,CLUZ,Fr,25000,
5/15/2026 1:15:00 AM,RTD,5/15/2026 1:20:00 AM,CVIS,Rd,19998,
5/15/2026 1:15:00 AM,RTD,5/15/2026 1:20:00 AM,CMIN,Rd,24999.89,
5/15/2026 1:15:00 AM,RTD,5/15/2026 1:20:00 AM,CLUZ,Rd,25000,
5/15/2026 1:15:00 AM,RTD,5/15/2026 1:20:00 AM,CVIS,Ru,19998,
5/15/2026 1:15:00 AM,RTD,5/15/2026 1:20:00 AM,CLUZ,Ru,25000,
5/15/2026 1:15:00 AM,RTD,5/15/2026 1:20:00 AM,CMIN,Ru,24999.89,
5/15/2026 1:20:00 AM,RTD,5/15/2026 1:25:00 AM,CVIS,Dr,90,
5/15/2026 1:20:00 AM,RTD,5/15/2026 1:25:00 AM,CMIN,Dr,0,
5/15/2026 1:20:00 AM,RTD,5/15/2026 1:25:00 AM,CLUZ,Dr,18405.76,
5/15/2026 1:20:00 AM,RTD,5/15/2026 1:25:00 AM,CMIN,Fr,0,
5/15/2026 1:20:00 AM,RTD,5/15/2026 1:25:00 AM,CVIS,Fr,18736.40,
5/15/2026 1:20:00 AM,RTD,5/15/2026 1:25:00 AM,CLUZ,Fr,18393.53,
5/15/2026 1:20:00 AM,RTD,5/15/2026 1:25:00 AM,CVIS,Rd,19998,
5/15/2026 1:20:00 AM,RTD,5/15/2026 1:25:00 AM,CMIN,Rd,24999.89,
5/15/2026 1:20:00 AM,RTD,5/15/2026 1:25:00 AM,CLUZ,Rd,25000,
5/15/2026 1:20:00 AM,RTD,5/15/2026 1:25:00 AM,CVIS,Ru,14931.59,
5/15/2026 1:20:00 AM,RTD,5/15/2026 1:25:00 AM,CLUZ,Ru,25000,
5/15/2026 1:20:00 AM,RTD,5/15/2026 1:25:00 AM,CMIN,Ru,24999.89,
5/15/2026 1:25:00 AM,RTD,5/15/2026 1:30:00 AM,CVIS,Dr,90,
5/15/2026 1:25:00 AM,RTD,5/15/2026 1:30:00 AM,CMIN,Dr,0,
5/15/2026 1:25:00 AM,RTD,5/15/2026 1:30:00 AM,CLUZ,Dr,18621.21,
5/15/2026 1:25:00 AM,RTD,5/15/2026 1:30:00 AM,CMIN,Fr,0,
5/15/2026 1:25:00 AM,RTD,5/15/2026 1:30:00 AM,CVIS,Fr,19396.14,
5/15/2026 1:25:00 AM,RTD,5/15/2026 1:30:00 AM,CLUZ,Fr,18608.92,
5/15/2026 1:25:00 AM,RTD,5/15/2026 1:30:00 AM,CVIS,Rd,19998,
5/15/2026 1:25:00 AM,RTD,5/15/2026 1:30:00 AM,CMIN,Rd,24999.89,
5/15/2026 1:25:00 AM,RTD,5/15/2026 1:30:00 AM,CLUZ,Rd,25000,
5/15/2026 1:25:00 AM,RTD,5/15/2026 1:30:00 AM,CVIS,Ru,15527.98,
5/15/2026 1:25:00 AM,RTD,5/15/2026 1:30:00 AM,CLUZ,Ru,25000,
5/15/2026 1:25:00 AM,RTD,5/15/2026 1:30:00 AM,CMIN,Ru,24999.89,
5/15/2026 1:30:00 AM,RTD,5/15/2026 1:35:00 AM,CVIS,Dr,80,
5/15/2026 1:30:00 AM,RTD,5/15/2026 1:35:00 AM,CMIN,Dr,0,
5/15/2026 1:30:00 AM,RTD,5/15/2026 1:35:00 AM,CLUZ,Dr,16884.17,
5/15/2026 1:30:00 AM,RTD,5/15/2026 1:35:00 AM,CMIN,Fr,0,
5/15/2026 1:30:00 AM,RTD,5/15/2026 1:35:00 AM,CVIS,Fr,17611.59,
5/15/2026 1:30:00 AM,RTD,5/15/2026 1:35:00 AM,CLUZ,Fr,16872.06,
5/15/2026 1:30:00 AM,RTD,5/15/2026 1:35:00 AM,CVIS,Rd,19998,
5/15/2026 1:30:00 AM,RTD,5/15/2026 1:35:00 AM,CMIN,Rd,24999.89,
5/15/2026 1:30:00 AM,RTD,5/15/2026 1:35:00 AM,CLUZ,Rd,25000,
5/15/2026 1:30:00 AM,RTD,5/15/2026 1:35:00 AM,CVIS,Ru,13717.18,
5/15/2026 1:30:00 AM,RTD,5/15/2026 1:35:00 AM,CLUZ,Ru,25000,
5/15/2026 1:30:00 AM,RTD,5/15/2026 1:35:00 AM,CMIN,Ru,24999.89,
5/15/2026 1:35:00 AM,RTD,5/15/2026 1:40:00 AM,CLUZ,Dr,15000.08,
5/15/2026 1:35:00 AM,RTD,5/15/2026 1:40:00 AM,CVIS,Dr,70,
5/15/2026 1:35:00 AM,RTD,5/15/2026 1:40:00 AM,CMIN,Dr,0,
5/15/2026 1:35:00 AM,RTD,5/15/2026 1:40:00 AM,CVIS,Fr,15613.44,
5/15/2026 1:35:00 AM,RTD,5/15/2026 1:40:00 AM,CLUZ,Fr,14988.17,
5/15/2026 1:35:00 AM,RTD,5/15/2026 1:40:00 AM,CMIN,Fr,0,
5/15/2026 1:35:00 AM,RTD,5/15/2026 1:40:00 AM,CLUZ,Rd,25000,
5/15/2026 1:35:00 AM,RTD,5/15/2026 1:40:00 AM,CVIS,Rd,19998,
5/15/2026 1:35:00 AM,RTD,5/15/2026 1:40:00 AM,CMIN,Rd,24999.89,
5/15/2026 1:35:00 AM,RTD,5/15/2026 1:40:00 AM,CLUZ,Ru,25000,
5/15/2026 1:35:00 AM,RTD,5/15/2026 1:40:00 AM,CMIN,Ru,24999.89,
5/15/2026 1:35:00 AM,RTD,5/15/2026 1:40:00 AM,CVIS,Ru,11733.06,
5/15/2026 1:40:00 AM,RTD,5/15/2026 1:45:00 AM,CMIN,Dr,0,
5/15/2026 1:40:00 AM,RTD,5/15/2026 1:45:00 AM,CVIS,Dr,1950,
5/15/2026 1:40:00 AM,RTD,5/15/2026 1:45:00 AM,CLUZ,Dr,13696.92,
5/15/2026 1:40:00 AM,RTD,5/15/2026 1:45:00 AM,CLUZ,Fr,13685.15,
5/15/2026 1:40:00 AM,RTD,5/15/2026 1:45:00 AM,CVIS,Fr,14260.54,
5/15/2026 1:40:00 AM,RTD,5/15/2026 1:45:00 AM,CMIN,Fr,0,
5/15/2026 1:40:00 AM,RTD,5/15/2026 1:45:00 AM,CVIS,Rd,19998,
5/15/2026 1:40:00 AM,RTD,5/15/2026 1:45:00 AM,CMIN,Rd,24999.89,
5/15/2026 1:40:00 AM,RTD,5/15/2026 1:45:00 AM,CLUZ,Rd,25000,
5/15/2026 1:40:00 AM,RTD,5/15/2026 1:45:00 AM,CVIS,Ru,10367.37,
5/15/2026 1:40:00 AM,RTD,5/15/2026 1:45:00 AM,CMIN,Ru,24999.89,
5/15/2026 1:40:00 AM,RTD,5/15/2026 1:45:00 AM,CLUZ,Ru,25000,
5/15/2026 1:45:00 AM,RTD,5/15/2026 1:50:00 AM,CLUZ,Dr,13696.33,
5/15/2026 1:45:00 AM,RTD,5/15/2026 1:50:00 AM,CVIS,Dr,1950,
5/15/2026 1:45:00 AM,RTD,5/15/2026 1:50:00 AM,CMIN,Dr,0,
5/15/2026 1:45:00 AM,RTD,5/15/2026 1:50:00 AM,CLUZ,Fr,13684.56,
5/15/2026 1:45:00 AM,RTD,5/15/2026 1:50:00 AM,CVIS,Fr,14244.89,
5/15/2026 1:45:00 AM,RTD,5/15/2026 1:50:00 AM,CMIN,Fr,0,
5/15/2026 1:45:00 AM,RTD,5/15/2026 1:50:00 AM,CVIS,Rd,19998,
5/15/2026 1:45:00 AM,RTD,5/15/2026 1:50:00 AM,CLUZ,Rd,25000,
5/15/2026 1:45:00 AM,RTD,5/15/2026 1:50:00 AM,CMIN,Rd,24999.89,
5/15/2026 1:45:00 AM,RTD,5/15/2026 1:50:00 AM,CMIN,Ru,24999.89,
5/15/2026 1:45:00 AM,RTD,5/15/2026 1:50:00 AM,CVIS,Ru,10355.71,
5/15/2026 1:45:00 AM,RTD,5/15/2026 1:50:00 AM,CLUZ,Ru,25000,
5/15/2026 1:50:00 AM,RTD,5/15/2026 1:55:00 AM,CVIS,Dr,1950,
5/15/2026 1:50:00 AM,RTD,5/15/2026 1:55:00 AM,CLUZ,Dr,13677.63,
5/15/2026 1:50:00 AM,RTD,5/15/2026 1:55:00 AM,CMIN,Dr,0,
5/15/2026 1:50:00 AM,RTD,5/15/2026 1:55:00 AM,CVIS,Fr,14257.73,
5/15/2026 1:50:00 AM,RTD,5/15/2026 1:55:00 AM,CMIN,Fr,0,
5/15/2026 1:50:00 AM,RTD,5/15/2026 1:55:00 AM,CLUZ,Fr,13665.87,
5/15/2026 1:50:00 AM,RTD,5/15/2026 1:55:00 AM,CVIS,Rd,19998,
5/15/2026 1:50:00 AM,RTD,5/15/2026 1:55:00 AM,CMIN,Rd,24999.89,
5/15/2026 1:50:00 AM,RTD,5/15/2026 1:55:00 AM,CLUZ,Rd,25000,
5/15/2026 1:50:00 AM,RTD,5/15/2026 1:55:00 AM,CMIN,Ru,24999.89,
5/15/2026 1:50:00 AM,RTD,5/15/2026 1:55:00 AM,CLUZ,Ru,25000,
5/15/2026 1:50:00 AM,RTD,5/15/2026 1:55:00 AM,CVIS,Ru,10349.24,
5/15/2026 1:55:00 AM,RTD,5/15/2026 2:00:00 AM,CLUZ,Dr,1900.08,
5/15/2026 1:55:00 AM,RTD,5/15/2026 2:00:00 AM,CMIN,Dr,0,
5/15/2026 1:55:00 AM,RTD,5/15/2026 2:00:00 AM,CVIS,Dr,1950,
5/15/2026 1:55:00 AM,RTD,5/15/2026 2:00:00 AM,CLUZ,Fr,2850,
5/15/2026 1:55:00 AM,RTD,5/15/2026 2:00:00 AM,CVIS,Fr,2612.61,
