RUN_TIME,MKT_TYPE,TIME_INTERVAL,REGION_NAME,COMMODITY_TYPE,PRICE,
5/14/2026 12:40:00 AM,RTD,5/14/2026 12:45:00 AM,CMIN,Ru,20000,
5/14/2026 12:45:00 AM,RTD,5/14/2026 12:50:00 AM,CVIS,Dr,25000,
5/14/2026 12:45:00 AM,RTD,5/14/2026 12:50:00 AM,CMIN,Dr,0,
5/14/2026 12:45:00 AM,RTD,5/14/2026 12:50:00 AM,CLUZ,Dr,25000,
5/14/2026 12:45:00 AM,RTD,5/14/2026 12:50:00 AM,CMIN,Fr,3000,
5/14/2026 12:45:00 AM,RTD,5/14/2026 12:50:00 AM,CVIS,Fr,25000,
5/14/2026 12:45:00 AM,RTD,5/14/2026 12:50:00 AM,CLUZ,Fr,25000,
5/14/2026 12:45:00 AM,RTD,5/14/2026 12:50:00 AM,CVIS,Rd,2000,
5/14/2026 12:45:00 AM,RTD,5/14/2026 12:50:00 AM,CMIN,Rd,24999.89,
5/14/2026 12:45:00 AM,RTD,5/14/2026 12:50:00 AM,CLUZ,Rd,4999,
5/14/2026 12:45:00 AM,RTD,5/14/2026 12:50:00 AM,CVIS,Ru,25000,
5/14/2026 12:45:00 AM,RTD,5/14/2026 12:50:00 AM,CLUZ,Ru,25000,
5/14/2026 12:45:00 AM,RTD,5/14/2026 12:50:00 AM,CMIN,Ru,24999.89,
5/14/2026 12:50:00 AM,RTD,5/14/2026 12:55:00 AM,CVIS,Dr,25000,
5/14/2026 12:50:00 AM,RTD,5/14/2026 12:55:00 AM,CMIN,Dr,0,
5/14/2026 12:50:00 AM,RTD,5/14/2026 12:55:00 AM,CLUZ,Dr,25000,
5/14/2026 12:50:00 AM,RTD,5/14/2026 12:55:00 AM,CMIN,Fr,3000,
5/14/2026 12:50:00 AM,RTD,5/14/2026 12:55:00 AM,CVIS,Fr,25000,
5/14/2026 12:50:00 AM,RTD,5/14/2026 12:55:00 AM,CLUZ,Fr,25000,
5/14/2026 12:50:00 AM,RTD,5/14/2026 12:55:00 AM,CVIS,Rd,2000,
5/14/2026 12:50:00 AM,RTD,5/14/2026 12:55:00 AM,CMIN,Rd,24999.89,
5/14/2026 12:50:00 AM,RTD,5/14/2026 12:55:00 AM,CLUZ,Rd,4999,
5/14/2026 12:50:00 AM,RTD,5/14/2026 12:55:00 AM,CVIS,Ru,25000,
5/14/2026 12:50:00 AM,RTD,5/14/2026 12:55:00 AM,CLUZ,Ru,25000,
5/14/2026 12:50:00 AM,RTD,5/14/2026 12:55:00 AM,CMIN,Ru,24999.89,
5/14/2026 12:55:00 AM,RTD,5/14/2026 1:00:00 AM,CVIS,Dr,25000,
5/14/2026 12:55:00 AM,RTD,5/14/2026 1:00:00 AM,CMIN,Dr,0,
5/14/2026 12:55:00 AM,RTD,5/14/2026 1:00:00 AM,CLUZ,Dr,25000,
5/14/2026 12:55:00 AM,RTD,5/14/2026 1:00:00 AM,CMIN,Fr,3000,
5/14/2026 12:55:00 AM,RTD,5/14/2026 1:00:00 AM,CVIS,Fr,25000,
5/14/2026 12:55:00 AM,RTD,5/14/2026 1:00:00 AM,CLUZ,Fr,25000,
5/14/2026 12:55:00 AM,RTD,5/14/2026 1:00:00 AM,CVIS,Rd,2000,
5/14/2026 12:55:00 AM,RTD,5/14/2026 1:00:00 AM,CMIN,Rd,24999.89,
5/14/2026 12:55:00 AM,RTD,5/14/2026 1:00:00 AM,CLUZ,Rd,4999,
5/14/2026 12:55:00 AM,RTD,5/14/2026 1:00:00 AM,CVIS,Ru,25000,
5/14/2026 12:55:00 AM,RTD,5/14/2026 1:00:00 AM,CLUZ,Ru,25000,
5/14/2026 12:55:00 AM,RTD,5/14/2026 1:00:00 AM,CMIN,Ru,24999.89,
5/14/2026 1:00:00 AM,RTD,5/14/2026 1:05:00 AM,CVIS,Dr,25000,
5/14/2026 1:00:00 AM,RTD,5/14/2026 1:05:00 AM,CMIN,Dr,0,
5/14/2026 1:00:00 AM,RTD,5/14/2026 1:05:00 AM,CLUZ,Dr,25000,
5/14/2026 1:00:00 AM,RTD,5/14/2026 1:05:00 AM,CMIN,Fr,3000,
5/14/2026 1:00:00 AM,RTD,5/14/2026 1:05:00 AM,CVIS,Fr,25000,
5/14/2026 1:00:00 AM,RTD,5/14/2026 1:05:00 AM,CLUZ,Fr,25000,
5/14/2026 1:00:00 AM,RTD,5/14/2026 1:05:00 AM,CVIS,Rd,2000,
5/14/2026 1:00:00 AM,RTD,5/14/2026 1:05:00 AM,CMIN,Rd,24999.85,
5/14/2026 1:00:00 AM,RTD,5/14/2026 1:05:00 AM,CLUZ,Rd,4999,
5/14/2026 1:00:00 AM,RTD,5/14/2026 1:05:00 AM,CVIS,Ru,25000,
5/14/2026 1:00:00 AM,RTD,5/14/2026 1:05:00 AM,CLUZ,Ru,25000,
5/14/2026 1:00:00 AM,RTD,5/14/2026 1:05:00 AM,CMIN,Ru,24999.85,
5/14/2026 1:05:00 AM,RTD,5/14/2026 1:10:00 AM,CVIS,Dr,25000,
5/14/2026 1:05:00 AM,RTD,5/14/2026 1:10:00 AM,CMIN,Dr,0,
5/14/2026 1:05:00 AM,RTD,5/14/2026 1:10:00 AM,CLUZ,Dr,25000,
5/14/2026 1:05:00 AM,RTD,5/14/2026 1:10:00 AM,CMIN,Fr,3000,
5/14/2026 1:05:00 AM,RTD,5/14/2026 1:10:00 AM,CVIS,Fr,25000,
5/14/2026 1:05:00 AM,RTD,5/14/2026 1:10:00 AM,CLUZ,Fr,25000,
5/14/2026 1:05:00 AM,RTD,5/14/2026 1:10:00 AM,CVIS,Rd,2000,
5/14/2026 1:05:00 AM,RTD,5/14/2026 1:10:00 AM,CMIN,Rd,24999.85,
5/14/2026 1:05:00 AM,RTD,5/14/2026 1:10:00 AM,CLUZ,Rd,4999,
5/14/2026 1:05:00 AM,RTD,5/14/2026 1:10:00 AM,CVIS,Ru,25000,
5/14/2026 1:05:00 AM,RTD,5/14/2026 1:10:00 AM,CLUZ,Ru,25000,
5/14/2026 1:05:00 AM,RTD,5/14/2026 1:10:00 AM,CMIN,Ru,24999.85,
5/14/2026 1:10:00 AM,RTD,5/14/2026 1:15:00 AM,CLUZ,Dr,25000,
5/14/2026 1:10:00 AM,RTD,5/14/2026 1:15:00 AM,CVIS,Dr,25000,
5/14/2026 1:10:00 AM,RTD,5/14/2026 1:15:00 AM,CMIN,Dr,0,
5/14/2026 1:10:00 AM,RTD,5/14/2026 1:15:00 AM,CMIN,Fr,3000,
5/14/2026 1:10:00 AM,RTD,5/14/2026 1:15:00 AM,CLUZ,Fr,25000,
5/14/2026 1:10:00 AM,RTD,5/14/2026 1:15:00 AM,CVIS,Fr,25000,
5/14/2026 1:10:00 AM,RTD,5/14/2026 1:15:00 AM,CMIN,Rd,24999.85,
5/14/2026 1:10:00 AM,RTD,5/14/2026 1:15:00 AM,CVIS,Rd,2000,
5/14/2026 1:10:00 AM,RTD,5/14/2026 1:15:00 AM,CLUZ,Rd,4999,
5/14/2026 1:10:00 AM,RTD,5/14/2026 1:15:00 AM,CLUZ,Ru,25000,
5/14/2026 1:10:00 AM,RTD,5/14/2026 1:15:00 AM,CMIN,Ru,24999.85,
5/14/2026 1:10:00 AM,RTD,5/14/2026 1:15:00 AM,CVIS,Ru,25000,
5/14/2026 1:15:00 AM,RTD,5/14/2026 1:20:00 AM,CVIS,Dr,25000,
5/14/2026 1:15:00 AM,RTD,5/14/2026 1:20:00 AM,CMIN,Dr,0,
5/14/2026 1:15:00 AM,RTD,5/14/2026 1:20:00 AM,CLUZ,Dr,25000,
5/14/2026 1:15:00 AM,RTD,5/14/2026 1:20:00 AM,CMIN,Fr,3000,
5/14/2026 1:15:00 AM,RTD,5/14/2026 1:20:00 AM,CVIS,Fr,25000,
5/14/2026 1:15:00 AM,RTD,5/14/2026 1:20:00 AM,CLUZ,Fr,25000,
5/14/2026 1:15:00 AM,RTD,5/14/2026 1:20:00 AM,CVIS,Rd,2000,
5/14/2026 1:15:00 AM,RTD,5/14/2026 1:20:00 AM,CMIN,Rd,24999.85,
5/14/2026 1:15:00 AM,RTD,5/14/2026 1:20:00 AM,CLUZ,Rd,4999,
5/14/2026 1:15:00 AM,RTD,5/14/2026 1:20:00 AM,CVIS,Ru,25000,
5/14/2026 1:15:00 AM,RTD,5/14/2026 1:20:00 AM,CLUZ,Ru,25000,
5/14/2026 1:15:00 AM,RTD,5/14/2026 1:20:00 AM,CMIN,Ru,24999.85,
5/14/2026 1:20:00 AM,RTD,5/14/2026 1:25:00 AM,CVIS,Dr,25000,
5/14/2026 1:20:00 AM,RTD,5/14/2026 1:25:00 AM,CMIN,Dr,0,
5/14/2026 1:20:00 AM,RTD,5/14/2026 1:25:00 AM,CLUZ,Dr,25000,
5/14/2026 1:20:00 AM,RTD,5/14/2026 1:25:00 AM,CMIN,Fr,3000,
5/14/2026 1:20:00 AM,RTD,5/14/2026 1:25:00 AM,CVIS,Fr,25000,
5/14/2026 1:20:00 AM,RTD,5/14/2026 1:25:00 AM,CLUZ,Fr,25000,
5/14/2026 1:20:00 AM,RTD,5/14/2026 1:25:00 AM,CVIS,Rd,19998,
5/14/2026 1:20:00 AM,RTD,5/14/2026 1:25:00 AM,CMIN,Rd,24999.85,
5/14/2026 1:20:00 AM,RTD,5/14/2026 1:25:00 AM,CLUZ,Rd,4999,
5/14/2026 1:20:00 AM,RTD,5/14/2026 1:25:00 AM,CVIS,Ru,25000,
5/14/2026 1:20:00 AM,RTD,5/14/2026 1:25:00 AM,CLUZ,Ru,25000,
5/14/2026 1:20:00 AM,RTD,5/14/2026 1:25:00 AM,CMIN,Ru,24999.85,
5/14/2026 1:25:00 AM,RTD,5/14/2026 1:30:00 AM,CVIS,Dr,25000,
5/14/2026 1:25:00 AM,RTD,5/14/2026 1:30:00 AM,CMIN,Dr,0,
5/14/2026 1:25:00 AM,RTD,5/14/2026 1:30:00 AM,CLUZ,Dr,25000,
5/14/2026 1:25:00 AM,RTD,5/14/2026 1:30:00 AM,CMIN,Fr,3000,
5/14/2026 1:25:00 AM,RTD,5/14/2026 1:30:00 AM,CVIS,Fr,25000,
5/14/2026 1:25:00 AM,RTD,5/14/2026 1:30:00 AM,CLUZ,Fr,25000,
5/14/2026 1:25:00 AM,RTD,5/14/2026 1:30:00 AM,CVIS,Rd,19998,
5/14/2026 1:25:00 AM,RTD,5/14/2026 1:30:00 AM,CMIN,Rd,24999.85,
5/14/2026 1:25:00 AM,RTD,5/14/2026 1:30:00 AM,CLUZ,Rd,4999,
5/14/2026 1:25:00 AM,RTD,5/14/2026 1:30:00 AM,CVIS,Ru,25000,
5/14/2026 1:25:00 AM,RTD,5/14/2026 1:30:00 AM,CLUZ,Ru,25000,
5/14/2026 1:25:00 AM,RTD,5/14/2026 1:30:00 AM,CMIN,Ru,24999.85,
5/14/2026 1:30:00 AM,RTD,5/14/2026 1:35:00 AM,CMIN,Dr,0,
5/14/2026 1:30:00 AM,RTD,5/14/2026 1:35:00 AM,CVIS,Dr,298.41,
5/14/2026 1:30:00 AM,RTD,5/14/2026 1:35:00 AM,CLUZ,Dr,25000,
5/14/2026 1:30:00 AM,RTD,5/14/2026 1:35:00 AM,CVIS,Fr,17163.64,
5/14/2026 1:30:00 AM,RTD,5/14/2026 1:35:00 AM,CLUZ,Fr,25000,
5/14/2026 1:30:00 AM,RTD,5/14/2026 1:35:00 AM,CMIN,Fr,3000,
5/14/2026 1:30:00 AM,RTD,5/14/2026 1:35:00 AM,CMIN,Rd,24999.85,
5/14/2026 1:30:00 AM,RTD,5/14/2026 1:35:00 AM,CVIS,Rd,19998,
5/14/2026 1:30:00 AM,RTD,5/14/2026 1:35:00 AM,CLUZ,Rd,4999,
5/14/2026 1:30:00 AM,RTD,5/14/2026 1:35:00 AM,CLUZ,Ru,935.04,
5/14/2026 1:30:00 AM,RTD,5/14/2026 1:35:00 AM,CMIN,Ru,24999.85,
5/14/2026 1:30:00 AM,RTD,5/14/2026 1:35:00 AM,CVIS,Ru,2163.64,
5/14/2026 1:35:00 AM,RTD,5/14/2026 1:40:00 AM,CVIS,Dr,0,
5/14/2026 1:35:00 AM,RTD,5/14/2026 1:40:00 AM,CLUZ,Dr,25000,
5/14/2026 1:35:00 AM,RTD,5/14/2026 1:40:00 AM,CMIN,Dr,0,
5/14/2026 1:35:00 AM,RTD,5/14/2026 1:40:00 AM,CLUZ,Fr,25000,
5/14/2026 1:35:00 AM,RTD,5/14/2026 1:40:00 AM,CMIN,Fr,3000,
5/14/2026 1:35:00 AM,RTD,5/14/2026 1:40:00 AM,CVIS,Fr,17001,
5/14/2026 1:35:00 AM,RTD,5/14/2026 1:40:00 AM,CMIN,Rd,24999.85,
5/14/2026 1:35:00 AM,RTD,5/14/2026 1:40:00 AM,CLUZ,Rd,4999,
5/14/2026 1:35:00 AM,RTD,5/14/2026 1:40:00 AM,CVIS,Rd,19998,
5/14/2026 1:35:00 AM,RTD,5/14/2026 1:40:00 AM,CLUZ,Ru,550,
5/14/2026 1:35:00 AM,RTD,5/14/2026 1:40:00 AM,CVIS,Ru,2001,
5/14/2026 1:35:00 AM,RTD,5/14/2026 1:40:00 AM,CMIN,Ru,24999.85,
5/14/2026 1:40:00 AM,RTD,5/14/2026 1:45:00 AM,CLUZ,Dr,25000,
5/14/2026 1:40:00 AM,RTD,5/14/2026 1:45:00 AM,CMIN,Dr,0,
5/14/2026 1:40:00 AM,RTD,5/14/2026 1:45:00 AM,CVIS,Dr,0,
5/14/2026 1:40:00 AM,RTD,5/14/2026 1:45:00 AM,CLUZ,Fr,25000,
5/14/2026 1:40:00 AM,RTD,5/14/2026 1:45:00 AM,CMIN,Fr,3000,
5/14/2026 1:40:00 AM,RTD,5/14/2026 1:45:00 AM,CVIS,Fr,17000,
5/14/2026 1:40:00 AM,RTD,5/14/2026 1:45:00 AM,CLUZ,Rd,4999,
5/14/2026 1:40:00 AM,RTD,5/14/2026 1:45:00 AM,CMIN,Rd,24999.85,
5/14/2026 1:40:00 AM,RTD,5/14/2026 1:45:00 AM,CVIS,Rd,19998,
5/14/2026 1:40:00 AM,RTD,5/14/2026 1:45:00 AM,CLUZ,Ru,550,
5/14/2026 1:40:00 AM,RTD,5/14/2026 1:45:00 AM,CVIS,Ru,2000,
5/14/2026 1:40:00 AM,RTD,5/14/2026 1:45:00 AM,CMIN,Ru,24999.85,
5/14/2026 1:45:00 AM,RTD,5/14/2026 1:50:00 AM,CVIS,Dr,0,
5/14/2026 1:45:00 AM,RTD,5/14/2026 1:50:00 AM,CLUZ,Dr,16326.82,
5/14/2026 1:45:00 AM,RTD,5/14/2026 1:50:00 AM,CMIN,Dr,0,
5/14/2026 1:45:00 AM,RTD,5/14/2026 1:50:00 AM,CLUZ,Fr,16842.18,
5/14/2026 1:45:00 AM,RTD,5/14/2026 1:50:00 AM,CMIN,Fr,3000,
5/14/2026 1:45:00 AM,RTD,5/14/2026 1:50:00 AM,CVIS,Fr,17000,
5/14/2026 1:45:00 AM,RTD,5/14/2026 1:50:00 AM,CLUZ,Rd,4999,
5/14/2026 1:45:00 AM,RTD,5/14/2026 1:50:00 AM,CVIS,Rd,19998,
5/14/2026 1:45:00 AM,RTD,5/14/2026 1:50:00 AM,CMIN,Rd,24999.85,
5/14/2026 1:45:00 AM,RTD,5/14/2026 1:50:00 AM,CLUZ,Ru,550,
5/14/2026 1:45:00 AM,RTD,5/14/2026 1:50:00 AM,CVIS,Ru,2000,
5/14/2026 1:45:00 AM,RTD,5/14/2026 1:50:00 AM,CMIN,Ru,24999.85,
5/14/2026 1:50:00 AM,RTD,5/14/2026 1:55:00 AM,CLUZ,Dr,15000.08,
5/14/2026 1:50:00 AM,RTD,5/14/2026 1:55:00 AM,CMIN,Dr,0,
5/14/2026 1:50:00 AM,RTD,5/14/2026 1:55:00 AM,CVIS,Dr,0,
5/14/2026 1:50:00 AM,RTD,5/14/2026 1:55:00 AM,CLUZ,Fr,14000.08,
5/14/2026 1:50:00 AM,RTD,5/14/2026 1:55:00 AM,CMIN,Fr,3000,
5/14/2026 1:50:00 AM,RTD,5/14/2026 1:55:00 AM,CVIS,Fr,15652.44,
5/14/2026 1:50:00 AM,RTD,5/14/2026 1:55:00 AM,CLUZ,Rd,25000,
5/14/2026 1:50:00 AM,RTD,5/14/2026 1:55:00 AM,CVIS,Rd,19998,
5/14/2026 1:50:00 AM,RTD,5/14/2026 1:55:00 AM,CMIN,Rd,24999.85,
5/14/2026 1:50:00 AM,RTD,5/14/2026 1:55:00 AM,CMIN,Ru,24999.85,
5/14/2026 1:50:00 AM,RTD,5/14/2026 1:55:00 AM,CLUZ,Ru,25000,
5/14/2026 1:50:00 AM,RTD,5/14/2026 1:55:00 AM,CVIS,Ru,2000,
5/14/2026 1:55:00 AM,RTD,5/14/2026 2:00:00 AM,CLUZ,Dr,15002.08,
5/14/2026 1:55:00 AM,RTD,5/14/2026 2:00:00 AM,CMIN,Dr,0,
5/14/2026 1:55:00 AM,RTD,5/14/2026 2:00:00 AM,CVIS,Dr,0,
5/14/2026 1:55:00 AM,RTD,5/14/2026 2:00:00 AM,CLUZ,Fr,14000.08,
5/14/2026 1:55:00 AM,RTD,5/14/2026 2:00:00 AM,CMIN,Fr,3000,
5/14/2026 1:55:00 AM,RTD,5/14/2026 2:00:00 AM,CVIS,Fr,16239.85,
