RUN_TIME,MKT_TYPE,TIME_INTERVAL,REGION_NAME,COMMODITY_TYPE,PRICE,
5/18/2026 12:20:00 AM,RTD,5/18/2026 12:25:00 AM,CVIS,Fr,4460,
5/18/2026 12:20:00 AM,RTD,5/18/2026 12:25:00 AM,CLUZ,Fr,280,
5/18/2026 12:20:00 AM,RTD,5/18/2026 12:25:00 AM,CVIS,Rd,19998,
5/18/2026 12:20:00 AM,RTD,5/18/2026 12:25:00 AM,CMIN,Rd,24999.85,
5/18/2026 12:20:00 AM,RTD,5/18/2026 12:25:00 AM,CLUZ,Rd,10000,
5/18/2026 12:20:00 AM,RTD,5/18/2026 12:25:00 AM,CVIS,Ru,19998,
5/18/2026 12:20:00 AM,RTD,5/18/2026 12:25:00 AM,CLUZ,Ru,15000,
5/18/2026 12:20:00 AM,RTD,5/18/2026 12:25:00 AM,CMIN,Ru,24999.85,
5/18/2026 12:25:00 AM,RTD,5/18/2026 12:30:00 AM,CVIS,Dr,130,
5/18/2026 12:25:00 AM,RTD,5/18/2026 12:30:00 AM,CMIN,Dr,0,
5/18/2026 12:25:00 AM,RTD,5/18/2026 12:30:00 AM,CLUZ,Dr,900,
5/18/2026 12:25:00 AM,RTD,5/18/2026 12:30:00 AM,CMIN,Fr,89.89,
5/18/2026 12:25:00 AM,RTD,5/18/2026 12:30:00 AM,CVIS,Fr,4460,
5/18/2026 12:25:00 AM,RTD,5/18/2026 12:30:00 AM,CLUZ,Fr,280,
5/18/2026 12:25:00 AM,RTD,5/18/2026 12:30:00 AM,CVIS,Rd,19998,
5/18/2026 12:25:00 AM,RTD,5/18/2026 12:30:00 AM,CMIN,Rd,24999.85,
5/18/2026 12:25:00 AM,RTD,5/18/2026 12:30:00 AM,CLUZ,Rd,10000,
5/18/2026 12:25:00 AM,RTD,5/18/2026 12:30:00 AM,CVIS,Ru,19998,
5/18/2026 12:25:00 AM,RTD,5/18/2026 12:30:00 AM,CLUZ,Ru,13559.30,
5/18/2026 12:25:00 AM,RTD,5/18/2026 12:30:00 AM,CMIN,Ru,24999.85,
5/18/2026 12:30:00 AM,RTD,5/18/2026 12:35:00 AM,CVIS,Dr,130,
5/18/2026 12:30:00 AM,RTD,5/18/2026 12:35:00 AM,CMIN,Dr,0,
5/18/2026 12:30:00 AM,RTD,5/18/2026 12:35:00 AM,CLUZ,Dr,900,
5/18/2026 12:30:00 AM,RTD,5/18/2026 12:35:00 AM,CMIN,Fr,89.89,
5/18/2026 12:30:00 AM,RTD,5/18/2026 12:35:00 AM,CVIS,Fr,4460,
5/18/2026 12:30:00 AM,RTD,5/18/2026 12:35:00 AM,CLUZ,Fr,280,
5/18/2026 12:30:00 AM,RTD,5/18/2026 12:35:00 AM,CVIS,Rd,19998,
5/18/2026 12:30:00 AM,RTD,5/18/2026 12:35:00 AM,CMIN,Rd,24999.85,
5/18/2026 12:30:00 AM,RTD,5/18/2026 12:35:00 AM,CLUZ,Rd,10000,
5/18/2026 12:30:00 AM,RTD,5/18/2026 12:35:00 AM,CVIS,Ru,19998,
5/18/2026 12:30:00 AM,RTD,5/18/2026 12:35:00 AM,CLUZ,Ru,10000,
5/18/2026 12:30:00 AM,RTD,5/18/2026 12:35:00 AM,CMIN,Ru,24999.85,
5/18/2026 12:35:00 AM,RTD,5/18/2026 12:40:00 AM,CVIS,Dr,130,
5/18/2026 12:35:00 AM,RTD,5/18/2026 12:40:00 AM,CMIN,Dr,0,
5/18/2026 12:35:00 AM,RTD,5/18/2026 12:40:00 AM,CLUZ,Dr,900,
5/18/2026 12:35:00 AM,RTD,5/18/2026 12:40:00 AM,CMIN,Fr,89.89,
5/18/2026 12:35:00 AM,RTD,5/18/2026 12:40:00 AM,CVIS,Fr,4460,
5/18/2026 12:35:00 AM,RTD,5/18/2026 12:40:00 AM,CLUZ,Fr,280,
5/18/2026 12:35:00 AM,RTD,5/18/2026 12:40:00 AM,CVIS,Rd,19998,
5/18/2026 12:35:00 AM,RTD,5/18/2026 12:40:00 AM,CMIN,Rd,24999.85,
5/18/2026 12:35:00 AM,RTD,5/18/2026 12:40:00 AM,CLUZ,Rd,10000,
5/18/2026 12:35:00 AM,RTD,5/18/2026 12:40:00 AM,CVIS,Ru,19998,
5/18/2026 12:35:00 AM,RTD,5/18/2026 12:40:00 AM,CLUZ,Ru,2100,
5/18/2026 12:35:00 AM,RTD,5/18/2026 12:40:00 AM,CMIN,Ru,24999.85,
5/18/2026 12:40:00 AM,RTD,5/18/2026 12:45:00 AM,CVIS,Dr,130,
5/18/2026 12:40:00 AM,RTD,5/18/2026 12:45:00 AM,CMIN,Dr,0,
5/18/2026 12:40:00 AM,RTD,5/18/2026 12:45:00 AM,CLUZ,Dr,900,
5/18/2026 12:40:00 AM,RTD,5/18/2026 12:45:00 AM,CMIN,Fr,89.89,
5/18/2026 12:40:00 AM,RTD,5/18/2026 12:45:00 AM,CVIS,Fr,4460,
5/18/2026 12:40:00 AM,RTD,5/18/2026 12:45:00 AM,CLUZ,Fr,280,
5/18/2026 12:40:00 AM,RTD,5/18/2026 12:45:00 AM,CVIS,Rd,19998,
5/18/2026 12:40:00 AM,RTD,5/18/2026 12:45:00 AM,CMIN,Rd,24999.85,
5/18/2026 12:40:00 AM,RTD,5/18/2026 12:45:00 AM,CLUZ,Rd,10000,
5/18/2026 12:40:00 AM,RTD,5/18/2026 12:45:00 AM,CVIS,Ru,19998,
5/18/2026 12:40:00 AM,RTD,5/18/2026 12:45:00 AM,CLUZ,Ru,2100,
5/18/2026 12:40:00 AM,RTD,5/18/2026 12:45:00 AM,CMIN,Ru,24999.85,
5/18/2026 12:45:00 AM,RTD,5/18/2026 12:50:00 AM,CVIS,Dr,1,
5/18/2026 12:45:00 AM,RTD,5/18/2026 12:50:00 AM,CMIN,Dr,0,
5/18/2026 12:45:00 AM,RTD,5/18/2026 12:50:00 AM,CLUZ,Dr,900,
5/18/2026 12:45:00 AM,RTD,5/18/2026 12:50:00 AM,CMIN,Fr,89.89,
5/18/2026 12:45:00 AM,RTD,5/18/2026 12:50:00 AM,CVIS,Fr,4460,
5/18/2026 12:45:00 AM,RTD,5/18/2026 12:50:00 AM,CLUZ,Fr,280,
5/18/2026 12:45:00 AM,RTD,5/18/2026 12:50:00 AM,CVIS,Rd,19998,
5/18/2026 12:45:00 AM,RTD,5/18/2026 12:50:00 AM,CMIN,Rd,24999.85,
5/18/2026 12:45:00 AM,RTD,5/18/2026 12:50:00 AM,CLUZ,Rd,10000,
5/18/2026 12:45:00 AM,RTD,5/18/2026 12:50:00 AM,CVIS,Ru,19998,
5/18/2026 12:45:00 AM,RTD,5/18/2026 12:50:00 AM,CLUZ,Ru,1000,
5/18/2026 12:45:00 AM,RTD,5/18/2026 12:50:00 AM,CMIN,Ru,24999.85,
5/18/2026 12:50:00 AM,RTD,5/18/2026 12:55:00 AM,CVIS,Dr,1,
5/18/2026 12:50:00 AM,RTD,5/18/2026 12:55:00 AM,CMIN,Dr,0,
5/18/2026 12:50:00 AM,RTD,5/18/2026 12:55:00 AM,CLUZ,Dr,900,
5/18/2026 12:50:00 AM,RTD,5/18/2026 12:55:00 AM,CMIN,Fr,89.89,
5/18/2026 12:50:00 AM,RTD,5/18/2026 12:55:00 AM,CVIS,Fr,4460,
5/18/2026 12:50:00 AM,RTD,5/18/2026 12:55:00 AM,CLUZ,Fr,280,
5/18/2026 12:50:00 AM,RTD,5/18/2026 12:55:00 AM,CVIS,Rd,19998,
5/18/2026 12:50:00 AM,RTD,5/18/2026 12:55:00 AM,CMIN,Rd,24999.85,
5/18/2026 12:50:00 AM,RTD,5/18/2026 12:55:00 AM,CLUZ,Rd,10000,
5/18/2026 12:50:00 AM,RTD,5/18/2026 12:55:00 AM,CVIS,Ru,19998,
5/18/2026 12:50:00 AM,RTD,5/18/2026 12:55:00 AM,CLUZ,Ru,1000,
5/18/2026 12:50:00 AM,RTD,5/18/2026 12:55:00 AM,CMIN,Ru,24999.85,
5/18/2026 12:55:00 AM,RTD,5/18/2026 1:00:00 AM,CLUZ,Dr,900,
5/18/2026 12:55:00 AM,RTD,5/18/2026 1:00:00 AM,CVIS,Dr,1,
5/18/2026 12:55:00 AM,RTD,5/18/2026 1:00:00 AM,CMIN,Dr,0,
5/18/2026 12:55:00 AM,RTD,5/18/2026 1:00:00 AM,CVIS,Fr,4460,
5/18/2026 12:55:00 AM,RTD,5/18/2026 1:00:00 AM,CLUZ,Fr,280,
5/18/2026 12:55:00 AM,RTD,5/18/2026 1:00:00 AM,CMIN,Fr,89.89,
5/18/2026 12:55:00 AM,RTD,5/18/2026 1:00:00 AM,CLUZ,Rd,10000,
5/18/2026 12:55:00 AM,RTD,5/18/2026 1:00:00 AM,CVIS,Rd,19998,
5/18/2026 12:55:00 AM,RTD,5/18/2026 1:00:00 AM,CMIN,Rd,24999.85,
5/18/2026 12:55:00 AM,RTD,5/18/2026 1:00:00 AM,CLUZ,Ru,2100,
5/18/2026 12:55:00 AM,RTD,5/18/2026 1:00:00 AM,CMIN,Ru,24999.85,
5/18/2026 12:55:00 AM,RTD,5/18/2026 1:00:00 AM,CVIS,Ru,19998,
5/18/2026 1:00:00 AM,RTD,5/18/2026 1:05:00 AM,CLUZ,Dr,900,
5/18/2026 1:00:00 AM,RTD,5/18/2026 1:05:00 AM,CVIS,Dr,1,
5/18/2026 1:00:00 AM,RTD,5/18/2026 1:05:00 AM,CMIN,Dr,0,
5/18/2026 1:00:00 AM,RTD,5/18/2026 1:05:00 AM,CVIS,Fr,4440,
5/18/2026 1:00:00 AM,RTD,5/18/2026 1:05:00 AM,CLUZ,Fr,280,
5/18/2026 1:00:00 AM,RTD,5/18/2026 1:05:00 AM,CMIN,Fr,89.89,
5/18/2026 1:00:00 AM,RTD,5/18/2026 1:05:00 AM,CLUZ,Rd,10000,
5/18/2026 1:00:00 AM,RTD,5/18/2026 1:05:00 AM,CVIS,Rd,19998,
5/18/2026 1:00:00 AM,RTD,5/18/2026 1:05:00 AM,CMIN,Rd,24999.85,
5/18/2026 1:00:00 AM,RTD,5/18/2026 1:05:00 AM,CLUZ,Ru,13551.20,
5/18/2026 1:00:00 AM,RTD,5/18/2026 1:05:00 AM,CMIN,Ru,24999.85,
5/18/2026 1:00:00 AM,RTD,5/18/2026 1:05:00 AM,CVIS,Ru,19998,
5/18/2026 1:05:00 AM,RTD,5/18/2026 1:10:00 AM,CVIS,Dr,1,
5/18/2026 1:05:00 AM,RTD,5/18/2026 1:10:00 AM,CMIN,Dr,0,
5/18/2026 1:05:00 AM,RTD,5/18/2026 1:10:00 AM,CLUZ,Dr,900,
5/18/2026 1:05:00 AM,RTD,5/18/2026 1:10:00 AM,CMIN,Fr,89.89,
5/18/2026 1:05:00 AM,RTD,5/18/2026 1:10:00 AM,CVIS,Fr,4440,
5/18/2026 1:05:00 AM,RTD,5/18/2026 1:10:00 AM,CLUZ,Fr,280,
5/18/2026 1:05:00 AM,RTD,5/18/2026 1:10:00 AM,CVIS,Rd,19998,
5/18/2026 1:05:00 AM,RTD,5/18/2026 1:10:00 AM,CMIN,Rd,24999.85,
5/18/2026 1:05:00 AM,RTD,5/18/2026 1:10:00 AM,CLUZ,Rd,10000,
5/18/2026 1:05:00 AM,RTD,5/18/2026 1:10:00 AM,CVIS,Ru,19998,
5/18/2026 1:05:00 AM,RTD,5/18/2026 1:10:00 AM,CLUZ,Ru,10000,
5/18/2026 1:05:00 AM,RTD,5/18/2026 1:10:00 AM,CMIN,Ru,24999.85,
5/18/2026 1:10:00 AM,RTD,5/18/2026 1:15:00 AM,CVIS,Dr,1,
5/18/2026 1:10:00 AM,RTD,5/18/2026 1:15:00 AM,CMIN,Dr,0,
5/18/2026 1:10:00 AM,RTD,5/18/2026 1:15:00 AM,CLUZ,Dr,900,
5/18/2026 1:10:00 AM,RTD,5/18/2026 1:15:00 AM,CMIN,Fr,89.89,
5/18/2026 1:10:00 AM,RTD,5/18/2026 1:15:00 AM,CVIS,Fr,4440,
5/18/2026 1:10:00 AM,RTD,5/18/2026 1:15:00 AM,CLUZ,Fr,280,
5/18/2026 1:10:00 AM,RTD,5/18/2026 1:15:00 AM,CVIS,Rd,19998,
5/18/2026 1:10:00 AM,RTD,5/18/2026 1:15:00 AM,CMIN,Rd,24999.85,
5/18/2026 1:10:00 AM,RTD,5/18/2026 1:15:00 AM,CLUZ,Rd,10000,
5/18/2026 1:10:00 AM,RTD,5/18/2026 1:15:00 AM,CVIS,Ru,19998,
5/18/2026 1:10:00 AM,RTD,5/18/2026 1:15:00 AM,CLUZ,Ru,13332.31,
5/18/2026 1:10:00 AM,RTD,5/18/2026 1:15:00 AM,CMIN,Ru,24999.85,
5/18/2026 1:15:00 AM,RTD,5/18/2026 1:20:00 AM,CVIS,Dr,1,
5/18/2026 1:15:00 AM,RTD,5/18/2026 1:20:00 AM,CMIN,Dr,0,
5/18/2026 1:15:00 AM,RTD,5/18/2026 1:20:00 AM,CLUZ,Dr,900,
5/18/2026 1:15:00 AM,RTD,5/18/2026 1:20:00 AM,CMIN,Fr,89.89,
5/18/2026 1:15:00 AM,RTD,5/18/2026 1:20:00 AM,CVIS,Fr,4440,
5/18/2026 1:15:00 AM,RTD,5/18/2026 1:20:00 AM,CLUZ,Fr,280,
5/18/2026 1:15:00 AM,RTD,5/18/2026 1:20:00 AM,CVIS,Rd,19998,
5/18/2026 1:15:00 AM,RTD,5/18/2026 1:20:00 AM,CMIN,Rd,24999.85,
5/18/2026 1:15:00 AM,RTD,5/18/2026 1:20:00 AM,CLUZ,Rd,10000,
5/18/2026 1:15:00 AM,RTD,5/18/2026 1:20:00 AM,CVIS,Ru,19998,
5/18/2026 1:15:00 AM,RTD,5/18/2026 1:20:00 AM,CLUZ,Ru,1000,
5/18/2026 1:15:00 AM,RTD,5/18/2026 1:20:00 AM,CMIN,Ru,24999.85,
5/18/2026 1:20:00 AM,RTD,5/18/2026 1:25:00 AM,CVIS,Dr,1,
5/18/2026 1:20:00 AM,RTD,5/18/2026 1:25:00 AM,CMIN,Dr,0,
5/18/2026 1:20:00 AM,RTD,5/18/2026 1:25:00 AM,CLUZ,Dr,900,
5/18/2026 1:20:00 AM,RTD,5/18/2026 1:25:00 AM,CMIN,Fr,89.89,
5/18/2026 1:20:00 AM,RTD,5/18/2026 1:25:00 AM,CVIS,Fr,4440,
5/18/2026 1:20:00 AM,RTD,5/18/2026 1:25:00 AM,CLUZ,Fr,280,
5/18/2026 1:20:00 AM,RTD,5/18/2026 1:25:00 AM,CVIS,Rd,19998,
5/18/2026 1:20:00 AM,RTD,5/18/2026 1:25:00 AM,CMIN,Rd,24999.85,
5/18/2026 1:20:00 AM,RTD,5/18/2026 1:25:00 AM,CLUZ,Rd,10000,
5/18/2026 1:20:00 AM,RTD,5/18/2026 1:25:00 AM,CVIS,Ru,19998,
5/18/2026 1:20:00 AM,RTD,5/18/2026 1:25:00 AM,CLUZ,Ru,1000,
5/18/2026 1:20:00 AM,RTD,5/18/2026 1:25:00 AM,CMIN,Ru,24999.85,
5/18/2026 1:25:00 AM,RTD,5/18/2026 1:30:00 AM,CVIS,Dr,1,
5/18/2026 1:25:00 AM,RTD,5/18/2026 1:30:00 AM,CMIN,Dr,0,
5/18/2026 1:25:00 AM,RTD,5/18/2026 1:30:00 AM,CLUZ,Dr,900,
5/18/2026 1:25:00 AM,RTD,5/18/2026 1:30:00 AM,CMIN,Fr,89.89,
5/18/2026 1:25:00 AM,RTD,5/18/2026 1:30:00 AM,CVIS,Fr,4440,
5/18/2026 1:25:00 AM,RTD,5/18/2026 1:30:00 AM,CLUZ,Fr,280,
5/18/2026 1:25:00 AM,RTD,5/18/2026 1:30:00 AM,CVIS,Rd,19998,
5/18/2026 1:25:00 AM,RTD,5/18/2026 1:30:00 AM,CMIN,Rd,24999.85,
5/18/2026 1:25:00 AM,RTD,5/18/2026 1:30:00 AM,CLUZ,Rd,10000,
5/18/2026 1:25:00 AM,RTD,5/18/2026 1:30:00 AM,CVIS,Ru,19998,
5/18/2026 1:25:00 AM,RTD,5/18/2026 1:30:00 AM,CLUZ,Ru,1000,
5/18/2026 1:25:00 AM,RTD,5/18/2026 1:30:00 AM,CMIN,Ru,24999.85,
5/18/2026 1:30:00 AM,RTD,5/18/2026 1:35:00 AM,CVIS,Dr,1,
5/18/2026 1:30:00 AM,RTD,5/18/2026 1:35:00 AM,CMIN,Dr,0,
5/18/2026 1:30:00 AM,RTD,5/18/2026 1:35:00 AM,CLUZ,Dr,900,
5/18/2026 1:30:00 AM,RTD,5/18/2026 1:35:00 AM,CMIN,Fr,89.89,
5/18/2026 1:30:00 AM,RTD,5/18/2026 1:35:00 AM,CVIS,Fr,4440,
5/18/2026 1:30:00 AM,RTD,5/18/2026 1:35:00 AM,CLUZ,Fr,400,
5/18/2026 1:30:00 AM,RTD,5/18/2026 1:35:00 AM,CVIS,Rd,19998,
5/18/2026 1:30:00 AM,RTD,5/18/2026 1:35:00 AM,CMIN,Rd,24999.85,
5/18/2026 1:30:00 AM,RTD,5/18/2026 1:35:00 AM,CLUZ,Rd,1000,
5/18/2026 1:30:00 AM,RTD,5/18/2026 1:35:00 AM,CVIS,Ru,19998,
5/18/2026 1:30:00 AM,RTD,5/18/2026 1:35:00 AM,CLUZ,Ru,550,
5/18/2026 1:30:00 AM,RTD,5/18/2026 1:35:00 AM,CMIN,Ru,24999.85,
5/18/2026 1:35:00 AM,RTD,5/18/2026 1:40:00 AM,CLUZ,Dr,900,
5/18/2026 1:35:00 AM,RTD,5/18/2026 1:40:00 AM,CVIS,Dr,1,
5/18/2026 1:35:00 AM,RTD,5/18/2026 1:40:00 AM,CMIN,Dr,0,
5/18/2026 1:35:00 AM,RTD,5/18/2026 1:40:00 AM,CVIS,Fr,4440,
5/18/2026 1:35:00 AM,RTD,5/18/2026 1:40:00 AM,CLUZ,Fr,400,
5/18/2026 1:35:00 AM,RTD,5/18/2026 1:40:00 AM,CMIN,Fr,89.89,
5/18/2026 1:35:00 AM,RTD,5/18/2026 1:40:00 AM,CLUZ,Rd,550,
5/18/2026 1:35:00 AM,RTD,5/18/2026 1:40:00 AM,CVIS,Rd,19998,
5/18/2026 1:35:00 AM,RTD,5/18/2026 1:40:00 AM,CMIN,Rd,24999.85,
5/18/2026 1:35:00 AM,RTD,5/18/2026 1:40:00 AM,CLUZ,Ru,550,
5/18/2026 1:35:00 AM,RTD,5/18/2026 1:40:00 AM,CMIN,Ru,24999.85,
5/18/2026 1:35:00 AM,RTD,5/18/2026 1:40:00 AM,CVIS,Ru,19998,
5/18/2026 1:40:00 AM,RTD,5/18/2026 1:45:00 AM,CLUZ,Dr,900,
5/18/2026 1:40:00 AM,RTD,5/18/2026 1:45:00 AM,CMIN,Dr,0,
5/18/2026 1:40:00 AM,RTD,5/18/2026 1:45:00 AM,CVIS,Dr,1,
5/18/2026 1:40:00 AM,RTD,5/18/2026 1:45:00 AM,CVIS,Fr,4440,
5/18/2026 1:40:00 AM,RTD,5/18/2026 1:45:00 AM,CMIN,Fr,89.89,
5/18/2026 1:40:00 AM,RTD,5/18/2026 1:45:00 AM,CLUZ,Fr,400,
5/18/2026 1:40:00 AM,RTD,5/18/2026 1:45:00 AM,CLUZ,Rd,1000,
5/18/2026 1:40:00 AM,RTD,5/18/2026 1:45:00 AM,CMIN,Rd,24999.85,
5/18/2026 1:40:00 AM,RTD,5/18/2026 1:45:00 AM,CVIS,Rd,19998,
5/18/2026 1:40:00 AM,RTD,5/18/2026 1:45:00 AM,CMIN,Ru,24999.85,
5/18/2026 1:40:00 AM,RTD,5/18/2026 1:45:00 AM,CLUZ,Ru,550,
5/18/2026 1:40:00 AM,RTD,5/18/2026 1:45:00 AM,CVIS,Ru,19998,
5/18/2026 1:45:00 AM,RTD,5/18/2026 1:50:00 AM,CVIS,Dr,1,
5/18/2026 1:45:00 AM,RTD,5/18/2026 1:50:00 AM,CMIN,Dr,0,
5/18/2026 1:45:00 AM,RTD,5/18/2026 1:50:00 AM,CLUZ,Dr,900,
5/18/2026 1:45:00 AM,RTD,5/18/2026 1:50:00 AM,CLUZ,Fr,400,
5/18/2026 1:45:00 AM,RTD,5/18/2026 1:50:00 AM,CVIS,Fr,4440,
5/18/2026 1:45:00 AM,RTD,5/18/2026 1:50:00 AM,CMIN,Fr,89.89,
5/18/2026 1:45:00 AM,RTD,5/18/2026 1:50:00 AM,CMIN,Rd,24999.85,
5/18/2026 1:45:00 AM,RTD,5/18/2026 1:50:00 AM,CLUZ,Rd,1000,
5/18/2026 1:45:00 AM,RTD,5/18/2026 1:50:00 AM,CVIS,Rd,19998,
5/18/2026 1:45:00 AM,RTD,5/18/2026 1:50:00 AM,CMIN,Ru,24999.85,
5/18/2026 1:45:00 AM,RTD,5/18/2026 1:50:00 AM,CLUZ,Ru,550,
5/18/2026 1:45:00 AM,RTD,5/18/2026 1:50:00 AM,CVIS,Ru,19998,
5/18/2026 1:50:00 AM,RTD,5/18/2026 1:55:00 AM,CLUZ,Dr,900,
5/18/2026 1:50:00 AM,RTD,5/18/2026 1:55:00 AM,CVIS,Dr,1,
5/18/2026 1:50:00 AM,RTD,5/18/2026 1:55:00 AM,CMIN,Dr,0,
5/18/2026 1:50:00 AM,RTD,5/18/2026 1:55:00 AM,CMIN,Fr,89.89,
5/18/2026 1:50:00 AM,RTD,5/18/2026 1:55:00 AM,CLUZ,Fr,400,
5/18/2026 1:50:00 AM,RTD,5/18/2026 1:55:00 AM,CVIS,Fr,4440,
5/18/2026 1:50:00 AM,RTD,5/18/2026 1:55:00 AM,CLUZ,Rd,1000,
5/18/2026 1:50:00 AM,RTD,5/18/2026 1:55:00 AM,CVIS,Rd,19998,
5/18/2026 1:50:00 AM,RTD,5/18/2026 1:55:00 AM,CMIN,Rd,24999.85,
5/18/2026 1:50:00 AM,RTD,5/18/2026 1:55:00 AM,CMIN,Ru,24999.85,
5/18/2026 1:50:00 AM,RTD,5/18/2026 1:55:00 AM,CVIS,Ru,19998,
5/18/2026 1:50:00 AM,RTD,5/18/2026 1:55:00 AM,CLUZ,Ru,550,
5/18/2026 1:55:00 AM,RTD,5/18/2026 2:00:00 AM,CVIS,Dr,1,
5/18/2026 1:55:00 AM,RTD,5/18/2026 2:00:00 AM,CMIN,Dr,0,
5/18/2026 1:55:00 AM,RTD,5/18/2026 2:00:00 AM,CLUZ,Dr,900,
5/18/2026 1:55:00 AM,RTD,5/18/2026 2:00:00 AM,CMIN,Fr,89.89,
5/18/2026 1:55:00 AM,RTD,5/18/2026 2:00:00 AM,CVIS,Fr,4440,
5/18/2026 1:55:00 AM,RTD,5/18/2026 2:00:00 AM,CLUZ,Fr,400,
5/18/2026 1:55:00 AM,RTD,5/18/2026 2:00:00 AM,CVIS,Rd,19998,
