RUN_TIME,MKT_TYPE,TIME_INTERVAL,REGION_NAME,COMMODITY_TYPE,PRICE,
5/2/2026 12:20:00 AM,RTD,5/2/2026 12:25:00 AM,CVIS,Fr,7918.08,
5/2/2026 12:20:00 AM,RTD,5/2/2026 12:25:00 AM,CLUZ,Fr,25000,
5/2/2026 12:20:00 AM,RTD,5/2/2026 12:25:00 AM,CVIS,Rd,2001,
5/2/2026 12:20:00 AM,RTD,5/2/2026 12:25:00 AM,CMIN,Rd,24999.89,
5/2/2026 12:20:00 AM,RTD,5/2/2026 12:25:00 AM,CLUZ,Rd,10000,
5/2/2026 12:20:00 AM,RTD,5/2/2026 12:25:00 AM,CVIS,Ru,2001,
5/2/2026 12:20:00 AM,RTD,5/2/2026 12:25:00 AM,CLUZ,Ru,13000,
5/2/2026 12:20:00 AM,RTD,5/2/2026 12:25:00 AM,CMIN,Ru,24999.89,
5/2/2026 12:25:00 AM,RTD,5/2/2026 12:30:00 AM,CVIS,Dr,1900,
5/2/2026 12:25:00 AM,RTD,5/2/2026 12:30:00 AM,CMIN,Dr,0,
5/2/2026 12:25:00 AM,RTD,5/2/2026 12:30:00 AM,CLUZ,Dr,200,
5/2/2026 12:25:00 AM,RTD,5/2/2026 12:30:00 AM,CMIN,Fr,0,
5/2/2026 12:25:00 AM,RTD,5/2/2026 12:30:00 AM,CVIS,Fr,7888.46,
5/2/2026 12:25:00 AM,RTD,5/2/2026 12:30:00 AM,CLUZ,Fr,25000,
5/2/2026 12:25:00 AM,RTD,5/2/2026 12:30:00 AM,CVIS,Rd,2001,
5/2/2026 12:25:00 AM,RTD,5/2/2026 12:30:00 AM,CMIN,Rd,24999.89,
5/2/2026 12:25:00 AM,RTD,5/2/2026 12:30:00 AM,CLUZ,Rd,10000,
5/2/2026 12:25:00 AM,RTD,5/2/2026 12:30:00 AM,CVIS,Ru,2001,
5/2/2026 12:25:00 AM,RTD,5/2/2026 12:30:00 AM,CLUZ,Ru,16000,
5/2/2026 12:25:00 AM,RTD,5/2/2026 12:30:00 AM,CMIN,Ru,24999.89,
5/2/2026 12:30:00 AM,RTD,5/2/2026 12:35:00 AM,CVIS,Dr,1900,
5/2/2026 12:30:00 AM,RTD,5/2/2026 12:35:00 AM,CMIN,Dr,0,
5/2/2026 12:30:00 AM,RTD,5/2/2026 12:35:00 AM,CLUZ,Dr,200,
5/2/2026 12:30:00 AM,RTD,5/2/2026 12:35:00 AM,CMIN,Fr,0,
5/2/2026 12:30:00 AM,RTD,5/2/2026 12:35:00 AM,CVIS,Fr,7872.62,
5/2/2026 12:30:00 AM,RTD,5/2/2026 12:35:00 AM,CLUZ,Fr,4999,
5/2/2026 12:30:00 AM,RTD,5/2/2026 12:35:00 AM,CVIS,Rd,2001,
5/2/2026 12:30:00 AM,RTD,5/2/2026 12:35:00 AM,CMIN,Rd,24999.89,
5/2/2026 12:30:00 AM,RTD,5/2/2026 12:35:00 AM,CLUZ,Rd,10000,
5/2/2026 12:30:00 AM,RTD,5/2/2026 12:35:00 AM,CVIS,Ru,2001,
5/2/2026 12:30:00 AM,RTD,5/2/2026 12:35:00 AM,CLUZ,Ru,13000,
5/2/2026 12:30:00 AM,RTD,5/2/2026 12:35:00 AM,CMIN,Ru,24999.89,
5/2/2026 12:35:00 AM,RTD,5/2/2026 12:40:00 AM,CMIN,Dr,0,
5/2/2026 12:35:00 AM,RTD,5/2/2026 12:40:00 AM,CVIS,Dr,1900,
5/2/2026 12:35:00 AM,RTD,5/2/2026 12:40:00 AM,CLUZ,Dr,200,
5/2/2026 12:35:00 AM,RTD,5/2/2026 12:40:00 AM,CVIS,Fr,7705.87,
5/2/2026 12:35:00 AM,RTD,5/2/2026 12:40:00 AM,CMIN,Fr,0,
5/2/2026 12:35:00 AM,RTD,5/2/2026 12:40:00 AM,CLUZ,Fr,4999,
5/2/2026 12:35:00 AM,RTD,5/2/2026 12:40:00 AM,CVIS,Rd,20000,
5/2/2026 12:35:00 AM,RTD,5/2/2026 12:40:00 AM,CMIN,Rd,24999.89,
5/2/2026 12:35:00 AM,RTD,5/2/2026 12:40:00 AM,CLUZ,Rd,10000,
5/2/2026 12:35:00 AM,RTD,5/2/2026 12:40:00 AM,CLUZ,Ru,13000,
5/2/2026 12:35:00 AM,RTD,5/2/2026 12:40:00 AM,CMIN,Ru,24999.89,
5/2/2026 12:35:00 AM,RTD,5/2/2026 12:40:00 AM,CVIS,Ru,20000,
5/2/2026 12:40:00 AM,RTD,5/2/2026 12:45:00 AM,CLUZ,Dr,200,
5/2/2026 12:40:00 AM,RTD,5/2/2026 12:45:00 AM,CMIN,Dr,0,
5/2/2026 12:40:00 AM,RTD,5/2/2026 12:45:00 AM,CVIS,Dr,1900,
5/2/2026 12:40:00 AM,RTD,5/2/2026 12:45:00 AM,CVIS,Fr,7158.63,
5/2/2026 12:40:00 AM,RTD,5/2/2026 12:45:00 AM,CLUZ,Fr,4999,
5/2/2026 12:40:00 AM,RTD,5/2/2026 12:45:00 AM,CMIN,Fr,0,
5/2/2026 12:40:00 AM,RTD,5/2/2026 12:45:00 AM,CVIS,Rd,20000,
5/2/2026 12:40:00 AM,RTD,5/2/2026 12:45:00 AM,CMIN,Rd,24999.89,
5/2/2026 12:40:00 AM,RTD,5/2/2026 12:45:00 AM,CLUZ,Rd,10000,
5/2/2026 12:40:00 AM,RTD,5/2/2026 12:45:00 AM,CMIN,Ru,24999.89,
5/2/2026 12:40:00 AM,RTD,5/2/2026 12:45:00 AM,CVIS,Ru,20000,
5/2/2026 12:40:00 AM,RTD,5/2/2026 12:45:00 AM,CLUZ,Ru,13000,
5/2/2026 12:45:00 AM,RTD,5/2/2026 12:50:00 AM,CLUZ,Dr,200,
5/2/2026 12:45:00 AM,RTD,5/2/2026 12:50:00 AM,CVIS,Dr,1900,
5/2/2026 12:45:00 AM,RTD,5/2/2026 12:50:00 AM,CMIN,Dr,0,
5/2/2026 12:45:00 AM,RTD,5/2/2026 12:50:00 AM,CLUZ,Fr,4999,
5/2/2026 12:45:00 AM,RTD,5/2/2026 12:50:00 AM,CVIS,Fr,5093.13,
5/2/2026 12:45:00 AM,RTD,5/2/2026 12:50:00 AM,CMIN,Fr,89,
5/2/2026 12:45:00 AM,RTD,5/2/2026 12:50:00 AM,CMIN,Rd,24999.89,
5/2/2026 12:45:00 AM,RTD,5/2/2026 12:50:00 AM,CLUZ,Rd,10000,
5/2/2026 12:45:00 AM,RTD,5/2/2026 12:50:00 AM,CVIS,Rd,20000,
5/2/2026 12:45:00 AM,RTD,5/2/2026 12:50:00 AM,CMIN,Ru,24999.89,
5/2/2026 12:45:00 AM,RTD,5/2/2026 12:50:00 AM,CLUZ,Ru,13000,
5/2/2026 12:45:00 AM,RTD,5/2/2026 12:50:00 AM,CVIS,Ru,20000,
5/2/2026 12:50:00 AM,RTD,5/2/2026 12:55:00 AM,CMIN,Dr,0,
5/2/2026 12:50:00 AM,RTD,5/2/2026 12:55:00 AM,CLUZ,Dr,200,
5/2/2026 12:50:00 AM,RTD,5/2/2026 12:55:00 AM,CVIS,Dr,1900,
5/2/2026 12:50:00 AM,RTD,5/2/2026 12:55:00 AM,CLUZ,Fr,4999,
5/2/2026 12:50:00 AM,RTD,5/2/2026 12:55:00 AM,CMIN,Fr,0,
5/2/2026 12:50:00 AM,RTD,5/2/2026 12:55:00 AM,CVIS,Fr,7142.35,
5/2/2026 12:50:00 AM,RTD,5/2/2026 12:55:00 AM,CVIS,Rd,20000,
5/2/2026 12:50:00 AM,RTD,5/2/2026 12:55:00 AM,CLUZ,Rd,10000,
5/2/2026 12:50:00 AM,RTD,5/2/2026 12:55:00 AM,CMIN,Rd,24999.89,
5/2/2026 12:50:00 AM,RTD,5/2/2026 12:55:00 AM,CLUZ,Ru,13000,
5/2/2026 12:50:00 AM,RTD,5/2/2026 12:55:00 AM,CVIS,Ru,20000,
5/2/2026 12:50:00 AM,RTD,5/2/2026 12:55:00 AM,CMIN,Ru,24999.89,
5/2/2026 12:55:00 AM,RTD,5/2/2026 1:00:00 AM,CVIS,Dr,1900,
5/2/2026 12:55:00 AM,RTD,5/2/2026 1:00:00 AM,CMIN,Dr,0,
5/2/2026 12:55:00 AM,RTD,5/2/2026 1:00:00 AM,CLUZ,Dr,200,
5/2/2026 12:55:00 AM,RTD,5/2/2026 1:00:00 AM,CVIS,Fr,7132.49,
5/2/2026 12:55:00 AM,RTD,5/2/2026 1:00:00 AM,CMIN,Fr,0,
5/2/2026 12:55:00 AM,RTD,5/2/2026 1:00:00 AM,CLUZ,Fr,4999,
5/2/2026 12:55:00 AM,RTD,5/2/2026 1:00:00 AM,CMIN,Rd,24999.89,
5/2/2026 12:55:00 AM,RTD,5/2/2026 1:00:00 AM,CVIS,Rd,20000,
5/2/2026 12:55:00 AM,RTD,5/2/2026 1:00:00 AM,CLUZ,Rd,10000,
5/2/2026 12:55:00 AM,RTD,5/2/2026 1:00:00 AM,CVIS,Ru,20000,
5/2/2026 12:55:00 AM,RTD,5/2/2026 1:00:00 AM,CLUZ,Ru,13000,
5/2/2026 12:55:00 AM,RTD,5/2/2026 1:00:00 AM,CMIN,Ru,24999.89,
5/2/2026 1:00:00 AM,RTD,5/2/2026 1:05:00 AM,CLUZ,Dr,100,
5/2/2026 1:00:00 AM,RTD,5/2/2026 1:05:00 AM,CMIN,Dr,0,
5/2/2026 1:00:00 AM,RTD,5/2/2026 1:05:00 AM,CVIS,Dr,1900,
5/2/2026 1:00:00 AM,RTD,5/2/2026 1:05:00 AM,CVIS,Fr,4540,
5/2/2026 1:00:00 AM,RTD,5/2/2026 1:05:00 AM,CMIN,Fr,0,
5/2/2026 1:00:00 AM,RTD,5/2/2026 1:05:00 AM,CLUZ,Fr,1450,
5/2/2026 1:00:00 AM,RTD,5/2/2026 1:05:00 AM,CLUZ,Rd,10000,
5/2/2026 1:00:00 AM,RTD,5/2/2026 1:05:00 AM,CVIS,Rd,20000,
5/2/2026 1:00:00 AM,RTD,5/2/2026 1:05:00 AM,CMIN,Rd,24999.89,
5/2/2026 1:00:00 AM,RTD,5/2/2026 1:05:00 AM,CVIS,Ru,20000,
5/2/2026 1:00:00 AM,RTD,5/2/2026 1:05:00 AM,CLUZ,Ru,13000,
5/2/2026 1:00:00 AM,RTD,5/2/2026 1:05:00 AM,CMIN,Ru,24999.89,
5/2/2026 1:05:00 AM,RTD,5/2/2026 1:10:00 AM,CMIN,Dr,0,
5/2/2026 1:05:00 AM,RTD,5/2/2026 1:10:00 AM,CLUZ,Dr,100,
5/2/2026 1:05:00 AM,RTD,5/2/2026 1:10:00 AM,CVIS,Dr,1900,
5/2/2026 1:05:00 AM,RTD,5/2/2026 1:10:00 AM,CVIS,Fr,4540,
5/2/2026 1:05:00 AM,RTD,5/2/2026 1:10:00 AM,CMIN,Fr,0,
5/2/2026 1:05:00 AM,RTD,5/2/2026 1:10:00 AM,CLUZ,Fr,1450,
5/2/2026 1:05:00 AM,RTD,5/2/2026 1:10:00 AM,CMIN,Rd,24999.89,
5/2/2026 1:05:00 AM,RTD,5/2/2026 1:10:00 AM,CLUZ,Rd,18000,
5/2/2026 1:05:00 AM,RTD,5/2/2026 1:10:00 AM,CVIS,Rd,20000,
5/2/2026 1:05:00 AM,RTD,5/2/2026 1:10:00 AM,CLUZ,Ru,18000,
5/2/2026 1:05:00 AM,RTD,5/2/2026 1:10:00 AM,CVIS,Ru,20000,
5/2/2026 1:05:00 AM,RTD,5/2/2026 1:10:00 AM,CMIN,Ru,24999.89,
5/2/2026 1:10:00 AM,RTD,5/2/2026 1:15:00 AM,CMIN,Dr,0,
5/2/2026 1:10:00 AM,RTD,5/2/2026 1:15:00 AM,CLUZ,Dr,100,
5/2/2026 1:10:00 AM,RTD,5/2/2026 1:15:00 AM,CVIS,Dr,1900,
5/2/2026 1:10:00 AM,RTD,5/2/2026 1:15:00 AM,CVIS,Fr,4540,
5/2/2026 1:10:00 AM,RTD,5/2/2026 1:15:00 AM,CMIN,Fr,0,
5/2/2026 1:10:00 AM,RTD,5/2/2026 1:15:00 AM,CLUZ,Fr,1450,
5/2/2026 1:10:00 AM,RTD,5/2/2026 1:15:00 AM,CLUZ,Rd,18000,
5/2/2026 1:10:00 AM,RTD,5/2/2026 1:15:00 AM,CMIN,Rd,24999.89,
5/2/2026 1:10:00 AM,RTD,5/2/2026 1:15:00 AM,CVIS,Rd,20000,
5/2/2026 1:10:00 AM,RTD,5/2/2026 1:15:00 AM,CVIS,Ru,20000,
5/2/2026 1:10:00 AM,RTD,5/2/2026 1:15:00 AM,CLUZ,Ru,18000,
5/2/2026 1:10:00 AM,RTD,5/2/2026 1:15:00 AM,CMIN,Ru,24999.89,
5/2/2026 1:15:00 AM,RTD,5/2/2026 1:20:00 AM,CVIS,Dr,200,
5/2/2026 1:15:00 AM,RTD,5/2/2026 1:20:00 AM,CMIN,Dr,0,
5/2/2026 1:15:00 AM,RTD,5/2/2026 1:20:00 AM,CLUZ,Dr,100,
5/2/2026 1:15:00 AM,RTD,5/2/2026 1:20:00 AM,CMIN,Fr,0,
5/2/2026 1:15:00 AM,RTD,5/2/2026 1:20:00 AM,CVIS,Fr,4933.28,
5/2/2026 1:15:00 AM,RTD,5/2/2026 1:20:00 AM,CLUZ,Fr,1450,
5/2/2026 1:15:00 AM,RTD,5/2/2026 1:20:00 AM,CVIS,Rd,20000,
5/2/2026 1:15:00 AM,RTD,5/2/2026 1:20:00 AM,CMIN,Rd,24999.89,
5/2/2026 1:15:00 AM,RTD,5/2/2026 1:20:00 AM,CLUZ,Rd,18000,
5/2/2026 1:15:00 AM,RTD,5/2/2026 1:20:00 AM,CVIS,Ru,20000,
5/2/2026 1:15:00 AM,RTD,5/2/2026 1:20:00 AM,CLUZ,Ru,16000,
5/2/2026 1:15:00 AM,RTD,5/2/2026 1:20:00 AM,CMIN,Ru,24999.89,
5/2/2026 1:20:00 AM,RTD,5/2/2026 1:25:00 AM,CVIS,Dr,200,
5/2/2026 1:20:00 AM,RTD,5/2/2026 1:25:00 AM,CMIN,Dr,0,
5/2/2026 1:20:00 AM,RTD,5/2/2026 1:25:00 AM,CLUZ,Dr,100,
5/2/2026 1:20:00 AM,RTD,5/2/2026 1:25:00 AM,CMIN,Fr,0,
5/2/2026 1:20:00 AM,RTD,5/2/2026 1:25:00 AM,CVIS,Fr,4932,
5/2/2026 1:20:00 AM,RTD,5/2/2026 1:25:00 AM,CLUZ,Fr,1500,
5/2/2026 1:20:00 AM,RTD,5/2/2026 1:25:00 AM,CVIS,Rd,20000,
5/2/2026 1:20:00 AM,RTD,5/2/2026 1:25:00 AM,CMIN,Rd,24999.89,
5/2/2026 1:20:00 AM,RTD,5/2/2026 1:25:00 AM,CLUZ,Rd,18000,
5/2/2026 1:20:00 AM,RTD,5/2/2026 1:25:00 AM,CVIS,Ru,20000,
5/2/2026 1:20:00 AM,RTD,5/2/2026 1:25:00 AM,CLUZ,Ru,16000,
5/2/2026 1:20:00 AM,RTD,5/2/2026 1:25:00 AM,CMIN,Ru,24999.89,
5/2/2026 1:25:00 AM,RTD,5/2/2026 1:30:00 AM,CVIS,Dr,200,
5/2/2026 1:25:00 AM,RTD,5/2/2026 1:30:00 AM,CMIN,Dr,0,
5/2/2026 1:25:00 AM,RTD,5/2/2026 1:30:00 AM,CLUZ,Dr,100,
5/2/2026 1:25:00 AM,RTD,5/2/2026 1:30:00 AM,CMIN,Fr,0,
5/2/2026 1:25:00 AM,RTD,5/2/2026 1:30:00 AM,CVIS,Fr,4929.02,
5/2/2026 1:25:00 AM,RTD,5/2/2026 1:30:00 AM,CLUZ,Fr,1550,
5/2/2026 1:25:00 AM,RTD,5/2/2026 1:30:00 AM,CVIS,Rd,20000,
5/2/2026 1:25:00 AM,RTD,5/2/2026 1:30:00 AM,CMIN,Rd,24999.89,
5/2/2026 1:25:00 AM,RTD,5/2/2026 1:30:00 AM,CLUZ,Rd,18000,
5/2/2026 1:25:00 AM,RTD,5/2/2026 1:30:00 AM,CVIS,Ru,20000,
5/2/2026 1:25:00 AM,RTD,5/2/2026 1:30:00 AM,CLUZ,Ru,16000,
5/2/2026 1:25:00 AM,RTD,5/2/2026 1:30:00 AM,CMIN,Ru,24999.89,
5/2/2026 1:30:00 AM,RTD,5/2/2026 1:35:00 AM,CVIS,Dr,200,
5/2/2026 1:30:00 AM,RTD,5/2/2026 1:35:00 AM,CMIN,Dr,0,
5/2/2026 1:30:00 AM,RTD,5/2/2026 1:35:00 AM,CLUZ,Dr,100,
5/2/2026 1:30:00 AM,RTD,5/2/2026 1:35:00 AM,CMIN,Fr,89,
5/2/2026 1:30:00 AM,RTD,5/2/2026 1:35:00 AM,CVIS,Fr,7864.09,
5/2/2026 1:30:00 AM,RTD,5/2/2026 1:35:00 AM,CLUZ,Fr,3054.34,
5/2/2026 1:30:00 AM,RTD,5/2/2026 1:35:00 AM,CVIS,Rd,20000,
5/2/2026 1:30:00 AM,RTD,5/2/2026 1:35:00 AM,CMIN,Rd,24999.89,
5/2/2026 1:30:00 AM,RTD,5/2/2026 1:35:00 AM,CLUZ,Rd,18000,
5/2/2026 1:30:00 AM,RTD,5/2/2026 1:35:00 AM,CVIS,Ru,20000,
5/2/2026 1:30:00 AM,RTD,5/2/2026 1:35:00 AM,CLUZ,Ru,18000,
5/2/2026 1:30:00 AM,RTD,5/2/2026 1:35:00 AM,CMIN,Ru,24999.89,
5/2/2026 1:35:00 AM,RTD,5/2/2026 1:40:00 AM,CVIS,Dr,200,
5/2/2026 1:35:00 AM,RTD,5/2/2026 1:40:00 AM,CMIN,Dr,0,
5/2/2026 1:35:00 AM,RTD,5/2/2026 1:40:00 AM,CLUZ,Dr,100,
5/2/2026 1:35:00 AM,RTD,5/2/2026 1:40:00 AM,CMIN,Fr,0,
5/2/2026 1:35:00 AM,RTD,5/2/2026 1:40:00 AM,CVIS,Fr,6460.69,
5/2/2026 1:35:00 AM,RTD,5/2/2026 1:40:00 AM,CLUZ,Fr,1700,
5/2/2026 1:35:00 AM,RTD,5/2/2026 1:40:00 AM,CVIS,Rd,20000,
5/2/2026 1:35:00 AM,RTD,5/2/2026 1:40:00 AM,CMIN,Rd,24999.89,
5/2/2026 1:35:00 AM,RTD,5/2/2026 1:40:00 AM,CLUZ,Rd,18000,
5/2/2026 1:35:00 AM,RTD,5/2/2026 1:40:00 AM,CVIS,Ru,20000,
5/2/2026 1:35:00 AM,RTD,5/2/2026 1:40:00 AM,CLUZ,Ru,18000,
5/2/2026 1:35:00 AM,RTD,5/2/2026 1:40:00 AM,CMIN,Ru,24999.89,
5/2/2026 1:40:00 AM,RTD,5/2/2026 1:45:00 AM,CVIS,Dr,200,
5/2/2026 1:40:00 AM,RTD,5/2/2026 1:45:00 AM,CMIN,Dr,0,
5/2/2026 1:40:00 AM,RTD,5/2/2026 1:45:00 AM,CLUZ,Dr,100,
5/2/2026 1:40:00 AM,RTD,5/2/2026 1:45:00 AM,CMIN,Fr,0,
5/2/2026 1:40:00 AM,RTD,5/2/2026 1:45:00 AM,CVIS,Fr,4540,
5/2/2026 1:40:00 AM,RTD,5/2/2026 1:45:00 AM,CLUZ,Fr,1600,
5/2/2026 1:40:00 AM,RTD,5/2/2026 1:45:00 AM,CVIS,Rd,23720,
5/2/2026 1:40:00 AM,RTD,5/2/2026 1:45:00 AM,CMIN,Rd,24999.89,
5/2/2026 1:40:00 AM,RTD,5/2/2026 1:45:00 AM,CLUZ,Rd,18000,
5/2/2026 1:40:00 AM,RTD,5/2/2026 1:45:00 AM,CVIS,Ru,20000,
5/2/2026 1:40:00 AM,RTD,5/2/2026 1:45:00 AM,CLUZ,Ru,16000,
5/2/2026 1:40:00 AM,RTD,5/2/2026 1:45:00 AM,CMIN,Ru,24999.89,
5/2/2026 1:45:00 AM,RTD,5/2/2026 1:50:00 AM,CVIS,Dr,200,
5/2/2026 1:45:00 AM,RTD,5/2/2026 1:50:00 AM,CMIN,Dr,0,
5/2/2026 1:45:00 AM,RTD,5/2/2026 1:50:00 AM,CLUZ,Dr,100,
5/2/2026 1:45:00 AM,RTD,5/2/2026 1:50:00 AM,CMIN,Fr,0,
5/2/2026 1:45:00 AM,RTD,5/2/2026 1:50:00 AM,CVIS,Fr,4540,
5/2/2026 1:45:00 AM,RTD,5/2/2026 1:50:00 AM,CLUZ,Fr,1550,
5/2/2026 1:45:00 AM,RTD,5/2/2026 1:50:00 AM,CVIS,Rd,20097.21,
5/2/2026 1:45:00 AM,RTD,5/2/2026 1:50:00 AM,CMIN,Rd,24999.89,
5/2/2026 1:45:00 AM,RTD,5/2/2026 1:50:00 AM,CLUZ,Rd,18000,
5/2/2026 1:45:00 AM,RTD,5/2/2026 1:50:00 AM,CVIS,Ru,20000,
5/2/2026 1:45:00 AM,RTD,5/2/2026 1:50:00 AM,CLUZ,Ru,13000,
5/2/2026 1:45:00 AM,RTD,5/2/2026 1:50:00 AM,CMIN,Ru,24999.89,
5/2/2026 1:50:00 AM,RTD,5/2/2026 1:55:00 AM,CVIS,Dr,190,
5/2/2026 1:50:00 AM,RTD,5/2/2026 1:55:00 AM,CMIN,Dr,0,
5/2/2026 1:50:00 AM,RTD,5/2/2026 1:55:00 AM,CLUZ,Dr,100,
5/2/2026 1:50:00 AM,RTD,5/2/2026 1:55:00 AM,CMIN,Fr,0,
5/2/2026 1:50:00 AM,RTD,5/2/2026 1:55:00 AM,CVIS,Fr,4540,
5/2/2026 1:50:00 AM,RTD,5/2/2026 1:55:00 AM,CLUZ,Fr,1550,
5/2/2026 1:50:00 AM,RTD,5/2/2026 1:55:00 AM,CVIS,Rd,20000,
5/2/2026 1:50:00 AM,RTD,5/2/2026 1:55:00 AM,CMIN,Rd,24999.89,
5/2/2026 1:50:00 AM,RTD,5/2/2026 1:55:00 AM,CLUZ,Rd,18000,
5/2/2026 1:50:00 AM,RTD,5/2/2026 1:55:00 AM,CVIS,Ru,20187.31,
5/2/2026 1:50:00 AM,RTD,5/2/2026 1:55:00 AM,CLUZ,Ru,13000,
5/2/2026 1:50:00 AM,RTD,5/2/2026 1:55:00 AM,CMIN,Ru,24999.89,
5/2/2026 1:55:00 AM,RTD,5/2/2026 2:00:00 AM,CVIS,Dr,180,
5/2/2026 1:55:00 AM,RTD,5/2/2026 2:00:00 AM,CMIN,Dr,0,
5/2/2026 1:55:00 AM,RTD,5/2/2026 2:00:00 AM,CLUZ,Dr,100,
5/2/2026 1:55:00 AM,RTD,5/2/2026 2:00:00 AM,CMIN,Fr,0,
5/2/2026 1:55:00 AM,RTD,5/2/2026 2:00:00 AM,CVIS,Fr,4540,
5/2/2026 1:55:00 AM,RTD,5/2/2026 2:00:00 AM,CLUZ,Fr,1550,
