RUN_TIME,MKT_TYPE,TIME_INTERVAL,REGION_NAME,COMMODITY_TYPE,PRICE,
8/17/2026 12:10:00 AM,RTD,8/17/2026 12:15:00 AM,CLUZ,Dr,800,
8/17/2026 12:10:00 AM,RTD,8/17/2026 12:15:00 AM,CVIS,Dr,7876.86,
8/17/2026 12:10:00 AM,RTD,8/17/2026 12:15:00 AM,CMIN,Fr,11887.19,
8/17/2026 12:10:00 AM,RTD,8/17/2026 12:15:00 AM,CVIS,Fr,23000,
8/17/2026 12:10:00 AM,RTD,8/17/2026 12:15:00 AM,CLUZ,Fr,500,
8/17/2026 12:10:00 AM,RTD,8/17/2026 12:15:00 AM,CLUZ,Rd,25000,
8/17/2026 12:10:00 AM,RTD,8/17/2026 12:15:00 AM,CVIS,Rd,19998,
8/17/2026 12:10:00 AM,RTD,8/17/2026 12:15:00 AM,CMIN,Rd,24946.08,
8/17/2026 12:10:00 AM,RTD,8/17/2026 12:15:00 AM,CMIN,Ru,24999.83,
8/17/2026 12:10:00 AM,RTD,8/17/2026 12:15:00 AM,CVIS,Ru,20170.74,
8/17/2026 12:10:00 AM,RTD,8/17/2026 12:15:00 AM,CLUZ,Ru,550,
8/17/2026 12:15:00 AM,RTD,8/17/2026 12:20:00 AM,CMIN,Dr,0,
8/17/2026 12:15:00 AM,RTD,8/17/2026 12:20:00 AM,CVIS,Dr,4576.56,
8/17/2026 12:15:00 AM,RTD,8/17/2026 12:20:00 AM,CLUZ,Dr,600,
8/17/2026 12:15:00 AM,RTD,8/17/2026 12:20:00 AM,CVIS,Fr,22256.16,
8/17/2026 12:15:00 AM,RTD,8/17/2026 12:20:00 AM,CMIN,Fr,10304.26,
8/17/2026 12:15:00 AM,RTD,8/17/2026 12:20:00 AM,CLUZ,Fr,500,
8/17/2026 12:15:00 AM,RTD,8/17/2026 12:20:00 AM,CMIN,Rd,24946.08,
8/17/2026 12:15:00 AM,RTD,8/17/2026 12:20:00 AM,CVIS,Rd,19998,
8/17/2026 12:15:00 AM,RTD,8/17/2026 12:20:00 AM,CLUZ,Rd,25000,
8/17/2026 12:15:00 AM,RTD,8/17/2026 12:20:00 AM,CMIN,Ru,24999.83,
8/17/2026 12:15:00 AM,RTD,8/17/2026 12:20:00 AM,CLUZ,Ru,550,
8/17/2026 12:15:00 AM,RTD,8/17/2026 12:20:00 AM,CVIS,Ru,19998,
8/17/2026 12:20:00 AM,RTD,8/17/2026 12:25:00 AM,CMIN,Dr,0,
8/17/2026 12:20:00 AM,RTD,8/17/2026 12:25:00 AM,CVIS,Dr,2040.01,
8/17/2026 12:20:00 AM,RTD,8/17/2026 12:25:00 AM,CLUZ,Dr,600,
8/17/2026 12:20:00 AM,RTD,8/17/2026 12:25:00 AM,CLUZ,Fr,500,
8/17/2026 12:20:00 AM,RTD,8/17/2026 12:25:00 AM,CVIS,Fr,19000,
8/17/2026 12:20:00 AM,RTD,8/17/2026 12:25:00 AM,CMIN,Fr,6419.93,
8/17/2026 12:20:00 AM,RTD,8/17/2026 12:25:00 AM,CLUZ,Rd,25000,
8/17/2026 12:20:00 AM,RTD,8/17/2026 12:25:00 AM,CVIS,Rd,19998,
8/17/2026 12:20:00 AM,RTD,8/17/2026 12:25:00 AM,CMIN,Rd,24946.08,
8/17/2026 12:20:00 AM,RTD,8/17/2026 12:25:00 AM,CVIS,Ru,19998,
8/17/2026 12:20:00 AM,RTD,8/17/2026 12:25:00 AM,CMIN,Ru,24999.83,
8/17/2026 12:20:00 AM,RTD,8/17/2026 12:25:00 AM,CLUZ,Ru,550,
8/17/2026 12:25:00 AM,RTD,8/17/2026 12:30:00 AM,CMIN,Dr,0,
8/17/2026 12:25:00 AM,RTD,8/17/2026 12:30:00 AM,CVIS,Dr,3658.85,
8/17/2026 12:25:00 AM,RTD,8/17/2026 12:30:00 AM,CLUZ,Dr,600,
8/17/2026 12:25:00 AM,RTD,8/17/2026 12:30:00 AM,CVIS,Fr,20000,
8/17/2026 12:25:00 AM,RTD,8/17/2026 12:30:00 AM,CMIN,Fr,7991.71,
8/17/2026 12:25:00 AM,RTD,8/17/2026 12:30:00 AM,CLUZ,Fr,490,
8/17/2026 12:25:00 AM,RTD,8/17/2026 12:30:00 AM,CMIN,Rd,24946.08,
8/17/2026 12:25:00 AM,RTD,8/17/2026 12:30:00 AM,CVIS,Rd,19998,
8/17/2026 12:25:00 AM,RTD,8/17/2026 12:30:00 AM,CLUZ,Rd,25000,
8/17/2026 12:25:00 AM,RTD,8/17/2026 12:30:00 AM,CMIN,Ru,24999.83,
8/17/2026 12:25:00 AM,RTD,8/17/2026 12:30:00 AM,CVIS,Ru,19998,
8/17/2026 12:25:00 AM,RTD,8/17/2026 12:30:00 AM,CLUZ,Ru,499,
8/17/2026 12:30:00 AM,RTD,8/17/2026 12:35:00 AM,CVIS,Dr,2040,
8/17/2026 12:30:00 AM,RTD,8/17/2026 12:35:00 AM,CMIN,Dr,0,
8/17/2026 12:30:00 AM,RTD,8/17/2026 12:35:00 AM,CLUZ,Dr,600,
8/17/2026 12:30:00 AM,RTD,8/17/2026 12:35:00 AM,CMIN,Fr,24000,
8/17/2026 12:30:00 AM,RTD,8/17/2026 12:35:00 AM,CVIS,Fr,21647.47,
8/17/2026 12:30:00 AM,RTD,8/17/2026 12:35:00 AM,CLUZ,Fr,490,
8/17/2026 12:30:00 AM,RTD,8/17/2026 12:35:00 AM,CVIS,Rd,19998,
8/17/2026 12:30:00 AM,RTD,8/17/2026 12:35:00 AM,CMIN,Rd,24946.08,
8/17/2026 12:30:00 AM,RTD,8/17/2026 12:35:00 AM,CLUZ,Rd,25000,
8/17/2026 12:30:00 AM,RTD,8/17/2026 12:35:00 AM,CVIS,Ru,19998,
8/17/2026 12:30:00 AM,RTD,8/17/2026 12:35:00 AM,CLUZ,Ru,499,
8/17/2026 12:30:00 AM,RTD,8/17/2026 12:35:00 AM,CMIN,Ru,24999.83,
8/17/2026 12:35:00 AM,RTD,8/17/2026 12:40:00 AM,CVIS,Dr,2154.74,
8/17/2026 12:35:00 AM,RTD,8/17/2026 12:40:00 AM,CMIN,Dr,0,
8/17/2026 12:35:00 AM,RTD,8/17/2026 12:40:00 AM,CLUZ,Dr,600,
8/17/2026 12:35:00 AM,RTD,8/17/2026 12:40:00 AM,CMIN,Fr,24000,
8/17/2026 12:35:00 AM,RTD,8/17/2026 12:40:00 AM,CVIS,Fr,20000,
8/17/2026 12:35:00 AM,RTD,8/17/2026 12:40:00 AM,CLUZ,Fr,490,
8/17/2026 12:35:00 AM,RTD,8/17/2026 12:40:00 AM,CVIS,Rd,19998,
8/17/2026 12:35:00 AM,RTD,8/17/2026 12:40:00 AM,CMIN,Rd,24946.08,
8/17/2026 12:35:00 AM,RTD,8/17/2026 12:40:00 AM,CLUZ,Rd,25000,
8/17/2026 12:35:00 AM,RTD,8/17/2026 12:40:00 AM,CVIS,Ru,19998,
8/17/2026 12:35:00 AM,RTD,8/17/2026 12:40:00 AM,CLUZ,Ru,499,
8/17/2026 12:35:00 AM,RTD,8/17/2026 12:40:00 AM,CMIN,Ru,24999.83,
8/17/2026 12:40:00 AM,RTD,8/17/2026 12:45:00 AM,CVIS,Dr,7130.27,
8/17/2026 12:40:00 AM,RTD,8/17/2026 12:45:00 AM,CMIN,Dr,0,
8/17/2026 12:40:00 AM,RTD,8/17/2026 12:45:00 AM,CLUZ,Dr,600,
8/17/2026 12:40:00 AM,RTD,8/17/2026 12:45:00 AM,CMIN,Fr,24000,
8/17/2026 12:40:00 AM,RTD,8/17/2026 12:45:00 AM,CVIS,Fr,23000,
8/17/2026 12:40:00 AM,RTD,8/17/2026 12:45:00 AM,CLUZ,Fr,490,
8/17/2026 12:40:00 AM,RTD,8/17/2026 12:45:00 AM,CVIS,Rd,19998,
8/17/2026 12:40:00 AM,RTD,8/17/2026 12:45:00 AM,CMIN,Rd,24946.08,
8/17/2026 12:40:00 AM,RTD,8/17/2026 12:45:00 AM,CLUZ,Rd,25000,
8/17/2026 12:40:00 AM,RTD,8/17/2026 12:45:00 AM,CVIS,Ru,19998,
8/17/2026 12:40:00 AM,RTD,8/17/2026 12:45:00 AM,CLUZ,Ru,499,
8/17/2026 12:40:00 AM,RTD,8/17/2026 12:45:00 AM,CMIN,Ru,24999.83,
8/17/2026 12:45:00 AM,RTD,8/17/2026 12:50:00 AM,CVIS,Dr,3148.42,
8/17/2026 12:45:00 AM,RTD,8/17/2026 12:50:00 AM,CMIN,Dr,0,
8/17/2026 12:45:00 AM,RTD,8/17/2026 12:50:00 AM,CLUZ,Dr,600,
8/17/2026 12:45:00 AM,RTD,8/17/2026 12:50:00 AM,CMIN,Fr,24000,
8/17/2026 12:45:00 AM,RTD,8/17/2026 12:50:00 AM,CVIS,Fr,20000,
8/17/2026 12:45:00 AM,RTD,8/17/2026 12:50:00 AM,CLUZ,Fr,280,
8/17/2026 12:45:00 AM,RTD,8/17/2026 12:50:00 AM,CVIS,Rd,19998,
8/17/2026 12:45:00 AM,RTD,8/17/2026 12:50:00 AM,CMIN,Rd,24946.08,
8/17/2026 12:45:00 AM,RTD,8/17/2026 12:50:00 AM,CLUZ,Rd,25000,
8/17/2026 12:45:00 AM,RTD,8/17/2026 12:50:00 AM,CVIS,Ru,19998,
8/17/2026 12:45:00 AM,RTD,8/17/2026 12:50:00 AM,CLUZ,Ru,499,
8/17/2026 12:45:00 AM,RTD,8/17/2026 12:50:00 AM,CMIN,Ru,24999.83,
8/17/2026 12:50:00 AM,RTD,8/17/2026 12:55:00 AM,CLUZ,Dr,600,
8/17/2026 12:50:00 AM,RTD,8/17/2026 12:55:00 AM,CMIN,Dr,0,
8/17/2026 12:50:00 AM,RTD,8/17/2026 12:55:00 AM,CVIS,Dr,1990,
8/17/2026 12:50:00 AM,RTD,8/17/2026 12:55:00 AM,CMIN,Fr,22910.65,
8/17/2026 12:50:00 AM,RTD,8/17/2026 12:55:00 AM,CLUZ,Fr,280,
8/17/2026 12:50:00 AM,RTD,8/17/2026 12:55:00 AM,CVIS,Fr,19000,
8/17/2026 12:50:00 AM,RTD,8/17/2026 12:55:00 AM,CLUZ,Rd,25000,
8/17/2026 12:50:00 AM,RTD,8/17/2026 12:55:00 AM,CMIN,Rd,24946.08,
8/17/2026 12:50:00 AM,RTD,8/17/2026 12:55:00 AM,CVIS,Rd,19998,
8/17/2026 12:50:00 AM,RTD,8/17/2026 12:55:00 AM,CLUZ,Ru,499,
8/17/2026 12:50:00 AM,RTD,8/17/2026 12:55:00 AM,CVIS,Ru,19998,
8/17/2026 12:50:00 AM,RTD,8/17/2026 12:55:00 AM,CMIN,Ru,24999.83,
8/17/2026 12:55:00 AM,RTD,8/17/2026 1:00:00 AM,CVIS,Dr,1990,
8/17/2026 12:55:00 AM,RTD,8/17/2026 1:00:00 AM,CMIN,Dr,0,
8/17/2026 12:55:00 AM,RTD,8/17/2026 1:00:00 AM,CLUZ,Dr,600,
8/17/2026 12:55:00 AM,RTD,8/17/2026 1:00:00 AM,CMIN,Fr,22440.13,
8/17/2026 12:55:00 AM,RTD,8/17/2026 1:00:00 AM,CVIS,Fr,19000,
8/17/2026 12:55:00 AM,RTD,8/17/2026 1:00:00 AM,CLUZ,Fr,280,
8/17/2026 12:55:00 AM,RTD,8/17/2026 1:00:00 AM,CVIS,Rd,19998,
8/17/2026 12:55:00 AM,RTD,8/17/2026 1:00:00 AM,CMIN,Rd,24946.08,
8/17/2026 12:55:00 AM,RTD,8/17/2026 1:00:00 AM,CLUZ,Rd,25000,
8/17/2026 12:55:00 AM,RTD,8/17/2026 1:00:00 AM,CVIS,Ru,19998,
8/17/2026 12:55:00 AM,RTD,8/17/2026 1:00:00 AM,CLUZ,Ru,499,
8/17/2026 12:55:00 AM,RTD,8/17/2026 1:00:00 AM,CMIN,Ru,24999.83,
8/17/2026 1:00:00 AM,RTD,8/17/2026 1:05:00 AM,CMIN,Dr,0,
8/17/2026 1:00:00 AM,RTD,8/17/2026 1:05:00 AM,CVIS,Dr,1900,
8/17/2026 1:00:00 AM,RTD,8/17/2026 1:05:00 AM,CLUZ,Dr,600,
8/17/2026 1:00:00 AM,RTD,8/17/2026 1:05:00 AM,CMIN,Fr,15486.41,
8/17/2026 1:00:00 AM,RTD,8/17/2026 1:05:00 AM,CLUZ,Fr,280,
8/17/2026 1:00:00 AM,RTD,8/17/2026 1:05:00 AM,CVIS,Fr,16500,
8/17/2026 1:00:00 AM,RTD,8/17/2026 1:05:00 AM,CVIS,Rd,19998,
8/17/2026 1:00:00 AM,RTD,8/17/2026 1:05:00 AM,CLUZ,Rd,23000,
8/17/2026 1:00:00 AM,RTD,8/17/2026 1:05:00 AM,CMIN,Rd,24946.08,
8/17/2026 1:00:00 AM,RTD,8/17/2026 1:05:00 AM,CLUZ,Ru,499,
8/17/2026 1:00:00 AM,RTD,8/17/2026 1:05:00 AM,CMIN,Ru,1000.09,
8/17/2026 1:00:00 AM,RTD,8/17/2026 1:05:00 AM,CVIS,Ru,19998,
8/17/2026 1:05:00 AM,RTD,8/17/2026 1:10:00 AM,CLUZ,Dr,600,
8/17/2026 1:05:00 AM,RTD,8/17/2026 1:10:00 AM,CMIN,Dr,0,
8/17/2026 1:05:00 AM,RTD,8/17/2026 1:10:00 AM,CVIS,Dr,1900,
8/17/2026 1:05:00 AM,RTD,8/17/2026 1:10:00 AM,CLUZ,Fr,280,
8/17/2026 1:05:00 AM,RTD,8/17/2026 1:10:00 AM,CMIN,Fr,15237.54,
8/17/2026 1:05:00 AM,RTD,8/17/2026 1:10:00 AM,CVIS,Fr,15176.93,
8/17/2026 1:05:00 AM,RTD,8/17/2026 1:10:00 AM,CLUZ,Rd,23000,
8/17/2026 1:05:00 AM,RTD,8/17/2026 1:10:00 AM,CVIS,Rd,19998,
8/17/2026 1:05:00 AM,RTD,8/17/2026 1:10:00 AM,CMIN,Rd,24946.08,
8/17/2026 1:05:00 AM,RTD,8/17/2026 1:10:00 AM,CLUZ,Ru,499,
8/17/2026 1:05:00 AM,RTD,8/17/2026 1:10:00 AM,CMIN,Ru,1000.09,
8/17/2026 1:05:00 AM,RTD,8/17/2026 1:10:00 AM,CVIS,Ru,19998,
8/17/2026 1:10:00 AM,RTD,8/17/2026 1:15:00 AM,CMIN,Dr,0,
8/17/2026 1:10:00 AM,RTD,8/17/2026 1:15:00 AM,CLUZ,Dr,600,
8/17/2026 1:10:00 AM,RTD,8/17/2026 1:15:00 AM,CVIS,Dr,1900,
8/17/2026 1:10:00 AM,RTD,8/17/2026 1:15:00 AM,CVIS,Fr,6068.13,
8/17/2026 1:10:00 AM,RTD,8/17/2026 1:15:00 AM,CMIN,Fr,6139.16,
8/17/2026 1:10:00 AM,RTD,8/17/2026 1:15:00 AM,CLUZ,Fr,280,
8/17/2026 1:10:00 AM,RTD,8/17/2026 1:15:00 AM,CVIS,Rd,19998,
8/17/2026 1:10:00 AM,RTD,8/17/2026 1:15:00 AM,CMIN,Rd,24999.83,
8/17/2026 1:10:00 AM,RTD,8/17/2026 1:15:00 AM,CLUZ,Rd,23000,
8/17/2026 1:10:00 AM,RTD,8/17/2026 1:15:00 AM,CMIN,Ru,1000.08,
8/17/2026 1:10:00 AM,RTD,8/17/2026 1:15:00 AM,CLUZ,Ru,499,
8/17/2026 1:10:00 AM,RTD,8/17/2026 1:15:00 AM,CVIS,Ru,19998,
8/17/2026 1:15:00 AM,RTD,8/17/2026 1:20:00 AM,CMIN,Dr,0,
8/17/2026 1:15:00 AM,RTD,8/17/2026 1:20:00 AM,CVIS,Dr,1900,
8/17/2026 1:15:00 AM,RTD,8/17/2026 1:20:00 AM,CLUZ,Dr,600,
8/17/2026 1:15:00 AM,RTD,8/17/2026 1:20:00 AM,CVIS,Fr,5550.27,
8/17/2026 1:15:00 AM,RTD,8/17/2026 1:20:00 AM,CMIN,Fr,5619.87,
8/17/2026 1:15:00 AM,RTD,8/17/2026 1:20:00 AM,CLUZ,Fr,280,
8/17/2026 1:15:00 AM,RTD,8/17/2026 1:20:00 AM,CMIN,Rd,24999.83,
8/17/2026 1:15:00 AM,RTD,8/17/2026 1:20:00 AM,CVIS,Rd,19998,
8/17/2026 1:15:00 AM,RTD,8/17/2026 1:20:00 AM,CLUZ,Rd,23000,
8/17/2026 1:15:00 AM,RTD,8/17/2026 1:20:00 AM,CMIN,Ru,1000.08,
8/17/2026 1:15:00 AM,RTD,8/17/2026 1:20:00 AM,CVIS,Ru,19998,
8/17/2026 1:15:00 AM,RTD,8/17/2026 1:20:00 AM,CLUZ,Ru,499,
8/17/2026 1:20:00 AM,RTD,8/17/2026 1:25:00 AM,CVIS,Dr,1900,
8/17/2026 1:20:00 AM,RTD,8/17/2026 1:25:00 AM,CMIN,Dr,0,
8/17/2026 1:20:00 AM,RTD,8/17/2026 1:25:00 AM,CLUZ,Dr,600,
8/17/2026 1:20:00 AM,RTD,8/17/2026 1:25:00 AM,CMIN,Fr,5618.02,
8/17/2026 1:20:00 AM,RTD,8/17/2026 1:25:00 AM,CVIS,Fr,5550.26,
8/17/2026 1:20:00 AM,RTD,8/17/2026 1:25:00 AM,CLUZ,Fr,280,
8/17/2026 1:20:00 AM,RTD,8/17/2026 1:25:00 AM,CVIS,Rd,19998,
8/17/2026 1:20:00 AM,RTD,8/17/2026 1:25:00 AM,CMIN,Rd,24999.83,
8/17/2026 1:20:00 AM,RTD,8/17/2026 1:25:00 AM,CLUZ,Rd,23000,
8/17/2026 1:20:00 AM,RTD,8/17/2026 1:25:00 AM,CVIS,Ru,19998,
8/17/2026 1:20:00 AM,RTD,8/17/2026 1:25:00 AM,CLUZ,Ru,499,
8/17/2026 1:20:00 AM,RTD,8/17/2026 1:25:00 AM,CMIN,Ru,1000.08,
8/17/2026 1:25:00 AM,RTD,8/17/2026 1:30:00 AM,CVIS,Dr,1900,
8/17/2026 1:25:00 AM,RTD,8/17/2026 1:30:00 AM,CMIN,Dr,0,
8/17/2026 1:25:00 AM,RTD,8/17/2026 1:30:00 AM,CLUZ,Dr,600,
8/17/2026 1:25:00 AM,RTD,8/17/2026 1:30:00 AM,CMIN,Fr,5612.48,
8/17/2026 1:25:00 AM,RTD,8/17/2026 1:30:00 AM,CVIS,Fr,6450.78,
8/17/2026 1:25:00 AM,RTD,8/17/2026 1:30:00 AM,CLUZ,Fr,280,
8/17/2026 1:25:00 AM,RTD,8/17/2026 1:30:00 AM,CVIS,Rd,19998,
8/17/2026 1:25:00 AM,RTD,8/17/2026 1:30:00 AM,CMIN,Rd,24999.83,
8/17/2026 1:25:00 AM,RTD,8/17/2026 1:30:00 AM,CLUZ,Rd,23000,
8/17/2026 1:25:00 AM,RTD,8/17/2026 1:30:00 AM,CVIS,Ru,19998,
8/17/2026 1:25:00 AM,RTD,8/17/2026 1:30:00 AM,CLUZ,Ru,499,
8/17/2026 1:25:00 AM,RTD,8/17/2026 1:30:00 AM,CMIN,Ru,1000.08,
8/17/2026 1:30:00 AM,RTD,8/17/2026 1:35:00 AM,CVIS,Dr,1900,
8/17/2026 1:30:00 AM,RTD,8/17/2026 1:35:00 AM,CMIN,Dr,0,
8/17/2026 1:30:00 AM,RTD,8/17/2026 1:35:00 AM,CLUZ,Dr,600,
8/17/2026 1:30:00 AM,RTD,8/17/2026 1:35:00 AM,CMIN,Fr,5575.27,
8/17/2026 1:30:00 AM,RTD,8/17/2026 1:35:00 AM,CVIS,Fr,6428.31,
8/17/2026 1:30:00 AM,RTD,8/17/2026 1:35:00 AM,CLUZ,Fr,280,
8/17/2026 1:30:00 AM,RTD,8/17/2026 1:35:00 AM,CVIS,Rd,19998,
8/17/2026 1:30:00 AM,RTD,8/17/2026 1:35:00 AM,CMIN,Rd,24999.83,
8/17/2026 1:30:00 AM,RTD,8/17/2026 1:35:00 AM,CLUZ,Rd,23000,
8/17/2026 1:30:00 AM,RTD,8/17/2026 1:35:00 AM,CVIS,Ru,19998,
8/17/2026 1:30:00 AM,RTD,8/17/2026 1:35:00 AM,CLUZ,Ru,499,
8/17/2026 1:30:00 AM,RTD,8/17/2026 1:35:00 AM,CMIN,Ru,24999.83,
8/17/2026 1:35:00 AM,RTD,8/17/2026 1:40:00 AM,CLUZ,Dr,600,
8/17/2026 1:35:00 AM,RTD,8/17/2026 1:40:00 AM,CVIS,Dr,1900,
8/17/2026 1:35:00 AM,RTD,8/17/2026 1:40:00 AM,CMIN,Dr,0,
8/17/2026 1:35:00 AM,RTD,8/17/2026 1:40:00 AM,CVIS,Fr,16284.38,
8/17/2026 1:35:00 AM,RTD,8/17/2026 1:40:00 AM,CLUZ,Fr,280,
8/17/2026 1:35:00 AM,RTD,8/17/2026 1:40:00 AM,CMIN,Fr,5000,
8/17/2026 1:35:00 AM,RTD,8/17/2026 1:40:00 AM,CLUZ,Rd,23000,
8/17/2026 1:35:00 AM,RTD,8/17/2026 1:40:00 AM,CVIS,Rd,2000,
8/17/2026 1:35:00 AM,RTD,8/17/2026 1:40:00 AM,CMIN,Rd,24999.83,
8/17/2026 1:35:00 AM,RTD,8/17/2026 1:40:00 AM,CLUZ,Ru,499,
8/17/2026 1:35:00 AM,RTD,8/17/2026 1:40:00 AM,CMIN,Ru,24999.83,
8/17/2026 1:35:00 AM,RTD,8/17/2026 1:40:00 AM,CVIS,Ru,6562.33,
8/17/2026 1:40:00 AM,RTD,8/17/2026 1:45:00 AM,CVIS,Dr,1900,
8/17/2026 1:40:00 AM,RTD,8/17/2026 1:45:00 AM,CMIN,Dr,0,
8/17/2026 1:40:00 AM,RTD,8/17/2026 1:45:00 AM,CLUZ,Dr,600,
8/17/2026 1:40:00 AM,RTD,8/17/2026 1:45:00 AM,CMIN,Fr,4752.63,
8/17/2026 1:40:00 AM,RTD,8/17/2026 1:45:00 AM,CVIS,Fr,5618.24,
8/17/2026 1:40:00 AM,RTD,8/17/2026 1:45:00 AM,CLUZ,Fr,280,
8/17/2026 1:40:00 AM,RTD,8/17/2026 1:45:00 AM,CVIS,Rd,2000,
8/17/2026 1:40:00 AM,RTD,8/17/2026 1:45:00 AM,CMIN,Rd,24999.83,
8/17/2026 1:40:00 AM,RTD,8/17/2026 1:45:00 AM,CLUZ,Rd,23000,
8/17/2026 1:40:00 AM,RTD,8/17/2026 1:45:00 AM,CVIS,Ru,2000,
8/17/2026 1:40:00 AM,RTD,8/17/2026 1:45:00 AM,CLUZ,Ru,499,
8/17/2026 1:40:00 AM,RTD,8/17/2026 1:45:00 AM,CMIN,Ru,24999.83,
8/17/2026 1:45:00 AM,RTD,8/17/2026 1:50:00 AM,CVIS,Dr,1900,
8/17/2026 1:45:00 AM,RTD,8/17/2026 1:50:00 AM,CMIN,Dr,0,
8/17/2026 1:45:00 AM,RTD,8/17/2026 1:50:00 AM,CLUZ,Dr,600,
8/17/2026 1:45:00 AM,RTD,8/17/2026 1:50:00 AM,CMIN,Fr,5084.85,
8/17/2026 1:45:00 AM,RTD,8/17/2026 1:50:00 AM,CVIS,Fr,5947.48,
8/17/2026 1:45:00 AM,RTD,8/17/2026 1:50:00 AM,CLUZ,Fr,280,
8/17/2026 1:45:00 AM,RTD,8/17/2026 1:50:00 AM,CVIS,Rd,2000,
8/17/2026 1:45:00 AM,RTD,8/17/2026 1:50:00 AM,CMIN,Rd,24999.83,
8/17/2026 1:45:00 AM,RTD,8/17/2026 1:50:00 AM,CLUZ,Rd,23000,
8/17/2026 1:45:00 AM,RTD,8/17/2026 1:50:00 AM,CVIS,Ru,2000,
8/17/2026 1:45:00 AM,RTD,8/17/2026 1:50:00 AM,CLUZ,Ru,499,
8/17/2026 1:45:00 AM,RTD,8/17/2026 1:50:00 AM,CMIN,Ru,24999.83,
8/17/2026 1:50:00 AM,RTD,8/17/2026 1:55:00 AM,CVIS,Dr,1900,
8/17/2026 1:50:00 AM,RTD,8/17/2026 1:55:00 AM,CMIN,Dr,0,
8/17/2026 1:50:00 AM,RTD,8/17/2026 1:55:00 AM,CLUZ,Dr,600,
8/17/2026 1:50:00 AM,RTD,8/17/2026 1:55:00 AM,CMIN,Fr,4587.51,
8/17/2026 1:50:00 AM,RTD,8/17/2026 1:55:00 AM,CVIS,Fr,5440.35,
8/17/2026 1:50:00 AM,RTD,8/17/2026 1:55:00 AM,CLUZ,Fr,280,
8/17/2026 1:50:00 AM,RTD,8/17/2026 1:55:00 AM,CVIS,Rd,2000,
8/17/2026 1:50:00 AM,RTD,8/17/2026 1:55:00 AM,CMIN,Rd,24999.83,
8/17/2026 1:50:00 AM,RTD,8/17/2026 1:55:00 AM,CLUZ,Rd,23000,
8/17/2026 1:50:00 AM,RTD,8/17/2026 1:55:00 AM,CVIS,Ru,2000,
8/17/2026 1:50:00 AM,RTD,8/17/2026 1:55:00 AM,CLUZ,Ru,499,
8/17/2026 1:50:00 AM,RTD,8/17/2026 1:55:00 AM,CMIN,Ru,24999.83,
8/17/2026 1:55:00 AM,RTD,8/17/2026 2:00:00 AM,CVIS,Dr,1900,
8/17/2026 1:55:00 AM,RTD,8/17/2026 2:00:00 AM,CMIN,Dr,0,
8/17/2026 1:55:00 AM,RTD,8/17/2026 2:00:00 AM,CLUZ,Dr,600,
8/17/2026 1:55:00 AM,RTD,8/17/2026 2:00:00 AM,CMIN,Fr,4583.96,
8/17/2026 1:55:00 AM,RTD,8/17/2026 2:00:00 AM,CVIS,Fr,5441.33,
8/17/2026 1:55:00 AM,RTD,8/17/2026 2:00:00 AM,CLUZ,Fr,280,
