RUN_TIME,MKT_TYPE,TIME_INTERVAL,REGION_NAME,COMMODITY_TYPE,PRICE,
5/13/2026 12:20:00 AM,RTD,5/13/2026 12:25:00 AM,CMIN,Fr,499.99,
5/13/2026 12:20:00 AM,RTD,5/13/2026 12:25:00 AM,CVIS,Fr,18587.68,
5/13/2026 12:20:00 AM,RTD,5/13/2026 12:25:00 AM,CLUZ,Fr,2397.11,
5/13/2026 12:20:00 AM,RTD,5/13/2026 12:25:00 AM,CVIS,Rd,20000,
5/13/2026 12:20:00 AM,RTD,5/13/2026 12:25:00 AM,CMIN,Rd,24999.89,
5/13/2026 12:20:00 AM,RTD,5/13/2026 12:25:00 AM,CLUZ,Rd,10000,
5/13/2026 12:20:00 AM,RTD,5/13/2026 12:25:00 AM,CVIS,Ru,25000,
5/13/2026 12:20:00 AM,RTD,5/13/2026 12:25:00 AM,CLUZ,Ru,7991.69,
5/13/2026 12:20:00 AM,RTD,5/13/2026 12:25:00 AM,CMIN,Ru,24999.89,
5/13/2026 12:25:00 AM,RTD,5/13/2026 12:30:00 AM,CLUZ,Dr,1600.08,
5/13/2026 12:25:00 AM,RTD,5/13/2026 12:30:00 AM,CVIS,Dr,15,
5/13/2026 12:25:00 AM,RTD,5/13/2026 12:30:00 AM,CMIN,Dr,0,
5/13/2026 12:25:00 AM,RTD,5/13/2026 12:30:00 AM,CVIS,Fr,15500,
5/13/2026 12:25:00 AM,RTD,5/13/2026 12:30:00 AM,CLUZ,Fr,2386.75,
5/13/2026 12:25:00 AM,RTD,5/13/2026 12:30:00 AM,CMIN,Fr,499.99,
5/13/2026 12:25:00 AM,RTD,5/13/2026 12:30:00 AM,CLUZ,Rd,10000,
5/13/2026 12:25:00 AM,RTD,5/13/2026 12:30:00 AM,CVIS,Rd,20000,
5/13/2026 12:25:00 AM,RTD,5/13/2026 12:30:00 AM,CMIN,Rd,24999.89,
5/13/2026 12:25:00 AM,RTD,5/13/2026 12:30:00 AM,CLUZ,Ru,1000,
5/13/2026 12:25:00 AM,RTD,5/13/2026 12:30:00 AM,CMIN,Ru,24999.89,
5/13/2026 12:25:00 AM,RTD,5/13/2026 12:30:00 AM,CVIS,Ru,25000,
5/13/2026 12:30:00 AM,RTD,5/13/2026 12:35:00 AM,CVIS,Dr,11,
5/13/2026 12:30:00 AM,RTD,5/13/2026 12:35:00 AM,CMIN,Dr,0,
5/13/2026 12:30:00 AM,RTD,5/13/2026 12:35:00 AM,CLUZ,Dr,1600.08,
5/13/2026 12:30:00 AM,RTD,5/13/2026 12:35:00 AM,CMIN,Fr,0,
5/13/2026 12:30:00 AM,RTD,5/13/2026 12:35:00 AM,CVIS,Fr,15000,
5/13/2026 12:30:00 AM,RTD,5/13/2026 12:35:00 AM,CLUZ,Fr,2377.70,
5/13/2026 12:30:00 AM,RTD,5/13/2026 12:35:00 AM,CVIS,Rd,20000,
5/13/2026 12:30:00 AM,RTD,5/13/2026 12:35:00 AM,CMIN,Rd,24999.89,
5/13/2026 12:30:00 AM,RTD,5/13/2026 12:35:00 AM,CLUZ,Rd,10000,
5/13/2026 12:30:00 AM,RTD,5/13/2026 12:35:00 AM,CVIS,Ru,19920.22,
5/13/2026 12:30:00 AM,RTD,5/13/2026 12:35:00 AM,CLUZ,Ru,1000,
5/13/2026 12:30:00 AM,RTD,5/13/2026 12:35:00 AM,CMIN,Ru,24999.89,
5/13/2026 12:35:00 AM,RTD,5/13/2026 12:40:00 AM,CMIN,Dr,0,
5/13/2026 12:35:00 AM,RTD,5/13/2026 12:40:00 AM,CVIS,Dr,11,
5/13/2026 12:35:00 AM,RTD,5/13/2026 12:40:00 AM,CLUZ,Dr,1500.08,
5/13/2026 12:35:00 AM,RTD,5/13/2026 12:40:00 AM,CLUZ,Fr,2350,
5/13/2026 12:35:00 AM,RTD,5/13/2026 12:40:00 AM,CVIS,Fr,15000,
5/13/2026 12:35:00 AM,RTD,5/13/2026 12:40:00 AM,CMIN,Fr,80,
5/13/2026 12:35:00 AM,RTD,5/13/2026 12:40:00 AM,CMIN,Rd,24999.89,
5/13/2026 12:35:00 AM,RTD,5/13/2026 12:40:00 AM,CVIS,Rd,20000,
5/13/2026 12:35:00 AM,RTD,5/13/2026 12:40:00 AM,CLUZ,Rd,10000,
5/13/2026 12:35:00 AM,RTD,5/13/2026 12:40:00 AM,CMIN,Ru,24999.89,
5/13/2026 12:35:00 AM,RTD,5/13/2026 12:40:00 AM,CVIS,Ru,3000,
5/13/2026 12:35:00 AM,RTD,5/13/2026 12:40:00 AM,CLUZ,Ru,4999,
5/13/2026 12:40:00 AM,RTD,5/13/2026 12:45:00 AM,CVIS,Dr,11,
5/13/2026 12:40:00 AM,RTD,5/13/2026 12:45:00 AM,CLUZ,Dr,900.08,
5/13/2026 12:40:00 AM,RTD,5/13/2026 12:45:00 AM,CMIN,Dr,0,
5/13/2026 12:40:00 AM,RTD,5/13/2026 12:45:00 AM,CLUZ,Fr,1130,
5/13/2026 12:40:00 AM,RTD,5/13/2026 12:45:00 AM,CVIS,Fr,15000,
5/13/2026 12:40:00 AM,RTD,5/13/2026 12:45:00 AM,CMIN,Fr,0,
5/13/2026 12:40:00 AM,RTD,5/13/2026 12:45:00 AM,CMIN,Rd,24999.89,
5/13/2026 12:40:00 AM,RTD,5/13/2026 12:45:00 AM,CVIS,Rd,20000,
5/13/2026 12:40:00 AM,RTD,5/13/2026 12:45:00 AM,CLUZ,Rd,10000,
5/13/2026 12:40:00 AM,RTD,5/13/2026 12:45:00 AM,CLUZ,Ru,7695.98,
5/13/2026 12:40:00 AM,RTD,5/13/2026 12:45:00 AM,CVIS,Ru,3000,
5/13/2026 12:40:00 AM,RTD,5/13/2026 12:45:00 AM,CMIN,Ru,24999.89,
5/13/2026 12:45:00 AM,RTD,5/13/2026 12:50:00 AM,CMIN,Dr,0,
5/13/2026 12:45:00 AM,RTD,5/13/2026 12:50:00 AM,CLUZ,Dr,900.08,
5/13/2026 12:45:00 AM,RTD,5/13/2026 12:50:00 AM,CVIS,Dr,11,
5/13/2026 12:45:00 AM,RTD,5/13/2026 12:50:00 AM,CLUZ,Fr,1130,
5/13/2026 12:45:00 AM,RTD,5/13/2026 12:50:00 AM,CVIS,Fr,15500,
5/13/2026 12:45:00 AM,RTD,5/13/2026 12:50:00 AM,CMIN,Fr,499.99,
5/13/2026 12:45:00 AM,RTD,5/13/2026 12:50:00 AM,CMIN,Rd,24999.89,
5/13/2026 12:45:00 AM,RTD,5/13/2026 12:50:00 AM,CVIS,Rd,20000,
5/13/2026 12:45:00 AM,RTD,5/13/2026 12:50:00 AM,CLUZ,Rd,10000,
5/13/2026 12:45:00 AM,RTD,5/13/2026 12:50:00 AM,CLUZ,Ru,7830.31,
5/13/2026 12:45:00 AM,RTD,5/13/2026 12:50:00 AM,CVIS,Ru,25000,
5/13/2026 12:45:00 AM,RTD,5/13/2026 12:50:00 AM,CMIN,Ru,24999.89,
5/13/2026 12:50:00 AM,RTD,5/13/2026 12:55:00 AM,CMIN,Dr,0,
5/13/2026 12:50:00 AM,RTD,5/13/2026 12:55:00 AM,CLUZ,Dr,900.08,
5/13/2026 12:50:00 AM,RTD,5/13/2026 12:55:00 AM,CVIS,Dr,11,
5/13/2026 12:50:00 AM,RTD,5/13/2026 12:55:00 AM,CLUZ,Fr,1130,
5/13/2026 12:50:00 AM,RTD,5/13/2026 12:55:00 AM,CVIS,Fr,15000,
5/13/2026 12:50:00 AM,RTD,5/13/2026 12:55:00 AM,CMIN,Fr,499.99,
5/13/2026 12:50:00 AM,RTD,5/13/2026 12:55:00 AM,CVIS,Rd,22835.35,
5/13/2026 12:50:00 AM,RTD,5/13/2026 12:55:00 AM,CMIN,Rd,24999.89,
5/13/2026 12:50:00 AM,RTD,5/13/2026 12:55:00 AM,CLUZ,Rd,10000,
5/13/2026 12:50:00 AM,RTD,5/13/2026 12:55:00 AM,CLUZ,Ru,7684.33,
5/13/2026 12:50:00 AM,RTD,5/13/2026 12:55:00 AM,CMIN,Ru,24999.89,
5/13/2026 12:50:00 AM,RTD,5/13/2026 12:55:00 AM,CVIS,Ru,19765.72,
5/13/2026 12:55:00 AM,RTD,5/13/2026 1:00:00 AM,CVIS,Dr,12,
5/13/2026 12:55:00 AM,RTD,5/13/2026 1:00:00 AM,CMIN,Dr,0,
5/13/2026 12:55:00 AM,RTD,5/13/2026 1:00:00 AM,CLUZ,Dr,900.08,
5/13/2026 12:55:00 AM,RTD,5/13/2026 1:00:00 AM,CMIN,Fr,499.99,
5/13/2026 12:55:00 AM,RTD,5/13/2026 1:00:00 AM,CVIS,Fr,15000,
5/13/2026 12:55:00 AM,RTD,5/13/2026 1:00:00 AM,CLUZ,Fr,1130,
5/13/2026 12:55:00 AM,RTD,5/13/2026 1:00:00 AM,CVIS,Rd,23929.78,
5/13/2026 12:55:00 AM,RTD,5/13/2026 1:00:00 AM,CMIN,Rd,24999.89,
5/13/2026 12:55:00 AM,RTD,5/13/2026 1:00:00 AM,CLUZ,Rd,10000,
5/13/2026 12:55:00 AM,RTD,5/13/2026 1:00:00 AM,CVIS,Ru,3000,
5/13/2026 12:55:00 AM,RTD,5/13/2026 1:00:00 AM,CLUZ,Ru,7795.24,
5/13/2026 12:55:00 AM,RTD,5/13/2026 1:00:00 AM,CMIN,Ru,24999.89,
5/13/2026 1:00:00 AM,RTD,5/13/2026 1:05:00 AM,CVIS,Dr,12,
5/13/2026 1:00:00 AM,RTD,5/13/2026 1:05:00 AM,CMIN,Dr,0,
5/13/2026 1:00:00 AM,RTD,5/13/2026 1:05:00 AM,CLUZ,Dr,900.08,
5/13/2026 1:00:00 AM,RTD,5/13/2026 1:05:00 AM,CMIN,Fr,499.99,
5/13/2026 1:00:00 AM,RTD,5/13/2026 1:05:00 AM,CVIS,Fr,21529.79,
5/13/2026 1:00:00 AM,RTD,5/13/2026 1:05:00 AM,CLUZ,Fr,1130,
5/13/2026 1:00:00 AM,RTD,5/13/2026 1:05:00 AM,CVIS,Rd,20000,
5/13/2026 1:00:00 AM,RTD,5/13/2026 1:05:00 AM,CMIN,Rd,24999.89,
5/13/2026 1:00:00 AM,RTD,5/13/2026 1:05:00 AM,CLUZ,Rd,10000,
5/13/2026 1:00:00 AM,RTD,5/13/2026 1:05:00 AM,CVIS,Ru,25000,
5/13/2026 1:00:00 AM,RTD,5/13/2026 1:05:00 AM,CLUZ,Ru,4999,
5/13/2026 1:00:00 AM,RTD,5/13/2026 1:05:00 AM,CMIN,Ru,24999.89,
5/13/2026 1:05:00 AM,RTD,5/13/2026 1:10:00 AM,CVIS,Dr,12,
5/13/2026 1:05:00 AM,RTD,5/13/2026 1:10:00 AM,CMIN,Dr,0,
5/13/2026 1:05:00 AM,RTD,5/13/2026 1:10:00 AM,CLUZ,Dr,900.08,
5/13/2026 1:05:00 AM,RTD,5/13/2026 1:10:00 AM,CMIN,Fr,499.99,
5/13/2026 1:05:00 AM,RTD,5/13/2026 1:10:00 AM,CVIS,Fr,18681.50,
5/13/2026 1:05:00 AM,RTD,5/13/2026 1:10:00 AM,CLUZ,Fr,1130,
5/13/2026 1:05:00 AM,RTD,5/13/2026 1:10:00 AM,CVIS,Rd,20000,
5/13/2026 1:05:00 AM,RTD,5/13/2026 1:10:00 AM,CMIN,Rd,24999.89,
5/13/2026 1:05:00 AM,RTD,5/13/2026 1:10:00 AM,CLUZ,Rd,10000,
5/13/2026 1:05:00 AM,RTD,5/13/2026 1:10:00 AM,CVIS,Ru,25000,
5/13/2026 1:05:00 AM,RTD,5/13/2026 1:10:00 AM,CLUZ,Ru,4999,
5/13/2026 1:05:00 AM,RTD,5/13/2026 1:10:00 AM,CMIN,Ru,24999.89,
5/13/2026 1:10:00 AM,RTD,5/13/2026 1:15:00 AM,CVIS,Dr,12,
5/13/2026 1:10:00 AM,RTD,5/13/2026 1:15:00 AM,CMIN,Dr,0,
5/13/2026 1:10:00 AM,RTD,5/13/2026 1:15:00 AM,CLUZ,Dr,900.08,
5/13/2026 1:10:00 AM,RTD,5/13/2026 1:15:00 AM,CMIN,Fr,499.99,
5/13/2026 1:10:00 AM,RTD,5/13/2026 1:15:00 AM,CVIS,Fr,18676.49,
5/13/2026 1:10:00 AM,RTD,5/13/2026 1:15:00 AM,CLUZ,Fr,1130,
5/13/2026 1:10:00 AM,RTD,5/13/2026 1:15:00 AM,CVIS,Rd,20000,
5/13/2026 1:10:00 AM,RTD,5/13/2026 1:15:00 AM,CMIN,Rd,24999.89,
5/13/2026 1:10:00 AM,RTD,5/13/2026 1:15:00 AM,CLUZ,Rd,10000,
5/13/2026 1:10:00 AM,RTD,5/13/2026 1:15:00 AM,CVIS,Ru,25000,
5/13/2026 1:10:00 AM,RTD,5/13/2026 1:15:00 AM,CLUZ,Ru,4999,
5/13/2026 1:10:00 AM,RTD,5/13/2026 1:15:00 AM,CMIN,Ru,24999.89,
5/13/2026 1:15:00 AM,RTD,5/13/2026 1:20:00 AM,CVIS,Dr,12,
5/13/2026 1:15:00 AM,RTD,5/13/2026 1:20:00 AM,CMIN,Dr,0,
5/13/2026 1:15:00 AM,RTD,5/13/2026 1:20:00 AM,CLUZ,Dr,900.08,
5/13/2026 1:15:00 AM,RTD,5/13/2026 1:20:00 AM,CMIN,Fr,499.99,
5/13/2026 1:15:00 AM,RTD,5/13/2026 1:20:00 AM,CVIS,Fr,18653.28,
5/13/2026 1:15:00 AM,RTD,5/13/2026 1:20:00 AM,CLUZ,Fr,2350,
5/13/2026 1:15:00 AM,RTD,5/13/2026 1:20:00 AM,CVIS,Rd,20000,
5/13/2026 1:15:00 AM,RTD,5/13/2026 1:20:00 AM,CMIN,Rd,24999.89,
5/13/2026 1:15:00 AM,RTD,5/13/2026 1:20:00 AM,CLUZ,Rd,10000,
5/13/2026 1:15:00 AM,RTD,5/13/2026 1:20:00 AM,CVIS,Ru,25000,
5/13/2026 1:15:00 AM,RTD,5/13/2026 1:20:00 AM,CLUZ,Ru,2100,
5/13/2026 1:15:00 AM,RTD,5/13/2026 1:20:00 AM,CMIN,Ru,24999.89,
5/13/2026 1:20:00 AM,RTD,5/13/2026 1:25:00 AM,CVIS,Dr,12,
5/13/2026 1:20:00 AM,RTD,5/13/2026 1:25:00 AM,CMIN,Dr,0,
5/13/2026 1:20:00 AM,RTD,5/13/2026 1:25:00 AM,CLUZ,Dr,900.08,
5/13/2026 1:20:00 AM,RTD,5/13/2026 1:25:00 AM,CMIN,Fr,499.99,
5/13/2026 1:20:00 AM,RTD,5/13/2026 1:25:00 AM,CVIS,Fr,15500,
5/13/2026 1:20:00 AM,RTD,5/13/2026 1:25:00 AM,CLUZ,Fr,2164.68,
5/13/2026 1:20:00 AM,RTD,5/13/2026 1:25:00 AM,CVIS,Rd,20000,
5/13/2026 1:20:00 AM,RTD,5/13/2026 1:25:00 AM,CMIN,Rd,24999.89,
5/13/2026 1:20:00 AM,RTD,5/13/2026 1:25:00 AM,CLUZ,Rd,10000,
5/13/2026 1:20:00 AM,RTD,5/13/2026 1:25:00 AM,CVIS,Ru,19867.50,
5/13/2026 1:20:00 AM,RTD,5/13/2026 1:25:00 AM,CLUZ,Ru,1000,
5/13/2026 1:20:00 AM,RTD,5/13/2026 1:25:00 AM,CMIN,Ru,24999.89,
5/13/2026 1:25:00 AM,RTD,5/13/2026 1:30:00 AM,CVIS,Dr,12,
5/13/2026 1:25:00 AM,RTD,5/13/2026 1:30:00 AM,CMIN,Dr,0,
5/13/2026 1:25:00 AM,RTD,5/13/2026 1:30:00 AM,CLUZ,Dr,900.08,
5/13/2026 1:25:00 AM,RTD,5/13/2026 1:30:00 AM,CMIN,Fr,499.99,
5/13/2026 1:25:00 AM,RTD,5/13/2026 1:30:00 AM,CVIS,Fr,18618.32,
5/13/2026 1:25:00 AM,RTD,5/13/2026 1:30:00 AM,CLUZ,Fr,2165.85,
5/13/2026 1:25:00 AM,RTD,5/13/2026 1:30:00 AM,CVIS,Rd,20000,
5/13/2026 1:25:00 AM,RTD,5/13/2026 1:30:00 AM,CMIN,Rd,24999.89,
5/13/2026 1:25:00 AM,RTD,5/13/2026 1:30:00 AM,CLUZ,Rd,10000,
5/13/2026 1:25:00 AM,RTD,5/13/2026 1:30:00 AM,CVIS,Ru,10949.91,
5/13/2026 1:25:00 AM,RTD,5/13/2026 1:30:00 AM,CLUZ,Ru,1000,
5/13/2026 1:25:00 AM,RTD,5/13/2026 1:30:00 AM,CMIN,Ru,24999.89,
5/13/2026 1:30:00 AM,RTD,5/13/2026 1:35:00 AM,CVIS,Dr,12,
5/13/2026 1:30:00 AM,RTD,5/13/2026 1:35:00 AM,CMIN,Dr,0,
5/13/2026 1:30:00 AM,RTD,5/13/2026 1:35:00 AM,CLUZ,Dr,900.08,
5/13/2026 1:30:00 AM,RTD,5/13/2026 1:35:00 AM,CMIN,Fr,499.99,
5/13/2026 1:30:00 AM,RTD,5/13/2026 1:35:00 AM,CVIS,Fr,15500,
5/13/2026 1:30:00 AM,RTD,5/13/2026 1:35:00 AM,CLUZ,Fr,2165.29,
5/13/2026 1:30:00 AM,RTD,5/13/2026 1:35:00 AM,CVIS,Rd,20000,
5/13/2026 1:30:00 AM,RTD,5/13/2026 1:35:00 AM,CMIN,Rd,24999.89,
5/13/2026 1:30:00 AM,RTD,5/13/2026 1:35:00 AM,CLUZ,Rd,10000,
5/13/2026 1:30:00 AM,RTD,5/13/2026 1:35:00 AM,CVIS,Ru,7679.27,
5/13/2026 1:30:00 AM,RTD,5/13/2026 1:35:00 AM,CLUZ,Ru,1000,
5/13/2026 1:30:00 AM,RTD,5/13/2026 1:35:00 AM,CMIN,Ru,24999.89,
5/13/2026 1:35:00 AM,RTD,5/13/2026 1:40:00 AM,CVIS,Dr,12,
5/13/2026 1:35:00 AM,RTD,5/13/2026 1:40:00 AM,CMIN,Dr,0,
5/13/2026 1:35:00 AM,RTD,5/13/2026 1:40:00 AM,CLUZ,Dr,900.08,
5/13/2026 1:35:00 AM,RTD,5/13/2026 1:40:00 AM,CMIN,Fr,499.99,
5/13/2026 1:35:00 AM,RTD,5/13/2026 1:40:00 AM,CVIS,Fr,15000,
5/13/2026 1:35:00 AM,RTD,5/13/2026 1:40:00 AM,CLUZ,Fr,2158.52,
5/13/2026 1:35:00 AM,RTD,5/13/2026 1:40:00 AM,CVIS,Rd,20000,
5/13/2026 1:35:00 AM,RTD,5/13/2026 1:40:00 AM,CMIN,Rd,24999.89,
5/13/2026 1:35:00 AM,RTD,5/13/2026 1:40:00 AM,CLUZ,Rd,10000,
5/13/2026 1:35:00 AM,RTD,5/13/2026 1:40:00 AM,CVIS,Ru,3000,
5/13/2026 1:35:00 AM,RTD,5/13/2026 1:40:00 AM,CLUZ,Ru,4999,
5/13/2026 1:35:00 AM,RTD,5/13/2026 1:40:00 AM,CMIN,Ru,24999.89,
5/13/2026 1:40:00 AM,RTD,5/13/2026 1:45:00 AM,CLUZ,Dr,900.08,
5/13/2026 1:40:00 AM,RTD,5/13/2026 1:45:00 AM,CMIN,Dr,0,
5/13/2026 1:40:00 AM,RTD,5/13/2026 1:45:00 AM,CVIS,Dr,12,
5/13/2026 1:40:00 AM,RTD,5/13/2026 1:45:00 AM,CLUZ,Fr,1130,
5/13/2026 1:40:00 AM,RTD,5/13/2026 1:45:00 AM,CMIN,Fr,499.99,
5/13/2026 1:40:00 AM,RTD,5/13/2026 1:45:00 AM,CVIS,Fr,15000,
5/13/2026 1:40:00 AM,RTD,5/13/2026 1:45:00 AM,CLUZ,Rd,10000,
5/13/2026 1:40:00 AM,RTD,5/13/2026 1:45:00 AM,CMIN,Rd,24999.89,
5/13/2026 1:40:00 AM,RTD,5/13/2026 1:45:00 AM,CVIS,Rd,20000,
5/13/2026 1:40:00 AM,RTD,5/13/2026 1:45:00 AM,CVIS,Ru,20000,
5/13/2026 1:40:00 AM,RTD,5/13/2026 1:45:00 AM,CLUZ,Ru,4999,
5/13/2026 1:40:00 AM,RTD,5/13/2026 1:45:00 AM,CMIN,Ru,24999.89,
5/13/2026 1:45:00 AM,RTD,5/13/2026 1:50:00 AM,CLUZ,Dr,900.08,
5/13/2026 1:45:00 AM,RTD,5/13/2026 1:50:00 AM,CVIS,Dr,12,
5/13/2026 1:45:00 AM,RTD,5/13/2026 1:50:00 AM,CMIN,Dr,0,
5/13/2026 1:45:00 AM,RTD,5/13/2026 1:50:00 AM,CVIS,Fr,15000,
5/13/2026 1:45:00 AM,RTD,5/13/2026 1:50:00 AM,CLUZ,Fr,1130,
5/13/2026 1:45:00 AM,RTD,5/13/2026 1:50:00 AM,CMIN,Fr,499.99,
5/13/2026 1:45:00 AM,RTD,5/13/2026 1:50:00 AM,CMIN,Rd,24999.89,
5/13/2026 1:45:00 AM,RTD,5/13/2026 1:50:00 AM,CLUZ,Rd,10000,
5/13/2026 1:45:00 AM,RTD,5/13/2026 1:50:00 AM,CVIS,Rd,20000,
5/13/2026 1:45:00 AM,RTD,5/13/2026 1:50:00 AM,CLUZ,Ru,4999,
5/13/2026 1:45:00 AM,RTD,5/13/2026 1:50:00 AM,CVIS,Ru,20000,
5/13/2026 1:45:00 AM,RTD,5/13/2026 1:50:00 AM,CMIN,Ru,24999.89,
5/13/2026 1:50:00 AM,RTD,5/13/2026 1:55:00 AM,CVIS,Dr,12,
5/13/2026 1:50:00 AM,RTD,5/13/2026 1:55:00 AM,CMIN,Dr,0,
5/13/2026 1:50:00 AM,RTD,5/13/2026 1:55:00 AM,CLUZ,Dr,900.08,
5/13/2026 1:50:00 AM,RTD,5/13/2026 1:55:00 AM,CVIS,Fr,15000,
5/13/2026 1:50:00 AM,RTD,5/13/2026 1:55:00 AM,CMIN,Fr,418.70,
5/13/2026 1:50:00 AM,RTD,5/13/2026 1:55:00 AM,CLUZ,Fr,1130,
5/13/2026 1:50:00 AM,RTD,5/13/2026 1:55:00 AM,CMIN,Rd,24999.89,
5/13/2026 1:50:00 AM,RTD,5/13/2026 1:55:00 AM,CVIS,Rd,20000,
5/13/2026 1:50:00 AM,RTD,5/13/2026 1:55:00 AM,CLUZ,Rd,10000,
5/13/2026 1:50:00 AM,RTD,5/13/2026 1:55:00 AM,CLUZ,Ru,4999,
5/13/2026 1:50:00 AM,RTD,5/13/2026 1:55:00 AM,CVIS,Ru,20000,
5/13/2026 1:50:00 AM,RTD,5/13/2026 1:55:00 AM,CMIN,Ru,24999.89,
5/13/2026 1:55:00 AM,RTD,5/13/2026 2:00:00 AM,CVIS,Dr,12,
5/13/2026 1:55:00 AM,RTD,5/13/2026 2:00:00 AM,CLUZ,Dr,900.08,
5/13/2026 1:55:00 AM,RTD,5/13/2026 2:00:00 AM,CMIN,Dr,0,
5/13/2026 1:55:00 AM,RTD,5/13/2026 2:00:00 AM,CLUZ,Fr,1130,
