RUN_TIME,MKT_TYPE,TIME_INTERVAL,REGION_NAME,COMMODITY_TYPE,PRICE,
4/18/2026 12:10:00 AM,RTD,4/18/2026 12:15:00 AM,CMIN,Ru,0,
4/18/2026 12:10:00 AM,RTD,4/18/2026 12:15:00 AM,CVIS,Ru,0,
4/18/2026 12:15:00 AM,RTD,4/18/2026 12:20:00 AM,CVIS,Dr,0,
4/18/2026 12:15:00 AM,RTD,4/18/2026 12:20:00 AM,CMIN,Dr,0,
4/18/2026 12:15:00 AM,RTD,4/18/2026 12:20:00 AM,CLUZ,Dr,100.02,
4/18/2026 12:15:00 AM,RTD,4/18/2026 12:20:00 AM,CMIN,Fr,244.30,
4/18/2026 12:15:00 AM,RTD,4/18/2026 12:20:00 AM,CVIS,Fr,0,
4/18/2026 12:15:00 AM,RTD,4/18/2026 12:20:00 AM,CLUZ,Fr,0,
4/18/2026 12:15:00 AM,RTD,4/18/2026 12:20:00 AM,CVIS,Rd,0,
4/18/2026 12:15:00 AM,RTD,4/18/2026 12:20:00 AM,CLUZ,Rd,0,
4/18/2026 12:15:00 AM,RTD,4/18/2026 12:20:00 AM,CMIN,Rd,0,
4/18/2026 12:15:00 AM,RTD,4/18/2026 12:20:00 AM,CMIN,Ru,0,
4/18/2026 12:15:00 AM,RTD,4/18/2026 12:20:00 AM,CVIS,Ru,0,
4/18/2026 12:15:00 AM,RTD,4/18/2026 12:20:00 AM,CLUZ,Ru,0,
4/18/2026 12:20:00 AM,RTD,4/18/2026 12:25:00 AM,CLUZ,Dr,100.02,
4/18/2026 12:20:00 AM,RTD,4/18/2026 12:25:00 AM,CMIN,Dr,0,
4/18/2026 12:20:00 AM,RTD,4/18/2026 12:25:00 AM,CVIS,Dr,0,
4/18/2026 12:20:00 AM,RTD,4/18/2026 12:25:00 AM,CMIN,Fr,294.86,
4/18/2026 12:20:00 AM,RTD,4/18/2026 12:25:00 AM,CLUZ,Fr,0,
4/18/2026 12:20:00 AM,RTD,4/18/2026 12:25:00 AM,CVIS,Fr,0,
4/18/2026 12:20:00 AM,RTD,4/18/2026 12:25:00 AM,CLUZ,Rd,0,
4/18/2026 12:20:00 AM,RTD,4/18/2026 12:25:00 AM,CMIN,Rd,0,
4/18/2026 12:20:00 AM,RTD,4/18/2026 12:25:00 AM,CVIS,Rd,0,
4/18/2026 12:20:00 AM,RTD,4/18/2026 12:25:00 AM,CLUZ,Ru,0,
4/18/2026 12:20:00 AM,RTD,4/18/2026 12:25:00 AM,CMIN,Ru,0,
4/18/2026 12:20:00 AM,RTD,4/18/2026 12:25:00 AM,CVIS,Ru,0,
4/18/2026 12:25:00 AM,RTD,4/18/2026 12:30:00 AM,CVIS,Dr,0,
4/18/2026 12:25:00 AM,RTD,4/18/2026 12:30:00 AM,CMIN,Dr,0,
4/18/2026 12:25:00 AM,RTD,4/18/2026 12:30:00 AM,CLUZ,Dr,100.02,
4/18/2026 12:25:00 AM,RTD,4/18/2026 12:30:00 AM,CMIN,Fr,388.76,
4/18/2026 12:25:00 AM,RTD,4/18/2026 12:30:00 AM,CVIS,Fr,0,
4/18/2026 12:25:00 AM,RTD,4/18/2026 12:30:00 AM,CLUZ,Fr,0,
4/18/2026 12:25:00 AM,RTD,4/18/2026 12:30:00 AM,CVIS,Rd,0,
4/18/2026 12:25:00 AM,RTD,4/18/2026 12:30:00 AM,CMIN,Rd,0,
4/18/2026 12:25:00 AM,RTD,4/18/2026 12:30:00 AM,CLUZ,Rd,0,
4/18/2026 12:25:00 AM,RTD,4/18/2026 12:30:00 AM,CVIS,Ru,0,
4/18/2026 12:25:00 AM,RTD,4/18/2026 12:30:00 AM,CLUZ,Ru,0,
4/18/2026 12:25:00 AM,RTD,4/18/2026 12:30:00 AM,CMIN,Ru,0,
4/18/2026 12:30:00 AM,RTD,4/18/2026 12:35:00 AM,CVIS,Dr,0,
4/18/2026 12:30:00 AM,RTD,4/18/2026 12:35:00 AM,CMIN,Dr,0,
4/18/2026 12:30:00 AM,RTD,4/18/2026 12:35:00 AM,CLUZ,Dr,100.02,
4/18/2026 12:30:00 AM,RTD,4/18/2026 12:35:00 AM,CMIN,Fr,289.49,
4/18/2026 12:30:00 AM,RTD,4/18/2026 12:35:00 AM,CVIS,Fr,0,
4/18/2026 12:30:00 AM,RTD,4/18/2026 12:35:00 AM,CLUZ,Fr,0,
4/18/2026 12:30:00 AM,RTD,4/18/2026 12:35:00 AM,CVIS,Rd,0,
4/18/2026 12:30:00 AM,RTD,4/18/2026 12:35:00 AM,CMIN,Rd,0,
4/18/2026 12:30:00 AM,RTD,4/18/2026 12:35:00 AM,CLUZ,Rd,0,
4/18/2026 12:30:00 AM,RTD,4/18/2026 12:35:00 AM,CVIS,Ru,0,
4/18/2026 12:30:00 AM,RTD,4/18/2026 12:35:00 AM,CLUZ,Ru,0,
4/18/2026 12:30:00 AM,RTD,4/18/2026 12:35:00 AM,CMIN,Ru,0,
4/18/2026 12:35:00 AM,RTD,4/18/2026 12:40:00 AM,CVIS,Dr,0,
4/18/2026 12:35:00 AM,RTD,4/18/2026 12:40:00 AM,CMIN,Dr,0,
4/18/2026 12:35:00 AM,RTD,4/18/2026 12:40:00 AM,CLUZ,Dr,100.02,
4/18/2026 12:35:00 AM,RTD,4/18/2026 12:40:00 AM,CMIN,Fr,337.86,
4/18/2026 12:35:00 AM,RTD,4/18/2026 12:40:00 AM,CVIS,Fr,0,
4/18/2026 12:35:00 AM,RTD,4/18/2026 12:40:00 AM,CLUZ,Fr,0,
4/18/2026 12:35:00 AM,RTD,4/18/2026 12:40:00 AM,CVIS,Rd,0,
4/18/2026 12:35:00 AM,RTD,4/18/2026 12:40:00 AM,CMIN,Rd,0,
4/18/2026 12:35:00 AM,RTD,4/18/2026 12:40:00 AM,CLUZ,Rd,0,
4/18/2026 12:35:00 AM,RTD,4/18/2026 12:40:00 AM,CVIS,Ru,0,
4/18/2026 12:35:00 AM,RTD,4/18/2026 12:40:00 AM,CLUZ,Ru,0,
4/18/2026 12:35:00 AM,RTD,4/18/2026 12:40:00 AM,CMIN,Ru,0,
4/18/2026 12:40:00 AM,RTD,4/18/2026 12:45:00 AM,CVIS,Dr,0,
4/18/2026 12:40:00 AM,RTD,4/18/2026 12:45:00 AM,CMIN,Dr,0,
4/18/2026 12:40:00 AM,RTD,4/18/2026 12:45:00 AM,CLUZ,Dr,100.02,
4/18/2026 12:40:00 AM,RTD,4/18/2026 12:45:00 AM,CMIN,Fr,358.18,
4/18/2026 12:40:00 AM,RTD,4/18/2026 12:45:00 AM,CVIS,Fr,0,
4/18/2026 12:40:00 AM,RTD,4/18/2026 12:45:00 AM,CLUZ,Fr,0,
4/18/2026 12:40:00 AM,RTD,4/18/2026 12:45:00 AM,CVIS,Rd,0,
4/18/2026 12:40:00 AM,RTD,4/18/2026 12:45:00 AM,CMIN,Rd,0,
4/18/2026 12:40:00 AM,RTD,4/18/2026 12:45:00 AM,CLUZ,Rd,0,
4/18/2026 12:40:00 AM,RTD,4/18/2026 12:45:00 AM,CVIS,Ru,0,
4/18/2026 12:40:00 AM,RTD,4/18/2026 12:45:00 AM,CLUZ,Ru,0,
4/18/2026 12:40:00 AM,RTD,4/18/2026 12:45:00 AM,CMIN,Ru,0,
4/18/2026 12:45:00 AM,RTD,4/18/2026 12:50:00 AM,CVIS,Dr,0,
4/18/2026 12:45:00 AM,RTD,4/18/2026 12:50:00 AM,CMIN,Dr,0,
4/18/2026 12:45:00 AM,RTD,4/18/2026 12:50:00 AM,CLUZ,Dr,100.02,
4/18/2026 12:45:00 AM,RTD,4/18/2026 12:50:00 AM,CMIN,Fr,406.67,
4/18/2026 12:45:00 AM,RTD,4/18/2026 12:50:00 AM,CVIS,Fr,0,
4/18/2026 12:45:00 AM,RTD,4/18/2026 12:50:00 AM,CLUZ,Fr,0,
4/18/2026 12:45:00 AM,RTD,4/18/2026 12:50:00 AM,CVIS,Rd,0,
4/18/2026 12:45:00 AM,RTD,4/18/2026 12:50:00 AM,CMIN,Rd,0,
4/18/2026 12:45:00 AM,RTD,4/18/2026 12:50:00 AM,CLUZ,Rd,0,
4/18/2026 12:45:00 AM,RTD,4/18/2026 12:50:00 AM,CVIS,Ru,0,
4/18/2026 12:45:00 AM,RTD,4/18/2026 12:50:00 AM,CLUZ,Ru,0,
4/18/2026 12:45:00 AM,RTD,4/18/2026 12:50:00 AM,CMIN,Ru,0,
4/18/2026 12:50:00 AM,RTD,4/18/2026 12:55:00 AM,CLUZ,Dr,100.02,
4/18/2026 12:50:00 AM,RTD,4/18/2026 12:55:00 AM,CVIS,Dr,0,
4/18/2026 12:50:00 AM,RTD,4/18/2026 12:55:00 AM,CMIN,Dr,0,
4/18/2026 12:50:00 AM,RTD,4/18/2026 12:55:00 AM,CVIS,Fr,0,
4/18/2026 12:50:00 AM,RTD,4/18/2026 12:55:00 AM,CLUZ,Fr,0,
4/18/2026 12:50:00 AM,RTD,4/18/2026 12:55:00 AM,CMIN,Fr,385.73,
4/18/2026 12:50:00 AM,RTD,4/18/2026 12:55:00 AM,CLUZ,Rd,0,
4/18/2026 12:50:00 AM,RTD,4/18/2026 12:55:00 AM,CVIS,Rd,0,
4/18/2026 12:50:00 AM,RTD,4/18/2026 12:55:00 AM,CMIN,Rd,0,
4/18/2026 12:50:00 AM,RTD,4/18/2026 12:55:00 AM,CLUZ,Ru,0,
4/18/2026 12:50:00 AM,RTD,4/18/2026 12:55:00 AM,CMIN,Ru,0,
4/18/2026 12:50:00 AM,RTD,4/18/2026 12:55:00 AM,CVIS,Ru,0,
4/18/2026 12:55:00 AM,RTD,4/18/2026 1:00:00 AM,CVIS,Dr,0,
4/18/2026 12:55:00 AM,RTD,4/18/2026 1:00:00 AM,CMIN,Dr,0,
4/18/2026 12:55:00 AM,RTD,4/18/2026 1:00:00 AM,CLUZ,Dr,100.02,
4/18/2026 12:55:00 AM,RTD,4/18/2026 1:00:00 AM,CMIN,Fr,380.40,
4/18/2026 12:55:00 AM,RTD,4/18/2026 1:00:00 AM,CVIS,Fr,0,
4/18/2026 12:55:00 AM,RTD,4/18/2026 1:00:00 AM,CLUZ,Fr,0,
4/18/2026 12:55:00 AM,RTD,4/18/2026 1:00:00 AM,CVIS,Rd,0,
4/18/2026 12:55:00 AM,RTD,4/18/2026 1:00:00 AM,CMIN,Rd,0,
4/18/2026 12:55:00 AM,RTD,4/18/2026 1:00:00 AM,CLUZ,Rd,0,
4/18/2026 12:55:00 AM,RTD,4/18/2026 1:00:00 AM,CVIS,Ru,0,
4/18/2026 12:55:00 AM,RTD,4/18/2026 1:00:00 AM,CLUZ,Ru,0,
4/18/2026 12:55:00 AM,RTD,4/18/2026 1:00:00 AM,CMIN,Ru,0,
4/18/2026 1:00:00 AM,RTD,4/18/2026 1:05:00 AM,CVIS,Dr,0,
4/18/2026 1:00:00 AM,RTD,4/18/2026 1:05:00 AM,CMIN,Dr,0,
4/18/2026 1:00:00 AM,RTD,4/18/2026 1:05:00 AM,CLUZ,Dr,100.02,
4/18/2026 1:00:00 AM,RTD,4/18/2026 1:05:00 AM,CMIN,Fr,63.28,
4/18/2026 1:00:00 AM,RTD,4/18/2026 1:05:00 AM,CVIS,Fr,0,
4/18/2026 1:00:00 AM,RTD,4/18/2026 1:05:00 AM,CLUZ,Fr,0,
4/18/2026 1:00:00 AM,RTD,4/18/2026 1:05:00 AM,CVIS,Rd,0,
4/18/2026 1:00:00 AM,RTD,4/18/2026 1:05:00 AM,CMIN,Rd,0,
4/18/2026 1:00:00 AM,RTD,4/18/2026 1:05:00 AM,CLUZ,Rd,0,
4/18/2026 1:00:00 AM,RTD,4/18/2026 1:05:00 AM,CVIS,Ru,0,
4/18/2026 1:00:00 AM,RTD,4/18/2026 1:05:00 AM,CLUZ,Ru,0,
4/18/2026 1:00:00 AM,RTD,4/18/2026 1:05:00 AM,CMIN,Ru,0,
4/18/2026 1:05:00 AM,RTD,4/18/2026 1:10:00 AM,CVIS,Dr,0,
4/18/2026 1:05:00 AM,RTD,4/18/2026 1:10:00 AM,CMIN,Dr,0,
4/18/2026 1:05:00 AM,RTD,4/18/2026 1:10:00 AM,CLUZ,Dr,100.02,
4/18/2026 1:05:00 AM,RTD,4/18/2026 1:10:00 AM,CMIN,Fr,74.91,
4/18/2026 1:05:00 AM,RTD,4/18/2026 1:10:00 AM,CVIS,Fr,0,
4/18/2026 1:05:00 AM,RTD,4/18/2026 1:10:00 AM,CLUZ,Fr,0,
4/18/2026 1:05:00 AM,RTD,4/18/2026 1:10:00 AM,CVIS,Rd,0,
4/18/2026 1:05:00 AM,RTD,4/18/2026 1:10:00 AM,CMIN,Rd,0,
4/18/2026 1:05:00 AM,RTD,4/18/2026 1:10:00 AM,CLUZ,Rd,0,
4/18/2026 1:05:00 AM,RTD,4/18/2026 1:10:00 AM,CVIS,Ru,0,
4/18/2026 1:05:00 AM,RTD,4/18/2026 1:10:00 AM,CLUZ,Ru,0,
4/18/2026 1:05:00 AM,RTD,4/18/2026 1:10:00 AM,CMIN,Ru,0,
4/18/2026 1:10:00 AM,RTD,4/18/2026 1:15:00 AM,CVIS,Dr,0,
4/18/2026 1:10:00 AM,RTD,4/18/2026 1:15:00 AM,CMIN,Dr,0,
4/18/2026 1:10:00 AM,RTD,4/18/2026 1:15:00 AM,CLUZ,Dr,100.02,
4/18/2026 1:10:00 AM,RTD,4/18/2026 1:15:00 AM,CMIN,Fr,318.30,
4/18/2026 1:10:00 AM,RTD,4/18/2026 1:15:00 AM,CVIS,Fr,0,
4/18/2026 1:10:00 AM,RTD,4/18/2026 1:15:00 AM,CLUZ,Fr,0,
4/18/2026 1:10:00 AM,RTD,4/18/2026 1:15:00 AM,CVIS,Rd,0,
4/18/2026 1:10:00 AM,RTD,4/18/2026 1:15:00 AM,CMIN,Rd,0,
4/18/2026 1:10:00 AM,RTD,4/18/2026 1:15:00 AM,CLUZ,Rd,0,
4/18/2026 1:10:00 AM,RTD,4/18/2026 1:15:00 AM,CVIS,Ru,0,
4/18/2026 1:10:00 AM,RTD,4/18/2026 1:15:00 AM,CLUZ,Ru,0,
4/18/2026 1:10:00 AM,RTD,4/18/2026 1:15:00 AM,CMIN,Ru,0,
4/18/2026 1:15:00 AM,RTD,4/18/2026 1:20:00 AM,CVIS,Dr,0,
4/18/2026 1:15:00 AM,RTD,4/18/2026 1:20:00 AM,CMIN,Dr,0,
4/18/2026 1:15:00 AM,RTD,4/18/2026 1:20:00 AM,CLUZ,Dr,100.02,
4/18/2026 1:15:00 AM,RTD,4/18/2026 1:20:00 AM,CMIN,Fr,0,
4/18/2026 1:15:00 AM,RTD,4/18/2026 1:20:00 AM,CVIS,Fr,0,
4/18/2026 1:15:00 AM,RTD,4/18/2026 1:20:00 AM,CLUZ,Fr,0,
4/18/2026 1:15:00 AM,RTD,4/18/2026 1:20:00 AM,CVIS,Rd,0,
4/18/2026 1:15:00 AM,RTD,4/18/2026 1:20:00 AM,CMIN,Rd,0,
4/18/2026 1:15:00 AM,RTD,4/18/2026 1:20:00 AM,CLUZ,Rd,0,
4/18/2026 1:15:00 AM,RTD,4/18/2026 1:20:00 AM,CVIS,Ru,0,
4/18/2026 1:15:00 AM,RTD,4/18/2026 1:20:00 AM,CLUZ,Ru,0,
4/18/2026 1:15:00 AM,RTD,4/18/2026 1:20:00 AM,CMIN,Ru,0,
4/18/2026 1:20:00 AM,RTD,4/18/2026 1:25:00 AM,CVIS,Dr,0,
4/18/2026 1:20:00 AM,RTD,4/18/2026 1:25:00 AM,CMIN,Dr,0,
4/18/2026 1:20:00 AM,RTD,4/18/2026 1:25:00 AM,CLUZ,Dr,100.02,
4/18/2026 1:20:00 AM,RTD,4/18/2026 1:25:00 AM,CMIN,Fr,0,
4/18/2026 1:20:00 AM,RTD,4/18/2026 1:25:00 AM,CVIS,Fr,0,
4/18/2026 1:20:00 AM,RTD,4/18/2026 1:25:00 AM,CLUZ,Fr,0,
4/18/2026 1:20:00 AM,RTD,4/18/2026 1:25:00 AM,CVIS,Rd,0,
4/18/2026 1:20:00 AM,RTD,4/18/2026 1:25:00 AM,CMIN,Rd,0,
4/18/2026 1:20:00 AM,RTD,4/18/2026 1:25:00 AM,CLUZ,Rd,0,
4/18/2026 1:20:00 AM,RTD,4/18/2026 1:25:00 AM,CVIS,Ru,0,
4/18/2026 1:20:00 AM,RTD,4/18/2026 1:25:00 AM,CLUZ,Ru,0,
4/18/2026 1:20:00 AM,RTD,4/18/2026 1:25:00 AM,CMIN,Ru,0,
4/18/2026 1:25:00 AM,RTD,4/18/2026 1:30:00 AM,CVIS,Dr,0,
4/18/2026 1:25:00 AM,RTD,4/18/2026 1:30:00 AM,CMIN,Dr,0,
4/18/2026 1:25:00 AM,RTD,4/18/2026 1:30:00 AM,CLUZ,Dr,100.02,
4/18/2026 1:25:00 AM,RTD,4/18/2026 1:30:00 AM,CMIN,Fr,0,
4/18/2026 1:25:00 AM,RTD,4/18/2026 1:30:00 AM,CVIS,Fr,0,
4/18/2026 1:25:00 AM,RTD,4/18/2026 1:30:00 AM,CLUZ,Fr,0,
4/18/2026 1:25:00 AM,RTD,4/18/2026 1:30:00 AM,CVIS,Rd,0,
4/18/2026 1:25:00 AM,RTD,4/18/2026 1:30:00 AM,CMIN,Rd,0,
4/18/2026 1:25:00 AM,RTD,4/18/2026 1:30:00 AM,CLUZ,Rd,0,
4/18/2026 1:25:00 AM,RTD,4/18/2026 1:30:00 AM,CVIS,Ru,0,
4/18/2026 1:25:00 AM,RTD,4/18/2026 1:30:00 AM,CLUZ,Ru,0,
4/18/2026 1:25:00 AM,RTD,4/18/2026 1:30:00 AM,CMIN,Ru,0,
4/18/2026 1:30:00 AM,RTD,4/18/2026 1:35:00 AM,CVIS,Dr,0,
4/18/2026 1:30:00 AM,RTD,4/18/2026 1:35:00 AM,CMIN,Dr,0,
4/18/2026 1:30:00 AM,RTD,4/18/2026 1:35:00 AM,CLUZ,Dr,100.02,
4/18/2026 1:30:00 AM,RTD,4/18/2026 1:35:00 AM,CMIN,Fr,121.79,
4/18/2026 1:30:00 AM,RTD,4/18/2026 1:35:00 AM,CVIS,Fr,0,
4/18/2026 1:30:00 AM,RTD,4/18/2026 1:35:00 AM,CLUZ,Fr,0,
4/18/2026 1:30:00 AM,RTD,4/18/2026 1:35:00 AM,CVIS,Rd,0,
4/18/2026 1:30:00 AM,RTD,4/18/2026 1:35:00 AM,CMIN,Rd,0,
4/18/2026 1:30:00 AM,RTD,4/18/2026 1:35:00 AM,CLUZ,Rd,0,
4/18/2026 1:30:00 AM,RTD,4/18/2026 1:35:00 AM,CVIS,Ru,0,
4/18/2026 1:30:00 AM,RTD,4/18/2026 1:35:00 AM,CLUZ,Ru,0,
4/18/2026 1:30:00 AM,RTD,4/18/2026 1:35:00 AM,CMIN,Ru,0,
4/18/2026 1:35:00 AM,RTD,4/18/2026 1:40:00 AM,CVIS,Dr,0,
4/18/2026 1:35:00 AM,RTD,4/18/2026 1:40:00 AM,CMIN,Dr,0,
4/18/2026 1:35:00 AM,RTD,4/18/2026 1:40:00 AM,CLUZ,Dr,100.02,
4/18/2026 1:35:00 AM,RTD,4/18/2026 1:40:00 AM,CMIN,Fr,388.54,
4/18/2026 1:35:00 AM,RTD,4/18/2026 1:40:00 AM,CVIS,Fr,0,
4/18/2026 1:35:00 AM,RTD,4/18/2026 1:40:00 AM,CLUZ,Fr,0,
4/18/2026 1:35:00 AM,RTD,4/18/2026 1:40:00 AM,CVIS,Rd,0,
4/18/2026 1:35:00 AM,RTD,4/18/2026 1:40:00 AM,CMIN,Rd,0,
4/18/2026 1:35:00 AM,RTD,4/18/2026 1:40:00 AM,CLUZ,Rd,0,
4/18/2026 1:35:00 AM,RTD,4/18/2026 1:40:00 AM,CVIS,Ru,0,
4/18/2026 1:35:00 AM,RTD,4/18/2026 1:40:00 AM,CLUZ,Ru,0,
4/18/2026 1:35:00 AM,RTD,4/18/2026 1:40:00 AM,CMIN,Ru,0,
4/18/2026 1:40:00 AM,RTD,4/18/2026 1:45:00 AM,CVIS,Dr,0,
4/18/2026 1:40:00 AM,RTD,4/18/2026 1:45:00 AM,CMIN,Dr,0,
4/18/2026 1:40:00 AM,RTD,4/18/2026 1:45:00 AM,CLUZ,Dr,100.02,
4/18/2026 1:40:00 AM,RTD,4/18/2026 1:45:00 AM,CMIN,Fr,193.69,
4/18/2026 1:40:00 AM,RTD,4/18/2026 1:45:00 AM,CVIS,Fr,0,
4/18/2026 1:40:00 AM,RTD,4/18/2026 1:45:00 AM,CLUZ,Fr,0,
4/18/2026 1:40:00 AM,RTD,4/18/2026 1:45:00 AM,CVIS,Rd,0,
4/18/2026 1:40:00 AM,RTD,4/18/2026 1:45:00 AM,CMIN,Rd,0,
4/18/2026 1:40:00 AM,RTD,4/18/2026 1:45:00 AM,CLUZ,Rd,0,
4/18/2026 1:40:00 AM,RTD,4/18/2026 1:45:00 AM,CVIS,Ru,0,
4/18/2026 1:40:00 AM,RTD,4/18/2026 1:45:00 AM,CLUZ,Ru,0,
4/18/2026 1:40:00 AM,RTD,4/18/2026 1:45:00 AM,CMIN,Ru,0,
4/18/2026 1:45:00 AM,RTD,4/18/2026 1:50:00 AM,CLUZ,Dr,100.02,
4/18/2026 1:45:00 AM,RTD,4/18/2026 1:50:00 AM,CMIN,Dr,0,
4/18/2026 1:45:00 AM,RTD,4/18/2026 1:50:00 AM,CVIS,Dr,0,
4/18/2026 1:45:00 AM,RTD,4/18/2026 1:50:00 AM,CMIN,Fr,414.87,
4/18/2026 1:45:00 AM,RTD,4/18/2026 1:50:00 AM,CVIS,Fr,0,
4/18/2026 1:45:00 AM,RTD,4/18/2026 1:50:00 AM,CLUZ,Fr,0,
4/18/2026 1:45:00 AM,RTD,4/18/2026 1:50:00 AM,CMIN,Rd,0,
4/18/2026 1:45:00 AM,RTD,4/18/2026 1:50:00 AM,CVIS,Rd,0,
4/18/2026 1:45:00 AM,RTD,4/18/2026 1:50:00 AM,CLUZ,Rd,0,
4/18/2026 1:45:00 AM,RTD,4/18/2026 1:50:00 AM,CLUZ,Ru,0,
4/18/2026 1:45:00 AM,RTD,4/18/2026 1:50:00 AM,CMIN,Ru,0,
4/18/2026 1:45:00 AM,RTD,4/18/2026 1:50:00 AM,CVIS,Ru,0,
4/18/2026 1:50:00 AM,RTD,4/18/2026 1:55:00 AM,CVIS,Dr,0,
4/18/2026 1:50:00 AM,RTD,4/18/2026 1:55:00 AM,CLUZ,Dr,100.02,
4/18/2026 1:50:00 AM,RTD,4/18/2026 1:55:00 AM,CMIN,Dr,0,
4/18/2026 1:50:00 AM,RTD,4/18/2026 1:55:00 AM,CMIN,Fr,383.55,
4/18/2026 1:50:00 AM,RTD,4/18/2026 1:55:00 AM,CVIS,Fr,0,
4/18/2026 1:50:00 AM,RTD,4/18/2026 1:55:00 AM,CLUZ,Fr,0,
4/18/2026 1:50:00 AM,RTD,4/18/2026 1:55:00 AM,CLUZ,Rd,0,
4/18/2026 1:50:00 AM,RTD,4/18/2026 1:55:00 AM,CVIS,Rd,0,
4/18/2026 1:50:00 AM,RTD,4/18/2026 1:55:00 AM,CMIN,Rd,0,
4/18/2026 1:50:00 AM,RTD,4/18/2026 1:55:00 AM,CMIN,Ru,0,
4/18/2026 1:50:00 AM,RTD,4/18/2026 1:55:00 AM,CVIS,Ru,0,
4/18/2026 1:50:00 AM,RTD,4/18/2026 1:55:00 AM,CLUZ,Ru,0,
4/18/2026 1:55:00 AM,RTD,4/18/2026 2:00:00 AM,CLUZ,Dr,100.02,
4/18/2026 1:55:00 AM,RTD,4/18/2026 2:00:00 AM,CMIN,Dr,0,
4/18/2026 1:55:00 AM,RTD,4/18/2026 2:00:00 AM,CVIS,Dr,0,
4/18/2026 1:55:00 AM,RTD,4/18/2026 2:00:00 AM,CVIS,Fr,0,
4/18/2026 1:55:00 AM,RTD,4/18/2026 2:00:00 AM,CMIN,Fr,160.13,
4/18/2026 1:55:00 AM,RTD,4/18/2026 2:00:00 AM,CLUZ,Fr,0,
4/18/2026 1:55:00 AM,RTD,4/18/2026 2:00:00 AM,CVIS,Rd,0,
4/18/2026 1:55:00 AM,RTD,4/18/2026 2:00:00 AM,CMIN,Rd,0,
4/18/2026 1:55:00 AM,RTD,4/18/2026 2:00:00 AM,CLUZ,Rd,0,
4/18/2026 1:55:00 AM,RTD,4/18/2026 2:00:00 AM,CLUZ,Ru,0,
4/18/2026 1:55:00 AM,RTD,4/18/2026 2:00:00 AM,CMIN,Ru,0,
