RUN_TIME,MKT_TYPE,TIME_INTERVAL,REGION_NAME,COMMODITY_TYPE,PRICE,
8/14/2026 12:10:00 AM,RTD,8/14/2026 12:15:00 AM,CVIS,Fr,23000,
8/14/2026 12:10:00 AM,RTD,8/14/2026 12:15:00 AM,CLUZ,Fr,3344.90,
8/14/2026 12:10:00 AM,RTD,8/14/2026 12:15:00 AM,CVIS,Rd,19998,
8/14/2026 12:10:00 AM,RTD,8/14/2026 12:15:00 AM,CMIN,Rd,24946.08,
8/14/2026 12:10:00 AM,RTD,8/14/2026 12:15:00 AM,CLUZ,Rd,550,
8/14/2026 12:10:00 AM,RTD,8/14/2026 12:15:00 AM,CVIS,Ru,19999,
8/14/2026 12:10:00 AM,RTD,8/14/2026 12:15:00 AM,CLUZ,Ru,550,
8/14/2026 12:10:00 AM,RTD,8/14/2026 12:15:00 AM,CMIN,Ru,24999.83,
8/14/2026 12:15:00 AM,RTD,8/14/2026 12:20:00 AM,CVIS,Dr,15,
8/14/2026 12:15:00 AM,RTD,8/14/2026 12:20:00 AM,CMIN,Dr,7400,
8/14/2026 12:15:00 AM,RTD,8/14/2026 12:20:00 AM,CLUZ,Dr,5000.08,
8/14/2026 12:15:00 AM,RTD,8/14/2026 12:20:00 AM,CMIN,Fr,3239,
8/14/2026 12:15:00 AM,RTD,8/14/2026 12:20:00 AM,CVIS,Fr,23000,
8/14/2026 12:15:00 AM,RTD,8/14/2026 12:20:00 AM,CLUZ,Fr,2914.54,
8/14/2026 12:15:00 AM,RTD,8/14/2026 12:20:00 AM,CVIS,Rd,19998,
8/14/2026 12:15:00 AM,RTD,8/14/2026 12:20:00 AM,CMIN,Rd,24946.08,
8/14/2026 12:15:00 AM,RTD,8/14/2026 12:20:00 AM,CLUZ,Rd,550,
8/14/2026 12:15:00 AM,RTD,8/14/2026 12:20:00 AM,CVIS,Ru,19998,
8/14/2026 12:15:00 AM,RTD,8/14/2026 12:20:00 AM,CLUZ,Ru,550,
8/14/2026 12:15:00 AM,RTD,8/14/2026 12:20:00 AM,CMIN,Ru,24999.83,
8/14/2026 12:20:00 AM,RTD,8/14/2026 12:25:00 AM,CVIS,Dr,11,
8/14/2026 12:20:00 AM,RTD,8/14/2026 12:25:00 AM,CMIN,Dr,7500,
8/14/2026 12:20:00 AM,RTD,8/14/2026 12:25:00 AM,CLUZ,Dr,5000.08,
8/14/2026 12:20:00 AM,RTD,8/14/2026 12:25:00 AM,CMIN,Fr,11460.93,
8/14/2026 12:20:00 AM,RTD,8/14/2026 12:25:00 AM,CVIS,Fr,23000,
8/14/2026 12:20:00 AM,RTD,8/14/2026 12:25:00 AM,CLUZ,Fr,2250,
8/14/2026 12:20:00 AM,RTD,8/14/2026 12:25:00 AM,CVIS,Rd,19998,
8/14/2026 12:20:00 AM,RTD,8/14/2026 12:25:00 AM,CMIN,Rd,24946.08,
8/14/2026 12:20:00 AM,RTD,8/14/2026 12:25:00 AM,CLUZ,Rd,550,
8/14/2026 12:20:00 AM,RTD,8/14/2026 12:25:00 AM,CVIS,Ru,19998,
8/14/2026 12:20:00 AM,RTD,8/14/2026 12:25:00 AM,CLUZ,Ru,550,
8/14/2026 12:20:00 AM,RTD,8/14/2026 12:25:00 AM,CMIN,Ru,24999.83,
8/14/2026 12:25:00 AM,RTD,8/14/2026 12:30:00 AM,CMIN,Dr,7500,
8/14/2026 12:25:00 AM,RTD,8/14/2026 12:30:00 AM,CLUZ,Dr,5000.08,
8/14/2026 12:25:00 AM,RTD,8/14/2026 12:30:00 AM,CVIS,Dr,0.10,
8/14/2026 12:25:00 AM,RTD,8/14/2026 12:30:00 AM,CLUZ,Fr,2250,
8/14/2026 12:25:00 AM,RTD,8/14/2026 12:30:00 AM,CMIN,Fr,13576.84,
8/14/2026 12:25:00 AM,RTD,8/14/2026 12:30:00 AM,CVIS,Fr,23000,
8/14/2026 12:25:00 AM,RTD,8/14/2026 12:30:00 AM,CMIN,Rd,24946.08,
8/14/2026 12:25:00 AM,RTD,8/14/2026 12:30:00 AM,CLUZ,Rd,550,
8/14/2026 12:25:00 AM,RTD,8/14/2026 12:30:00 AM,CVIS,Rd,19998,
8/14/2026 12:25:00 AM,RTD,8/14/2026 12:30:00 AM,CMIN,Ru,24999.89,
8/14/2026 12:25:00 AM,RTD,8/14/2026 12:30:00 AM,CVIS,Ru,19999,
8/14/2026 12:25:00 AM,RTD,8/14/2026 12:30:00 AM,CLUZ,Ru,550,
8/14/2026 12:30:00 AM,RTD,8/14/2026 12:35:00 AM,CMIN,Dr,7500,
8/14/2026 12:30:00 AM,RTD,8/14/2026 12:35:00 AM,CVIS,Dr,0.10,
8/14/2026 12:30:00 AM,RTD,8/14/2026 12:35:00 AM,CLUZ,Dr,5000.08,
8/14/2026 12:30:00 AM,RTD,8/14/2026 12:35:00 AM,CVIS,Fr,23000,
8/14/2026 12:30:00 AM,RTD,8/14/2026 12:35:00 AM,CMIN,Fr,12899.63,
8/14/2026 12:30:00 AM,RTD,8/14/2026 12:35:00 AM,CLUZ,Fr,2250,
8/14/2026 12:30:00 AM,RTD,8/14/2026 12:35:00 AM,CMIN,Rd,24946.08,
8/14/2026 12:30:00 AM,RTD,8/14/2026 12:35:00 AM,CVIS,Rd,19998,
8/14/2026 12:30:00 AM,RTD,8/14/2026 12:35:00 AM,CLUZ,Rd,550,
8/14/2026 12:30:00 AM,RTD,8/14/2026 12:35:00 AM,CMIN,Ru,24999.83,
8/14/2026 12:30:00 AM,RTD,8/14/2026 12:35:00 AM,CVIS,Ru,19999,
8/14/2026 12:30:00 AM,RTD,8/14/2026 12:35:00 AM,CLUZ,Ru,550,
8/14/2026 12:35:00 AM,RTD,8/14/2026 12:40:00 AM,CVIS,Dr,0.10,
8/14/2026 12:35:00 AM,RTD,8/14/2026 12:40:00 AM,CMIN,Dr,7500,
8/14/2026 12:35:00 AM,RTD,8/14/2026 12:40:00 AM,CLUZ,Dr,5000.08,
8/14/2026 12:35:00 AM,RTD,8/14/2026 12:40:00 AM,CMIN,Fr,12092.80,
8/14/2026 12:35:00 AM,RTD,8/14/2026 12:40:00 AM,CVIS,Fr,23000,
8/14/2026 12:35:00 AM,RTD,8/14/2026 12:40:00 AM,CLUZ,Fr,2250,
8/14/2026 12:35:00 AM,RTD,8/14/2026 12:40:00 AM,CVIS,Rd,19998,
8/14/2026 12:35:00 AM,RTD,8/14/2026 12:40:00 AM,CMIN,Rd,24946.08,
8/14/2026 12:35:00 AM,RTD,8/14/2026 12:40:00 AM,CLUZ,Rd,550,
8/14/2026 12:35:00 AM,RTD,8/14/2026 12:40:00 AM,CVIS,Ru,19999,
8/14/2026 12:35:00 AM,RTD,8/14/2026 12:40:00 AM,CLUZ,Ru,550,
8/14/2026 12:35:00 AM,RTD,8/14/2026 12:40:00 AM,CMIN,Ru,24999.83,
8/14/2026 12:40:00 AM,RTD,8/14/2026 12:45:00 AM,CLUZ,Dr,5000.08,
8/14/2026 12:40:00 AM,RTD,8/14/2026 12:45:00 AM,CVIS,Dr,124,
8/14/2026 12:40:00 AM,RTD,8/14/2026 12:45:00 AM,CMIN,Dr,7500,
8/14/2026 12:40:00 AM,RTD,8/14/2026 12:45:00 AM,CVIS,Fr,23000,
8/14/2026 12:40:00 AM,RTD,8/14/2026 12:45:00 AM,CLUZ,Fr,2250,
8/14/2026 12:40:00 AM,RTD,8/14/2026 12:45:00 AM,CMIN,Fr,11871.78,
8/14/2026 12:40:00 AM,RTD,8/14/2026 12:45:00 AM,CLUZ,Rd,550,
8/14/2026 12:40:00 AM,RTD,8/14/2026 12:45:00 AM,CVIS,Rd,19998,
8/14/2026 12:40:00 AM,RTD,8/14/2026 12:45:00 AM,CMIN,Rd,24946.08,
8/14/2026 12:40:00 AM,RTD,8/14/2026 12:45:00 AM,CLUZ,Ru,550,
8/14/2026 12:40:00 AM,RTD,8/14/2026 12:45:00 AM,CMIN,Ru,24999.83,
8/14/2026 12:40:00 AM,RTD,8/14/2026 12:45:00 AM,CVIS,Ru,19999,
8/14/2026 12:45:00 AM,RTD,8/14/2026 12:50:00 AM,CVIS,Dr,124,
8/14/2026 12:45:00 AM,RTD,8/14/2026 12:50:00 AM,CMIN,Dr,7500,
8/14/2026 12:45:00 AM,RTD,8/14/2026 12:50:00 AM,CLUZ,Dr,5000.08,
8/14/2026 12:45:00 AM,RTD,8/14/2026 12:50:00 AM,CMIN,Fr,11675.62,
8/14/2026 12:45:00 AM,RTD,8/14/2026 12:50:00 AM,CVIS,Fr,23000,
8/14/2026 12:45:00 AM,RTD,8/14/2026 12:50:00 AM,CLUZ,Fr,2000,
8/14/2026 12:45:00 AM,RTD,8/14/2026 12:50:00 AM,CVIS,Rd,19998,
8/14/2026 12:45:00 AM,RTD,8/14/2026 12:50:00 AM,CMIN,Rd,24946.08,
8/14/2026 12:45:00 AM,RTD,8/14/2026 12:50:00 AM,CLUZ,Rd,6339.94,
8/14/2026 12:45:00 AM,RTD,8/14/2026 12:50:00 AM,CVIS,Ru,19998,
8/14/2026 12:45:00 AM,RTD,8/14/2026 12:50:00 AM,CLUZ,Ru,550,
8/14/2026 12:45:00 AM,RTD,8/14/2026 12:50:00 AM,CMIN,Ru,24999.83,
8/14/2026 12:50:00 AM,RTD,8/14/2026 12:55:00 AM,CVIS,Dr,124,
8/14/2026 12:50:00 AM,RTD,8/14/2026 12:55:00 AM,CMIN,Dr,7500,
8/14/2026 12:50:00 AM,RTD,8/14/2026 12:55:00 AM,CLUZ,Dr,5000.08,
8/14/2026 12:50:00 AM,RTD,8/14/2026 12:55:00 AM,CMIN,Fr,11650.05,
8/14/2026 12:50:00 AM,RTD,8/14/2026 12:55:00 AM,CVIS,Fr,23000,
8/14/2026 12:50:00 AM,RTD,8/14/2026 12:55:00 AM,CLUZ,Fr,2000,
8/14/2026 12:50:00 AM,RTD,8/14/2026 12:55:00 AM,CVIS,Rd,19998,
8/14/2026 12:50:00 AM,RTD,8/14/2026 12:55:00 AM,CMIN,Rd,24946.08,
8/14/2026 12:50:00 AM,RTD,8/14/2026 12:55:00 AM,CLUZ,Rd,8341.39,
8/14/2026 12:50:00 AM,RTD,8/14/2026 12:55:00 AM,CVIS,Ru,19998,
8/14/2026 12:50:00 AM,RTD,8/14/2026 12:55:00 AM,CLUZ,Ru,550,
8/14/2026 12:50:00 AM,RTD,8/14/2026 12:55:00 AM,CMIN,Ru,24999.83,
8/14/2026 12:55:00 AM,RTD,8/14/2026 1:00:00 AM,CVIS,Dr,124,
8/14/2026 12:55:00 AM,RTD,8/14/2026 1:00:00 AM,CMIN,Dr,7500,
8/14/2026 12:55:00 AM,RTD,8/14/2026 1:00:00 AM,CLUZ,Dr,5000.08,
8/14/2026 12:55:00 AM,RTD,8/14/2026 1:00:00 AM,CMIN,Fr,11595.08,
8/14/2026 12:55:00 AM,RTD,8/14/2026 1:00:00 AM,CVIS,Fr,23000,
8/14/2026 12:55:00 AM,RTD,8/14/2026 1:00:00 AM,CLUZ,Fr,2000,
8/14/2026 12:55:00 AM,RTD,8/14/2026 1:00:00 AM,CVIS,Rd,19998,
8/14/2026 12:55:00 AM,RTD,8/14/2026 1:00:00 AM,CMIN,Rd,24946.08,
8/14/2026 12:55:00 AM,RTD,8/14/2026 1:00:00 AM,CLUZ,Rd,8308.58,
8/14/2026 12:55:00 AM,RTD,8/14/2026 1:00:00 AM,CVIS,Ru,19998,
8/14/2026 12:55:00 AM,RTD,8/14/2026 1:00:00 AM,CLUZ,Ru,550,
8/14/2026 12:55:00 AM,RTD,8/14/2026 1:00:00 AM,CMIN,Ru,24999.83,
8/14/2026 1:00:00 AM,RTD,8/14/2026 1:05:00 AM,CVIS,Dr,1170,
8/14/2026 1:00:00 AM,RTD,8/14/2026 1:05:00 AM,CMIN,Dr,7500,
8/14/2026 1:00:00 AM,RTD,8/14/2026 1:05:00 AM,CLUZ,Dr,5000.08,
8/14/2026 1:00:00 AM,RTD,8/14/2026 1:05:00 AM,CMIN,Fr,16000,
8/14/2026 1:00:00 AM,RTD,8/14/2026 1:05:00 AM,CVIS,Fr,23000,
8/14/2026 1:00:00 AM,RTD,8/14/2026 1:05:00 AM,CLUZ,Fr,2150,
8/14/2026 1:00:00 AM,RTD,8/14/2026 1:05:00 AM,CVIS,Rd,19998,
8/14/2026 1:00:00 AM,RTD,8/14/2026 1:05:00 AM,CMIN,Rd,24946.08,
8/14/2026 1:00:00 AM,RTD,8/14/2026 1:05:00 AM,CLUZ,Rd,15000,
8/14/2026 1:00:00 AM,RTD,8/14/2026 1:05:00 AM,CVIS,Ru,19999,
8/14/2026 1:00:00 AM,RTD,8/14/2026 1:05:00 AM,CLUZ,Ru,14500,
8/14/2026 1:00:00 AM,RTD,8/14/2026 1:05:00 AM,CMIN,Ru,24999.89,
8/14/2026 1:05:00 AM,RTD,8/14/2026 1:10:00 AM,CVIS,Dr,190,
8/14/2026 1:05:00 AM,RTD,8/14/2026 1:10:00 AM,CMIN,Dr,7500,
8/14/2026 1:05:00 AM,RTD,8/14/2026 1:10:00 AM,CLUZ,Dr,5000.08,
8/14/2026 1:05:00 AM,RTD,8/14/2026 1:10:00 AM,CMIN,Fr,3442.50,
8/14/2026 1:05:00 AM,RTD,8/14/2026 1:10:00 AM,CVIS,Fr,23000,
8/14/2026 1:05:00 AM,RTD,8/14/2026 1:10:00 AM,CLUZ,Fr,2150,
8/14/2026 1:05:00 AM,RTD,8/14/2026 1:10:00 AM,CVIS,Rd,19998,
8/14/2026 1:05:00 AM,RTD,8/14/2026 1:10:00 AM,CMIN,Rd,24946.08,
8/14/2026 1:05:00 AM,RTD,8/14/2026 1:10:00 AM,CLUZ,Rd,15000,
8/14/2026 1:05:00 AM,RTD,8/14/2026 1:10:00 AM,CVIS,Ru,19999,
8/14/2026 1:05:00 AM,RTD,8/14/2026 1:10:00 AM,CLUZ,Ru,14500,
8/14/2026 1:05:00 AM,RTD,8/14/2026 1:10:00 AM,CMIN,Ru,24999.89,
8/14/2026 1:10:00 AM,RTD,8/14/2026 1:15:00 AM,CVIS,Dr,190,
8/14/2026 1:10:00 AM,RTD,8/14/2026 1:15:00 AM,CMIN,Dr,7500,
8/14/2026 1:10:00 AM,RTD,8/14/2026 1:15:00 AM,CLUZ,Dr,5000.08,
8/14/2026 1:10:00 AM,RTD,8/14/2026 1:15:00 AM,CMIN,Fr,3255,
8/14/2026 1:10:00 AM,RTD,8/14/2026 1:15:00 AM,CVIS,Fr,23000,
8/14/2026 1:10:00 AM,RTD,8/14/2026 1:15:00 AM,CLUZ,Fr,2000,
8/14/2026 1:10:00 AM,RTD,8/14/2026 1:15:00 AM,CVIS,Rd,19998,
8/14/2026 1:10:00 AM,RTD,8/14/2026 1:15:00 AM,CMIN,Rd,24946.08,
8/14/2026 1:10:00 AM,RTD,8/14/2026 1:15:00 AM,CLUZ,Rd,15000,
8/14/2026 1:10:00 AM,RTD,8/14/2026 1:15:00 AM,CVIS,Ru,19999,
8/14/2026 1:10:00 AM,RTD,8/14/2026 1:15:00 AM,CLUZ,Ru,14500,
8/14/2026 1:10:00 AM,RTD,8/14/2026 1:15:00 AM,CMIN,Ru,24999.83,
8/14/2026 1:15:00 AM,RTD,8/14/2026 1:20:00 AM,CVIS,Dr,200,
8/14/2026 1:15:00 AM,RTD,8/14/2026 1:20:00 AM,CMIN,Dr,7500,
8/14/2026 1:15:00 AM,RTD,8/14/2026 1:20:00 AM,CLUZ,Dr,5000.08,
8/14/2026 1:15:00 AM,RTD,8/14/2026 1:20:00 AM,CMIN,Fr,14758.01,
8/14/2026 1:15:00 AM,RTD,8/14/2026 1:20:00 AM,CVIS,Fr,23000,
8/14/2026 1:15:00 AM,RTD,8/14/2026 1:20:00 AM,CLUZ,Fr,2000,
8/14/2026 1:15:00 AM,RTD,8/14/2026 1:20:00 AM,CVIS,Rd,19998,
8/14/2026 1:15:00 AM,RTD,8/14/2026 1:20:00 AM,CMIN,Rd,24946.08,
8/14/2026 1:15:00 AM,RTD,8/14/2026 1:20:00 AM,CLUZ,Rd,15000,
8/14/2026 1:15:00 AM,RTD,8/14/2026 1:20:00 AM,CVIS,Ru,19999,
8/14/2026 1:15:00 AM,RTD,8/14/2026 1:20:00 AM,CLUZ,Ru,14500,
8/14/2026 1:15:00 AM,RTD,8/14/2026 1:20:00 AM,CMIN,Ru,24999.89,
8/14/2026 1:20:00 AM,RTD,8/14/2026 1:25:00 AM,CVIS,Dr,224.60,
8/14/2026 1:20:00 AM,RTD,8/14/2026 1:25:00 AM,CMIN,Dr,7500,
8/14/2026 1:20:00 AM,RTD,8/14/2026 1:25:00 AM,CLUZ,Dr,5000.08,
8/14/2026 1:20:00 AM,RTD,8/14/2026 1:25:00 AM,CMIN,Fr,14747.97,
8/14/2026 1:20:00 AM,RTD,8/14/2026 1:25:00 AM,CVIS,Fr,23000,
8/14/2026 1:20:00 AM,RTD,8/14/2026 1:25:00 AM,CLUZ,Fr,2000,
8/14/2026 1:20:00 AM,RTD,8/14/2026 1:25:00 AM,CVIS,Rd,19998,
8/14/2026 1:20:00 AM,RTD,8/14/2026 1:25:00 AM,CMIN,Rd,24946.08,
8/14/2026 1:20:00 AM,RTD,8/14/2026 1:25:00 AM,CLUZ,Rd,15000,
8/14/2026 1:20:00 AM,RTD,8/14/2026 1:25:00 AM,CVIS,Ru,19999,
8/14/2026 1:20:00 AM,RTD,8/14/2026 1:25:00 AM,CLUZ,Ru,14500,
8/14/2026 1:20:00 AM,RTD,8/14/2026 1:25:00 AM,CMIN,Ru,24999.89,
8/14/2026 1:25:00 AM,RTD,8/14/2026 1:30:00 AM,CLUZ,Dr,5000.08,
8/14/2026 1:25:00 AM,RTD,8/14/2026 1:30:00 AM,CVIS,Dr,388.64,
8/14/2026 1:25:00 AM,RTD,8/14/2026 1:30:00 AM,CMIN,Dr,7500,
8/14/2026 1:25:00 AM,RTD,8/14/2026 1:30:00 AM,CVIS,Fr,23000,
8/14/2026 1:25:00 AM,RTD,8/14/2026 1:30:00 AM,CLUZ,Fr,2000,
8/14/2026 1:25:00 AM,RTD,8/14/2026 1:30:00 AM,CMIN,Fr,14753.12,
8/14/2026 1:25:00 AM,RTD,8/14/2026 1:30:00 AM,CLUZ,Rd,15000,
8/14/2026 1:25:00 AM,RTD,8/14/2026 1:30:00 AM,CVIS,Rd,19998,
8/14/2026 1:25:00 AM,RTD,8/14/2026 1:30:00 AM,CMIN,Rd,24946.08,
8/14/2026 1:25:00 AM,RTD,8/14/2026 1:30:00 AM,CLUZ,Ru,14500,
8/14/2026 1:25:00 AM,RTD,8/14/2026 1:30:00 AM,CMIN,Ru,24999.89,
8/14/2026 1:25:00 AM,RTD,8/14/2026 1:30:00 AM,CVIS,Ru,19999,
8/14/2026 1:30:00 AM,RTD,8/14/2026 1:35:00 AM,CVIS,Dr,134.35,
8/14/2026 1:30:00 AM,RTD,8/14/2026 1:35:00 AM,CMIN,Dr,7500,
8/14/2026 1:30:00 AM,RTD,8/14/2026 1:35:00 AM,CLUZ,Dr,5000.08,
8/14/2026 1:30:00 AM,RTD,8/14/2026 1:35:00 AM,CMIN,Fr,14695.83,
8/14/2026 1:30:00 AM,RTD,8/14/2026 1:35:00 AM,CVIS,Fr,23000,
8/14/2026 1:30:00 AM,RTD,8/14/2026 1:35:00 AM,CLUZ,Fr,2000,
8/14/2026 1:30:00 AM,RTD,8/14/2026 1:35:00 AM,CVIS,Rd,19998,
8/14/2026 1:30:00 AM,RTD,8/14/2026 1:35:00 AM,CMIN,Rd,24946.08,
8/14/2026 1:30:00 AM,RTD,8/14/2026 1:35:00 AM,CLUZ,Rd,15000,
8/14/2026 1:30:00 AM,RTD,8/14/2026 1:35:00 AM,CVIS,Ru,19999,
8/14/2026 1:30:00 AM,RTD,8/14/2026 1:35:00 AM,CLUZ,Ru,14500,
8/14/2026 1:30:00 AM,RTD,8/14/2026 1:35:00 AM,CMIN,Ru,24999.89,
8/14/2026 1:35:00 AM,RTD,8/14/2026 1:40:00 AM,CVIS,Dr,24.26,
8/14/2026 1:35:00 AM,RTD,8/14/2026 1:40:00 AM,CMIN,Dr,7500,
8/14/2026 1:35:00 AM,RTD,8/14/2026 1:40:00 AM,CLUZ,Dr,5000.08,
8/14/2026 1:35:00 AM,RTD,8/14/2026 1:40:00 AM,CMIN,Fr,14577.26,
8/14/2026 1:35:00 AM,RTD,8/14/2026 1:40:00 AM,CVIS,Fr,23000,
8/14/2026 1:35:00 AM,RTD,8/14/2026 1:40:00 AM,CLUZ,Fr,2000,
8/14/2026 1:35:00 AM,RTD,8/14/2026 1:40:00 AM,CVIS,Rd,19998,
8/14/2026 1:35:00 AM,RTD,8/14/2026 1:40:00 AM,CMIN,Rd,24946.08,
8/14/2026 1:35:00 AM,RTD,8/14/2026 1:40:00 AM,CLUZ,Rd,15000,
8/14/2026 1:35:00 AM,RTD,8/14/2026 1:40:00 AM,CVIS,Ru,19999,
8/14/2026 1:35:00 AM,RTD,8/14/2026 1:40:00 AM,CLUZ,Ru,14500,
8/14/2026 1:35:00 AM,RTD,8/14/2026 1:40:00 AM,CMIN,Ru,24999.89,
8/14/2026 1:40:00 AM,RTD,8/14/2026 1:45:00 AM,CMIN,Dr,7500,
8/14/2026 1:40:00 AM,RTD,8/14/2026 1:45:00 AM,CVIS,Dr,153.59,
8/14/2026 1:40:00 AM,RTD,8/14/2026 1:45:00 AM,CLUZ,Dr,5000.08,
8/14/2026 1:40:00 AM,RTD,8/14/2026 1:45:00 AM,CMIN,Fr,14695.26,
8/14/2026 1:40:00 AM,RTD,8/14/2026 1:45:00 AM,CVIS,Fr,23000,
8/14/2026 1:40:00 AM,RTD,8/14/2026 1:45:00 AM,CLUZ,Fr,2000,
8/14/2026 1:40:00 AM,RTD,8/14/2026 1:45:00 AM,CVIS,Rd,19998,
8/14/2026 1:40:00 AM,RTD,8/14/2026 1:45:00 AM,CMIN,Rd,24946.08,
8/14/2026 1:40:00 AM,RTD,8/14/2026 1:45:00 AM,CLUZ,Rd,15000,
8/14/2026 1:40:00 AM,RTD,8/14/2026 1:45:00 AM,CLUZ,Ru,14500,
8/14/2026 1:40:00 AM,RTD,8/14/2026 1:45:00 AM,CMIN,Ru,24999.89,
8/14/2026 1:40:00 AM,RTD,8/14/2026 1:45:00 AM,CVIS,Ru,19999,
8/14/2026 1:45:00 AM,RTD,8/14/2026 1:50:00 AM,CVIS,Dr,0,
8/14/2026 1:45:00 AM,RTD,8/14/2026 1:50:00 AM,CMIN,Dr,7500,
8/14/2026 1:45:00 AM,RTD,8/14/2026 1:50:00 AM,CLUZ,Dr,5000.08,
8/14/2026 1:45:00 AM,RTD,8/14/2026 1:50:00 AM,CLUZ,Fr,2000,
8/14/2026 1:45:00 AM,RTD,8/14/2026 1:50:00 AM,CMIN,Fr,16000,
8/14/2026 1:45:00 AM,RTD,8/14/2026 1:50:00 AM,CVIS,Fr,23000,
8/14/2026 1:45:00 AM,RTD,8/14/2026 1:50:00 AM,CMIN,Rd,24946.08,
8/14/2026 1:45:00 AM,RTD,8/14/2026 1:50:00 AM,CLUZ,Rd,15000,
8/14/2026 1:45:00 AM,RTD,8/14/2026 1:50:00 AM,CVIS,Rd,19998,
8/14/2026 1:45:00 AM,RTD,8/14/2026 1:50:00 AM,CVIS,Ru,19999,
8/14/2026 1:45:00 AM,RTD,8/14/2026 1:50:00 AM,CLUZ,Ru,14500,
8/14/2026 1:45:00 AM,RTD,8/14/2026 1:50:00 AM,CMIN,Ru,24999.89,
8/14/2026 1:50:00 AM,RTD,8/14/2026 1:55:00 AM,CMIN,Dr,7500,
8/14/2026 1:50:00 AM,RTD,8/14/2026 1:55:00 AM,CVIS,Dr,0,
8/14/2026 1:50:00 AM,RTD,8/14/2026 1:55:00 AM,CLUZ,Dr,5000.08,
8/14/2026 1:50:00 AM,RTD,8/14/2026 1:55:00 AM,CVIS,Fr,23000,
8/14/2026 1:50:00 AM,RTD,8/14/2026 1:55:00 AM,CLUZ,Fr,2000,
8/14/2026 1:50:00 AM,RTD,8/14/2026 1:55:00 AM,CMIN,Fr,12891.42,
8/14/2026 1:50:00 AM,RTD,8/14/2026 1:55:00 AM,CLUZ,Rd,15000,
8/14/2026 1:50:00 AM,RTD,8/14/2026 1:55:00 AM,CVIS,Rd,19998,
8/14/2026 1:50:00 AM,RTD,8/14/2026 1:55:00 AM,CMIN,Rd,24946.08,
8/14/2026 1:50:00 AM,RTD,8/14/2026 1:55:00 AM,CVIS,Ru,19999,
8/14/2026 1:50:00 AM,RTD,8/14/2026 1:55:00 AM,CLUZ,Ru,14500,
8/14/2026 1:50:00 AM,RTD,8/14/2026 1:55:00 AM,CMIN,Ru,24999.83,
8/14/2026 1:55:00 AM,RTD,8/14/2026 2:00:00 AM,CLUZ,Dr,5000.08,
8/14/2026 1:55:00 AM,RTD,8/14/2026 2:00:00 AM,CVIS,Dr,0,
8/14/2026 1:55:00 AM,RTD,8/14/2026 2:00:00 AM,CMIN,Dr,7400,
8/14/2026 1:55:00 AM,RTD,8/14/2026 2:00:00 AM,CLUZ,Fr,2000,
