RUN_TIME,MKT_TYPE,TIME_INTERVAL,REGION_NAME,COMMODITY_TYPE,PRICE,
6/13/2026 12:05:00 AM,RTD,6/13/2026 12:10:00 AM,CVIS,Ru,3707.42,
6/13/2026 12:10:00 AM,RTD,6/13/2026 12:15:00 AM,CVIS,Dr,1990,
6/13/2026 12:10:00 AM,RTD,6/13/2026 12:15:00 AM,CMIN,Dr,0,
6/13/2026 12:10:00 AM,RTD,6/13/2026 12:15:00 AM,CLUZ,Dr,899,
6/13/2026 12:10:00 AM,RTD,6/13/2026 12:15:00 AM,CMIN,Fr,3250,
6/13/2026 12:10:00 AM,RTD,6/13/2026 12:15:00 AM,CVIS,Fr,7263.83,
6/13/2026 12:10:00 AM,RTD,6/13/2026 12:15:00 AM,CLUZ,Fr,2450,
6/13/2026 12:10:00 AM,RTD,6/13/2026 12:15:00 AM,CVIS,Rd,2001,
6/13/2026 12:10:00 AM,RTD,6/13/2026 12:15:00 AM,CMIN,Rd,3580,
6/13/2026 12:10:00 AM,RTD,6/13/2026 12:15:00 AM,CLUZ,Rd,550,
6/13/2026 12:10:00 AM,RTD,6/13/2026 12:15:00 AM,CVIS,Ru,3705.39,
6/13/2026 12:10:00 AM,RTD,6/13/2026 12:15:00 AM,CLUZ,Ru,550,
6/13/2026 12:10:00 AM,RTD,6/13/2026 12:15:00 AM,CMIN,Ru,3580,
6/13/2026 12:15:00 AM,RTD,6/13/2026 12:20:00 AM,CVIS,Dr,1990,
6/13/2026 12:15:00 AM,RTD,6/13/2026 12:20:00 AM,CMIN,Dr,0,
6/13/2026 12:15:00 AM,RTD,6/13/2026 12:20:00 AM,CLUZ,Dr,899,
6/13/2026 12:15:00 AM,RTD,6/13/2026 12:20:00 AM,CMIN,Fr,3250,
6/13/2026 12:15:00 AM,RTD,6/13/2026 12:20:00 AM,CVIS,Fr,7255.09,
6/13/2026 12:15:00 AM,RTD,6/13/2026 12:20:00 AM,CLUZ,Fr,2450,
6/13/2026 12:15:00 AM,RTD,6/13/2026 12:20:00 AM,CVIS,Rd,2001,
6/13/2026 12:15:00 AM,RTD,6/13/2026 12:20:00 AM,CMIN,Rd,24999.85,
6/13/2026 12:15:00 AM,RTD,6/13/2026 12:20:00 AM,CLUZ,Rd,550,
6/13/2026 12:15:00 AM,RTD,6/13/2026 12:20:00 AM,CVIS,Ru,3697.30,
6/13/2026 12:15:00 AM,RTD,6/13/2026 12:20:00 AM,CLUZ,Ru,550,
6/13/2026 12:15:00 AM,RTD,6/13/2026 12:20:00 AM,CMIN,Ru,24999.85,
6/13/2026 12:20:00 AM,RTD,6/13/2026 12:25:00 AM,CVIS,Dr,1990,
6/13/2026 12:20:00 AM,RTD,6/13/2026 12:25:00 AM,CMIN,Dr,0,
6/13/2026 12:20:00 AM,RTD,6/13/2026 12:25:00 AM,CLUZ,Dr,899,
6/13/2026 12:20:00 AM,RTD,6/13/2026 12:25:00 AM,CMIN,Fr,3250,
6/13/2026 12:20:00 AM,RTD,6/13/2026 12:25:00 AM,CVIS,Fr,7249.72,
6/13/2026 12:20:00 AM,RTD,6/13/2026 12:25:00 AM,CLUZ,Fr,2350,
6/13/2026 12:20:00 AM,RTD,6/13/2026 12:25:00 AM,CVIS,Rd,2001,
6/13/2026 12:20:00 AM,RTD,6/13/2026 12:25:00 AM,CMIN,Rd,24999.85,
6/13/2026 12:20:00 AM,RTD,6/13/2026 12:25:00 AM,CLUZ,Rd,550,
6/13/2026 12:20:00 AM,RTD,6/13/2026 12:25:00 AM,CVIS,Ru,3691.23,
6/13/2026 12:20:00 AM,RTD,6/13/2026 12:25:00 AM,CLUZ,Ru,19093.33,
6/13/2026 12:20:00 AM,RTD,6/13/2026 12:25:00 AM,CMIN,Ru,24999.85,
6/13/2026 12:25:00 AM,RTD,6/13/2026 12:30:00 AM,CVIS,Dr,431,
6/13/2026 12:25:00 AM,RTD,6/13/2026 12:30:00 AM,CMIN,Dr,0,
6/13/2026 12:25:00 AM,RTD,6/13/2026 12:30:00 AM,CLUZ,Dr,899,
6/13/2026 12:25:00 AM,RTD,6/13/2026 12:30:00 AM,CMIN,Fr,3250,
6/13/2026 12:25:00 AM,RTD,6/13/2026 12:30:00 AM,CVIS,Fr,7248.38,
6/13/2026 12:25:00 AM,RTD,6/13/2026 12:30:00 AM,CLUZ,Fr,2350,
6/13/2026 12:25:00 AM,RTD,6/13/2026 12:30:00 AM,CVIS,Rd,17297.77,
6/13/2026 12:25:00 AM,RTD,6/13/2026 12:30:00 AM,CMIN,Rd,24999.85,
6/13/2026 12:25:00 AM,RTD,6/13/2026 12:30:00 AM,CLUZ,Rd,1189.36,
6/13/2026 12:25:00 AM,RTD,6/13/2026 12:30:00 AM,CVIS,Ru,19999,
6/13/2026 12:25:00 AM,RTD,6/13/2026 12:30:00 AM,CLUZ,Ru,19800,
6/13/2026 12:25:00 AM,RTD,6/13/2026 12:30:00 AM,CMIN,Ru,24999.85,
6/13/2026 12:30:00 AM,RTD,6/13/2026 12:35:00 AM,CLUZ,Dr,899,
6/13/2026 12:30:00 AM,RTD,6/13/2026 12:35:00 AM,CMIN,Dr,0,
6/13/2026 12:30:00 AM,RTD,6/13/2026 12:35:00 AM,CVIS,Dr,431,
6/13/2026 12:30:00 AM,RTD,6/13/2026 12:35:00 AM,CMIN,Fr,3250,
6/13/2026 12:30:00 AM,RTD,6/13/2026 12:35:00 AM,CLUZ,Fr,2350,
6/13/2026 12:30:00 AM,RTD,6/13/2026 12:35:00 AM,CVIS,Fr,7243.69,
6/13/2026 12:30:00 AM,RTD,6/13/2026 12:35:00 AM,CLUZ,Rd,1200.06,
6/13/2026 12:30:00 AM,RTD,6/13/2026 12:35:00 AM,CMIN,Rd,24999.85,
6/13/2026 12:30:00 AM,RTD,6/13/2026 12:35:00 AM,CVIS,Rd,2001,
6/13/2026 12:30:00 AM,RTD,6/13/2026 12:35:00 AM,CLUZ,Ru,19800,
6/13/2026 12:30:00 AM,RTD,6/13/2026 12:35:00 AM,CMIN,Ru,24999.85,
6/13/2026 12:30:00 AM,RTD,6/13/2026 12:35:00 AM,CVIS,Ru,3688.54,
6/13/2026 12:35:00 AM,RTD,6/13/2026 12:40:00 AM,CVIS,Dr,1990,
6/13/2026 12:35:00 AM,RTD,6/13/2026 12:40:00 AM,CMIN,Dr,0,
6/13/2026 12:35:00 AM,RTD,6/13/2026 12:40:00 AM,CLUZ,Dr,899,
6/13/2026 12:35:00 AM,RTD,6/13/2026 12:40:00 AM,CMIN,Fr,3250,
6/13/2026 12:35:00 AM,RTD,6/13/2026 12:40:00 AM,CVIS,Fr,5114.92,
6/13/2026 12:35:00 AM,RTD,6/13/2026 12:40:00 AM,CLUZ,Fr,280,
6/13/2026 12:35:00 AM,RTD,6/13/2026 12:40:00 AM,CVIS,Rd,1000,
6/13/2026 12:35:00 AM,RTD,6/13/2026 12:40:00 AM,CMIN,Rd,24999.85,
6/13/2026 12:35:00 AM,RTD,6/13/2026 12:40:00 AM,CLUZ,Rd,3308.47,
6/13/2026 12:35:00 AM,RTD,6/13/2026 12:40:00 AM,CVIS,Ru,1550.93,
6/13/2026 12:35:00 AM,RTD,6/13/2026 12:40:00 AM,CLUZ,Ru,19800,
6/13/2026 12:35:00 AM,RTD,6/13/2026 12:40:00 AM,CMIN,Ru,24999.85,
6/13/2026 12:40:00 AM,RTD,6/13/2026 12:45:00 AM,CVIS,Dr,1990,
6/13/2026 12:40:00 AM,RTD,6/13/2026 12:45:00 AM,CMIN,Dr,0,
6/13/2026 12:40:00 AM,RTD,6/13/2026 12:45:00 AM,CLUZ,Dr,899,
6/13/2026 12:40:00 AM,RTD,6/13/2026 12:45:00 AM,CMIN,Fr,3250,
6/13/2026 12:40:00 AM,RTD,6/13/2026 12:45:00 AM,CVIS,Fr,5163.66,
6/13/2026 12:40:00 AM,RTD,6/13/2026 12:45:00 AM,CLUZ,Fr,311.54,
6/13/2026 12:40:00 AM,RTD,6/13/2026 12:45:00 AM,CVIS,Rd,1000,
6/13/2026 12:40:00 AM,RTD,6/13/2026 12:45:00 AM,CMIN,Rd,24999.85,
6/13/2026 12:40:00 AM,RTD,6/13/2026 12:45:00 AM,CLUZ,Rd,3261.02,
6/13/2026 12:40:00 AM,RTD,6/13/2026 12:45:00 AM,CVIS,Ru,1599.84,
6/13/2026 12:40:00 AM,RTD,6/13/2026 12:45:00 AM,CLUZ,Ru,19800,
6/13/2026 12:40:00 AM,RTD,6/13/2026 12:45:00 AM,CMIN,Ru,24999.85,
6/13/2026 12:45:00 AM,RTD,6/13/2026 12:50:00 AM,CVIS,Dr,1990,
6/13/2026 12:45:00 AM,RTD,6/13/2026 12:50:00 AM,CMIN,Dr,0,
6/13/2026 12:45:00 AM,RTD,6/13/2026 12:50:00 AM,CLUZ,Dr,899,
6/13/2026 12:45:00 AM,RTD,6/13/2026 12:50:00 AM,CMIN,Fr,3250,
6/13/2026 12:45:00 AM,RTD,6/13/2026 12:50:00 AM,CVIS,Fr,5164.91,
6/13/2026 12:45:00 AM,RTD,6/13/2026 12:50:00 AM,CLUZ,Fr,311.08,
6/13/2026 12:45:00 AM,RTD,6/13/2026 12:50:00 AM,CVIS,Rd,1000,
6/13/2026 12:45:00 AM,RTD,6/13/2026 12:50:00 AM,CMIN,Rd,24999.85,
6/13/2026 12:45:00 AM,RTD,6/13/2026 12:50:00 AM,CLUZ,Rd,3257.92,
6/13/2026 12:45:00 AM,RTD,6/13/2026 12:50:00 AM,CVIS,Ru,1600.64,
6/13/2026 12:45:00 AM,RTD,6/13/2026 12:50:00 AM,CLUZ,Ru,19800,
6/13/2026 12:45:00 AM,RTD,6/13/2026 12:50:00 AM,CMIN,Ru,24999.85,
6/13/2026 12:50:00 AM,RTD,6/13/2026 12:55:00 AM,CVIS,Dr,1990,
6/13/2026 12:50:00 AM,RTD,6/13/2026 12:55:00 AM,CMIN,Dr,0,
6/13/2026 12:50:00 AM,RTD,6/13/2026 12:55:00 AM,CLUZ,Dr,899,
6/13/2026 12:50:00 AM,RTD,6/13/2026 12:55:00 AM,CMIN,Fr,3250,
6/13/2026 12:50:00 AM,RTD,6/13/2026 12:55:00 AM,CVIS,Fr,4780.37,
6/13/2026 12:50:00 AM,RTD,6/13/2026 12:55:00 AM,CLUZ,Fr,280,
6/13/2026 12:50:00 AM,RTD,6/13/2026 12:55:00 AM,CVIS,Rd,1000,
6/13/2026 12:50:00 AM,RTD,6/13/2026 12:55:00 AM,CMIN,Rd,24999.85,
6/13/2026 12:50:00 AM,RTD,6/13/2026 12:55:00 AM,CLUZ,Rd,3644.37,
6/13/2026 12:50:00 AM,RTD,6/13/2026 12:55:00 AM,CVIS,Ru,1214.77,
6/13/2026 12:50:00 AM,RTD,6/13/2026 12:55:00 AM,CLUZ,Ru,19800,
6/13/2026 12:50:00 AM,RTD,6/13/2026 12:55:00 AM,CMIN,Ru,24999.85,
6/13/2026 12:55:00 AM,RTD,6/13/2026 1:00:00 AM,CMIN,Dr,0,
6/13/2026 12:55:00 AM,RTD,6/13/2026 1:00:00 AM,CLUZ,Dr,899,
6/13/2026 12:55:00 AM,RTD,6/13/2026 1:00:00 AM,CVIS,Dr,200,
6/13/2026 12:55:00 AM,RTD,6/13/2026 1:00:00 AM,CLUZ,Fr,280,
6/13/2026 12:55:00 AM,RTD,6/13/2026 1:00:00 AM,CMIN,Fr,3250,
6/13/2026 12:55:00 AM,RTD,6/13/2026 1:00:00 AM,CVIS,Fr,17000,
6/13/2026 12:55:00 AM,RTD,6/13/2026 1:00:00 AM,CMIN,Rd,24999.85,
6/13/2026 12:55:00 AM,RTD,6/13/2026 1:00:00 AM,CLUZ,Rd,4023.39,
6/13/2026 12:55:00 AM,RTD,6/13/2026 1:00:00 AM,CVIS,Rd,19999,
6/13/2026 12:55:00 AM,RTD,6/13/2026 1:00:00 AM,CMIN,Ru,24999.85,
6/13/2026 12:55:00 AM,RTD,6/13/2026 1:00:00 AM,CVIS,Ru,19999,
6/13/2026 12:55:00 AM,RTD,6/13/2026 1:00:00 AM,CLUZ,Ru,19800,
6/13/2026 1:00:00 AM,RTD,6/13/2026 1:05:00 AM,CLUZ,Dr,899,
6/13/2026 1:00:00 AM,RTD,6/13/2026 1:05:00 AM,CVIS,Dr,200,
6/13/2026 1:00:00 AM,RTD,6/13/2026 1:05:00 AM,CMIN,Dr,0,
6/13/2026 1:00:00 AM,RTD,6/13/2026 1:05:00 AM,CVIS,Fr,6992.32,
6/13/2026 1:00:00 AM,RTD,6/13/2026 1:05:00 AM,CLUZ,Fr,2350,
6/13/2026 1:00:00 AM,RTD,6/13/2026 1:05:00 AM,CMIN,Fr,3250,
6/13/2026 1:00:00 AM,RTD,6/13/2026 1:05:00 AM,CLUZ,Rd,1419.23,
6/13/2026 1:00:00 AM,RTD,6/13/2026 1:05:00 AM,CVIS,Rd,20000,
6/13/2026 1:00:00 AM,RTD,6/13/2026 1:05:00 AM,CMIN,Rd,24999.85,
6/13/2026 1:00:00 AM,RTD,6/13/2026 1:05:00 AM,CLUZ,Ru,19800,
6/13/2026 1:00:00 AM,RTD,6/13/2026 1:05:00 AM,CMIN,Ru,24999.85,
6/13/2026 1:00:00 AM,RTD,6/13/2026 1:05:00 AM,CVIS,Ru,20000,
6/13/2026 1:05:00 AM,RTD,6/13/2026 1:10:00 AM,CVIS,Dr,200,
6/13/2026 1:05:00 AM,RTD,6/13/2026 1:10:00 AM,CMIN,Dr,0,
6/13/2026 1:05:00 AM,RTD,6/13/2026 1:10:00 AM,CLUZ,Dr,899,
6/13/2026 1:05:00 AM,RTD,6/13/2026 1:10:00 AM,CLUZ,Fr,280,
6/13/2026 1:05:00 AM,RTD,6/13/2026 1:10:00 AM,CVIS,Fr,5112.12,
6/13/2026 1:05:00 AM,RTD,6/13/2026 1:10:00 AM,CMIN,Fr,3250,
6/13/2026 1:05:00 AM,RTD,6/13/2026 1:10:00 AM,CLUZ,Rd,3280.39,
6/13/2026 1:05:00 AM,RTD,6/13/2026 1:10:00 AM,CMIN,Rd,24999.85,
6/13/2026 1:05:00 AM,RTD,6/13/2026 1:10:00 AM,CVIS,Rd,20000,
6/13/2026 1:05:00 AM,RTD,6/13/2026 1:10:00 AM,CVIS,Ru,20000,
6/13/2026 1:05:00 AM,RTD,6/13/2026 1:10:00 AM,CLUZ,Ru,19800,
6/13/2026 1:05:00 AM,RTD,6/13/2026 1:10:00 AM,CMIN,Ru,24999.85,
6/13/2026 1:10:00 AM,RTD,6/13/2026 1:15:00 AM,CVIS,Dr,200,
6/13/2026 1:10:00 AM,RTD,6/13/2026 1:15:00 AM,CMIN,Dr,0,
6/13/2026 1:10:00 AM,RTD,6/13/2026 1:15:00 AM,CLUZ,Dr,899,
6/13/2026 1:10:00 AM,RTD,6/13/2026 1:15:00 AM,CMIN,Fr,3250,
6/13/2026 1:10:00 AM,RTD,6/13/2026 1:15:00 AM,CVIS,Fr,5104.92,
6/13/2026 1:10:00 AM,RTD,6/13/2026 1:15:00 AM,CLUZ,Fr,280,
6/13/2026 1:10:00 AM,RTD,6/13/2026 1:15:00 AM,CVIS,Rd,1000,
6/13/2026 1:10:00 AM,RTD,6/13/2026 1:15:00 AM,CMIN,Rd,24999.85,
6/13/2026 1:10:00 AM,RTD,6/13/2026 1:15:00 AM,CLUZ,Rd,3283.81,
6/13/2026 1:10:00 AM,RTD,6/13/2026 1:15:00 AM,CVIS,Ru,1600.18,
6/13/2026 1:10:00 AM,RTD,6/13/2026 1:15:00 AM,CLUZ,Ru,19800,
6/13/2026 1:10:00 AM,RTD,6/13/2026 1:15:00 AM,CMIN,Ru,24999.85,
6/13/2026 1:15:00 AM,RTD,6/13/2026 1:20:00 AM,CVIS,Dr,200,
6/13/2026 1:15:00 AM,RTD,6/13/2026 1:20:00 AM,CMIN,Dr,0,
6/13/2026 1:15:00 AM,RTD,6/13/2026 1:20:00 AM,CLUZ,Dr,899,
6/13/2026 1:15:00 AM,RTD,6/13/2026 1:20:00 AM,CMIN,Fr,3250,
6/13/2026 1:15:00 AM,RTD,6/13/2026 1:20:00 AM,CVIS,Fr,5089.82,
6/13/2026 1:15:00 AM,RTD,6/13/2026 1:20:00 AM,CLUZ,Fr,280,
6/13/2026 1:15:00 AM,RTD,6/13/2026 1:20:00 AM,CVIS,Rd,19999,
6/13/2026 1:15:00 AM,RTD,6/13/2026 1:20:00 AM,CMIN,Rd,24999.85,
6/13/2026 1:15:00 AM,RTD,6/13/2026 1:20:00 AM,CLUZ,Rd,3297.33,
6/13/2026 1:15:00 AM,RTD,6/13/2026 1:20:00 AM,CVIS,Ru,1584.57,
6/13/2026 1:15:00 AM,RTD,6/13/2026 1:20:00 AM,CLUZ,Ru,19800,
6/13/2026 1:15:00 AM,RTD,6/13/2026 1:20:00 AM,CMIN,Ru,24999.85,
6/13/2026 1:20:00 AM,RTD,6/13/2026 1:25:00 AM,CVIS,Dr,200,
6/13/2026 1:20:00 AM,RTD,6/13/2026 1:25:00 AM,CMIN,Dr,0,
6/13/2026 1:20:00 AM,RTD,6/13/2026 1:25:00 AM,CLUZ,Dr,899,
6/13/2026 1:20:00 AM,RTD,6/13/2026 1:25:00 AM,CMIN,Fr,3251,
6/13/2026 1:20:00 AM,RTD,6/13/2026 1:25:00 AM,CVIS,Fr,4440,
6/13/2026 1:20:00 AM,RTD,6/13/2026 1:25:00 AM,CLUZ,Fr,280,
6/13/2026 1:20:00 AM,RTD,6/13/2026 1:25:00 AM,CVIS,Rd,1600.35,
6/13/2026 1:20:00 AM,RTD,6/13/2026 1:25:00 AM,CMIN,Rd,24999.85,
6/13/2026 1:20:00 AM,RTD,6/13/2026 1:25:00 AM,CLUZ,Rd,4225.15,
6/13/2026 1:20:00 AM,RTD,6/13/2026 1:25:00 AM,CVIS,Ru,1000,
6/13/2026 1:20:00 AM,RTD,6/13/2026 1:25:00 AM,CLUZ,Ru,19800,
6/13/2026 1:20:00 AM,RTD,6/13/2026 1:25:00 AM,CMIN,Ru,24999.85,
6/13/2026 1:25:00 AM,RTD,6/13/2026 1:30:00 AM,CVIS,Dr,200,
6/13/2026 1:25:00 AM,RTD,6/13/2026 1:30:00 AM,CMIN,Dr,0,
6/13/2026 1:25:00 AM,RTD,6/13/2026 1:30:00 AM,CLUZ,Dr,899,
6/13/2026 1:25:00 AM,RTD,6/13/2026 1:30:00 AM,CMIN,Fr,3251,
6/13/2026 1:25:00 AM,RTD,6/13/2026 1:30:00 AM,CVIS,Fr,4527.83,
6/13/2026 1:25:00 AM,RTD,6/13/2026 1:30:00 AM,CLUZ,Fr,280,
6/13/2026 1:25:00 AM,RTD,6/13/2026 1:30:00 AM,CVIS,Rd,1000,
6/13/2026 1:25:00 AM,RTD,6/13/2026 1:30:00 AM,CMIN,Rd,24999.85,
6/13/2026 1:25:00 AM,RTD,6/13/2026 1:30:00 AM,CLUZ,Rd,3348.51,
6/13/2026 1:25:00 AM,RTD,6/13/2026 1:30:00 AM,CVIS,Ru,1520.56,
6/13/2026 1:25:00 AM,RTD,6/13/2026 1:30:00 AM,CLUZ,Ru,19800,
6/13/2026 1:25:00 AM,RTD,6/13/2026 1:30:00 AM,CMIN,Ru,24999.85,
6/13/2026 1:30:00 AM,RTD,6/13/2026 1:35:00 AM,CVIS,Dr,200,
6/13/2026 1:30:00 AM,RTD,6/13/2026 1:35:00 AM,CMIN,Dr,0,
6/13/2026 1:30:00 AM,RTD,6/13/2026 1:35:00 AM,CLUZ,Dr,899,
6/13/2026 1:30:00 AM,RTD,6/13/2026 1:35:00 AM,CMIN,Fr,3251,
6/13/2026 1:30:00 AM,RTD,6/13/2026 1:35:00 AM,CVIS,Fr,5080.55,
6/13/2026 1:30:00 AM,RTD,6/13/2026 1:35:00 AM,CLUZ,Fr,280,
6/13/2026 1:30:00 AM,RTD,6/13/2026 1:35:00 AM,CVIS,Rd,1000,
6/13/2026 1:30:00 AM,RTD,6/13/2026 1:35:00 AM,CMIN,Rd,24999.85,
6/13/2026 1:30:00 AM,RTD,6/13/2026 1:35:00 AM,CLUZ,Rd,550,
6/13/2026 1:30:00 AM,RTD,6/13/2026 1:35:00 AM,CVIS,Ru,1576.19,
6/13/2026 1:30:00 AM,RTD,6/13/2026 1:35:00 AM,CLUZ,Ru,16747.45,
6/13/2026 1:30:00 AM,RTD,6/13/2026 1:35:00 AM,CMIN,Ru,24999.85,
6/13/2026 1:35:00 AM,RTD,6/13/2026 1:40:00 AM,CLUZ,Dr,899,
6/13/2026 1:35:00 AM,RTD,6/13/2026 1:40:00 AM,CMIN,Dr,0,
6/13/2026 1:35:00 AM,RTD,6/13/2026 1:40:00 AM,CVIS,Dr,200,
6/13/2026 1:35:00 AM,RTD,6/13/2026 1:40:00 AM,CLUZ,Fr,2042.44,
6/13/2026 1:35:00 AM,RTD,6/13/2026 1:40:00 AM,CMIN,Fr,3251,
6/13/2026 1:35:00 AM,RTD,6/13/2026 1:40:00 AM,CVIS,Fr,7180.34,
6/13/2026 1:35:00 AM,RTD,6/13/2026 1:40:00 AM,CLUZ,Rd,550,
6/13/2026 1:35:00 AM,RTD,6/13/2026 1:40:00 AM,CMIN,Rd,24999.85,
6/13/2026 1:35:00 AM,RTD,6/13/2026 1:40:00 AM,CVIS,Rd,1000,
6/13/2026 1:35:00 AM,RTD,6/13/2026 1:40:00 AM,CVIS,Ru,3683.84,
6/13/2026 1:35:00 AM,RTD,6/13/2026 1:40:00 AM,CMIN,Ru,24999.85,
6/13/2026 1:35:00 AM,RTD,6/13/2026 1:40:00 AM,CLUZ,Ru,550,
6/13/2026 1:40:00 AM,RTD,6/13/2026 1:45:00 AM,CVIS,Dr,200,
6/13/2026 1:40:00 AM,RTD,6/13/2026 1:45:00 AM,CMIN,Dr,0,
6/13/2026 1:40:00 AM,RTD,6/13/2026 1:45:00 AM,CLUZ,Dr,899,
6/13/2026 1:40:00 AM,RTD,6/13/2026 1:45:00 AM,CVIS,Fr,5615.97,
6/13/2026 1:40:00 AM,RTD,6/13/2026 1:45:00 AM,CLUZ,Fr,788.72,
6/13/2026 1:40:00 AM,RTD,6/13/2026 1:45:00 AM,CMIN,Fr,3251,
6/13/2026 1:40:00 AM,RTD,6/13/2026 1:45:00 AM,CMIN,Rd,24999.85,
6/13/2026 1:40:00 AM,RTD,6/13/2026 1:45:00 AM,CVIS,Rd,19999,
6/13/2026 1:40:00 AM,RTD,6/13/2026 1:45:00 AM,CLUZ,Rd,550,
6/13/2026 1:40:00 AM,RTD,6/13/2026 1:45:00 AM,CVIS,Ru,19999,
6/13/2026 1:40:00 AM,RTD,6/13/2026 1:45:00 AM,CLUZ,Ru,550,
6/13/2026 1:40:00 AM,RTD,6/13/2026 1:45:00 AM,CMIN,Ru,24999.85,
6/13/2026 1:45:00 AM,RTD,6/13/2026 1:50:00 AM,CVIS,Dr,200,
6/13/2026 1:45:00 AM,RTD,6/13/2026 1:50:00 AM,CMIN,Dr,0,
6/13/2026 1:45:00 AM,RTD,6/13/2026 1:50:00 AM,CLUZ,Dr,899,
6/13/2026 1:45:00 AM,RTD,6/13/2026 1:50:00 AM,CLUZ,Fr,280,
6/13/2026 1:45:00 AM,RTD,6/13/2026 1:50:00 AM,CVIS,Fr,5139.57,
6/13/2026 1:45:00 AM,RTD,6/13/2026 1:50:00 AM,CMIN,Fr,3251,
6/13/2026 1:45:00 AM,RTD,6/13/2026 1:50:00 AM,CVIS,Rd,19999,
6/13/2026 1:45:00 AM,RTD,6/13/2026 1:50:00 AM,CMIN,Rd,24999.85,
6/13/2026 1:45:00 AM,RTD,6/13/2026 1:50:00 AM,CLUZ,Rd,550,
6/13/2026 1:45:00 AM,RTD,6/13/2026 1:50:00 AM,CLUZ,Ru,550,
6/13/2026 1:45:00 AM,RTD,6/13/2026 1:50:00 AM,CMIN,Ru,24999.85,
6/13/2026 1:45:00 AM,RTD,6/13/2026 1:50:00 AM,CVIS,Ru,19999,
6/13/2026 1:50:00 AM,RTD,6/13/2026 1:55:00 AM,CLUZ,Dr,899,
6/13/2026 1:50:00 AM,RTD,6/13/2026 1:55:00 AM,CVIS,Dr,200,
6/13/2026 1:50:00 AM,RTD,6/13/2026 1:55:00 AM,CMIN,Dr,0,
6/13/2026 1:50:00 AM,RTD,6/13/2026 1:55:00 AM,CVIS,Fr,5063.13,
6/13/2026 1:50:00 AM,RTD,6/13/2026 1:55:00 AM,CMIN,Fr,3251,
6/13/2026 1:50:00 AM,RTD,6/13/2026 1:55:00 AM,CLUZ,Fr,280,
6/13/2026 1:50:00 AM,RTD,6/13/2026 1:55:00 AM,CVIS,Rd,19999,
6/13/2026 1:50:00 AM,RTD,6/13/2026 1:55:00 AM,CMIN,Rd,24999.85,
6/13/2026 1:50:00 AM,RTD,6/13/2026 1:55:00 AM,CLUZ,Rd,550,
6/13/2026 1:50:00 AM,RTD,6/13/2026 1:55:00 AM,CMIN,Ru,24999.85,
6/13/2026 1:50:00 AM,RTD,6/13/2026 1:55:00 AM,CLUZ,Ru,550,
6/13/2026 1:50:00 AM,RTD,6/13/2026 1:55:00 AM,CVIS,Ru,19999,
6/13/2026 1:55:00 AM,RTD,6/13/2026 2:00:00 AM,CVIS,Dr,200,
6/13/2026 1:55:00 AM,RTD,6/13/2026 2:00:00 AM,CMIN,Dr,0,
6/13/2026 1:55:00 AM,RTD,6/13/2026 2:00:00 AM,CLUZ,Dr,899,
6/13/2026 1:55:00 AM,RTD,6/13/2026 2:00:00 AM,CLUZ,Fr,280,
6/13/2026 1:55:00 AM,RTD,6/13/2026 2:00:00 AM,CVIS,Fr,4440,
