RUN_TIME,MKT_TYPE,TIME_INTERVAL,REGION_NAME,COMMODITY_TYPE,PRICE,
4/8/2026 12:05:00 AM,RTD,4/8/2026 12:10:00 AM,CMIN,Ru,0,
4/8/2026 12:05:00 AM,RTD,4/8/2026 12:10:00 AM,CVIS,Ru,1,
4/8/2026 12:05:00 AM,RTD,4/8/2026 12:10:00 AM,CLUZ,Ru,0.10,
4/8/2026 12:10:00 AM,RTD,4/8/2026 12:15:00 AM,CVIS,Dr,0,
4/8/2026 12:10:00 AM,RTD,4/8/2026 12:15:00 AM,CMIN,Dr,0,
4/8/2026 12:10:00 AM,RTD,4/8/2026 12:15:00 AM,CLUZ,Dr,1500.08,
4/8/2026 12:10:00 AM,RTD,4/8/2026 12:15:00 AM,CMIN,Fr,0,
4/8/2026 12:10:00 AM,RTD,4/8/2026 12:15:00 AM,CVIS,Fr,4430,
4/8/2026 12:10:00 AM,RTD,4/8/2026 12:15:00 AM,CLUZ,Fr,0.10,
4/8/2026 12:10:00 AM,RTD,4/8/2026 12:15:00 AM,CVIS,Rd,20000,
4/8/2026 12:10:00 AM,RTD,4/8/2026 12:15:00 AM,CMIN,Rd,0.01,
4/8/2026 12:10:00 AM,RTD,4/8/2026 12:15:00 AM,CLUZ,Rd,0.10,
4/8/2026 12:10:00 AM,RTD,4/8/2026 12:15:00 AM,CVIS,Ru,1,
4/8/2026 12:10:00 AM,RTD,4/8/2026 12:15:00 AM,CLUZ,Ru,0.10,
4/8/2026 12:10:00 AM,RTD,4/8/2026 12:15:00 AM,CMIN,Ru,0,
4/8/2026 12:15:00 AM,RTD,4/8/2026 12:20:00 AM,CVIS,Dr,0,
4/8/2026 12:15:00 AM,RTD,4/8/2026 12:20:00 AM,CMIN,Dr,0,
4/8/2026 12:15:00 AM,RTD,4/8/2026 12:20:00 AM,CLUZ,Dr,1500.08,
4/8/2026 12:15:00 AM,RTD,4/8/2026 12:20:00 AM,CMIN,Fr,0,
4/8/2026 12:15:00 AM,RTD,4/8/2026 12:20:00 AM,CVIS,Fr,4430,
4/8/2026 12:15:00 AM,RTD,4/8/2026 12:20:00 AM,CLUZ,Fr,0.02,
4/8/2026 12:15:00 AM,RTD,4/8/2026 12:20:00 AM,CVIS,Rd,20000,
4/8/2026 12:15:00 AM,RTD,4/8/2026 12:20:00 AM,CMIN,Rd,0.01,
4/8/2026 12:15:00 AM,RTD,4/8/2026 12:20:00 AM,CLUZ,Rd,0.10,
4/8/2026 12:15:00 AM,RTD,4/8/2026 12:20:00 AM,CVIS,Ru,1,
4/8/2026 12:15:00 AM,RTD,4/8/2026 12:20:00 AM,CLUZ,Ru,0.10,
4/8/2026 12:15:00 AM,RTD,4/8/2026 12:20:00 AM,CMIN,Ru,0,
4/8/2026 12:20:00 AM,RTD,4/8/2026 12:25:00 AM,CLUZ,Dr,1500.08,
4/8/2026 12:20:00 AM,RTD,4/8/2026 12:25:00 AM,CMIN,Dr,0,
4/8/2026 12:20:00 AM,RTD,4/8/2026 12:25:00 AM,CVIS,Dr,0,
4/8/2026 12:20:00 AM,RTD,4/8/2026 12:25:00 AM,CVIS,Fr,4430,
4/8/2026 12:20:00 AM,RTD,4/8/2026 12:25:00 AM,CLUZ,Fr,0,
4/8/2026 12:20:00 AM,RTD,4/8/2026 12:25:00 AM,CMIN,Fr,0,
4/8/2026 12:20:00 AM,RTD,4/8/2026 12:25:00 AM,CMIN,Rd,0.01,
4/8/2026 12:20:00 AM,RTD,4/8/2026 12:25:00 AM,CVIS,Rd,20000,
4/8/2026 12:20:00 AM,RTD,4/8/2026 12:25:00 AM,CLUZ,Rd,0.10,
4/8/2026 12:20:00 AM,RTD,4/8/2026 12:25:00 AM,CMIN,Ru,0,
4/8/2026 12:20:00 AM,RTD,4/8/2026 12:25:00 AM,CVIS,Ru,1,
4/8/2026 12:20:00 AM,RTD,4/8/2026 12:25:00 AM,CLUZ,Ru,0.10,
4/8/2026 12:25:00 AM,RTD,4/8/2026 12:30:00 AM,CVIS,Dr,0,
4/8/2026 12:25:00 AM,RTD,4/8/2026 12:30:00 AM,CMIN,Dr,0,
4/8/2026 12:25:00 AM,RTD,4/8/2026 12:30:00 AM,CLUZ,Dr,1500.08,
4/8/2026 12:25:00 AM,RTD,4/8/2026 12:30:00 AM,CMIN,Fr,0,
4/8/2026 12:25:00 AM,RTD,4/8/2026 12:30:00 AM,CVIS,Fr,4430,
4/8/2026 12:25:00 AM,RTD,4/8/2026 12:30:00 AM,CLUZ,Fr,0,
4/8/2026 12:25:00 AM,RTD,4/8/2026 12:30:00 AM,CVIS,Rd,20000,
4/8/2026 12:25:00 AM,RTD,4/8/2026 12:30:00 AM,CMIN,Rd,0.01,
4/8/2026 12:25:00 AM,RTD,4/8/2026 12:30:00 AM,CLUZ,Rd,18.97,
4/8/2026 12:25:00 AM,RTD,4/8/2026 12:30:00 AM,CVIS,Ru,1,
4/8/2026 12:25:00 AM,RTD,4/8/2026 12:30:00 AM,CLUZ,Ru,0.10,
4/8/2026 12:25:00 AM,RTD,4/8/2026 12:30:00 AM,CMIN,Ru,0,
4/8/2026 12:30:00 AM,RTD,4/8/2026 12:35:00 AM,CVIS,Dr,0,
4/8/2026 12:30:00 AM,RTD,4/8/2026 12:35:00 AM,CMIN,Dr,0,
4/8/2026 12:30:00 AM,RTD,4/8/2026 12:35:00 AM,CLUZ,Dr,1500.08,
4/8/2026 12:30:00 AM,RTD,4/8/2026 12:35:00 AM,CMIN,Fr,0,
4/8/2026 12:30:00 AM,RTD,4/8/2026 12:35:00 AM,CVIS,Fr,4430,
4/8/2026 12:30:00 AM,RTD,4/8/2026 12:35:00 AM,CLUZ,Fr,0,
4/8/2026 12:30:00 AM,RTD,4/8/2026 12:35:00 AM,CVIS,Rd,20000,
4/8/2026 12:30:00 AM,RTD,4/8/2026 12:35:00 AM,CMIN,Rd,0.01,
4/8/2026 12:30:00 AM,RTD,4/8/2026 12:35:00 AM,CLUZ,Rd,0.10,
4/8/2026 12:30:00 AM,RTD,4/8/2026 12:35:00 AM,CVIS,Ru,1,
4/8/2026 12:30:00 AM,RTD,4/8/2026 12:35:00 AM,CLUZ,Ru,0.10,
4/8/2026 12:30:00 AM,RTD,4/8/2026 12:35:00 AM,CMIN,Ru,0,
4/8/2026 12:35:00 AM,RTD,4/8/2026 12:40:00 AM,CVIS,Dr,0,
4/8/2026 12:35:00 AM,RTD,4/8/2026 12:40:00 AM,CMIN,Dr,0,
4/8/2026 12:35:00 AM,RTD,4/8/2026 12:40:00 AM,CLUZ,Dr,1500.08,
4/8/2026 12:35:00 AM,RTD,4/8/2026 12:40:00 AM,CMIN,Fr,0,
4/8/2026 12:35:00 AM,RTD,4/8/2026 12:40:00 AM,CVIS,Fr,4430,
4/8/2026 12:35:00 AM,RTD,4/8/2026 12:40:00 AM,CLUZ,Fr,0,
4/8/2026 12:35:00 AM,RTD,4/8/2026 12:40:00 AM,CVIS,Rd,20000,
4/8/2026 12:35:00 AM,RTD,4/8/2026 12:40:00 AM,CMIN,Rd,0.01,
4/8/2026 12:35:00 AM,RTD,4/8/2026 12:40:00 AM,CLUZ,Rd,0.10,
4/8/2026 12:35:00 AM,RTD,4/8/2026 12:40:00 AM,CVIS,Ru,1,
4/8/2026 12:35:00 AM,RTD,4/8/2026 12:40:00 AM,CLUZ,Ru,0.10,
4/8/2026 12:35:00 AM,RTD,4/8/2026 12:40:00 AM,CMIN,Ru,0,
4/8/2026 12:40:00 AM,RTD,4/8/2026 12:45:00 AM,CVIS,Dr,0,
4/8/2026 12:40:00 AM,RTD,4/8/2026 12:45:00 AM,CMIN,Dr,0,
4/8/2026 12:40:00 AM,RTD,4/8/2026 12:45:00 AM,CLUZ,Dr,1500.08,
4/8/2026 12:40:00 AM,RTD,4/8/2026 12:45:00 AM,CMIN,Fr,0,
4/8/2026 12:40:00 AM,RTD,4/8/2026 12:45:00 AM,CVIS,Fr,4430,
4/8/2026 12:40:00 AM,RTD,4/8/2026 12:45:00 AM,CLUZ,Fr,0,
4/8/2026 12:40:00 AM,RTD,4/8/2026 12:45:00 AM,CVIS,Rd,20000,
4/8/2026 12:40:00 AM,RTD,4/8/2026 12:45:00 AM,CMIN,Rd,0.01,
4/8/2026 12:40:00 AM,RTD,4/8/2026 12:45:00 AM,CLUZ,Rd,0.10,
4/8/2026 12:40:00 AM,RTD,4/8/2026 12:45:00 AM,CVIS,Ru,1,
4/8/2026 12:40:00 AM,RTD,4/8/2026 12:45:00 AM,CLUZ,Ru,0.10,
4/8/2026 12:40:00 AM,RTD,4/8/2026 12:45:00 AM,CMIN,Ru,0,
4/8/2026 12:45:00 AM,RTD,4/8/2026 12:50:00 AM,CVIS,Dr,0,
4/8/2026 12:45:00 AM,RTD,4/8/2026 12:50:00 AM,CMIN,Dr,0,
4/8/2026 12:45:00 AM,RTD,4/8/2026 12:50:00 AM,CLUZ,Dr,1500.08,
4/8/2026 12:45:00 AM,RTD,4/8/2026 12:50:00 AM,CMIN,Fr,0,
4/8/2026 12:45:00 AM,RTD,4/8/2026 12:50:00 AM,CVIS,Fr,4430,
4/8/2026 12:45:00 AM,RTD,4/8/2026 12:50:00 AM,CLUZ,Fr,0,
4/8/2026 12:45:00 AM,RTD,4/8/2026 12:50:00 AM,CVIS,Rd,20000,
4/8/2026 12:45:00 AM,RTD,4/8/2026 12:50:00 AM,CMIN,Rd,0.01,
4/8/2026 12:45:00 AM,RTD,4/8/2026 12:50:00 AM,CLUZ,Rd,0.10,
4/8/2026 12:45:00 AM,RTD,4/8/2026 12:50:00 AM,CVIS,Ru,1,
4/8/2026 12:45:00 AM,RTD,4/8/2026 12:50:00 AM,CLUZ,Ru,0.10,
4/8/2026 12:45:00 AM,RTD,4/8/2026 12:50:00 AM,CMIN,Ru,0,
4/8/2026 12:50:00 AM,RTD,4/8/2026 12:55:00 AM,CVIS,Dr,0,
4/8/2026 12:50:00 AM,RTD,4/8/2026 12:55:00 AM,CMIN,Dr,0,
4/8/2026 12:50:00 AM,RTD,4/8/2026 12:55:00 AM,CLUZ,Dr,1500.08,
4/8/2026 12:50:00 AM,RTD,4/8/2026 12:55:00 AM,CMIN,Fr,0,
4/8/2026 12:50:00 AM,RTD,4/8/2026 12:55:00 AM,CVIS,Fr,4430,
4/8/2026 12:50:00 AM,RTD,4/8/2026 12:55:00 AM,CLUZ,Fr,0,
4/8/2026 12:50:00 AM,RTD,4/8/2026 12:55:00 AM,CVIS,Rd,20000,
4/8/2026 12:50:00 AM,RTD,4/8/2026 12:55:00 AM,CMIN,Rd,0.01,
4/8/2026 12:50:00 AM,RTD,4/8/2026 12:55:00 AM,CLUZ,Rd,0.50,
4/8/2026 12:50:00 AM,RTD,4/8/2026 12:55:00 AM,CVIS,Ru,1,
4/8/2026 12:50:00 AM,RTD,4/8/2026 12:55:00 AM,CLUZ,Ru,0.10,
4/8/2026 12:50:00 AM,RTD,4/8/2026 12:55:00 AM,CMIN,Ru,0,
4/8/2026 12:55:00 AM,RTD,4/8/2026 1:00:00 AM,CVIS,Dr,0,
4/8/2026 12:55:00 AM,RTD,4/8/2026 1:00:00 AM,CMIN,Dr,0,
4/8/2026 12:55:00 AM,RTD,4/8/2026 1:00:00 AM,CLUZ,Dr,1500.08,
4/8/2026 12:55:00 AM,RTD,4/8/2026 1:00:00 AM,CMIN,Fr,0,
4/8/2026 12:55:00 AM,RTD,4/8/2026 1:00:00 AM,CVIS,Fr,4430,
4/8/2026 12:55:00 AM,RTD,4/8/2026 1:00:00 AM,CLUZ,Fr,0,
4/8/2026 12:55:00 AM,RTD,4/8/2026 1:00:00 AM,CVIS,Rd,20000,
4/8/2026 12:55:00 AM,RTD,4/8/2026 1:00:00 AM,CMIN,Rd,0.01,
4/8/2026 12:55:00 AM,RTD,4/8/2026 1:00:00 AM,CLUZ,Rd,4.06,
4/8/2026 12:55:00 AM,RTD,4/8/2026 1:00:00 AM,CVIS,Ru,1,
4/8/2026 12:55:00 AM,RTD,4/8/2026 1:00:00 AM,CLUZ,Ru,0.10,
4/8/2026 12:55:00 AM,RTD,4/8/2026 1:00:00 AM,CMIN,Ru,0,
4/8/2026 1:00:00 AM,RTD,4/8/2026 1:05:00 AM,CMIN,Dr,0,
4/8/2026 1:00:00 AM,RTD,4/8/2026 1:05:00 AM,CLUZ,Dr,1500.08,
4/8/2026 1:00:00 AM,RTD,4/8/2026 1:05:00 AM,CVIS,Dr,0,
4/8/2026 1:00:00 AM,RTD,4/8/2026 1:05:00 AM,CMIN,Fr,0,
4/8/2026 1:00:00 AM,RTD,4/8/2026 1:05:00 AM,CLUZ,Fr,0,
4/8/2026 1:00:00 AM,RTD,4/8/2026 1:05:00 AM,CVIS,Fr,4450,
4/8/2026 1:00:00 AM,RTD,4/8/2026 1:05:00 AM,CVIS,Rd,93.69,
4/8/2026 1:00:00 AM,RTD,4/8/2026 1:05:00 AM,CLUZ,Rd,0.10,
4/8/2026 1:00:00 AM,RTD,4/8/2026 1:05:00 AM,CMIN,Rd,0,
4/8/2026 1:00:00 AM,RTD,4/8/2026 1:05:00 AM,CMIN,Ru,0,
4/8/2026 1:00:00 AM,RTD,4/8/2026 1:05:00 AM,CLUZ,Ru,0.10,
4/8/2026 1:00:00 AM,RTD,4/8/2026 1:05:00 AM,CVIS,Ru,1,
4/8/2026 1:05:00 AM,RTD,4/8/2026 1:10:00 AM,CVIS,Dr,0,
4/8/2026 1:05:00 AM,RTD,4/8/2026 1:10:00 AM,CMIN,Dr,0,
4/8/2026 1:05:00 AM,RTD,4/8/2026 1:10:00 AM,CLUZ,Dr,1500.08,
4/8/2026 1:05:00 AM,RTD,4/8/2026 1:10:00 AM,CMIN,Fr,0,
4/8/2026 1:05:00 AM,RTD,4/8/2026 1:10:00 AM,CVIS,Fr,4450,
4/8/2026 1:05:00 AM,RTD,4/8/2026 1:10:00 AM,CLUZ,Fr,0,
4/8/2026 1:05:00 AM,RTD,4/8/2026 1:10:00 AM,CVIS,Rd,158.93,
4/8/2026 1:05:00 AM,RTD,4/8/2026 1:10:00 AM,CLUZ,Rd,0.10,
4/8/2026 1:05:00 AM,RTD,4/8/2026 1:10:00 AM,CMIN,Rd,0,
4/8/2026 1:05:00 AM,RTD,4/8/2026 1:10:00 AM,CVIS,Ru,1,
4/8/2026 1:05:00 AM,RTD,4/8/2026 1:10:00 AM,CLUZ,Ru,0.10,
4/8/2026 1:05:00 AM,RTD,4/8/2026 1:10:00 AM,CMIN,Ru,0,
4/8/2026 1:10:00 AM,RTD,4/8/2026 1:15:00 AM,CMIN,Dr,0,
4/8/2026 1:10:00 AM,RTD,4/8/2026 1:15:00 AM,CVIS,Dr,0,
4/8/2026 1:10:00 AM,RTD,4/8/2026 1:15:00 AM,CLUZ,Dr,1500.08,
4/8/2026 1:10:00 AM,RTD,4/8/2026 1:15:00 AM,CMIN,Fr,0,
4/8/2026 1:10:00 AM,RTD,4/8/2026 1:15:00 AM,CLUZ,Fr,0,
4/8/2026 1:10:00 AM,RTD,4/8/2026 1:15:00 AM,CVIS,Fr,4450,
4/8/2026 1:10:00 AM,RTD,4/8/2026 1:15:00 AM,CVIS,Rd,100.93,
4/8/2026 1:10:00 AM,RTD,4/8/2026 1:15:00 AM,CLUZ,Rd,0.10,
4/8/2026 1:10:00 AM,RTD,4/8/2026 1:15:00 AM,CMIN,Rd,0,
4/8/2026 1:10:00 AM,RTD,4/8/2026 1:15:00 AM,CMIN,Ru,0,
4/8/2026 1:10:00 AM,RTD,4/8/2026 1:15:00 AM,CLUZ,Ru,0.10,
4/8/2026 1:10:00 AM,RTD,4/8/2026 1:15:00 AM,CVIS,Ru,1,
4/8/2026 1:15:00 AM,RTD,4/8/2026 1:20:00 AM,CLUZ,Dr,1500.08,
4/8/2026 1:15:00 AM,RTD,4/8/2026 1:20:00 AM,CMIN,Dr,0,
4/8/2026 1:15:00 AM,RTD,4/8/2026 1:20:00 AM,CVIS,Dr,0,
4/8/2026 1:15:00 AM,RTD,4/8/2026 1:20:00 AM,CMIN,Fr,0,
4/8/2026 1:15:00 AM,RTD,4/8/2026 1:20:00 AM,CLUZ,Fr,0,
4/8/2026 1:15:00 AM,RTD,4/8/2026 1:20:00 AM,CVIS,Fr,4450,
4/8/2026 1:15:00 AM,RTD,4/8/2026 1:20:00 AM,CLUZ,Rd,0.10,
4/8/2026 1:15:00 AM,RTD,4/8/2026 1:20:00 AM,CMIN,Rd,0,
4/8/2026 1:15:00 AM,RTD,4/8/2026 1:20:00 AM,CVIS,Rd,64.41,
4/8/2026 1:15:00 AM,RTD,4/8/2026 1:20:00 AM,CLUZ,Ru,0.10,
4/8/2026 1:15:00 AM,RTD,4/8/2026 1:20:00 AM,CMIN,Ru,0,
4/8/2026 1:15:00 AM,RTD,4/8/2026 1:20:00 AM,CVIS,Ru,1,
4/8/2026 1:20:00 AM,RTD,4/8/2026 1:25:00 AM,CVIS,Dr,0,
4/8/2026 1:20:00 AM,RTD,4/8/2026 1:25:00 AM,CMIN,Dr,0,
4/8/2026 1:20:00 AM,RTD,4/8/2026 1:25:00 AM,CLUZ,Dr,1500.08,
4/8/2026 1:20:00 AM,RTD,4/8/2026 1:25:00 AM,CMIN,Fr,0,
4/8/2026 1:20:00 AM,RTD,4/8/2026 1:25:00 AM,CVIS,Fr,4450,
4/8/2026 1:20:00 AM,RTD,4/8/2026 1:25:00 AM,CLUZ,Fr,0,
4/8/2026 1:20:00 AM,RTD,4/8/2026 1:25:00 AM,CVIS,Rd,68.44,
4/8/2026 1:20:00 AM,RTD,4/8/2026 1:25:00 AM,CMIN,Rd,0,
4/8/2026 1:20:00 AM,RTD,4/8/2026 1:25:00 AM,CLUZ,Rd,0.10,
4/8/2026 1:20:00 AM,RTD,4/8/2026 1:25:00 AM,CVIS,Ru,1,
4/8/2026 1:20:00 AM,RTD,4/8/2026 1:25:00 AM,CLUZ,Ru,0.10,
4/8/2026 1:20:00 AM,RTD,4/8/2026 1:25:00 AM,CMIN,Ru,0,
4/8/2026 1:25:00 AM,RTD,4/8/2026 1:30:00 AM,CVIS,Dr,0,
4/8/2026 1:25:00 AM,RTD,4/8/2026 1:30:00 AM,CMIN,Dr,0,
4/8/2026 1:25:00 AM,RTD,4/8/2026 1:30:00 AM,CLUZ,Dr,1500.08,
4/8/2026 1:25:00 AM,RTD,4/8/2026 1:30:00 AM,CMIN,Fr,0,
4/8/2026 1:25:00 AM,RTD,4/8/2026 1:30:00 AM,CVIS,Fr,4450,
4/8/2026 1:25:00 AM,RTD,4/8/2026 1:30:00 AM,CLUZ,Fr,0,
4/8/2026 1:25:00 AM,RTD,4/8/2026 1:30:00 AM,CVIS,Rd,63.39,
4/8/2026 1:25:00 AM,RTD,4/8/2026 1:30:00 AM,CMIN,Rd,0,
4/8/2026 1:25:00 AM,RTD,4/8/2026 1:30:00 AM,CLUZ,Rd,0.10,
4/8/2026 1:25:00 AM,RTD,4/8/2026 1:30:00 AM,CVIS,Ru,1,
4/8/2026 1:25:00 AM,RTD,4/8/2026 1:30:00 AM,CLUZ,Ru,0.10,
4/8/2026 1:25:00 AM,RTD,4/8/2026 1:30:00 AM,CMIN,Ru,0,
4/8/2026 1:30:00 AM,RTD,4/8/2026 1:35:00 AM,CVIS,Dr,0,
4/8/2026 1:30:00 AM,RTD,4/8/2026 1:35:00 AM,CMIN,Dr,0,
4/8/2026 1:30:00 AM,RTD,4/8/2026 1:35:00 AM,CLUZ,Dr,1500.08,
4/8/2026 1:30:00 AM,RTD,4/8/2026 1:35:00 AM,CMIN,Fr,0,
4/8/2026 1:30:00 AM,RTD,4/8/2026 1:35:00 AM,CVIS,Fr,4450,
4/8/2026 1:30:00 AM,RTD,4/8/2026 1:35:00 AM,CLUZ,Fr,0,
4/8/2026 1:30:00 AM,RTD,4/8/2026 1:35:00 AM,CVIS,Rd,66.44,
4/8/2026 1:30:00 AM,RTD,4/8/2026 1:35:00 AM,CMIN,Rd,0,
4/8/2026 1:30:00 AM,RTD,4/8/2026 1:35:00 AM,CLUZ,Rd,0.10,
4/8/2026 1:30:00 AM,RTD,4/8/2026 1:35:00 AM,CVIS,Ru,1,
4/8/2026 1:30:00 AM,RTD,4/8/2026 1:35:00 AM,CLUZ,Ru,0.10,
4/8/2026 1:30:00 AM,RTD,4/8/2026 1:35:00 AM,CMIN,Ru,0,
4/8/2026 1:35:00 AM,RTD,4/8/2026 1:40:00 AM,CLUZ,Dr,1500.08,
4/8/2026 1:35:00 AM,RTD,4/8/2026 1:40:00 AM,CVIS,Dr,0,
4/8/2026 1:35:00 AM,RTD,4/8/2026 1:40:00 AM,CMIN,Dr,0,
4/8/2026 1:35:00 AM,RTD,4/8/2026 1:40:00 AM,CVIS,Fr,4450,
4/8/2026 1:35:00 AM,RTD,4/8/2026 1:40:00 AM,CLUZ,Fr,0.01,
4/8/2026 1:35:00 AM,RTD,4/8/2026 1:40:00 AM,CMIN,Fr,0,
4/8/2026 1:35:00 AM,RTD,4/8/2026 1:40:00 AM,CLUZ,Rd,0.10,
4/8/2026 1:35:00 AM,RTD,4/8/2026 1:40:00 AM,CVIS,Rd,1,
4/8/2026 1:35:00 AM,RTD,4/8/2026 1:40:00 AM,CMIN,Rd,0,
4/8/2026 1:35:00 AM,RTD,4/8/2026 1:40:00 AM,CLUZ,Ru,0.10,
4/8/2026 1:35:00 AM,RTD,4/8/2026 1:40:00 AM,CMIN,Ru,0,
4/8/2026 1:35:00 AM,RTD,4/8/2026 1:40:00 AM,CVIS,Ru,1,
4/8/2026 1:40:00 AM,RTD,4/8/2026 1:45:00 AM,CVIS,Dr,0,
4/8/2026 1:40:00 AM,RTD,4/8/2026 1:45:00 AM,CMIN,Dr,0,
4/8/2026 1:40:00 AM,RTD,4/8/2026 1:45:00 AM,CLUZ,Dr,1500.08,
4/8/2026 1:40:00 AM,RTD,4/8/2026 1:45:00 AM,CMIN,Fr,0,
4/8/2026 1:40:00 AM,RTD,4/8/2026 1:45:00 AM,CVIS,Fr,4450,
4/8/2026 1:40:00 AM,RTD,4/8/2026 1:45:00 AM,CLUZ,Fr,0,
4/8/2026 1:40:00 AM,RTD,4/8/2026 1:45:00 AM,CVIS,Rd,65.44,
4/8/2026 1:40:00 AM,RTD,4/8/2026 1:45:00 AM,CMIN,Rd,0,
4/8/2026 1:40:00 AM,RTD,4/8/2026 1:45:00 AM,CLUZ,Rd,0.10,
4/8/2026 1:40:00 AM,RTD,4/8/2026 1:45:00 AM,CVIS,Ru,1,
4/8/2026 1:40:00 AM,RTD,4/8/2026 1:45:00 AM,CLUZ,Ru,0.10,
4/8/2026 1:40:00 AM,RTD,4/8/2026 1:45:00 AM,CMIN,Ru,0,
4/8/2026 1:45:00 AM,RTD,4/8/2026 1:50:00 AM,CVIS,Dr,0,
4/8/2026 1:45:00 AM,RTD,4/8/2026 1:50:00 AM,CMIN,Dr,0,
4/8/2026 1:45:00 AM,RTD,4/8/2026 1:50:00 AM,CLUZ,Dr,1500.08,
4/8/2026 1:45:00 AM,RTD,4/8/2026 1:50:00 AM,CMIN,Fr,0,
4/8/2026 1:45:00 AM,RTD,4/8/2026 1:50:00 AM,CVIS,Fr,4450,
4/8/2026 1:45:00 AM,RTD,4/8/2026 1:50:00 AM,CLUZ,Fr,0,
4/8/2026 1:45:00 AM,RTD,4/8/2026 1:50:00 AM,CVIS,Rd,66.46,
4/8/2026 1:45:00 AM,RTD,4/8/2026 1:50:00 AM,CMIN,Rd,0,
4/8/2026 1:45:00 AM,RTD,4/8/2026 1:50:00 AM,CLUZ,Rd,0.10,
4/8/2026 1:45:00 AM,RTD,4/8/2026 1:50:00 AM,CVIS,Ru,1,
4/8/2026 1:45:00 AM,RTD,4/8/2026 1:50:00 AM,CLUZ,Ru,0.10,
4/8/2026 1:45:00 AM,RTD,4/8/2026 1:50:00 AM,CMIN,Ru,0,
4/8/2026 1:50:00 AM,RTD,4/8/2026 1:55:00 AM,CVIS,Dr,0,
4/8/2026 1:50:00 AM,RTD,4/8/2026 1:55:00 AM,CMIN,Dr,0,
4/8/2026 1:50:00 AM,RTD,4/8/2026 1:55:00 AM,CLUZ,Dr,1500.08,
4/8/2026 1:50:00 AM,RTD,4/8/2026 1:55:00 AM,CMIN,Fr,0,
4/8/2026 1:50:00 AM,RTD,4/8/2026 1:55:00 AM,CVIS,Fr,4450,
4/8/2026 1:50:00 AM,RTD,4/8/2026 1:55:00 AM,CLUZ,Fr,0,
4/8/2026 1:50:00 AM,RTD,4/8/2026 1:55:00 AM,CVIS,Rd,64.45,
4/8/2026 1:50:00 AM,RTD,4/8/2026 1:55:00 AM,CMIN,Rd,0,
4/8/2026 1:50:00 AM,RTD,4/8/2026 1:55:00 AM,CLUZ,Rd,0.10,
4/8/2026 1:50:00 AM,RTD,4/8/2026 1:55:00 AM,CVIS,Ru,1,
4/8/2026 1:50:00 AM,RTD,4/8/2026 1:55:00 AM,CLUZ,Ru,0.10,
4/8/2026 1:50:00 AM,RTD,4/8/2026 1:55:00 AM,CMIN,Ru,0,
4/8/2026 1:55:00 AM,RTD,4/8/2026 2:00:00 AM,CVIS,Dr,0,
4/8/2026 1:55:00 AM,RTD,4/8/2026 2:00:00 AM,CMIN,Dr,0,
4/8/2026 1:55:00 AM,RTD,4/8/2026 2:00:00 AM,CLUZ,Dr,1500.08,
4/8/2026 1:55:00 AM,RTD,4/8/2026 2:00:00 AM,CMIN,Fr,0,
4/8/2026 1:55:00 AM,RTD,4/8/2026 2:00:00 AM,CVIS,Fr,4450,
4/8/2026 1:55:00 AM,RTD,4/8/2026 2:00:00 AM,CLUZ,Fr,0,
4/8/2026 1:55:00 AM,RTD,4/8/2026 2:00:00 AM,CVIS,Rd,61.42,
4/8/2026 1:55:00 AM,RTD,4/8/2026 2:00:00 AM,CMIN,Rd,0,
