RUN_TIME,MKT_TYPE,TIME_INTERVAL,REGION_NAME,COMMODITY_TYPE,PRICE,
7/30/2026 12:15:00 AM,RTD,7/30/2026 12:20:00 AM,CLUZ,Fr,1130,
7/30/2026 12:15:00 AM,RTD,7/30/2026 12:20:00 AM,CVIS,Rd,19998,
7/30/2026 12:15:00 AM,RTD,7/30/2026 12:20:00 AM,CMIN,Rd,24999.83,
7/30/2026 12:15:00 AM,RTD,7/30/2026 12:20:00 AM,CLUZ,Rd,550,
7/30/2026 12:15:00 AM,RTD,7/30/2026 12:20:00 AM,CVIS,Ru,19998,
7/30/2026 12:15:00 AM,RTD,7/30/2026 12:20:00 AM,CLUZ,Ru,13999,
7/30/2026 12:15:00 AM,RTD,7/30/2026 12:20:00 AM,CMIN,Ru,24999.83,
7/30/2026 12:20:00 AM,RTD,7/30/2026 12:25:00 AM,CVIS,Dr,1899,
7/30/2026 12:20:00 AM,RTD,7/30/2026 12:25:00 AM,CMIN,Dr,0,
7/30/2026 12:20:00 AM,RTD,7/30/2026 12:25:00 AM,CLUZ,Dr,900,
7/30/2026 12:20:00 AM,RTD,7/30/2026 12:25:00 AM,CMIN,Fr,3250,
7/30/2026 12:20:00 AM,RTD,7/30/2026 12:25:00 AM,CVIS,Fr,14000,
7/30/2026 12:20:00 AM,RTD,7/30/2026 12:25:00 AM,CLUZ,Fr,1130,
7/30/2026 12:20:00 AM,RTD,7/30/2026 12:25:00 AM,CVIS,Rd,19998,
7/30/2026 12:20:00 AM,RTD,7/30/2026 12:25:00 AM,CMIN,Rd,24999.83,
7/30/2026 12:20:00 AM,RTD,7/30/2026 12:25:00 AM,CLUZ,Rd,550,
7/30/2026 12:20:00 AM,RTD,7/30/2026 12:25:00 AM,CVIS,Ru,19998,
7/30/2026 12:20:00 AM,RTD,7/30/2026 12:25:00 AM,CLUZ,Ru,13999,
7/30/2026 12:20:00 AM,RTD,7/30/2026 12:25:00 AM,CMIN,Ru,24999.83,
7/30/2026 12:25:00 AM,RTD,7/30/2026 12:30:00 AM,CVIS,Dr,1899,
7/30/2026 12:25:00 AM,RTD,7/30/2026 12:30:00 AM,CMIN,Dr,0,
7/30/2026 12:25:00 AM,RTD,7/30/2026 12:30:00 AM,CLUZ,Dr,900,
7/30/2026 12:25:00 AM,RTD,7/30/2026 12:30:00 AM,CMIN,Fr,3250,
7/30/2026 12:25:00 AM,RTD,7/30/2026 12:30:00 AM,CVIS,Fr,14000,
7/30/2026 12:25:00 AM,RTD,7/30/2026 12:30:00 AM,CLUZ,Fr,1130,
7/30/2026 12:25:00 AM,RTD,7/30/2026 12:30:00 AM,CVIS,Rd,19998,
7/30/2026 12:25:00 AM,RTD,7/30/2026 12:30:00 AM,CMIN,Rd,24999.83,
7/30/2026 12:25:00 AM,RTD,7/30/2026 12:30:00 AM,CLUZ,Rd,550,
7/30/2026 12:25:00 AM,RTD,7/30/2026 12:30:00 AM,CVIS,Ru,19998,
7/30/2026 12:25:00 AM,RTD,7/30/2026 12:30:00 AM,CLUZ,Ru,13999,
7/30/2026 12:25:00 AM,RTD,7/30/2026 12:30:00 AM,CMIN,Ru,24999.83,
7/30/2026 12:30:00 AM,RTD,7/30/2026 12:35:00 AM,CVIS,Dr,1899,
7/30/2026 12:30:00 AM,RTD,7/30/2026 12:35:00 AM,CMIN,Dr,0,
7/30/2026 12:30:00 AM,RTD,7/30/2026 12:35:00 AM,CLUZ,Dr,900,
7/30/2026 12:30:00 AM,RTD,7/30/2026 12:35:00 AM,CMIN,Fr,3250,
7/30/2026 12:30:00 AM,RTD,7/30/2026 12:35:00 AM,CVIS,Fr,14000,
7/30/2026 12:30:00 AM,RTD,7/30/2026 12:35:00 AM,CLUZ,Fr,1130,
7/30/2026 12:30:00 AM,RTD,7/30/2026 12:35:00 AM,CVIS,Rd,19998,
7/30/2026 12:30:00 AM,RTD,7/30/2026 12:35:00 AM,CMIN,Rd,24999.83,
7/30/2026 12:30:00 AM,RTD,7/30/2026 12:35:00 AM,CLUZ,Rd,550,
7/30/2026 12:30:00 AM,RTD,7/30/2026 12:35:00 AM,CVIS,Ru,19998,
7/30/2026 12:30:00 AM,RTD,7/30/2026 12:35:00 AM,CLUZ,Ru,13999,
7/30/2026 12:30:00 AM,RTD,7/30/2026 12:35:00 AM,CMIN,Ru,24999.83,
7/30/2026 12:35:00 AM,RTD,7/30/2026 12:40:00 AM,CLUZ,Dr,900,
7/30/2026 12:35:00 AM,RTD,7/30/2026 12:40:00 AM,CMIN,Dr,0,
7/30/2026 12:35:00 AM,RTD,7/30/2026 12:40:00 AM,CVIS,Dr,1899,
7/30/2026 12:35:00 AM,RTD,7/30/2026 12:40:00 AM,CMIN,Fr,3250,
7/30/2026 12:35:00 AM,RTD,7/30/2026 12:40:00 AM,CLUZ,Fr,1130,
7/30/2026 12:35:00 AM,RTD,7/30/2026 12:40:00 AM,CVIS,Fr,14000,
7/30/2026 12:35:00 AM,RTD,7/30/2026 12:40:00 AM,CLUZ,Rd,550,
7/30/2026 12:35:00 AM,RTD,7/30/2026 12:40:00 AM,CVIS,Rd,19998,
7/30/2026 12:35:00 AM,RTD,7/30/2026 12:40:00 AM,CMIN,Rd,24999.83,
7/30/2026 12:35:00 AM,RTD,7/30/2026 12:40:00 AM,CLUZ,Ru,13999,
7/30/2026 12:35:00 AM,RTD,7/30/2026 12:40:00 AM,CVIS,Ru,19998,
7/30/2026 12:35:00 AM,RTD,7/30/2026 12:40:00 AM,CMIN,Ru,24999.83,
7/30/2026 12:40:00 AM,RTD,7/30/2026 12:45:00 AM,CMIN,Dr,0,
7/30/2026 12:40:00 AM,RTD,7/30/2026 12:45:00 AM,CLUZ,Dr,900,
7/30/2026 12:40:00 AM,RTD,7/30/2026 12:45:00 AM,CVIS,Dr,1899.99,
7/30/2026 12:40:00 AM,RTD,7/30/2026 12:45:00 AM,CVIS,Fr,14000,
7/30/2026 12:40:00 AM,RTD,7/30/2026 12:45:00 AM,CLUZ,Fr,1130,
7/30/2026 12:40:00 AM,RTD,7/30/2026 12:45:00 AM,CMIN,Fr,3250,
7/30/2026 12:40:00 AM,RTD,7/30/2026 12:45:00 AM,CVIS,Rd,19998,
7/30/2026 12:40:00 AM,RTD,7/30/2026 12:45:00 AM,CMIN,Rd,24999.83,
7/30/2026 12:40:00 AM,RTD,7/30/2026 12:45:00 AM,CLUZ,Rd,550,
7/30/2026 12:40:00 AM,RTD,7/30/2026 12:45:00 AM,CLUZ,Ru,13863.03,
7/30/2026 12:40:00 AM,RTD,7/30/2026 12:45:00 AM,CVIS,Ru,19998,
7/30/2026 12:40:00 AM,RTD,7/30/2026 12:45:00 AM,CMIN,Ru,24999.83,
7/30/2026 12:45:00 AM,RTD,7/30/2026 12:50:00 AM,CLUZ,Dr,900,
7/30/2026 12:45:00 AM,RTD,7/30/2026 12:50:00 AM,CVIS,Dr,1899.99,
7/30/2026 12:45:00 AM,RTD,7/30/2026 12:50:00 AM,CMIN,Dr,0,
7/30/2026 12:45:00 AM,RTD,7/30/2026 12:50:00 AM,CVIS,Fr,14000,
7/30/2026 12:45:00 AM,RTD,7/30/2026 12:50:00 AM,CLUZ,Fr,1130,
7/30/2026 12:45:00 AM,RTD,7/30/2026 12:50:00 AM,CMIN,Fr,3250,
7/30/2026 12:45:00 AM,RTD,7/30/2026 12:50:00 AM,CVIS,Rd,19998,
7/30/2026 12:45:00 AM,RTD,7/30/2026 12:50:00 AM,CLUZ,Rd,550,
7/30/2026 12:45:00 AM,RTD,7/30/2026 12:50:00 AM,CMIN,Rd,24999.83,
7/30/2026 12:45:00 AM,RTD,7/30/2026 12:50:00 AM,CLUZ,Ru,13860.98,
7/30/2026 12:45:00 AM,RTD,7/30/2026 12:50:00 AM,CVIS,Ru,19998,
7/30/2026 12:45:00 AM,RTD,7/30/2026 12:50:00 AM,CMIN,Ru,24999.83,
7/30/2026 12:50:00 AM,RTD,7/30/2026 12:55:00 AM,CLUZ,Dr,900,
7/30/2026 12:50:00 AM,RTD,7/30/2026 12:55:00 AM,CVIS,Dr,2010,
7/30/2026 12:50:00 AM,RTD,7/30/2026 12:55:00 AM,CMIN,Dr,0,
7/30/2026 12:50:00 AM,RTD,7/30/2026 12:55:00 AM,CVIS,Fr,14000,
7/30/2026 12:50:00 AM,RTD,7/30/2026 12:55:00 AM,CMIN,Fr,3250,
7/30/2026 12:50:00 AM,RTD,7/30/2026 12:55:00 AM,CLUZ,Fr,1130,
7/30/2026 12:50:00 AM,RTD,7/30/2026 12:55:00 AM,CLUZ,Rd,550,
7/30/2026 12:50:00 AM,RTD,7/30/2026 12:55:00 AM,CVIS,Rd,19998,
7/30/2026 12:50:00 AM,RTD,7/30/2026 12:55:00 AM,CMIN,Rd,24999.83,
7/30/2026 12:50:00 AM,RTD,7/30/2026 12:55:00 AM,CMIN,Ru,24999.83,
7/30/2026 12:50:00 AM,RTD,7/30/2026 12:55:00 AM,CVIS,Ru,19998,
7/30/2026 12:50:00 AM,RTD,7/30/2026 12:55:00 AM,CLUZ,Ru,13289.10,
7/30/2026 12:55:00 AM,RTD,7/30/2026 1:00:00 AM,CVIS,Dr,1990,
7/30/2026 12:55:00 AM,RTD,7/30/2026 1:00:00 AM,CLUZ,Dr,900,
7/30/2026 12:55:00 AM,RTD,7/30/2026 1:00:00 AM,CMIN,Dr,0,
7/30/2026 12:55:00 AM,RTD,7/30/2026 1:00:00 AM,CVIS,Fr,14000,
7/30/2026 12:55:00 AM,RTD,7/30/2026 1:00:00 AM,CLUZ,Fr,1130,
7/30/2026 12:55:00 AM,RTD,7/30/2026 1:00:00 AM,CMIN,Fr,3250,
7/30/2026 12:55:00 AM,RTD,7/30/2026 1:00:00 AM,CVIS,Rd,19998,
7/30/2026 12:55:00 AM,RTD,7/30/2026 1:00:00 AM,CLUZ,Rd,550,
7/30/2026 12:55:00 AM,RTD,7/30/2026 1:00:00 AM,CMIN,Rd,24999.83,
7/30/2026 12:55:00 AM,RTD,7/30/2026 1:00:00 AM,CVIS,Ru,19998,
7/30/2026 12:55:00 AM,RTD,7/30/2026 1:00:00 AM,CLUZ,Ru,13891.40,
7/30/2026 12:55:00 AM,RTD,7/30/2026 1:00:00 AM,CMIN,Ru,24999.83,
7/30/2026 1:00:00 AM,RTD,7/30/2026 1:05:00 AM,CVIS,Dr,1899,
7/30/2026 1:00:00 AM,RTD,7/30/2026 1:05:00 AM,CMIN,Dr,0,
7/30/2026 1:00:00 AM,RTD,7/30/2026 1:05:00 AM,CLUZ,Dr,900,
7/30/2026 1:00:00 AM,RTD,7/30/2026 1:05:00 AM,CMIN,Fr,3250,
7/30/2026 1:00:00 AM,RTD,7/30/2026 1:05:00 AM,CVIS,Fr,14000,
7/30/2026 1:00:00 AM,RTD,7/30/2026 1:05:00 AM,CLUZ,Fr,1218.86,
7/30/2026 1:00:00 AM,RTD,7/30/2026 1:05:00 AM,CVIS,Rd,19998,
7/30/2026 1:00:00 AM,RTD,7/30/2026 1:05:00 AM,CMIN,Rd,24999.83,
7/30/2026 1:00:00 AM,RTD,7/30/2026 1:05:00 AM,CLUZ,Rd,500,
7/30/2026 1:00:00 AM,RTD,7/30/2026 1:05:00 AM,CVIS,Ru,19998,
7/30/2026 1:00:00 AM,RTD,7/30/2026 1:05:00 AM,CLUZ,Ru,13999,
7/30/2026 1:00:00 AM,RTD,7/30/2026 1:05:00 AM,CMIN,Ru,24999.83,
7/30/2026 1:05:00 AM,RTD,7/30/2026 1:10:00 AM,CVIS,Dr,1899,
7/30/2026 1:05:00 AM,RTD,7/30/2026 1:10:00 AM,CMIN,Dr,0,
7/30/2026 1:05:00 AM,RTD,7/30/2026 1:10:00 AM,CLUZ,Dr,900,
7/30/2026 1:05:00 AM,RTD,7/30/2026 1:10:00 AM,CMIN,Fr,3250,
7/30/2026 1:05:00 AM,RTD,7/30/2026 1:10:00 AM,CVIS,Fr,14000,
7/30/2026 1:05:00 AM,RTD,7/30/2026 1:10:00 AM,CLUZ,Fr,1130,
7/30/2026 1:05:00 AM,RTD,7/30/2026 1:10:00 AM,CVIS,Rd,19998,
7/30/2026 1:05:00 AM,RTD,7/30/2026 1:10:00 AM,CMIN,Rd,24999.83,
7/30/2026 1:05:00 AM,RTD,7/30/2026 1:10:00 AM,CLUZ,Rd,500,
7/30/2026 1:05:00 AM,RTD,7/30/2026 1:10:00 AM,CVIS,Ru,19998,
7/30/2026 1:05:00 AM,RTD,7/30/2026 1:10:00 AM,CLUZ,Ru,13999,
7/30/2026 1:05:00 AM,RTD,7/30/2026 1:10:00 AM,CMIN,Ru,24999.83,
7/30/2026 1:10:00 AM,RTD,7/30/2026 1:15:00 AM,CVIS,Dr,1899,
7/30/2026 1:10:00 AM,RTD,7/30/2026 1:15:00 AM,CMIN,Dr,0,
7/30/2026 1:10:00 AM,RTD,7/30/2026 1:15:00 AM,CLUZ,Dr,900,
7/30/2026 1:10:00 AM,RTD,7/30/2026 1:15:00 AM,CMIN,Fr,3250,
7/30/2026 1:10:00 AM,RTD,7/30/2026 1:15:00 AM,CVIS,Fr,14000,
7/30/2026 1:10:00 AM,RTD,7/30/2026 1:15:00 AM,CLUZ,Fr,1130,
7/30/2026 1:10:00 AM,RTD,7/30/2026 1:15:00 AM,CVIS,Rd,19998,
7/30/2026 1:10:00 AM,RTD,7/30/2026 1:15:00 AM,CMIN,Rd,24999.83,
7/30/2026 1:10:00 AM,RTD,7/30/2026 1:15:00 AM,CLUZ,Rd,500,
7/30/2026 1:10:00 AM,RTD,7/30/2026 1:15:00 AM,CVIS,Ru,19998,
7/30/2026 1:10:00 AM,RTD,7/30/2026 1:15:00 AM,CLUZ,Ru,13999,
7/30/2026 1:10:00 AM,RTD,7/30/2026 1:15:00 AM,CMIN,Ru,24999.83,
7/30/2026 1:15:00 AM,RTD,7/30/2026 1:20:00 AM,CVIS,Dr,1899,
7/30/2026 1:15:00 AM,RTD,7/30/2026 1:20:00 AM,CMIN,Dr,0,
7/30/2026 1:15:00 AM,RTD,7/30/2026 1:20:00 AM,CLUZ,Dr,900,
7/30/2026 1:15:00 AM,RTD,7/30/2026 1:20:00 AM,CMIN,Fr,3250,
7/30/2026 1:15:00 AM,RTD,7/30/2026 1:20:00 AM,CVIS,Fr,14000,
7/30/2026 1:15:00 AM,RTD,7/30/2026 1:20:00 AM,CLUZ,Fr,1130,
7/30/2026 1:15:00 AM,RTD,7/30/2026 1:20:00 AM,CVIS,Rd,19998,
7/30/2026 1:15:00 AM,RTD,7/30/2026 1:20:00 AM,CMIN,Rd,24999.83,
7/30/2026 1:15:00 AM,RTD,7/30/2026 1:20:00 AM,CLUZ,Rd,500,
7/30/2026 1:15:00 AM,RTD,7/30/2026 1:20:00 AM,CVIS,Ru,19998,
7/30/2026 1:15:00 AM,RTD,7/30/2026 1:20:00 AM,CLUZ,Ru,13999,
7/30/2026 1:15:00 AM,RTD,7/30/2026 1:20:00 AM,CMIN,Ru,24999.83,
7/30/2026 1:20:00 AM,RTD,7/30/2026 1:25:00 AM,CLUZ,Dr,900,
7/30/2026 1:20:00 AM,RTD,7/30/2026 1:25:00 AM,CVIS,Dr,1899,
7/30/2026 1:20:00 AM,RTD,7/30/2026 1:25:00 AM,CMIN,Dr,0,
7/30/2026 1:20:00 AM,RTD,7/30/2026 1:25:00 AM,CVIS,Fr,14000,
7/30/2026 1:20:00 AM,RTD,7/30/2026 1:25:00 AM,CLUZ,Fr,1130,
7/30/2026 1:20:00 AM,RTD,7/30/2026 1:25:00 AM,CMIN,Fr,3250,
7/30/2026 1:20:00 AM,RTD,7/30/2026 1:25:00 AM,CLUZ,Rd,500,
7/30/2026 1:20:00 AM,RTD,7/30/2026 1:25:00 AM,CVIS,Rd,19998,
7/30/2026 1:20:00 AM,RTD,7/30/2026 1:25:00 AM,CMIN,Rd,24999.83,
7/30/2026 1:20:00 AM,RTD,7/30/2026 1:25:00 AM,CLUZ,Ru,13906.57,
7/30/2026 1:20:00 AM,RTD,7/30/2026 1:25:00 AM,CMIN,Ru,24999.83,
7/30/2026 1:20:00 AM,RTD,7/30/2026 1:25:00 AM,CVIS,Ru,19998,
7/30/2026 1:25:00 AM,RTD,7/30/2026 1:30:00 AM,CVIS,Dr,1899,
7/30/2026 1:25:00 AM,RTD,7/30/2026 1:30:00 AM,CMIN,Dr,0,
7/30/2026 1:25:00 AM,RTD,7/30/2026 1:30:00 AM,CLUZ,Dr,900,
7/30/2026 1:25:00 AM,RTD,7/30/2026 1:30:00 AM,CMIN,Fr,3250,
7/30/2026 1:25:00 AM,RTD,7/30/2026 1:30:00 AM,CVIS,Fr,14000,
7/30/2026 1:25:00 AM,RTD,7/30/2026 1:30:00 AM,CLUZ,Fr,1130,
7/30/2026 1:25:00 AM,RTD,7/30/2026 1:30:00 AM,CVIS,Rd,19998,
7/30/2026 1:25:00 AM,RTD,7/30/2026 1:30:00 AM,CMIN,Rd,24999.83,
7/30/2026 1:25:00 AM,RTD,7/30/2026 1:30:00 AM,CLUZ,Rd,500,
7/30/2026 1:25:00 AM,RTD,7/30/2026 1:30:00 AM,CVIS,Ru,19998,
7/30/2026 1:25:00 AM,RTD,7/30/2026 1:30:00 AM,CLUZ,Ru,13877.32,
7/30/2026 1:25:00 AM,RTD,7/30/2026 1:30:00 AM,CMIN,Ru,24999.83,
7/30/2026 1:30:00 AM,RTD,7/30/2026 1:35:00 AM,CLUZ,Dr,900,
7/30/2026 1:30:00 AM,RTD,7/30/2026 1:35:00 AM,CMIN,Dr,0,
7/30/2026 1:30:00 AM,RTD,7/30/2026 1:35:00 AM,CVIS,Dr,1899,
7/30/2026 1:30:00 AM,RTD,7/30/2026 1:35:00 AM,CMIN,Fr,3250,
7/30/2026 1:30:00 AM,RTD,7/30/2026 1:35:00 AM,CLUZ,Fr,1130,
7/30/2026 1:30:00 AM,RTD,7/30/2026 1:35:00 AM,CVIS,Fr,14000,
7/30/2026 1:30:00 AM,RTD,7/30/2026 1:35:00 AM,CLUZ,Rd,500,
7/30/2026 1:30:00 AM,RTD,7/30/2026 1:35:00 AM,CMIN,Rd,24999.83,
7/30/2026 1:30:00 AM,RTD,7/30/2026 1:35:00 AM,CVIS,Rd,19998,
7/30/2026 1:30:00 AM,RTD,7/30/2026 1:35:00 AM,CLUZ,Ru,13841.68,
7/30/2026 1:30:00 AM,RTD,7/30/2026 1:35:00 AM,CMIN,Ru,24999.83,
7/30/2026 1:30:00 AM,RTD,7/30/2026 1:35:00 AM,CVIS,Ru,19998,
7/30/2026 1:35:00 AM,RTD,7/30/2026 1:40:00 AM,CVIS,Dr,1899,
7/30/2026 1:35:00 AM,RTD,7/30/2026 1:40:00 AM,CMIN,Dr,0,
7/30/2026 1:35:00 AM,RTD,7/30/2026 1:40:00 AM,CLUZ,Dr,900,
7/30/2026 1:35:00 AM,RTD,7/30/2026 1:40:00 AM,CMIN,Fr,3250,
7/30/2026 1:35:00 AM,RTD,7/30/2026 1:40:00 AM,CVIS,Fr,14000,
7/30/2026 1:35:00 AM,RTD,7/30/2026 1:40:00 AM,CLUZ,Fr,1130,
7/30/2026 1:35:00 AM,RTD,7/30/2026 1:40:00 AM,CVIS,Rd,19998,
7/30/2026 1:35:00 AM,RTD,7/30/2026 1:40:00 AM,CMIN,Rd,24999.83,
7/30/2026 1:35:00 AM,RTD,7/30/2026 1:40:00 AM,CLUZ,Rd,500,
7/30/2026 1:35:00 AM,RTD,7/30/2026 1:40:00 AM,CVIS,Ru,19998,
7/30/2026 1:35:00 AM,RTD,7/30/2026 1:40:00 AM,CLUZ,Ru,13875.70,
7/30/2026 1:35:00 AM,RTD,7/30/2026 1:40:00 AM,CMIN,Ru,24999.83,
7/30/2026 1:40:00 AM,RTD,7/30/2026 1:45:00 AM,CVIS,Dr,1899,
7/30/2026 1:40:00 AM,RTD,7/30/2026 1:45:00 AM,CMIN,Dr,0,
7/30/2026 1:40:00 AM,RTD,7/30/2026 1:45:00 AM,CLUZ,Dr,900,
7/30/2026 1:40:00 AM,RTD,7/30/2026 1:45:00 AM,CMIN,Fr,3250,
7/30/2026 1:40:00 AM,RTD,7/30/2026 1:45:00 AM,CVIS,Fr,14000,
7/30/2026 1:40:00 AM,RTD,7/30/2026 1:45:00 AM,CLUZ,Fr,1130,
7/30/2026 1:40:00 AM,RTD,7/30/2026 1:45:00 AM,CVIS,Rd,19998,
7/30/2026 1:40:00 AM,RTD,7/30/2026 1:45:00 AM,CMIN,Rd,24999.83,
7/30/2026 1:40:00 AM,RTD,7/30/2026 1:45:00 AM,CLUZ,Rd,500,
7/30/2026 1:40:00 AM,RTD,7/30/2026 1:45:00 AM,CVIS,Ru,19998,
7/30/2026 1:40:00 AM,RTD,7/30/2026 1:45:00 AM,CLUZ,Ru,13839.89,
7/30/2026 1:40:00 AM,RTD,7/30/2026 1:45:00 AM,CMIN,Ru,24999.83,
7/30/2026 1:45:00 AM,RTD,7/30/2026 1:50:00 AM,CVIS,Dr,1899,
7/30/2026 1:45:00 AM,RTD,7/30/2026 1:50:00 AM,CMIN,Dr,0,
7/30/2026 1:45:00 AM,RTD,7/30/2026 1:50:00 AM,CLUZ,Dr,900,
7/30/2026 1:45:00 AM,RTD,7/30/2026 1:50:00 AM,CMIN,Fr,3250,
7/30/2026 1:45:00 AM,RTD,7/30/2026 1:50:00 AM,CVIS,Fr,14000,
7/30/2026 1:45:00 AM,RTD,7/30/2026 1:50:00 AM,CLUZ,Fr,1130,
7/30/2026 1:45:00 AM,RTD,7/30/2026 1:50:00 AM,CVIS,Rd,19998,
7/30/2026 1:45:00 AM,RTD,7/30/2026 1:50:00 AM,CMIN,Rd,24999.83,
7/30/2026 1:45:00 AM,RTD,7/30/2026 1:50:00 AM,CLUZ,Rd,500,
7/30/2026 1:45:00 AM,RTD,7/30/2026 1:50:00 AM,CVIS,Ru,19998,
7/30/2026 1:45:00 AM,RTD,7/30/2026 1:50:00 AM,CLUZ,Ru,13827.91,
7/30/2026 1:45:00 AM,RTD,7/30/2026 1:50:00 AM,CMIN,Ru,24999.83,
7/30/2026 1:50:00 AM,RTD,7/30/2026 1:55:00 AM,CVIS,Dr,1899,
7/30/2026 1:50:00 AM,RTD,7/30/2026 1:55:00 AM,CMIN,Dr,0,
7/30/2026 1:50:00 AM,RTD,7/30/2026 1:55:00 AM,CLUZ,Dr,900,
7/30/2026 1:50:00 AM,RTD,7/30/2026 1:55:00 AM,CMIN,Fr,3250,
7/30/2026 1:50:00 AM,RTD,7/30/2026 1:55:00 AM,CVIS,Fr,14000,
7/30/2026 1:50:00 AM,RTD,7/30/2026 1:55:00 AM,CLUZ,Fr,1130,
7/30/2026 1:50:00 AM,RTD,7/30/2026 1:55:00 AM,CVIS,Rd,19998,
7/30/2026 1:50:00 AM,RTD,7/30/2026 1:55:00 AM,CMIN,Rd,24999.83,
7/30/2026 1:50:00 AM,RTD,7/30/2026 1:55:00 AM,CLUZ,Rd,500,
7/30/2026 1:50:00 AM,RTD,7/30/2026 1:55:00 AM,CVIS,Ru,19998,
7/30/2026 1:50:00 AM,RTD,7/30/2026 1:55:00 AM,CLUZ,Ru,13256.53,
7/30/2026 1:50:00 AM,RTD,7/30/2026 1:55:00 AM,CMIN,Ru,24999.83,
7/30/2026 1:55:00 AM,RTD,7/30/2026 2:00:00 AM,CVIS,Dr,1899,
7/30/2026 1:55:00 AM,RTD,7/30/2026 2:00:00 AM,CMIN,Dr,0,
7/30/2026 1:55:00 AM,RTD,7/30/2026 2:00:00 AM,CLUZ,Dr,900,
7/30/2026 1:55:00 AM,RTD,7/30/2026 2:00:00 AM,CMIN,Fr,3250,
7/30/2026 1:55:00 AM,RTD,7/30/2026 2:00:00 AM,CVIS,Fr,14000,
7/30/2026 1:55:00 AM,RTD,7/30/2026 2:00:00 AM,CLUZ,Fr,1130,
