RUN_TIME,MKT_TYPE,TIME_INTERVAL,REGION_NAME,COMMODITY_TYPE,PRICE,
5/30/2026 12:10:00 AM,RTD,5/30/2026 12:15:00 AM,CVIS,Rd,3000,
5/30/2026 12:10:00 AM,RTD,5/30/2026 12:15:00 AM,CMIN,Rd,24999.89,
5/30/2026 12:10:00 AM,RTD,5/30/2026 12:15:00 AM,CLUZ,Rd,1000,
5/30/2026 12:10:00 AM,RTD,5/30/2026 12:15:00 AM,CVIS,Ru,19999,
5/30/2026 12:10:00 AM,RTD,5/30/2026 12:15:00 AM,CMIN,Ru,24999.89,
5/30/2026 12:10:00 AM,RTD,5/30/2026 12:15:00 AM,CLUZ,Ru,1000,
5/30/2026 12:15:00 AM,RTD,5/30/2026 12:20:00 AM,CVIS,Dr,0,
5/30/2026 12:15:00 AM,RTD,5/30/2026 12:20:00 AM,CMIN,Dr,0,
5/30/2026 12:15:00 AM,RTD,5/30/2026 12:20:00 AM,CLUZ,Dr,1700.08,
5/30/2026 12:15:00 AM,RTD,5/30/2026 12:20:00 AM,CMIN,Fr,87.87,
5/30/2026 12:15:00 AM,RTD,5/30/2026 12:20:00 AM,CVIS,Fr,17500,
5/30/2026 12:15:00 AM,RTD,5/30/2026 12:20:00 AM,CLUZ,Fr,4999,
5/30/2026 12:15:00 AM,RTD,5/30/2026 12:20:00 AM,CVIS,Rd,3000,
5/30/2026 12:15:00 AM,RTD,5/30/2026 12:20:00 AM,CMIN,Rd,24999.89,
5/30/2026 12:15:00 AM,RTD,5/30/2026 12:20:00 AM,CLUZ,Rd,1000,
5/30/2026 12:15:00 AM,RTD,5/30/2026 12:20:00 AM,CVIS,Ru,19999,
5/30/2026 12:15:00 AM,RTD,5/30/2026 12:20:00 AM,CLUZ,Ru,1000,
5/30/2026 12:15:00 AM,RTD,5/30/2026 12:20:00 AM,CMIN,Ru,24999.89,
5/30/2026 12:20:00 AM,RTD,5/30/2026 12:25:00 AM,CLUZ,Dr,1700.08,
5/30/2026 12:20:00 AM,RTD,5/30/2026 12:25:00 AM,CMIN,Dr,0,
5/30/2026 12:20:00 AM,RTD,5/30/2026 12:25:00 AM,CVIS,Dr,0,
5/30/2026 12:20:00 AM,RTD,5/30/2026 12:25:00 AM,CMIN,Fr,87.87,
5/30/2026 12:20:00 AM,RTD,5/30/2026 12:25:00 AM,CLUZ,Fr,4999,
5/30/2026 12:20:00 AM,RTD,5/30/2026 12:25:00 AM,CVIS,Fr,17500,
5/30/2026 12:20:00 AM,RTD,5/30/2026 12:25:00 AM,CLUZ,Rd,1000,
5/30/2026 12:20:00 AM,RTD,5/30/2026 12:25:00 AM,CMIN,Rd,24999.89,
5/30/2026 12:20:00 AM,RTD,5/30/2026 12:25:00 AM,CVIS,Rd,3000,
5/30/2026 12:20:00 AM,RTD,5/30/2026 12:25:00 AM,CLUZ,Ru,1000,
5/30/2026 12:20:00 AM,RTD,5/30/2026 12:25:00 AM,CMIN,Ru,24999.89,
5/30/2026 12:20:00 AM,RTD,5/30/2026 12:25:00 AM,CVIS,Ru,19999,
5/30/2026 12:25:00 AM,RTD,5/30/2026 12:30:00 AM,CVIS,Dr,0,
5/30/2026 12:25:00 AM,RTD,5/30/2026 12:30:00 AM,CMIN,Dr,0,
5/30/2026 12:25:00 AM,RTD,5/30/2026 12:30:00 AM,CLUZ,Dr,1600.08,
5/30/2026 12:25:00 AM,RTD,5/30/2026 12:30:00 AM,CMIN,Fr,87.87,
5/30/2026 12:25:00 AM,RTD,5/30/2026 12:30:00 AM,CVIS,Fr,17500,
5/30/2026 12:25:00 AM,RTD,5/30/2026 12:30:00 AM,CLUZ,Fr,4998,
5/30/2026 12:25:00 AM,RTD,5/30/2026 12:30:00 AM,CVIS,Rd,3000,
5/30/2026 12:25:00 AM,RTD,5/30/2026 12:30:00 AM,CMIN,Rd,24999.89,
5/30/2026 12:25:00 AM,RTD,5/30/2026 12:30:00 AM,CLUZ,Rd,1000,
5/30/2026 12:25:00 AM,RTD,5/30/2026 12:30:00 AM,CVIS,Ru,19999,
5/30/2026 12:25:00 AM,RTD,5/30/2026 12:30:00 AM,CLUZ,Ru,2912.91,
5/30/2026 12:25:00 AM,RTD,5/30/2026 12:30:00 AM,CMIN,Ru,24999.89,
5/30/2026 12:30:00 AM,RTD,5/30/2026 12:35:00 AM,CVIS,Dr,1,
5/30/2026 12:30:00 AM,RTD,5/30/2026 12:35:00 AM,CMIN,Dr,0,
5/30/2026 12:30:00 AM,RTD,5/30/2026 12:35:00 AM,CLUZ,Dr,1500.08,
5/30/2026 12:30:00 AM,RTD,5/30/2026 12:35:00 AM,CMIN,Fr,87.87,
5/30/2026 12:30:00 AM,RTD,5/30/2026 12:35:00 AM,CVIS,Fr,17500,
5/30/2026 12:30:00 AM,RTD,5/30/2026 12:35:00 AM,CLUZ,Fr,10500,
5/30/2026 12:30:00 AM,RTD,5/30/2026 12:35:00 AM,CVIS,Rd,3000,
5/30/2026 12:30:00 AM,RTD,5/30/2026 12:35:00 AM,CMIN,Rd,24999.89,
5/30/2026 12:30:00 AM,RTD,5/30/2026 12:35:00 AM,CLUZ,Rd,1000,
5/30/2026 12:30:00 AM,RTD,5/30/2026 12:35:00 AM,CVIS,Ru,19999,
5/30/2026 12:30:00 AM,RTD,5/30/2026 12:35:00 AM,CLUZ,Ru,2953.83,
5/30/2026 12:30:00 AM,RTD,5/30/2026 12:35:00 AM,CMIN,Ru,24999.89,
5/30/2026 12:35:00 AM,RTD,5/30/2026 12:40:00 AM,CVIS,Dr,1990,
5/30/2026 12:35:00 AM,RTD,5/30/2026 12:40:00 AM,CMIN,Dr,0,
5/30/2026 12:35:00 AM,RTD,5/30/2026 12:40:00 AM,CLUZ,Dr,1600.08,
5/30/2026 12:35:00 AM,RTD,5/30/2026 12:40:00 AM,CMIN,Fr,87.87,
5/30/2026 12:35:00 AM,RTD,5/30/2026 12:40:00 AM,CVIS,Fr,17500,
5/30/2026 12:35:00 AM,RTD,5/30/2026 12:40:00 AM,CLUZ,Fr,24992,
5/30/2026 12:35:00 AM,RTD,5/30/2026 12:40:00 AM,CVIS,Rd,3000,
5/30/2026 12:35:00 AM,RTD,5/30/2026 12:40:00 AM,CMIN,Rd,24999.89,
5/30/2026 12:35:00 AM,RTD,5/30/2026 12:40:00 AM,CLUZ,Rd,1000,
5/30/2026 12:35:00 AM,RTD,5/30/2026 12:40:00 AM,CVIS,Ru,19999,
5/30/2026 12:35:00 AM,RTD,5/30/2026 12:40:00 AM,CLUZ,Ru,3473.32,
5/30/2026 12:35:00 AM,RTD,5/30/2026 12:40:00 AM,CMIN,Ru,24999.89,
5/30/2026 12:40:00 AM,RTD,5/30/2026 12:45:00 AM,CVIS,Dr,1990,
5/30/2026 12:40:00 AM,RTD,5/30/2026 12:45:00 AM,CMIN,Dr,0,
5/30/2026 12:40:00 AM,RTD,5/30/2026 12:45:00 AM,CLUZ,Dr,1500.08,
5/30/2026 12:40:00 AM,RTD,5/30/2026 12:45:00 AM,CMIN,Fr,87.87,
5/30/2026 12:40:00 AM,RTD,5/30/2026 12:45:00 AM,CVIS,Fr,17500,
5/30/2026 12:40:00 AM,RTD,5/30/2026 12:45:00 AM,CLUZ,Fr,24990,
5/30/2026 12:40:00 AM,RTD,5/30/2026 12:45:00 AM,CVIS,Rd,3000,
5/30/2026 12:40:00 AM,RTD,5/30/2026 12:45:00 AM,CMIN,Rd,24999.89,
5/30/2026 12:40:00 AM,RTD,5/30/2026 12:45:00 AM,CLUZ,Rd,2100,
5/30/2026 12:40:00 AM,RTD,5/30/2026 12:45:00 AM,CVIS,Ru,19999,
5/30/2026 12:40:00 AM,RTD,5/30/2026 12:45:00 AM,CLUZ,Ru,3207.87,
5/30/2026 12:40:00 AM,RTD,5/30/2026 12:45:00 AM,CMIN,Ru,24999.89,
5/30/2026 12:45:00 AM,RTD,5/30/2026 12:50:00 AM,CLUZ,Dr,1500.08,
5/30/2026 12:45:00 AM,RTD,5/30/2026 12:50:00 AM,CVIS,Dr,1990,
5/30/2026 12:45:00 AM,RTD,5/30/2026 12:50:00 AM,CMIN,Dr,0,
5/30/2026 12:45:00 AM,RTD,5/30/2026 12:50:00 AM,CVIS,Fr,17500,
5/30/2026 12:45:00 AM,RTD,5/30/2026 12:50:00 AM,CLUZ,Fr,16911,
5/30/2026 12:45:00 AM,RTD,5/30/2026 12:50:00 AM,CMIN,Fr,87.87,
5/30/2026 12:45:00 AM,RTD,5/30/2026 12:50:00 AM,CLUZ,Rd,2100,
5/30/2026 12:45:00 AM,RTD,5/30/2026 12:50:00 AM,CVIS,Rd,3000,
5/30/2026 12:45:00 AM,RTD,5/30/2026 12:50:00 AM,CMIN,Rd,24999.89,
5/30/2026 12:45:00 AM,RTD,5/30/2026 12:50:00 AM,CLUZ,Ru,3184.50,
5/30/2026 12:45:00 AM,RTD,5/30/2026 12:50:00 AM,CMIN,Ru,24999.89,
5/30/2026 12:45:00 AM,RTD,5/30/2026 12:50:00 AM,CVIS,Ru,19999,
5/30/2026 12:50:00 AM,RTD,5/30/2026 12:55:00 AM,CVIS,Dr,1990,
5/30/2026 12:50:00 AM,RTD,5/30/2026 12:55:00 AM,CMIN,Dr,0,
5/30/2026 12:50:00 AM,RTD,5/30/2026 12:55:00 AM,CLUZ,Dr,900.08,
5/30/2026 12:50:00 AM,RTD,5/30/2026 12:55:00 AM,CMIN,Fr,87.87,
5/30/2026 12:50:00 AM,RTD,5/30/2026 12:55:00 AM,CVIS,Fr,17500,
5/30/2026 12:50:00 AM,RTD,5/30/2026 12:55:00 AM,CLUZ,Fr,15787.84,
5/30/2026 12:50:00 AM,RTD,5/30/2026 12:55:00 AM,CVIS,Rd,3000,
5/30/2026 12:50:00 AM,RTD,5/30/2026 12:55:00 AM,CMIN,Rd,24999.89,
5/30/2026 12:50:00 AM,RTD,5/30/2026 12:55:00 AM,CLUZ,Rd,2100,
5/30/2026 12:50:00 AM,RTD,5/30/2026 12:55:00 AM,CVIS,Ru,19999,
5/30/2026 12:50:00 AM,RTD,5/30/2026 12:55:00 AM,CLUZ,Ru,10999,
5/30/2026 12:50:00 AM,RTD,5/30/2026 12:55:00 AM,CMIN,Ru,24999.89,
5/30/2026 12:55:00 AM,RTD,5/30/2026 1:00:00 AM,CMIN,Dr,0,
5/30/2026 12:55:00 AM,RTD,5/30/2026 1:00:00 AM,CLUZ,Dr,1500.08,
5/30/2026 12:55:00 AM,RTD,5/30/2026 1:00:00 AM,CVIS,Dr,2000,
5/30/2026 12:55:00 AM,RTD,5/30/2026 1:00:00 AM,CMIN,Fr,87.87,
5/30/2026 12:55:00 AM,RTD,5/30/2026 1:00:00 AM,CVIS,Fr,12011.61,
5/30/2026 12:55:00 AM,RTD,5/30/2026 1:00:00 AM,CLUZ,Fr,7893.80,
5/30/2026 12:55:00 AM,RTD,5/30/2026 1:00:00 AM,CVIS,Rd,3000,
5/30/2026 12:55:00 AM,RTD,5/30/2026 1:00:00 AM,CMIN,Rd,24999.89,
5/30/2026 12:55:00 AM,RTD,5/30/2026 1:00:00 AM,CLUZ,Rd,2100,
5/30/2026 12:55:00 AM,RTD,5/30/2026 1:00:00 AM,CVIS,Ru,19999,
5/30/2026 12:55:00 AM,RTD,5/30/2026 1:00:00 AM,CLUZ,Ru,6058.83,
5/30/2026 12:55:00 AM,RTD,5/30/2026 1:00:00 AM,CMIN,Ru,24999.89,
5/30/2026 1:00:00 AM,RTD,5/30/2026 1:05:00 AM,CVIS,Dr,1900,
5/30/2026 1:00:00 AM,RTD,5/30/2026 1:05:00 AM,CMIN,Dr,0,
5/30/2026 1:00:00 AM,RTD,5/30/2026 1:05:00 AM,CLUZ,Dr,900.08,
5/30/2026 1:00:00 AM,RTD,5/30/2026 1:05:00 AM,CVIS,Fr,17500,
5/30/2026 1:00:00 AM,RTD,5/30/2026 1:05:00 AM,CMIN,Fr,87.87,
5/30/2026 1:00:00 AM,RTD,5/30/2026 1:05:00 AM,CLUZ,Fr,5000,
5/30/2026 1:00:00 AM,RTD,5/30/2026 1:05:00 AM,CMIN,Rd,24999.85,
5/30/2026 1:00:00 AM,RTD,5/30/2026 1:05:00 AM,CLUZ,Rd,13500,
5/30/2026 1:00:00 AM,RTD,5/30/2026 1:05:00 AM,CVIS,Rd,3000,
5/30/2026 1:00:00 AM,RTD,5/30/2026 1:05:00 AM,CMIN,Ru,24999.85,
5/30/2026 1:00:00 AM,RTD,5/30/2026 1:05:00 AM,CLUZ,Ru,13500,
5/30/2026 1:00:00 AM,RTD,5/30/2026 1:05:00 AM,CVIS,Ru,19999,
5/30/2026 1:05:00 AM,RTD,5/30/2026 1:10:00 AM,CVIS,Dr,1900,
5/30/2026 1:05:00 AM,RTD,5/30/2026 1:10:00 AM,CLUZ,Dr,1500.08,
5/30/2026 1:05:00 AM,RTD,5/30/2026 1:10:00 AM,CMIN,Dr,0,
5/30/2026 1:05:00 AM,RTD,5/30/2026 1:10:00 AM,CLUZ,Fr,15158.26,
5/30/2026 1:05:00 AM,RTD,5/30/2026 1:10:00 AM,CVIS,Fr,17500,
5/30/2026 1:05:00 AM,RTD,5/30/2026 1:10:00 AM,CMIN,Fr,87.87,
5/30/2026 1:05:00 AM,RTD,5/30/2026 1:10:00 AM,CVIS,Rd,3000,
5/30/2026 1:05:00 AM,RTD,5/30/2026 1:10:00 AM,CMIN,Rd,24999.85,
5/30/2026 1:05:00 AM,RTD,5/30/2026 1:10:00 AM,CLUZ,Rd,13500,
5/30/2026 1:05:00 AM,RTD,5/30/2026 1:10:00 AM,CVIS,Ru,19999,
5/30/2026 1:05:00 AM,RTD,5/30/2026 1:10:00 AM,CMIN,Ru,24999.85,
5/30/2026 1:05:00 AM,RTD,5/30/2026 1:10:00 AM,CLUZ,Ru,13500,
5/30/2026 1:10:00 AM,RTD,5/30/2026 1:15:00 AM,CMIN,Dr,0,
5/30/2026 1:10:00 AM,RTD,5/30/2026 1:15:00 AM,CVIS,Dr,1900,
5/30/2026 1:10:00 AM,RTD,5/30/2026 1:15:00 AM,CLUZ,Dr,900.08,
5/30/2026 1:10:00 AM,RTD,5/30/2026 1:15:00 AM,CVIS,Fr,11932.61,
5/30/2026 1:10:00 AM,RTD,5/30/2026 1:15:00 AM,CMIN,Fr,87.87,
5/30/2026 1:10:00 AM,RTD,5/30/2026 1:15:00 AM,CLUZ,Fr,5000,
5/30/2026 1:10:00 AM,RTD,5/30/2026 1:15:00 AM,CMIN,Rd,24999.85,
5/30/2026 1:10:00 AM,RTD,5/30/2026 1:15:00 AM,CVIS,Rd,3000,
5/30/2026 1:10:00 AM,RTD,5/30/2026 1:15:00 AM,CLUZ,Rd,13500,
5/30/2026 1:10:00 AM,RTD,5/30/2026 1:15:00 AM,CMIN,Ru,24999.85,
5/30/2026 1:10:00 AM,RTD,5/30/2026 1:15:00 AM,CVIS,Ru,19999,
5/30/2026 1:10:00 AM,RTD,5/30/2026 1:15:00 AM,CLUZ,Ru,13500,
5/30/2026 1:15:00 AM,RTD,5/30/2026 1:20:00 AM,CVIS,Dr,1900,
5/30/2026 1:15:00 AM,RTD,5/30/2026 1:20:00 AM,CMIN,Dr,0,
5/30/2026 1:15:00 AM,RTD,5/30/2026 1:20:00 AM,CLUZ,Dr,900.08,
5/30/2026 1:15:00 AM,RTD,5/30/2026 1:20:00 AM,CMIN,Fr,87.87,
5/30/2026 1:15:00 AM,RTD,5/30/2026 1:20:00 AM,CVIS,Fr,11909.53,
5/30/2026 1:15:00 AM,RTD,5/30/2026 1:20:00 AM,CLUZ,Fr,2900,
5/30/2026 1:15:00 AM,RTD,5/30/2026 1:20:00 AM,CVIS,Rd,3000,
5/30/2026 1:15:00 AM,RTD,5/30/2026 1:20:00 AM,CMIN,Rd,24999.85,
5/30/2026 1:15:00 AM,RTD,5/30/2026 1:20:00 AM,CLUZ,Rd,13500,
5/30/2026 1:15:00 AM,RTD,5/30/2026 1:20:00 AM,CVIS,Ru,19999,
5/30/2026 1:15:00 AM,RTD,5/30/2026 1:20:00 AM,CLUZ,Ru,13500,
5/30/2026 1:15:00 AM,RTD,5/30/2026 1:20:00 AM,CMIN,Ru,24999.85,
5/30/2026 1:20:00 AM,RTD,5/30/2026 1:25:00 AM,CVIS,Dr,1900,
5/30/2026 1:20:00 AM,RTD,5/30/2026 1:25:00 AM,CMIN,Dr,0,
5/30/2026 1:20:00 AM,RTD,5/30/2026 1:25:00 AM,CLUZ,Dr,900.08,
5/30/2026 1:20:00 AM,RTD,5/30/2026 1:25:00 AM,CMIN,Fr,87.87,
5/30/2026 1:20:00 AM,RTD,5/30/2026 1:25:00 AM,CVIS,Fr,11888.22,
5/30/2026 1:20:00 AM,RTD,5/30/2026 1:25:00 AM,CLUZ,Fr,2900,
5/30/2026 1:20:00 AM,RTD,5/30/2026 1:25:00 AM,CVIS,Rd,3000,
5/30/2026 1:20:00 AM,RTD,5/30/2026 1:25:00 AM,CMIN,Rd,24999.85,
5/30/2026 1:20:00 AM,RTD,5/30/2026 1:25:00 AM,CLUZ,Rd,13500,
5/30/2026 1:20:00 AM,RTD,5/30/2026 1:25:00 AM,CVIS,Ru,19999,
5/30/2026 1:20:00 AM,RTD,5/30/2026 1:25:00 AM,CLUZ,Ru,13500,
5/30/2026 1:20:00 AM,RTD,5/30/2026 1:25:00 AM,CMIN,Ru,24999.85,
5/30/2026 1:25:00 AM,RTD,5/30/2026 1:30:00 AM,CVIS,Dr,1900,
5/30/2026 1:25:00 AM,RTD,5/30/2026 1:30:00 AM,CMIN,Dr,0,
5/30/2026 1:25:00 AM,RTD,5/30/2026 1:30:00 AM,CLUZ,Dr,900.08,
5/30/2026 1:25:00 AM,RTD,5/30/2026 1:30:00 AM,CMIN,Fr,87.87,
5/30/2026 1:25:00 AM,RTD,5/30/2026 1:30:00 AM,CVIS,Fr,11889.43,
5/30/2026 1:25:00 AM,RTD,5/30/2026 1:30:00 AM,CLUZ,Fr,4999,
5/30/2026 1:25:00 AM,RTD,5/30/2026 1:30:00 AM,CVIS,Rd,3000,
5/30/2026 1:25:00 AM,RTD,5/30/2026 1:30:00 AM,CMIN,Rd,24999.85,
5/30/2026 1:25:00 AM,RTD,5/30/2026 1:30:00 AM,CLUZ,Rd,13500,
5/30/2026 1:25:00 AM,RTD,5/30/2026 1:30:00 AM,CVIS,Ru,19999,
5/30/2026 1:25:00 AM,RTD,5/30/2026 1:30:00 AM,CLUZ,Ru,13500,
5/30/2026 1:25:00 AM,RTD,5/30/2026 1:30:00 AM,CMIN,Ru,24999.85,
5/30/2026 1:30:00 AM,RTD,5/30/2026 1:35:00 AM,CVIS,Dr,1900,
5/30/2026 1:30:00 AM,RTD,5/30/2026 1:35:00 AM,CMIN,Dr,0,
5/30/2026 1:30:00 AM,RTD,5/30/2026 1:35:00 AM,CLUZ,Dr,900.08,
5/30/2026 1:30:00 AM,RTD,5/30/2026 1:35:00 AM,CMIN,Fr,87.87,
5/30/2026 1:30:00 AM,RTD,5/30/2026 1:35:00 AM,CVIS,Fr,11884.68,
5/30/2026 1:30:00 AM,RTD,5/30/2026 1:35:00 AM,CLUZ,Fr,2900,
5/30/2026 1:30:00 AM,RTD,5/30/2026 1:35:00 AM,CVIS,Rd,3000,
5/30/2026 1:30:00 AM,RTD,5/30/2026 1:35:00 AM,CMIN,Rd,24999.85,
5/30/2026 1:30:00 AM,RTD,5/30/2026 1:35:00 AM,CLUZ,Rd,13500,
5/30/2026 1:30:00 AM,RTD,5/30/2026 1:35:00 AM,CVIS,Ru,19999,
5/30/2026 1:30:00 AM,RTD,5/30/2026 1:35:00 AM,CLUZ,Ru,13500,
5/30/2026 1:30:00 AM,RTD,5/30/2026 1:35:00 AM,CMIN,Ru,24999.85,
5/30/2026 1:35:00 AM,RTD,5/30/2026 1:40:00 AM,CVIS,Dr,1900,
5/30/2026 1:35:00 AM,RTD,5/30/2026 1:40:00 AM,CMIN,Dr,0,
5/30/2026 1:35:00 AM,RTD,5/30/2026 1:40:00 AM,CLUZ,Dr,900.08,
5/30/2026 1:35:00 AM,RTD,5/30/2026 1:40:00 AM,CMIN,Fr,87.87,
5/30/2026 1:35:00 AM,RTD,5/30/2026 1:40:00 AM,CVIS,Fr,11875.26,
5/30/2026 1:35:00 AM,RTD,5/30/2026 1:40:00 AM,CLUZ,Fr,4999,
5/30/2026 1:35:00 AM,RTD,5/30/2026 1:40:00 AM,CVIS,Rd,3000,
5/30/2026 1:35:00 AM,RTD,5/30/2026 1:40:00 AM,CMIN,Rd,24999.85,
5/30/2026 1:35:00 AM,RTD,5/30/2026 1:40:00 AM,CLUZ,Rd,13500,
5/30/2026 1:35:00 AM,RTD,5/30/2026 1:40:00 AM,CVIS,Ru,19999,
5/30/2026 1:35:00 AM,RTD,5/30/2026 1:40:00 AM,CLUZ,Ru,19800,
5/30/2026 1:35:00 AM,RTD,5/30/2026 1:40:00 AM,CMIN,Ru,24999.85,
5/30/2026 1:40:00 AM,RTD,5/30/2026 1:45:00 AM,CVIS,Dr,1940,
5/30/2026 1:40:00 AM,RTD,5/30/2026 1:45:00 AM,CMIN,Dr,0,
5/30/2026 1:40:00 AM,RTD,5/30/2026 1:45:00 AM,CLUZ,Dr,900.08,
5/30/2026 1:40:00 AM,RTD,5/30/2026 1:45:00 AM,CMIN,Fr,87.87,
5/30/2026 1:40:00 AM,RTD,5/30/2026 1:45:00 AM,CVIS,Fr,11872.90,
5/30/2026 1:40:00 AM,RTD,5/30/2026 1:45:00 AM,CLUZ,Fr,4999,
5/30/2026 1:40:00 AM,RTD,5/30/2026 1:45:00 AM,CVIS,Rd,3000,
5/30/2026 1:40:00 AM,RTD,5/30/2026 1:45:00 AM,CMIN,Rd,24999.85,
5/30/2026 1:40:00 AM,RTD,5/30/2026 1:45:00 AM,CLUZ,Rd,13501.15,
5/30/2026 1:40:00 AM,RTD,5/30/2026 1:45:00 AM,CVIS,Ru,19999,
5/30/2026 1:40:00 AM,RTD,5/30/2026 1:45:00 AM,CLUZ,Ru,19800,
5/30/2026 1:40:00 AM,RTD,5/30/2026 1:45:00 AM,CMIN,Ru,24999.85,
5/30/2026 1:45:00 AM,RTD,5/30/2026 1:50:00 AM,CVIS,Dr,1930,
5/30/2026 1:45:00 AM,RTD,5/30/2026 1:50:00 AM,CMIN,Dr,0,
5/30/2026 1:45:00 AM,RTD,5/30/2026 1:50:00 AM,CLUZ,Dr,900.08,
5/30/2026 1:45:00 AM,RTD,5/30/2026 1:50:00 AM,CMIN,Fr,87.87,
5/30/2026 1:45:00 AM,RTD,5/30/2026 1:50:00 AM,CVIS,Fr,11863.49,
5/30/2026 1:45:00 AM,RTD,5/30/2026 1:50:00 AM,CLUZ,Fr,4999,
5/30/2026 1:45:00 AM,RTD,5/30/2026 1:50:00 AM,CVIS,Rd,3000,
5/30/2026 1:45:00 AM,RTD,5/30/2026 1:50:00 AM,CMIN,Rd,24999.85,
5/30/2026 1:45:00 AM,RTD,5/30/2026 1:50:00 AM,CLUZ,Rd,13500,
5/30/2026 1:45:00 AM,RTD,5/30/2026 1:50:00 AM,CVIS,Ru,19999,
5/30/2026 1:45:00 AM,RTD,5/30/2026 1:50:00 AM,CLUZ,Ru,19800,
5/30/2026 1:45:00 AM,RTD,5/30/2026 1:50:00 AM,CMIN,Ru,24999.85,
5/30/2026 1:50:00 AM,RTD,5/30/2026 1:55:00 AM,CMIN,Dr,0,
5/30/2026 1:50:00 AM,RTD,5/30/2026 1:55:00 AM,CLUZ,Dr,900.08,
5/30/2026 1:50:00 AM,RTD,5/30/2026 1:55:00 AM,CVIS,Dr,1930,
5/30/2026 1:50:00 AM,RTD,5/30/2026 1:55:00 AM,CLUZ,Fr,4999,
5/30/2026 1:50:00 AM,RTD,5/30/2026 1:55:00 AM,CMIN,Fr,87.87,
5/30/2026 1:50:00 AM,RTD,5/30/2026 1:55:00 AM,CVIS,Fr,11845.88,
5/30/2026 1:50:00 AM,RTD,5/30/2026 1:55:00 AM,CMIN,Rd,24999.85,
5/30/2026 1:50:00 AM,RTD,5/30/2026 1:55:00 AM,CLUZ,Rd,13500,
5/30/2026 1:50:00 AM,RTD,5/30/2026 1:55:00 AM,CVIS,Rd,3000,
5/30/2026 1:50:00 AM,RTD,5/30/2026 1:55:00 AM,CMIN,Ru,24999.85,
5/30/2026 1:50:00 AM,RTD,5/30/2026 1:55:00 AM,CVIS,Ru,19999,
5/30/2026 1:50:00 AM,RTD,5/30/2026 1:55:00 AM,CLUZ,Ru,19800,
5/30/2026 1:55:00 AM,RTD,5/30/2026 2:00:00 AM,CVIS,Dr,1940,
5/30/2026 1:55:00 AM,RTD,5/30/2026 2:00:00 AM,CMIN,Dr,0,
5/30/2026 1:55:00 AM,RTD,5/30/2026 2:00:00 AM,CLUZ,Dr,900.08,
5/30/2026 1:55:00 AM,RTD,5/30/2026 2:00:00 AM,CMIN,Fr,87.87,
