RUN_TIME,MKT_TYPE,TIME_INTERVAL,REGION_NAME,COMMODITY_TYPE,PRICE,
5/11/2026 12:25:00 AM,RTD,5/11/2026 12:30:00 AM,CMIN,Rd,24999.80,
5/11/2026 12:25:00 AM,RTD,5/11/2026 12:30:00 AM,CLUZ,Rd,10000,
5/11/2026 12:25:00 AM,RTD,5/11/2026 12:30:00 AM,CVIS,Ru,19000,
5/11/2026 12:25:00 AM,RTD,5/11/2026 12:30:00 AM,CLUZ,Ru,10000,
5/11/2026 12:25:00 AM,RTD,5/11/2026 12:30:00 AM,CMIN,Ru,24999.80,
5/11/2026 12:30:00 AM,RTD,5/11/2026 12:35:00 AM,CLUZ,Dr,1800.08,
5/11/2026 12:30:00 AM,RTD,5/11/2026 12:35:00 AM,CVIS,Dr,13,
5/11/2026 12:30:00 AM,RTD,5/11/2026 12:35:00 AM,CMIN,Dr,0,
5/11/2026 12:30:00 AM,RTD,5/11/2026 12:35:00 AM,CVIS,Fr,4634.44,
5/11/2026 12:30:00 AM,RTD,5/11/2026 12:35:00 AM,CLUZ,Fr,2350,
5/11/2026 12:30:00 AM,RTD,5/11/2026 12:35:00 AM,CMIN,Fr,0,
5/11/2026 12:30:00 AM,RTD,5/11/2026 12:35:00 AM,CVIS,Rd,4470,
5/11/2026 12:30:00 AM,RTD,5/11/2026 12:35:00 AM,CLUZ,Rd,10000,
5/11/2026 12:30:00 AM,RTD,5/11/2026 12:35:00 AM,CMIN,Rd,24999.80,
5/11/2026 12:30:00 AM,RTD,5/11/2026 12:35:00 AM,CVIS,Ru,19000,
5/11/2026 12:30:00 AM,RTD,5/11/2026 12:35:00 AM,CLUZ,Ru,10000,
5/11/2026 12:30:00 AM,RTD,5/11/2026 12:35:00 AM,CMIN,Ru,24999.80,
5/11/2026 12:35:00 AM,RTD,5/11/2026 12:40:00 AM,CMIN,Dr,0,
5/11/2026 12:35:00 AM,RTD,5/11/2026 12:40:00 AM,CLUZ,Dr,1800.08,
5/11/2026 12:35:00 AM,RTD,5/11/2026 12:40:00 AM,CVIS,Dr,13,
5/11/2026 12:35:00 AM,RTD,5/11/2026 12:40:00 AM,CMIN,Fr,89.89,
5/11/2026 12:35:00 AM,RTD,5/11/2026 12:40:00 AM,CLUZ,Fr,2067.19,
5/11/2026 12:35:00 AM,RTD,5/11/2026 12:40:00 AM,CVIS,Fr,4621.75,
5/11/2026 12:35:00 AM,RTD,5/11/2026 12:40:00 AM,CLUZ,Rd,10000,
5/11/2026 12:35:00 AM,RTD,5/11/2026 12:40:00 AM,CVIS,Rd,4470,
5/11/2026 12:35:00 AM,RTD,5/11/2026 12:40:00 AM,CMIN,Rd,24999.80,
5/11/2026 12:35:00 AM,RTD,5/11/2026 12:40:00 AM,CVIS,Ru,19000,
5/11/2026 12:35:00 AM,RTD,5/11/2026 12:40:00 AM,CLUZ,Ru,10000,
5/11/2026 12:35:00 AM,RTD,5/11/2026 12:40:00 AM,CMIN,Ru,24999.80,
5/11/2026 12:40:00 AM,RTD,5/11/2026 12:45:00 AM,CMIN,Dr,0,
5/11/2026 12:40:00 AM,RTD,5/11/2026 12:45:00 AM,CLUZ,Dr,1800.08,
5/11/2026 12:40:00 AM,RTD,5/11/2026 12:45:00 AM,CVIS,Dr,13,
5/11/2026 12:40:00 AM,RTD,5/11/2026 12:45:00 AM,CMIN,Fr,0,
5/11/2026 12:40:00 AM,RTD,5/11/2026 12:45:00 AM,CLUZ,Fr,1707.98,
5/11/2026 12:40:00 AM,RTD,5/11/2026 12:45:00 AM,CVIS,Fr,4390,
5/11/2026 12:40:00 AM,RTD,5/11/2026 12:45:00 AM,CVIS,Rd,4857.77,
5/11/2026 12:40:00 AM,RTD,5/11/2026 12:45:00 AM,CMIN,Rd,24999.80,
5/11/2026 12:40:00 AM,RTD,5/11/2026 12:45:00 AM,CLUZ,Rd,10000,
5/11/2026 12:40:00 AM,RTD,5/11/2026 12:45:00 AM,CVIS,Ru,19998,
5/11/2026 12:40:00 AM,RTD,5/11/2026 12:45:00 AM,CMIN,Ru,24999.80,
5/11/2026 12:40:00 AM,RTD,5/11/2026 12:45:00 AM,CLUZ,Ru,10000,
5/11/2026 12:45:00 AM,RTD,5/11/2026 12:50:00 AM,CMIN,Dr,0,
5/11/2026 12:45:00 AM,RTD,5/11/2026 12:50:00 AM,CLUZ,Dr,1800.08,
5/11/2026 12:45:00 AM,RTD,5/11/2026 12:50:00 AM,CVIS,Dr,13,
5/11/2026 12:45:00 AM,RTD,5/11/2026 12:50:00 AM,CMIN,Fr,0,
5/11/2026 12:45:00 AM,RTD,5/11/2026 12:50:00 AM,CVIS,Fr,4390,
5/11/2026 12:45:00 AM,RTD,5/11/2026 12:50:00 AM,CLUZ,Fr,1700.33,
5/11/2026 12:45:00 AM,RTD,5/11/2026 12:50:00 AM,CLUZ,Rd,10000,
5/11/2026 12:45:00 AM,RTD,5/11/2026 12:50:00 AM,CVIS,Rd,4849.27,
5/11/2026 12:45:00 AM,RTD,5/11/2026 12:50:00 AM,CMIN,Rd,24999.80,
5/11/2026 12:45:00 AM,RTD,5/11/2026 12:50:00 AM,CLUZ,Ru,10000,
5/11/2026 12:45:00 AM,RTD,5/11/2026 12:50:00 AM,CVIS,Ru,19998,
5/11/2026 12:45:00 AM,RTD,5/11/2026 12:50:00 AM,CMIN,Ru,24999.80,
5/11/2026 12:50:00 AM,RTD,5/11/2026 12:55:00 AM,CMIN,Dr,0,
5/11/2026 12:50:00 AM,RTD,5/11/2026 12:55:00 AM,CLUZ,Dr,1800.08,
5/11/2026 12:50:00 AM,RTD,5/11/2026 12:55:00 AM,CVIS,Dr,150,
5/11/2026 12:50:00 AM,RTD,5/11/2026 12:55:00 AM,CLUZ,Fr,1711.49,
5/11/2026 12:50:00 AM,RTD,5/11/2026 12:55:00 AM,CVIS,Fr,4390,
5/11/2026 12:50:00 AM,RTD,5/11/2026 12:55:00 AM,CMIN,Fr,0,
5/11/2026 12:50:00 AM,RTD,5/11/2026 12:55:00 AM,CVIS,Rd,4818.10,
5/11/2026 12:50:00 AM,RTD,5/11/2026 12:55:00 AM,CLUZ,Rd,10000,
5/11/2026 12:50:00 AM,RTD,5/11/2026 12:55:00 AM,CMIN,Rd,24999.80,
5/11/2026 12:50:00 AM,RTD,5/11/2026 12:55:00 AM,CLUZ,Ru,10000,
5/11/2026 12:50:00 AM,RTD,5/11/2026 12:55:00 AM,CVIS,Ru,19998,
5/11/2026 12:50:00 AM,RTD,5/11/2026 12:55:00 AM,CMIN,Ru,24999.80,
5/11/2026 12:55:00 AM,RTD,5/11/2026 1:00:00 AM,CMIN,Dr,0,
5/11/2026 12:55:00 AM,RTD,5/11/2026 1:00:00 AM,CLUZ,Dr,1800.08,
5/11/2026 12:55:00 AM,RTD,5/11/2026 1:00:00 AM,CVIS,Dr,150,
5/11/2026 12:55:00 AM,RTD,5/11/2026 1:00:00 AM,CLUZ,Fr,1721.86,
5/11/2026 12:55:00 AM,RTD,5/11/2026 1:00:00 AM,CVIS,Fr,4390,
5/11/2026 12:55:00 AM,RTD,5/11/2026 1:00:00 AM,CMIN,Fr,0,
5/11/2026 12:55:00 AM,RTD,5/11/2026 1:00:00 AM,CMIN,Rd,24999.80,
5/11/2026 12:55:00 AM,RTD,5/11/2026 1:00:00 AM,CLUZ,Rd,10000,
5/11/2026 12:55:00 AM,RTD,5/11/2026 1:00:00 AM,CVIS,Rd,3000,
5/11/2026 12:55:00 AM,RTD,5/11/2026 1:00:00 AM,CVIS,Ru,19998,
5/11/2026 12:55:00 AM,RTD,5/11/2026 1:00:00 AM,CMIN,Ru,24999.80,
5/11/2026 12:55:00 AM,RTD,5/11/2026 1:00:00 AM,CLUZ,Ru,10000,
5/11/2026 1:00:00 AM,RTD,5/11/2026 1:05:00 AM,CVIS,Dr,150,
5/11/2026 1:00:00 AM,RTD,5/11/2026 1:05:00 AM,CMIN,Dr,0,
5/11/2026 1:00:00 AM,RTD,5/11/2026 1:05:00 AM,CLUZ,Dr,1800.08,
5/11/2026 1:00:00 AM,RTD,5/11/2026 1:05:00 AM,CLUZ,Fr,2400,
5/11/2026 1:00:00 AM,RTD,5/11/2026 1:05:00 AM,CMIN,Fr,0,
5/11/2026 1:00:00 AM,RTD,5/11/2026 1:05:00 AM,CVIS,Fr,4440,
5/11/2026 1:00:00 AM,RTD,5/11/2026 1:05:00 AM,CVIS,Rd,19998,
5/11/2026 1:00:00 AM,RTD,5/11/2026 1:05:00 AM,CMIN,Rd,24999.80,
5/11/2026 1:00:00 AM,RTD,5/11/2026 1:05:00 AM,CLUZ,Rd,10000,
5/11/2026 1:00:00 AM,RTD,5/11/2026 1:05:00 AM,CMIN,Ru,24999.80,
5/11/2026 1:00:00 AM,RTD,5/11/2026 1:05:00 AM,CLUZ,Ru,10000,
5/11/2026 1:00:00 AM,RTD,5/11/2026 1:05:00 AM,CVIS,Ru,19998,
5/11/2026 1:05:00 AM,RTD,5/11/2026 1:10:00 AM,CMIN,Dr,0,
5/11/2026 1:05:00 AM,RTD,5/11/2026 1:10:00 AM,CVIS,Dr,150,
5/11/2026 1:05:00 AM,RTD,5/11/2026 1:10:00 AM,CLUZ,Dr,1800.08,
5/11/2026 1:05:00 AM,RTD,5/11/2026 1:10:00 AM,CMIN,Fr,0,
5/11/2026 1:05:00 AM,RTD,5/11/2026 1:10:00 AM,CVIS,Fr,4440,
5/11/2026 1:05:00 AM,RTD,5/11/2026 1:10:00 AM,CLUZ,Fr,2350,
5/11/2026 1:05:00 AM,RTD,5/11/2026 1:10:00 AM,CLUZ,Rd,10000,
5/11/2026 1:05:00 AM,RTD,5/11/2026 1:10:00 AM,CVIS,Rd,19998,
5/11/2026 1:05:00 AM,RTD,5/11/2026 1:10:00 AM,CMIN,Rd,24999.80,
5/11/2026 1:05:00 AM,RTD,5/11/2026 1:10:00 AM,CVIS,Ru,19998,
5/11/2026 1:05:00 AM,RTD,5/11/2026 1:10:00 AM,CLUZ,Ru,10000,
5/11/2026 1:05:00 AM,RTD,5/11/2026 1:10:00 AM,CMIN,Ru,24999.80,
5/11/2026 1:10:00 AM,RTD,5/11/2026 1:15:00 AM,CMIN,Dr,0,
5/11/2026 1:10:00 AM,RTD,5/11/2026 1:15:00 AM,CLUZ,Dr,1800.08,
5/11/2026 1:10:00 AM,RTD,5/11/2026 1:15:00 AM,CVIS,Dr,150,
5/11/2026 1:10:00 AM,RTD,5/11/2026 1:15:00 AM,CMIN,Fr,0,
5/11/2026 1:10:00 AM,RTD,5/11/2026 1:15:00 AM,CLUZ,Fr,2350,
5/11/2026 1:10:00 AM,RTD,5/11/2026 1:15:00 AM,CVIS,Fr,4440,
5/11/2026 1:10:00 AM,RTD,5/11/2026 1:15:00 AM,CVIS,Rd,19998,
5/11/2026 1:10:00 AM,RTD,5/11/2026 1:15:00 AM,CLUZ,Rd,10000,
5/11/2026 1:10:00 AM,RTD,5/11/2026 1:15:00 AM,CMIN,Rd,24999.80,
5/11/2026 1:10:00 AM,RTD,5/11/2026 1:15:00 AM,CMIN,Ru,24999.80,
5/11/2026 1:10:00 AM,RTD,5/11/2026 1:15:00 AM,CLUZ,Ru,10000,
5/11/2026 1:10:00 AM,RTD,5/11/2026 1:15:00 AM,CVIS,Ru,19998,
5/11/2026 1:15:00 AM,RTD,5/11/2026 1:20:00 AM,CLUZ,Dr,1800.08,
5/11/2026 1:15:00 AM,RTD,5/11/2026 1:20:00 AM,CMIN,Dr,0,
5/11/2026 1:15:00 AM,RTD,5/11/2026 1:20:00 AM,CVIS,Dr,150,
5/11/2026 1:15:00 AM,RTD,5/11/2026 1:20:00 AM,CMIN,Fr,89.89,
5/11/2026 1:15:00 AM,RTD,5/11/2026 1:20:00 AM,CLUZ,Fr,2350,
5/11/2026 1:15:00 AM,RTD,5/11/2026 1:20:00 AM,CVIS,Fr,4490,
5/11/2026 1:15:00 AM,RTD,5/11/2026 1:20:00 AM,CLUZ,Rd,10000,
5/11/2026 1:15:00 AM,RTD,5/11/2026 1:20:00 AM,CMIN,Rd,24999.80,
5/11/2026 1:15:00 AM,RTD,5/11/2026 1:20:00 AM,CVIS,Rd,19998,
5/11/2026 1:15:00 AM,RTD,5/11/2026 1:20:00 AM,CLUZ,Ru,10000,
5/11/2026 1:15:00 AM,RTD,5/11/2026 1:20:00 AM,CMIN,Ru,24999.80,
5/11/2026 1:15:00 AM,RTD,5/11/2026 1:20:00 AM,CVIS,Ru,19998,
5/11/2026 1:20:00 AM,RTD,5/11/2026 1:25:00 AM,CVIS,Dr,150,
5/11/2026 1:20:00 AM,RTD,5/11/2026 1:25:00 AM,CMIN,Dr,0,
5/11/2026 1:20:00 AM,RTD,5/11/2026 1:25:00 AM,CLUZ,Dr,1800.08,
5/11/2026 1:20:00 AM,RTD,5/11/2026 1:25:00 AM,CMIN,Fr,0,
5/11/2026 1:20:00 AM,RTD,5/11/2026 1:25:00 AM,CVIS,Fr,5362.96,
5/11/2026 1:20:00 AM,RTD,5/11/2026 1:25:00 AM,CLUZ,Fr,2350,
5/11/2026 1:20:00 AM,RTD,5/11/2026 1:25:00 AM,CVIS,Rd,19998,
5/11/2026 1:20:00 AM,RTD,5/11/2026 1:25:00 AM,CMIN,Rd,24999.80,
5/11/2026 1:20:00 AM,RTD,5/11/2026 1:25:00 AM,CLUZ,Rd,10000,
5/11/2026 1:20:00 AM,RTD,5/11/2026 1:25:00 AM,CVIS,Ru,19998,
5/11/2026 1:20:00 AM,RTD,5/11/2026 1:25:00 AM,CLUZ,Ru,10000,
5/11/2026 1:20:00 AM,RTD,5/11/2026 1:25:00 AM,CMIN,Ru,24999.80,
5/11/2026 1:25:00 AM,RTD,5/11/2026 1:30:00 AM,CVIS,Dr,150,
5/11/2026 1:25:00 AM,RTD,5/11/2026 1:30:00 AM,CMIN,Dr,0,
5/11/2026 1:25:00 AM,RTD,5/11/2026 1:30:00 AM,CLUZ,Dr,1800.08,
5/11/2026 1:25:00 AM,RTD,5/11/2026 1:30:00 AM,CMIN,Fr,0,
5/11/2026 1:25:00 AM,RTD,5/11/2026 1:30:00 AM,CVIS,Fr,4440.01,
5/11/2026 1:25:00 AM,RTD,5/11/2026 1:30:00 AM,CLUZ,Fr,1820.99,
5/11/2026 1:25:00 AM,RTD,5/11/2026 1:30:00 AM,CVIS,Rd,19998,
5/11/2026 1:25:00 AM,RTD,5/11/2026 1:30:00 AM,CMIN,Rd,24999.80,
5/11/2026 1:25:00 AM,RTD,5/11/2026 1:30:00 AM,CLUZ,Rd,10000,
5/11/2026 1:25:00 AM,RTD,5/11/2026 1:30:00 AM,CVIS,Ru,19998,
5/11/2026 1:25:00 AM,RTD,5/11/2026 1:30:00 AM,CLUZ,Ru,10000,
5/11/2026 1:25:00 AM,RTD,5/11/2026 1:30:00 AM,CMIN,Ru,24999.80,
5/11/2026 1:30:00 AM,RTD,5/11/2026 1:35:00 AM,CVIS,Dr,150,
5/11/2026 1:30:00 AM,RTD,5/11/2026 1:35:00 AM,CMIN,Dr,0,
5/11/2026 1:30:00 AM,RTD,5/11/2026 1:35:00 AM,CLUZ,Dr,1800.08,
5/11/2026 1:30:00 AM,RTD,5/11/2026 1:35:00 AM,CMIN,Fr,0,
5/11/2026 1:30:00 AM,RTD,5/11/2026 1:35:00 AM,CVIS,Fr,6494.77,
5/11/2026 1:30:00 AM,RTD,5/11/2026 1:35:00 AM,CLUZ,Fr,2400,
5/11/2026 1:30:00 AM,RTD,5/11/2026 1:35:00 AM,CVIS,Rd,19998,
5/11/2026 1:30:00 AM,RTD,5/11/2026 1:35:00 AM,CMIN,Rd,24999.80,
5/11/2026 1:30:00 AM,RTD,5/11/2026 1:35:00 AM,CLUZ,Rd,10000,
5/11/2026 1:30:00 AM,RTD,5/11/2026 1:35:00 AM,CVIS,Ru,19998,
5/11/2026 1:30:00 AM,RTD,5/11/2026 1:35:00 AM,CLUZ,Ru,10000,
5/11/2026 1:30:00 AM,RTD,5/11/2026 1:35:00 AM,CMIN,Ru,24999.80,
5/11/2026 1:35:00 AM,RTD,5/11/2026 1:40:00 AM,CVIS,Dr,150,
5/11/2026 1:35:00 AM,RTD,5/11/2026 1:40:00 AM,CMIN,Dr,0,
5/11/2026 1:35:00 AM,RTD,5/11/2026 1:40:00 AM,CLUZ,Dr,1700.08,
5/11/2026 1:35:00 AM,RTD,5/11/2026 1:40:00 AM,CMIN,Fr,0,
5/11/2026 1:35:00 AM,RTD,5/11/2026 1:40:00 AM,CVIS,Fr,6172.94,
5/11/2026 1:35:00 AM,RTD,5/11/2026 1:40:00 AM,CLUZ,Fr,2354.19,
5/11/2026 1:35:00 AM,RTD,5/11/2026 1:40:00 AM,CVIS,Rd,19998,
5/11/2026 1:35:00 AM,RTD,5/11/2026 1:40:00 AM,CMIN,Rd,24999.80,
5/11/2026 1:35:00 AM,RTD,5/11/2026 1:40:00 AM,CLUZ,Rd,10000,
5/11/2026 1:35:00 AM,RTD,5/11/2026 1:40:00 AM,CVIS,Ru,19998,
5/11/2026 1:35:00 AM,RTD,5/11/2026 1:40:00 AM,CLUZ,Ru,10000,
5/11/2026 1:35:00 AM,RTD,5/11/2026 1:40:00 AM,CMIN,Ru,24999.80,
5/11/2026 1:40:00 AM,RTD,5/11/2026 1:45:00 AM,CLUZ,Dr,1700.08,
5/11/2026 1:40:00 AM,RTD,5/11/2026 1:45:00 AM,CVIS,Dr,150,
5/11/2026 1:40:00 AM,RTD,5/11/2026 1:45:00 AM,CMIN,Dr,0,
5/11/2026 1:40:00 AM,RTD,5/11/2026 1:45:00 AM,CVIS,Fr,6171.24,
5/11/2026 1:40:00 AM,RTD,5/11/2026 1:45:00 AM,CLUZ,Fr,2351.41,
5/11/2026 1:40:00 AM,RTD,5/11/2026 1:45:00 AM,CMIN,Fr,0,
5/11/2026 1:40:00 AM,RTD,5/11/2026 1:45:00 AM,CLUZ,Rd,10000,
5/11/2026 1:40:00 AM,RTD,5/11/2026 1:45:00 AM,CVIS,Rd,19998,
5/11/2026 1:40:00 AM,RTD,5/11/2026 1:45:00 AM,CMIN,Rd,24999.80,
5/11/2026 1:40:00 AM,RTD,5/11/2026 1:45:00 AM,CLUZ,Ru,10000,
5/11/2026 1:40:00 AM,RTD,5/11/2026 1:45:00 AM,CMIN,Ru,24999.80,
5/11/2026 1:40:00 AM,RTD,5/11/2026 1:45:00 AM,CVIS,Ru,19998,
5/11/2026 1:45:00 AM,RTD,5/11/2026 1:50:00 AM,CVIS,Dr,150,
5/11/2026 1:45:00 AM,RTD,5/11/2026 1:50:00 AM,CMIN,Dr,0,
5/11/2026 1:45:00 AM,RTD,5/11/2026 1:50:00 AM,CLUZ,Dr,1700.08,
5/11/2026 1:45:00 AM,RTD,5/11/2026 1:50:00 AM,CMIN,Fr,89.89,
5/11/2026 1:45:00 AM,RTD,5/11/2026 1:50:00 AM,CVIS,Fr,4698.35,
5/11/2026 1:45:00 AM,RTD,5/11/2026 1:50:00 AM,CLUZ,Fr,2062.24,
5/11/2026 1:45:00 AM,RTD,5/11/2026 1:50:00 AM,CVIS,Rd,19998,
5/11/2026 1:45:00 AM,RTD,5/11/2026 1:50:00 AM,CMIN,Rd,24999.80,
5/11/2026 1:45:00 AM,RTD,5/11/2026 1:50:00 AM,CLUZ,Rd,10000,
5/11/2026 1:45:00 AM,RTD,5/11/2026 1:50:00 AM,CVIS,Ru,19998,
5/11/2026 1:45:00 AM,RTD,5/11/2026 1:50:00 AM,CLUZ,Ru,10000,
5/11/2026 1:45:00 AM,RTD,5/11/2026 1:50:00 AM,CMIN,Ru,24999.80,
5/11/2026 1:50:00 AM,RTD,5/11/2026 1:55:00 AM,CVIS,Dr,150,
5/11/2026 1:50:00 AM,RTD,5/11/2026 1:55:00 AM,CMIN,Dr,0,
5/11/2026 1:50:00 AM,RTD,5/11/2026 1:55:00 AM,CLUZ,Dr,1700.08,
5/11/2026 1:50:00 AM,RTD,5/11/2026 1:55:00 AM,CMIN,Fr,0,
5/11/2026 1:50:00 AM,RTD,5/11/2026 1:55:00 AM,CVIS,Fr,4440,
5/11/2026 1:50:00 AM,RTD,5/11/2026 1:55:00 AM,CLUZ,Fr,1813.47,
5/11/2026 1:50:00 AM,RTD,5/11/2026 1:55:00 AM,CVIS,Rd,19998,
5/11/2026 1:50:00 AM,RTD,5/11/2026 1:55:00 AM,CMIN,Rd,24999.80,
5/11/2026 1:50:00 AM,RTD,5/11/2026 1:55:00 AM,CLUZ,Rd,10000,
5/11/2026 1:50:00 AM,RTD,5/11/2026 1:55:00 AM,CVIS,Ru,19998,
5/11/2026 1:50:00 AM,RTD,5/11/2026 1:55:00 AM,CLUZ,Ru,10000,
5/11/2026 1:50:00 AM,RTD,5/11/2026 1:55:00 AM,CMIN,Ru,24999.80,
5/11/2026 1:55:00 AM,RTD,5/11/2026 2:00:00 AM,CVIS,Dr,150,
5/11/2026 1:55:00 AM,RTD,5/11/2026 2:00:00 AM,CMIN,Dr,0,
5/11/2026 1:55:00 AM,RTD,5/11/2026 2:00:00 AM,CLUZ,Dr,1700.08,
5/11/2026 1:55:00 AM,RTD,5/11/2026 2:00:00 AM,CMIN,Fr,0,
5/11/2026 1:55:00 AM,RTD,5/11/2026 2:00:00 AM,CVIS,Fr,4440,
