RUN_TIME,MKT_TYPE,TIME_INTERVAL,REGION_NAME,COMMODITY_TYPE,PRICE,
6/27/2026 12:10:00 AM,RTD,6/27/2026 12:15:00 AM,CVIS,Ru,2001,
6/27/2026 12:15:00 AM,RTD,6/27/2026 12:20:00 AM,CVIS,Dr,1990,
6/27/2026 12:15:00 AM,RTD,6/27/2026 12:20:00 AM,CMIN,Dr,0,
6/27/2026 12:15:00 AM,RTD,6/27/2026 12:20:00 AM,CLUZ,Dr,2000.08,
6/27/2026 12:15:00 AM,RTD,6/27/2026 12:20:00 AM,CMIN,Fr,85,
6/27/2026 12:15:00 AM,RTD,6/27/2026 12:20:00 AM,CVIS,Fr,4510,
6/27/2026 12:15:00 AM,RTD,6/27/2026 12:20:00 AM,CLUZ,Fr,1130,
6/27/2026 12:15:00 AM,RTD,6/27/2026 12:20:00 AM,CVIS,Rd,2001,
6/27/2026 12:15:00 AM,RTD,6/27/2026 12:20:00 AM,CMIN,Rd,24999.85,
6/27/2026 12:15:00 AM,RTD,6/27/2026 12:20:00 AM,CLUZ,Rd,18450,
6/27/2026 12:15:00 AM,RTD,6/27/2026 12:20:00 AM,CVIS,Ru,2001,
6/27/2026 12:15:00 AM,RTD,6/27/2026 12:20:00 AM,CLUZ,Ru,1000,
6/27/2026 12:15:00 AM,RTD,6/27/2026 12:20:00 AM,CMIN,Ru,24999.85,
6/27/2026 12:20:00 AM,RTD,6/27/2026 12:25:00 AM,CVIS,Dr,1990,
6/27/2026 12:20:00 AM,RTD,6/27/2026 12:25:00 AM,CMIN,Dr,0,
6/27/2026 12:20:00 AM,RTD,6/27/2026 12:25:00 AM,CLUZ,Dr,2000.08,
6/27/2026 12:20:00 AM,RTD,6/27/2026 12:25:00 AM,CMIN,Fr,85,
6/27/2026 12:20:00 AM,RTD,6/27/2026 12:25:00 AM,CVIS,Fr,4510,
6/27/2026 12:20:00 AM,RTD,6/27/2026 12:25:00 AM,CLUZ,Fr,1130,
6/27/2026 12:20:00 AM,RTD,6/27/2026 12:25:00 AM,CVIS,Rd,2001,
6/27/2026 12:20:00 AM,RTD,6/27/2026 12:25:00 AM,CMIN,Rd,24999.85,
6/27/2026 12:20:00 AM,RTD,6/27/2026 12:25:00 AM,CLUZ,Rd,18450,
6/27/2026 12:20:00 AM,RTD,6/27/2026 12:25:00 AM,CVIS,Ru,2001,
6/27/2026 12:20:00 AM,RTD,6/27/2026 12:25:00 AM,CLUZ,Ru,1000,
6/27/2026 12:20:00 AM,RTD,6/27/2026 12:25:00 AM,CMIN,Ru,24999.85,
6/27/2026 12:25:00 AM,RTD,6/27/2026 12:30:00 AM,CVIS,Dr,1990,
6/27/2026 12:25:00 AM,RTD,6/27/2026 12:30:00 AM,CMIN,Dr,0,
6/27/2026 12:25:00 AM,RTD,6/27/2026 12:30:00 AM,CLUZ,Dr,2000.08,
6/27/2026 12:25:00 AM,RTD,6/27/2026 12:30:00 AM,CMIN,Fr,85,
6/27/2026 12:25:00 AM,RTD,6/27/2026 12:30:00 AM,CVIS,Fr,4510,
6/27/2026 12:25:00 AM,RTD,6/27/2026 12:30:00 AM,CLUZ,Fr,1130,
6/27/2026 12:25:00 AM,RTD,6/27/2026 12:30:00 AM,CVIS,Rd,2001,
6/27/2026 12:25:00 AM,RTD,6/27/2026 12:30:00 AM,CMIN,Rd,24999.85,
6/27/2026 12:25:00 AM,RTD,6/27/2026 12:30:00 AM,CLUZ,Rd,18450,
6/27/2026 12:25:00 AM,RTD,6/27/2026 12:30:00 AM,CVIS,Ru,2001,
6/27/2026 12:25:00 AM,RTD,6/27/2026 12:30:00 AM,CLUZ,Ru,1000,
6/27/2026 12:25:00 AM,RTD,6/27/2026 12:30:00 AM,CMIN,Ru,24999.85,
6/27/2026 12:30:00 AM,RTD,6/27/2026 12:35:00 AM,CVIS,Dr,1990,
6/27/2026 12:30:00 AM,RTD,6/27/2026 12:35:00 AM,CMIN,Dr,0,
6/27/2026 12:30:00 AM,RTD,6/27/2026 12:35:00 AM,CLUZ,Dr,2000.08,
6/27/2026 12:30:00 AM,RTD,6/27/2026 12:35:00 AM,CMIN,Fr,85,
6/27/2026 12:30:00 AM,RTD,6/27/2026 12:35:00 AM,CVIS,Fr,4510,
6/27/2026 12:30:00 AM,RTD,6/27/2026 12:35:00 AM,CLUZ,Fr,1130,
6/27/2026 12:30:00 AM,RTD,6/27/2026 12:35:00 AM,CVIS,Rd,19998,
6/27/2026 12:30:00 AM,RTD,6/27/2026 12:35:00 AM,CMIN,Rd,24999.85,
6/27/2026 12:30:00 AM,RTD,6/27/2026 12:35:00 AM,CLUZ,Rd,18450,
6/27/2026 12:30:00 AM,RTD,6/27/2026 12:35:00 AM,CVIS,Ru,19998,
6/27/2026 12:30:00 AM,RTD,6/27/2026 12:35:00 AM,CLUZ,Ru,1000,
6/27/2026 12:30:00 AM,RTD,6/27/2026 12:35:00 AM,CMIN,Ru,24999.85,
6/27/2026 12:35:00 AM,RTD,6/27/2026 12:40:00 AM,CVIS,Dr,1990,
6/27/2026 12:35:00 AM,RTD,6/27/2026 12:40:00 AM,CMIN,Dr,0,
6/27/2026 12:35:00 AM,RTD,6/27/2026 12:40:00 AM,CLUZ,Dr,2000.08,
6/27/2026 12:35:00 AM,RTD,6/27/2026 12:40:00 AM,CMIN,Fr,85,
6/27/2026 12:35:00 AM,RTD,6/27/2026 12:40:00 AM,CVIS,Fr,4510,
6/27/2026 12:35:00 AM,RTD,6/27/2026 12:40:00 AM,CLUZ,Fr,1130,
6/27/2026 12:35:00 AM,RTD,6/27/2026 12:40:00 AM,CVIS,Rd,19998,
6/27/2026 12:35:00 AM,RTD,6/27/2026 12:40:00 AM,CMIN,Rd,24999.85,
6/27/2026 12:35:00 AM,RTD,6/27/2026 12:40:00 AM,CLUZ,Rd,18450,
6/27/2026 12:35:00 AM,RTD,6/27/2026 12:40:00 AM,CVIS,Ru,19998,
6/27/2026 12:35:00 AM,RTD,6/27/2026 12:40:00 AM,CLUZ,Ru,10999,
6/27/2026 12:35:00 AM,RTD,6/27/2026 12:40:00 AM,CMIN,Ru,24999.85,
6/27/2026 12:40:00 AM,RTD,6/27/2026 12:45:00 AM,CVIS,Dr,1900,
6/27/2026 12:40:00 AM,RTD,6/27/2026 12:45:00 AM,CMIN,Dr,0,
6/27/2026 12:40:00 AM,RTD,6/27/2026 12:45:00 AM,CLUZ,Dr,2000.08,
6/27/2026 12:40:00 AM,RTD,6/27/2026 12:45:00 AM,CMIN,Fr,85,
6/27/2026 12:40:00 AM,RTD,6/27/2026 12:45:00 AM,CVIS,Fr,4510,
6/27/2026 12:40:00 AM,RTD,6/27/2026 12:45:00 AM,CLUZ,Fr,1130,
6/27/2026 12:40:00 AM,RTD,6/27/2026 12:45:00 AM,CVIS,Rd,19998,
6/27/2026 12:40:00 AM,RTD,6/27/2026 12:45:00 AM,CMIN,Rd,24999.85,
6/27/2026 12:40:00 AM,RTD,6/27/2026 12:45:00 AM,CLUZ,Rd,18450,
6/27/2026 12:40:00 AM,RTD,6/27/2026 12:45:00 AM,CVIS,Ru,19998,
6/27/2026 12:40:00 AM,RTD,6/27/2026 12:45:00 AM,CLUZ,Ru,10999,
6/27/2026 12:40:00 AM,RTD,6/27/2026 12:45:00 AM,CMIN,Ru,24999.85,
6/27/2026 12:45:00 AM,RTD,6/27/2026 12:50:00 AM,CVIS,Dr,1900,
6/27/2026 12:45:00 AM,RTD,6/27/2026 12:50:00 AM,CMIN,Dr,0,
6/27/2026 12:45:00 AM,RTD,6/27/2026 12:50:00 AM,CLUZ,Dr,2000.08,
6/27/2026 12:45:00 AM,RTD,6/27/2026 12:50:00 AM,CMIN,Fr,85,
6/27/2026 12:45:00 AM,RTD,6/27/2026 12:50:00 AM,CVIS,Fr,4510,
6/27/2026 12:45:00 AM,RTD,6/27/2026 12:50:00 AM,CLUZ,Fr,1130,
6/27/2026 12:45:00 AM,RTD,6/27/2026 12:50:00 AM,CVIS,Rd,19998,
6/27/2026 12:45:00 AM,RTD,6/27/2026 12:50:00 AM,CMIN,Rd,24999.85,
6/27/2026 12:45:00 AM,RTD,6/27/2026 12:50:00 AM,CLUZ,Rd,18450,
6/27/2026 12:45:00 AM,RTD,6/27/2026 12:50:00 AM,CVIS,Ru,19998,
6/27/2026 12:45:00 AM,RTD,6/27/2026 12:50:00 AM,CLUZ,Ru,10999,
6/27/2026 12:45:00 AM,RTD,6/27/2026 12:50:00 AM,CMIN,Ru,24999.85,
6/27/2026 12:50:00 AM,RTD,6/27/2026 12:55:00 AM,CVIS,Dr,1900,
6/27/2026 12:50:00 AM,RTD,6/27/2026 12:55:00 AM,CMIN,Dr,0,
6/27/2026 12:50:00 AM,RTD,6/27/2026 12:55:00 AM,CLUZ,Dr,2000.08,
6/27/2026 12:50:00 AM,RTD,6/27/2026 12:55:00 AM,CMIN,Fr,85,
6/27/2026 12:50:00 AM,RTD,6/27/2026 12:55:00 AM,CVIS,Fr,4510,
6/27/2026 12:50:00 AM,RTD,6/27/2026 12:55:00 AM,CLUZ,Fr,1130,
6/27/2026 12:50:00 AM,RTD,6/27/2026 12:55:00 AM,CVIS,Rd,19998,
6/27/2026 12:50:00 AM,RTD,6/27/2026 12:55:00 AM,CMIN,Rd,24999.85,
6/27/2026 12:50:00 AM,RTD,6/27/2026 12:55:00 AM,CLUZ,Rd,18450,
6/27/2026 12:50:00 AM,RTD,6/27/2026 12:55:00 AM,CVIS,Ru,19998,
6/27/2026 12:50:00 AM,RTD,6/27/2026 12:55:00 AM,CLUZ,Ru,10999,
6/27/2026 12:50:00 AM,RTD,6/27/2026 12:55:00 AM,CMIN,Ru,24999.85,
6/27/2026 12:55:00 AM,RTD,6/27/2026 1:00:00 AM,CVIS,Dr,1900,
6/27/2026 12:55:00 AM,RTD,6/27/2026 1:00:00 AM,CMIN,Dr,0,
6/27/2026 12:55:00 AM,RTD,6/27/2026 1:00:00 AM,CLUZ,Dr,2000.08,
6/27/2026 12:55:00 AM,RTD,6/27/2026 1:00:00 AM,CMIN,Fr,85,
6/27/2026 12:55:00 AM,RTD,6/27/2026 1:00:00 AM,CVIS,Fr,4510,
6/27/2026 12:55:00 AM,RTD,6/27/2026 1:00:00 AM,CLUZ,Fr,1130,
6/27/2026 12:55:00 AM,RTD,6/27/2026 1:00:00 AM,CVIS,Rd,19998,
6/27/2026 12:55:00 AM,RTD,6/27/2026 1:00:00 AM,CMIN,Rd,24999.85,
6/27/2026 12:55:00 AM,RTD,6/27/2026 1:00:00 AM,CLUZ,Rd,18450,
6/27/2026 12:55:00 AM,RTD,6/27/2026 1:00:00 AM,CVIS,Ru,19998,
6/27/2026 12:55:00 AM,RTD,6/27/2026 1:00:00 AM,CLUZ,Ru,10999,
6/27/2026 12:55:00 AM,RTD,6/27/2026 1:00:00 AM,CMIN,Ru,24999.85,
6/27/2026 1:00:00 AM,RTD,6/27/2026 1:05:00 AM,CVIS,Dr,1900,
6/27/2026 1:00:00 AM,RTD,6/27/2026 1:05:00 AM,CMIN,Dr,0,
6/27/2026 1:00:00 AM,RTD,6/27/2026 1:05:00 AM,CLUZ,Dr,2000.08,
6/27/2026 1:00:00 AM,RTD,6/27/2026 1:05:00 AM,CMIN,Fr,85,
6/27/2026 1:00:00 AM,RTD,6/27/2026 1:05:00 AM,CVIS,Fr,4520,
6/27/2026 1:00:00 AM,RTD,6/27/2026 1:05:00 AM,CLUZ,Fr,1130,
6/27/2026 1:00:00 AM,RTD,6/27/2026 1:05:00 AM,CVIS,Rd,19998,
6/27/2026 1:00:00 AM,RTD,6/27/2026 1:05:00 AM,CMIN,Rd,24999.85,
6/27/2026 1:00:00 AM,RTD,6/27/2026 1:05:00 AM,CLUZ,Rd,18450,
6/27/2026 1:00:00 AM,RTD,6/27/2026 1:05:00 AM,CVIS,Ru,19998,
6/27/2026 1:00:00 AM,RTD,6/27/2026 1:05:00 AM,CLUZ,Ru,18450,
6/27/2026 1:00:00 AM,RTD,6/27/2026 1:05:00 AM,CMIN,Ru,24999.85,
6/27/2026 1:05:00 AM,RTD,6/27/2026 1:10:00 AM,CVIS,Dr,1900,
6/27/2026 1:05:00 AM,RTD,6/27/2026 1:10:00 AM,CMIN,Dr,0,
6/27/2026 1:05:00 AM,RTD,6/27/2026 1:10:00 AM,CLUZ,Dr,2000.08,
6/27/2026 1:05:00 AM,RTD,6/27/2026 1:10:00 AM,CMIN,Fr,85,
6/27/2026 1:05:00 AM,RTD,6/27/2026 1:10:00 AM,CVIS,Fr,4520,
6/27/2026 1:05:00 AM,RTD,6/27/2026 1:10:00 AM,CLUZ,Fr,1130,
6/27/2026 1:05:00 AM,RTD,6/27/2026 1:10:00 AM,CVIS,Rd,19998,
6/27/2026 1:05:00 AM,RTD,6/27/2026 1:10:00 AM,CMIN,Rd,24999.85,
6/27/2026 1:05:00 AM,RTD,6/27/2026 1:10:00 AM,CLUZ,Rd,18450,
6/27/2026 1:05:00 AM,RTD,6/27/2026 1:10:00 AM,CVIS,Ru,19998,
6/27/2026 1:05:00 AM,RTD,6/27/2026 1:10:00 AM,CLUZ,Ru,18450,
6/27/2026 1:05:00 AM,RTD,6/27/2026 1:10:00 AM,CMIN,Ru,24999.85,
6/27/2026 1:10:00 AM,RTD,6/27/2026 1:15:00 AM,CVIS,Dr,1900,
6/27/2026 1:10:00 AM,RTD,6/27/2026 1:15:00 AM,CMIN,Dr,0,
6/27/2026 1:10:00 AM,RTD,6/27/2026 1:15:00 AM,CLUZ,Dr,2000.08,
6/27/2026 1:10:00 AM,RTD,6/27/2026 1:15:00 AM,CMIN,Fr,85,
6/27/2026 1:10:00 AM,RTD,6/27/2026 1:15:00 AM,CVIS,Fr,4520,
6/27/2026 1:10:00 AM,RTD,6/27/2026 1:15:00 AM,CLUZ,Fr,1130,
6/27/2026 1:10:00 AM,RTD,6/27/2026 1:15:00 AM,CVIS,Rd,19998,
6/27/2026 1:10:00 AM,RTD,6/27/2026 1:15:00 AM,CMIN,Rd,24999.85,
6/27/2026 1:10:00 AM,RTD,6/27/2026 1:15:00 AM,CLUZ,Rd,18450,
6/27/2026 1:10:00 AM,RTD,6/27/2026 1:15:00 AM,CVIS,Ru,19998,
6/27/2026 1:10:00 AM,RTD,6/27/2026 1:15:00 AM,CLUZ,Ru,18450,
6/27/2026 1:10:00 AM,RTD,6/27/2026 1:15:00 AM,CMIN,Ru,24999.85,
6/27/2026 1:15:00 AM,RTD,6/27/2026 1:20:00 AM,CVIS,Dr,1900,
6/27/2026 1:15:00 AM,RTD,6/27/2026 1:20:00 AM,CMIN,Dr,0,
6/27/2026 1:15:00 AM,RTD,6/27/2026 1:20:00 AM,CLUZ,Dr,2000.08,
6/27/2026 1:15:00 AM,RTD,6/27/2026 1:20:00 AM,CMIN,Fr,85,
6/27/2026 1:15:00 AM,RTD,6/27/2026 1:20:00 AM,CVIS,Fr,4520,
6/27/2026 1:15:00 AM,RTD,6/27/2026 1:20:00 AM,CLUZ,Fr,1130,
6/27/2026 1:15:00 AM,RTD,6/27/2026 1:20:00 AM,CVIS,Rd,19998,
6/27/2026 1:15:00 AM,RTD,6/27/2026 1:20:00 AM,CMIN,Rd,24999.85,
6/27/2026 1:15:00 AM,RTD,6/27/2026 1:20:00 AM,CLUZ,Rd,18450,
6/27/2026 1:15:00 AM,RTD,6/27/2026 1:20:00 AM,CVIS,Ru,19998,
6/27/2026 1:15:00 AM,RTD,6/27/2026 1:20:00 AM,CLUZ,Ru,18450,
6/27/2026 1:15:00 AM,RTD,6/27/2026 1:20:00 AM,CMIN,Ru,24999.85,
6/27/2026 1:20:00 AM,RTD,6/27/2026 1:25:00 AM,CVIS,Dr,1900,
6/27/2026 1:20:00 AM,RTD,6/27/2026 1:25:00 AM,CMIN,Dr,0,
6/27/2026 1:20:00 AM,RTD,6/27/2026 1:25:00 AM,CLUZ,Dr,2000.08,
6/27/2026 1:20:00 AM,RTD,6/27/2026 1:25:00 AM,CMIN,Fr,85,
6/27/2026 1:20:00 AM,RTD,6/27/2026 1:25:00 AM,CVIS,Fr,4520,
6/27/2026 1:20:00 AM,RTD,6/27/2026 1:25:00 AM,CLUZ,Fr,1130,
6/27/2026 1:20:00 AM,RTD,6/27/2026 1:25:00 AM,CVIS,Rd,19998,
6/27/2026 1:20:00 AM,RTD,6/27/2026 1:25:00 AM,CMIN,Rd,24999.85,
6/27/2026 1:20:00 AM,RTD,6/27/2026 1:25:00 AM,CLUZ,Rd,18450,
6/27/2026 1:20:00 AM,RTD,6/27/2026 1:25:00 AM,CVIS,Ru,19998,
6/27/2026 1:20:00 AM,RTD,6/27/2026 1:25:00 AM,CLUZ,Ru,18450,
6/27/2026 1:20:00 AM,RTD,6/27/2026 1:25:00 AM,CMIN,Ru,24999.85,
6/27/2026 1:25:00 AM,RTD,6/27/2026 1:30:00 AM,CMIN,Dr,0,
6/27/2026 1:25:00 AM,RTD,6/27/2026 1:30:00 AM,CLUZ,Dr,2000.08,
6/27/2026 1:25:00 AM,RTD,6/27/2026 1:30:00 AM,CVIS,Dr,1900,
6/27/2026 1:25:00 AM,RTD,6/27/2026 1:30:00 AM,CLUZ,Fr,1130,
6/27/2026 1:25:00 AM,RTD,6/27/2026 1:30:00 AM,CMIN,Fr,85,
6/27/2026 1:25:00 AM,RTD,6/27/2026 1:30:00 AM,CVIS,Fr,4520,
6/27/2026 1:25:00 AM,RTD,6/27/2026 1:30:00 AM,CMIN,Rd,24999.85,
6/27/2026 1:25:00 AM,RTD,6/27/2026 1:30:00 AM,CLUZ,Rd,18450,
6/27/2026 1:25:00 AM,RTD,6/27/2026 1:30:00 AM,CVIS,Rd,19998,
6/27/2026 1:25:00 AM,RTD,6/27/2026 1:30:00 AM,CMIN,Ru,24999.85,
6/27/2026 1:25:00 AM,RTD,6/27/2026 1:30:00 AM,CVIS,Ru,19998,
6/27/2026 1:25:00 AM,RTD,6/27/2026 1:30:00 AM,CLUZ,Ru,18450,
6/27/2026 1:30:00 AM,RTD,6/27/2026 1:35:00 AM,CVIS,Dr,1900,
6/27/2026 1:30:00 AM,RTD,6/27/2026 1:35:00 AM,CMIN,Dr,0,
6/27/2026 1:30:00 AM,RTD,6/27/2026 1:35:00 AM,CLUZ,Dr,2000.08,
6/27/2026 1:30:00 AM,RTD,6/27/2026 1:35:00 AM,CMIN,Fr,85,
6/27/2026 1:30:00 AM,RTD,6/27/2026 1:35:00 AM,CVIS,Fr,4520,
6/27/2026 1:30:00 AM,RTD,6/27/2026 1:35:00 AM,CLUZ,Fr,1130,
6/27/2026 1:30:00 AM,RTD,6/27/2026 1:35:00 AM,CVIS,Rd,19998,
6/27/2026 1:30:00 AM,RTD,6/27/2026 1:35:00 AM,CMIN,Rd,24999.85,
6/27/2026 1:30:00 AM,RTD,6/27/2026 1:35:00 AM,CLUZ,Rd,18450,
6/27/2026 1:30:00 AM,RTD,6/27/2026 1:35:00 AM,CVIS,Ru,19998,
6/27/2026 1:30:00 AM,RTD,6/27/2026 1:35:00 AM,CLUZ,Ru,18450,
6/27/2026 1:30:00 AM,RTD,6/27/2026 1:35:00 AM,CMIN,Ru,24999.85,
6/27/2026 1:35:00 AM,RTD,6/27/2026 1:40:00 AM,CVIS,Dr,1900,
6/27/2026 1:35:00 AM,RTD,6/27/2026 1:40:00 AM,CMIN,Dr,0,
6/27/2026 1:35:00 AM,RTD,6/27/2026 1:40:00 AM,CLUZ,Dr,2000.08,
6/27/2026 1:35:00 AM,RTD,6/27/2026 1:40:00 AM,CMIN,Fr,85,
6/27/2026 1:35:00 AM,RTD,6/27/2026 1:40:00 AM,CVIS,Fr,4520,
6/27/2026 1:35:00 AM,RTD,6/27/2026 1:40:00 AM,CLUZ,Fr,1130,
6/27/2026 1:35:00 AM,RTD,6/27/2026 1:40:00 AM,CVIS,Rd,19998,
6/27/2026 1:35:00 AM,RTD,6/27/2026 1:40:00 AM,CMIN,Rd,24999.85,
6/27/2026 1:35:00 AM,RTD,6/27/2026 1:40:00 AM,CLUZ,Rd,18450,
6/27/2026 1:35:00 AM,RTD,6/27/2026 1:40:00 AM,CVIS,Ru,19998,
6/27/2026 1:35:00 AM,RTD,6/27/2026 1:40:00 AM,CLUZ,Ru,18450,
6/27/2026 1:35:00 AM,RTD,6/27/2026 1:40:00 AM,CMIN,Ru,24999.85,
6/27/2026 1:40:00 AM,RTD,6/27/2026 1:45:00 AM,CVIS,Dr,1900,
6/27/2026 1:40:00 AM,RTD,6/27/2026 1:45:00 AM,CMIN,Dr,0,
6/27/2026 1:40:00 AM,RTD,6/27/2026 1:45:00 AM,CLUZ,Dr,2000.08,
6/27/2026 1:40:00 AM,RTD,6/27/2026 1:45:00 AM,CMIN,Fr,85,
6/27/2026 1:40:00 AM,RTD,6/27/2026 1:45:00 AM,CVIS,Fr,4520,
6/27/2026 1:40:00 AM,RTD,6/27/2026 1:45:00 AM,CLUZ,Fr,1130,
6/27/2026 1:40:00 AM,RTD,6/27/2026 1:45:00 AM,CVIS,Rd,19998,
6/27/2026 1:40:00 AM,RTD,6/27/2026 1:45:00 AM,CMIN,Rd,24999.85,
6/27/2026 1:40:00 AM,RTD,6/27/2026 1:45:00 AM,CLUZ,Rd,18450,
6/27/2026 1:40:00 AM,RTD,6/27/2026 1:45:00 AM,CVIS,Ru,19998,
6/27/2026 1:40:00 AM,RTD,6/27/2026 1:45:00 AM,CLUZ,Ru,18450,
6/27/2026 1:40:00 AM,RTD,6/27/2026 1:45:00 AM,CMIN,Ru,24999.85,
6/27/2026 1:45:00 AM,RTD,6/27/2026 1:50:00 AM,CMIN,Dr,0,
6/27/2026 1:45:00 AM,RTD,6/27/2026 1:50:00 AM,CVIS,Dr,1200,
6/27/2026 1:45:00 AM,RTD,6/27/2026 1:50:00 AM,CLUZ,Dr,2000.08,
6/27/2026 1:45:00 AM,RTD,6/27/2026 1:50:00 AM,CMIN,Fr,85,
6/27/2026 1:45:00 AM,RTD,6/27/2026 1:50:00 AM,CLUZ,Fr,1130,
6/27/2026 1:45:00 AM,RTD,6/27/2026 1:50:00 AM,CVIS,Fr,4520,
6/27/2026 1:45:00 AM,RTD,6/27/2026 1:50:00 AM,CMIN,Rd,24999.85,
6/27/2026 1:45:00 AM,RTD,6/27/2026 1:50:00 AM,CVIS,Rd,19998,
6/27/2026 1:45:00 AM,RTD,6/27/2026 1:50:00 AM,CLUZ,Rd,18450,
6/27/2026 1:45:00 AM,RTD,6/27/2026 1:50:00 AM,CLUZ,Ru,18450,
6/27/2026 1:45:00 AM,RTD,6/27/2026 1:50:00 AM,CVIS,Ru,19998,
6/27/2026 1:45:00 AM,RTD,6/27/2026 1:50:00 AM,CMIN,Ru,24999.85,
6/27/2026 1:50:00 AM,RTD,6/27/2026 1:55:00 AM,CMIN,Dr,0,
6/27/2026 1:50:00 AM,RTD,6/27/2026 1:55:00 AM,CVIS,Dr,1200,
6/27/2026 1:50:00 AM,RTD,6/27/2026 1:55:00 AM,CLUZ,Dr,2000.08,
6/27/2026 1:50:00 AM,RTD,6/27/2026 1:55:00 AM,CLUZ,Fr,1130,
6/27/2026 1:50:00 AM,RTD,6/27/2026 1:55:00 AM,CVIS,Fr,4520,
6/27/2026 1:50:00 AM,RTD,6/27/2026 1:55:00 AM,CMIN,Fr,85,
6/27/2026 1:50:00 AM,RTD,6/27/2026 1:55:00 AM,CLUZ,Rd,18450,
6/27/2026 1:50:00 AM,RTD,6/27/2026 1:55:00 AM,CMIN,Rd,24999.85,
6/27/2026 1:50:00 AM,RTD,6/27/2026 1:55:00 AM,CVIS,Rd,19998,
6/27/2026 1:50:00 AM,RTD,6/27/2026 1:55:00 AM,CMIN,Ru,24999.85,
6/27/2026 1:50:00 AM,RTD,6/27/2026 1:55:00 AM,CVIS,Ru,19998,
6/27/2026 1:50:00 AM,RTD,6/27/2026 1:55:00 AM,CLUZ,Ru,18450,
6/27/2026 1:55:00 AM,RTD,6/27/2026 2:00:00 AM,CLUZ,Dr,2000.08,
6/27/2026 1:55:00 AM,RTD,6/27/2026 2:00:00 AM,CVIS,Dr,1200,
6/27/2026 1:55:00 AM,RTD,6/27/2026 2:00:00 AM,CMIN,Dr,0,
6/27/2026 1:55:00 AM,RTD,6/27/2026 2:00:00 AM,CLUZ,Fr,1130,
6/27/2026 1:55:00 AM,RTD,6/27/2026 2:00:00 AM,CVIS,Fr,4520,
