RUN_TIME,MKT_TYPE,TIME_INTERVAL,REGION_NAME,COMMODITY_TYPE,PRICE,
4/23/2026 1:40:00 AM,RTD,4/23/2026 1:45:00 AM,CLUZ,Dr,150.08,
4/23/2026 1:40:00 AM,RTD,4/23/2026 1:45:00 AM,CMIN,Fr,0,
4/23/2026 1:40:00 AM,RTD,4/23/2026 1:45:00 AM,CVIS,Fr,0,
4/23/2026 1:40:00 AM,RTD,4/23/2026 1:45:00 AM,CLUZ,Fr,25000,
4/23/2026 1:40:00 AM,RTD,4/23/2026 1:45:00 AM,CVIS,Rd,0,
4/23/2026 1:40:00 AM,RTD,4/23/2026 1:45:00 AM,CMIN,Rd,1000,
4/23/2026 1:40:00 AM,RTD,4/23/2026 1:45:00 AM,CLUZ,Rd,131.53,
4/23/2026 1:40:00 AM,RTD,4/23/2026 1:45:00 AM,CVIS,Ru,0,
4/23/2026 1:40:00 AM,RTD,4/23/2026 1:45:00 AM,CLUZ,Ru,0,
4/23/2026 1:40:00 AM,RTD,4/23/2026 1:45:00 AM,CMIN,Ru,0,
4/23/2026 1:45:00 AM,RTD,4/23/2026 1:50:00 AM,CVIS,Dr,0,
4/23/2026 1:45:00 AM,RTD,4/23/2026 1:50:00 AM,CMIN,Dr,0,
4/23/2026 1:45:00 AM,RTD,4/23/2026 1:50:00 AM,CLUZ,Dr,150.08,
4/23/2026 1:45:00 AM,RTD,4/23/2026 1:50:00 AM,CMIN,Fr,0,
4/23/2026 1:45:00 AM,RTD,4/23/2026 1:50:00 AM,CVIS,Fr,0,
4/23/2026 1:45:00 AM,RTD,4/23/2026 1:50:00 AM,CLUZ,Fr,25000,
4/23/2026 1:45:00 AM,RTD,4/23/2026 1:50:00 AM,CVIS,Rd,0,
4/23/2026 1:45:00 AM,RTD,4/23/2026 1:50:00 AM,CMIN,Rd,1000,
4/23/2026 1:45:00 AM,RTD,4/23/2026 1:50:00 AM,CLUZ,Rd,125.46,
4/23/2026 1:45:00 AM,RTD,4/23/2026 1:50:00 AM,CVIS,Ru,0,
4/23/2026 1:45:00 AM,RTD,4/23/2026 1:50:00 AM,CLUZ,Ru,0,
4/23/2026 1:45:00 AM,RTD,4/23/2026 1:50:00 AM,CMIN,Ru,0,
4/23/2026 1:50:00 AM,RTD,4/23/2026 1:55:00 AM,CVIS,Dr,0,
4/23/2026 1:50:00 AM,RTD,4/23/2026 1:55:00 AM,CMIN,Dr,0,
4/23/2026 1:50:00 AM,RTD,4/23/2026 1:55:00 AM,CLUZ,Dr,150.08,
4/23/2026 1:50:00 AM,RTD,4/23/2026 1:55:00 AM,CMIN,Fr,0,
4/23/2026 1:50:00 AM,RTD,4/23/2026 1:55:00 AM,CVIS,Fr,0,
4/23/2026 1:50:00 AM,RTD,4/23/2026 1:55:00 AM,CLUZ,Fr,25000,
4/23/2026 1:50:00 AM,RTD,4/23/2026 1:55:00 AM,CVIS,Rd,0,
4/23/2026 1:50:00 AM,RTD,4/23/2026 1:55:00 AM,CMIN,Rd,1000,
4/23/2026 1:50:00 AM,RTD,4/23/2026 1:55:00 AM,CLUZ,Rd,119.39,
4/23/2026 1:50:00 AM,RTD,4/23/2026 1:55:00 AM,CVIS,Ru,0,
4/23/2026 1:50:00 AM,RTD,4/23/2026 1:55:00 AM,CLUZ,Ru,0,
4/23/2026 1:50:00 AM,RTD,4/23/2026 1:55:00 AM,CMIN,Ru,0,
4/23/2026 1:55:00 AM,RTD,4/23/2026 2:00:00 AM,CVIS,Dr,0,
4/23/2026 1:55:00 AM,RTD,4/23/2026 2:00:00 AM,CMIN,Dr,0,
4/23/2026 1:55:00 AM,RTD,4/23/2026 2:00:00 AM,CLUZ,Dr,150.08,
4/23/2026 1:55:00 AM,RTD,4/23/2026 2:00:00 AM,CMIN,Fr,0,
4/23/2026 1:55:00 AM,RTD,4/23/2026 2:00:00 AM,CVIS,Fr,0,
4/23/2026 1:55:00 AM,RTD,4/23/2026 2:00:00 AM,CLUZ,Fr,25000,
4/23/2026 1:55:00 AM,RTD,4/23/2026 2:00:00 AM,CVIS,Rd,0,
4/23/2026 1:55:00 AM,RTD,4/23/2026 2:00:00 AM,CMIN,Rd,1000,
4/23/2026 1:55:00 AM,RTD,4/23/2026 2:00:00 AM,CLUZ,Rd,115.35,
4/23/2026 1:55:00 AM,RTD,4/23/2026 2:00:00 AM,CVIS,Ru,0,
4/23/2026 1:55:00 AM,RTD,4/23/2026 2:00:00 AM,CLUZ,Ru,0,
