RUN_TIME,MKT_TYPE,TIME_INTERVAL,REGION_NAME,COMMODITY_TYPE,PRICE,
6/10/2026 12:05:00 AM,RTD,6/10/2026 12:10:00 AM,CMIN,Ru,7345.95,
6/10/2026 12:05:00 AM,RTD,6/10/2026 12:10:00 AM,CVIS,Ru,21000,
6/10/2026 12:05:00 AM,RTD,6/10/2026 12:10:00 AM,CLUZ,Ru,1000,
6/10/2026 12:10:00 AM,RTD,6/10/2026 12:15:00 AM,CVIS,Dr,2266.83,
6/10/2026 12:10:00 AM,RTD,6/10/2026 12:15:00 AM,CMIN,Dr,0,
6/10/2026 12:10:00 AM,RTD,6/10/2026 12:15:00 AM,CLUZ,Dr,900.08,
6/10/2026 12:10:00 AM,RTD,6/10/2026 12:15:00 AM,CMIN,Fr,1400,
6/10/2026 12:10:00 AM,RTD,6/10/2026 12:15:00 AM,CVIS,Fr,24683.59,
6/10/2026 12:10:00 AM,RTD,6/10/2026 12:15:00 AM,CLUZ,Fr,280,
6/10/2026 12:10:00 AM,RTD,6/10/2026 12:15:00 AM,CVIS,Rd,2001,
6/10/2026 12:10:00 AM,RTD,6/10/2026 12:15:00 AM,CMIN,Rd,3000.08,
6/10/2026 12:10:00 AM,RTD,6/10/2026 12:15:00 AM,CLUZ,Rd,1000,
6/10/2026 12:10:00 AM,RTD,6/10/2026 12:15:00 AM,CVIS,Ru,20693.59,
6/10/2026 12:10:00 AM,RTD,6/10/2026 12:15:00 AM,CLUZ,Ru,1000,
6/10/2026 12:10:00 AM,RTD,6/10/2026 12:15:00 AM,CMIN,Ru,7294.08,
6/10/2026 12:15:00 AM,RTD,6/10/2026 12:20:00 AM,CVIS,Dr,2000,
6/10/2026 12:15:00 AM,RTD,6/10/2026 12:20:00 AM,CMIN,Dr,0,
6/10/2026 12:15:00 AM,RTD,6/10/2026 12:20:00 AM,CLUZ,Dr,900.08,
6/10/2026 12:15:00 AM,RTD,6/10/2026 12:20:00 AM,CMIN,Fr,1400,
6/10/2026 12:15:00 AM,RTD,6/10/2026 12:20:00 AM,CVIS,Fr,23996.68,
6/10/2026 12:15:00 AM,RTD,6/10/2026 12:20:00 AM,CLUZ,Fr,280,
6/10/2026 12:15:00 AM,RTD,6/10/2026 12:20:00 AM,CVIS,Rd,2001,
6/10/2026 12:15:00 AM,RTD,6/10/2026 12:20:00 AM,CMIN,Rd,3000.08,
6/10/2026 12:15:00 AM,RTD,6/10/2026 12:20:00 AM,CLUZ,Rd,1000,
6/10/2026 12:15:00 AM,RTD,6/10/2026 12:20:00 AM,CVIS,Ru,20006.68,
6/10/2026 12:15:00 AM,RTD,6/10/2026 12:20:00 AM,CLUZ,Ru,1000,
6/10/2026 12:15:00 AM,RTD,6/10/2026 12:20:00 AM,CMIN,Ru,6693.43,
6/10/2026 12:20:00 AM,RTD,6/10/2026 12:25:00 AM,CVIS,Dr,2000,
6/10/2026 12:20:00 AM,RTD,6/10/2026 12:25:00 AM,CMIN,Dr,0,
6/10/2026 12:20:00 AM,RTD,6/10/2026 12:25:00 AM,CLUZ,Dr,900.08,
6/10/2026 12:20:00 AM,RTD,6/10/2026 12:25:00 AM,CMIN,Fr,1400,
6/10/2026 12:20:00 AM,RTD,6/10/2026 12:25:00 AM,CVIS,Fr,23398.80,
6/10/2026 12:20:00 AM,RTD,6/10/2026 12:25:00 AM,CLUZ,Fr,280,
6/10/2026 12:20:00 AM,RTD,6/10/2026 12:25:00 AM,CVIS,Rd,2001,
6/10/2026 12:20:00 AM,RTD,6/10/2026 12:25:00 AM,CMIN,Rd,3000.08,
6/10/2026 12:20:00 AM,RTD,6/10/2026 12:25:00 AM,CLUZ,Rd,1000,
6/10/2026 12:20:00 AM,RTD,6/10/2026 12:25:00 AM,CVIS,Ru,20099,
6/10/2026 12:20:00 AM,RTD,6/10/2026 12:25:00 AM,CLUZ,Ru,550,
6/10/2026 12:20:00 AM,RTD,6/10/2026 12:25:00 AM,CMIN,Ru,6365.74,
6/10/2026 12:25:00 AM,RTD,6/10/2026 12:30:00 AM,CVIS,Dr,2000,
6/10/2026 12:25:00 AM,RTD,6/10/2026 12:30:00 AM,CMIN,Dr,0,
6/10/2026 12:25:00 AM,RTD,6/10/2026 12:30:00 AM,CLUZ,Dr,900.08,
6/10/2026 12:25:00 AM,RTD,6/10/2026 12:30:00 AM,CMIN,Fr,1400,
6/10/2026 12:25:00 AM,RTD,6/10/2026 12:30:00 AM,CVIS,Fr,22504.49,
6/10/2026 12:25:00 AM,RTD,6/10/2026 12:30:00 AM,CLUZ,Fr,280,
6/10/2026 12:25:00 AM,RTD,6/10/2026 12:30:00 AM,CVIS,Rd,2001,
6/10/2026 12:25:00 AM,RTD,6/10/2026 12:30:00 AM,CMIN,Rd,3000.08,
6/10/2026 12:25:00 AM,RTD,6/10/2026 12:30:00 AM,CLUZ,Rd,1000,
6/10/2026 12:25:00 AM,RTD,6/10/2026 12:30:00 AM,CVIS,Ru,19525.49,
6/10/2026 12:25:00 AM,RTD,6/10/2026 12:30:00 AM,CLUZ,Ru,550,
6/10/2026 12:25:00 AM,RTD,6/10/2026 12:30:00 AM,CMIN,Ru,5508.37,
6/10/2026 12:30:00 AM,RTD,6/10/2026 12:35:00 AM,CVIS,Dr,2000,
6/10/2026 12:30:00 AM,RTD,6/10/2026 12:35:00 AM,CMIN,Dr,0,
6/10/2026 12:30:00 AM,RTD,6/10/2026 12:35:00 AM,CLUZ,Dr,900.08,
6/10/2026 12:30:00 AM,RTD,6/10/2026 12:35:00 AM,CMIN,Fr,1400,
6/10/2026 12:30:00 AM,RTD,6/10/2026 12:35:00 AM,CVIS,Fr,19715.77,
6/10/2026 12:30:00 AM,RTD,6/10/2026 12:35:00 AM,CLUZ,Fr,280,
6/10/2026 12:30:00 AM,RTD,6/10/2026 12:35:00 AM,CVIS,Rd,2001,
6/10/2026 12:30:00 AM,RTD,6/10/2026 12:35:00 AM,CMIN,Rd,3000.08,
6/10/2026 12:30:00 AM,RTD,6/10/2026 12:35:00 AM,CLUZ,Rd,1000,
6/10/2026 12:30:00 AM,RTD,6/10/2026 12:35:00 AM,CVIS,Ru,24000,
6/10/2026 12:30:00 AM,RTD,6/10/2026 12:35:00 AM,CLUZ,Ru,550,
6/10/2026 12:30:00 AM,RTD,6/10/2026 12:35:00 AM,CMIN,Ru,2278.47,
6/10/2026 12:35:00 AM,RTD,6/10/2026 12:40:00 AM,CVIS,Dr,200,
6/10/2026 12:35:00 AM,RTD,6/10/2026 12:40:00 AM,CMIN,Dr,0,
6/10/2026 12:35:00 AM,RTD,6/10/2026 12:40:00 AM,CLUZ,Dr,900.08,
6/10/2026 12:35:00 AM,RTD,6/10/2026 12:40:00 AM,CMIN,Fr,1400,
6/10/2026 12:35:00 AM,RTD,6/10/2026 12:40:00 AM,CVIS,Fr,19000,
6/10/2026 12:35:00 AM,RTD,6/10/2026 12:40:00 AM,CLUZ,Fr,280,
6/10/2026 12:35:00 AM,RTD,6/10/2026 12:40:00 AM,CVIS,Rd,2001,
6/10/2026 12:35:00 AM,RTD,6/10/2026 12:40:00 AM,CMIN,Rd,3000.08,
6/10/2026 12:35:00 AM,RTD,6/10/2026 12:40:00 AM,CLUZ,Rd,7866.87,
6/10/2026 12:35:00 AM,RTD,6/10/2026 12:40:00 AM,CVIS,Ru,24000,
6/10/2026 12:35:00 AM,RTD,6/10/2026 12:40:00 AM,CLUZ,Ru,550,
6/10/2026 12:35:00 AM,RTD,6/10/2026 12:40:00 AM,CMIN,Ru,1000.08,
6/10/2026 12:40:00 AM,RTD,6/10/2026 12:45:00 AM,CVIS,Dr,200,
6/10/2026 12:40:00 AM,RTD,6/10/2026 12:45:00 AM,CMIN,Dr,0,
6/10/2026 12:40:00 AM,RTD,6/10/2026 12:45:00 AM,CLUZ,Dr,900.08,
6/10/2026 12:40:00 AM,RTD,6/10/2026 12:45:00 AM,CMIN,Fr,1400,
6/10/2026 12:40:00 AM,RTD,6/10/2026 12:45:00 AM,CVIS,Fr,19000,
6/10/2026 12:40:00 AM,RTD,6/10/2026 12:45:00 AM,CLUZ,Fr,280,
6/10/2026 12:40:00 AM,RTD,6/10/2026 12:45:00 AM,CVIS,Rd,2001,
6/10/2026 12:40:00 AM,RTD,6/10/2026 12:45:00 AM,CMIN,Rd,3000.08,
6/10/2026 12:40:00 AM,RTD,6/10/2026 12:45:00 AM,CLUZ,Rd,7868.98,
6/10/2026 12:40:00 AM,RTD,6/10/2026 12:45:00 AM,CVIS,Ru,24000,
6/10/2026 12:40:00 AM,RTD,6/10/2026 12:45:00 AM,CLUZ,Ru,550,
6/10/2026 12:40:00 AM,RTD,6/10/2026 12:45:00 AM,CMIN,Ru,1000.08,
6/10/2026 12:45:00 AM,RTD,6/10/2026 12:50:00 AM,CMIN,Dr,0,
6/10/2026 12:45:00 AM,RTD,6/10/2026 12:50:00 AM,CVIS,Dr,200,
6/10/2026 12:45:00 AM,RTD,6/10/2026 12:50:00 AM,CLUZ,Dr,900.08,
6/10/2026 12:45:00 AM,RTD,6/10/2026 12:50:00 AM,CLUZ,Fr,280,
6/10/2026 12:45:00 AM,RTD,6/10/2026 12:50:00 AM,CMIN,Fr,1100,
6/10/2026 12:45:00 AM,RTD,6/10/2026 12:50:00 AM,CVIS,Fr,18176.86,
6/10/2026 12:45:00 AM,RTD,6/10/2026 12:50:00 AM,CVIS,Rd,2001,
6/10/2026 12:45:00 AM,RTD,6/10/2026 12:50:00 AM,CLUZ,Rd,7865.14,
6/10/2026 12:45:00 AM,RTD,6/10/2026 12:50:00 AM,CMIN,Rd,3000.08,
6/10/2026 12:45:00 AM,RTD,6/10/2026 12:50:00 AM,CVIS,Ru,24000,
6/10/2026 12:45:00 AM,RTD,6/10/2026 12:50:00 AM,CLUZ,Ru,550,
6/10/2026 12:45:00 AM,RTD,6/10/2026 12:50:00 AM,CMIN,Ru,1000.08,
6/10/2026 12:50:00 AM,RTD,6/10/2026 12:55:00 AM,CVIS,Dr,200,
6/10/2026 12:50:00 AM,RTD,6/10/2026 12:55:00 AM,CMIN,Dr,0,
6/10/2026 12:50:00 AM,RTD,6/10/2026 12:55:00 AM,CLUZ,Dr,900.08,
6/10/2026 12:50:00 AM,RTD,6/10/2026 12:55:00 AM,CVIS,Fr,18000,
6/10/2026 12:50:00 AM,RTD,6/10/2026 12:55:00 AM,CLUZ,Fr,280,
6/10/2026 12:50:00 AM,RTD,6/10/2026 12:55:00 AM,CMIN,Fr,1100,
6/10/2026 12:50:00 AM,RTD,6/10/2026 12:55:00 AM,CLUZ,Rd,7871.52,
6/10/2026 12:50:00 AM,RTD,6/10/2026 12:55:00 AM,CMIN,Rd,3000.08,
6/10/2026 12:50:00 AM,RTD,6/10/2026 12:55:00 AM,CVIS,Rd,20000,
6/10/2026 12:50:00 AM,RTD,6/10/2026 12:55:00 AM,CMIN,Ru,1000.08,
6/10/2026 12:50:00 AM,RTD,6/10/2026 12:55:00 AM,CLUZ,Ru,550,
6/10/2026 12:50:00 AM,RTD,6/10/2026 12:55:00 AM,CVIS,Ru,24000,
6/10/2026 12:55:00 AM,RTD,6/10/2026 1:00:00 AM,CLUZ,Dr,900.08,
6/10/2026 12:55:00 AM,RTD,6/10/2026 1:00:00 AM,CMIN,Dr,0,
6/10/2026 12:55:00 AM,RTD,6/10/2026 1:00:00 AM,CVIS,Dr,200,
6/10/2026 12:55:00 AM,RTD,6/10/2026 1:00:00 AM,CMIN,Fr,1100,
6/10/2026 12:55:00 AM,RTD,6/10/2026 1:00:00 AM,CVIS,Fr,17571.86,
6/10/2026 12:55:00 AM,RTD,6/10/2026 1:00:00 AM,CLUZ,Fr,280,
6/10/2026 12:55:00 AM,RTD,6/10/2026 1:00:00 AM,CLUZ,Rd,7874.90,
6/10/2026 12:55:00 AM,RTD,6/10/2026 1:00:00 AM,CVIS,Rd,20000,
6/10/2026 12:55:00 AM,RTD,6/10/2026 1:00:00 AM,CMIN,Rd,3000.08,
6/10/2026 12:55:00 AM,RTD,6/10/2026 1:00:00 AM,CLUZ,Ru,550,
6/10/2026 12:55:00 AM,RTD,6/10/2026 1:00:00 AM,CVIS,Ru,24000,
6/10/2026 12:55:00 AM,RTD,6/10/2026 1:00:00 AM,CMIN,Ru,1000.08,
6/10/2026 1:00:00 AM,RTD,6/10/2026 1:05:00 AM,CVIS,Dr,1930,
6/10/2026 1:00:00 AM,RTD,6/10/2026 1:05:00 AM,CMIN,Dr,0,
6/10/2026 1:00:00 AM,RTD,6/10/2026 1:05:00 AM,CLUZ,Dr,900.08,
6/10/2026 1:00:00 AM,RTD,6/10/2026 1:05:00 AM,CMIN,Fr,1100,
6/10/2026 1:00:00 AM,RTD,6/10/2026 1:05:00 AM,CVIS,Fr,15776.40,
6/10/2026 1:00:00 AM,RTD,6/10/2026 1:05:00 AM,CLUZ,Fr,280,
6/10/2026 1:00:00 AM,RTD,6/10/2026 1:05:00 AM,CVIS,Rd,20000,
6/10/2026 1:00:00 AM,RTD,6/10/2026 1:05:00 AM,CMIN,Rd,3580,
6/10/2026 1:00:00 AM,RTD,6/10/2026 1:05:00 AM,CLUZ,Rd,6491.15,
6/10/2026 1:00:00 AM,RTD,6/10/2026 1:05:00 AM,CVIS,Ru,24000,
6/10/2026 1:00:00 AM,RTD,6/10/2026 1:05:00 AM,CLUZ,Ru,1000,
6/10/2026 1:00:00 AM,RTD,6/10/2026 1:05:00 AM,CMIN,Ru,1000.08,
6/10/2026 1:05:00 AM,RTD,6/10/2026 1:10:00 AM,CVIS,Dr,1940,
6/10/2026 1:05:00 AM,RTD,6/10/2026 1:10:00 AM,CMIN,Dr,0,
6/10/2026 1:05:00 AM,RTD,6/10/2026 1:10:00 AM,CLUZ,Dr,900.08,
6/10/2026 1:05:00 AM,RTD,6/10/2026 1:10:00 AM,CMIN,Fr,1100,
6/10/2026 1:05:00 AM,RTD,6/10/2026 1:10:00 AM,CVIS,Fr,15716.19,
6/10/2026 1:05:00 AM,RTD,6/10/2026 1:10:00 AM,CLUZ,Fr,280,
6/10/2026 1:05:00 AM,RTD,6/10/2026 1:10:00 AM,CVIS,Rd,20000,
6/10/2026 1:05:00 AM,RTD,6/10/2026 1:10:00 AM,CMIN,Rd,3580,
6/10/2026 1:05:00 AM,RTD,6/10/2026 1:10:00 AM,CLUZ,Rd,11000,
6/10/2026 1:05:00 AM,RTD,6/10/2026 1:10:00 AM,CVIS,Ru,24000,
6/10/2026 1:05:00 AM,RTD,6/10/2026 1:10:00 AM,CLUZ,Ru,1000,
6/10/2026 1:05:00 AM,RTD,6/10/2026 1:10:00 AM,CMIN,Ru,1000.08,
6/10/2026 1:10:00 AM,RTD,6/10/2026 1:15:00 AM,CVIS,Dr,1940,
6/10/2026 1:10:00 AM,RTD,6/10/2026 1:15:00 AM,CMIN,Dr,0,
6/10/2026 1:10:00 AM,RTD,6/10/2026 1:15:00 AM,CLUZ,Dr,900.08,
6/10/2026 1:10:00 AM,RTD,6/10/2026 1:15:00 AM,CMIN,Fr,1100,
6/10/2026 1:10:00 AM,RTD,6/10/2026 1:15:00 AM,CVIS,Fr,16433.41,
6/10/2026 1:10:00 AM,RTD,6/10/2026 1:15:00 AM,CLUZ,Fr,280,
6/10/2026 1:10:00 AM,RTD,6/10/2026 1:15:00 AM,CVIS,Rd,20000,
6/10/2026 1:10:00 AM,RTD,6/10/2026 1:15:00 AM,CMIN,Rd,3000.08,
6/10/2026 1:10:00 AM,RTD,6/10/2026 1:15:00 AM,CLUZ,Rd,11000,
6/10/2026 1:10:00 AM,RTD,6/10/2026 1:15:00 AM,CVIS,Ru,24000,
6/10/2026 1:10:00 AM,RTD,6/10/2026 1:15:00 AM,CLUZ,Ru,1000,
6/10/2026 1:10:00 AM,RTD,6/10/2026 1:15:00 AM,CMIN,Ru,1000.08,
6/10/2026 1:15:00 AM,RTD,6/10/2026 1:20:00 AM,CVIS,Dr,1940,
6/10/2026 1:15:00 AM,RTD,6/10/2026 1:20:00 AM,CMIN,Dr,0,
6/10/2026 1:15:00 AM,RTD,6/10/2026 1:20:00 AM,CLUZ,Dr,900.08,
6/10/2026 1:15:00 AM,RTD,6/10/2026 1:20:00 AM,CMIN,Fr,1100,
6/10/2026 1:15:00 AM,RTD,6/10/2026 1:20:00 AM,CVIS,Fr,17509.01,
6/10/2026 1:15:00 AM,RTD,6/10/2026 1:20:00 AM,CLUZ,Fr,280,
6/10/2026 1:15:00 AM,RTD,6/10/2026 1:20:00 AM,CVIS,Rd,20000,
6/10/2026 1:15:00 AM,RTD,6/10/2026 1:20:00 AM,CMIN,Rd,3000.08,
6/10/2026 1:15:00 AM,RTD,6/10/2026 1:20:00 AM,CLUZ,Rd,11000,
6/10/2026 1:15:00 AM,RTD,6/10/2026 1:20:00 AM,CVIS,Ru,24000,
6/10/2026 1:15:00 AM,RTD,6/10/2026 1:20:00 AM,CLUZ,Ru,1000,
6/10/2026 1:15:00 AM,RTD,6/10/2026 1:20:00 AM,CMIN,Ru,1000.08,
6/10/2026 1:20:00 AM,RTD,6/10/2026 1:25:00 AM,CVIS,Dr,1940,
6/10/2026 1:20:00 AM,RTD,6/10/2026 1:25:00 AM,CMIN,Dr,0,
6/10/2026 1:20:00 AM,RTD,6/10/2026 1:25:00 AM,CLUZ,Dr,900.08,
6/10/2026 1:20:00 AM,RTD,6/10/2026 1:25:00 AM,CMIN,Fr,1100,
6/10/2026 1:20:00 AM,RTD,6/10/2026 1:25:00 AM,CVIS,Fr,18000,
6/10/2026 1:20:00 AM,RTD,6/10/2026 1:25:00 AM,CLUZ,Fr,280,
6/10/2026 1:20:00 AM,RTD,6/10/2026 1:25:00 AM,CVIS,Rd,20000,
6/10/2026 1:20:00 AM,RTD,6/10/2026 1:25:00 AM,CMIN,Rd,3580,
6/10/2026 1:20:00 AM,RTD,6/10/2026 1:25:00 AM,CLUZ,Rd,11000,
6/10/2026 1:20:00 AM,RTD,6/10/2026 1:25:00 AM,CVIS,Ru,24000,
6/10/2026 1:20:00 AM,RTD,6/10/2026 1:25:00 AM,CLUZ,Ru,1000,
6/10/2026 1:20:00 AM,RTD,6/10/2026 1:25:00 AM,CMIN,Ru,7510.93,
6/10/2026 1:25:00 AM,RTD,6/10/2026 1:30:00 AM,CVIS,Dr,1940,
6/10/2026 1:25:00 AM,RTD,6/10/2026 1:30:00 AM,CMIN,Dr,0,
6/10/2026 1:25:00 AM,RTD,6/10/2026 1:30:00 AM,CLUZ,Dr,900.08,
6/10/2026 1:25:00 AM,RTD,6/10/2026 1:30:00 AM,CMIN,Fr,1100,
6/10/2026 1:25:00 AM,RTD,6/10/2026 1:30:00 AM,CVIS,Fr,18636.54,
6/10/2026 1:25:00 AM,RTD,6/10/2026 1:30:00 AM,CLUZ,Fr,280,
6/10/2026 1:25:00 AM,RTD,6/10/2026 1:30:00 AM,CVIS,Rd,20000,
6/10/2026 1:25:00 AM,RTD,6/10/2026 1:30:00 AM,CMIN,Rd,3580,
6/10/2026 1:25:00 AM,RTD,6/10/2026 1:30:00 AM,CLUZ,Rd,11000,
6/10/2026 1:25:00 AM,RTD,6/10/2026 1:30:00 AM,CVIS,Ru,24000,
6/10/2026 1:25:00 AM,RTD,6/10/2026 1:30:00 AM,CLUZ,Ru,1000,
6/10/2026 1:25:00 AM,RTD,6/10/2026 1:30:00 AM,CMIN,Ru,8133.58,
6/10/2026 1:30:00 AM,RTD,6/10/2026 1:35:00 AM,CLUZ,Dr,900.08,
6/10/2026 1:30:00 AM,RTD,6/10/2026 1:35:00 AM,CVIS,Dr,1940,
6/10/2026 1:30:00 AM,RTD,6/10/2026 1:35:00 AM,CMIN,Dr,0,
6/10/2026 1:30:00 AM,RTD,6/10/2026 1:35:00 AM,CVIS,Fr,19000,
6/10/2026 1:30:00 AM,RTD,6/10/2026 1:35:00 AM,CLUZ,Fr,280,
6/10/2026 1:30:00 AM,RTD,6/10/2026 1:35:00 AM,CMIN,Fr,3250,
6/10/2026 1:30:00 AM,RTD,6/10/2026 1:35:00 AM,CLUZ,Rd,11000,
6/10/2026 1:30:00 AM,RTD,6/10/2026 1:35:00 AM,CVIS,Rd,20000,
6/10/2026 1:30:00 AM,RTD,6/10/2026 1:35:00 AM,CMIN,Rd,3580,
6/10/2026 1:30:00 AM,RTD,6/10/2026 1:35:00 AM,CLUZ,Ru,1000,
6/10/2026 1:30:00 AM,RTD,6/10/2026 1:35:00 AM,CMIN,Ru,9140.31,
6/10/2026 1:30:00 AM,RTD,6/10/2026 1:35:00 AM,CVIS,Ru,24000,
6/10/2026 1:35:00 AM,RTD,6/10/2026 1:40:00 AM,CMIN,Dr,0,
6/10/2026 1:35:00 AM,RTD,6/10/2026 1:40:00 AM,CVIS,Dr,1940,
6/10/2026 1:35:00 AM,RTD,6/10/2026 1:40:00 AM,CLUZ,Dr,900.08,
6/10/2026 1:35:00 AM,RTD,6/10/2026 1:40:00 AM,CVIS,Fr,18000,
6/10/2026 1:35:00 AM,RTD,6/10/2026 1:40:00 AM,CLUZ,Fr,280,
6/10/2026 1:35:00 AM,RTD,6/10/2026 1:40:00 AM,CMIN,Fr,3250,
6/10/2026 1:35:00 AM,RTD,6/10/2026 1:40:00 AM,CMIN,Rd,3580,
6/10/2026 1:35:00 AM,RTD,6/10/2026 1:40:00 AM,CVIS,Rd,20000,
6/10/2026 1:35:00 AM,RTD,6/10/2026 1:40:00 AM,CLUZ,Rd,11000,
6/10/2026 1:35:00 AM,RTD,6/10/2026 1:40:00 AM,CLUZ,Ru,11000,
6/10/2026 1:35:00 AM,RTD,6/10/2026 1:40:00 AM,CVIS,Ru,24000,
6/10/2026 1:35:00 AM,RTD,6/10/2026 1:40:00 AM,CMIN,Ru,6907.90,
6/10/2026 1:40:00 AM,RTD,6/10/2026 1:45:00 AM,CVIS,Dr,9500,
6/10/2026 1:40:00 AM,RTD,6/10/2026 1:45:00 AM,CLUZ,Dr,900.08,
6/10/2026 1:40:00 AM,RTD,6/10/2026 1:45:00 AM,CMIN,Dr,0,
6/10/2026 1:40:00 AM,RTD,6/10/2026 1:45:00 AM,CVIS,Fr,14468.19,
6/10/2026 1:40:00 AM,RTD,6/10/2026 1:45:00 AM,CLUZ,Fr,280,
6/10/2026 1:40:00 AM,RTD,6/10/2026 1:45:00 AM,CMIN,Fr,3250,
6/10/2026 1:40:00 AM,RTD,6/10/2026 1:45:00 AM,CVIS,Rd,20000,
6/10/2026 1:40:00 AM,RTD,6/10/2026 1:45:00 AM,CLUZ,Rd,11000,
6/10/2026 1:40:00 AM,RTD,6/10/2026 1:45:00 AM,CMIN,Rd,3580,
6/10/2026 1:40:00 AM,RTD,6/10/2026 1:45:00 AM,CLUZ,Ru,11000,
6/10/2026 1:40:00 AM,RTD,6/10/2026 1:45:00 AM,CVIS,Ru,24000,
6/10/2026 1:40:00 AM,RTD,6/10/2026 1:45:00 AM,CMIN,Ru,3580,
6/10/2026 1:45:00 AM,RTD,6/10/2026 1:50:00 AM,CLUZ,Dr,900.08,
6/10/2026 1:45:00 AM,RTD,6/10/2026 1:50:00 AM,CMIN,Dr,0,
6/10/2026 1:45:00 AM,RTD,6/10/2026 1:50:00 AM,CVIS,Dr,9500,
6/10/2026 1:45:00 AM,RTD,6/10/2026 1:50:00 AM,CLUZ,Fr,280,
6/10/2026 1:45:00 AM,RTD,6/10/2026 1:50:00 AM,CVIS,Fr,12558.48,
6/10/2026 1:45:00 AM,RTD,6/10/2026 1:50:00 AM,CMIN,Fr,3250,
6/10/2026 1:45:00 AM,RTD,6/10/2026 1:50:00 AM,CVIS,Rd,20000,
6/10/2026 1:45:00 AM,RTD,6/10/2026 1:50:00 AM,CLUZ,Rd,11000,
6/10/2026 1:45:00 AM,RTD,6/10/2026 1:50:00 AM,CMIN,Rd,3580,
6/10/2026 1:45:00 AM,RTD,6/10/2026 1:50:00 AM,CMIN,Ru,3580,
6/10/2026 1:45:00 AM,RTD,6/10/2026 1:50:00 AM,CVIS,Ru,23668.48,
6/10/2026 1:45:00 AM,RTD,6/10/2026 1:50:00 AM,CLUZ,Ru,11000,
6/10/2026 1:50:00 AM,RTD,6/10/2026 1:55:00 AM,CLUZ,Dr,900.08,
6/10/2026 1:50:00 AM,RTD,6/10/2026 1:55:00 AM,CVIS,Dr,9500,
6/10/2026 1:50:00 AM,RTD,6/10/2026 1:55:00 AM,CMIN,Dr,0,
6/10/2026 1:50:00 AM,RTD,6/10/2026 1:55:00 AM,CVIS,Fr,12536.58,
6/10/2026 1:50:00 AM,RTD,6/10/2026 1:55:00 AM,CMIN,Fr,3250,
6/10/2026 1:50:00 AM,RTD,6/10/2026 1:55:00 AM,CLUZ,Fr,280,
6/10/2026 1:50:00 AM,RTD,6/10/2026 1:55:00 AM,CLUZ,Rd,11000,
6/10/2026 1:50:00 AM,RTD,6/10/2026 1:55:00 AM,CMIN,Rd,3580,
6/10/2026 1:50:00 AM,RTD,6/10/2026 1:55:00 AM,CVIS,Rd,20000,
6/10/2026 1:50:00 AM,RTD,6/10/2026 1:55:00 AM,CVIS,Ru,23646.58,
6/10/2026 1:50:00 AM,RTD,6/10/2026 1:55:00 AM,CMIN,Ru,3580,
6/10/2026 1:50:00 AM,RTD,6/10/2026 1:55:00 AM,CLUZ,Ru,11000,
6/10/2026 1:55:00 AM,RTD,6/10/2026 2:00:00 AM,CLUZ,Dr,900.08,
6/10/2026 1:55:00 AM,RTD,6/10/2026 2:00:00 AM,CVIS,Dr,9500,
6/10/2026 1:55:00 AM,RTD,6/10/2026 2:00:00 AM,CMIN,Dr,0,
6/10/2026 1:55:00 AM,RTD,6/10/2026 2:00:00 AM,CLUZ,Fr,280,
6/10/2026 1:55:00 AM,RTD,6/10/2026 2:00:00 AM,CVIS,Fr,8989,
