RUN_TIME,MKT_TYPE,TIME_INTERVAL,REGION_NAME,COMMODITY_TYPE,PRICE,
6/30/2026 1:00:00 AM,RTD,6/30/2026 1:05:00 AM,CMIN,Ru,24999.85,
6/30/2026 1:00:00 AM,RTD,6/30/2026 1:05:00 AM,CVIS,Ru,19998,
6/30/2026 1:00:00 AM,RTD,6/30/2026 1:05:00 AM,CLUZ,Ru,23000,
6/30/2026 1:05:00 AM,RTD,6/30/2026 1:10:00 AM,CMIN,Dr,0,
6/30/2026 1:05:00 AM,RTD,6/30/2026 1:10:00 AM,CVIS,Dr,1000,
6/30/2026 1:05:00 AM,RTD,6/30/2026 1:10:00 AM,CLUZ,Dr,900.08,
6/30/2026 1:05:00 AM,RTD,6/30/2026 1:10:00 AM,CVIS,Fr,18000,
6/30/2026 1:05:00 AM,RTD,6/30/2026 1:10:00 AM,CMIN,Fr,85,
6/30/2026 1:05:00 AM,RTD,6/30/2026 1:10:00 AM,CLUZ,Fr,1130,
6/30/2026 1:05:00 AM,RTD,6/30/2026 1:10:00 AM,CMIN,Rd,24999.85,
6/30/2026 1:05:00 AM,RTD,6/30/2026 1:10:00 AM,CVIS,Rd,19998,
6/30/2026 1:05:00 AM,RTD,6/30/2026 1:10:00 AM,CLUZ,Rd,14999,
6/30/2026 1:05:00 AM,RTD,6/30/2026 1:10:00 AM,CMIN,Ru,24999.85,
6/30/2026 1:05:00 AM,RTD,6/30/2026 1:10:00 AM,CVIS,Ru,19998,
6/30/2026 1:05:00 AM,RTD,6/30/2026 1:10:00 AM,CLUZ,Ru,23000,
6/30/2026 1:10:00 AM,RTD,6/30/2026 1:15:00 AM,CVIS,Dr,1000,
6/30/2026 1:10:00 AM,RTD,6/30/2026 1:15:00 AM,CMIN,Dr,0,
6/30/2026 1:10:00 AM,RTD,6/30/2026 1:15:00 AM,CLUZ,Dr,900.08,
6/30/2026 1:10:00 AM,RTD,6/30/2026 1:15:00 AM,CMIN,Fr,85,
6/30/2026 1:10:00 AM,RTD,6/30/2026 1:15:00 AM,CVIS,Fr,18000,
6/30/2026 1:10:00 AM,RTD,6/30/2026 1:15:00 AM,CLUZ,Fr,1130,
6/30/2026 1:10:00 AM,RTD,6/30/2026 1:15:00 AM,CVIS,Rd,19998,
6/30/2026 1:10:00 AM,RTD,6/30/2026 1:15:00 AM,CMIN,Rd,24999.85,
6/30/2026 1:10:00 AM,RTD,6/30/2026 1:15:00 AM,CLUZ,Rd,14999,
6/30/2026 1:10:00 AM,RTD,6/30/2026 1:15:00 AM,CVIS,Ru,19998,
6/30/2026 1:10:00 AM,RTD,6/30/2026 1:15:00 AM,CLUZ,Ru,23000,
6/30/2026 1:10:00 AM,RTD,6/30/2026 1:15:00 AM,CMIN,Ru,24999.85,
6/30/2026 1:15:00 AM,RTD,6/30/2026 1:20:00 AM,CVIS,Dr,1000,
6/30/2026 1:15:00 AM,RTD,6/30/2026 1:20:00 AM,CMIN,Dr,0,
6/30/2026 1:15:00 AM,RTD,6/30/2026 1:20:00 AM,CLUZ,Dr,900.08,
6/30/2026 1:15:00 AM,RTD,6/30/2026 1:20:00 AM,CMIN,Fr,85,
6/30/2026 1:15:00 AM,RTD,6/30/2026 1:20:00 AM,CVIS,Fr,18000,
6/30/2026 1:15:00 AM,RTD,6/30/2026 1:20:00 AM,CLUZ,Fr,1130,
6/30/2026 1:15:00 AM,RTD,6/30/2026 1:20:00 AM,CVIS,Rd,19998,
6/30/2026 1:15:00 AM,RTD,6/30/2026 1:20:00 AM,CMIN,Rd,24999.85,
6/30/2026 1:15:00 AM,RTD,6/30/2026 1:20:00 AM,CLUZ,Rd,14999,
6/30/2026 1:15:00 AM,RTD,6/30/2026 1:20:00 AM,CVIS,Ru,19998,
6/30/2026 1:15:00 AM,RTD,6/30/2026 1:20:00 AM,CLUZ,Ru,23000,
6/30/2026 1:15:00 AM,RTD,6/30/2026 1:20:00 AM,CMIN,Ru,24999.85,
6/30/2026 1:20:00 AM,RTD,6/30/2026 1:25:00 AM,CLUZ,Dr,900.08,
6/30/2026 1:20:00 AM,RTD,6/30/2026 1:25:00 AM,CVIS,Dr,1000,
6/30/2026 1:20:00 AM,RTD,6/30/2026 1:25:00 AM,CMIN,Dr,0,
6/30/2026 1:20:00 AM,RTD,6/30/2026 1:25:00 AM,CVIS,Fr,18000,
6/30/2026 1:20:00 AM,RTD,6/30/2026 1:25:00 AM,CLUZ,Fr,2000,
6/30/2026 1:20:00 AM,RTD,6/30/2026 1:25:00 AM,CMIN,Fr,1999,
6/30/2026 1:20:00 AM,RTD,6/30/2026 1:25:00 AM,CLUZ,Rd,14999,
6/30/2026 1:20:00 AM,RTD,6/30/2026 1:25:00 AM,CVIS,Rd,19998,
6/30/2026 1:20:00 AM,RTD,6/30/2026 1:25:00 AM,CMIN,Rd,24999.85,
6/30/2026 1:20:00 AM,RTD,6/30/2026 1:25:00 AM,CLUZ,Ru,23000,
6/30/2026 1:20:00 AM,RTD,6/30/2026 1:25:00 AM,CMIN,Ru,24999.85,
6/30/2026 1:20:00 AM,RTD,6/30/2026 1:25:00 AM,CVIS,Ru,19998,
6/30/2026 1:25:00 AM,RTD,6/30/2026 1:30:00 AM,CVIS,Dr,1000,
6/30/2026 1:25:00 AM,RTD,6/30/2026 1:30:00 AM,CMIN,Dr,0,
6/30/2026 1:25:00 AM,RTD,6/30/2026 1:30:00 AM,CLUZ,Dr,900.08,
6/30/2026 1:25:00 AM,RTD,6/30/2026 1:30:00 AM,CMIN,Fr,85,
6/30/2026 1:25:00 AM,RTD,6/30/2026 1:30:00 AM,CVIS,Fr,18000,
6/30/2026 1:25:00 AM,RTD,6/30/2026 1:30:00 AM,CLUZ,Fr,2000,
6/30/2026 1:25:00 AM,RTD,6/30/2026 1:30:00 AM,CVIS,Rd,19998,
6/30/2026 1:25:00 AM,RTD,6/30/2026 1:30:00 AM,CMIN,Rd,24999.85,
6/30/2026 1:25:00 AM,RTD,6/30/2026 1:30:00 AM,CLUZ,Rd,14999,
6/30/2026 1:25:00 AM,RTD,6/30/2026 1:30:00 AM,CVIS,Ru,19998,
6/30/2026 1:25:00 AM,RTD,6/30/2026 1:30:00 AM,CLUZ,Ru,23000,
6/30/2026 1:25:00 AM,RTD,6/30/2026 1:30:00 AM,CMIN,Ru,24999.85,
6/30/2026 1:30:00 AM,RTD,6/30/2026 1:35:00 AM,CVIS,Dr,1000,
6/30/2026 1:30:00 AM,RTD,6/30/2026 1:35:00 AM,CMIN,Dr,0,
6/30/2026 1:30:00 AM,RTD,6/30/2026 1:35:00 AM,CLUZ,Dr,900.08,
6/30/2026 1:30:00 AM,RTD,6/30/2026 1:35:00 AM,CVIS,Fr,18000,
6/30/2026 1:30:00 AM,RTD,6/30/2026 1:35:00 AM,CLUZ,Fr,1130,
6/30/2026 1:30:00 AM,RTD,6/30/2026 1:35:00 AM,CMIN,Fr,85,
6/30/2026 1:30:00 AM,RTD,6/30/2026 1:35:00 AM,CMIN,Rd,24999.85,
6/30/2026 1:30:00 AM,RTD,6/30/2026 1:35:00 AM,CLUZ,Rd,14999,
6/30/2026 1:30:00 AM,RTD,6/30/2026 1:35:00 AM,CVIS,Rd,19998,
6/30/2026 1:30:00 AM,RTD,6/30/2026 1:35:00 AM,CLUZ,Ru,23000,
6/30/2026 1:30:00 AM,RTD,6/30/2026 1:35:00 AM,CMIN,Ru,24999.85,
6/30/2026 1:30:00 AM,RTD,6/30/2026 1:35:00 AM,CVIS,Ru,19998,
6/30/2026 1:35:00 AM,RTD,6/30/2026 1:40:00 AM,CVIS,Dr,190,
6/30/2026 1:35:00 AM,RTD,6/30/2026 1:40:00 AM,CMIN,Dr,0,
6/30/2026 1:35:00 AM,RTD,6/30/2026 1:40:00 AM,CLUZ,Dr,900.08,
6/30/2026 1:35:00 AM,RTD,6/30/2026 1:40:00 AM,CMIN,Fr,85,
6/30/2026 1:35:00 AM,RTD,6/30/2026 1:40:00 AM,CVIS,Fr,18000,
6/30/2026 1:35:00 AM,RTD,6/30/2026 1:40:00 AM,CLUZ,Fr,1130,
6/30/2026 1:35:00 AM,RTD,6/30/2026 1:40:00 AM,CVIS,Rd,19998,
6/30/2026 1:35:00 AM,RTD,6/30/2026 1:40:00 AM,CMIN,Rd,24999.85,
6/30/2026 1:35:00 AM,RTD,6/30/2026 1:40:00 AM,CLUZ,Rd,14999,
6/30/2026 1:35:00 AM,RTD,6/30/2026 1:40:00 AM,CVIS,Ru,19998,
6/30/2026 1:35:00 AM,RTD,6/30/2026 1:40:00 AM,CLUZ,Ru,23000,
6/30/2026 1:35:00 AM,RTD,6/30/2026 1:40:00 AM,CMIN,Ru,24999.85,
6/30/2026 1:40:00 AM,RTD,6/30/2026 1:45:00 AM,CVIS,Dr,190,
6/30/2026 1:40:00 AM,RTD,6/30/2026 1:45:00 AM,CMIN,Dr,0,
6/30/2026 1:40:00 AM,RTD,6/30/2026 1:45:00 AM,CLUZ,Dr,900.08,
6/30/2026 1:40:00 AM,RTD,6/30/2026 1:45:00 AM,CMIN,Fr,85,
6/30/2026 1:40:00 AM,RTD,6/30/2026 1:45:00 AM,CVIS,Fr,18000,
6/30/2026 1:40:00 AM,RTD,6/30/2026 1:45:00 AM,CLUZ,Fr,1130,
6/30/2026 1:40:00 AM,RTD,6/30/2026 1:45:00 AM,CVIS,Rd,19998,
6/30/2026 1:40:00 AM,RTD,6/30/2026 1:45:00 AM,CMIN,Rd,24999.85,
6/30/2026 1:40:00 AM,RTD,6/30/2026 1:45:00 AM,CLUZ,Rd,14999,
6/30/2026 1:40:00 AM,RTD,6/30/2026 1:45:00 AM,CVIS,Ru,19998,
6/30/2026 1:40:00 AM,RTD,6/30/2026 1:45:00 AM,CLUZ,Ru,23000,
6/30/2026 1:40:00 AM,RTD,6/30/2026 1:45:00 AM,CMIN,Ru,24999.85,
6/30/2026 1:45:00 AM,RTD,6/30/2026 1:50:00 AM,CVIS,Dr,190,
6/30/2026 1:45:00 AM,RTD,6/30/2026 1:50:00 AM,CMIN,Dr,0,
6/30/2026 1:45:00 AM,RTD,6/30/2026 1:50:00 AM,CLUZ,Dr,900.08,
6/30/2026 1:45:00 AM,RTD,6/30/2026 1:50:00 AM,CMIN,Fr,85,
6/30/2026 1:45:00 AM,RTD,6/30/2026 1:50:00 AM,CVIS,Fr,18000,
6/30/2026 1:45:00 AM,RTD,6/30/2026 1:50:00 AM,CLUZ,Fr,1130,
6/30/2026 1:45:00 AM,RTD,6/30/2026 1:50:00 AM,CVIS,Rd,19998,
6/30/2026 1:45:00 AM,RTD,6/30/2026 1:50:00 AM,CMIN,Rd,24999.85,
6/30/2026 1:45:00 AM,RTD,6/30/2026 1:50:00 AM,CLUZ,Rd,14999,
6/30/2026 1:45:00 AM,RTD,6/30/2026 1:50:00 AM,CVIS,Ru,19998,
6/30/2026 1:45:00 AM,RTD,6/30/2026 1:50:00 AM,CLUZ,Ru,23000,
6/30/2026 1:45:00 AM,RTD,6/30/2026 1:50:00 AM,CMIN,Ru,24999.85,
6/30/2026 1:50:00 AM,RTD,6/30/2026 1:55:00 AM,CVIS,Dr,190,
6/30/2026 1:50:00 AM,RTD,6/30/2026 1:55:00 AM,CMIN,Dr,0,
6/30/2026 1:50:00 AM,RTD,6/30/2026 1:55:00 AM,CLUZ,Dr,900.08,
6/30/2026 1:50:00 AM,RTD,6/30/2026 1:55:00 AM,CMIN,Fr,85,
6/30/2026 1:50:00 AM,RTD,6/30/2026 1:55:00 AM,CVIS,Fr,18000,
6/30/2026 1:50:00 AM,RTD,6/30/2026 1:55:00 AM,CLUZ,Fr,1130,
6/30/2026 1:50:00 AM,RTD,6/30/2026 1:55:00 AM,CVIS,Rd,19998,
6/30/2026 1:50:00 AM,RTD,6/30/2026 1:55:00 AM,CMIN,Rd,24999.85,
6/30/2026 1:50:00 AM,RTD,6/30/2026 1:55:00 AM,CLUZ,Rd,14999,
6/30/2026 1:50:00 AM,RTD,6/30/2026 1:55:00 AM,CVIS,Ru,19998,
6/30/2026 1:50:00 AM,RTD,6/30/2026 1:55:00 AM,CLUZ,Ru,23000,
6/30/2026 1:50:00 AM,RTD,6/30/2026 1:55:00 AM,CMIN,Ru,24999.85,
6/30/2026 1:55:00 AM,RTD,6/30/2026 2:00:00 AM,CVIS,Dr,190,
6/30/2026 1:55:00 AM,RTD,6/30/2026 2:00:00 AM,CMIN,Dr,0,
6/30/2026 1:55:00 AM,RTD,6/30/2026 2:00:00 AM,CLUZ,Dr,900.08,
6/30/2026 1:55:00 AM,RTD,6/30/2026 2:00:00 AM,CMIN,Fr,85,
6/30/2026 1:55:00 AM,RTD,6/30/2026 2:00:00 AM,CVIS,Fr,18000,
6/30/2026 1:55:00 AM,RTD,6/30/2026 2:00:00 AM,CLUZ,Fr,1130,
