RUN_TIME,MKT_TYPE,TIME_INTERVAL,REGION_NAME,COMMODITY_TYPE,PRICE,
6/16/2026 12:05:00 AM,RTD,6/16/2026 12:10:00 AM,CLUZ,Ru,550,
6/16/2026 12:05:00 AM,RTD,6/16/2026 12:10:00 AM,CMIN,Ru,24999.85,
6/16/2026 12:10:00 AM,RTD,6/16/2026 12:15:00 AM,CVIS,Dr,200,
6/16/2026 12:10:00 AM,RTD,6/16/2026 12:15:00 AM,CMIN,Dr,0,
6/16/2026 12:10:00 AM,RTD,6/16/2026 12:15:00 AM,CLUZ,Dr,2000.08,
6/16/2026 12:10:00 AM,RTD,6/16/2026 12:15:00 AM,CMIN,Fr,999,
6/16/2026 12:10:00 AM,RTD,6/16/2026 12:15:00 AM,CVIS,Fr,6699.17,
6/16/2026 12:10:00 AM,RTD,6/16/2026 12:15:00 AM,CLUZ,Fr,1130,
6/16/2026 12:10:00 AM,RTD,6/16/2026 12:15:00 AM,CVIS,Rd,19989,
6/16/2026 12:10:00 AM,RTD,6/16/2026 12:15:00 AM,CMIN,Rd,24999.85,
6/16/2026 12:10:00 AM,RTD,6/16/2026 12:15:00 AM,CLUZ,Rd,550,
6/16/2026 12:10:00 AM,RTD,6/16/2026 12:15:00 AM,CVIS,Ru,19989,
6/16/2026 12:10:00 AM,RTD,6/16/2026 12:15:00 AM,CLUZ,Ru,550,
6/16/2026 12:10:00 AM,RTD,6/16/2026 12:15:00 AM,CMIN,Ru,24999.85,
6/16/2026 12:15:00 AM,RTD,6/16/2026 12:20:00 AM,CMIN,Dr,0,
6/16/2026 12:15:00 AM,RTD,6/16/2026 12:20:00 AM,CLUZ,Dr,2000.08,
6/16/2026 12:15:00 AM,RTD,6/16/2026 12:20:00 AM,CVIS,Dr,200,
6/16/2026 12:15:00 AM,RTD,6/16/2026 12:20:00 AM,CLUZ,Fr,1130,
6/16/2026 12:15:00 AM,RTD,6/16/2026 12:20:00 AM,CMIN,Fr,85,
6/16/2026 12:15:00 AM,RTD,6/16/2026 12:20:00 AM,CVIS,Fr,4815.72,
6/16/2026 12:15:00 AM,RTD,6/16/2026 12:20:00 AM,CMIN,Rd,24999.85,
6/16/2026 12:15:00 AM,RTD,6/16/2026 12:20:00 AM,CLUZ,Rd,1011.66,
6/16/2026 12:15:00 AM,RTD,6/16/2026 12:20:00 AM,CVIS,Rd,19989,
6/16/2026 12:15:00 AM,RTD,6/16/2026 12:20:00 AM,CMIN,Ru,24999.85,
6/16/2026 12:15:00 AM,RTD,6/16/2026 12:20:00 AM,CVIS,Ru,19989,
6/16/2026 12:15:00 AM,RTD,6/16/2026 12:20:00 AM,CLUZ,Ru,550,
6/16/2026 12:20:00 AM,RTD,6/16/2026 12:25:00 AM,CVIS,Dr,200,
6/16/2026 12:20:00 AM,RTD,6/16/2026 12:25:00 AM,CMIN,Dr,0,
6/16/2026 12:20:00 AM,RTD,6/16/2026 12:25:00 AM,CLUZ,Dr,2000.08,
6/16/2026 12:20:00 AM,RTD,6/16/2026 12:25:00 AM,CMIN,Fr,999,
6/16/2026 12:20:00 AM,RTD,6/16/2026 12:25:00 AM,CVIS,Fr,17000,
6/16/2026 12:20:00 AM,RTD,6/16/2026 12:25:00 AM,CLUZ,Fr,1130,
6/16/2026 12:20:00 AM,RTD,6/16/2026 12:25:00 AM,CVIS,Rd,19989,
6/16/2026 12:20:00 AM,RTD,6/16/2026 12:25:00 AM,CMIN,Rd,24999.85,
6/16/2026 12:20:00 AM,RTD,6/16/2026 12:25:00 AM,CLUZ,Rd,2125.13,
6/16/2026 12:20:00 AM,RTD,6/16/2026 12:25:00 AM,CVIS,Ru,19989,
6/16/2026 12:20:00 AM,RTD,6/16/2026 12:25:00 AM,CLUZ,Ru,550,
6/16/2026 12:20:00 AM,RTD,6/16/2026 12:25:00 AM,CMIN,Ru,24999.85,
6/16/2026 12:25:00 AM,RTD,6/16/2026 12:30:00 AM,CVIS,Dr,1930,
6/16/2026 12:25:00 AM,RTD,6/16/2026 12:30:00 AM,CMIN,Dr,0,
6/16/2026 12:25:00 AM,RTD,6/16/2026 12:30:00 AM,CLUZ,Dr,2000.08,
6/16/2026 12:25:00 AM,RTD,6/16/2026 12:30:00 AM,CMIN,Fr,85,
6/16/2026 12:25:00 AM,RTD,6/16/2026 12:30:00 AM,CVIS,Fr,6194.18,
6/16/2026 12:25:00 AM,RTD,6/16/2026 12:30:00 AM,CLUZ,Fr,1130,
6/16/2026 12:25:00 AM,RTD,6/16/2026 12:30:00 AM,CVIS,Rd,19989,
6/16/2026 12:25:00 AM,RTD,6/16/2026 12:30:00 AM,CMIN,Rd,24999.85,
6/16/2026 12:25:00 AM,RTD,6/16/2026 12:30:00 AM,CLUZ,Rd,2124.46,
6/16/2026 12:25:00 AM,RTD,6/16/2026 12:30:00 AM,CVIS,Ru,19989,
6/16/2026 12:25:00 AM,RTD,6/16/2026 12:30:00 AM,CLUZ,Ru,550,
6/16/2026 12:25:00 AM,RTD,6/16/2026 12:30:00 AM,CMIN,Ru,24999.85,
6/16/2026 12:30:00 AM,RTD,6/16/2026 12:35:00 AM,CLUZ,Dr,2000.08,
6/16/2026 12:30:00 AM,RTD,6/16/2026 12:35:00 AM,CVIS,Dr,1930,
6/16/2026 12:30:00 AM,RTD,6/16/2026 12:35:00 AM,CMIN,Dr,0,
6/16/2026 12:30:00 AM,RTD,6/16/2026 12:35:00 AM,CVIS,Fr,6190.90,
6/16/2026 12:30:00 AM,RTD,6/16/2026 12:35:00 AM,CLUZ,Fr,1130,
6/16/2026 12:30:00 AM,RTD,6/16/2026 12:35:00 AM,CMIN,Fr,85,
6/16/2026 12:30:00 AM,RTD,6/16/2026 12:35:00 AM,CVIS,Rd,19989,
6/16/2026 12:30:00 AM,RTD,6/16/2026 12:35:00 AM,CLUZ,Rd,1838,
6/16/2026 12:30:00 AM,RTD,6/16/2026 12:35:00 AM,CMIN,Rd,24999.85,
6/16/2026 12:30:00 AM,RTD,6/16/2026 12:35:00 AM,CVIS,Ru,19989,
6/16/2026 12:30:00 AM,RTD,6/16/2026 12:35:00 AM,CLUZ,Ru,550,
6/16/2026 12:30:00 AM,RTD,6/16/2026 12:35:00 AM,CMIN,Ru,24999.85,
6/16/2026 12:35:00 AM,RTD,6/16/2026 12:40:00 AM,CVIS,Dr,1930,
6/16/2026 12:35:00 AM,RTD,6/16/2026 12:40:00 AM,CLUZ,Dr,2000.08,
6/16/2026 12:35:00 AM,RTD,6/16/2026 12:40:00 AM,CMIN,Dr,0,
6/16/2026 12:35:00 AM,RTD,6/16/2026 12:40:00 AM,CLUZ,Fr,1130,
6/16/2026 12:35:00 AM,RTD,6/16/2026 12:40:00 AM,CMIN,Fr,85,
6/16/2026 12:35:00 AM,RTD,6/16/2026 12:40:00 AM,CVIS,Fr,5678.88,
6/16/2026 12:35:00 AM,RTD,6/16/2026 12:40:00 AM,CVIS,Rd,19989,
6/16/2026 12:35:00 AM,RTD,6/16/2026 12:40:00 AM,CMIN,Rd,24999.85,
6/16/2026 12:35:00 AM,RTD,6/16/2026 12:40:00 AM,CLUZ,Rd,1846.16,
6/16/2026 12:35:00 AM,RTD,6/16/2026 12:40:00 AM,CVIS,Ru,19989,
6/16/2026 12:35:00 AM,RTD,6/16/2026 12:40:00 AM,CLUZ,Ru,550,
6/16/2026 12:35:00 AM,RTD,6/16/2026 12:40:00 AM,CMIN,Ru,24999.85,
6/16/2026 12:40:00 AM,RTD,6/16/2026 12:45:00 AM,CMIN,Dr,0,
6/16/2026 12:40:00 AM,RTD,6/16/2026 12:45:00 AM,CVIS,Dr,1930,
6/16/2026 12:40:00 AM,RTD,6/16/2026 12:45:00 AM,CLUZ,Dr,2000.08,
6/16/2026 12:40:00 AM,RTD,6/16/2026 12:45:00 AM,CVIS,Fr,4827.75,
6/16/2026 12:40:00 AM,RTD,6/16/2026 12:45:00 AM,CMIN,Fr,85,
6/16/2026 12:40:00 AM,RTD,6/16/2026 12:45:00 AM,CLUZ,Fr,1130,
6/16/2026 12:40:00 AM,RTD,6/16/2026 12:45:00 AM,CLUZ,Rd,1847.65,
6/16/2026 12:40:00 AM,RTD,6/16/2026 12:45:00 AM,CVIS,Rd,19989,
6/16/2026 12:40:00 AM,RTD,6/16/2026 12:45:00 AM,CMIN,Rd,24999.85,
6/16/2026 12:40:00 AM,RTD,6/16/2026 12:45:00 AM,CMIN,Ru,24999.85,
6/16/2026 12:40:00 AM,RTD,6/16/2026 12:45:00 AM,CLUZ,Ru,550,
6/16/2026 12:40:00 AM,RTD,6/16/2026 12:45:00 AM,CVIS,Ru,19989,
6/16/2026 12:45:00 AM,RTD,6/16/2026 12:50:00 AM,CVIS,Dr,1930,
6/16/2026 12:45:00 AM,RTD,6/16/2026 12:50:00 AM,CMIN,Dr,0,
6/16/2026 12:45:00 AM,RTD,6/16/2026 12:50:00 AM,CLUZ,Dr,2000.08,
6/16/2026 12:45:00 AM,RTD,6/16/2026 12:50:00 AM,CLUZ,Fr,1130,
6/16/2026 12:45:00 AM,RTD,6/16/2026 12:50:00 AM,CMIN,Fr,85,
6/16/2026 12:45:00 AM,RTD,6/16/2026 12:50:00 AM,CVIS,Fr,4500,
6/16/2026 12:45:00 AM,RTD,6/16/2026 12:50:00 AM,CLUZ,Rd,1848.34,
6/16/2026 12:45:00 AM,RTD,6/16/2026 12:50:00 AM,CMIN,Rd,24999.85,
6/16/2026 12:45:00 AM,RTD,6/16/2026 12:50:00 AM,CVIS,Rd,19989,
6/16/2026 12:45:00 AM,RTD,6/16/2026 12:50:00 AM,CVIS,Ru,19989,
6/16/2026 12:45:00 AM,RTD,6/16/2026 12:50:00 AM,CLUZ,Ru,550,
6/16/2026 12:45:00 AM,RTD,6/16/2026 12:50:00 AM,CMIN,Ru,24999.85,
6/16/2026 12:50:00 AM,RTD,6/16/2026 12:55:00 AM,CMIN,Dr,0,
6/16/2026 12:50:00 AM,RTD,6/16/2026 12:55:00 AM,CLUZ,Dr,2000.08,
6/16/2026 12:50:00 AM,RTD,6/16/2026 12:55:00 AM,CVIS,Dr,1930,
6/16/2026 12:50:00 AM,RTD,6/16/2026 12:55:00 AM,CVIS,Fr,4500,
6/16/2026 12:50:00 AM,RTD,6/16/2026 12:55:00 AM,CLUZ,Fr,1130,
6/16/2026 12:50:00 AM,RTD,6/16/2026 12:55:00 AM,CMIN,Fr,85,
6/16/2026 12:50:00 AM,RTD,6/16/2026 12:55:00 AM,CLUZ,Rd,9309.76,
6/16/2026 12:50:00 AM,RTD,6/16/2026 12:55:00 AM,CMIN,Rd,24999.85,
6/16/2026 12:50:00 AM,RTD,6/16/2026 12:55:00 AM,CVIS,Rd,19989,
6/16/2026 12:50:00 AM,RTD,6/16/2026 12:55:00 AM,CLUZ,Ru,18459,
6/16/2026 12:50:00 AM,RTD,6/16/2026 12:55:00 AM,CVIS,Ru,19989,
6/16/2026 12:50:00 AM,RTD,6/16/2026 12:55:00 AM,CMIN,Ru,24999.85,
6/16/2026 12:55:00 AM,RTD,6/16/2026 1:00:00 AM,CLUZ,Dr,2000.08,
6/16/2026 12:55:00 AM,RTD,6/16/2026 1:00:00 AM,CMIN,Dr,0,
6/16/2026 12:55:00 AM,RTD,6/16/2026 1:00:00 AM,CVIS,Dr,1930,
6/16/2026 12:55:00 AM,RTD,6/16/2026 1:00:00 AM,CLUZ,Fr,1130,
6/16/2026 12:55:00 AM,RTD,6/16/2026 1:00:00 AM,CMIN,Fr,85,
6/16/2026 12:55:00 AM,RTD,6/16/2026 1:00:00 AM,CVIS,Fr,4549.48,
6/16/2026 12:55:00 AM,RTD,6/16/2026 1:00:00 AM,CLUZ,Rd,9029.77,
6/16/2026 12:55:00 AM,RTD,6/16/2026 1:00:00 AM,CVIS,Rd,19989,
6/16/2026 12:55:00 AM,RTD,6/16/2026 1:00:00 AM,CMIN,Rd,24999.85,
6/16/2026 12:55:00 AM,RTD,6/16/2026 1:00:00 AM,CVIS,Ru,19989,
6/16/2026 12:55:00 AM,RTD,6/16/2026 1:00:00 AM,CMIN,Ru,24999.85,
6/16/2026 12:55:00 AM,RTD,6/16/2026 1:00:00 AM,CLUZ,Ru,18459,
6/16/2026 1:00:00 AM,RTD,6/16/2026 1:05:00 AM,CVIS,Dr,1930,
6/16/2026 1:00:00 AM,RTD,6/16/2026 1:05:00 AM,CMIN,Dr,0,
6/16/2026 1:00:00 AM,RTD,6/16/2026 1:05:00 AM,CLUZ,Dr,2000.08,
6/16/2026 1:00:00 AM,RTD,6/16/2026 1:05:00 AM,CMIN,Fr,85,
6/16/2026 1:00:00 AM,RTD,6/16/2026 1:05:00 AM,CVIS,Fr,9037.95,
6/16/2026 1:00:00 AM,RTD,6/16/2026 1:05:00 AM,CLUZ,Fr,1130,
6/16/2026 1:00:00 AM,RTD,6/16/2026 1:05:00 AM,CVIS,Rd,19989,
6/16/2026 1:00:00 AM,RTD,6/16/2026 1:05:00 AM,CMIN,Rd,24999.85,
6/16/2026 1:00:00 AM,RTD,6/16/2026 1:05:00 AM,CLUZ,Rd,3542.99,
6/16/2026 1:00:00 AM,RTD,6/16/2026 1:05:00 AM,CVIS,Ru,2001,
6/16/2026 1:00:00 AM,RTD,6/16/2026 1:05:00 AM,CLUZ,Ru,18459,
6/16/2026 1:00:00 AM,RTD,6/16/2026 1:05:00 AM,CMIN,Ru,24999.85,
6/16/2026 1:05:00 AM,RTD,6/16/2026 1:10:00 AM,CVIS,Dr,1930,
6/16/2026 1:05:00 AM,RTD,6/16/2026 1:10:00 AM,CMIN,Dr,0,
6/16/2026 1:05:00 AM,RTD,6/16/2026 1:10:00 AM,CLUZ,Dr,2000.08,
6/16/2026 1:05:00 AM,RTD,6/16/2026 1:10:00 AM,CMIN,Fr,999,
6/16/2026 1:05:00 AM,RTD,6/16/2026 1:10:00 AM,CLUZ,Fr,1130,
6/16/2026 1:05:00 AM,RTD,6/16/2026 1:10:00 AM,CVIS,Fr,4745.81,
6/16/2026 1:05:00 AM,RTD,6/16/2026 1:10:00 AM,CMIN,Rd,24999.85,
6/16/2026 1:05:00 AM,RTD,6/16/2026 1:10:00 AM,CVIS,Rd,19989,
6/16/2026 1:05:00 AM,RTD,6/16/2026 1:10:00 AM,CLUZ,Rd,8139.47,
6/16/2026 1:05:00 AM,RTD,6/16/2026 1:10:00 AM,CVIS,Ru,2001,
6/16/2026 1:05:00 AM,RTD,6/16/2026 1:10:00 AM,CLUZ,Ru,18459,
6/16/2026 1:05:00 AM,RTD,6/16/2026 1:10:00 AM,CMIN,Ru,24999.85,
6/16/2026 1:10:00 AM,RTD,6/16/2026 1:15:00 AM,CLUZ,Dr,2000.08,
6/16/2026 1:10:00 AM,RTD,6/16/2026 1:15:00 AM,CVIS,Dr,1930,
6/16/2026 1:10:00 AM,RTD,6/16/2026 1:15:00 AM,CMIN,Dr,0,
6/16/2026 1:10:00 AM,RTD,6/16/2026 1:15:00 AM,CMIN,Fr,85,
6/16/2026 1:10:00 AM,RTD,6/16/2026 1:15:00 AM,CLUZ,Fr,1130,
6/16/2026 1:10:00 AM,RTD,6/16/2026 1:15:00 AM,CVIS,Fr,6127.71,
6/16/2026 1:10:00 AM,RTD,6/16/2026 1:15:00 AM,CMIN,Rd,24999.85,
6/16/2026 1:10:00 AM,RTD,6/16/2026 1:15:00 AM,CLUZ,Rd,9077.24,
6/16/2026 1:10:00 AM,RTD,6/16/2026 1:15:00 AM,CVIS,Rd,19989,
6/16/2026 1:10:00 AM,RTD,6/16/2026 1:15:00 AM,CLUZ,Ru,18459,
6/16/2026 1:10:00 AM,RTD,6/16/2026 1:15:00 AM,CVIS,Ru,2001,
6/16/2026 1:10:00 AM,RTD,6/16/2026 1:15:00 AM,CMIN,Ru,24999.85,
6/16/2026 1:15:00 AM,RTD,6/16/2026 1:20:00 AM,CLUZ,Dr,2000.08,
6/16/2026 1:15:00 AM,RTD,6/16/2026 1:20:00 AM,CMIN,Dr,0,
6/16/2026 1:15:00 AM,RTD,6/16/2026 1:20:00 AM,CVIS,Dr,1930,
6/16/2026 1:15:00 AM,RTD,6/16/2026 1:20:00 AM,CLUZ,Fr,1130,
6/16/2026 1:15:00 AM,RTD,6/16/2026 1:20:00 AM,CMIN,Fr,85,
6/16/2026 1:15:00 AM,RTD,6/16/2026 1:20:00 AM,CVIS,Fr,5103.98,
6/16/2026 1:15:00 AM,RTD,6/16/2026 1:20:00 AM,CLUZ,Rd,8978.40,
6/16/2026 1:15:00 AM,RTD,6/16/2026 1:20:00 AM,CVIS,Rd,19989,
6/16/2026 1:15:00 AM,RTD,6/16/2026 1:20:00 AM,CMIN,Rd,24999.85,
6/16/2026 1:15:00 AM,RTD,6/16/2026 1:20:00 AM,CVIS,Ru,2001,
6/16/2026 1:15:00 AM,RTD,6/16/2026 1:20:00 AM,CLUZ,Ru,18459,
6/16/2026 1:15:00 AM,RTD,6/16/2026 1:20:00 AM,CMIN,Ru,24999.85,
6/16/2026 1:20:00 AM,RTD,6/16/2026 1:25:00 AM,CVIS,Dr,8000,
6/16/2026 1:20:00 AM,RTD,6/16/2026 1:25:00 AM,CLUZ,Dr,2000.08,
6/16/2026 1:20:00 AM,RTD,6/16/2026 1:25:00 AM,CMIN,Dr,0,
6/16/2026 1:20:00 AM,RTD,6/16/2026 1:25:00 AM,CVIS,Fr,4779.87,
6/16/2026 1:20:00 AM,RTD,6/16/2026 1:25:00 AM,CLUZ,Fr,1130,
6/16/2026 1:20:00 AM,RTD,6/16/2026 1:25:00 AM,CMIN,Fr,85,
6/16/2026 1:20:00 AM,RTD,6/16/2026 1:25:00 AM,CLUZ,Rd,1578.99,
6/16/2026 1:20:00 AM,RTD,6/16/2026 1:25:00 AM,CVIS,Rd,19989,
6/16/2026 1:20:00 AM,RTD,6/16/2026 1:25:00 AM,CMIN,Rd,24999.85,
6/16/2026 1:20:00 AM,RTD,6/16/2026 1:25:00 AM,CVIS,Ru,2001,
6/16/2026 1:20:00 AM,RTD,6/16/2026 1:25:00 AM,CLUZ,Ru,550,
6/16/2026 1:20:00 AM,RTD,6/16/2026 1:25:00 AM,CMIN,Ru,24999.85,
6/16/2026 1:25:00 AM,RTD,6/16/2026 1:30:00 AM,CLUZ,Dr,2000.08,
6/16/2026 1:25:00 AM,RTD,6/16/2026 1:30:00 AM,CMIN,Dr,0,
6/16/2026 1:25:00 AM,RTD,6/16/2026 1:30:00 AM,CVIS,Dr,9010,
6/16/2026 1:25:00 AM,RTD,6/16/2026 1:30:00 AM,CMIN,Fr,85,
6/16/2026 1:25:00 AM,RTD,6/16/2026 1:30:00 AM,CLUZ,Fr,1130,
6/16/2026 1:25:00 AM,RTD,6/16/2026 1:30:00 AM,CVIS,Fr,4771.53,
6/16/2026 1:25:00 AM,RTD,6/16/2026 1:30:00 AM,CLUZ,Rd,1582.51,
6/16/2026 1:25:00 AM,RTD,6/16/2026 1:30:00 AM,CMIN,Rd,24999.85,
6/16/2026 1:25:00 AM,RTD,6/16/2026 1:30:00 AM,CVIS,Rd,19989,
6/16/2026 1:25:00 AM,RTD,6/16/2026 1:30:00 AM,CLUZ,Ru,550,
6/16/2026 1:25:00 AM,RTD,6/16/2026 1:30:00 AM,CMIN,Ru,24999.85,
6/16/2026 1:25:00 AM,RTD,6/16/2026 1:30:00 AM,CVIS,Ru,19989,
6/16/2026 1:30:00 AM,RTD,6/16/2026 1:35:00 AM,CVIS,Dr,9500,
6/16/2026 1:30:00 AM,RTD,6/16/2026 1:35:00 AM,CMIN,Dr,0,
6/16/2026 1:30:00 AM,RTD,6/16/2026 1:35:00 AM,CLUZ,Dr,2000.08,
6/16/2026 1:30:00 AM,RTD,6/16/2026 1:35:00 AM,CMIN,Fr,85,
6/16/2026 1:30:00 AM,RTD,6/16/2026 1:35:00 AM,CVIS,Fr,4440.40,
6/16/2026 1:30:00 AM,RTD,6/16/2026 1:35:00 AM,CLUZ,Fr,1130,
6/16/2026 1:30:00 AM,RTD,6/16/2026 1:35:00 AM,CVIS,Rd,19989,
6/16/2026 1:30:00 AM,RTD,6/16/2026 1:35:00 AM,CMIN,Rd,24999.85,
6/16/2026 1:30:00 AM,RTD,6/16/2026 1:35:00 AM,CLUZ,Rd,1583.26,
6/16/2026 1:30:00 AM,RTD,6/16/2026 1:35:00 AM,CVIS,Ru,19989,
6/16/2026 1:30:00 AM,RTD,6/16/2026 1:35:00 AM,CLUZ,Ru,550,
6/16/2026 1:30:00 AM,RTD,6/16/2026 1:35:00 AM,CMIN,Ru,24999.85,
6/16/2026 1:35:00 AM,RTD,6/16/2026 1:40:00 AM,CVIS,Dr,9000,
6/16/2026 1:35:00 AM,RTD,6/16/2026 1:40:00 AM,CMIN,Dr,0,
6/16/2026 1:35:00 AM,RTD,6/16/2026 1:40:00 AM,CLUZ,Dr,2000.08,
6/16/2026 1:35:00 AM,RTD,6/16/2026 1:40:00 AM,CMIN,Fr,85,
6/16/2026 1:35:00 AM,RTD,6/16/2026 1:40:00 AM,CVIS,Fr,4440,
6/16/2026 1:35:00 AM,RTD,6/16/2026 1:40:00 AM,CLUZ,Fr,1130,
6/16/2026 1:35:00 AM,RTD,6/16/2026 1:40:00 AM,CVIS,Rd,19989,
6/16/2026 1:35:00 AM,RTD,6/16/2026 1:40:00 AM,CMIN,Rd,24999.85,
6/16/2026 1:35:00 AM,RTD,6/16/2026 1:40:00 AM,CLUZ,Rd,1582.58,
6/16/2026 1:35:00 AM,RTD,6/16/2026 1:40:00 AM,CVIS,Ru,19989,
6/16/2026 1:35:00 AM,RTD,6/16/2026 1:40:00 AM,CLUZ,Ru,550,
6/16/2026 1:35:00 AM,RTD,6/16/2026 1:40:00 AM,CMIN,Ru,24999.85,
6/16/2026 1:40:00 AM,RTD,6/16/2026 1:45:00 AM,CVIS,Dr,9000,
6/16/2026 1:40:00 AM,RTD,6/16/2026 1:45:00 AM,CMIN,Dr,0,
6/16/2026 1:40:00 AM,RTD,6/16/2026 1:45:00 AM,CLUZ,Dr,2000.08,
6/16/2026 1:40:00 AM,RTD,6/16/2026 1:45:00 AM,CMIN,Fr,85,
6/16/2026 1:40:00 AM,RTD,6/16/2026 1:45:00 AM,CVIS,Fr,4485.21,
6/16/2026 1:40:00 AM,RTD,6/16/2026 1:45:00 AM,CLUZ,Fr,1130,
6/16/2026 1:40:00 AM,RTD,6/16/2026 1:45:00 AM,CVIS,Rd,19989,
6/16/2026 1:40:00 AM,RTD,6/16/2026 1:45:00 AM,CMIN,Rd,24999.85,
6/16/2026 1:40:00 AM,RTD,6/16/2026 1:45:00 AM,CLUZ,Rd,1635.21,
6/16/2026 1:40:00 AM,RTD,6/16/2026 1:45:00 AM,CVIS,Ru,19989,
6/16/2026 1:40:00 AM,RTD,6/16/2026 1:45:00 AM,CLUZ,Ru,550,
6/16/2026 1:40:00 AM,RTD,6/16/2026 1:45:00 AM,CMIN,Ru,24999.85,
6/16/2026 1:45:00 AM,RTD,6/16/2026 1:50:00 AM,CVIS,Dr,9000,
6/16/2026 1:45:00 AM,RTD,6/16/2026 1:50:00 AM,CMIN,Dr,0,
6/16/2026 1:45:00 AM,RTD,6/16/2026 1:50:00 AM,CLUZ,Dr,2000.08,
6/16/2026 1:45:00 AM,RTD,6/16/2026 1:50:00 AM,CMIN,Fr,85,
6/16/2026 1:45:00 AM,RTD,6/16/2026 1:50:00 AM,CVIS,Fr,4522.35,
6/16/2026 1:45:00 AM,RTD,6/16/2026 1:50:00 AM,CLUZ,Fr,1130,
6/16/2026 1:45:00 AM,RTD,6/16/2026 1:50:00 AM,CVIS,Rd,19989,
6/16/2026 1:45:00 AM,RTD,6/16/2026 1:50:00 AM,CMIN,Rd,24999.85,
6/16/2026 1:45:00 AM,RTD,6/16/2026 1:50:00 AM,CLUZ,Rd,1851.07,
6/16/2026 1:45:00 AM,RTD,6/16/2026 1:50:00 AM,CVIS,Ru,19989,
6/16/2026 1:45:00 AM,RTD,6/16/2026 1:50:00 AM,CLUZ,Ru,550,
6/16/2026 1:45:00 AM,RTD,6/16/2026 1:50:00 AM,CMIN,Ru,24999.85,
6/16/2026 1:50:00 AM,RTD,6/16/2026 1:55:00 AM,CVIS,Dr,9000,
6/16/2026 1:50:00 AM,RTD,6/16/2026 1:55:00 AM,CMIN,Dr,0,
6/16/2026 1:50:00 AM,RTD,6/16/2026 1:55:00 AM,CLUZ,Dr,2000.08,
6/16/2026 1:50:00 AM,RTD,6/16/2026 1:55:00 AM,CMIN,Fr,85,
6/16/2026 1:50:00 AM,RTD,6/16/2026 1:55:00 AM,CVIS,Fr,4492.33,
6/16/2026 1:50:00 AM,RTD,6/16/2026 1:55:00 AM,CLUZ,Fr,1130,
6/16/2026 1:50:00 AM,RTD,6/16/2026 1:55:00 AM,CVIS,Rd,19989,
6/16/2026 1:50:00 AM,RTD,6/16/2026 1:55:00 AM,CMIN,Rd,24999.85,
6/16/2026 1:50:00 AM,RTD,6/16/2026 1:55:00 AM,CLUZ,Rd,1713.29,
6/16/2026 1:50:00 AM,RTD,6/16/2026 1:55:00 AM,CVIS,Ru,19989,
6/16/2026 1:50:00 AM,RTD,6/16/2026 1:55:00 AM,CLUZ,Ru,550,
6/16/2026 1:50:00 AM,RTD,6/16/2026 1:55:00 AM,CMIN,Ru,24999.85,
6/16/2026 1:55:00 AM,RTD,6/16/2026 2:00:00 AM,CVIS,Dr,9000,
6/16/2026 1:55:00 AM,RTD,6/16/2026 2:00:00 AM,CMIN,Dr,0,
6/16/2026 1:55:00 AM,RTD,6/16/2026 2:00:00 AM,CLUZ,Dr,2000.08,
6/16/2026 1:55:00 AM,RTD,6/16/2026 2:00:00 AM,CMIN,Fr,999,
