RUN_TIME,MKT_TYPE,TIME_INTERVAL,REGION_NAME,COMMODITY_TYPE,PRICE,
7/5/2026 12:25:00 AM,RTD,7/5/2026 12:30:00 AM,CMIN,Rd,24999.83,
7/5/2026 12:25:00 AM,RTD,7/5/2026 12:30:00 AM,CLUZ,Rd,6209.57,
7/5/2026 12:25:00 AM,RTD,7/5/2026 12:30:00 AM,CVIS,Ru,5096.68,
7/5/2026 12:25:00 AM,RTD,7/5/2026 12:30:00 AM,CLUZ,Ru,21999,
7/5/2026 12:25:00 AM,RTD,7/5/2026 12:30:00 AM,CMIN,Ru,24999.83,
7/5/2026 12:30:00 AM,RTD,7/5/2026 12:35:00 AM,CVIS,Dr,1900,
7/5/2026 12:30:00 AM,RTD,7/5/2026 12:35:00 AM,CMIN,Dr,0,
7/5/2026 12:30:00 AM,RTD,7/5/2026 12:35:00 AM,CLUZ,Dr,2000.08,
7/5/2026 12:30:00 AM,RTD,7/5/2026 12:35:00 AM,CMIN,Fr,85,
7/5/2026 12:30:00 AM,RTD,7/5/2026 12:35:00 AM,CVIS,Fr,9303.89,
7/5/2026 12:30:00 AM,RTD,7/5/2026 12:35:00 AM,CLUZ,Fr,5135.12,
7/5/2026 12:30:00 AM,RTD,7/5/2026 12:35:00 AM,CVIS,Rd,19998,
7/5/2026 12:30:00 AM,RTD,7/5/2026 12:35:00 AM,CMIN,Rd,24999.83,
7/5/2026 12:30:00 AM,RTD,7/5/2026 12:35:00 AM,CLUZ,Rd,5900.35,
7/5/2026 12:30:00 AM,RTD,7/5/2026 12:35:00 AM,CVIS,Ru,5404.98,
7/5/2026 12:30:00 AM,RTD,7/5/2026 12:35:00 AM,CLUZ,Ru,23000,
7/5/2026 12:30:00 AM,RTD,7/5/2026 12:35:00 AM,CMIN,Ru,24999.83,
7/5/2026 12:35:00 AM,RTD,7/5/2026 12:40:00 AM,CVIS,Dr,1900,
7/5/2026 12:35:00 AM,RTD,7/5/2026 12:40:00 AM,CMIN,Dr,0,
7/5/2026 12:35:00 AM,RTD,7/5/2026 12:40:00 AM,CLUZ,Dr,900.08,
7/5/2026 12:35:00 AM,RTD,7/5/2026 12:40:00 AM,CMIN,Fr,85,
7/5/2026 12:35:00 AM,RTD,7/5/2026 12:40:00 AM,CVIS,Fr,9280.31,
7/5/2026 12:35:00 AM,RTD,7/5/2026 12:40:00 AM,CLUZ,Fr,5129.85,
7/5/2026 12:35:00 AM,RTD,7/5/2026 12:40:00 AM,CVIS,Rd,19998,
7/5/2026 12:35:00 AM,RTD,7/5/2026 12:40:00 AM,CMIN,Rd,24999.83,
7/5/2026 12:35:00 AM,RTD,7/5/2026 12:40:00 AM,CLUZ,Rd,5903.88,
7/5/2026 12:35:00 AM,RTD,7/5/2026 12:40:00 AM,CVIS,Ru,19998,
7/5/2026 12:35:00 AM,RTD,7/5/2026 12:40:00 AM,CLUZ,Ru,21999,
7/5/2026 12:35:00 AM,RTD,7/5/2026 12:40:00 AM,CMIN,Ru,24999.83,
7/5/2026 12:40:00 AM,RTD,7/5/2026 12:45:00 AM,CLUZ,Dr,900.08,
7/5/2026 12:40:00 AM,RTD,7/5/2026 12:45:00 AM,CMIN,Dr,0,
7/5/2026 12:40:00 AM,RTD,7/5/2026 12:45:00 AM,CVIS,Dr,1900,
7/5/2026 12:40:00 AM,RTD,7/5/2026 12:45:00 AM,CLUZ,Fr,4819.01,
7/5/2026 12:40:00 AM,RTD,7/5/2026 12:45:00 AM,CMIN,Fr,85,
7/5/2026 12:40:00 AM,RTD,7/5/2026 12:45:00 AM,CVIS,Fr,8963.27,
7/5/2026 12:40:00 AM,RTD,7/5/2026 12:45:00 AM,CMIN,Rd,24999.83,
7/5/2026 12:40:00 AM,RTD,7/5/2026 12:45:00 AM,CLUZ,Rd,6218.21,
7/5/2026 12:40:00 AM,RTD,7/5/2026 12:45:00 AM,CVIS,Rd,19998,
7/5/2026 12:40:00 AM,RTD,7/5/2026 12:45:00 AM,CVIS,Ru,19998,
7/5/2026 12:40:00 AM,RTD,7/5/2026 12:45:00 AM,CMIN,Ru,24999.83,
7/5/2026 12:40:00 AM,RTD,7/5/2026 12:45:00 AM,CLUZ,Ru,21000,
7/5/2026 12:45:00 AM,RTD,7/5/2026 12:50:00 AM,CVIS,Dr,1900,
7/5/2026 12:45:00 AM,RTD,7/5/2026 12:50:00 AM,CLUZ,Dr,900.08,
7/5/2026 12:45:00 AM,RTD,7/5/2026 12:50:00 AM,CMIN,Dr,0,
7/5/2026 12:45:00 AM,RTD,7/5/2026 12:50:00 AM,CMIN,Fr,85,
7/5/2026 12:45:00 AM,RTD,7/5/2026 12:50:00 AM,CLUZ,Fr,24997,
7/5/2026 12:45:00 AM,RTD,7/5/2026 12:50:00 AM,CVIS,Fr,9292.11,
7/5/2026 12:45:00 AM,RTD,7/5/2026 12:50:00 AM,CLUZ,Rd,5909.25,
7/5/2026 12:45:00 AM,RTD,7/5/2026 12:50:00 AM,CMIN,Rd,24999.83,
7/5/2026 12:45:00 AM,RTD,7/5/2026 12:50:00 AM,CVIS,Rd,19998,
7/5/2026 12:45:00 AM,RTD,7/5/2026 12:50:00 AM,CLUZ,Ru,6666.96,
7/5/2026 12:45:00 AM,RTD,7/5/2026 12:50:00 AM,CVIS,Ru,19998,
7/5/2026 12:45:00 AM,RTD,7/5/2026 12:50:00 AM,CMIN,Ru,24999.83,
7/5/2026 12:50:00 AM,RTD,7/5/2026 12:55:00 AM,CVIS,Dr,1900,
7/5/2026 12:50:00 AM,RTD,7/5/2026 12:55:00 AM,CLUZ,Dr,900.08,
7/5/2026 12:50:00 AM,RTD,7/5/2026 12:55:00 AM,CMIN,Dr,0,
7/5/2026 12:50:00 AM,RTD,7/5/2026 12:55:00 AM,CLUZ,Fr,24997,
7/5/2026 12:50:00 AM,RTD,7/5/2026 12:55:00 AM,CMIN,Fr,85,
7/5/2026 12:50:00 AM,RTD,7/5/2026 12:55:00 AM,CVIS,Fr,8977.60,
7/5/2026 12:50:00 AM,RTD,7/5/2026 12:55:00 AM,CVIS,Rd,19998,
7/5/2026 12:50:00 AM,RTD,7/5/2026 12:55:00 AM,CLUZ,Rd,6220,
7/5/2026 12:50:00 AM,RTD,7/5/2026 12:55:00 AM,CMIN,Rd,24999.83,
7/5/2026 12:50:00 AM,RTD,7/5/2026 12:55:00 AM,CVIS,Ru,19998,
7/5/2026 12:50:00 AM,RTD,7/5/2026 12:55:00 AM,CMIN,Ru,24999.83,
7/5/2026 12:50:00 AM,RTD,7/5/2026 12:55:00 AM,CLUZ,Ru,6751.42,
7/5/2026 12:55:00 AM,RTD,7/5/2026 1:00:00 AM,CMIN,Dr,0,
7/5/2026 12:55:00 AM,RTD,7/5/2026 1:00:00 AM,CVIS,Dr,1900,
7/5/2026 12:55:00 AM,RTD,7/5/2026 1:00:00 AM,CLUZ,Dr,900.08,
7/5/2026 12:55:00 AM,RTD,7/5/2026 1:00:00 AM,CLUZ,Fr,24997,
7/5/2026 12:55:00 AM,RTD,7/5/2026 1:00:00 AM,CMIN,Fr,85,
7/5/2026 12:55:00 AM,RTD,7/5/2026 1:00:00 AM,CVIS,Fr,8970.68,
7/5/2026 12:55:00 AM,RTD,7/5/2026 1:00:00 AM,CMIN,Rd,24999.83,
7/5/2026 12:55:00 AM,RTD,7/5/2026 1:00:00 AM,CVIS,Rd,19998,
7/5/2026 12:55:00 AM,RTD,7/5/2026 1:00:00 AM,CLUZ,Rd,6229.35,
7/5/2026 12:55:00 AM,RTD,7/5/2026 1:00:00 AM,CLUZ,Ru,6750.27,
7/5/2026 12:55:00 AM,RTD,7/5/2026 1:00:00 AM,CVIS,Ru,19998,
7/5/2026 12:55:00 AM,RTD,7/5/2026 1:00:00 AM,CMIN,Ru,24999.83,
7/5/2026 1:00:00 AM,RTD,7/5/2026 1:05:00 AM,CVIS,Dr,1899.99,
7/5/2026 1:00:00 AM,RTD,7/5/2026 1:05:00 AM,CMIN,Dr,0,
7/5/2026 1:00:00 AM,RTD,7/5/2026 1:05:00 AM,CLUZ,Dr,900.08,
7/5/2026 1:00:00 AM,RTD,7/5/2026 1:05:00 AM,CMIN,Fr,85,
7/5/2026 1:00:00 AM,RTD,7/5/2026 1:05:00 AM,CVIS,Fr,9267.31,
7/5/2026 1:00:00 AM,RTD,7/5/2026 1:05:00 AM,CLUZ,Fr,24997,
7/5/2026 1:00:00 AM,RTD,7/5/2026 1:05:00 AM,CVIS,Rd,19998,
7/5/2026 1:00:00 AM,RTD,7/5/2026 1:05:00 AM,CMIN,Rd,24999.83,
7/5/2026 1:00:00 AM,RTD,7/5/2026 1:05:00 AM,CLUZ,Rd,5879.35,
7/5/2026 1:00:00 AM,RTD,7/5/2026 1:05:00 AM,CVIS,Ru,19998,
7/5/2026 1:00:00 AM,RTD,7/5/2026 1:05:00 AM,CLUZ,Ru,6096.26,
7/5/2026 1:00:00 AM,RTD,7/5/2026 1:05:00 AM,CMIN,Ru,24999.83,
7/5/2026 1:05:00 AM,RTD,7/5/2026 1:10:00 AM,CVIS,Dr,1899.99,
7/5/2026 1:05:00 AM,RTD,7/5/2026 1:10:00 AM,CMIN,Dr,0,
7/5/2026 1:05:00 AM,RTD,7/5/2026 1:10:00 AM,CLUZ,Dr,900.08,
7/5/2026 1:05:00 AM,RTD,7/5/2026 1:10:00 AM,CMIN,Fr,85,
7/5/2026 1:05:00 AM,RTD,7/5/2026 1:10:00 AM,CVIS,Fr,9237.51,
7/5/2026 1:05:00 AM,RTD,7/5/2026 1:10:00 AM,CLUZ,Fr,24997,
7/5/2026 1:05:00 AM,RTD,7/5/2026 1:10:00 AM,CVIS,Rd,19998,
7/5/2026 1:05:00 AM,RTD,7/5/2026 1:10:00 AM,CMIN,Rd,24999.83,
7/5/2026 1:05:00 AM,RTD,7/5/2026 1:10:00 AM,CLUZ,Rd,5912.91,
7/5/2026 1:05:00 AM,RTD,7/5/2026 1:10:00 AM,CVIS,Ru,19998,
7/5/2026 1:05:00 AM,RTD,7/5/2026 1:10:00 AM,CLUZ,Ru,6111.34,
7/5/2026 1:05:00 AM,RTD,7/5/2026 1:10:00 AM,CMIN,Ru,24999.83,
7/5/2026 1:10:00 AM,RTD,7/5/2026 1:15:00 AM,CMIN,Dr,0,
7/5/2026 1:10:00 AM,RTD,7/5/2026 1:15:00 AM,CLUZ,Dr,900.08,
7/5/2026 1:10:00 AM,RTD,7/5/2026 1:15:00 AM,CVIS,Dr,1900,
7/5/2026 1:10:00 AM,RTD,7/5/2026 1:15:00 AM,CLUZ,Fr,24997,
7/5/2026 1:10:00 AM,RTD,7/5/2026 1:15:00 AM,CMIN,Fr,85,
7/5/2026 1:10:00 AM,RTD,7/5/2026 1:15:00 AM,CVIS,Fr,8921.07,
7/5/2026 1:10:00 AM,RTD,7/5/2026 1:15:00 AM,CMIN,Rd,24999.83,
7/5/2026 1:10:00 AM,RTD,7/5/2026 1:15:00 AM,CLUZ,Rd,6227.81,
7/5/2026 1:10:00 AM,RTD,7/5/2026 1:15:00 AM,CVIS,Rd,19998,
7/5/2026 1:10:00 AM,RTD,7/5/2026 1:15:00 AM,CMIN,Ru,24999.83,
7/5/2026 1:10:00 AM,RTD,7/5/2026 1:15:00 AM,CVIS,Ru,19998,
7/5/2026 1:10:00 AM,RTD,7/5/2026 1:15:00 AM,CLUZ,Ru,6215.01,
7/5/2026 1:15:00 AM,RTD,7/5/2026 1:20:00 AM,CVIS,Dr,1900,
7/5/2026 1:15:00 AM,RTD,7/5/2026 1:20:00 AM,CMIN,Dr,0,
7/5/2026 1:15:00 AM,RTD,7/5/2026 1:20:00 AM,CLUZ,Dr,900.08,
7/5/2026 1:15:00 AM,RTD,7/5/2026 1:20:00 AM,CMIN,Fr,85,
7/5/2026 1:15:00 AM,RTD,7/5/2026 1:20:00 AM,CVIS,Fr,8915.88,
7/5/2026 1:15:00 AM,RTD,7/5/2026 1:20:00 AM,CLUZ,Fr,24997,
7/5/2026 1:15:00 AM,RTD,7/5/2026 1:20:00 AM,CVIS,Rd,19998,
7/5/2026 1:15:00 AM,RTD,7/5/2026 1:20:00 AM,CMIN,Rd,24999.83,
7/5/2026 1:15:00 AM,RTD,7/5/2026 1:20:00 AM,CLUZ,Rd,6235.47,
7/5/2026 1:15:00 AM,RTD,7/5/2026 1:20:00 AM,CVIS,Ru,19998,
7/5/2026 1:15:00 AM,RTD,7/5/2026 1:20:00 AM,CLUZ,Ru,6219.04,
7/5/2026 1:15:00 AM,RTD,7/5/2026 1:20:00 AM,CMIN,Ru,24999.83,
7/5/2026 1:20:00 AM,RTD,7/5/2026 1:25:00 AM,CVIS,Dr,1900,
7/5/2026 1:20:00 AM,RTD,7/5/2026 1:25:00 AM,CMIN,Dr,0,
7/5/2026 1:20:00 AM,RTD,7/5/2026 1:25:00 AM,CLUZ,Dr,800,
7/5/2026 1:20:00 AM,RTD,7/5/2026 1:25:00 AM,CMIN,Fr,85,
7/5/2026 1:20:00 AM,RTD,7/5/2026 1:25:00 AM,CVIS,Fr,7650.05,
7/5/2026 1:20:00 AM,RTD,7/5/2026 1:25:00 AM,CLUZ,Fr,24997,
7/5/2026 1:20:00 AM,RTD,7/5/2026 1:25:00 AM,CVIS,Rd,19998,
7/5/2026 1:20:00 AM,RTD,7/5/2026 1:25:00 AM,CMIN,Rd,24999.83,
7/5/2026 1:20:00 AM,RTD,7/5/2026 1:25:00 AM,CLUZ,Rd,7472.69,
7/5/2026 1:20:00 AM,RTD,7/5/2026 1:25:00 AM,CVIS,Ru,19998,
7/5/2026 1:20:00 AM,RTD,7/5/2026 1:25:00 AM,CLUZ,Ru,6482.91,
7/5/2026 1:20:00 AM,RTD,7/5/2026 1:25:00 AM,CMIN,Ru,24999.83,
7/5/2026 1:25:00 AM,RTD,7/5/2026 1:30:00 AM,CVIS,Dr,1900,
7/5/2026 1:25:00 AM,RTD,7/5/2026 1:30:00 AM,CMIN,Dr,0,
7/5/2026 1:25:00 AM,RTD,7/5/2026 1:30:00 AM,CLUZ,Dr,800,
7/5/2026 1:25:00 AM,RTD,7/5/2026 1:30:00 AM,CMIN,Fr,85,
7/5/2026 1:25:00 AM,RTD,7/5/2026 1:30:00 AM,CVIS,Fr,8902.05,
7/5/2026 1:25:00 AM,RTD,7/5/2026 1:30:00 AM,CLUZ,Fr,24997,
7/5/2026 1:25:00 AM,RTD,7/5/2026 1:30:00 AM,CVIS,Rd,19998,
7/5/2026 1:25:00 AM,RTD,7/5/2026 1:30:00 AM,CMIN,Rd,24999.83,
7/5/2026 1:25:00 AM,RTD,7/5/2026 1:30:00 AM,CLUZ,Rd,6254.99,
7/5/2026 1:25:00 AM,RTD,7/5/2026 1:30:00 AM,CVIS,Ru,19998,
7/5/2026 1:25:00 AM,RTD,7/5/2026 1:30:00 AM,CLUZ,Ru,6013.10,
7/5/2026 1:25:00 AM,RTD,7/5/2026 1:30:00 AM,CMIN,Ru,24999.83,
7/5/2026 1:30:00 AM,RTD,7/5/2026 1:35:00 AM,CMIN,Dr,0,
7/5/2026 1:30:00 AM,RTD,7/5/2026 1:35:00 AM,CVIS,Dr,1900,
7/5/2026 1:30:00 AM,RTD,7/5/2026 1:35:00 AM,CLUZ,Dr,800,
7/5/2026 1:30:00 AM,RTD,7/5/2026 1:35:00 AM,CVIS,Fr,6363.49,
7/5/2026 1:30:00 AM,RTD,7/5/2026 1:35:00 AM,CMIN,Fr,85,
7/5/2026 1:30:00 AM,RTD,7/5/2026 1:35:00 AM,CLUZ,Fr,24997,
7/5/2026 1:30:00 AM,RTD,7/5/2026 1:35:00 AM,CMIN,Rd,24999.83,
7/5/2026 1:30:00 AM,RTD,7/5/2026 1:35:00 AM,CVIS,Rd,19998,
7/5/2026 1:30:00 AM,RTD,7/5/2026 1:35:00 AM,CLUZ,Rd,8730.33,
7/5/2026 1:30:00 AM,RTD,7/5/2026 1:35:00 AM,CMIN,Ru,24999.83,
7/5/2026 1:30:00 AM,RTD,7/5/2026 1:35:00 AM,CVIS,Ru,19998,
7/5/2026 1:30:00 AM,RTD,7/5/2026 1:35:00 AM,CLUZ,Ru,6919.13,
7/5/2026 1:35:00 AM,RTD,7/5/2026 1:40:00 AM,CVIS,Dr,1900,
7/5/2026 1:35:00 AM,RTD,7/5/2026 1:40:00 AM,CMIN,Dr,0,
7/5/2026 1:35:00 AM,RTD,7/5/2026 1:40:00 AM,CLUZ,Dr,800,
7/5/2026 1:35:00 AM,RTD,7/5/2026 1:40:00 AM,CMIN,Fr,85,
7/5/2026 1:35:00 AM,RTD,7/5/2026 1:40:00 AM,CVIS,Fr,8898.60,
7/5/2026 1:35:00 AM,RTD,7/5/2026 1:40:00 AM,CLUZ,Fr,24997,
7/5/2026 1:35:00 AM,RTD,7/5/2026 1:40:00 AM,CVIS,Rd,19998,
7/5/2026 1:35:00 AM,RTD,7/5/2026 1:40:00 AM,CMIN,Rd,24999.83,
7/5/2026 1:35:00 AM,RTD,7/5/2026 1:40:00 AM,CLUZ,Rd,6260.09,
7/5/2026 1:35:00 AM,RTD,7/5/2026 1:40:00 AM,CVIS,Ru,19998,
7/5/2026 1:35:00 AM,RTD,7/5/2026 1:40:00 AM,CLUZ,Ru,5999.96,
7/5/2026 1:35:00 AM,RTD,7/5/2026 1:40:00 AM,CMIN,Ru,24999.83,
7/5/2026 1:40:00 AM,RTD,7/5/2026 1:45:00 AM,CVIS,Dr,1900,
7/5/2026 1:40:00 AM,RTD,7/5/2026 1:45:00 AM,CMIN,Dr,0,
7/5/2026 1:40:00 AM,RTD,7/5/2026 1:45:00 AM,CLUZ,Dr,800,
7/5/2026 1:40:00 AM,RTD,7/5/2026 1:45:00 AM,CMIN,Fr,85,
7/5/2026 1:40:00 AM,RTD,7/5/2026 1:45:00 AM,CVIS,Fr,4660.19,
7/5/2026 1:40:00 AM,RTD,7/5/2026 1:45:00 AM,CLUZ,Fr,24994,
7/5/2026 1:40:00 AM,RTD,7/5/2026 1:45:00 AM,CVIS,Rd,19998,
7/5/2026 1:40:00 AM,RTD,7/5/2026 1:45:00 AM,CMIN,Rd,24999.83,
7/5/2026 1:40:00 AM,RTD,7/5/2026 1:45:00 AM,CLUZ,Rd,25000,
7/5/2026 1:40:00 AM,RTD,7/5/2026 1:45:00 AM,CVIS,Ru,19998,
7/5/2026 1:40:00 AM,RTD,7/5/2026 1:45:00 AM,CLUZ,Ru,23000,
7/5/2026 1:40:00 AM,RTD,7/5/2026 1:45:00 AM,CMIN,Ru,24999.83,
7/5/2026 1:45:00 AM,RTD,7/5/2026 1:50:00 AM,CVIS,Dr,1900,
7/5/2026 1:45:00 AM,RTD,7/5/2026 1:50:00 AM,CMIN,Dr,0,
7/5/2026 1:45:00 AM,RTD,7/5/2026 1:50:00 AM,CLUZ,Dr,798.08,
7/5/2026 1:45:00 AM,RTD,7/5/2026 1:50:00 AM,CMIN,Fr,85,
7/5/2026 1:45:00 AM,RTD,7/5/2026 1:50:00 AM,CVIS,Fr,4618.95,
7/5/2026 1:45:00 AM,RTD,7/5/2026 1:50:00 AM,CLUZ,Fr,24994,
7/5/2026 1:45:00 AM,RTD,7/5/2026 1:50:00 AM,CVIS,Rd,19998,
7/5/2026 1:45:00 AM,RTD,7/5/2026 1:50:00 AM,CMIN,Rd,24999.83,
7/5/2026 1:45:00 AM,RTD,7/5/2026 1:50:00 AM,CLUZ,Rd,25000,
7/5/2026 1:45:00 AM,RTD,7/5/2026 1:50:00 AM,CVIS,Ru,19998,
7/5/2026 1:45:00 AM,RTD,7/5/2026 1:50:00 AM,CLUZ,Ru,23000,
7/5/2026 1:45:00 AM,RTD,7/5/2026 1:50:00 AM,CMIN,Ru,24999.83,
7/5/2026 1:50:00 AM,RTD,7/5/2026 1:55:00 AM,CLUZ,Dr,798.08,
7/5/2026 1:50:00 AM,RTD,7/5/2026 1:55:00 AM,CVIS,Dr,1900,
7/5/2026 1:50:00 AM,RTD,7/5/2026 1:55:00 AM,CMIN,Dr,0,
7/5/2026 1:50:00 AM,RTD,7/5/2026 1:55:00 AM,CVIS,Fr,4532.05,
7/5/2026 1:50:00 AM,RTD,7/5/2026 1:55:00 AM,CLUZ,Fr,24994,
7/5/2026 1:50:00 AM,RTD,7/5/2026 1:55:00 AM,CMIN,Fr,85,
7/5/2026 1:50:00 AM,RTD,7/5/2026 1:55:00 AM,CLUZ,Rd,25000,
7/5/2026 1:50:00 AM,RTD,7/5/2026 1:55:00 AM,CVIS,Rd,19998,
7/5/2026 1:50:00 AM,RTD,7/5/2026 1:55:00 AM,CMIN,Rd,24999.83,
7/5/2026 1:50:00 AM,RTD,7/5/2026 1:55:00 AM,CLUZ,Ru,23000,
7/5/2026 1:50:00 AM,RTD,7/5/2026 1:55:00 AM,CMIN,Ru,24999.83,
7/5/2026 1:50:00 AM,RTD,7/5/2026 1:55:00 AM,CVIS,Ru,19998,
7/5/2026 1:55:00 AM,RTD,7/5/2026 2:00:00 AM,CVIS,Dr,1900,
7/5/2026 1:55:00 AM,RTD,7/5/2026 2:00:00 AM,CMIN,Dr,0,
7/5/2026 1:55:00 AM,RTD,7/5/2026 2:00:00 AM,CLUZ,Dr,798.08,
