RUN_TIME,MKT_TYPE,TIME_INTERVAL,REGION_NAME,COMMODITY_TYPE,PRICE,
6/23/2026 1:00:00 AM,RTD,6/23/2026 1:05:00 AM,CVIS,Fr,17000,
6/23/2026 1:00:00 AM,RTD,6/23/2026 1:05:00 AM,CMIN,Fr,1999,
6/23/2026 1:00:00 AM,RTD,6/23/2026 1:05:00 AM,CLUZ,Fr,2700,
6/23/2026 1:00:00 AM,RTD,6/23/2026 1:05:00 AM,CVIS,Rd,19000,
6/23/2026 1:00:00 AM,RTD,6/23/2026 1:05:00 AM,CLUZ,Rd,18000,
6/23/2026 1:00:00 AM,RTD,6/23/2026 1:05:00 AM,CMIN,Rd,24999.85,
6/23/2026 1:00:00 AM,RTD,6/23/2026 1:05:00 AM,CVIS,Ru,19999,
6/23/2026 1:00:00 AM,RTD,6/23/2026 1:05:00 AM,CLUZ,Ru,19800,
6/23/2026 1:00:00 AM,RTD,6/23/2026 1:05:00 AM,CMIN,Ru,24999.85,
6/23/2026 1:05:00 AM,RTD,6/23/2026 1:10:00 AM,CVIS,Dr,1930,
6/23/2026 1:05:00 AM,RTD,6/23/2026 1:10:00 AM,CMIN,Dr,0,
6/23/2026 1:05:00 AM,RTD,6/23/2026 1:10:00 AM,CLUZ,Dr,850.08,
6/23/2026 1:05:00 AM,RTD,6/23/2026 1:10:00 AM,CMIN,Fr,2194.06,
6/23/2026 1:05:00 AM,RTD,6/23/2026 1:10:00 AM,CVIS,Fr,17000,
6/23/2026 1:05:00 AM,RTD,6/23/2026 1:10:00 AM,CLUZ,Fr,2700,
6/23/2026 1:05:00 AM,RTD,6/23/2026 1:10:00 AM,CVIS,Rd,19000,
6/23/2026 1:05:00 AM,RTD,6/23/2026 1:10:00 AM,CMIN,Rd,24999.85,
6/23/2026 1:05:00 AM,RTD,6/23/2026 1:10:00 AM,CLUZ,Rd,19800,
6/23/2026 1:05:00 AM,RTD,6/23/2026 1:10:00 AM,CVIS,Ru,19999,
6/23/2026 1:05:00 AM,RTD,6/23/2026 1:10:00 AM,CLUZ,Ru,24000,
6/23/2026 1:05:00 AM,RTD,6/23/2026 1:10:00 AM,CMIN,Ru,24999.85,
6/23/2026 1:10:00 AM,RTD,6/23/2026 1:15:00 AM,CVIS,Dr,1900,
6/23/2026 1:10:00 AM,RTD,6/23/2026 1:15:00 AM,CMIN,Dr,0,
6/23/2026 1:10:00 AM,RTD,6/23/2026 1:15:00 AM,CLUZ,Dr,850.08,
6/23/2026 1:10:00 AM,RTD,6/23/2026 1:15:00 AM,CMIN,Fr,2688.39,
6/23/2026 1:10:00 AM,RTD,6/23/2026 1:15:00 AM,CVIS,Fr,17000,
6/23/2026 1:10:00 AM,RTD,6/23/2026 1:15:00 AM,CLUZ,Fr,2700,
6/23/2026 1:10:00 AM,RTD,6/23/2026 1:15:00 AM,CVIS,Rd,19000,
6/23/2026 1:10:00 AM,RTD,6/23/2026 1:15:00 AM,CMIN,Rd,24999.85,
6/23/2026 1:10:00 AM,RTD,6/23/2026 1:15:00 AM,CLUZ,Rd,19800,
6/23/2026 1:10:00 AM,RTD,6/23/2026 1:15:00 AM,CVIS,Ru,19999,
6/23/2026 1:10:00 AM,RTD,6/23/2026 1:15:00 AM,CLUZ,Ru,24000,
6/23/2026 1:10:00 AM,RTD,6/23/2026 1:15:00 AM,CMIN,Ru,24999.85,
6/23/2026 1:15:00 AM,RTD,6/23/2026 1:20:00 AM,CVIS,Dr,1900,
6/23/2026 1:15:00 AM,RTD,6/23/2026 1:20:00 AM,CMIN,Dr,0,
6/23/2026 1:15:00 AM,RTD,6/23/2026 1:20:00 AM,CLUZ,Dr,900.08,
6/23/2026 1:15:00 AM,RTD,6/23/2026 1:20:00 AM,CMIN,Fr,1999,
6/23/2026 1:15:00 AM,RTD,6/23/2026 1:20:00 AM,CVIS,Fr,17000,
6/23/2026 1:15:00 AM,RTD,6/23/2026 1:20:00 AM,CLUZ,Fr,2650,
6/23/2026 1:15:00 AM,RTD,6/23/2026 1:20:00 AM,CVIS,Rd,19000,
6/23/2026 1:15:00 AM,RTD,6/23/2026 1:20:00 AM,CMIN,Rd,24999.85,
6/23/2026 1:15:00 AM,RTD,6/23/2026 1:20:00 AM,CLUZ,Rd,19800,
6/23/2026 1:15:00 AM,RTD,6/23/2026 1:20:00 AM,CVIS,Ru,19999,
6/23/2026 1:15:00 AM,RTD,6/23/2026 1:20:00 AM,CLUZ,Ru,24000,
6/23/2026 1:15:00 AM,RTD,6/23/2026 1:20:00 AM,CMIN,Ru,24999.85,
6/23/2026 1:20:00 AM,RTD,6/23/2026 1:25:00 AM,CVIS,Dr,1900,
6/23/2026 1:20:00 AM,RTD,6/23/2026 1:25:00 AM,CMIN,Dr,0,
6/23/2026 1:20:00 AM,RTD,6/23/2026 1:25:00 AM,CLUZ,Dr,900.08,
6/23/2026 1:20:00 AM,RTD,6/23/2026 1:25:00 AM,CMIN,Fr,1999,
6/23/2026 1:20:00 AM,RTD,6/23/2026 1:25:00 AM,CVIS,Fr,17000,
6/23/2026 1:20:00 AM,RTD,6/23/2026 1:25:00 AM,CLUZ,Fr,2450,
6/23/2026 1:20:00 AM,RTD,6/23/2026 1:25:00 AM,CVIS,Rd,19000,
6/23/2026 1:20:00 AM,RTD,6/23/2026 1:25:00 AM,CMIN,Rd,24999.85,
6/23/2026 1:20:00 AM,RTD,6/23/2026 1:25:00 AM,CLUZ,Rd,19800,
6/23/2026 1:20:00 AM,RTD,6/23/2026 1:25:00 AM,CVIS,Ru,19999,
6/23/2026 1:20:00 AM,RTD,6/23/2026 1:25:00 AM,CLUZ,Ru,24000,
6/23/2026 1:20:00 AM,RTD,6/23/2026 1:25:00 AM,CMIN,Ru,24999.85,
6/23/2026 1:25:00 AM,RTD,6/23/2026 1:30:00 AM,CLUZ,Dr,900.08,
6/23/2026 1:25:00 AM,RTD,6/23/2026 1:30:00 AM,CVIS,Dr,1900,
6/23/2026 1:25:00 AM,RTD,6/23/2026 1:30:00 AM,CMIN,Dr,0,
6/23/2026 1:25:00 AM,RTD,6/23/2026 1:30:00 AM,CMIN,Fr,1999,
6/23/2026 1:25:00 AM,RTD,6/23/2026 1:30:00 AM,CLUZ,Fr,2350,
6/23/2026 1:25:00 AM,RTD,6/23/2026 1:30:00 AM,CVIS,Fr,16789.38,
6/23/2026 1:25:00 AM,RTD,6/23/2026 1:30:00 AM,CMIN,Rd,24999.85,
6/23/2026 1:25:00 AM,RTD,6/23/2026 1:30:00 AM,CVIS,Rd,19000,
6/23/2026 1:25:00 AM,RTD,6/23/2026 1:30:00 AM,CLUZ,Rd,19800,
6/23/2026 1:25:00 AM,RTD,6/23/2026 1:30:00 AM,CLUZ,Ru,24000,
6/23/2026 1:25:00 AM,RTD,6/23/2026 1:30:00 AM,CMIN,Ru,24999.85,
6/23/2026 1:25:00 AM,RTD,6/23/2026 1:30:00 AM,CVIS,Ru,19999,
6/23/2026 1:30:00 AM,RTD,6/23/2026 1:35:00 AM,CMIN,Dr,0,
6/23/2026 1:30:00 AM,RTD,6/23/2026 1:35:00 AM,CVIS,Dr,1900,
6/23/2026 1:30:00 AM,RTD,6/23/2026 1:35:00 AM,CLUZ,Dr,900.08,
6/23/2026 1:30:00 AM,RTD,6/23/2026 1:35:00 AM,CVIS,Fr,15530.14,
6/23/2026 1:30:00 AM,RTD,6/23/2026 1:35:00 AM,CLUZ,Fr,900,
6/23/2026 1:30:00 AM,RTD,6/23/2026 1:35:00 AM,CMIN,Fr,1999,
6/23/2026 1:30:00 AM,RTD,6/23/2026 1:35:00 AM,CMIN,Rd,24999.85,
6/23/2026 1:30:00 AM,RTD,6/23/2026 1:35:00 AM,CVIS,Rd,19000,
6/23/2026 1:30:00 AM,RTD,6/23/2026 1:35:00 AM,CLUZ,Rd,19800,
6/23/2026 1:30:00 AM,RTD,6/23/2026 1:35:00 AM,CLUZ,Ru,24500,
6/23/2026 1:30:00 AM,RTD,6/23/2026 1:35:00 AM,CMIN,Ru,24999.85,
6/23/2026 1:30:00 AM,RTD,6/23/2026 1:35:00 AM,CVIS,Ru,19999,
6/23/2026 1:35:00 AM,RTD,6/23/2026 1:40:00 AM,CLUZ,Dr,900.08,
6/23/2026 1:35:00 AM,RTD,6/23/2026 1:40:00 AM,CMIN,Dr,0,
6/23/2026 1:35:00 AM,RTD,6/23/2026 1:40:00 AM,CVIS,Dr,1900,
6/23/2026 1:35:00 AM,RTD,6/23/2026 1:40:00 AM,CLUZ,Fr,900,
6/23/2026 1:35:00 AM,RTD,6/23/2026 1:40:00 AM,CMIN,Fr,1999,
6/23/2026 1:35:00 AM,RTD,6/23/2026 1:40:00 AM,CVIS,Fr,15145.70,
6/23/2026 1:35:00 AM,RTD,6/23/2026 1:40:00 AM,CVIS,Rd,19000,
6/23/2026 1:35:00 AM,RTD,6/23/2026 1:40:00 AM,CLUZ,Rd,19800,
6/23/2026 1:35:00 AM,RTD,6/23/2026 1:40:00 AM,CMIN,Rd,24999.85,
6/23/2026 1:35:00 AM,RTD,6/23/2026 1:40:00 AM,CVIS,Ru,19999,
6/23/2026 1:35:00 AM,RTD,6/23/2026 1:40:00 AM,CMIN,Ru,24999.85,
6/23/2026 1:35:00 AM,RTD,6/23/2026 1:40:00 AM,CLUZ,Ru,24500,
6/23/2026 1:40:00 AM,RTD,6/23/2026 1:45:00 AM,CMIN,Dr,0,
6/23/2026 1:40:00 AM,RTD,6/23/2026 1:45:00 AM,CLUZ,Dr,900.08,
6/23/2026 1:40:00 AM,RTD,6/23/2026 1:45:00 AM,CVIS,Dr,1900,
6/23/2026 1:40:00 AM,RTD,6/23/2026 1:45:00 AM,CMIN,Fr,1999,
6/23/2026 1:40:00 AM,RTD,6/23/2026 1:45:00 AM,CVIS,Fr,15000,
6/23/2026 1:40:00 AM,RTD,6/23/2026 1:45:00 AM,CLUZ,Fr,900,
6/23/2026 1:40:00 AM,RTD,6/23/2026 1:45:00 AM,CLUZ,Rd,19800,
6/23/2026 1:40:00 AM,RTD,6/23/2026 1:45:00 AM,CVIS,Rd,19000,
6/23/2026 1:40:00 AM,RTD,6/23/2026 1:45:00 AM,CMIN,Rd,24999.85,
6/23/2026 1:40:00 AM,RTD,6/23/2026 1:45:00 AM,CLUZ,Ru,24500,
6/23/2026 1:40:00 AM,RTD,6/23/2026 1:45:00 AM,CMIN,Ru,24999.85,
6/23/2026 1:40:00 AM,RTD,6/23/2026 1:45:00 AM,CVIS,Ru,19999,
6/23/2026 1:45:00 AM,RTD,6/23/2026 1:50:00 AM,CVIS,Dr,1900,
6/23/2026 1:45:00 AM,RTD,6/23/2026 1:50:00 AM,CMIN,Dr,0,
6/23/2026 1:45:00 AM,RTD,6/23/2026 1:50:00 AM,CLUZ,Dr,900.08,
6/23/2026 1:45:00 AM,RTD,6/23/2026 1:50:00 AM,CLUZ,Fr,900,
6/23/2026 1:45:00 AM,RTD,6/23/2026 1:50:00 AM,CVIS,Fr,15000,
6/23/2026 1:45:00 AM,RTD,6/23/2026 1:50:00 AM,CMIN,Fr,1999,
6/23/2026 1:45:00 AM,RTD,6/23/2026 1:50:00 AM,CVIS,Rd,19000,
6/23/2026 1:45:00 AM,RTD,6/23/2026 1:50:00 AM,CLUZ,Rd,19800,
6/23/2026 1:45:00 AM,RTD,6/23/2026 1:50:00 AM,CMIN,Rd,24999.85,
6/23/2026 1:45:00 AM,RTD,6/23/2026 1:50:00 AM,CMIN,Ru,24999.85,
6/23/2026 1:45:00 AM,RTD,6/23/2026 1:50:00 AM,CLUZ,Ru,24500,
6/23/2026 1:45:00 AM,RTD,6/23/2026 1:50:00 AM,CVIS,Ru,19999,
6/23/2026 1:50:00 AM,RTD,6/23/2026 1:55:00 AM,CLUZ,Dr,900.08,
6/23/2026 1:50:00 AM,RTD,6/23/2026 1:55:00 AM,CVIS,Dr,1900,
6/23/2026 1:50:00 AM,RTD,6/23/2026 1:55:00 AM,CMIN,Dr,0,
6/23/2026 1:50:00 AM,RTD,6/23/2026 1:55:00 AM,CLUZ,Fr,900,
6/23/2026 1:50:00 AM,RTD,6/23/2026 1:55:00 AM,CVIS,Fr,15000,
6/23/2026 1:50:00 AM,RTD,6/23/2026 1:55:00 AM,CMIN,Fr,1999,
6/23/2026 1:50:00 AM,RTD,6/23/2026 1:55:00 AM,CVIS,Rd,19000,
6/23/2026 1:50:00 AM,RTD,6/23/2026 1:55:00 AM,CMIN,Rd,24999.85,
6/23/2026 1:50:00 AM,RTD,6/23/2026 1:55:00 AM,CLUZ,Rd,19800,
6/23/2026 1:50:00 AM,RTD,6/23/2026 1:55:00 AM,CLUZ,Ru,24000,
6/23/2026 1:50:00 AM,RTD,6/23/2026 1:55:00 AM,CVIS,Ru,19999,
6/23/2026 1:50:00 AM,RTD,6/23/2026 1:55:00 AM,CMIN,Ru,24999.85,
6/23/2026 1:55:00 AM,RTD,6/23/2026 2:00:00 AM,CMIN,Dr,0,
6/23/2026 1:55:00 AM,RTD,6/23/2026 2:00:00 AM,CLUZ,Dr,900.08,
6/23/2026 1:55:00 AM,RTD,6/23/2026 2:00:00 AM,CVIS,Dr,1900,
6/23/2026 1:55:00 AM,RTD,6/23/2026 2:00:00 AM,CVIS,Fr,15000,
6/23/2026 1:55:00 AM,RTD,6/23/2026 2:00:00 AM,CMIN,Fr,1999,
