RUN_TIME,MKT_TYPE,TIME_INTERVAL,REGION_NAME,COMMODITY_TYPE,PRICE,
7/12/2026 12:30:00 AM,RTD,7/12/2026 12:35:00 AM,CLUZ,Rd,5566.84,
7/12/2026 12:30:00 AM,RTD,7/12/2026 12:35:00 AM,CVIS,Ru,19998,
7/12/2026 12:30:00 AM,RTD,7/12/2026 12:35:00 AM,CLUZ,Ru,550,
7/12/2026 12:30:00 AM,RTD,7/12/2026 12:35:00 AM,CMIN,Ru,24999.83,
7/12/2026 12:35:00 AM,RTD,7/12/2026 12:40:00 AM,CMIN,Dr,0,
7/12/2026 12:35:00 AM,RTD,7/12/2026 12:40:00 AM,CVIS,Dr,1500,
7/12/2026 12:35:00 AM,RTD,7/12/2026 12:40:00 AM,CLUZ,Dr,7000.08,
7/12/2026 12:35:00 AM,RTD,7/12/2026 12:40:00 AM,CVIS,Fr,4510,
7/12/2026 12:35:00 AM,RTD,7/12/2026 12:40:00 AM,CMIN,Fr,1999,
7/12/2026 12:35:00 AM,RTD,7/12/2026 12:40:00 AM,CLUZ,Fr,2300,
7/12/2026 12:35:00 AM,RTD,7/12/2026 12:40:00 AM,CVIS,Rd,19998,
7/12/2026 12:35:00 AM,RTD,7/12/2026 12:40:00 AM,CMIN,Rd,24999.83,
7/12/2026 12:35:00 AM,RTD,7/12/2026 12:40:00 AM,CLUZ,Rd,15000,
7/12/2026 12:35:00 AM,RTD,7/12/2026 12:40:00 AM,CLUZ,Ru,15000,
7/12/2026 12:35:00 AM,RTD,7/12/2026 12:40:00 AM,CMIN,Ru,24999.83,
7/12/2026 12:35:00 AM,RTD,7/12/2026 12:40:00 AM,CVIS,Ru,19998,
7/12/2026 12:40:00 AM,RTD,7/12/2026 12:45:00 AM,CLUZ,Dr,7000.08,
7/12/2026 12:40:00 AM,RTD,7/12/2026 12:45:00 AM,CVIS,Dr,1500,
7/12/2026 12:40:00 AM,RTD,7/12/2026 12:45:00 AM,CMIN,Dr,0,
7/12/2026 12:40:00 AM,RTD,7/12/2026 12:45:00 AM,CLUZ,Fr,2300,
7/12/2026 12:40:00 AM,RTD,7/12/2026 12:45:00 AM,CVIS,Fr,4510,
7/12/2026 12:40:00 AM,RTD,7/12/2026 12:45:00 AM,CMIN,Fr,1999,
7/12/2026 12:40:00 AM,RTD,7/12/2026 12:45:00 AM,CMIN,Rd,24999.83,
7/12/2026 12:40:00 AM,RTD,7/12/2026 12:45:00 AM,CLUZ,Rd,15000,
7/12/2026 12:40:00 AM,RTD,7/12/2026 12:45:00 AM,CVIS,Rd,19998,
7/12/2026 12:40:00 AM,RTD,7/12/2026 12:45:00 AM,CMIN,Ru,24999.83,
7/12/2026 12:40:00 AM,RTD,7/12/2026 12:45:00 AM,CVIS,Ru,19998,
7/12/2026 12:40:00 AM,RTD,7/12/2026 12:45:00 AM,CLUZ,Ru,15000,
7/12/2026 12:45:00 AM,RTD,7/12/2026 12:50:00 AM,CMIN,Dr,0,
7/12/2026 12:45:00 AM,RTD,7/12/2026 12:50:00 AM,CVIS,Dr,1500,
7/12/2026 12:45:00 AM,RTD,7/12/2026 12:50:00 AM,CLUZ,Dr,7000.08,
7/12/2026 12:45:00 AM,RTD,7/12/2026 12:50:00 AM,CVIS,Fr,4510,
7/12/2026 12:45:00 AM,RTD,7/12/2026 12:50:00 AM,CLUZ,Fr,2250,
7/12/2026 12:45:00 AM,RTD,7/12/2026 12:50:00 AM,CMIN,Fr,1998,
7/12/2026 12:45:00 AM,RTD,7/12/2026 12:50:00 AM,CMIN,Rd,24999.83,
7/12/2026 12:45:00 AM,RTD,7/12/2026 12:50:00 AM,CVIS,Rd,19998,
7/12/2026 12:45:00 AM,RTD,7/12/2026 12:50:00 AM,CLUZ,Rd,15000,
7/12/2026 12:45:00 AM,RTD,7/12/2026 12:50:00 AM,CLUZ,Ru,15000,
7/12/2026 12:45:00 AM,RTD,7/12/2026 12:50:00 AM,CMIN,Ru,24999.83,
7/12/2026 12:45:00 AM,RTD,7/12/2026 12:50:00 AM,CVIS,Ru,19998,
7/12/2026 12:50:00 AM,RTD,7/12/2026 12:55:00 AM,CMIN,Dr,0,
7/12/2026 12:50:00 AM,RTD,7/12/2026 12:55:00 AM,CLUZ,Dr,7000.08,
7/12/2026 12:50:00 AM,RTD,7/12/2026 12:55:00 AM,CVIS,Dr,1500,
7/12/2026 12:50:00 AM,RTD,7/12/2026 12:55:00 AM,CVIS,Fr,4510,
7/12/2026 12:50:00 AM,RTD,7/12/2026 12:55:00 AM,CMIN,Fr,1998,
7/12/2026 12:50:00 AM,RTD,7/12/2026 12:55:00 AM,CLUZ,Fr,2250,
7/12/2026 12:50:00 AM,RTD,7/12/2026 12:55:00 AM,CLUZ,Rd,15000,
7/12/2026 12:50:00 AM,RTD,7/12/2026 12:55:00 AM,CVIS,Rd,19998,
7/12/2026 12:50:00 AM,RTD,7/12/2026 12:55:00 AM,CMIN,Rd,24999.83,
7/12/2026 12:50:00 AM,RTD,7/12/2026 12:55:00 AM,CMIN,Ru,24999.83,
7/12/2026 12:50:00 AM,RTD,7/12/2026 12:55:00 AM,CVIS,Ru,19998,
7/12/2026 12:50:00 AM,RTD,7/12/2026 12:55:00 AM,CLUZ,Ru,15000,
7/12/2026 12:55:00 AM,RTD,7/12/2026 1:00:00 AM,CVIS,Dr,1500,
7/12/2026 12:55:00 AM,RTD,7/12/2026 1:00:00 AM,CLUZ,Dr,7000.08,
7/12/2026 12:55:00 AM,RTD,7/12/2026 1:00:00 AM,CMIN,Dr,0,
7/12/2026 12:55:00 AM,RTD,7/12/2026 1:00:00 AM,CVIS,Fr,4510,
7/12/2026 12:55:00 AM,RTD,7/12/2026 1:00:00 AM,CMIN,Fr,1998,
7/12/2026 12:55:00 AM,RTD,7/12/2026 1:00:00 AM,CLUZ,Fr,2250,
7/12/2026 12:55:00 AM,RTD,7/12/2026 1:00:00 AM,CMIN,Rd,24999.83,
7/12/2026 12:55:00 AM,RTD,7/12/2026 1:00:00 AM,CLUZ,Rd,15000,
7/12/2026 12:55:00 AM,RTD,7/12/2026 1:00:00 AM,CVIS,Rd,19998,
7/12/2026 12:55:00 AM,RTD,7/12/2026 1:00:00 AM,CLUZ,Ru,15000,
7/12/2026 12:55:00 AM,RTD,7/12/2026 1:00:00 AM,CMIN,Ru,24999.83,
7/12/2026 12:55:00 AM,RTD,7/12/2026 1:00:00 AM,CVIS,Ru,19998,
7/12/2026 1:00:00 AM,RTD,7/12/2026 1:05:00 AM,CVIS,Dr,1900,
7/12/2026 1:00:00 AM,RTD,7/12/2026 1:05:00 AM,CMIN,Dr,0,
7/12/2026 1:00:00 AM,RTD,7/12/2026 1:05:00 AM,CLUZ,Dr,7000.08,
7/12/2026 1:00:00 AM,RTD,7/12/2026 1:05:00 AM,CMIN,Fr,1999,
7/12/2026 1:00:00 AM,RTD,7/12/2026 1:05:00 AM,CVIS,Fr,4450,
7/12/2026 1:00:00 AM,RTD,7/12/2026 1:05:00 AM,CLUZ,Fr,2250,
7/12/2026 1:00:00 AM,RTD,7/12/2026 1:05:00 AM,CVIS,Rd,19998,
7/12/2026 1:00:00 AM,RTD,7/12/2026 1:05:00 AM,CMIN,Rd,24999.83,
7/12/2026 1:00:00 AM,RTD,7/12/2026 1:05:00 AM,CLUZ,Rd,15000,
7/12/2026 1:00:00 AM,RTD,7/12/2026 1:05:00 AM,CVIS,Ru,19998,
7/12/2026 1:00:00 AM,RTD,7/12/2026 1:05:00 AM,CLUZ,Ru,15000,
7/12/2026 1:00:00 AM,RTD,7/12/2026 1:05:00 AM,CMIN,Ru,24999.83,
7/12/2026 1:05:00 AM,RTD,7/12/2026 1:10:00 AM,CVIS,Dr,1900,
7/12/2026 1:05:00 AM,RTD,7/12/2026 1:10:00 AM,CMIN,Dr,0,
7/12/2026 1:05:00 AM,RTD,7/12/2026 1:10:00 AM,CLUZ,Dr,7000.08,
7/12/2026 1:05:00 AM,RTD,7/12/2026 1:10:00 AM,CMIN,Fr,1999,
7/12/2026 1:05:00 AM,RTD,7/12/2026 1:10:00 AM,CVIS,Fr,4450,
7/12/2026 1:05:00 AM,RTD,7/12/2026 1:10:00 AM,CLUZ,Fr,2300,
7/12/2026 1:05:00 AM,RTD,7/12/2026 1:10:00 AM,CVIS,Rd,19998,
7/12/2026 1:05:00 AM,RTD,7/12/2026 1:10:00 AM,CMIN,Rd,24999.83,
7/12/2026 1:05:00 AM,RTD,7/12/2026 1:10:00 AM,CLUZ,Rd,15000,
7/12/2026 1:05:00 AM,RTD,7/12/2026 1:10:00 AM,CVIS,Ru,19998,
7/12/2026 1:05:00 AM,RTD,7/12/2026 1:10:00 AM,CLUZ,Ru,15000,
7/12/2026 1:05:00 AM,RTD,7/12/2026 1:10:00 AM,CMIN,Ru,24999.83,
7/12/2026 1:10:00 AM,RTD,7/12/2026 1:15:00 AM,CVIS,Dr,1900,
7/12/2026 1:10:00 AM,RTD,7/12/2026 1:15:00 AM,CMIN,Dr,0,
7/12/2026 1:10:00 AM,RTD,7/12/2026 1:15:00 AM,CLUZ,Dr,7000.08,
7/12/2026 1:10:00 AM,RTD,7/12/2026 1:15:00 AM,CMIN,Fr,1999,
7/12/2026 1:10:00 AM,RTD,7/12/2026 1:15:00 AM,CVIS,Fr,4450,
7/12/2026 1:10:00 AM,RTD,7/12/2026 1:15:00 AM,CLUZ,Fr,2300,
7/12/2026 1:10:00 AM,RTD,7/12/2026 1:15:00 AM,CVIS,Rd,19998,
7/12/2026 1:10:00 AM,RTD,7/12/2026 1:15:00 AM,CMIN,Rd,24999.83,
7/12/2026 1:10:00 AM,RTD,7/12/2026 1:15:00 AM,CLUZ,Rd,15000,
7/12/2026 1:10:00 AM,RTD,7/12/2026 1:15:00 AM,CVIS,Ru,19998,
7/12/2026 1:10:00 AM,RTD,7/12/2026 1:15:00 AM,CLUZ,Ru,15000,
7/12/2026 1:10:00 AM,RTD,7/12/2026 1:15:00 AM,CMIN,Ru,24999.83,
7/12/2026 1:15:00 AM,RTD,7/12/2026 1:20:00 AM,CVIS,Dr,1900,
7/12/2026 1:15:00 AM,RTD,7/12/2026 1:20:00 AM,CMIN,Dr,0,
7/12/2026 1:15:00 AM,RTD,7/12/2026 1:20:00 AM,CLUZ,Dr,7000.08,
7/12/2026 1:15:00 AM,RTD,7/12/2026 1:20:00 AM,CMIN,Fr,1999,
7/12/2026 1:15:00 AM,RTD,7/12/2026 1:20:00 AM,CVIS,Fr,4450,
7/12/2026 1:15:00 AM,RTD,7/12/2026 1:20:00 AM,CLUZ,Fr,2300,
7/12/2026 1:15:00 AM,RTD,7/12/2026 1:20:00 AM,CVIS,Rd,19998,
7/12/2026 1:15:00 AM,RTD,7/12/2026 1:20:00 AM,CMIN,Rd,24999.83,
7/12/2026 1:15:00 AM,RTD,7/12/2026 1:20:00 AM,CLUZ,Rd,15000,
7/12/2026 1:15:00 AM,RTD,7/12/2026 1:20:00 AM,CVIS,Ru,19998,
7/12/2026 1:15:00 AM,RTD,7/12/2026 1:20:00 AM,CLUZ,Ru,15000,
7/12/2026 1:15:00 AM,RTD,7/12/2026 1:20:00 AM,CMIN,Ru,24999.83,
7/12/2026 1:20:00 AM,RTD,7/12/2026 1:25:00 AM,CVIS,Dr,1900,
7/12/2026 1:20:00 AM,RTD,7/12/2026 1:25:00 AM,CMIN,Dr,0,
7/12/2026 1:20:00 AM,RTD,7/12/2026 1:25:00 AM,CLUZ,Dr,7000.08,
7/12/2026 1:20:00 AM,RTD,7/12/2026 1:25:00 AM,CMIN,Fr,1999,
7/12/2026 1:20:00 AM,RTD,7/12/2026 1:25:00 AM,CVIS,Fr,4450,
7/12/2026 1:20:00 AM,RTD,7/12/2026 1:25:00 AM,CLUZ,Fr,2350,
7/12/2026 1:20:00 AM,RTD,7/12/2026 1:25:00 AM,CVIS,Rd,19998,
7/12/2026 1:20:00 AM,RTD,7/12/2026 1:25:00 AM,CMIN,Rd,24999.83,
7/12/2026 1:20:00 AM,RTD,7/12/2026 1:25:00 AM,CLUZ,Rd,6421.74,
7/12/2026 1:20:00 AM,RTD,7/12/2026 1:25:00 AM,CVIS,Ru,19998,
7/12/2026 1:20:00 AM,RTD,7/12/2026 1:25:00 AM,CLUZ,Ru,1000,
7/12/2026 1:20:00 AM,RTD,7/12/2026 1:25:00 AM,CMIN,Ru,24999.83,
7/12/2026 1:25:00 AM,RTD,7/12/2026 1:30:00 AM,CVIS,Dr,1900,
7/12/2026 1:25:00 AM,RTD,7/12/2026 1:30:00 AM,CMIN,Dr,0,
7/12/2026 1:25:00 AM,RTD,7/12/2026 1:30:00 AM,CLUZ,Dr,7000.08,
7/12/2026 1:25:00 AM,RTD,7/12/2026 1:30:00 AM,CMIN,Fr,1998,
7/12/2026 1:25:00 AM,RTD,7/12/2026 1:30:00 AM,CVIS,Fr,4450,
7/12/2026 1:25:00 AM,RTD,7/12/2026 1:30:00 AM,CLUZ,Fr,2350,
7/12/2026 1:25:00 AM,RTD,7/12/2026 1:30:00 AM,CVIS,Rd,19998,
7/12/2026 1:25:00 AM,RTD,7/12/2026 1:30:00 AM,CMIN,Rd,24999.83,
7/12/2026 1:25:00 AM,RTD,7/12/2026 1:30:00 AM,CLUZ,Rd,6334.36,
7/12/2026 1:25:00 AM,RTD,7/12/2026 1:30:00 AM,CVIS,Ru,19998,
7/12/2026 1:25:00 AM,RTD,7/12/2026 1:30:00 AM,CLUZ,Ru,15000,
7/12/2026 1:25:00 AM,RTD,7/12/2026 1:30:00 AM,CMIN,Ru,24999.83,
7/12/2026 1:30:00 AM,RTD,7/12/2026 1:35:00 AM,CVIS,Dr,1900,
7/12/2026 1:30:00 AM,RTD,7/12/2026 1:35:00 AM,CMIN,Dr,0,
7/12/2026 1:30:00 AM,RTD,7/12/2026 1:35:00 AM,CLUZ,Dr,7000.08,
7/12/2026 1:30:00 AM,RTD,7/12/2026 1:35:00 AM,CMIN,Fr,1998,
7/12/2026 1:30:00 AM,RTD,7/12/2026 1:35:00 AM,CVIS,Fr,4450,
7/12/2026 1:30:00 AM,RTD,7/12/2026 1:35:00 AM,CLUZ,Fr,2350,
7/12/2026 1:30:00 AM,RTD,7/12/2026 1:35:00 AM,CMIN,Rd,24999.83,
7/12/2026 1:30:00 AM,RTD,7/12/2026 1:35:00 AM,CVIS,Rd,19998,
7/12/2026 1:30:00 AM,RTD,7/12/2026 1:35:00 AM,CLUZ,Rd,6594.83,
7/12/2026 1:30:00 AM,RTD,7/12/2026 1:35:00 AM,CMIN,Ru,24999.83,
7/12/2026 1:30:00 AM,RTD,7/12/2026 1:35:00 AM,CVIS,Ru,19998,
7/12/2026 1:30:00 AM,RTD,7/12/2026 1:35:00 AM,CLUZ,Ru,21000,
7/12/2026 1:35:00 AM,RTD,7/12/2026 1:40:00 AM,CMIN,Dr,0,
7/12/2026 1:35:00 AM,RTD,7/12/2026 1:40:00 AM,CLUZ,Dr,7000.08,
7/12/2026 1:35:00 AM,RTD,7/12/2026 1:40:00 AM,CVIS,Dr,1900,
7/12/2026 1:35:00 AM,RTD,7/12/2026 1:40:00 AM,CVIS,Fr,4450,
7/12/2026 1:35:00 AM,RTD,7/12/2026 1:40:00 AM,CLUZ,Fr,2350,
7/12/2026 1:35:00 AM,RTD,7/12/2026 1:40:00 AM,CMIN,Fr,1998,
7/12/2026 1:35:00 AM,RTD,7/12/2026 1:40:00 AM,CLUZ,Rd,6596.18,
7/12/2026 1:35:00 AM,RTD,7/12/2026 1:40:00 AM,CVIS,Rd,19998,
7/12/2026 1:35:00 AM,RTD,7/12/2026 1:40:00 AM,CMIN,Rd,24999.83,
7/12/2026 1:35:00 AM,RTD,7/12/2026 1:40:00 AM,CLUZ,Ru,21000,
7/12/2026 1:35:00 AM,RTD,7/12/2026 1:40:00 AM,CMIN,Ru,24999.83,
7/12/2026 1:35:00 AM,RTD,7/12/2026 1:40:00 AM,CVIS,Ru,19998,
7/12/2026 1:40:00 AM,RTD,7/12/2026 1:45:00 AM,CVIS,Dr,1900,
7/12/2026 1:40:00 AM,RTD,7/12/2026 1:45:00 AM,CMIN,Dr,0,
7/12/2026 1:40:00 AM,RTD,7/12/2026 1:45:00 AM,CLUZ,Dr,7000.08,
7/12/2026 1:40:00 AM,RTD,7/12/2026 1:45:00 AM,CMIN,Fr,1998,
7/12/2026 1:40:00 AM,RTD,7/12/2026 1:45:00 AM,CVIS,Fr,4450,
7/12/2026 1:40:00 AM,RTD,7/12/2026 1:45:00 AM,CLUZ,Fr,24995,
7/12/2026 1:40:00 AM,RTD,7/12/2026 1:45:00 AM,CLUZ,Rd,6627.24,
7/12/2026 1:40:00 AM,RTD,7/12/2026 1:45:00 AM,CMIN,Rd,24999.83,
7/12/2026 1:40:00 AM,RTD,7/12/2026 1:45:00 AM,CVIS,Rd,19998,
7/12/2026 1:40:00 AM,RTD,7/12/2026 1:45:00 AM,CLUZ,Ru,21000,
7/12/2026 1:40:00 AM,RTD,7/12/2026 1:45:00 AM,CVIS,Ru,19998,
7/12/2026 1:40:00 AM,RTD,7/12/2026 1:45:00 AM,CMIN,Ru,24999.83,
7/12/2026 1:45:00 AM,RTD,7/12/2026 1:50:00 AM,CVIS,Dr,1900,
7/12/2026 1:45:00 AM,RTD,7/12/2026 1:50:00 AM,CLUZ,Dr,7000.08,
7/12/2026 1:45:00 AM,RTD,7/12/2026 1:50:00 AM,CMIN,Dr,0,
7/12/2026 1:45:00 AM,RTD,7/12/2026 1:50:00 AM,CLUZ,Fr,24995,
7/12/2026 1:45:00 AM,RTD,7/12/2026 1:50:00 AM,CVIS,Fr,4450,
7/12/2026 1:45:00 AM,RTD,7/12/2026 1:50:00 AM,CMIN,Fr,1998,
7/12/2026 1:45:00 AM,RTD,7/12/2026 1:50:00 AM,CMIN,Rd,24999.83,
7/12/2026 1:45:00 AM,RTD,7/12/2026 1:50:00 AM,CLUZ,Rd,6425.14,
7/12/2026 1:45:00 AM,RTD,7/12/2026 1:50:00 AM,CVIS,Rd,19998,
7/12/2026 1:45:00 AM,RTD,7/12/2026 1:50:00 AM,CVIS,Ru,19998,
7/12/2026 1:45:00 AM,RTD,7/12/2026 1:50:00 AM,CLUZ,Ru,21000,
7/12/2026 1:45:00 AM,RTD,7/12/2026 1:50:00 AM,CMIN,Ru,24999.83,
7/12/2026 1:50:00 AM,RTD,7/12/2026 1:55:00 AM,CVIS,Dr,1900,
7/12/2026 1:50:00 AM,RTD,7/12/2026 1:55:00 AM,CMIN,Dr,0,
7/12/2026 1:50:00 AM,RTD,7/12/2026 1:55:00 AM,CLUZ,Dr,7000.08,
7/12/2026 1:50:00 AM,RTD,7/12/2026 1:55:00 AM,CLUZ,Fr,24995,
7/12/2026 1:50:00 AM,RTD,7/12/2026 1:55:00 AM,CVIS,Fr,4450,
7/12/2026 1:50:00 AM,RTD,7/12/2026 1:55:00 AM,CMIN,Fr,1998,
7/12/2026 1:50:00 AM,RTD,7/12/2026 1:55:00 AM,CVIS,Rd,19998,
7/12/2026 1:50:00 AM,RTD,7/12/2026 1:55:00 AM,CLUZ,Rd,6430.96,
7/12/2026 1:50:00 AM,RTD,7/12/2026 1:55:00 AM,CMIN,Rd,24999.83,
7/12/2026 1:50:00 AM,RTD,7/12/2026 1:55:00 AM,CMIN,Ru,24999.83,
7/12/2026 1:50:00 AM,RTD,7/12/2026 1:55:00 AM,CLUZ,Ru,21000,
7/12/2026 1:50:00 AM,RTD,7/12/2026 1:55:00 AM,CVIS,Ru,19998,
7/12/2026 1:55:00 AM,RTD,7/12/2026 2:00:00 AM,CLUZ,Dr,7000.08,
7/12/2026 1:55:00 AM,RTD,7/12/2026 2:00:00 AM,CVIS,Dr,1900,
7/12/2026 1:55:00 AM,RTD,7/12/2026 2:00:00 AM,CMIN,Dr,0,
7/12/2026 1:55:00 AM,RTD,7/12/2026 2:00:00 AM,CMIN,Fr,1998,
