RUN_TIME,MKT_TYPE,TIME_INTERVAL,REGION_NAME,COMMODITY_TYPE,PRICE,
7/7/2026 12:10:00 AM,RTD,7/7/2026 12:15:00 AM,CMIN,Ru,24999.83,
7/7/2026 12:15:00 AM,RTD,7/7/2026 12:20:00 AM,CVIS,Dr,1500,
7/7/2026 12:15:00 AM,RTD,7/7/2026 12:20:00 AM,CLUZ,Dr,900.08,
7/7/2026 12:15:00 AM,RTD,7/7/2026 12:20:00 AM,CMIN,Dr,0,
7/7/2026 12:15:00 AM,RTD,7/7/2026 12:20:00 AM,CVIS,Fr,9310.86,
7/7/2026 12:15:00 AM,RTD,7/7/2026 12:20:00 AM,CLUZ,Fr,24995,
7/7/2026 12:15:00 AM,RTD,7/7/2026 12:20:00 AM,CMIN,Fr,85,
7/7/2026 12:15:00 AM,RTD,7/7/2026 12:20:00 AM,CLUZ,Rd,1000,
7/7/2026 12:15:00 AM,RTD,7/7/2026 12:20:00 AM,CVIS,Rd,2000,
7/7/2026 12:15:00 AM,RTD,7/7/2026 12:20:00 AM,CMIN,Rd,24999.83,
7/7/2026 12:15:00 AM,RTD,7/7/2026 12:20:00 AM,CVIS,Ru,2000,
7/7/2026 12:15:00 AM,RTD,7/7/2026 12:20:00 AM,CLUZ,Ru,6014.64,
7/7/2026 12:15:00 AM,RTD,7/7/2026 12:20:00 AM,CMIN,Ru,24999.83,
7/7/2026 12:20:00 AM,RTD,7/7/2026 12:25:00 AM,CLUZ,Dr,900.08,
7/7/2026 12:20:00 AM,RTD,7/7/2026 12:25:00 AM,CMIN,Dr,0,
7/7/2026 12:20:00 AM,RTD,7/7/2026 12:25:00 AM,CVIS,Dr,1500,
7/7/2026 12:20:00 AM,RTD,7/7/2026 12:25:00 AM,CMIN,Fr,85,
7/7/2026 12:20:00 AM,RTD,7/7/2026 12:25:00 AM,CLUZ,Fr,24992,
7/7/2026 12:20:00 AM,RTD,7/7/2026 12:25:00 AM,CVIS,Fr,9279.18,
7/7/2026 12:20:00 AM,RTD,7/7/2026 12:25:00 AM,CLUZ,Rd,1337.13,
7/7/2026 12:20:00 AM,RTD,7/7/2026 12:25:00 AM,CMIN,Rd,24999.83,
7/7/2026 12:20:00 AM,RTD,7/7/2026 12:25:00 AM,CVIS,Rd,4450,
7/7/2026 12:20:00 AM,RTD,7/7/2026 12:25:00 AM,CLUZ,Ru,6074.11,
7/7/2026 12:20:00 AM,RTD,7/7/2026 12:25:00 AM,CMIN,Ru,24999.83,
7/7/2026 12:20:00 AM,RTD,7/7/2026 12:25:00 AM,CVIS,Ru,2000,
7/7/2026 12:25:00 AM,RTD,7/7/2026 12:30:00 AM,CVIS,Dr,1500,
7/7/2026 12:25:00 AM,RTD,7/7/2026 12:30:00 AM,CMIN,Dr,0,
7/7/2026 12:25:00 AM,RTD,7/7/2026 12:30:00 AM,CLUZ,Dr,900.08,
7/7/2026 12:25:00 AM,RTD,7/7/2026 12:30:00 AM,CMIN,Fr,1999,
7/7/2026 12:25:00 AM,RTD,7/7/2026 12:30:00 AM,CVIS,Fr,9296.35,
7/7/2026 12:25:00 AM,RTD,7/7/2026 12:30:00 AM,CLUZ,Fr,24992,
7/7/2026 12:25:00 AM,RTD,7/7/2026 12:30:00 AM,CVIS,Rd,4450,
7/7/2026 12:25:00 AM,RTD,7/7/2026 12:30:00 AM,CMIN,Rd,24999.83,
7/7/2026 12:25:00 AM,RTD,7/7/2026 12:30:00 AM,CLUZ,Rd,1323.83,
7/7/2026 12:25:00 AM,RTD,7/7/2026 12:30:00 AM,CVIS,Ru,2000,
7/7/2026 12:25:00 AM,RTD,7/7/2026 12:30:00 AM,CLUZ,Ru,6035.29,
7/7/2026 12:25:00 AM,RTD,7/7/2026 12:30:00 AM,CMIN,Ru,24999.83,
7/7/2026 12:30:00 AM,RTD,7/7/2026 12:35:00 AM,CVIS,Dr,1899.99,
7/7/2026 12:30:00 AM,RTD,7/7/2026 12:35:00 AM,CMIN,Dr,0,
7/7/2026 12:30:00 AM,RTD,7/7/2026 12:35:00 AM,CLUZ,Dr,900.08,
7/7/2026 12:30:00 AM,RTD,7/7/2026 12:35:00 AM,CMIN,Fr,1999,
7/7/2026 12:30:00 AM,RTD,7/7/2026 12:35:00 AM,CVIS,Fr,9271.07,
7/7/2026 12:30:00 AM,RTD,7/7/2026 12:35:00 AM,CLUZ,Fr,24992,
7/7/2026 12:30:00 AM,RTD,7/7/2026 12:35:00 AM,CVIS,Rd,4450,
7/7/2026 12:30:00 AM,RTD,7/7/2026 12:35:00 AM,CMIN,Rd,24999.83,
7/7/2026 12:30:00 AM,RTD,7/7/2026 12:35:00 AM,CLUZ,Rd,1351.35,
7/7/2026 12:30:00 AM,RTD,7/7/2026 12:35:00 AM,CVIS,Ru,2000,
7/7/2026 12:30:00 AM,RTD,7/7/2026 12:35:00 AM,CLUZ,Ru,6046.04,
7/7/2026 12:30:00 AM,RTD,7/7/2026 12:35:00 AM,CMIN,Ru,24999.83,
7/7/2026 12:35:00 AM,RTD,7/7/2026 12:40:00 AM,CVIS,Dr,1899.99,
7/7/2026 12:35:00 AM,RTD,7/7/2026 12:40:00 AM,CMIN,Dr,0,
7/7/2026 12:35:00 AM,RTD,7/7/2026 12:40:00 AM,CLUZ,Dr,900.08,
7/7/2026 12:35:00 AM,RTD,7/7/2026 12:40:00 AM,CMIN,Fr,85,
7/7/2026 12:35:00 AM,RTD,7/7/2026 12:40:00 AM,CVIS,Fr,8956.24,
7/7/2026 12:35:00 AM,RTD,7/7/2026 12:40:00 AM,CLUZ,Fr,6408.71,
7/7/2026 12:35:00 AM,RTD,7/7/2026 12:40:00 AM,CVIS,Rd,4450,
7/7/2026 12:35:00 AM,RTD,7/7/2026 12:40:00 AM,CMIN,Rd,24999.83,
7/7/2026 12:35:00 AM,RTD,7/7/2026 12:40:00 AM,CLUZ,Rd,23000,
7/7/2026 12:35:00 AM,RTD,7/7/2026 12:40:00 AM,CVIS,Ru,2000,
7/7/2026 12:35:00 AM,RTD,7/7/2026 12:40:00 AM,CLUZ,Ru,24500,
7/7/2026 12:35:00 AM,RTD,7/7/2026 12:40:00 AM,CMIN,Ru,24999.83,
7/7/2026 12:40:00 AM,RTD,7/7/2026 12:45:00 AM,CVIS,Dr,1200,
7/7/2026 12:40:00 AM,RTD,7/7/2026 12:45:00 AM,CMIN,Dr,0,
7/7/2026 12:40:00 AM,RTD,7/7/2026 12:45:00 AM,CLUZ,Dr,900.08,
7/7/2026 12:40:00 AM,RTD,7/7/2026 12:45:00 AM,CMIN,Fr,85,
7/7/2026 12:40:00 AM,RTD,7/7/2026 12:45:00 AM,CVIS,Fr,9261.18,
7/7/2026 12:40:00 AM,RTD,7/7/2026 12:45:00 AM,CLUZ,Fr,6679.99,
7/7/2026 12:40:00 AM,RTD,7/7/2026 12:45:00 AM,CVIS,Rd,19656.81,
7/7/2026 12:40:00 AM,RTD,7/7/2026 12:45:00 AM,CMIN,Rd,24999.83,
7/7/2026 12:40:00 AM,RTD,7/7/2026 12:45:00 AM,CLUZ,Rd,23000,
7/7/2026 12:40:00 AM,RTD,7/7/2026 12:45:00 AM,CVIS,Ru,19998,
7/7/2026 12:40:00 AM,RTD,7/7/2026 12:45:00 AM,CLUZ,Ru,24500,
7/7/2026 12:40:00 AM,RTD,7/7/2026 12:45:00 AM,CMIN,Ru,24999.83,
7/7/2026 12:45:00 AM,RTD,7/7/2026 12:50:00 AM,CVIS,Dr,1200,
7/7/2026 12:45:00 AM,RTD,7/7/2026 12:50:00 AM,CMIN,Dr,0,
7/7/2026 12:45:00 AM,RTD,7/7/2026 12:50:00 AM,CLUZ,Dr,900.08,
7/7/2026 12:45:00 AM,RTD,7/7/2026 12:50:00 AM,CMIN,Fr,85,
7/7/2026 12:45:00 AM,RTD,7/7/2026 12:50:00 AM,CVIS,Fr,9257.59,
7/7/2026 12:45:00 AM,RTD,7/7/2026 12:50:00 AM,CLUZ,Fr,6677.80,
7/7/2026 12:45:00 AM,RTD,7/7/2026 12:50:00 AM,CVIS,Rd,19660.41,
7/7/2026 12:45:00 AM,RTD,7/7/2026 12:50:00 AM,CMIN,Rd,24999.83,
7/7/2026 12:45:00 AM,RTD,7/7/2026 12:50:00 AM,CLUZ,Rd,23000,
7/7/2026 12:45:00 AM,RTD,7/7/2026 12:50:00 AM,CVIS,Ru,19998,
7/7/2026 12:45:00 AM,RTD,7/7/2026 12:50:00 AM,CLUZ,Ru,25000,
7/7/2026 12:45:00 AM,RTD,7/7/2026 12:50:00 AM,CMIN,Ru,24999.83,
7/7/2026 12:50:00 AM,RTD,7/7/2026 12:55:00 AM,CVIS,Dr,1200,
7/7/2026 12:50:00 AM,RTD,7/7/2026 12:55:00 AM,CMIN,Dr,0,
7/7/2026 12:50:00 AM,RTD,7/7/2026 12:55:00 AM,CLUZ,Dr,900.08,
7/7/2026 12:50:00 AM,RTD,7/7/2026 12:55:00 AM,CMIN,Fr,1999,
7/7/2026 12:50:00 AM,RTD,7/7/2026 12:55:00 AM,CVIS,Fr,9253.11,
7/7/2026 12:50:00 AM,RTD,7/7/2026 12:55:00 AM,CLUZ,Fr,6669.02,
7/7/2026 12:50:00 AM,RTD,7/7/2026 12:55:00 AM,CVIS,Rd,19664.89,
7/7/2026 12:50:00 AM,RTD,7/7/2026 12:55:00 AM,CMIN,Rd,24999.83,
7/7/2026 12:50:00 AM,RTD,7/7/2026 12:55:00 AM,CLUZ,Rd,23000,
7/7/2026 12:50:00 AM,RTD,7/7/2026 12:55:00 AM,CVIS,Ru,19998,
7/7/2026 12:50:00 AM,RTD,7/7/2026 12:55:00 AM,CLUZ,Ru,25000,
7/7/2026 12:50:00 AM,RTD,7/7/2026 12:55:00 AM,CMIN,Ru,24999.83,
7/7/2026 12:55:00 AM,RTD,7/7/2026 1:00:00 AM,CVIS,Dr,1200,
7/7/2026 12:55:00 AM,RTD,7/7/2026 1:00:00 AM,CMIN,Dr,0,
7/7/2026 12:55:00 AM,RTD,7/7/2026 1:00:00 AM,CLUZ,Dr,900.08,
7/7/2026 12:55:00 AM,RTD,7/7/2026 1:00:00 AM,CMIN,Fr,85,
7/7/2026 12:55:00 AM,RTD,7/7/2026 1:00:00 AM,CVIS,Fr,8938.92,
7/7/2026 12:55:00 AM,RTD,7/7/2026 1:00:00 AM,CLUZ,Fr,6374.63,
7/7/2026 12:55:00 AM,RTD,7/7/2026 1:00:00 AM,CVIS,Rd,19979.07,
7/7/2026 12:55:00 AM,RTD,7/7/2026 1:00:00 AM,CMIN,Rd,24999.83,
7/7/2026 12:55:00 AM,RTD,7/7/2026 1:00:00 AM,CLUZ,Rd,23000,
7/7/2026 12:55:00 AM,RTD,7/7/2026 1:00:00 AM,CVIS,Ru,19998,
7/7/2026 12:55:00 AM,RTD,7/7/2026 1:00:00 AM,CLUZ,Ru,25000,
7/7/2026 12:55:00 AM,RTD,7/7/2026 1:00:00 AM,CMIN,Ru,24999.83,
7/7/2026 1:00:00 AM,RTD,7/7/2026 1:05:00 AM,CVIS,Dr,938,
7/7/2026 1:00:00 AM,RTD,7/7/2026 1:05:00 AM,CMIN,Dr,0,
7/7/2026 1:00:00 AM,RTD,7/7/2026 1:05:00 AM,CLUZ,Dr,800,
7/7/2026 1:00:00 AM,RTD,7/7/2026 1:05:00 AM,CMIN,Fr,1999,
7/7/2026 1:00:00 AM,RTD,7/7/2026 1:05:00 AM,CVIS,Fr,8141.22,
7/7/2026 1:00:00 AM,RTD,7/7/2026 1:05:00 AM,CLUZ,Fr,2550,
7/7/2026 1:00:00 AM,RTD,7/7/2026 1:05:00 AM,CVIS,Rd,5198.78,
7/7/2026 1:00:00 AM,RTD,7/7/2026 1:05:00 AM,CMIN,Rd,24999.83,
7/7/2026 1:00:00 AM,RTD,7/7/2026 1:05:00 AM,CLUZ,Rd,2468.18,
7/7/2026 1:00:00 AM,RTD,7/7/2026 1:05:00 AM,CVIS,Ru,4440,
7/7/2026 1:00:00 AM,RTD,7/7/2026 1:05:00 AM,CLUZ,Ru,21000,
7/7/2026 1:00:00 AM,RTD,7/7/2026 1:05:00 AM,CMIN,Ru,24999.83,
7/7/2026 1:05:00 AM,RTD,7/7/2026 1:10:00 AM,CVIS,Dr,938,
7/7/2026 1:05:00 AM,RTD,7/7/2026 1:10:00 AM,CMIN,Dr,0,
7/7/2026 1:05:00 AM,RTD,7/7/2026 1:10:00 AM,CLUZ,Dr,800,
7/7/2026 1:05:00 AM,RTD,7/7/2026 1:10:00 AM,CMIN,Fr,85,
7/7/2026 1:05:00 AM,RTD,7/7/2026 1:10:00 AM,CVIS,Fr,8916.85,
7/7/2026 1:05:00 AM,RTD,7/7/2026 1:10:00 AM,CLUZ,Fr,4849.57,
7/7/2026 1:05:00 AM,RTD,7/7/2026 1:10:00 AM,CVIS,Rd,4440,
7/7/2026 1:05:00 AM,RTD,7/7/2026 1:10:00 AM,CMIN,Rd,24999.83,
7/7/2026 1:05:00 AM,RTD,7/7/2026 1:10:00 AM,CLUZ,Rd,1709.37,
7/7/2026 1:05:00 AM,RTD,7/7/2026 1:10:00 AM,CVIS,Ru,4456.85,
7/7/2026 1:05:00 AM,RTD,7/7/2026 1:10:00 AM,CLUZ,Ru,21000,
7/7/2026 1:05:00 AM,RTD,7/7/2026 1:10:00 AM,CMIN,Ru,24999.83,
7/7/2026 1:10:00 AM,RTD,7/7/2026 1:15:00 AM,CVIS,Dr,938,
7/7/2026 1:10:00 AM,RTD,7/7/2026 1:15:00 AM,CMIN,Dr,0,
7/7/2026 1:10:00 AM,RTD,7/7/2026 1:15:00 AM,CLUZ,Dr,800,
7/7/2026 1:10:00 AM,RTD,7/7/2026 1:15:00 AM,CMIN,Fr,85,
7/7/2026 1:10:00 AM,RTD,7/7/2026 1:15:00 AM,CVIS,Fr,8921.16,
7/7/2026 1:10:00 AM,RTD,7/7/2026 1:15:00 AM,CLUZ,Fr,4856.31,
7/7/2026 1:10:00 AM,RTD,7/7/2026 1:15:00 AM,CVIS,Rd,4440,
7/7/2026 1:10:00 AM,RTD,7/7/2026 1:15:00 AM,CMIN,Rd,24999.83,
7/7/2026 1:10:00 AM,RTD,7/7/2026 1:15:00 AM,CLUZ,Rd,1705.14,
7/7/2026 1:10:00 AM,RTD,7/7/2026 1:15:00 AM,CVIS,Ru,4461.16,
7/7/2026 1:10:00 AM,RTD,7/7/2026 1:15:00 AM,CLUZ,Ru,21000,
7/7/2026 1:10:00 AM,RTD,7/7/2026 1:15:00 AM,CMIN,Ru,24999.83,
7/7/2026 1:15:00 AM,RTD,7/7/2026 1:20:00 AM,CVIS,Dr,938,
7/7/2026 1:15:00 AM,RTD,7/7/2026 1:20:00 AM,CMIN,Dr,0,
7/7/2026 1:15:00 AM,RTD,7/7/2026 1:20:00 AM,CLUZ,Dr,800,
7/7/2026 1:15:00 AM,RTD,7/7/2026 1:20:00 AM,CMIN,Fr,85,
7/7/2026 1:15:00 AM,RTD,7/7/2026 1:20:00 AM,CVIS,Fr,8918.57,
7/7/2026 1:15:00 AM,RTD,7/7/2026 1:20:00 AM,CLUZ,Fr,4854.67,
7/7/2026 1:15:00 AM,RTD,7/7/2026 1:20:00 AM,CVIS,Rd,4440,
7/7/2026 1:15:00 AM,RTD,7/7/2026 1:20:00 AM,CMIN,Rd,24999.83,
7/7/2026 1:15:00 AM,RTD,7/7/2026 1:20:00 AM,CLUZ,Rd,1707.68,
7/7/2026 1:15:00 AM,RTD,7/7/2026 1:20:00 AM,CVIS,Ru,4458.57,
7/7/2026 1:15:00 AM,RTD,7/7/2026 1:20:00 AM,CLUZ,Ru,21000,
7/7/2026 1:15:00 AM,RTD,7/7/2026 1:20:00 AM,CMIN,Ru,24999.83,
7/7/2026 1:20:00 AM,RTD,7/7/2026 1:25:00 AM,CVIS,Dr,938,
7/7/2026 1:20:00 AM,RTD,7/7/2026 1:25:00 AM,CMIN,Dr,0,
7/7/2026 1:20:00 AM,RTD,7/7/2026 1:25:00 AM,CLUZ,Dr,800,
7/7/2026 1:20:00 AM,RTD,7/7/2026 1:25:00 AM,CMIN,Fr,85,
7/7/2026 1:20:00 AM,RTD,7/7/2026 1:25:00 AM,CVIS,Fr,8916.85,
7/7/2026 1:20:00 AM,RTD,7/7/2026 1:25:00 AM,CLUZ,Fr,4858.12,
7/7/2026 1:20:00 AM,RTD,7/7/2026 1:25:00 AM,CVIS,Rd,18983.15,
7/7/2026 1:20:00 AM,RTD,7/7/2026 1:25:00 AM,CMIN,Rd,24999.83,
7/7/2026 1:20:00 AM,RTD,7/7/2026 1:25:00 AM,CLUZ,Rd,1707.67,
7/7/2026 1:20:00 AM,RTD,7/7/2026 1:25:00 AM,CVIS,Ru,19000,
7/7/2026 1:20:00 AM,RTD,7/7/2026 1:25:00 AM,CLUZ,Ru,21000,
7/7/2026 1:20:00 AM,RTD,7/7/2026 1:25:00 AM,CMIN,Ru,24999.83,
7/7/2026 1:25:00 AM,RTD,7/7/2026 1:30:00 AM,CVIS,Dr,938,
7/7/2026 1:25:00 AM,RTD,7/7/2026 1:30:00 AM,CMIN,Dr,0,
7/7/2026 1:25:00 AM,RTD,7/7/2026 1:30:00 AM,CLUZ,Dr,800,
7/7/2026 1:25:00 AM,RTD,7/7/2026 1:30:00 AM,CMIN,Fr,85,
7/7/2026 1:25:00 AM,RTD,7/7/2026 1:30:00 AM,CVIS,Fr,8919.44,
7/7/2026 1:25:00 AM,RTD,7/7/2026 1:30:00 AM,CLUZ,Fr,4863.22,
7/7/2026 1:25:00 AM,RTD,7/7/2026 1:30:00 AM,CVIS,Rd,4440,
7/7/2026 1:25:00 AM,RTD,7/7/2026 1:30:00 AM,CMIN,Rd,24999.83,
7/7/2026 1:25:00 AM,RTD,7/7/2026 1:30:00 AM,CLUZ,Rd,1704.26,
7/7/2026 1:25:00 AM,RTD,7/7/2026 1:30:00 AM,CVIS,Ru,4459.44,
7/7/2026 1:25:00 AM,RTD,7/7/2026 1:30:00 AM,CLUZ,Ru,21000,
7/7/2026 1:25:00 AM,RTD,7/7/2026 1:30:00 AM,CMIN,Ru,24999.83,
7/7/2026 1:30:00 AM,RTD,7/7/2026 1:35:00 AM,CVIS,Dr,938,
7/7/2026 1:30:00 AM,RTD,7/7/2026 1:35:00 AM,CMIN,Dr,0,
7/7/2026 1:30:00 AM,RTD,7/7/2026 1:35:00 AM,CLUZ,Dr,800,
7/7/2026 1:30:00 AM,RTD,7/7/2026 1:35:00 AM,CMIN,Fr,85,
7/7/2026 1:30:00 AM,RTD,7/7/2026 1:35:00 AM,CVIS,Fr,8920.30,
7/7/2026 1:30:00 AM,RTD,7/7/2026 1:35:00 AM,CLUZ,Fr,4867.49,
7/7/2026 1:30:00 AM,RTD,7/7/2026 1:35:00 AM,CVIS,Rd,4440,
7/7/2026 1:30:00 AM,RTD,7/7/2026 1:35:00 AM,CMIN,Rd,24999.83,
7/7/2026 1:30:00 AM,RTD,7/7/2026 1:35:00 AM,CLUZ,Rd,1701.70,
7/7/2026 1:30:00 AM,RTD,7/7/2026 1:35:00 AM,CVIS,Ru,4460.30,
7/7/2026 1:30:00 AM,RTD,7/7/2026 1:35:00 AM,CLUZ,Ru,21000,
7/7/2026 1:30:00 AM,RTD,7/7/2026 1:35:00 AM,CMIN,Ru,24999.83,
7/7/2026 1:35:00 AM,RTD,7/7/2026 1:40:00 AM,CVIS,Dr,938,
7/7/2026 1:35:00 AM,RTD,7/7/2026 1:40:00 AM,CMIN,Dr,0,
7/7/2026 1:35:00 AM,RTD,7/7/2026 1:40:00 AM,CLUZ,Dr,800,
7/7/2026 1:35:00 AM,RTD,7/7/2026 1:40:00 AM,CMIN,Fr,85,
7/7/2026 1:35:00 AM,RTD,7/7/2026 1:40:00 AM,CVIS,Fr,8916.85,
7/7/2026 1:35:00 AM,RTD,7/7/2026 1:40:00 AM,CLUZ,Fr,4860.70,
7/7/2026 1:35:00 AM,RTD,7/7/2026 1:40:00 AM,CVIS,Rd,4440,
7/7/2026 1:35:00 AM,RTD,7/7/2026 1:40:00 AM,CMIN,Rd,24999.83,
7/7/2026 1:35:00 AM,RTD,7/7/2026 1:40:00 AM,CLUZ,Rd,1705.95,
7/7/2026 1:35:00 AM,RTD,7/7/2026 1:40:00 AM,CVIS,Ru,4456.85,
7/7/2026 1:35:00 AM,RTD,7/7/2026 1:40:00 AM,CLUZ,Ru,1000,
7/7/2026 1:35:00 AM,RTD,7/7/2026 1:40:00 AM,CMIN,Ru,24999.83,
7/7/2026 1:40:00 AM,RTD,7/7/2026 1:45:00 AM,CVIS,Dr,938,
7/7/2026 1:40:00 AM,RTD,7/7/2026 1:45:00 AM,CMIN,Dr,0,
7/7/2026 1:40:00 AM,RTD,7/7/2026 1:45:00 AM,CLUZ,Dr,800,
7/7/2026 1:40:00 AM,RTD,7/7/2026 1:45:00 AM,CMIN,Fr,85,
7/7/2026 1:40:00 AM,RTD,7/7/2026 1:45:00 AM,CVIS,Fr,8918.58,
7/7/2026 1:40:00 AM,RTD,7/7/2026 1:45:00 AM,CLUZ,Fr,4868.37,
7/7/2026 1:40:00 AM,RTD,7/7/2026 1:45:00 AM,CVIS,Rd,19998,
7/7/2026 1:40:00 AM,RTD,7/7/2026 1:45:00 AM,CMIN,Rd,24999.83,
7/7/2026 1:40:00 AM,RTD,7/7/2026 1:45:00 AM,CLUZ,Rd,1702.55,
7/7/2026 1:40:00 AM,RTD,7/7/2026 1:45:00 AM,CVIS,Ru,19998,
7/7/2026 1:40:00 AM,RTD,7/7/2026 1:45:00 AM,CLUZ,Ru,1000,
7/7/2026 1:40:00 AM,RTD,7/7/2026 1:45:00 AM,CMIN,Ru,24999.83,
7/7/2026 1:45:00 AM,RTD,7/7/2026 1:50:00 AM,CVIS,Dr,938,
7/7/2026 1:45:00 AM,RTD,7/7/2026 1:50:00 AM,CMIN,Dr,0,
7/7/2026 1:45:00 AM,RTD,7/7/2026 1:50:00 AM,CLUZ,Dr,800,
7/7/2026 1:45:00 AM,RTD,7/7/2026 1:50:00 AM,CMIN,Fr,85,
7/7/2026 1:45:00 AM,RTD,7/7/2026 1:50:00 AM,CVIS,Fr,8912.54,
7/7/2026 1:45:00 AM,RTD,7/7/2026 1:50:00 AM,CLUZ,Fr,4857.39,
7/7/2026 1:45:00 AM,RTD,7/7/2026 1:50:00 AM,CVIS,Rd,19998,
7/7/2026 1:45:00 AM,RTD,7/7/2026 1:50:00 AM,CMIN,Rd,24999.83,
7/7/2026 1:45:00 AM,RTD,7/7/2026 1:50:00 AM,CLUZ,Rd,1711.89,
7/7/2026 1:45:00 AM,RTD,7/7/2026 1:50:00 AM,CVIS,Ru,19998,
7/7/2026 1:45:00 AM,RTD,7/7/2026 1:50:00 AM,CLUZ,Ru,1000,
7/7/2026 1:45:00 AM,RTD,7/7/2026 1:50:00 AM,CMIN,Ru,24999.83,
7/7/2026 1:50:00 AM,RTD,7/7/2026 1:55:00 AM,CLUZ,Dr,800,
7/7/2026 1:50:00 AM,RTD,7/7/2026 1:55:00 AM,CVIS,Dr,938,
7/7/2026 1:50:00 AM,RTD,7/7/2026 1:55:00 AM,CMIN,Dr,0,
7/7/2026 1:50:00 AM,RTD,7/7/2026 1:55:00 AM,CVIS,Fr,8908.24,
7/7/2026 1:50:00 AM,RTD,7/7/2026 1:55:00 AM,CLUZ,Fr,4851.51,
7/7/2026 1:50:00 AM,RTD,7/7/2026 1:55:00 AM,CMIN,Fr,85,
7/7/2026 1:50:00 AM,RTD,7/7/2026 1:55:00 AM,CVIS,Rd,19998,
7/7/2026 1:50:00 AM,RTD,7/7/2026 1:55:00 AM,CLUZ,Rd,1717.83,
7/7/2026 1:50:00 AM,RTD,7/7/2026 1:55:00 AM,CMIN,Rd,24999.83,
7/7/2026 1:50:00 AM,RTD,7/7/2026 1:55:00 AM,CVIS,Ru,19998,
7/7/2026 1:50:00 AM,RTD,7/7/2026 1:55:00 AM,CLUZ,Ru,1000,
7/7/2026 1:50:00 AM,RTD,7/7/2026 1:55:00 AM,CMIN,Ru,24999.83,
7/7/2026 1:55:00 AM,RTD,7/7/2026 2:00:00 AM,CMIN,Dr,0,
7/7/2026 1:55:00 AM,RTD,7/7/2026 2:00:00 AM,CLUZ,Dr,800,
7/7/2026 1:55:00 AM,RTD,7/7/2026 2:00:00 AM,CVIS,Dr,938,
