RUN_TIME,MKT_TYPE,TIME_INTERVAL,REGION_NAME,COMMODITY_TYPE,PRICE,
6/1/2026 12:15:00 AM,RTD,6/1/2026 12:20:00 AM,CVIS,Ru,19998,
6/1/2026 12:15:00 AM,RTD,6/1/2026 12:20:00 AM,CLUZ,Ru,13500,
6/1/2026 12:15:00 AM,RTD,6/1/2026 12:20:00 AM,CMIN,Ru,24999.85,
6/1/2026 12:20:00 AM,RTD,6/1/2026 12:25:00 AM,CVIS,Dr,190,
6/1/2026 12:20:00 AM,RTD,6/1/2026 12:25:00 AM,CMIN,Dr,0,
6/1/2026 12:20:00 AM,RTD,6/1/2026 12:25:00 AM,CLUZ,Dr,1700.08,
6/1/2026 12:20:00 AM,RTD,6/1/2026 12:25:00 AM,CMIN,Fr,87,
6/1/2026 12:20:00 AM,RTD,6/1/2026 12:25:00 AM,CVIS,Fr,4812.06,
6/1/2026 12:20:00 AM,RTD,6/1/2026 12:25:00 AM,CLUZ,Fr,24994,
6/1/2026 12:20:00 AM,RTD,6/1/2026 12:25:00 AM,CVIS,Rd,19998,
6/1/2026 12:20:00 AM,RTD,6/1/2026 12:25:00 AM,CMIN,Rd,24999.85,
6/1/2026 12:20:00 AM,RTD,6/1/2026 12:25:00 AM,CLUZ,Rd,10999,
6/1/2026 12:20:00 AM,RTD,6/1/2026 12:25:00 AM,CVIS,Ru,19998,
6/1/2026 12:20:00 AM,RTD,6/1/2026 12:25:00 AM,CLUZ,Ru,11161.66,
6/1/2026 12:20:00 AM,RTD,6/1/2026 12:25:00 AM,CMIN,Ru,24999.85,
6/1/2026 12:25:00 AM,RTD,6/1/2026 12:30:00 AM,CLUZ,Dr,1700.08,
6/1/2026 12:25:00 AM,RTD,6/1/2026 12:30:00 AM,CVIS,Dr,190,
6/1/2026 12:25:00 AM,RTD,6/1/2026 12:30:00 AM,CMIN,Dr,0,
6/1/2026 12:25:00 AM,RTD,6/1/2026 12:30:00 AM,CVIS,Fr,7360.61,
6/1/2026 12:25:00 AM,RTD,6/1/2026 12:30:00 AM,CLUZ,Fr,24995,
6/1/2026 12:25:00 AM,RTD,6/1/2026 12:30:00 AM,CMIN,Fr,86,
6/1/2026 12:25:00 AM,RTD,6/1/2026 12:30:00 AM,CLUZ,Rd,10999,
6/1/2026 12:25:00 AM,RTD,6/1/2026 12:30:00 AM,CVIS,Rd,19998,
6/1/2026 12:25:00 AM,RTD,6/1/2026 12:30:00 AM,CMIN,Rd,24999.85,
6/1/2026 12:25:00 AM,RTD,6/1/2026 12:30:00 AM,CLUZ,Ru,13500,
6/1/2026 12:25:00 AM,RTD,6/1/2026 12:30:00 AM,CMIN,Ru,24999.85,
6/1/2026 12:25:00 AM,RTD,6/1/2026 12:30:00 AM,CVIS,Ru,19998,
6/1/2026 12:30:00 AM,RTD,6/1/2026 12:35:00 AM,CVIS,Dr,190,
6/1/2026 12:30:00 AM,RTD,6/1/2026 12:35:00 AM,CMIN,Dr,0,
6/1/2026 12:30:00 AM,RTD,6/1/2026 12:35:00 AM,CLUZ,Dr,1800.08,
6/1/2026 12:30:00 AM,RTD,6/1/2026 12:35:00 AM,CMIN,Fr,86,
6/1/2026 12:30:00 AM,RTD,6/1/2026 12:35:00 AM,CVIS,Fr,4818.56,
6/1/2026 12:30:00 AM,RTD,6/1/2026 12:35:00 AM,CLUZ,Fr,24995,
6/1/2026 12:30:00 AM,RTD,6/1/2026 12:35:00 AM,CVIS,Rd,19998,
6/1/2026 12:30:00 AM,RTD,6/1/2026 12:35:00 AM,CMIN,Rd,24999.85,
6/1/2026 12:30:00 AM,RTD,6/1/2026 12:35:00 AM,CLUZ,Rd,10999,
6/1/2026 12:30:00 AM,RTD,6/1/2026 12:35:00 AM,CVIS,Ru,19998,
6/1/2026 12:30:00 AM,RTD,6/1/2026 12:35:00 AM,CLUZ,Ru,11146.27,
6/1/2026 12:30:00 AM,RTD,6/1/2026 12:35:00 AM,CMIN,Ru,24999.85,
6/1/2026 12:35:00 AM,RTD,6/1/2026 12:40:00 AM,CVIS,Dr,190,
6/1/2026 12:35:00 AM,RTD,6/1/2026 12:40:00 AM,CMIN,Dr,0,
6/1/2026 12:35:00 AM,RTD,6/1/2026 12:40:00 AM,CLUZ,Dr,1900.08,
6/1/2026 12:35:00 AM,RTD,6/1/2026 12:40:00 AM,CMIN,Fr,86,
6/1/2026 12:35:00 AM,RTD,6/1/2026 12:40:00 AM,CVIS,Fr,4815.09,
6/1/2026 12:35:00 AM,RTD,6/1/2026 12:40:00 AM,CLUZ,Fr,24994,
6/1/2026 12:35:00 AM,RTD,6/1/2026 12:40:00 AM,CVIS,Rd,19998,
6/1/2026 12:35:00 AM,RTD,6/1/2026 12:40:00 AM,CMIN,Rd,24999.85,
6/1/2026 12:35:00 AM,RTD,6/1/2026 12:40:00 AM,CLUZ,Rd,10999,
6/1/2026 12:35:00 AM,RTD,6/1/2026 12:40:00 AM,CVIS,Ru,19998,
6/1/2026 12:35:00 AM,RTD,6/1/2026 12:40:00 AM,CLUZ,Ru,11134.68,
6/1/2026 12:35:00 AM,RTD,6/1/2026 12:40:00 AM,CMIN,Ru,24999.85,
6/1/2026 12:40:00 AM,RTD,6/1/2026 12:45:00 AM,CMIN,Dr,0,
6/1/2026 12:40:00 AM,RTD,6/1/2026 12:45:00 AM,CVIS,Dr,190,
6/1/2026 12:40:00 AM,RTD,6/1/2026 12:45:00 AM,CLUZ,Dr,1900.08,
6/1/2026 12:40:00 AM,RTD,6/1/2026 12:45:00 AM,CLUZ,Fr,24993,
6/1/2026 12:40:00 AM,RTD,6/1/2026 12:45:00 AM,CVIS,Fr,4811.19,
6/1/2026 12:40:00 AM,RTD,6/1/2026 12:45:00 AM,CMIN,Fr,86,
6/1/2026 12:40:00 AM,RTD,6/1/2026 12:45:00 AM,CVIS,Rd,19998,
6/1/2026 12:40:00 AM,RTD,6/1/2026 12:45:00 AM,CMIN,Rd,24999.85,
6/1/2026 12:40:00 AM,RTD,6/1/2026 12:45:00 AM,CLUZ,Rd,10999,
6/1/2026 12:40:00 AM,RTD,6/1/2026 12:45:00 AM,CVIS,Ru,19998,
6/1/2026 12:40:00 AM,RTD,6/1/2026 12:45:00 AM,CMIN,Ru,24999.85,
6/1/2026 12:40:00 AM,RTD,6/1/2026 12:45:00 AM,CLUZ,Ru,11000,
6/1/2026 12:45:00 AM,RTD,6/1/2026 12:50:00 AM,CLUZ,Dr,1900.08,
6/1/2026 12:45:00 AM,RTD,6/1/2026 12:50:00 AM,CVIS,Dr,190,
6/1/2026 12:45:00 AM,RTD,6/1/2026 12:50:00 AM,CMIN,Dr,0,
6/1/2026 12:45:00 AM,RTD,6/1/2026 12:50:00 AM,CLUZ,Fr,24993,
6/1/2026 12:45:00 AM,RTD,6/1/2026 12:50:00 AM,CVIS,Fr,4655.34,
6/1/2026 12:45:00 AM,RTD,6/1/2026 12:50:00 AM,CMIN,Fr,86,
6/1/2026 12:45:00 AM,RTD,6/1/2026 12:50:00 AM,CVIS,Rd,19998,
6/1/2026 12:45:00 AM,RTD,6/1/2026 12:50:00 AM,CLUZ,Rd,11000,
6/1/2026 12:45:00 AM,RTD,6/1/2026 12:50:00 AM,CMIN,Rd,24999.85,
6/1/2026 12:45:00 AM,RTD,6/1/2026 12:50:00 AM,CVIS,Ru,19998,
6/1/2026 12:45:00 AM,RTD,6/1/2026 12:50:00 AM,CMIN,Ru,24999.85,
6/1/2026 12:45:00 AM,RTD,6/1/2026 12:50:00 AM,CLUZ,Ru,10999,
6/1/2026 12:50:00 AM,RTD,6/1/2026 12:55:00 AM,CVIS,Dr,190,
6/1/2026 12:50:00 AM,RTD,6/1/2026 12:55:00 AM,CLUZ,Dr,1900.08,
6/1/2026 12:50:00 AM,RTD,6/1/2026 12:55:00 AM,CMIN,Dr,0,
6/1/2026 12:50:00 AM,RTD,6/1/2026 12:55:00 AM,CLUZ,Fr,24994,
6/1/2026 12:50:00 AM,RTD,6/1/2026 12:55:00 AM,CVIS,Fr,4510,
6/1/2026 12:50:00 AM,RTD,6/1/2026 12:55:00 AM,CMIN,Fr,86,
6/1/2026 12:50:00 AM,RTD,6/1/2026 12:55:00 AM,CMIN,Rd,24999.85,
6/1/2026 12:50:00 AM,RTD,6/1/2026 12:55:00 AM,CVIS,Rd,19998,
6/1/2026 12:50:00 AM,RTD,6/1/2026 12:55:00 AM,CLUZ,Rd,11000,
6/1/2026 12:50:00 AM,RTD,6/1/2026 12:55:00 AM,CVIS,Ru,19998,
6/1/2026 12:50:00 AM,RTD,6/1/2026 12:55:00 AM,CLUZ,Ru,11000,
6/1/2026 12:50:00 AM,RTD,6/1/2026 12:55:00 AM,CMIN,Ru,24999.85,
6/1/2026 12:55:00 AM,RTD,6/1/2026 1:00:00 AM,CVIS,Dr,190,
6/1/2026 12:55:00 AM,RTD,6/1/2026 1:00:00 AM,CMIN,Dr,0,
6/1/2026 12:55:00 AM,RTD,6/1/2026 1:00:00 AM,CLUZ,Dr,1900.08,
6/1/2026 12:55:00 AM,RTD,6/1/2026 1:00:00 AM,CMIN,Fr,86,
6/1/2026 12:55:00 AM,RTD,6/1/2026 1:00:00 AM,CVIS,Fr,4510,
6/1/2026 12:55:00 AM,RTD,6/1/2026 1:00:00 AM,CLUZ,Fr,24994,
6/1/2026 12:55:00 AM,RTD,6/1/2026 1:00:00 AM,CVIS,Rd,19998,
6/1/2026 12:55:00 AM,RTD,6/1/2026 1:00:00 AM,CLUZ,Rd,11000,
6/1/2026 12:55:00 AM,RTD,6/1/2026 1:00:00 AM,CMIN,Rd,24999.85,
6/1/2026 12:55:00 AM,RTD,6/1/2026 1:00:00 AM,CMIN,Ru,24999.85,
6/1/2026 12:55:00 AM,RTD,6/1/2026 1:00:00 AM,CVIS,Ru,19998,
6/1/2026 12:55:00 AM,RTD,6/1/2026 1:00:00 AM,CLUZ,Ru,13500,
6/1/2026 1:00:00 AM,RTD,6/1/2026 1:05:00 AM,CLUZ,Dr,1900.08,
6/1/2026 1:00:00 AM,RTD,6/1/2026 1:05:00 AM,CVIS,Dr,190,
6/1/2026 1:00:00 AM,RTD,6/1/2026 1:05:00 AM,CMIN,Dr,0,
6/1/2026 1:00:00 AM,RTD,6/1/2026 1:05:00 AM,CLUZ,Fr,24994,
6/1/2026 1:00:00 AM,RTD,6/1/2026 1:05:00 AM,CVIS,Fr,4480,
6/1/2026 1:00:00 AM,RTD,6/1/2026 1:05:00 AM,CMIN,Fr,86,
6/1/2026 1:00:00 AM,RTD,6/1/2026 1:05:00 AM,CLUZ,Rd,11000,
6/1/2026 1:00:00 AM,RTD,6/1/2026 1:05:00 AM,CMIN,Rd,24999.85,
6/1/2026 1:00:00 AM,RTD,6/1/2026 1:05:00 AM,CVIS,Rd,19998,
6/1/2026 1:00:00 AM,RTD,6/1/2026 1:05:00 AM,CLUZ,Ru,13500,
6/1/2026 1:00:00 AM,RTD,6/1/2026 1:05:00 AM,CVIS,Ru,19998,
6/1/2026 1:00:00 AM,RTD,6/1/2026 1:05:00 AM,CMIN,Ru,24999.85,
6/1/2026 1:05:00 AM,RTD,6/1/2026 1:10:00 AM,CMIN,Dr,0,
6/1/2026 1:05:00 AM,RTD,6/1/2026 1:10:00 AM,CLUZ,Dr,1600.08,
6/1/2026 1:05:00 AM,RTD,6/1/2026 1:10:00 AM,CVIS,Dr,190,
6/1/2026 1:05:00 AM,RTD,6/1/2026 1:10:00 AM,CLUZ,Fr,24994,
6/1/2026 1:05:00 AM,RTD,6/1/2026 1:10:00 AM,CVIS,Fr,4480,
6/1/2026 1:05:00 AM,RTD,6/1/2026 1:10:00 AM,CMIN,Fr,86,
6/1/2026 1:05:00 AM,RTD,6/1/2026 1:10:00 AM,CLUZ,Rd,11000,
6/1/2026 1:05:00 AM,RTD,6/1/2026 1:10:00 AM,CMIN,Rd,24999.85,
6/1/2026 1:05:00 AM,RTD,6/1/2026 1:10:00 AM,CVIS,Rd,19998,
6/1/2026 1:05:00 AM,RTD,6/1/2026 1:10:00 AM,CLUZ,Ru,13500,
6/1/2026 1:05:00 AM,RTD,6/1/2026 1:10:00 AM,CVIS,Ru,19998,
6/1/2026 1:05:00 AM,RTD,6/1/2026 1:10:00 AM,CMIN,Ru,24999.85,
6/1/2026 1:10:00 AM,RTD,6/1/2026 1:15:00 AM,CLUZ,Dr,1600.08,
6/1/2026 1:10:00 AM,RTD,6/1/2026 1:15:00 AM,CVIS,Dr,190,
6/1/2026 1:10:00 AM,RTD,6/1/2026 1:15:00 AM,CMIN,Dr,0,
6/1/2026 1:10:00 AM,RTD,6/1/2026 1:15:00 AM,CLUZ,Fr,24995,
6/1/2026 1:10:00 AM,RTD,6/1/2026 1:15:00 AM,CMIN,Fr,86,
6/1/2026 1:10:00 AM,RTD,6/1/2026 1:15:00 AM,CVIS,Fr,4480,
6/1/2026 1:10:00 AM,RTD,6/1/2026 1:15:00 AM,CLUZ,Rd,11000,
6/1/2026 1:10:00 AM,RTD,6/1/2026 1:15:00 AM,CMIN,Rd,24999.85,
6/1/2026 1:10:00 AM,RTD,6/1/2026 1:15:00 AM,CVIS,Rd,19998,
6/1/2026 1:10:00 AM,RTD,6/1/2026 1:15:00 AM,CVIS,Ru,19998,
6/1/2026 1:10:00 AM,RTD,6/1/2026 1:15:00 AM,CMIN,Ru,24999.85,
6/1/2026 1:10:00 AM,RTD,6/1/2026 1:15:00 AM,CLUZ,Ru,11000,
6/1/2026 1:15:00 AM,RTD,6/1/2026 1:20:00 AM,CLUZ,Dr,1600.08,
6/1/2026 1:15:00 AM,RTD,6/1/2026 1:20:00 AM,CMIN,Dr,0,
6/1/2026 1:15:00 AM,RTD,6/1/2026 1:20:00 AM,CVIS,Dr,190,
6/1/2026 1:15:00 AM,RTD,6/1/2026 1:20:00 AM,CLUZ,Fr,24995,
6/1/2026 1:15:00 AM,RTD,6/1/2026 1:20:00 AM,CVIS,Fr,4480,
6/1/2026 1:15:00 AM,RTD,6/1/2026 1:20:00 AM,CMIN,Fr,86,
6/1/2026 1:15:00 AM,RTD,6/1/2026 1:20:00 AM,CVIS,Rd,19998,
6/1/2026 1:15:00 AM,RTD,6/1/2026 1:20:00 AM,CMIN,Rd,24999.85,
6/1/2026 1:15:00 AM,RTD,6/1/2026 1:20:00 AM,CLUZ,Rd,11000,
6/1/2026 1:15:00 AM,RTD,6/1/2026 1:20:00 AM,CVIS,Ru,19998,
6/1/2026 1:15:00 AM,RTD,6/1/2026 1:20:00 AM,CMIN,Ru,24999.85,
6/1/2026 1:15:00 AM,RTD,6/1/2026 1:20:00 AM,CLUZ,Ru,10999,
6/1/2026 1:20:00 AM,RTD,6/1/2026 1:25:00 AM,CMIN,Dr,0,
6/1/2026 1:20:00 AM,RTD,6/1/2026 1:25:00 AM,CVIS,Dr,190,
6/1/2026 1:20:00 AM,RTD,6/1/2026 1:25:00 AM,CLUZ,Dr,1600.08,
6/1/2026 1:20:00 AM,RTD,6/1/2026 1:25:00 AM,CVIS,Fr,4480,
6/1/2026 1:20:00 AM,RTD,6/1/2026 1:25:00 AM,CMIN,Fr,86,
6/1/2026 1:20:00 AM,RTD,6/1/2026 1:25:00 AM,CLUZ,Fr,24994,
6/1/2026 1:20:00 AM,RTD,6/1/2026 1:25:00 AM,CMIN,Rd,24999.85,
6/1/2026 1:20:00 AM,RTD,6/1/2026 1:25:00 AM,CVIS,Rd,19998,
6/1/2026 1:20:00 AM,RTD,6/1/2026 1:25:00 AM,CLUZ,Rd,11000,
6/1/2026 1:20:00 AM,RTD,6/1/2026 1:25:00 AM,CMIN,Ru,24999.85,
6/1/2026 1:20:00 AM,RTD,6/1/2026 1:25:00 AM,CVIS,Ru,19998,
6/1/2026 1:20:00 AM,RTD,6/1/2026 1:25:00 AM,CLUZ,Ru,10999,
6/1/2026 1:25:00 AM,RTD,6/1/2026 1:30:00 AM,CVIS,Dr,190,
6/1/2026 1:25:00 AM,RTD,6/1/2026 1:30:00 AM,CMIN,Dr,0,
6/1/2026 1:25:00 AM,RTD,6/1/2026 1:30:00 AM,CLUZ,Dr,1600.08,
6/1/2026 1:25:00 AM,RTD,6/1/2026 1:30:00 AM,CMIN,Fr,86,
6/1/2026 1:25:00 AM,RTD,6/1/2026 1:30:00 AM,CVIS,Fr,4480,
6/1/2026 1:25:00 AM,RTD,6/1/2026 1:30:00 AM,CLUZ,Fr,24993,
6/1/2026 1:25:00 AM,RTD,6/1/2026 1:30:00 AM,CVIS,Rd,19998,
6/1/2026 1:25:00 AM,RTD,6/1/2026 1:30:00 AM,CMIN,Rd,24999.85,
6/1/2026 1:25:00 AM,RTD,6/1/2026 1:30:00 AM,CLUZ,Rd,11000,
6/1/2026 1:25:00 AM,RTD,6/1/2026 1:30:00 AM,CVIS,Ru,19998,
6/1/2026 1:25:00 AM,RTD,6/1/2026 1:30:00 AM,CLUZ,Ru,10999,
6/1/2026 1:25:00 AM,RTD,6/1/2026 1:30:00 AM,CMIN,Ru,24999.85,
6/1/2026 1:30:00 AM,RTD,6/1/2026 1:35:00 AM,CVIS,Dr,190,
6/1/2026 1:30:00 AM,RTD,6/1/2026 1:35:00 AM,CMIN,Dr,0,
6/1/2026 1:30:00 AM,RTD,6/1/2026 1:35:00 AM,CLUZ,Dr,1600.08,
6/1/2026 1:30:00 AM,RTD,6/1/2026 1:35:00 AM,CMIN,Fr,86,
6/1/2026 1:30:00 AM,RTD,6/1/2026 1:35:00 AM,CVIS,Fr,4480,
6/1/2026 1:30:00 AM,RTD,6/1/2026 1:35:00 AM,CLUZ,Fr,24994,
6/1/2026 1:30:00 AM,RTD,6/1/2026 1:35:00 AM,CVIS,Rd,19998,
6/1/2026 1:30:00 AM,RTD,6/1/2026 1:35:00 AM,CMIN,Rd,24999.85,
6/1/2026 1:30:00 AM,RTD,6/1/2026 1:35:00 AM,CLUZ,Rd,11000,
6/1/2026 1:30:00 AM,RTD,6/1/2026 1:35:00 AM,CVIS,Ru,19998,
6/1/2026 1:30:00 AM,RTD,6/1/2026 1:35:00 AM,CLUZ,Ru,10999,
6/1/2026 1:30:00 AM,RTD,6/1/2026 1:35:00 AM,CMIN,Ru,24999.85,
6/1/2026 1:35:00 AM,RTD,6/1/2026 1:40:00 AM,CVIS,Dr,190,
6/1/2026 1:35:00 AM,RTD,6/1/2026 1:40:00 AM,CMIN,Dr,0,
6/1/2026 1:35:00 AM,RTD,6/1/2026 1:40:00 AM,CLUZ,Dr,1600.08,
6/1/2026 1:35:00 AM,RTD,6/1/2026 1:40:00 AM,CMIN,Fr,86,
6/1/2026 1:35:00 AM,RTD,6/1/2026 1:40:00 AM,CVIS,Fr,4480,
6/1/2026 1:35:00 AM,RTD,6/1/2026 1:40:00 AM,CLUZ,Fr,24994,
6/1/2026 1:35:00 AM,RTD,6/1/2026 1:40:00 AM,CVIS,Rd,19998,
6/1/2026 1:35:00 AM,RTD,6/1/2026 1:40:00 AM,CMIN,Rd,24999.85,
6/1/2026 1:35:00 AM,RTD,6/1/2026 1:40:00 AM,CLUZ,Rd,11000,
6/1/2026 1:35:00 AM,RTD,6/1/2026 1:40:00 AM,CVIS,Ru,19998,
6/1/2026 1:35:00 AM,RTD,6/1/2026 1:40:00 AM,CLUZ,Ru,10999,
6/1/2026 1:35:00 AM,RTD,6/1/2026 1:40:00 AM,CMIN,Ru,24999.85,
6/1/2026 1:40:00 AM,RTD,6/1/2026 1:45:00 AM,CVIS,Dr,190,
6/1/2026 1:40:00 AM,RTD,6/1/2026 1:45:00 AM,CMIN,Dr,0,
6/1/2026 1:40:00 AM,RTD,6/1/2026 1:45:00 AM,CLUZ,Dr,1600.08,
6/1/2026 1:40:00 AM,RTD,6/1/2026 1:45:00 AM,CMIN,Fr,86,
6/1/2026 1:40:00 AM,RTD,6/1/2026 1:45:00 AM,CVIS,Fr,4480,
6/1/2026 1:40:00 AM,RTD,6/1/2026 1:45:00 AM,CLUZ,Fr,24994,
6/1/2026 1:40:00 AM,RTD,6/1/2026 1:45:00 AM,CVIS,Rd,19998,
6/1/2026 1:40:00 AM,RTD,6/1/2026 1:45:00 AM,CMIN,Rd,24999.85,
6/1/2026 1:40:00 AM,RTD,6/1/2026 1:45:00 AM,CLUZ,Rd,11000,
6/1/2026 1:40:00 AM,RTD,6/1/2026 1:45:00 AM,CVIS,Ru,19998,
6/1/2026 1:40:00 AM,RTD,6/1/2026 1:45:00 AM,CLUZ,Ru,10999,
6/1/2026 1:40:00 AM,RTD,6/1/2026 1:45:00 AM,CMIN,Ru,24999.85,
6/1/2026 1:45:00 AM,RTD,6/1/2026 1:50:00 AM,CMIN,Dr,0,
6/1/2026 1:45:00 AM,RTD,6/1/2026 1:50:00 AM,CLUZ,Dr,1600.08,
6/1/2026 1:45:00 AM,RTD,6/1/2026 1:50:00 AM,CVIS,Dr,190,
6/1/2026 1:45:00 AM,RTD,6/1/2026 1:50:00 AM,CLUZ,Fr,24994,
6/1/2026 1:45:00 AM,RTD,6/1/2026 1:50:00 AM,CMIN,Fr,86,
6/1/2026 1:45:00 AM,RTD,6/1/2026 1:50:00 AM,CVIS,Fr,4480,
6/1/2026 1:45:00 AM,RTD,6/1/2026 1:50:00 AM,CMIN,Rd,24999.85,
6/1/2026 1:45:00 AM,RTD,6/1/2026 1:50:00 AM,CLUZ,Rd,11000,
6/1/2026 1:45:00 AM,RTD,6/1/2026 1:50:00 AM,CVIS,Rd,19998,
6/1/2026 1:45:00 AM,RTD,6/1/2026 1:50:00 AM,CMIN,Ru,24999.85,
6/1/2026 1:45:00 AM,RTD,6/1/2026 1:50:00 AM,CVIS,Ru,19998,
6/1/2026 1:45:00 AM,RTD,6/1/2026 1:50:00 AM,CLUZ,Ru,10999,
6/1/2026 1:50:00 AM,RTD,6/1/2026 1:55:00 AM,CVIS,Dr,190,
6/1/2026 1:50:00 AM,RTD,6/1/2026 1:55:00 AM,CMIN,Dr,0,
6/1/2026 1:50:00 AM,RTD,6/1/2026 1:55:00 AM,CLUZ,Dr,1600.08,
6/1/2026 1:50:00 AM,RTD,6/1/2026 1:55:00 AM,CMIN,Fr,86,
6/1/2026 1:50:00 AM,RTD,6/1/2026 1:55:00 AM,CVIS,Fr,4480,
6/1/2026 1:50:00 AM,RTD,6/1/2026 1:55:00 AM,CLUZ,Fr,24994,
6/1/2026 1:50:00 AM,RTD,6/1/2026 1:55:00 AM,CVIS,Rd,19998,
6/1/2026 1:50:00 AM,RTD,6/1/2026 1:55:00 AM,CMIN,Rd,24999.85,
6/1/2026 1:50:00 AM,RTD,6/1/2026 1:55:00 AM,CLUZ,Rd,11000,
6/1/2026 1:50:00 AM,RTD,6/1/2026 1:55:00 AM,CVIS,Ru,19998,
6/1/2026 1:50:00 AM,RTD,6/1/2026 1:55:00 AM,CLUZ,Ru,10999,
6/1/2026 1:50:00 AM,RTD,6/1/2026 1:55:00 AM,CMIN,Ru,24999.85,
6/1/2026 1:55:00 AM,RTD,6/1/2026 2:00:00 AM,CVIS,Dr,190,
6/1/2026 1:55:00 AM,RTD,6/1/2026 2:00:00 AM,CMIN,Dr,0,
6/1/2026 1:55:00 AM,RTD,6/1/2026 2:00:00 AM,CLUZ,Dr,1600.08,
6/1/2026 1:55:00 AM,RTD,6/1/2026 2:00:00 AM,CMIN,Fr,86,
6/1/2026 1:55:00 AM,RTD,6/1/2026 2:00:00 AM,CVIS,Fr,4480,
