RUN_TIME,MKT_TYPE,TIME_INTERVAL,REGION_NAME,COMMODITY_TYPE,PRICE,
8/12/2026 12:25:00 AM,RTD,8/12/2026 12:30:00 AM,CMIN,Rd,24949.08,
8/12/2026 12:25:00 AM,RTD,8/12/2026 12:30:00 AM,CLUZ,Rd,2574.02,
8/12/2026 12:25:00 AM,RTD,8/12/2026 12:30:00 AM,CVIS,Ru,19998,
8/12/2026 12:25:00 AM,RTD,8/12/2026 12:30:00 AM,CLUZ,Ru,499,
8/12/2026 12:25:00 AM,RTD,8/12/2026 12:30:00 AM,CMIN,Ru,24999.83,
8/12/2026 12:30:00 AM,RTD,8/12/2026 12:35:00 AM,CVIS,Dr,733.98,
8/12/2026 12:30:00 AM,RTD,8/12/2026 12:35:00 AM,CMIN,Dr,7400,
8/12/2026 12:30:00 AM,RTD,8/12/2026 12:35:00 AM,CLUZ,Dr,900,
8/12/2026 12:30:00 AM,RTD,8/12/2026 12:35:00 AM,CMIN,Fr,25000,
8/12/2026 12:30:00 AM,RTD,8/12/2026 12:35:00 AM,CVIS,Fr,23000,
8/12/2026 12:30:00 AM,RTD,8/12/2026 12:35:00 AM,CLUZ,Fr,2100,
8/12/2026 12:30:00 AM,RTD,8/12/2026 12:35:00 AM,CVIS,Rd,19998,
8/12/2026 12:30:00 AM,RTD,8/12/2026 12:35:00 AM,CMIN,Rd,24949.08,
8/12/2026 12:30:00 AM,RTD,8/12/2026 12:35:00 AM,CLUZ,Rd,4952.61,
8/12/2026 12:30:00 AM,RTD,8/12/2026 12:35:00 AM,CVIS,Ru,19999,
8/12/2026 12:30:00 AM,RTD,8/12/2026 12:35:00 AM,CLUZ,Ru,499,
8/12/2026 12:30:00 AM,RTD,8/12/2026 12:35:00 AM,CMIN,Ru,25000,
8/12/2026 12:35:00 AM,RTD,8/12/2026 12:40:00 AM,CVIS,Dr,481.86,
8/12/2026 12:35:00 AM,RTD,8/12/2026 12:40:00 AM,CMIN,Dr,7500,
8/12/2026 12:35:00 AM,RTD,8/12/2026 12:40:00 AM,CLUZ,Dr,900,
8/12/2026 12:35:00 AM,RTD,8/12/2026 12:40:00 AM,CMIN,Fr,15103.84,
8/12/2026 12:35:00 AM,RTD,8/12/2026 12:40:00 AM,CVIS,Fr,23000,
8/12/2026 12:35:00 AM,RTD,8/12/2026 12:40:00 AM,CLUZ,Fr,2200,
8/12/2026 12:35:00 AM,RTD,8/12/2026 12:40:00 AM,CVIS,Rd,19998,
8/12/2026 12:35:00 AM,RTD,8/12/2026 12:40:00 AM,CMIN,Rd,24949.08,
8/12/2026 12:35:00 AM,RTD,8/12/2026 12:40:00 AM,CLUZ,Rd,3568.62,
8/12/2026 12:35:00 AM,RTD,8/12/2026 12:40:00 AM,CVIS,Ru,19999,
8/12/2026 12:35:00 AM,RTD,8/12/2026 12:40:00 AM,CLUZ,Ru,499,
8/12/2026 12:35:00 AM,RTD,8/12/2026 12:40:00 AM,CMIN,Ru,25000,
8/12/2026 12:40:00 AM,RTD,8/12/2026 12:45:00 AM,CVIS,Dr,60.66,
8/12/2026 12:40:00 AM,RTD,8/12/2026 12:45:00 AM,CMIN,Dr,7500,
8/12/2026 12:40:00 AM,RTD,8/12/2026 12:45:00 AM,CLUZ,Dr,900,
8/12/2026 12:40:00 AM,RTD,8/12/2026 12:45:00 AM,CMIN,Fr,14750,
8/12/2026 12:40:00 AM,RTD,8/12/2026 12:45:00 AM,CVIS,Fr,23000,
8/12/2026 12:40:00 AM,RTD,8/12/2026 12:45:00 AM,CLUZ,Fr,2200,
8/12/2026 12:40:00 AM,RTD,8/12/2026 12:45:00 AM,CVIS,Rd,19998,
8/12/2026 12:40:00 AM,RTD,8/12/2026 12:45:00 AM,CMIN,Rd,24949.08,
8/12/2026 12:40:00 AM,RTD,8/12/2026 12:45:00 AM,CLUZ,Rd,4662.02,
8/12/2026 12:40:00 AM,RTD,8/12/2026 12:45:00 AM,CVIS,Ru,19999,
8/12/2026 12:40:00 AM,RTD,8/12/2026 12:45:00 AM,CLUZ,Ru,499,
8/12/2026 12:40:00 AM,RTD,8/12/2026 12:45:00 AM,CMIN,Ru,24999.89,
8/12/2026 12:45:00 AM,RTD,8/12/2026 12:50:00 AM,CVIS,Dr,121.56,
8/12/2026 12:45:00 AM,RTD,8/12/2026 12:50:00 AM,CMIN,Dr,7500,
8/12/2026 12:45:00 AM,RTD,8/12/2026 12:50:00 AM,CLUZ,Dr,900,
8/12/2026 12:45:00 AM,RTD,8/12/2026 12:50:00 AM,CMIN,Fr,14750,
8/12/2026 12:45:00 AM,RTD,8/12/2026 12:50:00 AM,CVIS,Fr,23000,
8/12/2026 12:45:00 AM,RTD,8/12/2026 12:50:00 AM,CLUZ,Fr,2050,
8/12/2026 12:45:00 AM,RTD,8/12/2026 12:50:00 AM,CVIS,Rd,19998,
8/12/2026 12:45:00 AM,RTD,8/12/2026 12:50:00 AM,CMIN,Rd,24949.08,
8/12/2026 12:45:00 AM,RTD,8/12/2026 12:50:00 AM,CLUZ,Rd,3620.81,
8/12/2026 12:45:00 AM,RTD,8/12/2026 12:50:00 AM,CVIS,Ru,19999,
8/12/2026 12:45:00 AM,RTD,8/12/2026 12:50:00 AM,CLUZ,Ru,550,
8/12/2026 12:45:00 AM,RTD,8/12/2026 12:50:00 AM,CMIN,Ru,24999.89,
8/12/2026 12:50:00 AM,RTD,8/12/2026 12:55:00 AM,CVIS,Dr,305.62,
8/12/2026 12:50:00 AM,RTD,8/12/2026 12:55:00 AM,CMIN,Dr,7500,
8/12/2026 12:50:00 AM,RTD,8/12/2026 12:55:00 AM,CLUZ,Dr,900,
8/12/2026 12:50:00 AM,RTD,8/12/2026 12:55:00 AM,CMIN,Fr,14900.71,
8/12/2026 12:50:00 AM,RTD,8/12/2026 12:55:00 AM,CVIS,Fr,23000,
8/12/2026 12:50:00 AM,RTD,8/12/2026 12:55:00 AM,CLUZ,Fr,2050,
8/12/2026 12:50:00 AM,RTD,8/12/2026 12:55:00 AM,CVIS,Rd,19998,
8/12/2026 12:50:00 AM,RTD,8/12/2026 12:55:00 AM,CMIN,Rd,24949.08,
8/12/2026 12:50:00 AM,RTD,8/12/2026 12:55:00 AM,CLUZ,Rd,3621.68,
8/12/2026 12:50:00 AM,RTD,8/12/2026 12:55:00 AM,CVIS,Ru,19999,
8/12/2026 12:50:00 AM,RTD,8/12/2026 12:55:00 AM,CLUZ,Ru,550,
8/12/2026 12:50:00 AM,RTD,8/12/2026 12:55:00 AM,CMIN,Ru,24999.89,
8/12/2026 12:55:00 AM,RTD,8/12/2026 1:00:00 AM,CVIS,Dr,157.65,
8/12/2026 12:55:00 AM,RTD,8/12/2026 1:00:00 AM,CMIN,Dr,7500,
8/12/2026 12:55:00 AM,RTD,8/12/2026 1:00:00 AM,CLUZ,Dr,900,
8/12/2026 12:55:00 AM,RTD,8/12/2026 1:00:00 AM,CMIN,Fr,15000,
8/12/2026 12:55:00 AM,RTD,8/12/2026 1:00:00 AM,CVIS,Fr,23000,
8/12/2026 12:55:00 AM,RTD,8/12/2026 1:00:00 AM,CLUZ,Fr,3723.24,
8/12/2026 12:55:00 AM,RTD,8/12/2026 1:00:00 AM,CVIS,Rd,19998,
8/12/2026 12:55:00 AM,RTD,8/12/2026 1:00:00 AM,CMIN,Rd,24949.08,
8/12/2026 12:55:00 AM,RTD,8/12/2026 1:00:00 AM,CLUZ,Rd,3091.30,
8/12/2026 12:55:00 AM,RTD,8/12/2026 1:00:00 AM,CVIS,Ru,19999,
8/12/2026 12:55:00 AM,RTD,8/12/2026 1:00:00 AM,CLUZ,Ru,550,
8/12/2026 12:55:00 AM,RTD,8/12/2026 1:00:00 AM,CMIN,Ru,24999.89,
8/12/2026 1:00:00 AM,RTD,8/12/2026 1:05:00 AM,CVIS,Dr,0,
8/12/2026 1:00:00 AM,RTD,8/12/2026 1:05:00 AM,CMIN,Dr,7400,
8/12/2026 1:00:00 AM,RTD,8/12/2026 1:05:00 AM,CLUZ,Dr,900,
8/12/2026 1:00:00 AM,RTD,8/12/2026 1:05:00 AM,CMIN,Fr,4999.51,
8/12/2026 1:00:00 AM,RTD,8/12/2026 1:05:00 AM,CVIS,Fr,23000,
8/12/2026 1:00:00 AM,RTD,8/12/2026 1:05:00 AM,CLUZ,Fr,2000,
8/12/2026 1:00:00 AM,RTD,8/12/2026 1:05:00 AM,CVIS,Rd,2001,
8/12/2026 1:00:00 AM,RTD,8/12/2026 1:05:00 AM,CMIN,Rd,24949.08,
8/12/2026 1:00:00 AM,RTD,8/12/2026 1:05:00 AM,CLUZ,Rd,8443.03,
8/12/2026 1:00:00 AM,RTD,8/12/2026 1:05:00 AM,CVIS,Ru,19999,
8/12/2026 1:00:00 AM,RTD,8/12/2026 1:05:00 AM,CLUZ,Ru,14500,
8/12/2026 1:00:00 AM,RTD,8/12/2026 1:05:00 AM,CMIN,Ru,24999.89,
8/12/2026 1:05:00 AM,RTD,8/12/2026 1:10:00 AM,CVIS,Dr,0,
8/12/2026 1:05:00 AM,RTD,8/12/2026 1:10:00 AM,CMIN,Dr,7400,
8/12/2026 1:05:00 AM,RTD,8/12/2026 1:10:00 AM,CLUZ,Dr,900,
8/12/2026 1:05:00 AM,RTD,8/12/2026 1:10:00 AM,CMIN,Fr,4988.54,
8/12/2026 1:05:00 AM,RTD,8/12/2026 1:10:00 AM,CVIS,Fr,23000,
8/12/2026 1:05:00 AM,RTD,8/12/2026 1:10:00 AM,CLUZ,Fr,2000,
8/12/2026 1:05:00 AM,RTD,8/12/2026 1:10:00 AM,CVIS,Rd,2001,
8/12/2026 1:05:00 AM,RTD,8/12/2026 1:10:00 AM,CMIN,Rd,24949.08,
8/12/2026 1:05:00 AM,RTD,8/12/2026 1:10:00 AM,CLUZ,Rd,8443.68,
8/12/2026 1:05:00 AM,RTD,8/12/2026 1:10:00 AM,CVIS,Ru,19999,
8/12/2026 1:05:00 AM,RTD,8/12/2026 1:10:00 AM,CLUZ,Ru,14500,
8/12/2026 1:05:00 AM,RTD,8/12/2026 1:10:00 AM,CMIN,Ru,24999.89,
8/12/2026 1:10:00 AM,RTD,8/12/2026 1:15:00 AM,CVIS,Dr,0,
8/12/2026 1:10:00 AM,RTD,8/12/2026 1:15:00 AM,CMIN,Dr,7400,
8/12/2026 1:10:00 AM,RTD,8/12/2026 1:15:00 AM,CLUZ,Dr,900,
8/12/2026 1:10:00 AM,RTD,8/12/2026 1:15:00 AM,CMIN,Fr,5120.39,
8/12/2026 1:10:00 AM,RTD,8/12/2026 1:15:00 AM,CVIS,Fr,23000,
8/12/2026 1:10:00 AM,RTD,8/12/2026 1:15:00 AM,CLUZ,Fr,2000,
8/12/2026 1:10:00 AM,RTD,8/12/2026 1:15:00 AM,CVIS,Rd,2001,
8/12/2026 1:10:00 AM,RTD,8/12/2026 1:15:00 AM,CMIN,Rd,24949.08,
8/12/2026 1:10:00 AM,RTD,8/12/2026 1:15:00 AM,CLUZ,Rd,8443.68,
8/12/2026 1:10:00 AM,RTD,8/12/2026 1:15:00 AM,CVIS,Ru,19999,
8/12/2026 1:10:00 AM,RTD,8/12/2026 1:15:00 AM,CLUZ,Ru,14500,
8/12/2026 1:10:00 AM,RTD,8/12/2026 1:15:00 AM,CMIN,Ru,24999.89,
8/12/2026 1:15:00 AM,RTD,8/12/2026 1:20:00 AM,CVIS,Dr,0,
8/12/2026 1:15:00 AM,RTD,8/12/2026 1:20:00 AM,CMIN,Dr,7400,
8/12/2026 1:15:00 AM,RTD,8/12/2026 1:20:00 AM,CLUZ,Dr,900,
8/12/2026 1:15:00 AM,RTD,8/12/2026 1:20:00 AM,CMIN,Fr,12952.41,
8/12/2026 1:15:00 AM,RTD,8/12/2026 1:20:00 AM,CVIS,Fr,23000,
8/12/2026 1:15:00 AM,RTD,8/12/2026 1:20:00 AM,CLUZ,Fr,2000,
8/12/2026 1:15:00 AM,RTD,8/12/2026 1:20:00 AM,CVIS,Rd,19998,
8/12/2026 1:15:00 AM,RTD,8/12/2026 1:20:00 AM,CMIN,Rd,24949.08,
8/12/2026 1:15:00 AM,RTD,8/12/2026 1:20:00 AM,CLUZ,Rd,3334.51,
8/12/2026 1:15:00 AM,RTD,8/12/2026 1:20:00 AM,CVIS,Ru,19999,
8/12/2026 1:15:00 AM,RTD,8/12/2026 1:20:00 AM,CLUZ,Ru,550,
8/12/2026 1:15:00 AM,RTD,8/12/2026 1:20:00 AM,CMIN,Ru,24999.89,
8/12/2026 1:20:00 AM,RTD,8/12/2026 1:25:00 AM,CVIS,Dr,0,
8/12/2026 1:20:00 AM,RTD,8/12/2026 1:25:00 AM,CMIN,Dr,7400,
8/12/2026 1:20:00 AM,RTD,8/12/2026 1:25:00 AM,CLUZ,Dr,900,
8/12/2026 1:20:00 AM,RTD,8/12/2026 1:25:00 AM,CMIN,Fr,12748.96,
8/12/2026 1:20:00 AM,RTD,8/12/2026 1:25:00 AM,CVIS,Fr,23000,
8/12/2026 1:20:00 AM,RTD,8/12/2026 1:25:00 AM,CLUZ,Fr,2000,
8/12/2026 1:20:00 AM,RTD,8/12/2026 1:25:00 AM,CVIS,Rd,19998,
8/12/2026 1:20:00 AM,RTD,8/12/2026 1:25:00 AM,CMIN,Rd,24949.08,
8/12/2026 1:20:00 AM,RTD,8/12/2026 1:25:00 AM,CLUZ,Rd,3468.72,
8/12/2026 1:20:00 AM,RTD,8/12/2026 1:25:00 AM,CVIS,Ru,19999,
8/12/2026 1:20:00 AM,RTD,8/12/2026 1:25:00 AM,CLUZ,Ru,550,
8/12/2026 1:20:00 AM,RTD,8/12/2026 1:25:00 AM,CMIN,Ru,24999.89,
8/12/2026 1:25:00 AM,RTD,8/12/2026 1:30:00 AM,CLUZ,Dr,900,
8/12/2026 1:25:00 AM,RTD,8/12/2026 1:30:00 AM,CVIS,Dr,0,
8/12/2026 1:25:00 AM,RTD,8/12/2026 1:30:00 AM,CMIN,Dr,7400,
8/12/2026 1:25:00 AM,RTD,8/12/2026 1:30:00 AM,CVIS,Fr,23000,
8/12/2026 1:25:00 AM,RTD,8/12/2026 1:30:00 AM,CLUZ,Fr,2000,
8/12/2026 1:25:00 AM,RTD,8/12/2026 1:30:00 AM,CMIN,Fr,11908.67,
8/12/2026 1:25:00 AM,RTD,8/12/2026 1:30:00 AM,CLUZ,Rd,3460.47,
8/12/2026 1:25:00 AM,RTD,8/12/2026 1:30:00 AM,CVIS,Rd,19998,
8/12/2026 1:25:00 AM,RTD,8/12/2026 1:30:00 AM,CMIN,Rd,24949.08,
8/12/2026 1:25:00 AM,RTD,8/12/2026 1:30:00 AM,CLUZ,Ru,550,
8/12/2026 1:25:00 AM,RTD,8/12/2026 1:30:00 AM,CMIN,Ru,24999.83,
8/12/2026 1:25:00 AM,RTD,8/12/2026 1:30:00 AM,CVIS,Ru,19998,
8/12/2026 1:30:00 AM,RTD,8/12/2026 1:35:00 AM,CVIS,Dr,7793.78,
8/12/2026 1:30:00 AM,RTD,8/12/2026 1:35:00 AM,CMIN,Dr,7400,
8/12/2026 1:30:00 AM,RTD,8/12/2026 1:35:00 AM,CLUZ,Dr,900,
8/12/2026 1:30:00 AM,RTD,8/12/2026 1:35:00 AM,CMIN,Fr,12177.75,
8/12/2026 1:30:00 AM,RTD,8/12/2026 1:35:00 AM,CVIS,Fr,23000,
8/12/2026 1:30:00 AM,RTD,8/12/2026 1:35:00 AM,CLUZ,Fr,2000,
8/12/2026 1:30:00 AM,RTD,8/12/2026 1:35:00 AM,CVIS,Rd,19998,
8/12/2026 1:30:00 AM,RTD,8/12/2026 1:35:00 AM,CMIN,Rd,24949.08,
8/12/2026 1:30:00 AM,RTD,8/12/2026 1:35:00 AM,CLUZ,Rd,3364.53,
8/12/2026 1:30:00 AM,RTD,8/12/2026 1:35:00 AM,CVIS,Ru,19998,
8/12/2026 1:30:00 AM,RTD,8/12/2026 1:35:00 AM,CLUZ,Ru,14596.51,
8/12/2026 1:30:00 AM,RTD,8/12/2026 1:35:00 AM,CMIN,Ru,24999.83,
8/12/2026 1:35:00 AM,RTD,8/12/2026 1:40:00 AM,CLUZ,Dr,900,
8/12/2026 1:35:00 AM,RTD,8/12/2026 1:40:00 AM,CVIS,Dr,7701.38,
8/12/2026 1:35:00 AM,RTD,8/12/2026 1:40:00 AM,CMIN,Dr,7400,
8/12/2026 1:35:00 AM,RTD,8/12/2026 1:40:00 AM,CVIS,Fr,23000,
8/12/2026 1:35:00 AM,RTD,8/12/2026 1:40:00 AM,CLUZ,Fr,2000,
8/12/2026 1:35:00 AM,RTD,8/12/2026 1:40:00 AM,CMIN,Fr,12111.33,
8/12/2026 1:35:00 AM,RTD,8/12/2026 1:40:00 AM,CLUZ,Rd,3471.25,
8/12/2026 1:35:00 AM,RTD,8/12/2026 1:40:00 AM,CVIS,Rd,19998,
8/12/2026 1:35:00 AM,RTD,8/12/2026 1:40:00 AM,CMIN,Rd,24949.08,
8/12/2026 1:35:00 AM,RTD,8/12/2026 1:40:00 AM,CLUZ,Ru,15000,
8/12/2026 1:35:00 AM,RTD,8/12/2026 1:40:00 AM,CMIN,Ru,24999.83,
8/12/2026 1:35:00 AM,RTD,8/12/2026 1:40:00 AM,CVIS,Ru,19998,
8/12/2026 1:40:00 AM,RTD,8/12/2026 1:45:00 AM,CMIN,Dr,7400,
8/12/2026 1:40:00 AM,RTD,8/12/2026 1:45:00 AM,CVIS,Dr,6090.49,
8/12/2026 1:40:00 AM,RTD,8/12/2026 1:45:00 AM,CLUZ,Dr,900,
8/12/2026 1:40:00 AM,RTD,8/12/2026 1:45:00 AM,CVIS,Fr,22027.56,
8/12/2026 1:40:00 AM,RTD,8/12/2026 1:45:00 AM,CLUZ,Fr,2000,
8/12/2026 1:40:00 AM,RTD,8/12/2026 1:45:00 AM,CMIN,Fr,10481.71,
8/12/2026 1:40:00 AM,RTD,8/12/2026 1:45:00 AM,CMIN,Rd,24949.08,
8/12/2026 1:40:00 AM,RTD,8/12/2026 1:45:00 AM,CLUZ,Rd,3081.79,
8/12/2026 1:40:00 AM,RTD,8/12/2026 1:45:00 AM,CVIS,Rd,19998,
8/12/2026 1:40:00 AM,RTD,8/12/2026 1:45:00 AM,CVIS,Ru,19998,
8/12/2026 1:40:00 AM,RTD,8/12/2026 1:45:00 AM,CMIN,Ru,24999.83,
8/12/2026 1:40:00 AM,RTD,8/12/2026 1:45:00 AM,CLUZ,Ru,15000,
8/12/2026 1:45:00 AM,RTD,8/12/2026 1:50:00 AM,CLUZ,Dr,900,
8/12/2026 1:45:00 AM,RTD,8/12/2026 1:50:00 AM,CMIN,Dr,7400,
8/12/2026 1:45:00 AM,RTD,8/12/2026 1:50:00 AM,CVIS,Dr,7059.98,
8/12/2026 1:45:00 AM,RTD,8/12/2026 1:50:00 AM,CVIS,Fr,22962.43,
8/12/2026 1:45:00 AM,RTD,8/12/2026 1:50:00 AM,CMIN,Fr,25000,
8/12/2026 1:45:00 AM,RTD,8/12/2026 1:50:00 AM,CLUZ,Fr,2000,
8/12/2026 1:45:00 AM,RTD,8/12/2026 1:50:00 AM,CLUZ,Rd,3363.24,
8/12/2026 1:45:00 AM,RTD,8/12/2026 1:50:00 AM,CVIS,Rd,19998,
8/12/2026 1:45:00 AM,RTD,8/12/2026 1:50:00 AM,CMIN,Rd,24949.08,
8/12/2026 1:45:00 AM,RTD,8/12/2026 1:50:00 AM,CLUZ,Ru,15000,
8/12/2026 1:45:00 AM,RTD,8/12/2026 1:50:00 AM,CMIN,Ru,24999.83,
8/12/2026 1:45:00 AM,RTD,8/12/2026 1:50:00 AM,CVIS,Ru,19998,
8/12/2026 1:50:00 AM,RTD,8/12/2026 1:55:00 AM,CLUZ,Dr,850,
8/12/2026 1:50:00 AM,RTD,8/12/2026 1:55:00 AM,CMIN,Dr,7400,
8/12/2026 1:50:00 AM,RTD,8/12/2026 1:55:00 AM,CVIS,Dr,6316.41,
8/12/2026 1:50:00 AM,RTD,8/12/2026 1:55:00 AM,CLUZ,Fr,2250,
8/12/2026 1:50:00 AM,RTD,8/12/2026 1:55:00 AM,CMIN,Fr,24000,
8/12/2026 1:50:00 AM,RTD,8/12/2026 1:55:00 AM,CVIS,Fr,22237.04,
8/12/2026 1:50:00 AM,RTD,8/12/2026 1:55:00 AM,CLUZ,Rd,2551.34,
8/12/2026 1:50:00 AM,RTD,8/12/2026 1:55:00 AM,CVIS,Rd,19998,
8/12/2026 1:50:00 AM,RTD,8/12/2026 1:55:00 AM,CMIN,Rd,24949.08,
8/12/2026 1:50:00 AM,RTD,8/12/2026 1:55:00 AM,CLUZ,Ru,15000,
8/12/2026 1:50:00 AM,RTD,8/12/2026 1:55:00 AM,CVIS,Ru,19998,
8/12/2026 1:50:00 AM,RTD,8/12/2026 1:55:00 AM,CMIN,Ru,24999.83,
8/12/2026 1:55:00 AM,RTD,8/12/2026 2:00:00 AM,CVIS,Dr,2934.79,
8/12/2026 1:55:00 AM,RTD,8/12/2026 2:00:00 AM,CMIN,Dr,7400,
8/12/2026 1:55:00 AM,RTD,8/12/2026 2:00:00 AM,CLUZ,Dr,850,
8/12/2026 1:55:00 AM,RTD,8/12/2026 2:00:00 AM,CMIN,Fr,24000,
8/12/2026 1:55:00 AM,RTD,8/12/2026 2:00:00 AM,CVIS,Fr,19009.14,
