RUN_TIME,MKT_TYPE,TIME_INTERVAL,REGION_NAME,COMMODITY_TYPE,PRICE,
5/9/2026 12:30:00 AM,RTD,5/9/2026 12:35:00 AM,CLUZ,Ru,10000,
5/9/2026 12:30:00 AM,RTD,5/9/2026 12:35:00 AM,CMIN,Ru,24999.80,
5/9/2026 12:35:00 AM,RTD,5/9/2026 12:40:00 AM,CVIS,Dr,1,
5/9/2026 12:35:00 AM,RTD,5/9/2026 12:40:00 AM,CMIN,Dr,0,
5/9/2026 12:35:00 AM,RTD,5/9/2026 12:40:00 AM,CLUZ,Dr,1700.08,
5/9/2026 12:35:00 AM,RTD,5/9/2026 12:40:00 AM,CMIN,Fr,0,
5/9/2026 12:35:00 AM,RTD,5/9/2026 12:40:00 AM,CVIS,Fr,4913.98,
5/9/2026 12:35:00 AM,RTD,5/9/2026 12:40:00 AM,CLUZ,Fr,1130,
5/9/2026 12:35:00 AM,RTD,5/9/2026 12:40:00 AM,CVIS,Rd,19998,
5/9/2026 12:35:00 AM,RTD,5/9/2026 12:40:00 AM,CMIN,Rd,24999.80,
5/9/2026 12:35:00 AM,RTD,5/9/2026 12:40:00 AM,CLUZ,Rd,10000,
5/9/2026 12:35:00 AM,RTD,5/9/2026 12:40:00 AM,CVIS,Ru,19998,
5/9/2026 12:35:00 AM,RTD,5/9/2026 12:40:00 AM,CLUZ,Ru,10000,
5/9/2026 12:35:00 AM,RTD,5/9/2026 12:40:00 AM,CMIN,Ru,24999.80,
5/9/2026 12:40:00 AM,RTD,5/9/2026 12:45:00 AM,CVIS,Dr,1,
5/9/2026 12:40:00 AM,RTD,5/9/2026 12:45:00 AM,CMIN,Dr,0,
5/9/2026 12:40:00 AM,RTD,5/9/2026 12:45:00 AM,CLUZ,Dr,1700.08,
5/9/2026 12:40:00 AM,RTD,5/9/2026 12:45:00 AM,CMIN,Fr,0,
5/9/2026 12:40:00 AM,RTD,5/9/2026 12:45:00 AM,CVIS,Fr,4912.67,
5/9/2026 12:40:00 AM,RTD,5/9/2026 12:45:00 AM,CLUZ,Fr,1130,
5/9/2026 12:40:00 AM,RTD,5/9/2026 12:45:00 AM,CVIS,Rd,19998,
5/9/2026 12:40:00 AM,RTD,5/9/2026 12:45:00 AM,CMIN,Rd,24999.80,
5/9/2026 12:40:00 AM,RTD,5/9/2026 12:45:00 AM,CLUZ,Rd,10000,
5/9/2026 12:40:00 AM,RTD,5/9/2026 12:45:00 AM,CVIS,Ru,19998,
5/9/2026 12:40:00 AM,RTD,5/9/2026 12:45:00 AM,CLUZ,Ru,10000,
5/9/2026 12:40:00 AM,RTD,5/9/2026 12:45:00 AM,CMIN,Ru,24999.80,
5/9/2026 12:45:00 AM,RTD,5/9/2026 12:50:00 AM,CVIS,Dr,1,
5/9/2026 12:45:00 AM,RTD,5/9/2026 12:50:00 AM,CMIN,Dr,0,
5/9/2026 12:45:00 AM,RTD,5/9/2026 12:50:00 AM,CLUZ,Dr,1700.08,
5/9/2026 12:45:00 AM,RTD,5/9/2026 12:50:00 AM,CMIN,Fr,0,
5/9/2026 12:45:00 AM,RTD,5/9/2026 12:50:00 AM,CVIS,Fr,4908.74,
5/9/2026 12:45:00 AM,RTD,5/9/2026 12:50:00 AM,CLUZ,Fr,1130,
5/9/2026 12:45:00 AM,RTD,5/9/2026 12:50:00 AM,CVIS,Rd,19998,
5/9/2026 12:45:00 AM,RTD,5/9/2026 12:50:00 AM,CMIN,Rd,24999.80,
5/9/2026 12:45:00 AM,RTD,5/9/2026 12:50:00 AM,CLUZ,Rd,10000,
5/9/2026 12:45:00 AM,RTD,5/9/2026 12:50:00 AM,CVIS,Ru,19998,
5/9/2026 12:45:00 AM,RTD,5/9/2026 12:50:00 AM,CLUZ,Ru,10000,
5/9/2026 12:45:00 AM,RTD,5/9/2026 12:50:00 AM,CMIN,Ru,24999.80,
5/9/2026 12:50:00 AM,RTD,5/9/2026 12:55:00 AM,CLUZ,Dr,1700.08,
5/9/2026 12:50:00 AM,RTD,5/9/2026 12:55:00 AM,CVIS,Dr,1,
5/9/2026 12:50:00 AM,RTD,5/9/2026 12:55:00 AM,CMIN,Dr,0,
5/9/2026 12:50:00 AM,RTD,5/9/2026 12:55:00 AM,CVIS,Fr,4906.56,
5/9/2026 12:50:00 AM,RTD,5/9/2026 12:55:00 AM,CLUZ,Fr,1130,
5/9/2026 12:50:00 AM,RTD,5/9/2026 12:55:00 AM,CMIN,Fr,0,
5/9/2026 12:50:00 AM,RTD,5/9/2026 12:55:00 AM,CLUZ,Rd,10000,
5/9/2026 12:50:00 AM,RTD,5/9/2026 12:55:00 AM,CVIS,Rd,19998,
5/9/2026 12:50:00 AM,RTD,5/9/2026 12:55:00 AM,CMIN,Rd,24999.80,
5/9/2026 12:50:00 AM,RTD,5/9/2026 12:55:00 AM,CLUZ,Ru,10000,
5/9/2026 12:50:00 AM,RTD,5/9/2026 12:55:00 AM,CMIN,Ru,24999.80,
5/9/2026 12:50:00 AM,RTD,5/9/2026 12:55:00 AM,CVIS,Ru,19998,
5/9/2026 12:55:00 AM,RTD,5/9/2026 1:00:00 AM,CVIS,Dr,1,
5/9/2026 12:55:00 AM,RTD,5/9/2026 1:00:00 AM,CMIN,Dr,0,
5/9/2026 12:55:00 AM,RTD,5/9/2026 1:00:00 AM,CLUZ,Dr,1600.08,
5/9/2026 12:55:00 AM,RTD,5/9/2026 1:00:00 AM,CMIN,Fr,0,
5/9/2026 12:55:00 AM,RTD,5/9/2026 1:00:00 AM,CVIS,Fr,4903.07,
5/9/2026 12:55:00 AM,RTD,5/9/2026 1:00:00 AM,CLUZ,Fr,1130,
5/9/2026 12:55:00 AM,RTD,5/9/2026 1:00:00 AM,CVIS,Rd,19998,
5/9/2026 12:55:00 AM,RTD,5/9/2026 1:00:00 AM,CMIN,Rd,24999.80,
5/9/2026 12:55:00 AM,RTD,5/9/2026 1:00:00 AM,CLUZ,Rd,10000,
5/9/2026 12:55:00 AM,RTD,5/9/2026 1:00:00 AM,CVIS,Ru,19998,
5/9/2026 12:55:00 AM,RTD,5/9/2026 1:00:00 AM,CLUZ,Ru,10000,
5/9/2026 12:55:00 AM,RTD,5/9/2026 1:00:00 AM,CMIN,Ru,24999.80,
5/9/2026 1:00:00 AM,RTD,5/9/2026 1:05:00 AM,CMIN,Dr,0,
5/9/2026 1:00:00 AM,RTD,5/9/2026 1:05:00 AM,CLUZ,Dr,1600.08,
5/9/2026 1:00:00 AM,RTD,5/9/2026 1:05:00 AM,CVIS,Dr,1,
5/9/2026 1:00:00 AM,RTD,5/9/2026 1:05:00 AM,CVIS,Fr,7377.92,
5/9/2026 1:00:00 AM,RTD,5/9/2026 1:05:00 AM,CMIN,Fr,0,
5/9/2026 1:00:00 AM,RTD,5/9/2026 1:05:00 AM,CLUZ,Fr,2700,
5/9/2026 1:00:00 AM,RTD,5/9/2026 1:05:00 AM,CMIN,Rd,24999.80,
5/9/2026 1:00:00 AM,RTD,5/9/2026 1:05:00 AM,CVIS,Rd,2000,
5/9/2026 1:00:00 AM,RTD,5/9/2026 1:05:00 AM,CLUZ,Rd,10000,
5/9/2026 1:00:00 AM,RTD,5/9/2026 1:05:00 AM,CMIN,Ru,24999.80,
5/9/2026 1:00:00 AM,RTD,5/9/2026 1:05:00 AM,CLUZ,Ru,10000,
5/9/2026 1:00:00 AM,RTD,5/9/2026 1:05:00 AM,CVIS,Ru,19998,
5/9/2026 1:05:00 AM,RTD,5/9/2026 1:10:00 AM,CMIN,Dr,0,
5/9/2026 1:05:00 AM,RTD,5/9/2026 1:10:00 AM,CVIS,Dr,1,
5/9/2026 1:05:00 AM,RTD,5/9/2026 1:10:00 AM,CLUZ,Dr,1600.08,
5/9/2026 1:05:00 AM,RTD,5/9/2026 1:10:00 AM,CVIS,Fr,6686.05,
5/9/2026 1:05:00 AM,RTD,5/9/2026 1:10:00 AM,CMIN,Fr,0,
5/9/2026 1:05:00 AM,RTD,5/9/2026 1:10:00 AM,CLUZ,Fr,2550,
5/9/2026 1:05:00 AM,RTD,5/9/2026 1:10:00 AM,CMIN,Rd,24999.80,
5/9/2026 1:05:00 AM,RTD,5/9/2026 1:10:00 AM,CLUZ,Rd,10000,
5/9/2026 1:05:00 AM,RTD,5/9/2026 1:10:00 AM,CVIS,Rd,19998,
5/9/2026 1:05:00 AM,RTD,5/9/2026 1:10:00 AM,CMIN,Ru,24999.80,
5/9/2026 1:05:00 AM,RTD,5/9/2026 1:10:00 AM,CVIS,Ru,19998,
5/9/2026 1:05:00 AM,RTD,5/9/2026 1:10:00 AM,CLUZ,Ru,10000,
5/9/2026 1:10:00 AM,RTD,5/9/2026 1:15:00 AM,CVIS,Dr,1,
5/9/2026 1:10:00 AM,RTD,5/9/2026 1:15:00 AM,CLUZ,Dr,1600.08,
5/9/2026 1:10:00 AM,RTD,5/9/2026 1:15:00 AM,CMIN,Dr,0,
5/9/2026 1:10:00 AM,RTD,5/9/2026 1:15:00 AM,CLUZ,Fr,2800,
5/9/2026 1:10:00 AM,RTD,5/9/2026 1:15:00 AM,CVIS,Fr,6207.96,
5/9/2026 1:10:00 AM,RTD,5/9/2026 1:15:00 AM,CMIN,Fr,89.90,
5/9/2026 1:10:00 AM,RTD,5/9/2026 1:15:00 AM,CMIN,Rd,24999.80,
5/9/2026 1:10:00 AM,RTD,5/9/2026 1:15:00 AM,CLUZ,Rd,10000,
5/9/2026 1:10:00 AM,RTD,5/9/2026 1:15:00 AM,CVIS,Rd,19998,
5/9/2026 1:10:00 AM,RTD,5/9/2026 1:15:00 AM,CMIN,Ru,24999.80,
5/9/2026 1:10:00 AM,RTD,5/9/2026 1:15:00 AM,CLUZ,Ru,10000,
5/9/2026 1:10:00 AM,RTD,5/9/2026 1:15:00 AM,CVIS,Ru,19998,
5/9/2026 1:15:00 AM,RTD,5/9/2026 1:20:00 AM,CMIN,Dr,0,
5/9/2026 1:15:00 AM,RTD,5/9/2026 1:20:00 AM,CLUZ,Dr,1600.08,
5/9/2026 1:15:00 AM,RTD,5/9/2026 1:20:00 AM,CVIS,Dr,1,
5/9/2026 1:15:00 AM,RTD,5/9/2026 1:20:00 AM,CLUZ,Fr,2650,
5/9/2026 1:15:00 AM,RTD,5/9/2026 1:20:00 AM,CMIN,Fr,89.90,
5/9/2026 1:15:00 AM,RTD,5/9/2026 1:20:00 AM,CVIS,Fr,4867.87,
5/9/2026 1:15:00 AM,RTD,5/9/2026 1:20:00 AM,CVIS,Rd,19998,
5/9/2026 1:15:00 AM,RTD,5/9/2026 1:20:00 AM,CLUZ,Rd,10000,
5/9/2026 1:15:00 AM,RTD,5/9/2026 1:20:00 AM,CMIN,Rd,24999.80,
5/9/2026 1:15:00 AM,RTD,5/9/2026 1:20:00 AM,CLUZ,Ru,10000,
5/9/2026 1:15:00 AM,RTD,5/9/2026 1:20:00 AM,CVIS,Ru,19998,
5/9/2026 1:15:00 AM,RTD,5/9/2026 1:20:00 AM,CMIN,Ru,24999.80,
5/9/2026 1:20:00 AM,RTD,5/9/2026 1:25:00 AM,CVIS,Dr,1,
5/9/2026 1:20:00 AM,RTD,5/9/2026 1:25:00 AM,CMIN,Dr,0,
5/9/2026 1:20:00 AM,RTD,5/9/2026 1:25:00 AM,CLUZ,Dr,1600.08,
5/9/2026 1:20:00 AM,RTD,5/9/2026 1:25:00 AM,CVIS,Fr,4480,
5/9/2026 1:20:00 AM,RTD,5/9/2026 1:25:00 AM,CMIN,Fr,0,
5/9/2026 1:20:00 AM,RTD,5/9/2026 1:25:00 AM,CLUZ,Fr,2600,
5/9/2026 1:20:00 AM,RTD,5/9/2026 1:25:00 AM,CMIN,Rd,24999.80,
5/9/2026 1:20:00 AM,RTD,5/9/2026 1:25:00 AM,CVIS,Rd,19998,
5/9/2026 1:20:00 AM,RTD,5/9/2026 1:25:00 AM,CLUZ,Rd,10000,
5/9/2026 1:20:00 AM,RTD,5/9/2026 1:25:00 AM,CVIS,Ru,19998,
5/9/2026 1:20:00 AM,RTD,5/9/2026 1:25:00 AM,CLUZ,Ru,10000,
5/9/2026 1:20:00 AM,RTD,5/9/2026 1:25:00 AM,CMIN,Ru,24999.80,
5/9/2026 1:25:00 AM,RTD,5/9/2026 1:30:00 AM,CMIN,Dr,0,
5/9/2026 1:25:00 AM,RTD,5/9/2026 1:30:00 AM,CVIS,Dr,1,
5/9/2026 1:25:00 AM,RTD,5/9/2026 1:30:00 AM,CLUZ,Dr,1600.08,
5/9/2026 1:25:00 AM,RTD,5/9/2026 1:30:00 AM,CVIS,Fr,4859.16,
5/9/2026 1:25:00 AM,RTD,5/9/2026 1:30:00 AM,CMIN,Fr,89.90,
5/9/2026 1:25:00 AM,RTD,5/9/2026 1:30:00 AM,CLUZ,Fr,2600,
5/9/2026 1:25:00 AM,RTD,5/9/2026 1:30:00 AM,CMIN,Rd,24999.80,
5/9/2026 1:25:00 AM,RTD,5/9/2026 1:30:00 AM,CVIS,Rd,19998,
5/9/2026 1:25:00 AM,RTD,5/9/2026 1:30:00 AM,CLUZ,Rd,10000,
5/9/2026 1:25:00 AM,RTD,5/9/2026 1:30:00 AM,CMIN,Ru,24999.80,
5/9/2026 1:25:00 AM,RTD,5/9/2026 1:30:00 AM,CVIS,Ru,19998,
5/9/2026 1:25:00 AM,RTD,5/9/2026 1:30:00 AM,CLUZ,Ru,10000,
5/9/2026 1:30:00 AM,RTD,5/9/2026 1:35:00 AM,CVIS,Dr,1,
5/9/2026 1:30:00 AM,RTD,5/9/2026 1:35:00 AM,CMIN,Dr,0,
5/9/2026 1:30:00 AM,RTD,5/9/2026 1:35:00 AM,CLUZ,Dr,1600.08,
5/9/2026 1:30:00 AM,RTD,5/9/2026 1:35:00 AM,CMIN,Fr,0,
5/9/2026 1:30:00 AM,RTD,5/9/2026 1:35:00 AM,CVIS,Fr,4860.46,
5/9/2026 1:30:00 AM,RTD,5/9/2026 1:35:00 AM,CLUZ,Fr,2600,
5/9/2026 1:30:00 AM,RTD,5/9/2026 1:35:00 AM,CVIS,Rd,2000,
5/9/2026 1:30:00 AM,RTD,5/9/2026 1:35:00 AM,CMIN,Rd,24999.80,
5/9/2026 1:30:00 AM,RTD,5/9/2026 1:35:00 AM,CLUZ,Rd,10000,
5/9/2026 1:30:00 AM,RTD,5/9/2026 1:35:00 AM,CVIS,Ru,19998,
5/9/2026 1:30:00 AM,RTD,5/9/2026 1:35:00 AM,CLUZ,Ru,10000,
5/9/2026 1:30:00 AM,RTD,5/9/2026 1:35:00 AM,CMIN,Ru,24999.80,
5/9/2026 1:35:00 AM,RTD,5/9/2026 1:40:00 AM,CVIS,Dr,1,
5/9/2026 1:35:00 AM,RTD,5/9/2026 1:40:00 AM,CMIN,Dr,0,
5/9/2026 1:35:00 AM,RTD,5/9/2026 1:40:00 AM,CLUZ,Dr,1600.08,
5/9/2026 1:35:00 AM,RTD,5/9/2026 1:40:00 AM,CMIN,Fr,0,
5/9/2026 1:35:00 AM,RTD,5/9/2026 1:40:00 AM,CVIS,Fr,4856.55,
5/9/2026 1:35:00 AM,RTD,5/9/2026 1:40:00 AM,CLUZ,Fr,2600,
5/9/2026 1:35:00 AM,RTD,5/9/2026 1:40:00 AM,CVIS,Rd,2000,
5/9/2026 1:35:00 AM,RTD,5/9/2026 1:40:00 AM,CMIN,Rd,24999.80,
5/9/2026 1:35:00 AM,RTD,5/9/2026 1:40:00 AM,CLUZ,Rd,10000,
5/9/2026 1:35:00 AM,RTD,5/9/2026 1:40:00 AM,CVIS,Ru,19998,
5/9/2026 1:35:00 AM,RTD,5/9/2026 1:40:00 AM,CLUZ,Ru,10000,
5/9/2026 1:35:00 AM,RTD,5/9/2026 1:40:00 AM,CMIN,Ru,24999.80,
5/9/2026 1:40:00 AM,RTD,5/9/2026 1:45:00 AM,CVIS,Dr,1,
5/9/2026 1:40:00 AM,RTD,5/9/2026 1:45:00 AM,CMIN,Dr,0,
5/9/2026 1:40:00 AM,RTD,5/9/2026 1:45:00 AM,CLUZ,Dr,1600.08,
5/9/2026 1:40:00 AM,RTD,5/9/2026 1:45:00 AM,CMIN,Fr,0,
5/9/2026 1:40:00 AM,RTD,5/9/2026 1:45:00 AM,CVIS,Fr,4852.22,
5/9/2026 1:40:00 AM,RTD,5/9/2026 1:45:00 AM,CLUZ,Fr,2600,
5/9/2026 1:40:00 AM,RTD,5/9/2026 1:45:00 AM,CVIS,Rd,15629.58,
5/9/2026 1:40:00 AM,RTD,5/9/2026 1:45:00 AM,CMIN,Rd,24999.80,
5/9/2026 1:40:00 AM,RTD,5/9/2026 1:45:00 AM,CLUZ,Rd,10000,
5/9/2026 1:40:00 AM,RTD,5/9/2026 1:45:00 AM,CVIS,Ru,19998,
5/9/2026 1:40:00 AM,RTD,5/9/2026 1:45:00 AM,CLUZ,Ru,10000,
5/9/2026 1:40:00 AM,RTD,5/9/2026 1:45:00 AM,CMIN,Ru,24999.80,
5/9/2026 1:45:00 AM,RTD,5/9/2026 1:50:00 AM,CMIN,Dr,0,
5/9/2026 1:45:00 AM,RTD,5/9/2026 1:50:00 AM,CLUZ,Dr,1600.08,
5/9/2026 1:45:00 AM,RTD,5/9/2026 1:50:00 AM,CVIS,Dr,1,
5/9/2026 1:45:00 AM,RTD,5/9/2026 1:50:00 AM,CLUZ,Fr,2600,
5/9/2026 1:45:00 AM,RTD,5/9/2026 1:50:00 AM,CMIN,Fr,0,
5/9/2026 1:45:00 AM,RTD,5/9/2026 1:50:00 AM,CVIS,Fr,4845.73,
5/9/2026 1:45:00 AM,RTD,5/9/2026 1:50:00 AM,CMIN,Rd,24999.80,
5/9/2026 1:45:00 AM,RTD,5/9/2026 1:50:00 AM,CLUZ,Rd,10000,
5/9/2026 1:45:00 AM,RTD,5/9/2026 1:50:00 AM,CVIS,Rd,15635.74,
5/9/2026 1:45:00 AM,RTD,5/9/2026 1:50:00 AM,CMIN,Ru,24999.80,
5/9/2026 1:45:00 AM,RTD,5/9/2026 1:50:00 AM,CVIS,Ru,19998,
5/9/2026 1:45:00 AM,RTD,5/9/2026 1:50:00 AM,CLUZ,Ru,10000,
5/9/2026 1:50:00 AM,RTD,5/9/2026 1:55:00 AM,CVIS,Dr,1,
5/9/2026 1:50:00 AM,RTD,5/9/2026 1:55:00 AM,CMIN,Dr,0,
5/9/2026 1:50:00 AM,RTD,5/9/2026 1:55:00 AM,CLUZ,Dr,1600.08,
5/9/2026 1:50:00 AM,RTD,5/9/2026 1:55:00 AM,CMIN,Fr,0,
5/9/2026 1:50:00 AM,RTD,5/9/2026 1:55:00 AM,CVIS,Fr,4753.22,
5/9/2026 1:50:00 AM,RTD,5/9/2026 1:55:00 AM,CLUZ,Fr,2600,
5/9/2026 1:50:00 AM,RTD,5/9/2026 1:55:00 AM,CVIS,Rd,15730.30,
5/9/2026 1:50:00 AM,RTD,5/9/2026 1:55:00 AM,CMIN,Rd,24999.80,
5/9/2026 1:50:00 AM,RTD,5/9/2026 1:55:00 AM,CLUZ,Rd,10000,
5/9/2026 1:50:00 AM,RTD,5/9/2026 1:55:00 AM,CVIS,Ru,19998,
5/9/2026 1:50:00 AM,RTD,5/9/2026 1:55:00 AM,CLUZ,Ru,10000,
5/9/2026 1:50:00 AM,RTD,5/9/2026 1:55:00 AM,CMIN,Ru,24999.80,
5/9/2026 1:55:00 AM,RTD,5/9/2026 2:00:00 AM,CVIS,Dr,1,
5/9/2026 1:55:00 AM,RTD,5/9/2026 2:00:00 AM,CMIN,Dr,0,
5/9/2026 1:55:00 AM,RTD,5/9/2026 2:00:00 AM,CLUZ,Dr,1600.08,
5/9/2026 1:55:00 AM,RTD,5/9/2026 2:00:00 AM,CMIN,Fr,0,
5/9/2026 1:55:00 AM,RTD,5/9/2026 2:00:00 AM,CVIS,Fr,4480,
