RUN_TIME,MKT_TYPE,TIME_INTERVAL,REGION_NAME,RESOURCE_NAME,RESOURCE_TYPE,COMMODITY_TYPE,MARGINAL_PRICE,
5/3/2026 2:15:00 AM,RTD,5/3/2026 2:20:00 AM,CMIN,11FDC_U03,G,En,2992.80,
5/3/2026 2:20:00 AM,RTD,5/3/2026 2:25:00 AM,CLUZ,03SNGAB_G01,G,En,3704.35,
5/3/2026 2:20:00 AM,RTD,5/3/2026 2:25:00 AM,CMIN,11FDC_U02,G,En,2992.80,
5/3/2026 2:20:00 AM,RTD,5/3/2026 2:25:00 AM,CMIN,11FDC_U03,G,En,2992.80,
5/3/2026 2:25:00 AM,RTD,5/3/2026 2:30:00 AM,CLUZ,03SNGAB_G01,G,En,3704.35,
5/3/2026 2:25:00 AM,RTD,5/3/2026 2:30:00 AM,CMIN,11FDC_U02,G,En,2992.80,
5/3/2026 2:25:00 AM,RTD,5/3/2026 2:30:00 AM,CMIN,11FDC_U03,G,En,2992.80,
5/3/2026 2:30:00 AM,RTD,5/3/2026 2:35:00 AM,CLUZ,03CALIRY_G01,G,En,6000,
5/3/2026 2:30:00 AM,RTD,5/3/2026 2:35:00 AM,CMIN,11FDC_U02,G,En,2992.80,
5/3/2026 2:30:00 AM,RTD,5/3/2026 2:35:00 AM,CMIN,11FDC_U03,G,En,2992.80,
5/3/2026 2:35:00 AM,RTD,5/3/2026 2:40:00 AM,CVIS,05CEDC_U02,G,En,3810.0002,
5/3/2026 2:35:00 AM,RTD,5/3/2026 2:40:00 AM,CVIS,05CEDC_U03,G,En,3810.0002,
5/3/2026 2:35:00 AM,RTD,5/3/2026 2:40:00 AM,CMIN,11FDC_U02,G,En,2992.80,
5/3/2026 2:35:00 AM,RTD,5/3/2026 2:40:00 AM,CMIN,11FDC_U03,G,En,2992.80,
5/3/2026 2:40:00 AM,RTD,5/3/2026 2:45:00 AM,CLUZ,03SNGAB_G01,G,En,3704.35,
5/3/2026 2:40:00 AM,RTD,5/3/2026 2:45:00 AM,CMIN,10GNPK_U01,G,En,3026,
5/3/2026 2:40:00 AM,RTD,5/3/2026 2:45:00 AM,CMIN,10GNPK_U02,G,En,3026,
5/3/2026 2:40:00 AM,RTD,5/3/2026 2:45:00 AM,CMIN,10GNPK_U03,G,En,3026,
5/3/2026 2:40:00 AM,RTD,5/3/2026 2:45:00 AM,CMIN,10GNPK_U04,G,En,3026,
5/3/2026 2:40:00 AM,RTD,5/3/2026 2:45:00 AM,CMIN,11FDC_U02,G,En,2987.8521,
5/3/2026 2:40:00 AM,RTD,5/3/2026 2:45:00 AM,CMIN,11FDC_U03,G,En,2987.8521,
5/3/2026 2:45:00 AM,RTD,5/3/2026 2:50:00 AM,CLUZ,03SNGAB_G01,G,En,3704.35,
5/3/2026 2:45:00 AM,RTD,5/3/2026 2:50:00 AM,CMIN,10GNPK_U01,G,En,3026,
5/3/2026 2:45:00 AM,RTD,5/3/2026 2:50:00 AM,CMIN,10GNPK_U02,G,En,3026,
5/3/2026 2:45:00 AM,RTD,5/3/2026 2:50:00 AM,CMIN,10GNPK_U03,G,En,3026,
5/3/2026 2:45:00 AM,RTD,5/3/2026 2:50:00 AM,CMIN,10GNPK_U04,G,En,3026,
5/3/2026 2:50:00 AM,RTD,5/3/2026 2:55:00 AM,CLUZ,03SNGAB_G01,G,En,3704.35,
5/3/2026 2:50:00 AM,RTD,5/3/2026 2:55:00 AM,CMIN,10GNPK_U01,G,En,3026,
5/3/2026 2:50:00 AM,RTD,5/3/2026 2:55:00 AM,CMIN,10GNPK_U02,G,En,3026,
5/3/2026 2:50:00 AM,RTD,5/3/2026 2:55:00 AM,CMIN,10GNPK_U03,G,En,3026,
5/3/2026 2:50:00 AM,RTD,5/3/2026 2:55:00 AM,CMIN,10GNPK_U04,G,En,3026,
5/3/2026 2:55:00 AM,RTD,5/3/2026 3:00:00 AM,CMIN,11FDC_U02,G,En,2982.80,
5/3/2026 2:55:00 AM,RTD,5/3/2026 3:00:00 AM,CMIN,11FDC_U03,G,En,2982.80,
5/3/2026 3:00:00 AM,RTD,5/3/2026 3:05:00 AM,CMIN,11FDC_U02,G,En,2982.80,
5/3/2026 3:00:00 AM,RTD,5/3/2026 3:05:00 AM,CMIN,11FDC_U03,G,En,2982.80,
5/3/2026 3:05:00 AM,RTD,5/3/2026 3:10:00 AM,CLUZ,03SNGAB_G01,G,En,3704.35,
5/3/2026 3:05:00 AM,RTD,5/3/2026 3:10:00 AM,CMIN,11FDC_U02,G,En,2982.80,
5/3/2026 3:05:00 AM,RTD,5/3/2026 3:10:00 AM,CMIN,11FDC_U03,G,En,2982.80,
5/3/2026 3:10:00 AM,RTD,5/3/2026 3:15:00 AM,CVIS,08PEDC_U03,G,En,3720,
5/3/2026 3:10:00 AM,RTD,5/3/2026 3:15:00 AM,CMIN,10GNPK_U01,G,En,3026,
5/3/2026 3:10:00 AM,RTD,5/3/2026 3:15:00 AM,CMIN,10GNPK_U02,G,En,3026,
5/3/2026 3:10:00 AM,RTD,5/3/2026 3:15:00 AM,CMIN,10GNPK_U03,G,En,3026,
5/3/2026 3:10:00 AM,RTD,5/3/2026 3:15:00 AM,CMIN,10GNPK_U04,G,En,3026,
5/3/2026 3:15:00 AM,RTD,5/3/2026 3:20:00 AM,CVIS,08PEDC_U03,G,En,3720,
5/3/2026 3:15:00 AM,RTD,5/3/2026 3:20:00 AM,CMIN,10GNPK_U01,G,En,3026,
5/3/2026 3:15:00 AM,RTD,5/3/2026 3:20:00 AM,CMIN,10GNPK_U02,G,En,3026,
5/3/2026 3:15:00 AM,RTD,5/3/2026 3:20:00 AM,CMIN,10GNPK_U03,G,En,3026,
5/3/2026 3:15:00 AM,RTD,5/3/2026 3:20:00 AM,CMIN,10GNPK_U04,G,En,3026,
5/3/2026 3:20:00 AM,RTD,5/3/2026 3:25:00 AM,CLUZ,01MARVEL_G01,G,En,3129.9088,
5/3/2026 3:20:00 AM,RTD,5/3/2026 3:25:00 AM,CLUZ,01MARVEL_G02,G,En,3129.9088,
5/3/2026 3:20:00 AM,RTD,5/3/2026 3:25:00 AM,CMIN,10GNPK_U01,G,En,3026,
5/3/2026 3:20:00 AM,RTD,5/3/2026 3:25:00 AM,CMIN,10GNPK_U02,G,En,3026,
5/3/2026 3:20:00 AM,RTD,5/3/2026 3:25:00 AM,CMIN,10GNPK_U03,G,En,3026,
5/3/2026 3:20:00 AM,RTD,5/3/2026 3:25:00 AM,CMIN,10GNPK_U04,G,En,3026,
5/3/2026 3:25:00 AM,RTD,5/3/2026 3:30:00 AM,CMIN,11FDC_U02,G,En,2982.80,
5/3/2026 3:25:00 AM,RTD,5/3/2026 3:30:00 AM,CMIN,11FDC_U03,G,En,2982.80,
5/3/2026 3:30:00 AM,RTD,5/3/2026 3:35:00 AM,CVIS,08PEDC_U01,G,En,4330,
5/3/2026 3:30:00 AM,RTD,5/3/2026 3:35:00 AM,CVIS,08PEDC_U02,G,En,4330,
5/3/2026 3:30:00 AM,RTD,5/3/2026 3:35:00 AM,CMIN,11FDC_U02,G,En,2982.80,
5/3/2026 3:30:00 AM,RTD,5/3/2026 3:35:00 AM,CMIN,11FDC_U03,G,En,2982.80,
5/3/2026 3:35:00 AM,RTD,5/3/2026 3:40:00 AM,CLUZ,03SNGAB_G01,G,En,3704.35,
5/3/2026 3:35:00 AM,RTD,5/3/2026 3:40:00 AM,CMIN,11FDC_U02,G,En,2982.80,
5/3/2026 3:35:00 AM,RTD,5/3/2026 3:40:00 AM,CMIN,11FDC_U03,G,En,2982.80,
5/3/2026 3:40:00 AM,RTD,5/3/2026 3:45:00 AM,CLUZ,01MARVEL_G01,G,En,3129.9088,
5/3/2026 3:40:00 AM,RTD,5/3/2026 3:45:00 AM,CLUZ,01MARVEL_G02,G,En,3129.9088,
5/3/2026 3:40:00 AM,RTD,5/3/2026 3:45:00 AM,CMIN,11FDC_U02,G,En,2982.80,
5/3/2026 3:40:00 AM,RTD,5/3/2026 3:45:00 AM,CMIN,11FDC_U03,G,En,2982.80,
5/3/2026 3:45:00 AM,RTD,5/3/2026 3:50:00 AM,CLUZ,01PNTBNG_U01,G,En,-1000.0005,
5/3/2026 3:45:00 AM,RTD,5/3/2026 3:50:00 AM,CLUZ,01PNTBNG_U02,G,En,-999.9031,
5/3/2026 3:50:00 AM,RTD,5/3/2026 3:55:00 AM,CLUZ,01AMBUK_U02,G,En,0,
5/3/2026 3:50:00 AM,RTD,5/3/2026 3:55:00 AM,CLUZ,01BINGA_U01,G,En,0,
5/3/2026 3:50:00 AM,RTD,5/3/2026 3:55:00 AM,CLUZ,01BINGA_U02,G,En,0,
5/3/2026 3:50:00 AM,RTD,5/3/2026 3:55:00 AM,CLUZ,01BINGA_U03,G,En,0,
5/3/2026 3:50:00 AM,RTD,5/3/2026 3:55:00 AM,CLUZ,01BINGA_U04,G,En,0,
5/3/2026 3:55:00 AM,RTD,5/3/2026 4:00:00 AM,CLUZ,01APEC_G01,G,En,2960,
5/3/2026 4:00:00 AM,RTD,5/3/2026 4:05:00 AM,CVIS,08PEDC_U03,G,En,3720,
5/3/2026 4:05:00 AM,RTD,5/3/2026 4:10:00 AM,CLUZ,03QPPL_G01,G,En,3399,
5/3/2026 4:05:00 AM,RTD,5/3/2026 4:10:00 AM,CMIN,14SARANG_U02,G,En,3446,
5/3/2026 4:10:00 AM,RTD,5/3/2026 4:15:00 AM,CVIS,08PEDC_U03,G,En,3720,
5/3/2026 4:10:00 AM,RTD,5/3/2026 4:15:00 AM,CMIN,10GNPK_U01,G,En,2979.80,
5/3/2026 4:10:00 AM,RTD,5/3/2026 4:15:00 AM,CMIN,10GNPK_U02,G,En,2979.80,
5/3/2026 4:10:00 AM,RTD,5/3/2026 4:15:00 AM,CMIN,10GNPK_U03,G,En,2979.80,
5/3/2026 4:10:00 AM,RTD,5/3/2026 4:15:00 AM,CMIN,10GNPK_U04,G,En,2979.80,
5/3/2026 4:15:00 AM,RTD,5/3/2026 4:20:00 AM,CLUZ,03PAGBIL_G01,G,En,3307.90,
5/3/2026 4:15:00 AM,RTD,5/3/2026 4:20:00 AM,CLUZ,03PAGBIL_G02,G,En,3307.90,
5/3/2026 4:15:00 AM,RTD,5/3/2026 4:20:00 AM,CMIN,10GNPK_U04,G,En,3026.0024,
5/3/2026 4:20:00 AM,RTD,5/3/2026 4:25:00 AM,CLUZ,03PAGBIL_G01,G,En,3307.90,
5/3/2026 4:20:00 AM,RTD,5/3/2026 4:25:00 AM,CLUZ,03PAGBIL_G02,G,En,3307.90,
5/3/2026 4:20:00 AM,RTD,5/3/2026 4:25:00 AM,CMIN,10GNPK_U01,G,En,3026,
5/3/2026 4:20:00 AM,RTD,5/3/2026 4:25:00 AM,CMIN,10GNPK_U02,G,En,3026,
5/3/2026 4:20:00 AM,RTD,5/3/2026 4:25:00 AM,CMIN,10GNPK_U03,G,En,3026,
5/3/2026 4:20:00 AM,RTD,5/3/2026 4:25:00 AM,CMIN,10GNPK_U04,G,En,3026,
5/3/2026 4:25:00 AM,RTD,5/3/2026 4:30:00 AM,CVIS,08PEDC_U03,G,En,3720,
5/3/2026 4:25:00 AM,RTD,5/3/2026 4:30:00 AM,CMIN,10GNPK_U01,G,En,3026,
5/3/2026 4:25:00 AM,RTD,5/3/2026 4:30:00 AM,CMIN,10GNPK_U02,G,En,3026,
5/3/2026 4:25:00 AM,RTD,5/3/2026 4:30:00 AM,CMIN,10GNPK_U03,G,En,3026,
5/3/2026 4:25:00 AM,RTD,5/3/2026 4:30:00 AM,CMIN,10GNPK_U04,G,En,3026,
5/3/2026 4:30:00 AM,RTD,5/3/2026 4:35:00 AM,CLUZ,03PAGBIL_G01,G,En,3307.90,
5/3/2026 4:30:00 AM,RTD,5/3/2026 4:35:00 AM,CLUZ,03PAGBIL_G02,G,En,3307.90,
5/3/2026 4:30:00 AM,RTD,5/3/2026 4:35:00 AM,CMIN,10GNPK_U01,G,En,2979.80,
5/3/2026 4:30:00 AM,RTD,5/3/2026 4:35:00 AM,CMIN,10GNPK_U02,G,En,2979.80,
5/3/2026 4:30:00 AM,RTD,5/3/2026 4:35:00 AM,CMIN,10GNPK_U03,G,En,2979.80,
5/3/2026 4:30:00 AM,RTD,5/3/2026 4:35:00 AM,CMIN,10GNPK_U04,G,En,2979.80,
5/3/2026 4:35:00 AM,RTD,5/3/2026 4:40:00 AM,CLUZ,01MARVEL_G02,G,En,3129.91,
5/3/2026 4:35:00 AM,RTD,5/3/2026 4:40:00 AM,CMIN,10GNPK_U01,G,En,3026,
5/3/2026 4:35:00 AM,RTD,5/3/2026 4:40:00 AM,CMIN,10GNPK_U02,G,En,3026,
5/3/2026 4:35:00 AM,RTD,5/3/2026 4:40:00 AM,CMIN,10GNPK_U03,G,En,3026,
5/3/2026 4:35:00 AM,RTD,5/3/2026 4:40:00 AM,CMIN,10GNPK_U04,G,En,3026,
5/3/2026 4:40:00 AM,RTD,5/3/2026 4:45:00 AM,CLUZ,03PAGBIL_G01,G,En,3307.90,
5/3/2026 4:40:00 AM,RTD,5/3/2026 4:45:00 AM,CLUZ,03PAGBIL_G02,G,En,3307.90,
5/3/2026 4:40:00 AM,RTD,5/3/2026 4:45:00 AM,CMIN,10GNPK_U01,G,En,3026,
5/3/2026 4:40:00 AM,RTD,5/3/2026 4:45:00 AM,CMIN,10GNPK_U02,G,En,3026,
5/3/2026 4:40:00 AM,RTD,5/3/2026 4:45:00 AM,CMIN,10GNPK_U03,G,En,3026,
5/3/2026 4:40:00 AM,RTD,5/3/2026 4:45:00 AM,CMIN,10GNPK_U04,G,En,3026,
5/3/2026 4:45:00 AM,RTD,5/3/2026 4:50:00 AM,CLUZ,01MARVEL_G02,G,En,3129.91,
5/3/2026 4:45:00 AM,RTD,5/3/2026 4:50:00 AM,CMIN,10GNPK_U01,G,En,3026,
5/3/2026 4:45:00 AM,RTD,5/3/2026 4:50:00 AM,CMIN,10GNPK_U02,G,En,3026,
5/3/2026 4:45:00 AM,RTD,5/3/2026 4:50:00 AM,CMIN,10GNPK_U03,G,En,3026,
5/3/2026 4:45:00 AM,RTD,5/3/2026 4:50:00 AM,CMIN,10GNPK_U04,G,En,3026,
5/3/2026 4:50:00 AM,RTD,5/3/2026 4:55:00 AM,CMIN,10GNPK_U01,G,En,3026,
5/3/2026 4:50:00 AM,RTD,5/3/2026 4:55:00 AM,CMIN,10GNPK_U02,G,En,3026,
5/3/2026 4:50:00 AM,RTD,5/3/2026 4:55:00 AM,CMIN,10GNPK_U03,G,En,3026,
5/3/2026 4:50:00 AM,RTD,5/3/2026 4:55:00 AM,CMIN,10GNPK_U04,G,En,3026,
5/3/2026 4:55:00 AM,RTD,5/3/2026 5:00:00 AM,CLUZ,03PAGBIL_G03,G,En,3053.20,
5/3/2026 4:55:00 AM,RTD,5/3/2026 5:00:00 AM,CMIN,10GNPK_U01,G,En,3026,
5/3/2026 4:55:00 AM,RTD,5/3/2026 5:00:00 AM,CMIN,10GNPK_U02,G,En,3026,
5/3/2026 4:55:00 AM,RTD,5/3/2026 5:00:00 AM,CMIN,10GNPK_U03,G,En,3026,
5/3/2026 4:55:00 AM,RTD,5/3/2026 5:00:00 AM,CMIN,10GNPK_U04,G,En,3026,
5/3/2026 5:00:00 AM,RTD,5/3/2026 5:05:00 AM,CLUZ,03PAGBIL_G03,G,En,3053.20,
5/3/2026 5:00:00 AM,RTD,5/3/2026 5:05:00 AM,CMIN,10GNPK_U01,G,En,3026,
5/3/2026 5:00:00 AM,RTD,5/3/2026 5:05:00 AM,CMIN,10GNPK_U02,G,En,3026,
5/3/2026 5:00:00 AM,RTD,5/3/2026 5:05:00 AM,CMIN,10GNPK_U03,G,En,3026,
5/3/2026 5:00:00 AM,RTD,5/3/2026 5:05:00 AM,CMIN,10GNPK_U04,G,En,3026,
5/3/2026 5:05:00 AM,RTD,5/3/2026 5:10:00 AM,CLUZ,01MARVEL_G02,G,En,3129.91,
5/3/2026 5:05:00 AM,RTD,5/3/2026 5:10:00 AM,CMIN,11FDC_U02,G,En,2987.80,
5/3/2026 5:05:00 AM,RTD,5/3/2026 5:10:00 AM,CMIN,11FDC_U03,G,En,2987.80,
5/3/2026 5:10:00 AM,RTD,5/3/2026 5:15:00 AM,CLUZ,03PAGBIL_G03,G,En,3053.20,
5/3/2026 5:10:00 AM,RTD,5/3/2026 5:15:00 AM,CMIN,10GNPK_U01,G,En,3026,
5/3/2026 5:10:00 AM,RTD,5/3/2026 5:15:00 AM,CMIN,10GNPK_U02,G,En,3026,
5/3/2026 5:10:00 AM,RTD,5/3/2026 5:15:00 AM,CMIN,10GNPK_U03,G,En,3026,
5/3/2026 5:10:00 AM,RTD,5/3/2026 5:15:00 AM,CMIN,10GNPK_U04,G,En,3026,
5/3/2026 5:15:00 AM,RTD,5/3/2026 5:20:00 AM,CLUZ,03PAGBIL_G01,G,En,3307.90,
5/3/2026 5:15:00 AM,RTD,5/3/2026 5:20:00 AM,CLUZ,03PAGBIL_G02,G,En,3307.90,
5/3/2026 5:15:00 AM,RTD,5/3/2026 5:20:00 AM,CMIN,10GNPK_U01,G,En,3026,
5/3/2026 5:15:00 AM,RTD,5/3/2026 5:20:00 AM,CMIN,10GNPK_U02,G,En,3026,
5/3/2026 5:15:00 AM,RTD,5/3/2026 5:20:00 AM,CMIN,10GNPK_U03,G,En,3026,
5/3/2026 5:15:00 AM,RTD,5/3/2026 5:20:00 AM,CMIN,10GNPK_U04,G,En,3026,
5/3/2026 5:20:00 AM,RTD,5/3/2026 5:25:00 AM,CLUZ,03PAGBIL_G03,G,En,3053.20,
