RUN_TIME,MKT_TYPE,TIME_INTERVAL,REGION_NAME,RESOURCE_NAME,RESOURCE_TYPE,COMMODITY_TYPE,MARGINAL_PRICE,
8/8/2026 12:25:00 AM,RTD,8/8/2026 12:30:00 AM,CMIN,09WMPC_U02,G,En,32000,
8/8/2026 12:25:00 AM,RTD,8/8/2026 12:30:00 AM,CMIN,09WMPC_U03,G,En,32000,
8/8/2026 12:25:00 AM,RTD,8/8/2026 12:30:00 AM,CMIN,09WMPC_U04,G,En,32000,
8/8/2026 12:25:00 AM,RTD,8/8/2026 12:30:00 AM,CMIN,09WMPC_U05,G,En,32000,
8/8/2026 12:25:00 AM,RTD,8/8/2026 12:30:00 AM,CMIN,09WMPC_U06,G,En,32000,
8/8/2026 12:25:00 AM,RTD,8/8/2026 12:30:00 AM,CMIN,09WMPC_U07,G,En,32000,
8/8/2026 12:25:00 AM,RTD,8/8/2026 12:30:00 AM,CMIN,09WMPC_U08,G,En,32000,
8/8/2026 12:25:00 AM,RTD,8/8/2026 12:30:00 AM,CMIN,09WMPC_U10,G,En,32000,
8/8/2026 12:30:00 AM,RTD,8/8/2026 12:35:00 AM,CLUZ,01GNPD_U02,G,En,2853.70,
8/8/2026 12:30:00 AM,RTD,8/8/2026 12:35:00 AM,CMIN,09SANGALI_BAT,G,En,32000,
8/8/2026 12:30:00 AM,RTD,8/8/2026 12:35:00 AM,CMIN,09WMPC_U01,G,En,32000,
8/8/2026 12:30:00 AM,RTD,8/8/2026 12:35:00 AM,CMIN,09WMPC_U02,G,En,32000,
8/8/2026 12:30:00 AM,RTD,8/8/2026 12:35:00 AM,CMIN,09WMPC_U03,G,En,32000,
8/8/2026 12:30:00 AM,RTD,8/8/2026 12:35:00 AM,CMIN,09WMPC_U04,G,En,32000,
8/8/2026 12:30:00 AM,RTD,8/8/2026 12:35:00 AM,CMIN,09WMPC_U05,G,En,32000,
8/8/2026 12:30:00 AM,RTD,8/8/2026 12:35:00 AM,CMIN,09WMPC_U06,G,En,32000,
8/8/2026 12:30:00 AM,RTD,8/8/2026 12:35:00 AM,CMIN,09WMPC_U07,G,En,32000,
8/8/2026 12:30:00 AM,RTD,8/8/2026 12:35:00 AM,CMIN,09WMPC_U08,G,En,32000,
8/8/2026 12:30:00 AM,RTD,8/8/2026 12:35:00 AM,CMIN,09WMPC_U10,G,En,32000,
8/8/2026 12:35:00 AM,RTD,8/8/2026 12:40:00 AM,CLUZ,01GNPD_U01,G,En,2853.70,
8/8/2026 12:35:00 AM,RTD,8/8/2026 12:40:00 AM,CMIN,09SANGALI_BAT,G,En,32000,
8/8/2026 12:35:00 AM,RTD,8/8/2026 12:40:00 AM,CMIN,09WMPC_U01,G,En,32000,
8/8/2026 12:35:00 AM,RTD,8/8/2026 12:40:00 AM,CMIN,09WMPC_U02,G,En,32000,
8/8/2026 12:35:00 AM,RTD,8/8/2026 12:40:00 AM,CMIN,09WMPC_U03,G,En,32000,
8/8/2026 12:35:00 AM,RTD,8/8/2026 12:40:00 AM,CMIN,09WMPC_U04,G,En,32000,
8/8/2026 12:35:00 AM,RTD,8/8/2026 12:40:00 AM,CMIN,09WMPC_U05,G,En,32000,
8/8/2026 12:35:00 AM,RTD,8/8/2026 12:40:00 AM,CMIN,09WMPC_U06,G,En,32000,
8/8/2026 12:35:00 AM,RTD,8/8/2026 12:40:00 AM,CMIN,09WMPC_U07,G,En,32000,
8/8/2026 12:35:00 AM,RTD,8/8/2026 12:40:00 AM,CMIN,09WMPC_U08,G,En,32000,
8/8/2026 12:35:00 AM,RTD,8/8/2026 12:40:00 AM,CMIN,09WMPC_U10,G,En,32000,
8/8/2026 12:40:00 AM,RTD,8/8/2026 12:45:00 AM,CLUZ,01GNPD_U01,G,En,2853.70,
8/8/2026 12:40:00 AM,RTD,8/8/2026 12:45:00 AM,CLUZ,01GNPD_U02,G,En,2853.70,
8/8/2026 12:40:00 AM,RTD,8/8/2026 12:45:00 AM,CMIN,09SANGALI_BAT,G,En,32000,
8/8/2026 12:40:00 AM,RTD,8/8/2026 12:45:00 AM,CMIN,09WMPC_U01,G,En,32000,
8/8/2026 12:40:00 AM,RTD,8/8/2026 12:45:00 AM,CMIN,09WMPC_U02,G,En,32000,
8/8/2026 12:40:00 AM,RTD,8/8/2026 12:45:00 AM,CMIN,09WMPC_U03,G,En,32000,
8/8/2026 12:40:00 AM,RTD,8/8/2026 12:45:00 AM,CMIN,09WMPC_U04,G,En,32000,
8/8/2026 12:40:00 AM,RTD,8/8/2026 12:45:00 AM,CMIN,09WMPC_U05,G,En,32000,
8/8/2026 12:40:00 AM,RTD,8/8/2026 12:45:00 AM,CMIN,09WMPC_U06,G,En,32000,
8/8/2026 12:40:00 AM,RTD,8/8/2026 12:45:00 AM,CMIN,09WMPC_U07,G,En,32000,
8/8/2026 12:40:00 AM,RTD,8/8/2026 12:45:00 AM,CMIN,09WMPC_U08,G,En,32000,
8/8/2026 12:40:00 AM,RTD,8/8/2026 12:45:00 AM,CMIN,09WMPC_U10,G,En,32000,
8/8/2026 12:45:00 AM,RTD,8/8/2026 12:50:00 AM,CLUZ,01GNPD_U01,G,En,2853.7004,
8/8/2026 12:45:00 AM,RTD,8/8/2026 12:50:00 AM,CMIN,09SANGALI_BAT,G,En,32000,
8/8/2026 12:45:00 AM,RTD,8/8/2026 12:50:00 AM,CMIN,09WMPC_U01,G,En,32000,
8/8/2026 12:45:00 AM,RTD,8/8/2026 12:50:00 AM,CMIN,09WMPC_U02,G,En,32000,
8/8/2026 12:45:00 AM,RTD,8/8/2026 12:50:00 AM,CMIN,09WMPC_U03,G,En,32000,
8/8/2026 12:45:00 AM,RTD,8/8/2026 12:50:00 AM,CMIN,09WMPC_U04,G,En,32000,
8/8/2026 12:45:00 AM,RTD,8/8/2026 12:50:00 AM,CMIN,09WMPC_U05,G,En,32000,
8/8/2026 12:45:00 AM,RTD,8/8/2026 12:50:00 AM,CMIN,09WMPC_U06,G,En,32000,
8/8/2026 12:45:00 AM,RTD,8/8/2026 12:50:00 AM,CMIN,09WMPC_U07,G,En,32000,
8/8/2026 12:45:00 AM,RTD,8/8/2026 12:50:00 AM,CMIN,09WMPC_U08,G,En,32000,
8/8/2026 12:45:00 AM,RTD,8/8/2026 12:50:00 AM,CMIN,09WMPC_U10,G,En,32000,
8/8/2026 12:50:00 AM,RTD,8/8/2026 12:55:00 AM,CLUZ,01GNPD_U02,G,En,2853.70,
8/8/2026 12:50:00 AM,RTD,8/8/2026 12:55:00 AM,CMIN,14SUPKOR_G01,G,En,32000,
8/8/2026 12:55:00 AM,RTD,8/8/2026 1:00:00 AM,CLUZ,01GNPD_U02,G,En,2853.70,
8/8/2026 12:55:00 AM,RTD,8/8/2026 1:00:00 AM,CMIN,09SANGALI_BAT,G,En,32000,
8/8/2026 12:55:00 AM,RTD,8/8/2026 1:00:00 AM,CMIN,09WMPC_U01,G,En,32000,
8/8/2026 12:55:00 AM,RTD,8/8/2026 1:00:00 AM,CMIN,09WMPC_U02,G,En,32000,
8/8/2026 12:55:00 AM,RTD,8/8/2026 1:00:00 AM,CMIN,09WMPC_U03,G,En,32000,
8/8/2026 12:55:00 AM,RTD,8/8/2026 1:00:00 AM,CMIN,09WMPC_U04,G,En,32000,
8/8/2026 12:55:00 AM,RTD,8/8/2026 1:00:00 AM,CMIN,09WMPC_U05,G,En,32000,
8/8/2026 12:55:00 AM,RTD,8/8/2026 1:00:00 AM,CMIN,09WMPC_U06,G,En,32000,
8/8/2026 12:55:00 AM,RTD,8/8/2026 1:00:00 AM,CMIN,09WMPC_U07,G,En,32000,
8/8/2026 12:55:00 AM,RTD,8/8/2026 1:00:00 AM,CMIN,09WMPC_U08,G,En,32000,
8/8/2026 12:55:00 AM,RTD,8/8/2026 1:00:00 AM,CMIN,09WMPC_U10,G,En,32000,
8/8/2026 1:00:00 AM,RTD,8/8/2026 1:05:00 AM,CLUZ,03STA-RI_G02,G,En,6653.30,
8/8/2026 1:00:00 AM,RTD,8/8/2026 1:05:00 AM,CLUZ,03STA-RI_G03,G,En,6653.30,
8/8/2026 1:00:00 AM,RTD,8/8/2026 1:05:00 AM,CLUZ,03STA-RI_G04,G,En,6653.30,
8/8/2026 1:00:00 AM,RTD,8/8/2026 1:05:00 AM,CMIN,09SANGALI_BAT,G,En,32000,
8/8/2026 1:00:00 AM,RTD,8/8/2026 1:05:00 AM,CMIN,09WMPC_U01,G,En,32000,
8/8/2026 1:00:00 AM,RTD,8/8/2026 1:05:00 AM,CMIN,09WMPC_U02,G,En,32000,
8/8/2026 1:00:00 AM,RTD,8/8/2026 1:05:00 AM,CMIN,09WMPC_U03,G,En,32000,
8/8/2026 1:00:00 AM,RTD,8/8/2026 1:05:00 AM,CMIN,09WMPC_U04,G,En,32000,
8/8/2026 1:00:00 AM,RTD,8/8/2026 1:05:00 AM,CMIN,09WMPC_U05,G,En,32000,
8/8/2026 1:00:00 AM,RTD,8/8/2026 1:05:00 AM,CMIN,09WMPC_U06,G,En,32000,
8/8/2026 1:00:00 AM,RTD,8/8/2026 1:05:00 AM,CMIN,09WMPC_U07,G,En,32000,
8/8/2026 1:00:00 AM,RTD,8/8/2026 1:05:00 AM,CMIN,09WMPC_U08,G,En,32000,
8/8/2026 1:00:00 AM,RTD,8/8/2026 1:05:00 AM,CMIN,09WMPC_U10,G,En,32000,
8/8/2026 1:05:00 AM,RTD,8/8/2026 1:10:00 AM,CMIN,14PKPSOC_G01,G,En,32000,
8/8/2026 1:10:00 AM,RTD,8/8/2026 1:15:00 AM,CLUZ,03SBPL_G01,G,En,3145.80,
8/8/2026 1:10:00 AM,RTD,8/8/2026 1:15:00 AM,CMIN,14PKPSOC_G01,G,En,32000,
8/8/2026 1:15:00 AM,RTD,8/8/2026 1:20:00 AM,CLUZ,01SUAL_G02,G,En,3200.08,
8/8/2026 1:15:00 AM,RTD,8/8/2026 1:20:00 AM,CMIN,09SANGALI_BAT,G,En,32000.0006,
8/8/2026 1:15:00 AM,RTD,8/8/2026 1:20:00 AM,CMIN,09WMPC_U02,G,En,32000.0006,
8/8/2026 1:15:00 AM,RTD,8/8/2026 1:20:00 AM,CMIN,09WMPC_U03,G,En,32000.0006,
8/8/2026 1:20:00 AM,RTD,8/8/2026 1:25:00 AM,CLUZ,01SUAL_G02,G,En,3200.08,
8/8/2026 1:20:00 AM,RTD,8/8/2026 1:25:00 AM,CMIN,09SANGALI_BAT,G,En,32000,
8/8/2026 1:20:00 AM,RTD,8/8/2026 1:25:00 AM,CMIN,09WMPC_U01,G,En,32000,
8/8/2026 1:20:00 AM,RTD,8/8/2026 1:25:00 AM,CMIN,09WMPC_U02,G,En,32000,
8/8/2026 1:20:00 AM,RTD,8/8/2026 1:25:00 AM,CMIN,09WMPC_U03,G,En,32000,
8/8/2026 1:20:00 AM,RTD,8/8/2026 1:25:00 AM,CMIN,09WMPC_U04,G,En,32000,
8/8/2026 1:20:00 AM,RTD,8/8/2026 1:25:00 AM,CMIN,09WMPC_U05,G,En,32000,
8/8/2026 1:20:00 AM,RTD,8/8/2026 1:25:00 AM,CMIN,09WMPC_U06,G,En,32000,
8/8/2026 1:20:00 AM,RTD,8/8/2026 1:25:00 AM,CMIN,09WMPC_U07,G,En,32000,
8/8/2026 1:20:00 AM,RTD,8/8/2026 1:25:00 AM,CMIN,09WMPC_U08,G,En,32000,
8/8/2026 1:20:00 AM,RTD,8/8/2026 1:25:00 AM,CMIN,09WMPC_U10,G,En,32000,
8/8/2026 1:25:00 AM,RTD,8/8/2026 1:30:00 AM,CLUZ,03SBPL_G01,G,En,3145.80,
8/8/2026 1:25:00 AM,RTD,8/8/2026 1:30:00 AM,CMIN,09SANGALI_BAT,G,En,32000,
8/8/2026 1:25:00 AM,RTD,8/8/2026 1:30:00 AM,CMIN,09WMPC_U01,G,En,32000,
8/8/2026 1:25:00 AM,RTD,8/8/2026 1:30:00 AM,CMIN,09WMPC_U02,G,En,32000,
8/8/2026 1:25:00 AM,RTD,8/8/2026 1:30:00 AM,CMIN,09WMPC_U03,G,En,32000,
8/8/2026 1:25:00 AM,RTD,8/8/2026 1:30:00 AM,CMIN,09WMPC_U04,G,En,32000,
8/8/2026 1:25:00 AM,RTD,8/8/2026 1:30:00 AM,CMIN,09WMPC_U05,G,En,32000,
8/8/2026 1:25:00 AM,RTD,8/8/2026 1:30:00 AM,CMIN,09WMPC_U06,G,En,32000,
8/8/2026 1:25:00 AM,RTD,8/8/2026 1:30:00 AM,CMIN,09WMPC_U07,G,En,32000,
8/8/2026 1:25:00 AM,RTD,8/8/2026 1:30:00 AM,CMIN,09WMPC_U08,G,En,32000,
8/8/2026 1:25:00 AM,RTD,8/8/2026 1:30:00 AM,CMIN,09WMPC_U10,G,En,32000,
8/8/2026 1:30:00 AM,RTD,8/8/2026 1:35:00 AM,CLUZ,03STA-RI_G05,G,En,6475.30,
8/8/2026 1:30:00 AM,RTD,8/8/2026 1:35:00 AM,CLUZ,03STA-RI_G06,G,En,6475.30,
8/8/2026 1:30:00 AM,RTD,8/8/2026 1:35:00 AM,CMIN,09SANGALI_BAT,G,En,32000,
8/8/2026 1:30:00 AM,RTD,8/8/2026 1:35:00 AM,CMIN,09WMPC_U01,G,En,32000,
8/8/2026 1:30:00 AM,RTD,8/8/2026 1:35:00 AM,CMIN,09WMPC_U02,G,En,32000,
8/8/2026 1:30:00 AM,RTD,8/8/2026 1:35:00 AM,CMIN,09WMPC_U03,G,En,32000,
8/8/2026 1:30:00 AM,RTD,8/8/2026 1:35:00 AM,CMIN,09WMPC_U04,G,En,32000,
8/8/2026 1:30:00 AM,RTD,8/8/2026 1:35:00 AM,CMIN,09WMPC_U05,G,En,32000,
8/8/2026 1:30:00 AM,RTD,8/8/2026 1:35:00 AM,CMIN,09WMPC_U06,G,En,32000,
8/8/2026 1:30:00 AM,RTD,8/8/2026 1:35:00 AM,CMIN,09WMPC_U07,G,En,32000,
8/8/2026 1:30:00 AM,RTD,8/8/2026 1:35:00 AM,CMIN,09WMPC_U08,G,En,32000,
8/8/2026 1:30:00 AM,RTD,8/8/2026 1:35:00 AM,CMIN,09WMPC_U10,G,En,32000,
8/8/2026 1:35:00 AM,RTD,8/8/2026 1:40:00 AM,CLUZ,03STA-RI_G05,G,En,6475.30,
8/8/2026 1:35:00 AM,RTD,8/8/2026 1:40:00 AM,CLUZ,03STA-RI_G06,G,En,6475.30,
8/8/2026 1:40:00 AM,RTD,8/8/2026 1:45:00 AM,CLUZ,03PAGBIL_G02,G,En,4059,
8/8/2026 1:45:00 AM,RTD,8/8/2026 1:50:00 AM,CLUZ,03SBPL_G01,G,En,3145.80,
8/8/2026 1:45:00 AM,RTD,8/8/2026 1:50:00 AM,CVIS,05CARMENDPP_U01,G,En,23307.20,
8/8/2026 1:45:00 AM,RTD,8/8/2026 1:50:00 AM,CVIS,05CARMENDPP_U02,G,En,23307.20,
8/8/2026 1:45:00 AM,RTD,8/8/2026 1:50:00 AM,CVIS,05CARMENDPP_U03,G,En,23307.20,
8/8/2026 1:50:00 AM,RTD,8/8/2026 1:55:00 AM,CLUZ,03STA-RI_G05,G,En,6475.30,
8/8/2026 1:50:00 AM,RTD,8/8/2026 1:55:00 AM,CLUZ,03STA-RI_G06,G,En,6475.30,
8/8/2026 1:50:00 AM,RTD,8/8/2026 1:55:00 AM,CVIS,08NABASDPP_U01,G,En,24580.60,
8/8/2026 1:55:00 AM,RTD,8/8/2026 2:00:00 AM,CLUZ,01SMC_G01,G,En,2900.08,
8/8/2026 1:55:00 AM,RTD,8/8/2026 2:00:00 AM,CLUZ,01SMC_G02,G,En,2900.08,
8/8/2026 1:55:00 AM,RTD,8/8/2026 2:00:00 AM,CLUZ,01SMC_G03,G,En,2900.08,
8/8/2026 1:55:00 AM,RTD,8/8/2026 2:00:00 AM,CVIS,08NABASDPP_U01,G,En,24580.60,
8/8/2026 2:05:00 AM,RTD,8/8/2026 2:10:00 AM,CVIS,05CARMENDPP_U01,G,En,23307.20,
8/8/2026 2:05:00 AM,RTD,8/8/2026 2:10:00 AM,CVIS,05CARMENDPP_U02,G,En,23307.20,
8/8/2026 2:05:00 AM,RTD,8/8/2026 2:10:00 AM,CVIS,05CARMENDPP_U03,G,En,23307.20,
8/8/2026 2:10:00 AM,RTD,8/8/2026 2:15:00 AM,CVIS,05CARMENDPP_U01,G,En,23307.20,
8/8/2026 2:10:00 AM,RTD,8/8/2026 2:15:00 AM,CVIS,05CARMENDPP_U02,G,En,23307.20,
8/8/2026 2:10:00 AM,RTD,8/8/2026 2:15:00 AM,CVIS,05CARMENDPP_U03,G,En,23307.20,
8/8/2026 2:15:00 AM,RTD,8/8/2026 2:20:00 AM,CMIN,09SANGALI_BAT,G,En,32000.0006,
8/8/2026 2:20:00 AM,RTD,8/8/2026 2:25:00 AM,CLUZ,03SBPL_G01,G,En,3145.80,
8/8/2026 2:20:00 AM,RTD,8/8/2026 2:25:00 AM,CMIN,09SANGALI_BAT,G,En,32000,
8/8/2026 2:20:00 AM,RTD,8/8/2026 2:25:00 AM,CMIN,09WMPC_U01,G,En,32000,
8/8/2026 2:20:00 AM,RTD,8/8/2026 2:25:00 AM,CMIN,09WMPC_U02,G,En,32000,
8/8/2026 2:20:00 AM,RTD,8/8/2026 2:25:00 AM,CMIN,09WMPC_U03,G,En,32000,
8/8/2026 2:20:00 AM,RTD,8/8/2026 2:25:00 AM,CMIN,09WMPC_U04,G,En,32000,
8/8/2026 2:20:00 AM,RTD,8/8/2026 2:25:00 AM,CMIN,09WMPC_U05,G,En,32000,
8/8/2026 2:20:00 AM,RTD,8/8/2026 2:25:00 AM,CMIN,09WMPC_U06,G,En,32000,
8/8/2026 2:20:00 AM,RTD,8/8/2026 2:25:00 AM,CMIN,09WMPC_U07,G,En,32000,
8/8/2026 2:20:00 AM,RTD,8/8/2026 2:25:00 AM,CMIN,09WMPC_U08,G,En,32000,
8/8/2026 2:20:00 AM,RTD,8/8/2026 2:25:00 AM,CMIN,09WMPC_U10,G,En,32000,
8/8/2026 2:25:00 AM,RTD,8/8/2026 2:30:00 AM,CLUZ,03SBPL_G01,G,En,3145.80,
8/8/2026 2:25:00 AM,RTD,8/8/2026 2:30:00 AM,CMIN,09SANGALI_BAT,G,En,32000,
8/8/2026 2:25:00 AM,RTD,8/8/2026 2:30:00 AM,CMIN,09WMPC_U01,G,En,32000,
8/8/2026 2:25:00 AM,RTD,8/8/2026 2:30:00 AM,CMIN,09WMPC_U02,G,En,32000,
8/8/2026 2:25:00 AM,RTD,8/8/2026 2:30:00 AM,CMIN,09WMPC_U03,G,En,32000,
8/8/2026 2:25:00 AM,RTD,8/8/2026 2:30:00 AM,CMIN,09WMPC_U04,G,En,32000,
8/8/2026 2:25:00 AM,RTD,8/8/2026 2:30:00 AM,CMIN,09WMPC_U05,G,En,32000,
8/8/2026 2:25:00 AM,RTD,8/8/2026 2:30:00 AM,CMIN,09WMPC_U06,G,En,32000,
8/8/2026 2:25:00 AM,RTD,8/8/2026 2:30:00 AM,CMIN,09WMPC_U07,G,En,32000,
8/8/2026 2:25:00 AM,RTD,8/8/2026 2:30:00 AM,CMIN,09WMPC_U08,G,En,32000,
8/8/2026 2:25:00 AM,RTD,8/8/2026 2:30:00 AM,CMIN,09WMPC_U10,G,En,32000,
8/8/2026 2:30:00 AM,RTD,8/8/2026 2:35:00 AM,CLUZ,03SBPL_G01,G,En,3145.80,
8/8/2026 2:30:00 AM,RTD,8/8/2026 2:35:00 AM,CMIN,14PKPSOC_G01,G,En,32000.0003,
8/8/2026 2:35:00 AM,RTD,8/8/2026 2:40:00 AM,CLUZ,03SBPL_G01,G,En,3145.80,
8/8/2026 2:35:00 AM,RTD,8/8/2026 2:40:00 AM,CMIN,13MAGDBNK_U01,G,En,24949.08,
8/8/2026 2:35:00 AM,RTD,8/8/2026 2:40:00 AM,CMIN,13MAGDBNK_U02,G,En,24949.08,
8/8/2026 2:35:00 AM,RTD,8/8/2026 2:40:00 AM,CMIN,13MAGDBNK_U03,G,En,24949.08,
8/8/2026 2:40:00 AM,RTD,8/8/2026 2:45:00 AM,CLUZ,03PAGBIL_G02,G,En,3959,
8/8/2026 2:40:00 AM,RTD,8/8/2026 2:45:00 AM,CVIS,05CARMENDPP_U01,G,En,23307.20,
8/8/2026 2:40:00 AM,RTD,8/8/2026 2:45:00 AM,CVIS,05CARMENDPP_U02,G,En,23307.20,
8/8/2026 2:40:00 AM,RTD,8/8/2026 2:45:00 AM,CVIS,05CARMENDPP_U03,G,En,23307.20,
8/8/2026 2:45:00 AM,RTD,8/8/2026 2:50:00 AM,CMIN,09SANGALI_BAT,G,En,32000.0006,
8/8/2026 2:50:00 AM,RTD,8/8/2026 2:55:00 AM,CLUZ,01SMC_G01,G,En,2900.08,
8/8/2026 2:50:00 AM,RTD,8/8/2026 2:55:00 AM,CLUZ,01SMC_G02,G,En,2900.08,
8/8/2026 2:50:00 AM,RTD,8/8/2026 2:55:00 AM,CLUZ,01SMC_G03,G,En,2900.08,
8/8/2026 2:50:00 AM,RTD,8/8/2026 2:55:00 AM,CMIN,09SANGALI_BAT,G,En,32000,
8/8/2026 2:50:00 AM,RTD,8/8/2026 2:55:00 AM,CMIN,09WMPC_U01,G,En,32000,
8/8/2026 2:50:00 AM,RTD,8/8/2026 2:55:00 AM,CMIN,09WMPC_U02,G,En,32000,
8/8/2026 2:50:00 AM,RTD,8/8/2026 2:55:00 AM,CMIN,09WMPC_U03,G,En,32000,
8/8/2026 2:50:00 AM,RTD,8/8/2026 2:55:00 AM,CMIN,09WMPC_U04,G,En,32000,
8/8/2026 2:50:00 AM,RTD,8/8/2026 2:55:00 AM,CMIN,09WMPC_U05,G,En,32000,
8/8/2026 2:50:00 AM,RTD,8/8/2026 2:55:00 AM,CMIN,09WMPC_U06,G,En,32000,
8/8/2026 2:50:00 AM,RTD,8/8/2026 2:55:00 AM,CMIN,09WMPC_U07,G,En,32000,
8/8/2026 2:50:00 AM,RTD,8/8/2026 2:55:00 AM,CMIN,09WMPC_U08,G,En,32000,
8/8/2026 2:50:00 AM,RTD,8/8/2026 2:55:00 AM,CMIN,09WMPC_U10,G,En,32000,
8/8/2026 2:55:00 AM,RTD,8/8/2026 3:00:00 AM,CLUZ,01SMC_G01,G,En,2900.08,
8/8/2026 2:55:00 AM,RTD,8/8/2026 3:00:00 AM,CLUZ,01SMC_G02,G,En,2900.08,
8/8/2026 2:55:00 AM,RTD,8/8/2026 3:00:00 AM,CLUZ,01SMC_G03,G,En,2900.08,
8/8/2026 3:00:00 AM,RTD,8/8/2026 3:05:00 AM,CMIN,13MAGDBNK_U01,G,En,26000.08,
8/8/2026 3:00:00 AM,RTD,8/8/2026 3:05:00 AM,CMIN,13MAGDBNK_U02,G,En,26000.08,
8/8/2026 3:00:00 AM,RTD,8/8/2026 3:05:00 AM,CMIN,13MAGDBNK_U03,G,En,26000.08,
8/8/2026 3:05:00 AM,RTD,8/8/2026 3:10:00 AM,CVIS,08NABASDPP_U01,G,En,24580.60,
8/8/2026 3:10:00 AM,RTD,8/8/2026 3:15:00 AM,CMIN,13MAGDBNK_U01,G,En,24949.08,
8/8/2026 3:10:00 AM,RTD,8/8/2026 3:15:00 AM,CMIN,13MAGDBNK_U02,G,En,24949.08,
8/8/2026 3:10:00 AM,RTD,8/8/2026 3:15:00 AM,CMIN,13MAGDBNK_U03,G,En,24949.08,
8/8/2026 3:15:00 AM,RTD,8/8/2026 3:20:00 AM,CVIS,05CARMENDPP_U01,G,En,23307.20,
8/8/2026 3:15:00 AM,RTD,8/8/2026 3:20:00 AM,CVIS,05CARMENDPP_U02,G,En,23307.20,
8/8/2026 3:15:00 AM,RTD,8/8/2026 3:20:00 AM,CVIS,05CARMENDPP_U03,G,En,23307.20,
8/8/2026 3:20:00 AM,RTD,8/8/2026 3:25:00 AM,CVIS,08NABASDPP_U01,G,En,24580.60,
8/8/2026 3:25:00 AM,RTD,8/8/2026 3:30:00 AM,CMIN,13MAGDBNK_U01,G,En,24949.08,
8/8/2026 3:25:00 AM,RTD,8/8/2026 3:30:00 AM,CMIN,13MAGDBNK_U02,G,En,24949.08,
8/8/2026 3:25:00 AM,RTD,8/8/2026 3:30:00 AM,CMIN,13MAGDBNK_U03,G,En,24949.08,
8/8/2026 3:30:00 AM,RTD,8/8/2026 3:35:00 AM,CLUZ,01GNPD_U01,G,En,2853.70,
