RUN_TIME,MKT_TYPE,TIME_INTERVAL,REGION_NAME,RESOURCE_NAME,RESOURCE_TYPE,COMMODITY_TYPE,MARGINAL_PRICE,
5/17/2026 1:05:00 AM,RTD,5/17/2026 1:10:00 AM,CVIS,05CARMENDPP_U02,G,En,20803.6012,
5/17/2026 1:05:00 AM,RTD,5/17/2026 1:10:00 AM,CMIN,10GNPK_U01,G,En,3500,
5/17/2026 1:05:00 AM,RTD,5/17/2026 1:10:00 AM,CMIN,10GNPK_U02,G,En,3500,
5/17/2026 1:05:00 AM,RTD,5/17/2026 1:10:00 AM,CMIN,10GNPK_U03,G,En,3500,
5/17/2026 1:05:00 AM,RTD,5/17/2026 1:10:00 AM,CMIN,10GNPK_U04,G,En,3500,
5/17/2026 1:10:00 AM,RTD,5/17/2026 1:15:00 AM,CLUZ,01APEC_G01,G,En,2960,
5/17/2026 1:10:00 AM,RTD,5/17/2026 1:15:00 AM,CVIS,08PDPP1_U03,G,En,17623.60,
5/17/2026 1:10:00 AM,RTD,5/17/2026 1:15:00 AM,CMIN,10GNPK_U01,G,En,3500,
5/17/2026 1:10:00 AM,RTD,5/17/2026 1:15:00 AM,CMIN,10GNPK_U02,G,En,3500,
5/17/2026 1:10:00 AM,RTD,5/17/2026 1:15:00 AM,CMIN,10GNPK_U03,G,En,3500,
5/17/2026 1:10:00 AM,RTD,5/17/2026 1:15:00 AM,CMIN,10GNPK_U04,G,En,3500,
5/17/2026 1:15:00 AM,RTD,5/17/2026 1:20:00 AM,CLUZ,01SUAL_G01,G,En,2900.08,
5/17/2026 1:15:00 AM,RTD,5/17/2026 1:20:00 AM,CVIS,08NABASDPP_U01,G,En,19074.50,
5/17/2026 1:15:00 AM,RTD,5/17/2026 1:20:00 AM,CVIS,08NABASDPP_U02,G,En,19074.50,
5/17/2026 1:15:00 AM,RTD,5/17/2026 1:20:00 AM,CMIN,14SARANG_U02,G,En,3642,
5/17/2026 1:20:00 AM,RTD,5/17/2026 1:25:00 AM,CLUZ,01MPGC_U02,G,En,3000,
5/17/2026 1:20:00 AM,RTD,5/17/2026 1:25:00 AM,CVIS,08PDPP1_U03,G,En,17623.60,
5/17/2026 1:20:00 AM,RTD,5/17/2026 1:25:00 AM,CMIN,10GNPK_U01,G,En,3500,
5/17/2026 1:20:00 AM,RTD,5/17/2026 1:25:00 AM,CMIN,10GNPK_U02,G,En,3500,
5/17/2026 1:20:00 AM,RTD,5/17/2026 1:25:00 AM,CMIN,10GNPK_U03,G,En,3500,
5/17/2026 1:20:00 AM,RTD,5/17/2026 1:25:00 AM,CMIN,10GNPK_U04,G,En,3500,
5/17/2026 1:25:00 AM,RTD,5/17/2026 1:30:00 AM,CLUZ,01MARVEL_G01,G,En,3129.91,
5/17/2026 1:25:00 AM,RTD,5/17/2026 1:30:00 AM,CLUZ,01MARVEL_G02,G,En,3129.91,
5/17/2026 1:25:00 AM,RTD,5/17/2026 1:30:00 AM,CVIS,08PEDC_U01,G,En,8940,
5/17/2026 1:25:00 AM,RTD,5/17/2026 1:30:00 AM,CMIN,10GNPK_U01,G,En,3500,
5/17/2026 1:25:00 AM,RTD,5/17/2026 1:30:00 AM,CMIN,10GNPK_U02,G,En,3500,
5/17/2026 1:25:00 AM,RTD,5/17/2026 1:30:00 AM,CMIN,10GNPK_U03,G,En,3500,
5/17/2026 1:25:00 AM,RTD,5/17/2026 1:30:00 AM,CMIN,10GNPK_U04,G,En,3500,
5/17/2026 1:30:00 AM,RTD,5/17/2026 1:35:00 AM,CLUZ,03PAGBIL_G01,G,En,3007.80,
5/17/2026 1:30:00 AM,RTD,5/17/2026 1:35:00 AM,CVIS,05CEDC_U03,G,En,8310,
5/17/2026 1:30:00 AM,RTD,5/17/2026 1:35:00 AM,CMIN,10GNPK_U01,G,En,3500,
5/17/2026 1:30:00 AM,RTD,5/17/2026 1:35:00 AM,CMIN,10GNPK_U02,G,En,3500,
5/17/2026 1:30:00 AM,RTD,5/17/2026 1:35:00 AM,CMIN,10GNPK_U03,G,En,3500,
5/17/2026 1:30:00 AM,RTD,5/17/2026 1:35:00 AM,CMIN,10GNPK_U04,G,En,3500,
5/17/2026 1:35:00 AM,RTD,5/17/2026 1:40:00 AM,CLUZ,01SUAL_G01,G,En,2900.08,
5/17/2026 1:35:00 AM,RTD,5/17/2026 1:40:00 AM,CVIS,05TPC_G02,G,En,3960,
5/17/2026 1:35:00 AM,RTD,5/17/2026 1:40:00 AM,CMIN,14SARANG_U02,G,En,3642,
5/17/2026 1:40:00 AM,RTD,5/17/2026 1:45:00 AM,CLUZ,03QPPL_G01,G,En,2923,
5/17/2026 1:40:00 AM,RTD,5/17/2026 1:45:00 AM,CVIS,05CEDC_U01,G,En,3860.0010,
5/17/2026 1:40:00 AM,RTD,5/17/2026 1:45:00 AM,CVIS,05CEDC_U02,G,En,3860.0010,
5/17/2026 1:40:00 AM,RTD,5/17/2026 1:45:00 AM,CVIS,05CEDC_U03,G,En,3860.0010,
5/17/2026 1:40:00 AM,RTD,5/17/2026 1:45:00 AM,CMIN,10GNPK_U01,G,En,3500,
5/17/2026 1:40:00 AM,RTD,5/17/2026 1:45:00 AM,CMIN,10GNPK_U02,G,En,3500,
5/17/2026 1:40:00 AM,RTD,5/17/2026 1:45:00 AM,CMIN,10GNPK_U03,G,En,3500,
5/17/2026 1:40:00 AM,RTD,5/17/2026 1:45:00 AM,CMIN,10GNPK_U04,G,En,3500,
5/17/2026 1:45:00 AM,RTD,5/17/2026 1:50:00 AM,CLUZ,01SUAL_G01,G,En,2900.08,
5/17/2026 1:45:00 AM,RTD,5/17/2026 1:50:00 AM,CVIS,05CEDC_U01,G,En,3860.0007,
5/17/2026 1:45:00 AM,RTD,5/17/2026 1:50:00 AM,CVIS,05CEDC_U03,G,En,3860.0007,
5/17/2026 1:45:00 AM,RTD,5/17/2026 1:50:00 AM,CMIN,10GNPK_U01,G,En,3500,
5/17/2026 1:45:00 AM,RTD,5/17/2026 1:50:00 AM,CMIN,10GNPK_U02,G,En,3500,
5/17/2026 1:45:00 AM,RTD,5/17/2026 1:50:00 AM,CMIN,10GNPK_U03,G,En,3500,
5/17/2026 1:45:00 AM,RTD,5/17/2026 1:50:00 AM,CMIN,10GNPK_U04,G,En,3500,
5/17/2026 1:50:00 AM,RTD,5/17/2026 1:55:00 AM,CLUZ,01SUAL_G01,G,En,2900.08,
5/17/2026 1:50:00 AM,RTD,5/17/2026 1:55:00 AM,CVIS,05CEDC_U01,G,En,3859.9996,
5/17/2026 1:50:00 AM,RTD,5/17/2026 1:55:00 AM,CVIS,05CEDC_U02,G,En,3859.9996,
5/17/2026 1:50:00 AM,RTD,5/17/2026 1:55:00 AM,CVIS,05CEDC_U03,G,En,3859.9996,
5/17/2026 1:50:00 AM,RTD,5/17/2026 1:55:00 AM,CMIN,14SARANG_U01,G,En,3681,
5/17/2026 1:55:00 AM,RTD,5/17/2026 2:00:00 AM,CLUZ,01SUAL_G01,G,En,2900.08,
5/17/2026 1:55:00 AM,RTD,5/17/2026 2:00:00 AM,CVIS,05CEDC_U01,G,En,3860,
5/17/2026 1:55:00 AM,RTD,5/17/2026 2:00:00 AM,CVIS,05CEDC_U02,G,En,3860,
5/17/2026 1:55:00 AM,RTD,5/17/2026 2:00:00 AM,CVIS,05CEDC_U03,G,En,3860,
5/17/2026 1:55:00 AM,RTD,5/17/2026 2:00:00 AM,CMIN,11FDC_U01,G,En,3258.40,
5/17/2026 1:55:00 AM,RTD,5/17/2026 2:00:00 AM,CMIN,11FDC_U02,G,En,3258.40,
5/17/2026 1:55:00 AM,RTD,5/17/2026 2:00:00 AM,CMIN,11FDC_U03,G,En,3258.40,
5/17/2026 2:00:00 AM,RTD,5/17/2026 2:05:00 AM,CLUZ,01SUAL_G01,G,En,2900.08,
5/17/2026 2:00:00 AM,RTD,5/17/2026 2:05:00 AM,CVIS,05CEDC_U01,G,En,3860,
5/17/2026 2:00:00 AM,RTD,5/17/2026 2:05:00 AM,CVIS,05CEDC_U02,G,En,3860,
5/17/2026 2:00:00 AM,RTD,5/17/2026 2:05:00 AM,CVIS,05CEDC_U03,G,En,3860,
5/17/2026 2:00:00 AM,RTD,5/17/2026 2:05:00 AM,CMIN,11FDC_U01,G,En,3258.40,
5/17/2026 2:00:00 AM,RTD,5/17/2026 2:05:00 AM,CMIN,11FDC_U02,G,En,3258.40,
5/17/2026 2:00:00 AM,RTD,5/17/2026 2:05:00 AM,CMIN,11FDC_U03,G,En,3258.40,
5/17/2026 2:05:00 AM,RTD,5/17/2026 2:10:00 AM,CLUZ,01SUAL_G01,G,En,2900.08,
5/17/2026 2:05:00 AM,RTD,5/17/2026 2:10:00 AM,CVIS,05CEDC_U01,G,En,3860,
5/17/2026 2:05:00 AM,RTD,5/17/2026 2:10:00 AM,CVIS,05CEDC_U02,G,En,3860,
5/17/2026 2:05:00 AM,RTD,5/17/2026 2:10:00 AM,CVIS,05CEDC_U03,G,En,3860,
5/17/2026 2:05:00 AM,RTD,5/17/2026 2:10:00 AM,CMIN,11FDC_U01,G,En,3258.40,
5/17/2026 2:05:00 AM,RTD,5/17/2026 2:10:00 AM,CMIN,11FDC_U02,G,En,3258.40,
5/17/2026 2:05:00 AM,RTD,5/17/2026 2:10:00 AM,CMIN,11FDC_U03,G,En,3258.40,
5/17/2026 2:10:00 AM,RTD,5/17/2026 2:15:00 AM,CLUZ,01GNPD_U01,G,En,4500,
5/17/2026 2:10:00 AM,RTD,5/17/2026 2:15:00 AM,CLUZ,01GNPD_U02,G,En,4500,
5/17/2026 2:10:00 AM,RTD,5/17/2026 2:15:00 AM,CMIN,11FDC_U01,G,En,3258.40,
5/17/2026 2:10:00 AM,RTD,5/17/2026 2:15:00 AM,CMIN,11FDC_U02,G,En,3258.40,
5/17/2026 2:10:00 AM,RTD,5/17/2026 2:15:00 AM,CMIN,11FDC_U03,G,En,3258.40,
5/17/2026 2:15:00 AM,RTD,5/17/2026 2:20:00 AM,CLUZ,01MARVEL_G01,G,En,3129.91,
5/17/2026 2:15:00 AM,RTD,5/17/2026 2:20:00 AM,CLUZ,01MARVEL_G02,G,En,3129.91,
5/17/2026 2:20:00 AM,RTD,5/17/2026 2:25:00 AM,CLUZ,03PAGBIL_G01,G,En,3007.80,
5/17/2026 2:20:00 AM,RTD,5/17/2026 2:25:00 AM,CMIN,10GNPK_U01,G,En,2991.10,
5/17/2026 2:20:00 AM,RTD,5/17/2026 2:25:00 AM,CMIN,10GNPK_U02,G,En,2991.10,
5/17/2026 2:20:00 AM,RTD,5/17/2026 2:25:00 AM,CMIN,10GNPK_U03,G,En,2991.10,
5/17/2026 2:20:00 AM,RTD,5/17/2026 2:25:00 AM,CMIN,10GNPK_U04,G,En,2991.10,
5/17/2026 2:25:00 AM,RTD,5/17/2026 2:30:00 AM,CLUZ,03PAGBIL_G01,G,En,3007.80,
5/17/2026 2:25:00 AM,RTD,5/17/2026 2:30:00 AM,CMIN,11FDC_U01,G,En,3253.40,
5/17/2026 2:25:00 AM,RTD,5/17/2026 2:30:00 AM,CMIN,11FDC_U02,G,En,3253.40,
5/17/2026 2:25:00 AM,RTD,5/17/2026 2:30:00 AM,CMIN,11FDC_U03,G,En,3253.40,
5/17/2026 2:30:00 AM,RTD,5/17/2026 2:35:00 AM,CLUZ,01SUAL_G01,G,En,2900.08,
5/17/2026 2:30:00 AM,RTD,5/17/2026 2:35:00 AM,CVIS,05CEDC_U01,G,En,3859.9998,
5/17/2026 2:30:00 AM,RTD,5/17/2026 2:35:00 AM,CVIS,05CEDC_U02,G,En,3859.9998,
5/17/2026 2:30:00 AM,RTD,5/17/2026 2:35:00 AM,CVIS,05CEDC_U03,G,En,3859.9998,
5/17/2026 2:35:00 AM,RTD,5/17/2026 2:40:00 AM,CLUZ,03PAGBIL_G03,G,En,2791.37,
5/17/2026 2:35:00 AM,RTD,5/17/2026 2:40:00 AM,CVIS,05CEDC_U01,G,En,3860,
5/17/2026 2:35:00 AM,RTD,5/17/2026 2:40:00 AM,CVIS,05CEDC_U02,G,En,3860,
5/17/2026 2:35:00 AM,RTD,5/17/2026 2:40:00 AM,CVIS,05CEDC_U03,G,En,3860,
5/17/2026 2:35:00 AM,RTD,5/17/2026 2:40:00 AM,CMIN,11FDC_U01,G,En,3253.40,
5/17/2026 2:35:00 AM,RTD,5/17/2026 2:40:00 AM,CMIN,11FDC_U02,G,En,3253.40,
5/17/2026 2:35:00 AM,RTD,5/17/2026 2:40:00 AM,CMIN,11FDC_U03,G,En,3253.40,
5/17/2026 2:40:00 AM,RTD,5/17/2026 2:45:00 AM,CLUZ,01GNPD_U01,G,En,2717.59,
5/17/2026 2:40:00 AM,RTD,5/17/2026 2:45:00 AM,CLUZ,01GNPD_U02,G,En,2717.59,
5/17/2026 2:40:00 AM,RTD,5/17/2026 2:45:00 AM,CVIS,05CEDC_U01,G,En,3860.0002,
5/17/2026 2:40:00 AM,RTD,5/17/2026 2:45:00 AM,CVIS,05CEDC_U02,G,En,3860.0002,
5/17/2026 2:40:00 AM,RTD,5/17/2026 2:45:00 AM,CMIN,11FDC_U01,G,En,3253.40,
5/17/2026 2:40:00 AM,RTD,5/17/2026 2:45:00 AM,CMIN,11FDC_U02,G,En,3253.40,
5/17/2026 2:40:00 AM,RTD,5/17/2026 2:45:00 AM,CMIN,11FDC_U03,G,En,3253.40,
5/17/2026 2:45:00 AM,RTD,5/17/2026 2:50:00 AM,CVIS,05CEDC_U01,G,En,3860,
5/17/2026 2:45:00 AM,RTD,5/17/2026 2:50:00 AM,CVIS,05CEDC_U02,G,En,3860,
5/17/2026 2:45:00 AM,RTD,5/17/2026 2:50:00 AM,CVIS,05CEDC_U03,G,En,3860,
5/17/2026 2:45:00 AM,RTD,5/17/2026 2:50:00 AM,CMIN,14SARANG_U01,G,En,3681,
5/17/2026 2:50:00 AM,RTD,5/17/2026 2:55:00 AM,CLUZ,03PAGBIL_G01,G,En,3007.80,
5/17/2026 2:50:00 AM,RTD,5/17/2026 2:55:00 AM,CVIS,05CEDC_U01,G,En,3860,
5/17/2026 2:50:00 AM,RTD,5/17/2026 2:55:00 AM,CVIS,05CEDC_U02,G,En,3860,
5/17/2026 2:50:00 AM,RTD,5/17/2026 2:55:00 AM,CVIS,05CEDC_U03,G,En,3860,
5/17/2026 2:50:00 AM,RTD,5/17/2026 2:55:00 AM,CMIN,11FDC_U01,G,En,3258.40,
5/17/2026 2:50:00 AM,RTD,5/17/2026 2:55:00 AM,CMIN,11FDC_U02,G,En,3258.40,
5/17/2026 2:50:00 AM,RTD,5/17/2026 2:55:00 AM,CMIN,11FDC_U03,G,En,3258.40,
5/17/2026 2:55:00 AM,RTD,5/17/2026 3:00:00 AM,CLUZ,01GNPD_U01,G,En,2717.59,
5/17/2026 2:55:00 AM,RTD,5/17/2026 3:00:00 AM,CLUZ,01GNPD_U02,G,En,2717.59,
5/17/2026 2:55:00 AM,RTD,5/17/2026 3:00:00 AM,CVIS,05CEDC_U01,G,En,3860,
5/17/2026 2:55:00 AM,RTD,5/17/2026 3:00:00 AM,CVIS,05CEDC_U02,G,En,3860,
5/17/2026 2:55:00 AM,RTD,5/17/2026 3:00:00 AM,CVIS,05CEDC_U03,G,En,3860,
5/17/2026 2:55:00 AM,RTD,5/17/2026 3:00:00 AM,CMIN,10GNPK_U01,G,En,2991.10,
5/17/2026 2:55:00 AM,RTD,5/17/2026 3:00:00 AM,CMIN,10GNPK_U02,G,En,2991.10,
5/17/2026 2:55:00 AM,RTD,5/17/2026 3:00:00 AM,CMIN,10GNPK_U03,G,En,2991.10,
5/17/2026 2:55:00 AM,RTD,5/17/2026 3:00:00 AM,CMIN,10GNPK_U04,G,En,2991.10,
5/17/2026 3:00:00 AM,RTD,5/17/2026 3:05:00 AM,CLUZ,01APEC_G01,G,En,2960,
5/17/2026 3:00:00 AM,RTD,5/17/2026 3:05:00 AM,CVIS,05CEDC_U01,G,En,3860,
5/17/2026 3:00:00 AM,RTD,5/17/2026 3:05:00 AM,CVIS,05CEDC_U02,G,En,3860,
5/17/2026 3:00:00 AM,RTD,5/17/2026 3:05:00 AM,CVIS,05CEDC_U03,G,En,3860,
5/17/2026 3:00:00 AM,RTD,5/17/2026 3:05:00 AM,CMIN,11FDC_U01,G,En,3258.40,
5/17/2026 3:00:00 AM,RTD,5/17/2026 3:05:00 AM,CMIN,11FDC_U02,G,En,3258.40,
5/17/2026 3:00:00 AM,RTD,5/17/2026 3:05:00 AM,CMIN,11FDC_U03,G,En,3258.40,
5/17/2026 3:05:00 AM,RTD,5/17/2026 3:10:00 AM,CLUZ,03PAGBIL_G01,G,En,3007.80,
5/17/2026 3:05:00 AM,RTD,5/17/2026 3:10:00 AM,CVIS,05CEDC_U01,G,En,3860.0003,
5/17/2026 3:05:00 AM,RTD,5/17/2026 3:10:00 AM,CMIN,11FDC_U01,G,En,3258.40,
5/17/2026 3:05:00 AM,RTD,5/17/2026 3:10:00 AM,CMIN,11FDC_U02,G,En,3258.40,
5/17/2026 3:05:00 AM,RTD,5/17/2026 3:10:00 AM,CMIN,11FDC_U03,G,En,3258.40,
5/17/2026 3:10:00 AM,RTD,5/17/2026 3:15:00 AM,CLUZ,03QPPL_G01,G,En,2923,
5/17/2026 3:10:00 AM,RTD,5/17/2026 3:15:00 AM,CVIS,05CEDC_U01,G,En,3860,
5/17/2026 3:10:00 AM,RTD,5/17/2026 3:15:00 AM,CVIS,05CEDC_U02,G,En,3860,
5/17/2026 3:10:00 AM,RTD,5/17/2026 3:15:00 AM,CVIS,05CEDC_U03,G,En,3860,
5/17/2026 3:10:00 AM,RTD,5/17/2026 3:15:00 AM,CMIN,11FDC_U01,G,En,3253.40,
5/17/2026 3:10:00 AM,RTD,5/17/2026 3:15:00 AM,CMIN,11FDC_U02,G,En,3253.40,
5/17/2026 3:10:00 AM,RTD,5/17/2026 3:15:00 AM,CMIN,11FDC_U03,G,En,3253.40,
5/17/2026 3:15:00 AM,RTD,5/17/2026 3:20:00 AM,CLUZ,03QPPL_G01,G,En,2923,
5/17/2026 3:15:00 AM,RTD,5/17/2026 3:20:00 AM,CVIS,05CEDC_U01,G,En,3860,
5/17/2026 3:15:00 AM,RTD,5/17/2026 3:20:00 AM,CVIS,05CEDC_U02,G,En,3860,
5/17/2026 3:15:00 AM,RTD,5/17/2026 3:20:00 AM,CVIS,05CEDC_U03,G,En,3860,
5/17/2026 3:15:00 AM,RTD,5/17/2026 3:20:00 AM,CMIN,11FDC_U01,G,En,3253.40,
5/17/2026 3:15:00 AM,RTD,5/17/2026 3:20:00 AM,CMIN,11FDC_U02,G,En,3253.40,
5/17/2026 3:15:00 AM,RTD,5/17/2026 3:20:00 AM,CMIN,11FDC_U03,G,En,3253.40,
5/17/2026 3:20:00 AM,RTD,5/17/2026 3:25:00 AM,CLUZ,01SUAL_G01,G,En,2900.08,
