RUN_TIME,MKT_TYPE,TIME_INTERVAL,REGION_NAME,RESOURCE_NAME,RESOURCE_TYPE,COMMODITY_TYPE,MARGINAL_PRICE,
5/29/2026 2:05:00 AM,RTD,5/29/2026 2:10:00 AM,CLUZ,03STA-RI_G02,G,En,6864.20,
5/29/2026 2:05:00 AM,RTD,5/29/2026 2:10:00 AM,CLUZ,03STA-RI_G03,G,En,6864.20,
5/29/2026 2:05:00 AM,RTD,5/29/2026 2:10:00 AM,CLUZ,03STA-RI_G04,G,En,6864.20,
5/29/2026 2:05:00 AM,RTD,5/29/2026 2:10:00 AM,CMIN,14SARANG_U02,G,En,3684,
5/29/2026 2:10:00 AM,RTD,5/29/2026 2:15:00 AM,CLUZ,01SNMAN_BAT,G,En,32000,
5/29/2026 2:10:00 AM,RTD,5/29/2026 2:15:00 AM,CLUZ,03STA-RI_G02,G,En,6864.20,
5/29/2026 2:10:00 AM,RTD,5/29/2026 2:15:00 AM,CLUZ,03STA-RI_G03,G,En,6864.20,
5/29/2026 2:10:00 AM,RTD,5/29/2026 2:15:00 AM,CLUZ,03STA-RI_G04,G,En,6864.20,
5/29/2026 2:10:00 AM,RTD,5/29/2026 2:15:00 AM,CMIN,14SARANG_U02,G,En,3684,
5/29/2026 2:15:00 AM,RTD,5/29/2026 2:20:00 AM,CLUZ,01SNMAN_BAT,G,En,32000,
5/29/2026 2:15:00 AM,RTD,5/29/2026 2:20:00 AM,CLUZ,03STA-RI_G02,G,En,6864.20,
5/29/2026 2:15:00 AM,RTD,5/29/2026 2:20:00 AM,CLUZ,03STA-RI_G03,G,En,6864.20,
5/29/2026 2:15:00 AM,RTD,5/29/2026 2:20:00 AM,CLUZ,03STA-RI_G04,G,En,6864.20,
5/29/2026 2:15:00 AM,RTD,5/29/2026 2:20:00 AM,CMIN,14SARANG_U02,G,En,3684,
5/29/2026 2:20:00 AM,RTD,5/29/2026 2:25:00 AM,CLUZ,01SNMAN_BAT,G,En,32000,
5/29/2026 2:20:00 AM,RTD,5/29/2026 2:25:00 AM,CLUZ,03STA-RI_G02,G,En,6864.20,
5/29/2026 2:20:00 AM,RTD,5/29/2026 2:25:00 AM,CLUZ,03STA-RI_G03,G,En,6864.20,
5/29/2026 2:20:00 AM,RTD,5/29/2026 2:25:00 AM,CLUZ,03STA-RI_G04,G,En,6864.20,
5/29/2026 2:20:00 AM,RTD,5/29/2026 2:25:00 AM,CMIN,10GNPK_U01,G,En,3500,
5/29/2026 2:20:00 AM,RTD,5/29/2026 2:25:00 AM,CMIN,10GNPK_U02,G,En,3500,
5/29/2026 2:20:00 AM,RTD,5/29/2026 2:25:00 AM,CMIN,10GNPK_U03,G,En,3500,
5/29/2026 2:20:00 AM,RTD,5/29/2026 2:25:00 AM,CMIN,10GNPK_U04,G,En,3500,
5/29/2026 2:25:00 AM,RTD,5/29/2026 2:30:00 AM,CLUZ,01SNMAN_BAT,G,En,32000.0005,
5/29/2026 2:25:00 AM,RTD,5/29/2026 2:30:00 AM,CLUZ,03STA-RI_G02,G,En,6864.20,
5/29/2026 2:25:00 AM,RTD,5/29/2026 2:30:00 AM,CLUZ,03STA-RI_G03,G,En,6864.20,
5/29/2026 2:25:00 AM,RTD,5/29/2026 2:30:00 AM,CLUZ,03STA-RI_G04,G,En,6864.20,
5/29/2026 2:25:00 AM,RTD,5/29/2026 2:30:00 AM,CMIN,14SARANG_U02,G,En,3684,
5/29/2026 2:30:00 AM,RTD,5/29/2026 2:35:00 AM,CLUZ,03STA-RI_G02,G,En,6864.20,
5/29/2026 2:30:00 AM,RTD,5/29/2026 2:35:00 AM,CLUZ,03STA-RI_G03,G,En,6864.20,
5/29/2026 2:30:00 AM,RTD,5/29/2026 2:35:00 AM,CLUZ,03STA-RI_G04,G,En,6864.20,
5/29/2026 2:30:00 AM,RTD,5/29/2026 2:35:00 AM,CMIN,10GNPK_U01,G,En,3500,
5/29/2026 2:30:00 AM,RTD,5/29/2026 2:35:00 AM,CMIN,10GNPK_U02,G,En,3500,
5/29/2026 2:30:00 AM,RTD,5/29/2026 2:35:00 AM,CMIN,10GNPK_U03,G,En,3500,
5/29/2026 2:30:00 AM,RTD,5/29/2026 2:35:00 AM,CMIN,10GNPK_U04,G,En,3500,
5/29/2026 2:35:00 AM,RTD,5/29/2026 2:40:00 AM,CLUZ,03STA-RI_G02,G,En,6864.20,
5/29/2026 2:35:00 AM,RTD,5/29/2026 2:40:00 AM,CLUZ,03STA-RI_G03,G,En,6864.20,
5/29/2026 2:35:00 AM,RTD,5/29/2026 2:40:00 AM,CLUZ,03STA-RI_G04,G,En,6864.20,
5/29/2026 2:35:00 AM,RTD,5/29/2026 2:40:00 AM,CMIN,10GNPK_U01,G,En,3500,
5/29/2026 2:35:00 AM,RTD,5/29/2026 2:40:00 AM,CMIN,10GNPK_U02,G,En,3500,
5/29/2026 2:35:00 AM,RTD,5/29/2026 2:40:00 AM,CMIN,10GNPK_U03,G,En,3500,
5/29/2026 2:35:00 AM,RTD,5/29/2026 2:40:00 AM,CMIN,10GNPK_U04,G,En,3500,
5/29/2026 2:40:00 AM,RTD,5/29/2026 2:45:00 AM,CLUZ,03STA-RI_G02,G,En,6864.20,
5/29/2026 2:40:00 AM,RTD,5/29/2026 2:45:00 AM,CLUZ,03STA-RI_G03,G,En,6864.20,
5/29/2026 2:40:00 AM,RTD,5/29/2026 2:45:00 AM,CLUZ,03STA-RI_G04,G,En,6864.20,
5/29/2026 2:40:00 AM,RTD,5/29/2026 2:45:00 AM,CMIN,10GNPK_U01,G,En,3500,
5/29/2026 2:40:00 AM,RTD,5/29/2026 2:45:00 AM,CMIN,10GNPK_U02,G,En,3500,
5/29/2026 2:40:00 AM,RTD,5/29/2026 2:45:00 AM,CMIN,10GNPK_U03,G,En,3500,
5/29/2026 2:40:00 AM,RTD,5/29/2026 2:45:00 AM,CMIN,10GNPK_U04,G,En,3500,
5/29/2026 2:45:00 AM,RTD,5/29/2026 2:50:00 AM,CLUZ,03STA-RI_G02,G,En,6864.20,
5/29/2026 2:45:00 AM,RTD,5/29/2026 2:50:00 AM,CLUZ,03STA-RI_G03,G,En,6864.20,
5/29/2026 2:45:00 AM,RTD,5/29/2026 2:50:00 AM,CLUZ,03STA-RI_G04,G,En,6864.20,
5/29/2026 2:45:00 AM,RTD,5/29/2026 2:50:00 AM,CMIN,14SARANG_U02,G,En,3684,
5/29/2026 2:50:00 AM,RTD,5/29/2026 2:55:00 AM,CLUZ,03STA-RI_G02,G,En,6864.20,
5/29/2026 2:50:00 AM,RTD,5/29/2026 2:55:00 AM,CLUZ,03STA-RI_G03,G,En,6864.20,
5/29/2026 2:50:00 AM,RTD,5/29/2026 2:55:00 AM,CLUZ,03STA-RI_G04,G,En,6864.20,
5/29/2026 2:50:00 AM,RTD,5/29/2026 2:55:00 AM,CMIN,10GNPK_U01,G,En,3500,
5/29/2026 2:50:00 AM,RTD,5/29/2026 2:55:00 AM,CMIN,10GNPK_U02,G,En,3500,
5/29/2026 2:50:00 AM,RTD,5/29/2026 2:55:00 AM,CMIN,10GNPK_U03,G,En,3500,
5/29/2026 2:50:00 AM,RTD,5/29/2026 2:55:00 AM,CMIN,10GNPK_U04,G,En,3500,
5/29/2026 2:55:00 AM,RTD,5/29/2026 3:00:00 AM,CLUZ,03STA-RI_G02,G,En,6864.20,
5/29/2026 2:55:00 AM,RTD,5/29/2026 3:00:00 AM,CLUZ,03STA-RI_G03,G,En,6864.20,
5/29/2026 2:55:00 AM,RTD,5/29/2026 3:00:00 AM,CLUZ,03STA-RI_G04,G,En,6864.20,
5/29/2026 2:55:00 AM,RTD,5/29/2026 3:00:00 AM,CMIN,14SARANG_U02,G,En,3684,
5/29/2026 3:00:00 AM,RTD,5/29/2026 3:05:00 AM,CVIS,05CEDC_U03,G,En,8550,
5/29/2026 3:00:00 AM,RTD,5/29/2026 3:05:00 AM,CMIN,14SARANG_U02,G,En,3684,
5/29/2026 3:05:00 AM,RTD,5/29/2026 3:10:00 AM,CLUZ,03STA-RI_G02,G,En,6864.20,
5/29/2026 3:05:00 AM,RTD,5/29/2026 3:10:00 AM,CLUZ,03STA-RI_G03,G,En,6864.20,
5/29/2026 3:05:00 AM,RTD,5/29/2026 3:10:00 AM,CLUZ,03STA-RI_G04,G,En,6864.20,
5/29/2026 3:05:00 AM,RTD,5/29/2026 3:10:00 AM,CMIN,14SARANG_U02,G,En,3684,
5/29/2026 3:10:00 AM,RTD,5/29/2026 3:15:00 AM,CLUZ,03STA-RI_G02,G,En,6864.20,
5/29/2026 3:10:00 AM,RTD,5/29/2026 3:15:00 AM,CLUZ,03STA-RI_G03,G,En,6864.20,
5/29/2026 3:10:00 AM,RTD,5/29/2026 3:15:00 AM,CLUZ,03STA-RI_G04,G,En,6864.20,
5/29/2026 3:10:00 AM,RTD,5/29/2026 3:15:00 AM,CMIN,11FDC_U01,G,En,3607,
5/29/2026 3:10:00 AM,RTD,5/29/2026 3:15:00 AM,CMIN,11FDC_U02,G,En,3607,
5/29/2026 3:10:00 AM,RTD,5/29/2026 3:15:00 AM,CMIN,11FDC_U03,G,En,3607,
5/29/2026 3:15:00 AM,RTD,5/29/2026 3:20:00 AM,CLUZ,03STA-RI_G02,G,En,6864.20,
5/29/2026 3:15:00 AM,RTD,5/29/2026 3:20:00 AM,CLUZ,03STA-RI_G03,G,En,6864.20,
5/29/2026 3:15:00 AM,RTD,5/29/2026 3:20:00 AM,CLUZ,03STA-RI_G04,G,En,6864.20,
5/29/2026 3:15:00 AM,RTD,5/29/2026 3:20:00 AM,CMIN,14SARANG_U02,G,En,3684,
5/29/2026 3:20:00 AM,RTD,5/29/2026 3:25:00 AM,CLUZ,03STA-RI_G02,G,En,6864.20,
5/29/2026 3:20:00 AM,RTD,5/29/2026 3:25:00 AM,CLUZ,03STA-RI_G03,G,En,6864.20,
5/29/2026 3:20:00 AM,RTD,5/29/2026 3:25:00 AM,CLUZ,03STA-RI_G04,G,En,6864.20,
5/29/2026 3:20:00 AM,RTD,5/29/2026 3:25:00 AM,CMIN,11FDC_U01,G,En,3607,
5/29/2026 3:20:00 AM,RTD,5/29/2026 3:25:00 AM,CMIN,11FDC_U02,G,En,3607,
5/29/2026 3:20:00 AM,RTD,5/29/2026 3:25:00 AM,CMIN,11FDC_U03,G,En,3607,
5/29/2026 3:25:00 AM,RTD,5/29/2026 3:30:00 AM,CLUZ,03STA-RI_G02,G,En,6864.20,
5/29/2026 3:25:00 AM,RTD,5/29/2026 3:30:00 AM,CLUZ,03STA-RI_G03,G,En,6864.20,
5/29/2026 3:25:00 AM,RTD,5/29/2026 3:30:00 AM,CLUZ,03STA-RI_G04,G,En,6864.20,
5/29/2026 3:25:00 AM,RTD,5/29/2026 3:30:00 AM,CMIN,10GNPK_U01,G,En,3500,
5/29/2026 3:25:00 AM,RTD,5/29/2026 3:30:00 AM,CMIN,10GNPK_U02,G,En,3500,
5/29/2026 3:25:00 AM,RTD,5/29/2026 3:30:00 AM,CMIN,10GNPK_U03,G,En,3500,
5/29/2026 3:25:00 AM,RTD,5/29/2026 3:30:00 AM,CMIN,10GNPK_U04,G,En,3500,
5/29/2026 3:30:00 AM,RTD,5/29/2026 3:35:00 AM,CLUZ,03STA-RI_G02,G,En,6864.20,
5/29/2026 3:30:00 AM,RTD,5/29/2026 3:35:00 AM,CLUZ,03STA-RI_G03,G,En,6864.20,
5/29/2026 3:30:00 AM,RTD,5/29/2026 3:35:00 AM,CLUZ,03STA-RI_G04,G,En,6864.20,
5/29/2026 3:30:00 AM,RTD,5/29/2026 3:35:00 AM,CMIN,14SARANG_U02,G,En,3684,
5/29/2026 3:35:00 AM,RTD,5/29/2026 3:40:00 AM,CLUZ,03STA-RI_G02,G,En,6864.20,
5/29/2026 3:35:00 AM,RTD,5/29/2026 3:40:00 AM,CLUZ,03STA-RI_G03,G,En,6864.20,
5/29/2026 3:35:00 AM,RTD,5/29/2026 3:40:00 AM,CLUZ,03STA-RI_G04,G,En,6864.20,
5/29/2026 3:35:00 AM,RTD,5/29/2026 3:40:00 AM,CMIN,10GNPK_U01,G,En,3500,
5/29/2026 3:35:00 AM,RTD,5/29/2026 3:40:00 AM,CMIN,10GNPK_U02,G,En,3500,
5/29/2026 3:35:00 AM,RTD,5/29/2026 3:40:00 AM,CMIN,10GNPK_U03,G,En,3500,
5/29/2026 3:35:00 AM,RTD,5/29/2026 3:40:00 AM,CMIN,10GNPK_U04,G,En,3500,
5/29/2026 3:40:00 AM,RTD,5/29/2026 3:45:00 AM,CLUZ,03STA-RI_G02,G,En,6864.20,
5/29/2026 3:40:00 AM,RTD,5/29/2026 3:45:00 AM,CLUZ,03STA-RI_G03,G,En,6864.20,
5/29/2026 3:40:00 AM,RTD,5/29/2026 3:45:00 AM,CLUZ,03STA-RI_G04,G,En,6864.20,
5/29/2026 3:40:00 AM,RTD,5/29/2026 3:45:00 AM,CMIN,10GNPK_U01,G,En,3500,
5/29/2026 3:40:00 AM,RTD,5/29/2026 3:45:00 AM,CMIN,10GNPK_U02,G,En,3500,
5/29/2026 3:40:00 AM,RTD,5/29/2026 3:45:00 AM,CMIN,10GNPK_U03,G,En,3500,
5/29/2026 3:40:00 AM,RTD,5/29/2026 3:45:00 AM,CMIN,10GNPK_U04,G,En,3500,
5/29/2026 3:45:00 AM,RTD,5/29/2026 3:50:00 AM,CLUZ,03STA-RI_G05,G,En,6841.30,
5/29/2026 3:45:00 AM,RTD,5/29/2026 3:50:00 AM,CLUZ,03STA-RI_G06,G,En,6841.30,
5/29/2026 3:45:00 AM,RTD,5/29/2026 3:50:00 AM,CMIN,10GNPK_U01,G,En,3500,
5/29/2026 3:45:00 AM,RTD,5/29/2026 3:50:00 AM,CMIN,10GNPK_U02,G,En,3500,
5/29/2026 3:45:00 AM,RTD,5/29/2026 3:50:00 AM,CMIN,10GNPK_U03,G,En,3500,
5/29/2026 3:45:00 AM,RTD,5/29/2026 3:50:00 AM,CMIN,10GNPK_U04,G,En,3500,
5/29/2026 3:50:00 AM,RTD,5/29/2026 3:55:00 AM,CLUZ,03STA-RI_G05,G,En,6841.30,
5/29/2026 3:50:00 AM,RTD,5/29/2026 3:55:00 AM,CLUZ,03STA-RI_G06,G,En,6841.30,
5/29/2026 3:50:00 AM,RTD,5/29/2026 3:55:00 AM,CMIN,10GNPK_U01,G,En,3500,
5/29/2026 3:50:00 AM,RTD,5/29/2026 3:55:00 AM,CMIN,10GNPK_U02,G,En,3500,
5/29/2026 3:50:00 AM,RTD,5/29/2026 3:55:00 AM,CMIN,10GNPK_U03,G,En,3500,
5/29/2026 3:50:00 AM,RTD,5/29/2026 3:55:00 AM,CMIN,10GNPK_U04,G,En,3500,
5/29/2026 3:55:00 AM,RTD,5/29/2026 4:00:00 AM,CLUZ,03STA-RI_G05,G,En,6841.30,
5/29/2026 3:55:00 AM,RTD,5/29/2026 4:00:00 AM,CLUZ,03STA-RI_G06,G,En,6841.30,
5/29/2026 3:55:00 AM,RTD,5/29/2026 4:00:00 AM,CMIN,14SARANG_U02,G,En,3684,
5/29/2026 4:00:00 AM,RTD,5/29/2026 4:05:00 AM,CLUZ,03STA-RI_G02,G,En,6864.20,
5/29/2026 4:00:00 AM,RTD,5/29/2026 4:05:00 AM,CLUZ,03STA-RI_G03,G,En,6864.20,
5/29/2026 4:00:00 AM,RTD,5/29/2026 4:05:00 AM,CLUZ,03STA-RI_G04,G,En,6864.20,
5/29/2026 4:00:00 AM,RTD,5/29/2026 4:05:00 AM,CMIN,14SARANG_U02,G,En,3684,
5/29/2026 4:05:00 AM,RTD,5/29/2026 4:10:00 AM,CLUZ,03STA-RI_G02,G,En,6864.20,
5/29/2026 4:05:00 AM,RTD,5/29/2026 4:10:00 AM,CLUZ,03STA-RI_G03,G,En,6864.20,
5/29/2026 4:05:00 AM,RTD,5/29/2026 4:10:00 AM,CLUZ,03STA-RI_G04,G,En,6864.20,
5/29/2026 4:05:00 AM,RTD,5/29/2026 4:10:00 AM,CMIN,10GNPK_U01,G,En,3500,
