RUN_TIME,MKT_TYPE,TIME_INTERVAL,REGION_NAME,RESOURCE_NAME,RESOURCE_TYPE,COMMODITY_TYPE,MARGINAL_PRICE,
8/4/2026 1:35:00 AM,RTD,8/4/2026 1:40:00 AM,CLUZ,01GNPD_U01,G,En,2853.70,
8/4/2026 1:35:00 AM,RTD,8/4/2026 1:40:00 AM,CVIS,08PEDC_U03,G,En,8970,
8/4/2026 1:40:00 AM,RTD,8/4/2026 1:45:00 AM,CLUZ,01GNPD_U01,G,En,2853.70,
8/4/2026 1:40:00 AM,RTD,8/4/2026 1:45:00 AM,CMIN,14SARANG_U01,G,En,4261,
8/4/2026 1:45:00 AM,RTD,8/4/2026 1:50:00 AM,CLUZ,01GNPD_U01,G,En,2853.70,
8/4/2026 1:45:00 AM,RTD,8/4/2026 1:50:00 AM,CLUZ,01GNPD_U02,G,En,2853.70,
8/4/2026 1:45:00 AM,RTD,8/4/2026 1:50:00 AM,CMIN,14SARANG_U01,G,En,4261,
8/4/2026 1:50:00 AM,RTD,8/4/2026 1:55:00 AM,CLUZ,01GNPD_U02,G,En,2853.6999,
8/4/2026 1:50:00 AM,RTD,8/4/2026 1:55:00 AM,CVIS,06CENPRI_U01,G,En,20000,
8/4/2026 1:50:00 AM,RTD,8/4/2026 1:55:00 AM,CVIS,06CENPRI_U02,G,En,20000,
8/4/2026 1:50:00 AM,RTD,8/4/2026 1:55:00 AM,CVIS,06CENPRI_U03,G,En,20000,
8/4/2026 1:50:00 AM,RTD,8/4/2026 1:55:00 AM,CVIS,06CENPRI_U04,G,En,20000,
8/4/2026 1:50:00 AM,RTD,8/4/2026 1:55:00 AM,CMIN,14SARANG_U01,G,En,4261,
8/4/2026 1:55:00 AM,RTD,8/4/2026 2:00:00 AM,CLUZ,01GNPD_U02,G,En,2853.70,
8/4/2026 1:55:00 AM,RTD,8/4/2026 2:00:00 AM,CVIS,06CENPRI_U01,G,En,20000,
8/4/2026 1:55:00 AM,RTD,8/4/2026 2:00:00 AM,CVIS,06CENPRI_U02,G,En,20000,
8/4/2026 1:55:00 AM,RTD,8/4/2026 2:00:00 AM,CVIS,06CENPRI_U03,G,En,20000,
8/4/2026 1:55:00 AM,RTD,8/4/2026 2:00:00 AM,CVIS,06CENPRI_U04,G,En,20000,
8/4/2026 1:55:00 AM,RTD,8/4/2026 2:00:00 AM,CMIN,11FDC_U03,G,En,3519,
8/4/2026 2:00:00 AM,RTD,8/4/2026 2:05:00 AM,CLUZ,01GNPD_U01,G,En,2853.6998,
8/4/2026 2:00:00 AM,RTD,8/4/2026 2:05:00 AM,CVIS,05CARMENDPP_U01,G,En,23292.70,
8/4/2026 2:00:00 AM,RTD,8/4/2026 2:05:00 AM,CVIS,05CARMENDPP_U02,G,En,23292.70,
8/4/2026 2:00:00 AM,RTD,8/4/2026 2:05:00 AM,CVIS,05CARMENDPP_U03,G,En,23292.70,
8/4/2026 2:00:00 AM,RTD,8/4/2026 2:05:00 AM,CMIN,14SARANG_U01,G,En,4261,
8/4/2026 2:05:00 AM,RTD,8/4/2026 2:10:00 AM,CLUZ,01GNPD_U01,G,En,2853.70,
8/4/2026 2:05:00 AM,RTD,8/4/2026 2:10:00 AM,CLUZ,01GNPD_U02,G,En,2853.70,
8/4/2026 2:05:00 AM,RTD,8/4/2026 2:10:00 AM,CVIS,05CARMENDPP_U01,G,En,23292.70,
8/4/2026 2:05:00 AM,RTD,8/4/2026 2:10:00 AM,CVIS,05CARMENDPP_U02,G,En,23292.70,
8/4/2026 2:05:00 AM,RTD,8/4/2026 2:10:00 AM,CVIS,05CARMENDPP_U03,G,En,23292.70,
8/4/2026 2:05:00 AM,RTD,8/4/2026 2:10:00 AM,CMIN,14SARANG_U01,G,En,4261,
8/4/2026 2:10:00 AM,RTD,8/4/2026 2:15:00 AM,CLUZ,01GNPD_U01,G,En,2853.70,
8/4/2026 2:10:00 AM,RTD,8/4/2026 2:15:00 AM,CLUZ,01GNPD_U02,G,En,2853.70,
8/4/2026 2:10:00 AM,RTD,8/4/2026 2:15:00 AM,CVIS,05CARMENDPP_U01,G,En,23292.70,
8/4/2026 2:10:00 AM,RTD,8/4/2026 2:15:00 AM,CVIS,05CARMENDPP_U02,G,En,23292.70,
8/4/2026 2:10:00 AM,RTD,8/4/2026 2:15:00 AM,CVIS,05CARMENDPP_U03,G,En,23292.70,
8/4/2026 2:10:00 AM,RTD,8/4/2026 2:15:00 AM,CMIN,11FDC_U02,G,En,3524,
8/4/2026 2:15:00 AM,RTD,8/4/2026 2:20:00 AM,CLUZ,01GNPD_U01,G,En,2853.70,
8/4/2026 2:15:00 AM,RTD,8/4/2026 2:20:00 AM,CLUZ,01GNPD_U02,G,En,2853.70,
8/4/2026 2:15:00 AM,RTD,8/4/2026 2:20:00 AM,CVIS,05CARMENDPP_U01,G,En,23292.70,
8/4/2026 2:15:00 AM,RTD,8/4/2026 2:20:00 AM,CVIS,05CARMENDPP_U02,G,En,23292.70,
8/4/2026 2:15:00 AM,RTD,8/4/2026 2:20:00 AM,CVIS,05CARMENDPP_U03,G,En,23292.70,
8/4/2026 2:15:00 AM,RTD,8/4/2026 2:20:00 AM,CMIN,14SARANG_U01,G,En,4261,
8/4/2026 2:20:00 AM,RTD,8/4/2026 2:25:00 AM,CLUZ,01GNPD_U02,G,En,2853.7001,
8/4/2026 2:20:00 AM,RTD,8/4/2026 2:25:00 AM,CVIS,05CARMENDPP_U01,G,En,23292.70,
8/4/2026 2:20:00 AM,RTD,8/4/2026 2:25:00 AM,CVIS,05CARMENDPP_U02,G,En,23292.70,
8/4/2026 2:20:00 AM,RTD,8/4/2026 2:25:00 AM,CVIS,05CARMENDPP_U03,G,En,23292.70,
8/4/2026 2:20:00 AM,RTD,8/4/2026 2:25:00 AM,CMIN,14SARANG_U01,G,En,4261,
8/4/2026 2:25:00 AM,RTD,8/4/2026 2:30:00 AM,CLUZ,01GNPD_U02,G,En,2853.70,
8/4/2026 2:25:00 AM,RTD,8/4/2026 2:30:00 AM,CVIS,05CARMENDPP_U01,G,En,23292.70,
8/4/2026 2:25:00 AM,RTD,8/4/2026 2:30:00 AM,CVIS,05CARMENDPP_U02,G,En,23292.70,
8/4/2026 2:25:00 AM,RTD,8/4/2026 2:30:00 AM,CVIS,05CARMENDPP_U03,G,En,23292.70,
8/4/2026 2:25:00 AM,RTD,8/4/2026 2:30:00 AM,CMIN,10GNPK_U01,G,En,4500,
8/4/2026 2:25:00 AM,RTD,8/4/2026 2:30:00 AM,CMIN,10GNPK_U03,G,En,4500,
8/4/2026 2:25:00 AM,RTD,8/4/2026 2:30:00 AM,CMIN,10GNPK_U04,G,En,4500,
8/4/2026 2:30:00 AM,RTD,8/4/2026 2:35:00 AM,CLUZ,01SMC_G02,G,En,3050.08,
8/4/2026 2:30:00 AM,RTD,8/4/2026 2:35:00 AM,CLUZ,01SMC_G03,G,En,3050.08,
8/4/2026 2:30:00 AM,RTD,8/4/2026 2:35:00 AM,CVIS,06CENPRI_U01,G,En,20000,
8/4/2026 2:30:00 AM,RTD,8/4/2026 2:35:00 AM,CVIS,06CENPRI_U02,G,En,20000,
8/4/2026 2:30:00 AM,RTD,8/4/2026 2:35:00 AM,CVIS,06CENPRI_U03,G,En,20000,
8/4/2026 2:30:00 AM,RTD,8/4/2026 2:35:00 AM,CVIS,06CENPRI_U04,G,En,20000,
8/4/2026 2:30:00 AM,RTD,8/4/2026 2:35:00 AM,CMIN,14SARANG_U01,G,En,4261,
8/4/2026 2:35:00 AM,RTD,8/4/2026 2:40:00 AM,CLUZ,01GNPD_U01,G,En,2853.70,
8/4/2026 2:35:00 AM,RTD,8/4/2026 2:40:00 AM,CLUZ,01GNPD_U02,G,En,2853.70,
8/4/2026 2:35:00 AM,RTD,8/4/2026 2:40:00 AM,CVIS,06CENPRI_U01,G,En,20000,
8/4/2026 2:35:00 AM,RTD,8/4/2026 2:40:00 AM,CVIS,06CENPRI_U02,G,En,20000,
8/4/2026 2:35:00 AM,RTD,8/4/2026 2:40:00 AM,CVIS,06CENPRI_U03,G,En,20000,
8/4/2026 2:35:00 AM,RTD,8/4/2026 2:40:00 AM,CVIS,06CENPRI_U04,G,En,20000,
8/4/2026 2:35:00 AM,RTD,8/4/2026 2:40:00 AM,CMIN,11FDC_U02,G,En,3524,
8/4/2026 2:40:00 AM,RTD,8/4/2026 2:45:00 AM,CLUZ,01GNPD_U02,G,En,2853.70,
8/4/2026 2:40:00 AM,RTD,8/4/2026 2:45:00 AM,CVIS,06CENPRI_U01,G,En,20000,
8/4/2026 2:40:00 AM,RTD,8/4/2026 2:45:00 AM,CVIS,06CENPRI_U02,G,En,20000,
8/4/2026 2:40:00 AM,RTD,8/4/2026 2:45:00 AM,CVIS,06CENPRI_U03,G,En,20000,
8/4/2026 2:40:00 AM,RTD,8/4/2026 2:45:00 AM,CVIS,06CENPRI_U04,G,En,20000,
8/4/2026 2:40:00 AM,RTD,8/4/2026 2:45:00 AM,CMIN,10GNPK_U01,G,En,4500,
8/4/2026 2:40:00 AM,RTD,8/4/2026 2:45:00 AM,CMIN,10GNPK_U03,G,En,4500,
8/4/2026 2:40:00 AM,RTD,8/4/2026 2:45:00 AM,CMIN,10GNPK_U04,G,En,4500,
8/4/2026 2:45:00 AM,RTD,8/4/2026 2:50:00 AM,CLUZ,01GNPD_U01,G,En,2853.70,
8/4/2026 2:45:00 AM,RTD,8/4/2026 2:50:00 AM,CMIN,10GNPK_U01,G,En,5000,
8/4/2026 2:45:00 AM,RTD,8/4/2026 2:50:00 AM,CMIN,10GNPK_U03,G,En,5000,
8/4/2026 2:45:00 AM,RTD,8/4/2026 2:50:00 AM,CMIN,10GNPK_U04,G,En,5000,
8/4/2026 2:50:00 AM,RTD,8/4/2026 2:55:00 AM,CLUZ,01GNPD_U01,G,En,2853.70,
8/4/2026 2:50:00 AM,RTD,8/4/2026 2:55:00 AM,CLUZ,01GNPD_U02,G,En,2853.70,
8/4/2026 2:50:00 AM,RTD,8/4/2026 2:55:00 AM,CVIS,08PEDC_U01,G,En,4820,
8/4/2026 2:50:00 AM,RTD,8/4/2026 2:55:00 AM,CVIS,08PEDC_U02,G,En,4820,
8/4/2026 2:55:00 AM,RTD,8/4/2026 3:00:00 AM,CLUZ,01AMBUK_U01,G,En,0,
8/4/2026 2:55:00 AM,RTD,8/4/2026 3:00:00 AM,CLUZ,01AMBUK_U02,G,En,0,
8/4/2026 2:55:00 AM,RTD,8/4/2026 3:00:00 AM,CLUZ,01BINGA_U02,G,En,0,
8/4/2026 2:55:00 AM,RTD,8/4/2026 3:00:00 AM,CLUZ,01BINGA_U03,G,En,0,
8/4/2026 2:55:00 AM,RTD,8/4/2026 3:00:00 AM,CLUZ,01BINGA_U04,G,En,0,
8/4/2026 2:55:00 AM,RTD,8/4/2026 3:00:00 AM,CLUZ,01MARVEL_G02,G,En,0,
8/4/2026 2:55:00 AM,RTD,8/4/2026 3:00:00 AM,CVIS,08PEDC_U01,G,En,4820,
8/4/2026 2:55:00 AM,RTD,8/4/2026 3:00:00 AM,CVIS,08PEDC_U02,G,En,4820,
8/4/2026 3:00:00 AM,RTD,8/4/2026 3:05:00 AM,CLUZ,03STA-RI_G05,G,En,-10000,
8/4/2026 3:00:00 AM,RTD,8/4/2026 3:05:00 AM,CLUZ,03STA-RI_G06,G,En,-10000,
8/4/2026 3:00:00 AM,RTD,8/4/2026 3:05:00 AM,CVIS,05CEDC_U02,G,En,4159.9986,
8/4/2026 3:00:00 AM,RTD,8/4/2026 3:05:00 AM,CVIS,05CEDC_U03,G,En,4159.9986,
8/4/2026 3:05:00 AM,RTD,8/4/2026 3:10:00 AM,CLUZ,01CASECN_U01,G,En,-10000,
8/4/2026 3:05:00 AM,RTD,8/4/2026 3:10:00 AM,CLUZ,01CASECN_U02,G,En,-10000,
8/4/2026 3:05:00 AM,RTD,8/4/2026 3:10:00 AM,CVIS,08PEDC_U03,G,En,4520,
8/4/2026 3:10:00 AM,RTD,8/4/2026 3:15:00 AM,CLUZ,03STA-RI_G05,G,En,-10000.0001,
8/4/2026 3:10:00 AM,RTD,8/4/2026 3:15:00 AM,CLUZ,03STA-RI_G06,G,En,-10000.0001,
8/4/2026 3:10:00 AM,RTD,8/4/2026 3:15:00 AM,CVIS,08PEDC_U01,G,En,4820,
8/4/2026 3:10:00 AM,RTD,8/4/2026 3:15:00 AM,CVIS,08PEDC_U02,G,En,4820,
8/4/2026 3:15:00 AM,RTD,8/4/2026 3:20:00 AM,CLUZ,03STA-RI_G05,G,En,-10000,
8/4/2026 3:15:00 AM,RTD,8/4/2026 3:20:00 AM,CLUZ,03STA-RI_G06,G,En,-10000,
8/4/2026 3:15:00 AM,RTD,8/4/2026 3:20:00 AM,CVIS,08PEDC_U01,G,En,4820,
8/4/2026 3:15:00 AM,RTD,8/4/2026 3:20:00 AM,CVIS,08PEDC_U02,G,En,4820,
8/4/2026 3:20:00 AM,RTD,8/4/2026 3:25:00 AM,CLUZ,03STA-RI_G05,G,En,-10000,
8/4/2026 3:20:00 AM,RTD,8/4/2026 3:25:00 AM,CLUZ,03STA-RI_G06,G,En,-10000,
8/4/2026 3:20:00 AM,RTD,8/4/2026 3:25:00 AM,CVIS,08PEDC_U03,G,En,4520,
8/4/2026 3:25:00 AM,RTD,8/4/2026 3:30:00 AM,CLUZ,03STA-RI_G05,G,En,-10000,
8/4/2026 3:25:00 AM,RTD,8/4/2026 3:30:00 AM,CLUZ,03STA-RI_G06,G,En,-10000,
8/4/2026 3:25:00 AM,RTD,8/4/2026 3:30:00 AM,CMIN,11FDC_U03,G,En,3519,
8/4/2026 3:30:00 AM,RTD,8/4/2026 3:35:00 AM,CMIN,14SARANG_U01,G,En,4261,
8/4/2026 3:35:00 AM,RTD,8/4/2026 3:40:00 AM,CVIS,05CEDC_U02,G,En,4160,
8/4/2026 3:35:00 AM,RTD,8/4/2026 3:40:00 AM,CVIS,05CEDC_U03,G,En,4160,
8/4/2026 3:40:00 AM,RTD,8/4/2026 3:45:00 AM,CLUZ,01ANGAT_A,G,En,-1000,
8/4/2026 3:40:00 AM,RTD,8/4/2026 3:45:00 AM,CVIS,08PEDC_U03,G,En,4520,
8/4/2026 3:45:00 AM,RTD,8/4/2026 3:50:00 AM,CLUZ,03PAGBIL_G02,G,En,-1,
8/4/2026 3:45:00 AM,RTD,8/4/2026 3:50:00 AM,CMIN,14SARANG_U01,G,En,4261,
8/4/2026 3:50:00 AM,RTD,8/4/2026 3:55:00 AM,CLUZ,03PAGBIL_G02,G,En,-1,
8/4/2026 3:50:00 AM,RTD,8/4/2026 3:55:00 AM,CVIS,08PEDC_U03,G,En,4520,
8/4/2026 3:55:00 AM,RTD,8/4/2026 4:00:00 AM,CLUZ,01AMBUK_U01,G,En,0,
8/4/2026 3:55:00 AM,RTD,8/4/2026 4:00:00 AM,CLUZ,01AMBUK_U02,G,En,0,
8/4/2026 3:55:00 AM,RTD,8/4/2026 4:00:00 AM,CLUZ,01BINGA_U02,G,En,0,
8/4/2026 3:55:00 AM,RTD,8/4/2026 4:00:00 AM,CLUZ,01BINGA_U03,G,En,0,
8/4/2026 3:55:00 AM,RTD,8/4/2026 4:00:00 AM,CLUZ,01BINGA_U04,G,En,0,
8/4/2026 3:55:00 AM,RTD,8/4/2026 4:00:00 AM,CLUZ,01MAGAT_U01,G,En,0,
8/4/2026 3:55:00 AM,RTD,8/4/2026 4:00:00 AM,CVIS,05CEDC_U02,G,En,4160.0017,
8/4/2026 3:55:00 AM,RTD,8/4/2026 4:00:00 AM,CVIS,05CEDC_U03,G,En,4160.0017,
8/4/2026 4:00:00 AM,RTD,8/4/2026 4:05:00 AM,CLUZ,01AMBUK_U02,G,En,0,
8/4/2026 4:00:00 AM,RTD,8/4/2026 4:05:00 AM,CLUZ,01BINGA_U03,G,En,0,
8/4/2026 4:00:00 AM,RTD,8/4/2026 4:05:00 AM,CLUZ,01BINGA_U04,G,En,0,
8/4/2026 4:00:00 AM,RTD,8/4/2026 4:05:00 AM,CLUZ,01MAGAT_U01,G,En,0,
8/4/2026 4:00:00 AM,RTD,8/4/2026 4:05:00 AM,CLUZ,01MAGAT_U04,G,En,0,
8/4/2026 4:00:00 AM,RTD,8/4/2026 4:05:00 AM,CLUZ,01MARVEL_G02,G,En,0,
8/4/2026 4:00:00 AM,RTD,8/4/2026 4:05:00 AM,CVIS,05CEDC_U02,G,En,4160.0018,
8/4/2026 4:00:00 AM,RTD,8/4/2026 4:05:00 AM,CVIS,05CEDC_U03,G,En,4160.0018,
8/4/2026 4:05:00 AM,RTD,8/4/2026 4:10:00 AM,CLUZ,03QPPL_G01,G,En,999,
8/4/2026 4:05:00 AM,RTD,8/4/2026 4:10:00 AM,CMIN,10GNPK_U01,G,En,4500,
8/4/2026 4:05:00 AM,RTD,8/4/2026 4:10:00 AM,CMIN,10GNPK_U03,G,En,4500,
8/4/2026 4:05:00 AM,RTD,8/4/2026 4:10:00 AM,CMIN,10GNPK_U04,G,En,4500,
8/4/2026 4:10:00 AM,RTD,8/4/2026 4:15:00 AM,CLUZ,03QPPL_G01,G,En,999,
8/4/2026 4:10:00 AM,RTD,8/4/2026 4:15:00 AM,CVIS,08PEDC_U01,G,En,4820,
8/4/2026 4:10:00 AM,RTD,8/4/2026 4:15:00 AM,CVIS,08PEDC_U02,G,En,4820,
8/4/2026 4:15:00 AM,RTD,8/4/2026 4:20:00 AM,CLUZ,03QPPL_G01,G,En,999,
8/4/2026 4:15:00 AM,RTD,8/4/2026 4:20:00 AM,CVIS,08PEDC_U01,G,En,4820,
