RUN_TIME,MKT_TYPE,TIME_INTERVAL,REGION_NAME,RESOURCE_NAME,RESOURCE_TYPE,COMMODITY_TYPE,MARGINAL_PRICE,
7/1/2026 12:40:00 AM,RTD,7/1/2026 12:45:00 AM,CVIS,08PEDC_U02,G,En,4419.9997,
7/1/2026 12:45:00 AM,RTD,7/1/2026 12:50:00 AM,CMIN,11FDC_U02,G,En,3672,
7/1/2026 12:45:00 AM,RTD,7/1/2026 12:50:00 AM,CMIN,11FDC_U03,G,En,3672,
7/1/2026 12:50:00 AM,RTD,7/1/2026 12:55:00 AM,CVIS,08PEDC_U01,G,En,4419.9997,
7/1/2026 12:50:00 AM,RTD,7/1/2026 12:55:00 AM,CVIS,08PEDC_U02,G,En,4419.9997,
7/1/2026 12:50:00 AM,RTD,7/1/2026 12:55:00 AM,CMIN,14SARANG_U02,G,En,3900,
7/1/2026 12:55:00 AM,RTD,7/1/2026 1:00:00 AM,CMIN,10GNPK_U01,G,En,3500,
7/1/2026 12:55:00 AM,RTD,7/1/2026 1:00:00 AM,CMIN,10GNPK_U02,G,En,3500,
7/1/2026 12:55:00 AM,RTD,7/1/2026 1:00:00 AM,CMIN,10GNPK_U03,G,En,3500,
7/1/2026 12:55:00 AM,RTD,7/1/2026 1:00:00 AM,CMIN,10GNPK_U04,G,En,3500,
7/1/2026 1:00:00 AM,RTD,7/1/2026 1:05:00 AM,CLUZ,03STA-RI_G05,G,En,8461.40,
7/1/2026 1:00:00 AM,RTD,7/1/2026 1:05:00 AM,CLUZ,03STA-RI_G06,G,En,8461.40,
7/1/2026 1:05:00 AM,RTD,7/1/2026 1:10:00 AM,CLUZ,03STA-RI_G05,G,En,8461.40,
7/1/2026 1:05:00 AM,RTD,7/1/2026 1:10:00 AM,CLUZ,03STA-RI_G06,G,En,8461.40,
7/1/2026 1:05:00 AM,RTD,7/1/2026 1:10:00 AM,CMIN,14SARANG_U02,G,En,3900,
7/1/2026 1:10:00 AM,RTD,7/1/2026 1:15:00 AM,CLUZ,01ANDA_G01,G,En,4908,
7/1/2026 1:10:00 AM,RTD,7/1/2026 1:15:00 AM,CMIN,14SARANG_U02,G,En,3900,
7/1/2026 1:15:00 AM,RTD,7/1/2026 1:20:00 AM,CVIS,05CEDC_U01,G,En,4050,
7/1/2026 1:15:00 AM,RTD,7/1/2026 1:20:00 AM,CVIS,05CEDC_U02,G,En,4050,
7/1/2026 1:15:00 AM,RTD,7/1/2026 1:20:00 AM,CVIS,05CEDC_U03,G,En,4050,
7/1/2026 1:20:00 AM,RTD,7/1/2026 1:25:00 AM,CVIS,05CEDC_U01,G,En,4050.0014,
7/1/2026 1:20:00 AM,RTD,7/1/2026 1:25:00 AM,CVIS,05CEDC_U02,G,En,4050.0014,
7/1/2026 1:20:00 AM,RTD,7/1/2026 1:25:00 AM,CVIS,05CEDC_U03,G,En,4050.0014,
7/1/2026 1:25:00 AM,RTD,7/1/2026 1:30:00 AM,CLUZ,03PAGBIL_G01,G,En,3968.50,
7/1/2026 1:30:00 AM,RTD,7/1/2026 1:35:00 AM,CLUZ,03STA-RI_G05,G,En,8461.40,
7/1/2026 1:30:00 AM,RTD,7/1/2026 1:35:00 AM,CLUZ,03STA-RI_G06,G,En,8461.40,
7/1/2026 1:30:00 AM,RTD,7/1/2026 1:35:00 AM,CMIN,14SARANG_U02,G,En,3900,
7/1/2026 1:35:00 AM,RTD,7/1/2026 1:40:00 AM,CMIN,14SARANG_U02,G,En,3900,
7/1/2026 1:40:00 AM,RTD,7/1/2026 1:45:00 AM,CVIS,08PEDC_U01,G,En,4419.9997,
7/1/2026 1:40:00 AM,RTD,7/1/2026 1:45:00 AM,CVIS,08PEDC_U02,G,En,4419.9997,
7/1/2026 1:40:00 AM,RTD,7/1/2026 1:45:00 AM,CMIN,14SARANG_U01,G,En,3912,
7/1/2026 1:45:00 AM,RTD,7/1/2026 1:50:00 AM,CMIN,10GNPK_U01,G,En,3500,
7/1/2026 1:45:00 AM,RTD,7/1/2026 1:50:00 AM,CMIN,10GNPK_U02,G,En,3500,
7/1/2026 1:45:00 AM,RTD,7/1/2026 1:50:00 AM,CMIN,10GNPK_U03,G,En,3500,
7/1/2026 1:45:00 AM,RTD,7/1/2026 1:50:00 AM,CMIN,10GNPK_U04,G,En,3500,
7/1/2026 1:50:00 AM,RTD,7/1/2026 1:55:00 AM,CLUZ,03PAGBIL_G01,G,En,3968.50,
7/1/2026 1:55:00 AM,RTD,7/1/2026 2:00:00 AM,CMIN,11FDC_U02,G,En,3672,
7/1/2026 1:55:00 AM,RTD,7/1/2026 2:00:00 AM,CMIN,11FDC_U03,G,En,3672,
7/1/2026 2:00:00 AM,RTD,7/1/2026 2:05:00 AM,CMIN,10GNPK_U01,G,En,3500,
7/1/2026 2:00:00 AM,RTD,7/1/2026 2:05:00 AM,CMIN,10GNPK_U02,G,En,3500,
7/1/2026 2:00:00 AM,RTD,7/1/2026 2:05:00 AM,CMIN,10GNPK_U03,G,En,3500,
7/1/2026 2:00:00 AM,RTD,7/1/2026 2:05:00 AM,CMIN,10GNPK_U04,G,En,3500,
7/1/2026 2:05:00 AM,RTD,7/1/2026 2:10:00 AM,CVIS,05CEDC_U02,G,En,4050.0002,
7/1/2026 2:05:00 AM,RTD,7/1/2026 2:10:00 AM,CVIS,05CEDC_U03,G,En,4050.0002,
7/1/2026 2:10:00 AM,RTD,7/1/2026 2:15:00 AM,CVIS,05CEDC_U01,G,En,4050,
7/1/2026 2:10:00 AM,RTD,7/1/2026 2:15:00 AM,CVIS,05CEDC_U02,G,En,4050,
7/1/2026 2:10:00 AM,RTD,7/1/2026 2:15:00 AM,CVIS,05CEDC_U03,G,En,4050,
7/1/2026 2:15:00 AM,RTD,7/1/2026 2:20:00 AM,CMIN,14SARANG_U01,G,En,3912,
7/1/2026 2:20:00 AM,RTD,7/1/2026 2:25:00 AM,CLUZ,03STA-RI_G05,G,En,8461.40,
7/1/2026 2:20:00 AM,RTD,7/1/2026 2:25:00 AM,CLUZ,03STA-RI_G06,G,En,8461.40,
7/1/2026 2:20:00 AM,RTD,7/1/2026 2:25:00 AM,CMIN,10GNPK_U01,G,En,4500,
7/1/2026 2:20:00 AM,RTD,7/1/2026 2:25:00 AM,CMIN,10GNPK_U02,G,En,4500,
7/1/2026 2:20:00 AM,RTD,7/1/2026 2:25:00 AM,CMIN,10GNPK_U03,G,En,4500,
7/1/2026 2:20:00 AM,RTD,7/1/2026 2:25:00 AM,CMIN,10GNPK_U04,G,En,4500,
7/1/2026 2:25:00 AM,RTD,7/1/2026 2:30:00 AM,CMIN,14SARANG_U02,G,En,3900,
7/1/2026 2:30:00 AM,RTD,7/1/2026 2:35:00 AM,CLUZ,01APEC_G01,G,En,3330,
7/1/2026 2:35:00 AM,RTD,7/1/2026 2:40:00 AM,CMIN,10GNPK_U01,G,En,3224.20,
7/1/2026 2:35:00 AM,RTD,7/1/2026 2:40:00 AM,CMIN,10GNPK_U02,G,En,3224.20,
7/1/2026 2:35:00 AM,RTD,7/1/2026 2:40:00 AM,CMIN,10GNPK_U03,G,En,3224.20,
7/1/2026 2:35:00 AM,RTD,7/1/2026 2:40:00 AM,CMIN,10GNPK_U04,G,En,3224.20,
7/1/2026 2:40:00 AM,RTD,7/1/2026 2:45:00 AM,CLUZ,03QPPL_G01,G,En,3210,
7/1/2026 2:45:00 AM,RTD,7/1/2026 2:50:00 AM,CMIN,10GNPK_U01,G,En,3224.20,
7/1/2026 2:45:00 AM,RTD,7/1/2026 2:50:00 AM,CMIN,10GNPK_U02,G,En,3224.20,
7/1/2026 2:45:00 AM,RTD,7/1/2026 2:50:00 AM,CMIN,10GNPK_U03,G,En,3224.20,
7/1/2026 2:45:00 AM,RTD,7/1/2026 2:50:00 AM,CMIN,10GNPK_U04,G,En,3224.20,
7/1/2026 2:50:00 AM,RTD,7/1/2026 2:55:00 AM,CMIN,10GNPK_U01,G,En,3224.20,
7/1/2026 2:50:00 AM,RTD,7/1/2026 2:55:00 AM,CMIN,10GNPK_U02,G,En,3224.20,
7/1/2026 2:50:00 AM,RTD,7/1/2026 2:55:00 AM,CMIN,10GNPK_U03,G,En,3224.20,
7/1/2026 2:50:00 AM,RTD,7/1/2026 2:55:00 AM,CMIN,10GNPK_U04,G,En,3224.20,
7/1/2026 2:55:00 AM,RTD,7/1/2026 3:00:00 AM,CMIN,10GNPK_U01,G,En,3183.6010,
7/1/2026 2:55:00 AM,RTD,7/1/2026 3:00:00 AM,CMIN,10GNPK_U02,G,En,3183.6010,
7/1/2026 2:55:00 AM,RTD,7/1/2026 3:00:00 AM,CMIN,10GNPK_U03,G,En,3183.6010,
7/1/2026 3:00:00 AM,RTD,7/1/2026 3:05:00 AM,CMIN,10GNPK_U01,G,En,3183.60,
7/1/2026 3:00:00 AM,RTD,7/1/2026 3:05:00 AM,CMIN,10GNPK_U02,G,En,3183.60,
7/1/2026 3:00:00 AM,RTD,7/1/2026 3:05:00 AM,CMIN,10GNPK_U03,G,En,3183.60,
7/1/2026 3:00:00 AM,RTD,7/1/2026 3:05:00 AM,CMIN,10GNPK_U04,G,En,3183.60,
7/1/2026 3:05:00 AM,RTD,7/1/2026 3:10:00 AM,CMIN,10GNPK_U01,G,En,3224.20,
7/1/2026 3:05:00 AM,RTD,7/1/2026 3:10:00 AM,CMIN,10GNPK_U02,G,En,3224.20,
7/1/2026 3:05:00 AM,RTD,7/1/2026 3:10:00 AM,CMIN,10GNPK_U03,G,En,3224.20,
7/1/2026 3:05:00 AM,RTD,7/1/2026 3:10:00 AM,CMIN,10GNPK_U04,G,En,3224.20,
7/1/2026 3:10:00 AM,RTD,7/1/2026 3:15:00 AM,CMIN,10GNPK_U01,G,En,3500,
7/1/2026 3:10:00 AM,RTD,7/1/2026 3:15:00 AM,CMIN,10GNPK_U02,G,En,3500,
7/1/2026 3:10:00 AM,RTD,7/1/2026 3:15:00 AM,CMIN,10GNPK_U03,G,En,3500,
7/1/2026 3:10:00 AM,RTD,7/1/2026 3:15:00 AM,CMIN,10GNPK_U04,G,En,3500,
7/1/2026 3:15:00 AM,RTD,7/1/2026 3:20:00 AM,CMIN,11FDC_U02,G,En,3682,
7/1/2026 3:20:00 AM,RTD,7/1/2026 3:25:00 AM,CMIN,10GNPK_U01,G,En,3500,
7/1/2026 3:20:00 AM,RTD,7/1/2026 3:25:00 AM,CMIN,10GNPK_U02,G,En,3500,
7/1/2026 3:20:00 AM,RTD,7/1/2026 3:25:00 AM,CMIN,10GNPK_U03,G,En,3500,
7/1/2026 3:20:00 AM,RTD,7/1/2026 3:25:00 AM,CMIN,10GNPK_U04,G,En,3500,
7/1/2026 3:30:00 AM,RTD,7/1/2026 3:35:00 AM,CVIS,05CEDC_U01,G,En,4050,
7/1/2026 3:30:00 AM,RTD,7/1/2026 3:35:00 AM,CVIS,05CEDC_U02,G,En,4050,
7/1/2026 3:30:00 AM,RTD,7/1/2026 3:35:00 AM,CVIS,05CEDC_U03,G,En,4050,
7/1/2026 3:35:00 AM,RTD,7/1/2026 3:40:00 AM,CMIN,14SARANG_U01,G,En,3912,
7/1/2026 3:40:00 AM,RTD,7/1/2026 3:45:00 AM,CMIN,11FDC_U02,G,En,3682,
7/1/2026 3:45:00 AM,RTD,7/1/2026 3:50:00 AM,CLUZ,03QPPL_G01,G,En,3210,
7/1/2026 3:50:00 AM,RTD,7/1/2026 3:55:00 AM,CMIN,10GNPK_U01,G,En,3500,
7/1/2026 3:50:00 AM,RTD,7/1/2026 3:55:00 AM,CMIN,10GNPK_U02,G,En,3500,
7/1/2026 3:50:00 AM,RTD,7/1/2026 3:55:00 AM,CMIN,10GNPK_U03,G,En,3500,
7/1/2026 3:50:00 AM,RTD,7/1/2026 3:55:00 AM,CMIN,10GNPK_U04,G,En,3500,
7/1/2026 3:55:00 AM,RTD,7/1/2026 4:00:00 AM,CLUZ,03QPPL_G01,G,En,3210,
7/1/2026 4:00:00 AM,RTD,7/1/2026 4:05:00 AM,CLUZ,03QPPL_G01,G,En,3210,
7/1/2026 4:05:00 AM,RTD,7/1/2026 4:10:00 AM,CVIS,08PEDC_U01,G,En,4419.9997,
7/1/2026 4:05:00 AM,RTD,7/1/2026 4:10:00 AM,CVIS,08PEDC_U02,G,En,4419.9997,
7/1/2026 4:10:00 AM,RTD,7/1/2026 4:15:00 AM,CVIS,05CEDC_U01,G,En,4050,
7/1/2026 4:10:00 AM,RTD,7/1/2026 4:15:00 AM,CVIS,05CEDC_U02,G,En,4050,
7/1/2026 4:10:00 AM,RTD,7/1/2026 4:15:00 AM,CVIS,05CEDC_U03,G,En,4050,
7/1/2026 4:15:00 AM,RTD,7/1/2026 4:20:00 AM,CVIS,05CEDC_U01,G,En,4050,
7/1/2026 4:15:00 AM,RTD,7/1/2026 4:20:00 AM,CVIS,05CEDC_U02,G,En,4050,
7/1/2026 4:15:00 AM,RTD,7/1/2026 4:20:00 AM,CVIS,05CEDC_U03,G,En,4050,
7/1/2026 4:25:00 AM,RTD,7/1/2026 4:30:00 AM,CVIS,05CEDC_U01,G,En,4050,
7/1/2026 4:25:00 AM,RTD,7/1/2026 4:30:00 AM,CVIS,05CEDC_U02,G,En,4050,
7/1/2026 4:25:00 AM,RTD,7/1/2026 4:30:00 AM,CVIS,05CEDC_U03,G,En,4050,
7/1/2026 4:30:00 AM,RTD,7/1/2026 4:35:00 AM,CVIS,05CEDC_U01,G,En,4050,
7/1/2026 4:30:00 AM,RTD,7/1/2026 4:35:00 AM,CVIS,05CEDC_U02,G,En,4050,
7/1/2026 4:30:00 AM,RTD,7/1/2026 4:35:00 AM,CVIS,05CEDC_U03,G,En,4050,
7/1/2026 4:35:00 AM,RTD,7/1/2026 4:40:00 AM,CMIN,14SARANG_U02,G,En,3900,
7/1/2026 4:40:00 AM,RTD,7/1/2026 4:45:00 AM,CMIN,14SARANG_U01,G,En,3912,
7/1/2026 4:45:00 AM,RTD,7/1/2026 4:50:00 AM,CVIS,08PEDC_U01,G,En,4419.9997,
7/1/2026 4:45:00 AM,RTD,7/1/2026 4:50:00 AM,CVIS,08PEDC_U02,G,En,4419.9997,
7/1/2026 4:50:00 AM,RTD,7/1/2026 4:55:00 AM,CVIS,05CEDC_U01,G,En,4050,
7/1/2026 4:50:00 AM,RTD,7/1/2026 4:55:00 AM,CVIS,05CEDC_U02,G,En,4050,
7/1/2026 4:50:00 AM,RTD,7/1/2026 4:55:00 AM,CVIS,05CEDC_U03,G,En,4050,
7/1/2026 4:55:00 AM,RTD,7/1/2026 5:00:00 AM,CLUZ,03PAGBIL_G02,G,En,3968.50,
7/1/2026 5:05:00 AM,RTD,7/1/2026 5:10:00 AM,CMIN,10GNPK_U04,G,En,4500.0024,
7/1/2026 5:10:00 AM,RTD,7/1/2026 5:15:00 AM,CMIN,10GNPK_U04,G,En,5000.0024,
7/1/2026 5:15:00 AM,RTD,7/1/2026 5:20:00 AM,CLUZ,03PAGBIL_G02,G,En,3968.5008,
7/1/2026 5:25:00 AM,RTD,7/1/2026 5:30:00 AM,CVIS,08PEDC_U01,G,En,4419.9996,
7/1/2026 5:25:00 AM,RTD,7/1/2026 5:30:00 AM,CVIS,08PEDC_U02,G,En,4419.9996,
7/1/2026 5:30:00 AM,RTD,7/1/2026 5:35:00 AM,CLUZ,03PAGBIL_G01,G,En,3968.50,
7/1/2026 5:30:00 AM,RTD,7/1/2026 5:35:00 AM,CLUZ,03PAGBIL_G02,G,En,3968.50,
7/1/2026 5:35:00 AM,RTD,7/1/2026 5:40:00 AM,CLUZ,03PAGBIL_G01,G,En,3968.50,
7/1/2026 5:35:00 AM,RTD,7/1/2026 5:40:00 AM,CLUZ,03PAGBIL_G02,G,En,3968.50,
7/1/2026 5:40:00 AM,RTD,7/1/2026 5:45:00 AM,CMIN,10GNPK_U01,G,En,3500,
7/1/2026 5:40:00 AM,RTD,7/1/2026 5:45:00 AM,CMIN,10GNPK_U02,G,En,3500,
7/1/2026 5:40:00 AM,RTD,7/1/2026 5:45:00 AM,CMIN,10GNPK_U03,G,En,3500,
7/1/2026 5:40:00 AM,RTD,7/1/2026 5:45:00 AM,CMIN,10GNPK_U04,G,En,3500,
7/1/2026 5:45:00 AM,RTD,7/1/2026 5:50:00 AM,CLUZ,01SUAL_G01,G,En,3100.08,
7/1/2026 5:50:00 AM,RTD,7/1/2026 5:55:00 AM,CLUZ,03PAGBIL_G01,G,En,3968.50,
7/1/2026 5:50:00 AM,RTD,7/1/2026 5:55:00 AM,CLUZ,03PAGBIL_G02,G,En,3968.50,
7/1/2026 5:55:00 AM,RTD,7/1/2026 6:00:00 AM,CLUZ,01MPGC_U03,G,En,2950.0087,
7/1/2026 6:00:00 AM,RTD,7/1/2026 6:05:00 AM,CLUZ,01SUAL_G01,G,En,3100.08,
7/1/2026 6:05:00 AM,RTD,7/1/2026 6:10:00 AM,CMIN,10GNPK_U01,G,En,3500,
7/1/2026 6:05:00 AM,RTD,7/1/2026 6:10:00 AM,CMIN,10GNPK_U02,G,En,3500,
7/1/2026 6:05:00 AM,RTD,7/1/2026 6:10:00 AM,CMIN,10GNPK_U03,G,En,3500,
7/1/2026 6:05:00 AM,RTD,7/1/2026 6:10:00 AM,CMIN,10GNPK_U04,G,En,3500,
7/1/2026 6:10:00 AM,RTD,7/1/2026 6:15:00 AM,CMIN,10GNPK_U01,G,En,3224.2013,
7/1/2026 6:10:00 AM,RTD,7/1/2026 6:15:00 AM,CMIN,10GNPK_U02,G,En,3224.2013,
7/1/2026 6:15:00 AM,RTD,7/1/2026 6:20:00 AM,CLUZ,01GNPD_U01,G,En,2761.32,
7/1/2026 6:15:00 AM,RTD,7/1/2026 6:20:00 AM,CLUZ,01GNPD_U02,G,En,2761.32,
7/1/2026 6:20:00 AM,RTD,7/1/2026 6:25:00 AM,CVIS,05EAUC_U03,G,En,-1.0029,
7/1/2026 6:20:00 AM,RTD,7/1/2026 6:25:00 AM,CMIN,13DCPP_U01,G,En,-1,
7/1/2026 6:20:00 AM,RTD,7/1/2026 6:25:00 AM,CMIN,13DCPP_U02,G,En,-1,
7/1/2026 6:25:00 AM,RTD,7/1/2026 6:30:00 AM,CLUZ,01AMBUK_U02,G,En,0,
7/1/2026 6:25:00 AM,RTD,7/1/2026 6:30:00 AM,CLUZ,01BINGA_U03,G,En,0,
7/1/2026 6:25:00 AM,RTD,7/1/2026 6:30:00 AM,CLUZ,01BINGA_U04,G,En,0,
7/1/2026 6:30:00 AM,RTD,7/1/2026 6:35:00 AM,CLUZ,01ANGAT_A,G,En,-1000,
7/1/2026 6:35:00 AM,RTD,7/1/2026 6:40:00 AM,CLUZ,01AMBUK_U02,G,En,0,
7/1/2026 6:40:00 AM,RTD,7/1/2026 6:45:00 AM,CLUZ,01AMBUK_U02,G,En,0.0019,
7/1/2026 6:40:00 AM,RTD,7/1/2026 6:45:00 AM,CLUZ,01BINGA_U03,G,En,0.0019,
7/1/2026 6:40:00 AM,RTD,7/1/2026 6:45:00 AM,CLUZ,01BINGA_U04,G,En,0.0019,
7/1/2026 6:40:00 AM,RTD,7/1/2026 6:45:00 AM,CLUZ,01MAGAT_U01,G,En,0.0020,
7/1/2026 6:40:00 AM,RTD,7/1/2026 6:45:00 AM,CLUZ,01MAGAT_U02,G,En,0.0020,
7/1/2026 6:40:00 AM,RTD,7/1/2026 6:45:00 AM,CLUZ,01MAGAT_U04,G,En,0.0020,
7/1/2026 6:40:00 AM,RTD,7/1/2026 6:45:00 AM,CLUZ,01MARVEL_G01,G,En,0.0018,
7/1/2026 6:45:00 AM,RTD,7/1/2026 6:50:00 AM,CMIN,11FDC_U02,G,En,1385.50,
7/1/2026 6:45:00 AM,RTD,7/1/2026 6:50:00 AM,CMIN,11FDC_U03,G,En,1385.50,
7/1/2026 6:50:00 AM,RTD,7/1/2026 6:55:00 AM,CLUZ,01ANGAT_A,G,En,-1000,
7/1/2026 6:50:00 AM,RTD,7/1/2026 6:55:00 AM,CMIN,11FDC_U02,G,En,1385.50,
7/1/2026 6:50:00 AM,RTD,7/1/2026 6:55:00 AM,CMIN,11FDC_U03,G,En,1385.50,
7/1/2026 6:55:00 AM,RTD,7/1/2026 7:00:00 AM,CLUZ,01AMBUK_U02,G,En,0,
7/1/2026 6:55:00 AM,RTD,7/1/2026 7:00:00 AM,CMIN,11FDC_U02,G,En,1385.50,
7/1/2026 6:55:00 AM,RTD,7/1/2026 7:00:00 AM,CMIN,11FDC_U03,G,En,1385.50,
7/1/2026 7:00:00 AM,RTD,7/1/2026 7:05:00 AM,CLUZ,01GNPD_U01,G,En,2761.32,
7/1/2026 7:05:00 AM,RTD,7/1/2026 7:10:00 AM,CLUZ,01MPGC_U03,G,En,2949.9976,
7/1/2026 7:05:00 AM,RTD,7/1/2026 7:10:00 AM,CLUZ,01MPGC_U04,G,En,2949.9976,
7/1/2026 7:10:00 AM,RTD,7/1/2026 7:15:00 AM,CLUZ,03PAGBIL_G02,G,En,3091.40,
7/1/2026 7:15:00 AM,RTD,7/1/2026 7:20:00 AM,CLUZ,03PAGBIL_G01,G,En,3068.50,
7/1/2026 7:20:00 AM,RTD,7/1/2026 7:25:00 AM,CLUZ,01GNPD_U01,G,En,2761.32,
7/1/2026 7:20:00 AM,RTD,7/1/2026 7:25:00 AM,CLUZ,01GNPD_U02,G,En,2761.32,
7/1/2026 7:25:00 AM,RTD,7/1/2026 7:30:00 AM,CLUZ,01MPGC_U03,G,En,2950,
7/1/2026 7:25:00 AM,RTD,7/1/2026 7:30:00 AM,CLUZ,01MPGC_U04,G,En,2950,
7/1/2026 7:30:00 AM,RTD,7/1/2026 7:35:00 AM,CLUZ,03PAGBIL_G02,G,En,3091.40,
7/1/2026 7:35:00 AM,RTD,7/1/2026 7:40:00 AM,CMIN,10GNPK_U03,G,En,3183.6007,
7/1/2026 7:35:00 AM,RTD,7/1/2026 7:40:00 AM,CMIN,10GNPK_U04,G,En,3183.6007,
7/1/2026 7:40:00 AM,RTD,7/1/2026 7:45:00 AM,CLUZ,03PAGBIL_G02,G,En,3091.40,
7/1/2026 7:45:00 AM,RTD,7/1/2026 7:50:00 AM,CMIN,11FDC_U02,G,En,3672,
7/1/2026 7:45:00 AM,RTD,7/1/2026 7:50:00 AM,CMIN,11FDC_U03,G,En,3672,
7/1/2026 7:50:00 AM,RTD,7/1/2026 7:55:00 AM,CLUZ,03PAGBIL_G01,G,En,3968.50,
7/1/2026 7:50:00 AM,RTD,7/1/2026 7:55:00 AM,CLUZ,03PAGBIL_G02,G,En,3968.50,
7/1/2026 8:00:00 AM,RTD,7/1/2026 8:05:00 AM,CLUZ,01GNPD_U01,G,En,4500,
7/1/2026 8:00:00 AM,RTD,7/1/2026 8:05:00 AM,CLUZ,01GNPD_U02,G,En,4500,
7/1/2026 8:05:00 AM,RTD,7/1/2026 8:10:00 AM,CLUZ,01GNPD_U01,G,En,4500,
7/1/2026 8:05:00 AM,RTD,7/1/2026 8:10:00 AM,CLUZ,01GNPD_U02,G,En,4500,
7/1/2026 8:10:00 AM,RTD,7/1/2026 8:15:00 AM,CLUZ,01GNPD_U01,G,En,4500,
7/1/2026 8:10:00 AM,RTD,7/1/2026 8:15:00 AM,CLUZ,01GNPD_U02,G,En,4500,
7/1/2026 8:15:00 AM,RTD,7/1/2026 8:20:00 AM,CLUZ,03PAGBIL_G01,G,En,3968.50,
7/1/2026 8:15:00 AM,RTD,7/1/2026 8:20:00 AM,CLUZ,03PAGBIL_G02,G,En,3968.50,
7/1/2026 8:20:00 AM,RTD,7/1/2026 8:25:00 AM,CLUZ,03PAGBIL_G01,G,En,3968.50,
7/1/2026 8:20:00 AM,RTD,7/1/2026 8:25:00 AM,CLUZ,03PAGBIL_G02,G,En,3968.50,
7/1/2026 8:25:00 AM,RTD,7/1/2026 8:30:00 AM,CLUZ,03PAGBIL_G01,G,En,3968.50,
7/1/2026 8:25:00 AM,RTD,7/1/2026 8:30:00 AM,CLUZ,03PAGBIL_G02,G,En,3968.50,
7/1/2026 8:30:00 AM,RTD,7/1/2026 8:35:00 AM,CMIN,14SARANG_U02,G,En,3900,
7/1/2026 8:35:00 AM,RTD,7/1/2026 8:40:00 AM,CLUZ,01GNPD_U02,G,En,4499.9998,
7/1/2026 8:40:00 AM,RTD,7/1/2026 8:45:00 AM,CLUZ,01GNPD_U01,G,En,4500.0002,
7/1/2026 8:45:00 AM,RTD,7/1/2026 8:50:00 AM,CMIN,10GNPK_U01,G,En,4500,
7/1/2026 8:45:00 AM,RTD,7/1/2026 8:50:00 AM,CMIN,10GNPK_U02,G,En,4500,
7/1/2026 8:45:00 AM,RTD,7/1/2026 8:50:00 AM,CMIN,10GNPK_U03,G,En,4500,
7/1/2026 8:45:00 AM,RTD,7/1/2026 8:50:00 AM,CMIN,10GNPK_U04,G,En,4500,
7/1/2026 8:50:00 AM,RTD,7/1/2026 8:55:00 AM,CLUZ,03PAGBIL_G01,G,En,3968.50,
7/1/2026 8:50:00 AM,RTD,7/1/2026 8:55:00 AM,CLUZ,03PAGBIL_G02,G,En,3968.50,
7/1/2026 8:55:00 AM,RTD,7/1/2026 9:00:00 AM,CMIN,14SARANG_U01,G,En,3912,
7/1/2026 9:00:00 AM,RTD,7/1/2026 9:05:00 AM,CLUZ,01AMBUK_U02,G,En,0.0019,
7/1/2026 9:00:00 AM,RTD,7/1/2026 9:05:00 AM,CLUZ,01BINGA_U03,G,En,0.0019,
7/1/2026 9:00:00 AM,RTD,7/1/2026 9:05:00 AM,CLUZ,01BINGA_U04,G,En,0.0019,
7/1/2026 9:00:00 AM,RTD,7/1/2026 9:05:00 AM,CLUZ,01MAGAT_U01,G,En,0.0020,
