RUN_TIME,MKT_TYPE,TIME_INTERVAL,REGION_NAME,RESOURCE_NAME,RESOURCE_TYPE,COMMODITY_TYPE,MARGINAL_PRICE,
4/21/2026 1:40:00 AM,RTD,4/21/2026 1:45:00 AM,CVIS,08PALM_G01,G,En,-10000,
4/21/2026 1:40:00 AM,RTD,4/21/2026 1:45:00 AM,CMIN,10GNPK_U01,G,En,-10000,
4/21/2026 1:40:00 AM,RTD,4/21/2026 1:45:00 AM,CMIN,10GNPK_U02,G,En,-10000,
4/21/2026 1:40:00 AM,RTD,4/21/2026 1:45:00 AM,CMIN,10GNPK_U03,G,En,-10000,
4/21/2026 1:45:00 AM,RTD,4/21/2026 1:50:00 AM,CMIN,10AGUS2_U01,G,En,-9999,
4/21/2026 1:45:00 AM,RTD,4/21/2026 1:50:00 AM,CMIN,10AGUS2_U02,G,En,-9999,
4/21/2026 1:45:00 AM,RTD,4/21/2026 1:50:00 AM,CMIN,10AGUS2_U03,G,En,-9999,
4/21/2026 1:45:00 AM,RTD,4/21/2026 1:50:00 AM,CMIN,11MINBAL_G01,G,En,-9999.9979,
4/21/2026 1:50:00 AM,RTD,4/21/2026 1:55:00 AM,CMIN,10AGUS6_U03,G,En,-9995,
4/21/2026 1:50:00 AM,RTD,4/21/2026 1:55:00 AM,CMIN,10AGUS6_U04,G,En,-9995,
4/21/2026 1:50:00 AM,RTD,4/21/2026 1:55:00 AM,CMIN,10AGUS6_U05,G,En,-9995,
4/21/2026 1:55:00 AM,RTD,4/21/2026 2:00:00 AM,CLUZ,03SNGAB_G01,G,En,-10000,
4/21/2026 1:55:00 AM,RTD,4/21/2026 2:00:00 AM,CMIN,10AGUS6_U03,G,En,-9995.0044,
4/21/2026 1:55:00 AM,RTD,4/21/2026 2:00:00 AM,CMIN,10AGUS6_U04,G,En,-9995.0044,
4/21/2026 2:00:00 AM,RTD,4/21/2026 2:05:00 AM,CMIN,10AGUS7_U01,G,En,-9999.0080,
4/21/2026 2:00:00 AM,RTD,4/21/2026 2:05:00 AM,CMIN,10AGUS7_U02,G,En,-9999.0080,
4/21/2026 2:05:00 AM,RTD,4/21/2026 2:10:00 AM,CLUZ,03SNGAB_G01,G,En,-10000,
4/21/2026 2:10:00 AM,RTD,4/21/2026 2:15:00 AM,CLUZ,03SNGAB_G01,G,En,-10000,
4/21/2026 2:15:00 AM,RTD,4/21/2026 2:20:00 AM,CLUZ,03PAGBIL_G03,G,En,-9999,
4/21/2026 2:20:00 AM,RTD,4/21/2026 2:25:00 AM,CLUZ,03AVION_U01,G,En,-10000,
4/21/2026 2:20:00 AM,RTD,4/21/2026 2:25:00 AM,CMIN,10AGUS1_U01,G,En,-9999,
4/21/2026 2:20:00 AM,RTD,4/21/2026 2:25:00 AM,CMIN,10AGUS1_U02,G,En,-9999,
4/21/2026 2:25:00 AM,RTD,4/21/2026 2:30:00 AM,CMIN,10AGUS1_U01,G,En,-9999,
4/21/2026 2:25:00 AM,RTD,4/21/2026 2:30:00 AM,CMIN,10AGUS1_U02,G,En,-9999,
4/21/2026 2:30:00 AM,RTD,4/21/2026 2:35:00 AM,CMIN,10AGUS2_U01,G,En,-9999,
4/21/2026 2:30:00 AM,RTD,4/21/2026 2:35:00 AM,CMIN,10AGUS2_U02,G,En,-9999,
4/21/2026 2:30:00 AM,RTD,4/21/2026 2:35:00 AM,CMIN,10AGUS2_U03,G,En,-9999,
4/21/2026 2:35:00 AM,RTD,4/21/2026 2:40:00 AM,CLUZ,03PAGBIL_G03,G,En,-9999,
4/21/2026 2:40:00 AM,RTD,4/21/2026 2:45:00 AM,CLUZ,03SBPL_G01,G,En,-10000,
4/21/2026 2:40:00 AM,RTD,4/21/2026 2:45:00 AM,CMIN,11MINBAL_G01,G,En,-10000,
4/21/2026 2:45:00 AM,RTD,4/21/2026 2:50:00 AM,CLUZ,03SBPL_G01,G,En,-10000,
4/21/2026 2:45:00 AM,RTD,4/21/2026 2:50:00 AM,CMIN,11MINBAL_G01,G,En,-10000,
4/21/2026 2:50:00 AM,RTD,4/21/2026 2:55:00 AM,CVIS,05CEDC_U01,G,En,-10000,
4/21/2026 2:50:00 AM,RTD,4/21/2026 2:55:00 AM,CVIS,05CEDC_U02,G,En,-10000,
4/21/2026 2:50:00 AM,RTD,4/21/2026 2:55:00 AM,CVIS,05CEDC_U03,G,En,-10000,
4/21/2026 2:50:00 AM,RTD,4/21/2026 2:55:00 AM,CMIN,11FDC_U01,G,En,-9999.80,
4/21/2026 2:50:00 AM,RTD,4/21/2026 2:55:00 AM,CMIN,11FDC_U02,G,En,-9999.80,
4/21/2026 2:50:00 AM,RTD,4/21/2026 2:55:00 AM,CMIN,11FDC_U03,G,En,-9999.80,
4/21/2026 2:55:00 AM,RTD,4/21/2026 3:00:00 AM,CLUZ,03PAGBIL_G03,G,En,-9999,
4/21/2026 2:55:00 AM,RTD,4/21/2026 3:00:00 AM,CMIN,11MINBAL_G01,G,En,-10000,
4/21/2026 3:00:00 AM,RTD,4/21/2026 3:05:00 AM,CLUZ,03QPPL_G01,G,En,-9998.9989,
4/21/2026 3:00:00 AM,RTD,4/21/2026 3:05:00 AM,CMIN,11MINBAL_G01,G,En,-10000,
4/21/2026 3:05:00 AM,RTD,4/21/2026 3:10:00 AM,CLUZ,03SBPL_G01,G,En,-10000,
4/21/2026 3:10:00 AM,RTD,4/21/2026 3:15:00 AM,CLUZ,01MPGC_U01,G,En,-10000,
4/21/2026 3:10:00 AM,RTD,4/21/2026 3:15:00 AM,CLUZ,01MPGC_U02,G,En,-10000,
4/21/2026 3:10:00 AM,RTD,4/21/2026 3:15:00 AM,CLUZ,01MPGC_U03,G,En,-10000,
4/21/2026 3:10:00 AM,RTD,4/21/2026 3:15:00 AM,CLUZ,03SBPL_G01,G,En,-10000,
4/21/2026 3:15:00 AM,RTD,4/21/2026 3:20:00 AM,CLUZ,01MPGC_U01,G,En,-10000.0031,
4/21/2026 3:15:00 AM,RTD,4/21/2026 3:20:00 AM,CLUZ,01MPGC_U02,G,En,-10000.0031,
4/21/2026 3:15:00 AM,RTD,4/21/2026 3:20:00 AM,CLUZ,01MPGC_U03,G,En,-10000.0031,
4/21/2026 3:15:00 AM,RTD,4/21/2026 3:20:00 AM,CMIN,10AGUS1_U01,G,En,-9999,
4/21/2026 3:15:00 AM,RTD,4/21/2026 3:20:00 AM,CMIN,10AGUS1_U02,G,En,-9999,
4/21/2026 3:20:00 AM,RTD,4/21/2026 3:25:00 AM,CVIS,06PAL1A_U02,G,En,-10000,
4/21/2026 3:20:00 AM,RTD,4/21/2026 3:25:00 AM,CVIS,06PAL1A_U03,G,En,-10000,
4/21/2026 3:20:00 AM,RTD,4/21/2026 3:25:00 AM,CMIN,10AGUS1_U01,G,En,-9999,
4/21/2026 3:20:00 AM,RTD,4/21/2026 3:25:00 AM,CMIN,10AGUS1_U02,G,En,-9999,
4/21/2026 3:25:00 AM,RTD,4/21/2026 3:30:00 AM,CLUZ,03QPPL_G01,G,En,-9998.9995,
4/21/2026 3:25:00 AM,RTD,4/21/2026 3:30:00 AM,CMIN,10AGUS1_U01,G,En,-9999,
4/21/2026 3:25:00 AM,RTD,4/21/2026 3:30:00 AM,CMIN,10AGUS1_U02,G,En,-9999,
4/21/2026 3:30:00 AM,RTD,4/21/2026 3:35:00 AM,CLUZ,01GNPD_U01,G,En,-10000,
4/21/2026 3:30:00 AM,RTD,4/21/2026 3:35:00 AM,CLUZ,01GNPD_U02,G,En,-10000,
4/21/2026 3:35:00 AM,RTD,4/21/2026 3:40:00 AM,CLUZ,01GNPD_U01,G,En,-10000,
4/21/2026 3:35:00 AM,RTD,4/21/2026 3:40:00 AM,CLUZ,01GNPD_U02,G,En,-10000,
4/21/2026 3:40:00 AM,RTD,4/21/2026 3:45:00 AM,CLUZ,01PETRON_G01,G,En,-10000,
4/21/2026 3:45:00 AM,RTD,4/21/2026 3:50:00 AM,CLUZ,03SBPL_G01,G,En,-10000,
4/21/2026 3:45:00 AM,RTD,4/21/2026 3:50:00 AM,CMIN,10AGUS1_U01,G,En,-9999,
4/21/2026 3:45:00 AM,RTD,4/21/2026 3:50:00 AM,CMIN,10AGUS1_U02,G,En,-9999,
4/21/2026 3:50:00 AM,RTD,4/21/2026 3:55:00 AM,CLUZ,03QPPL_G01,G,En,-9998.9997,
4/21/2026 3:50:00 AM,RTD,4/21/2026 3:55:00 AM,CMIN,10AGUS1_U01,G,En,-9999,
4/21/2026 3:50:00 AM,RTD,4/21/2026 3:55:00 AM,CMIN,10AGUS1_U02,G,En,-9999,
4/21/2026 3:55:00 AM,RTD,4/21/2026 4:00:00 AM,CLUZ,03SBPL_G01,G,En,-10000,
4/21/2026 3:55:00 AM,RTD,4/21/2026 4:00:00 AM,CMIN,10AGUS1_U01,G,En,-9999,
4/21/2026 3:55:00 AM,RTD,4/21/2026 4:00:00 AM,CMIN,10AGUS1_U02,G,En,-9999,
4/21/2026 4:00:00 AM,RTD,4/21/2026 4:05:00 AM,CVIS,08PEDC_U02,G,En,-10000,
4/21/2026 4:00:00 AM,RTD,4/21/2026 4:05:00 AM,CVIS,08PEDC_U03,G,En,-10000,
4/21/2026 4:00:00 AM,RTD,4/21/2026 4:05:00 AM,CMIN,10AGUS2_U01,G,En,-9999,
4/21/2026 4:00:00 AM,RTD,4/21/2026 4:05:00 AM,CMIN,10AGUS2_U02,G,En,-9999,
4/21/2026 4:00:00 AM,RTD,4/21/2026 4:05:00 AM,CMIN,10AGUS2_U03,G,En,-9999,
4/21/2026 4:05:00 AM,RTD,4/21/2026 4:10:00 AM,CLUZ,03PAGBIL_G03,G,En,-10000,
4/21/2026 4:05:00 AM,RTD,4/21/2026 4:10:00 AM,CMIN,10AGUS4_U02,G,En,-9999,
4/21/2026 4:05:00 AM,RTD,4/21/2026 4:10:00 AM,CMIN,10AGUS4_U03,G,En,-9999,
4/21/2026 4:10:00 AM,RTD,4/21/2026 4:15:00 AM,CLUZ,03PAGBIL_G01,G,En,-10000,
4/21/2026 4:10:00 AM,RTD,4/21/2026 4:15:00 AM,CMIN,10AGUS4_U02,G,En,-9999,
4/21/2026 4:10:00 AM,RTD,4/21/2026 4:15:00 AM,CMIN,10AGUS4_U03,G,En,-9999,
4/21/2026 4:15:00 AM,RTD,4/21/2026 4:20:00 AM,CLUZ,03PAGBIL_G03,G,En,-10000,
4/21/2026 4:15:00 AM,RTD,4/21/2026 4:20:00 AM,CMIN,10GNPK_U04,G,En,-9999,
4/21/2026 4:20:00 AM,RTD,4/21/2026 4:25:00 AM,CLUZ,03PAGBIL_G03,G,En,-10000,
4/21/2026 4:20:00 AM,RTD,4/21/2026 4:25:00 AM,CMIN,10GNPK_U01,G,En,-10000,
4/21/2026 4:20:00 AM,RTD,4/21/2026 4:25:00 AM,CMIN,10GNPK_U02,G,En,-10000,
4/21/2026 4:20:00 AM,RTD,4/21/2026 4:25:00 AM,CMIN,10GNPK_U03,G,En,-10000,
4/21/2026 4:25:00 AM,RTD,4/21/2026 4:30:00 AM,CLUZ,03PAGBIL_G03,G,En,-10000,
4/21/2026 4:25:00 AM,RTD,4/21/2026 4:30:00 AM,CMIN,10AGUS2_U01,G,En,-9999,
4/21/2026 4:25:00 AM,RTD,4/21/2026 4:30:00 AM,CMIN,10AGUS2_U02,G,En,-9999,
4/21/2026 4:25:00 AM,RTD,4/21/2026 4:30:00 AM,CMIN,10AGUS2_U03,G,En,-9999,
4/21/2026 4:25:00 AM,RTD,4/21/2026 4:30:00 AM,CMIN,11MINBAL_G01,G,En,-9999.9983,
4/21/2026 4:30:00 AM,RTD,4/21/2026 4:35:00 AM,CLUZ,03PAGBIL_G03,G,En,-10000,
4/21/2026 4:30:00 AM,RTD,4/21/2026 4:35:00 AM,CMIN,10AGUS4_U02,G,En,-9999,
4/21/2026 4:30:00 AM,RTD,4/21/2026 4:35:00 AM,CMIN,10AGUS4_U03,G,En,-9999,
4/21/2026 4:35:00 AM,RTD,4/21/2026 4:40:00 AM,CLUZ,03PAGBIL_G03,G,En,-10000,
4/21/2026 4:35:00 AM,RTD,4/21/2026 4:40:00 AM,CMIN,10AGUS4_U02,G,En,-9999,
4/21/2026 4:35:00 AM,RTD,4/21/2026 4:40:00 AM,CMIN,10AGUS4_U03,G,En,-9999,
4/21/2026 4:40:00 AM,RTD,4/21/2026 4:45:00 AM,CLUZ,03PAGBIL_G03,G,En,-10000,
4/21/2026 4:40:00 AM,RTD,4/21/2026 4:45:00 AM,CMIN,10GNPK_U04,G,En,-9999,
4/21/2026 4:45:00 AM,RTD,4/21/2026 4:50:00 AM,CLUZ,03PAGBIL_G03,G,En,-10000,
4/21/2026 4:45:00 AM,RTD,4/21/2026 4:50:00 AM,CMIN,10GNPK_U01,G,En,-10000,
4/21/2026 4:45:00 AM,RTD,4/21/2026 4:50:00 AM,CMIN,10GNPK_U02,G,En,-10000,
4/21/2026 4:45:00 AM,RTD,4/21/2026 4:50:00 AM,CMIN,10GNPK_U03,G,En,-10000,
4/21/2026 4:50:00 AM,RTD,4/21/2026 4:55:00 AM,CLUZ,03PAGBIL_G01,G,En,-10000,
4/21/2026 4:50:00 AM,RTD,4/21/2026 4:55:00 AM,CMIN,10GNPK_U01,G,En,-10000,
4/21/2026 4:50:00 AM,RTD,4/21/2026 4:55:00 AM,CMIN,10GNPK_U02,G,En,-10000,
4/21/2026 4:50:00 AM,RTD,4/21/2026 4:55:00 AM,CMIN,10GNPK_U03,G,En,-10000,
4/21/2026 4:55:00 AM,RTD,4/21/2026 5:00:00 AM,CLUZ,03PAGBIL_G03,G,En,-10000,
4/21/2026 4:55:00 AM,RTD,4/21/2026 5:00:00 AM,CMIN,10GNPK_U04,G,En,-9999,
4/21/2026 5:00:00 AM,RTD,4/21/2026 5:05:00 AM,CVIS,05TPC_G02,G,En,-10000,
4/21/2026 5:00:00 AM,RTD,4/21/2026 5:05:00 AM,CMIN,10GNPK_U01,G,En,-10000,
4/21/2026 5:00:00 AM,RTD,4/21/2026 5:05:00 AM,CMIN,10GNPK_U02,G,En,-10000,
4/21/2026 5:00:00 AM,RTD,4/21/2026 5:05:00 AM,CMIN,10GNPK_U03,G,En,-10000,
4/21/2026 5:05:00 AM,RTD,4/21/2026 5:10:00 AM,CMIN,10GNPK_U02,G,En,-9998.9994,
4/21/2026 5:10:00 AM,RTD,4/21/2026 5:15:00 AM,CVIS,05CEDC_U01,G,En,-10000,
4/21/2026 5:10:00 AM,RTD,4/21/2026 5:15:00 AM,CVIS,05CEDC_U02,G,En,-10000,
4/21/2026 5:10:00 AM,RTD,4/21/2026 5:15:00 AM,CVIS,05CEDC_U03,G,En,-10000,
4/21/2026 5:10:00 AM,RTD,4/21/2026 5:15:00 AM,CMIN,10GNPK_U01,G,En,-9999,
4/21/2026 5:10:00 AM,RTD,4/21/2026 5:15:00 AM,CMIN,10GNPK_U02,G,En,-9999,
4/21/2026 5:10:00 AM,RTD,4/21/2026 5:15:00 AM,CMIN,10GNPK_U03,G,En,-9999,
4/21/2026 5:15:00 AM,RTD,4/21/2026 5:20:00 AM,CLUZ,03MKBN_B,G,En,-10000,
4/21/2026 5:15:00 AM,RTD,4/21/2026 5:20:00 AM,CLUZ,03MKBN_D,G,En,-10000,
4/21/2026 5:15:00 AM,RTD,4/21/2026 5:20:00 AM,CMIN,11FDC_U01,G,En,-9999.80,
4/21/2026 5:15:00 AM,RTD,4/21/2026 5:20:00 AM,CMIN,11FDC_U02,G,En,-9999.80,
4/21/2026 5:15:00 AM,RTD,4/21/2026 5:20:00 AM,CMIN,11FDC_U03,G,En,-9999.80,
4/21/2026 5:20:00 AM,RTD,4/21/2026 5:25:00 AM,CLUZ,01PNTBNG_U02,G,En,-10000.0008,
4/21/2026 5:20:00 AM,RTD,4/21/2026 5:25:00 AM,CMIN,10AGUS6_U02,G,En,-9999,
4/21/2026 5:20:00 AM,RTD,4/21/2026 5:25:00 AM,CMIN,10AGUS7_U01,G,En,-9999,
4/21/2026 5:20:00 AM,RTD,4/21/2026 5:25:00 AM,CMIN,10AGUS7_U02,G,En,-9999,
4/21/2026 5:25:00 AM,RTD,4/21/2026 5:30:00 AM,CVIS,05CEDC_U01,G,En,-10000,
4/21/2026 5:25:00 AM,RTD,4/21/2026 5:30:00 AM,CVIS,05CEDC_U02,G,En,-10000,
4/21/2026 5:25:00 AM,RTD,4/21/2026 5:30:00 AM,CVIS,05CEDC_U03,G,En,-10000,
4/21/2026 5:25:00 AM,RTD,4/21/2026 5:30:00 AM,CMIN,11MINBAL_G01,G,En,-10000,
4/21/2026 5:35:00 AM,RTD,4/21/2026 5:40:00 AM,CVIS,05CEDC_U01,G,En,-10000,
4/21/2026 5:35:00 AM,RTD,4/21/2026 5:40:00 AM,CVIS,05CEDC_U02,G,En,-10000,
4/21/2026 5:35:00 AM,RTD,4/21/2026 5:40:00 AM,CVIS,05CEDC_U03,G,En,-10000,
4/21/2026 5:35:00 AM,RTD,4/21/2026 5:40:00 AM,CMIN,11FDC_U01,G,En,-9999.80,
4/21/2026 5:35:00 AM,RTD,4/21/2026 5:40:00 AM,CMIN,11FDC_U02,G,En,-9999.80,
4/21/2026 5:35:00 AM,RTD,4/21/2026 5:40:00 AM,CMIN,11FDC_U03,G,En,-9999.80,
4/21/2026 5:40:00 AM,RTD,4/21/2026 5:45:00 AM,CMIN,11FDC_U01,G,En,-9999.80,
4/21/2026 5:40:00 AM,RTD,4/21/2026 5:45:00 AM,CMIN,11FDC_U02,G,En,-9999.80,
4/21/2026 5:40:00 AM,RTD,4/21/2026 5:45:00 AM,CMIN,11FDC_U03,G,En,-9999.80,
4/21/2026 5:45:00 AM,RTD,4/21/2026 5:50:00 AM,CVIS,05CEDC_U01,G,En,-10000,
4/21/2026 5:45:00 AM,RTD,4/21/2026 5:50:00 AM,CVIS,05CEDC_U02,G,En,-10000,
4/21/2026 5:45:00 AM,RTD,4/21/2026 5:50:00 AM,CVIS,05CEDC_U03,G,En,-10000,
4/21/2026 5:55:00 AM,RTD,4/21/2026 6:00:00 AM,CVIS,08PEDC_U01,G,En,-10000,
4/21/2026 5:55:00 AM,RTD,4/21/2026 6:00:00 AM,CVIS,08PEDC_U02,G,En,-10000,
4/21/2026 5:55:00 AM,RTD,4/21/2026 6:00:00 AM,CVIS,08PEDC_U03,G,En,-10000,
4/21/2026 5:55:00 AM,RTD,4/21/2026 6:00:00 AM,CMIN,13SMC_U02,G,En,-9999.9912,
4/21/2026 6:00:00 AM,RTD,4/21/2026 6:05:00 AM,CMIN,10AGUS4_U02,G,En,-9999,
4/21/2026 6:00:00 AM,RTD,4/21/2026 6:05:00 AM,CMIN,10AGUS4_U03,G,En,-9999,
4/21/2026 6:05:00 AM,RTD,4/21/2026 6:10:00 AM,CVIS,05CEDC_U01,G,En,-10000,
4/21/2026 6:05:00 AM,RTD,4/21/2026 6:10:00 AM,CVIS,05CEDC_U02,G,En,-10000,
4/21/2026 6:05:00 AM,RTD,4/21/2026 6:10:00 AM,CVIS,05CEDC_U03,G,En,-10000,
4/21/2026 6:05:00 AM,RTD,4/21/2026 6:10:00 AM,CMIN,11FDC_U01,G,En,-9999.80,
4/21/2026 6:05:00 AM,RTD,4/21/2026 6:10:00 AM,CMIN,11FDC_U02,G,En,-9999.80,
4/21/2026 6:05:00 AM,RTD,4/21/2026 6:10:00 AM,CMIN,11FDC_U03,G,En,-9999.80,
4/21/2026 6:10:00 AM,RTD,4/21/2026 6:15:00 AM,CVIS,05CEDC_U01,G,En,-10000,
4/21/2026 6:10:00 AM,RTD,4/21/2026 6:15:00 AM,CVIS,05CEDC_U02,G,En,-10000,
4/21/2026 6:10:00 AM,RTD,4/21/2026 6:15:00 AM,CVIS,05CEDC_U03,G,En,-10000,
4/21/2026 6:10:00 AM,RTD,4/21/2026 6:15:00 AM,CMIN,11FDC_U01,G,En,-9999.80,
4/21/2026 6:10:00 AM,RTD,4/21/2026 6:15:00 AM,CMIN,11FDC_U02,G,En,-9999.80,
4/21/2026 6:10:00 AM,RTD,4/21/2026 6:15:00 AM,CMIN,11FDC_U03,G,En,-9999.80,
4/21/2026 6:15:00 AM,RTD,4/21/2026 6:20:00 AM,CMIN,11FDC_U01,G,En,-9999.80,
4/21/2026 6:15:00 AM,RTD,4/21/2026 6:20:00 AM,CMIN,11FDC_U02,G,En,-9999.80,
