RUN_TIME,MKT_TYPE,TIME_INTERVAL,REGION_NAME,RESOURCE_NAME,RESOURCE_TYPE,COMMODITY_TYPE,MARGINAL_PRICE,
7/24/2026 1:15:00 AM,RTD,7/24/2026 1:20:00 AM,CLUZ,01GNPD_U02,G,En,2623.36,
7/24/2026 1:15:00 AM,RTD,7/24/2026 1:20:00 AM,CMIN,11FDC_U01,G,En,3366.30,
7/24/2026 1:15:00 AM,RTD,7/24/2026 1:20:00 AM,CMIN,11FDC_U02,G,En,3366.30,
7/24/2026 1:15:00 AM,RTD,7/24/2026 1:20:00 AM,CMIN,11FDC_U03,G,En,3366.30,
7/24/2026 1:20:00 AM,RTD,7/24/2026 1:25:00 AM,CLUZ,01GNPD_U02,G,En,2623.36,
7/24/2026 1:20:00 AM,RTD,7/24/2026 1:25:00 AM,CLUZ,03PAGBIL_G01,G,En,4142.80,
7/24/2026 1:20:00 AM,RTD,7/24/2026 1:25:00 AM,CMIN,11FDC_U01,G,En,3366.30,
7/24/2026 1:20:00 AM,RTD,7/24/2026 1:25:00 AM,CMIN,11FDC_U02,G,En,3366.30,
7/24/2026 1:20:00 AM,RTD,7/24/2026 1:25:00 AM,CMIN,11FDC_U03,G,En,3366.30,
7/24/2026 1:25:00 AM,RTD,7/24/2026 1:30:00 AM,CLUZ,01GNPD_U02,G,En,2623.36,
7/24/2026 1:25:00 AM,RTD,7/24/2026 1:30:00 AM,CVIS,08PEDC_U03,G,En,4120,
7/24/2026 1:25:00 AM,RTD,7/24/2026 1:30:00 AM,CMIN,11FDC_U01,G,En,3361.30,
7/24/2026 1:25:00 AM,RTD,7/24/2026 1:30:00 AM,CMIN,11FDC_U02,G,En,3361.30,
7/24/2026 1:25:00 AM,RTD,7/24/2026 1:30:00 AM,CMIN,11FDC_U03,G,En,3361.30,
7/24/2026 1:30:00 AM,RTD,7/24/2026 1:35:00 AM,CLUZ,01GNPD_U01,G,En,2623.36,
7/24/2026 1:30:00 AM,RTD,7/24/2026 1:35:00 AM,CLUZ,01GNPD_U02,G,En,2623.36,
7/24/2026 1:30:00 AM,RTD,7/24/2026 1:35:00 AM,CVIS,05TPC_G02,G,En,4240,
7/24/2026 1:30:00 AM,RTD,7/24/2026 1:35:00 AM,CMIN,11FDC_U01,G,En,3361.30,
7/24/2026 1:30:00 AM,RTD,7/24/2026 1:35:00 AM,CMIN,11FDC_U02,G,En,3361.30,
7/24/2026 1:30:00 AM,RTD,7/24/2026 1:35:00 AM,CMIN,11FDC_U03,G,En,3361.30,
7/24/2026 1:35:00 AM,RTD,7/24/2026 1:40:00 AM,CLUZ,01GNPD_U01,G,En,2623.3599,
7/24/2026 1:35:00 AM,RTD,7/24/2026 1:40:00 AM,CLUZ,03PAGBIL_G03,G,En,4009.27,
7/24/2026 1:35:00 AM,RTD,7/24/2026 1:40:00 AM,CMIN,11FDC_U01,G,En,3361.3017,
7/24/2026 1:35:00 AM,RTD,7/24/2026 1:40:00 AM,CMIN,11FDC_U03,G,En,3361.3017,
7/24/2026 1:40:00 AM,RTD,7/24/2026 1:45:00 AM,CLUZ,01GNPD_U02,G,En,2623.36,
7/24/2026 1:40:00 AM,RTD,7/24/2026 1:45:00 AM,CLUZ,03PAGBIL_G01,G,En,3940,
7/24/2026 1:40:00 AM,RTD,7/24/2026 1:45:00 AM,CMIN,11FDC_U01,G,En,3361.30,
7/24/2026 1:40:00 AM,RTD,7/24/2026 1:45:00 AM,CMIN,11FDC_U02,G,En,3361.30,
7/24/2026 1:40:00 AM,RTD,7/24/2026 1:45:00 AM,CMIN,11FDC_U03,G,En,3361.30,
7/24/2026 1:45:00 AM,RTD,7/24/2026 1:50:00 AM,CLUZ,01GNPD_U01,G,En,2623.36,
7/24/2026 1:45:00 AM,RTD,7/24/2026 1:50:00 AM,CVIS,05CEDC_U02,G,En,4160,
7/24/2026 1:45:00 AM,RTD,7/24/2026 1:50:00 AM,CVIS,05CEDC_U03,G,En,4160,
7/24/2026 1:45:00 AM,RTD,7/24/2026 1:50:00 AM,CMIN,11FDC_U01,G,En,3361.30,
7/24/2026 1:45:00 AM,RTD,7/24/2026 1:50:00 AM,CMIN,11FDC_U02,G,En,3361.30,
7/24/2026 1:45:00 AM,RTD,7/24/2026 1:50:00 AM,CMIN,11FDC_U03,G,En,3361.30,
7/24/2026 1:50:00 AM,RTD,7/24/2026 1:55:00 AM,CLUZ,01APEC_G01,G,En,3330,
7/24/2026 1:50:00 AM,RTD,7/24/2026 1:55:00 AM,CLUZ,01GNPD_U02,G,En,2623.36,
7/24/2026 1:55:00 AM,RTD,7/24/2026 2:00:00 AM,CLUZ,01APEC_G01,G,En,3330,
7/24/2026 1:55:00 AM,RTD,7/24/2026 2:00:00 AM,CLUZ,01GNPD_U02,G,En,2623.3599,
7/24/2026 2:00:00 AM,RTD,7/24/2026 2:05:00 AM,CLUZ,01GNPD_U01,G,En,2623.36,
7/24/2026 2:00:00 AM,RTD,7/24/2026 2:05:00 AM,CLUZ,03STA-RI_G05,G,En,6529.90,
7/24/2026 2:00:00 AM,RTD,7/24/2026 2:05:00 AM,CLUZ,03STA-RI_G06,G,En,6529.90,
7/24/2026 2:05:00 AM,RTD,7/24/2026 2:10:00 AM,CLUZ,01GNPD_U01,G,En,2623.36,
7/24/2026 2:05:00 AM,RTD,7/24/2026 2:10:00 AM,CLUZ,03PAGBIL_G03,G,En,4009.26,
7/24/2026 2:10:00 AM,RTD,7/24/2026 2:15:00 AM,CLUZ,01GNPD_U01,G,En,2623.36,
7/24/2026 2:10:00 AM,RTD,7/24/2026 2:15:00 AM,CLUZ,01GNPD_U02,G,En,2623.36,
7/24/2026 2:10:00 AM,RTD,7/24/2026 2:15:00 AM,CVIS,05TPC_G02,G,En,4240,
7/24/2026 2:10:00 AM,RTD,7/24/2026 2:15:00 AM,CMIN,10GNPK_U01,G,En,3500,
7/24/2026 2:10:00 AM,RTD,7/24/2026 2:15:00 AM,CMIN,10GNPK_U02,G,En,3500,
7/24/2026 2:10:00 AM,RTD,7/24/2026 2:15:00 AM,CMIN,10GNPK_U04,G,En,3500,
7/24/2026 2:15:00 AM,RTD,7/24/2026 2:20:00 AM,CLUZ,01GNPD_U01,G,En,2623.36,
7/24/2026 2:15:00 AM,RTD,7/24/2026 2:20:00 AM,CLUZ,01GNPD_U02,G,En,2623.36,
7/24/2026 2:15:00 AM,RTD,7/24/2026 2:20:00 AM,CVIS,05CEDC_U02,G,En,4160,
7/24/2026 2:15:00 AM,RTD,7/24/2026 2:20:00 AM,CVIS,05CEDC_U03,G,En,4160,
7/24/2026 2:20:00 AM,RTD,7/24/2026 2:25:00 AM,CLUZ,01GNPD_U01,G,En,2623.36,
7/24/2026 2:20:00 AM,RTD,7/24/2026 2:25:00 AM,CLUZ,01GNPD_U02,G,En,2623.36,
7/24/2026 2:20:00 AM,RTD,7/24/2026 2:25:00 AM,CMIN,10GNPK_U01,G,En,3500,
7/24/2026 2:20:00 AM,RTD,7/24/2026 2:25:00 AM,CMIN,10GNPK_U02,G,En,3500,
7/24/2026 2:20:00 AM,RTD,7/24/2026 2:25:00 AM,CMIN,10GNPK_U04,G,En,3500,
7/24/2026 2:25:00 AM,RTD,7/24/2026 2:30:00 AM,CLUZ,01GNPD_U02,G,En,2623.3599,
7/24/2026 2:25:00 AM,RTD,7/24/2026 2:30:00 AM,CMIN,11FDC_U01,G,En,3366.30,
7/24/2026 2:25:00 AM,RTD,7/24/2026 2:30:00 AM,CMIN,11FDC_U02,G,En,3366.30,
7/24/2026 2:25:00 AM,RTD,7/24/2026 2:30:00 AM,CMIN,11FDC_U03,G,En,3366.30,
7/24/2026 2:30:00 AM,RTD,7/24/2026 2:35:00 AM,CLUZ,01GNPD_U01,G,En,2623.3599,
7/24/2026 2:30:00 AM,RTD,7/24/2026 2:35:00 AM,CLUZ,03STA-RI_G05,G,En,6529.90,
7/24/2026 2:30:00 AM,RTD,7/24/2026 2:35:00 AM,CLUZ,03STA-RI_G06,G,En,6529.90,
7/24/2026 2:30:00 AM,RTD,7/24/2026 2:35:00 AM,CMIN,11FDC_U01,G,En,3366.30,
7/24/2026 2:30:00 AM,RTD,7/24/2026 2:35:00 AM,CMIN,11FDC_U02,G,En,3366.30,
7/24/2026 2:30:00 AM,RTD,7/24/2026 2:35:00 AM,CMIN,11FDC_U03,G,En,3366.30,
7/24/2026 2:35:00 AM,RTD,7/24/2026 2:40:00 AM,CLUZ,01GNPD_U02,G,En,2623.3599,
7/24/2026 2:35:00 AM,RTD,7/24/2026 2:40:00 AM,CLUZ,03PAGBIL_G03,G,En,4009.26,
7/24/2026 2:35:00 AM,RTD,7/24/2026 2:40:00 AM,CMIN,10GNPK_U03,G,En,3252.90,
7/24/2026 2:40:00 AM,RTD,7/24/2026 2:45:00 AM,CLUZ,01GNPD_U01,G,En,2623.3598,
7/24/2026 2:40:00 AM,RTD,7/24/2026 2:45:00 AM,CVIS,08PEDC_U03,G,En,4120,
7/24/2026 2:40:00 AM,RTD,7/24/2026 2:45:00 AM,CMIN,11FDC_U01,G,En,3361.30,
7/24/2026 2:40:00 AM,RTD,7/24/2026 2:45:00 AM,CMIN,11FDC_U02,G,En,3361.30,
7/24/2026 2:40:00 AM,RTD,7/24/2026 2:45:00 AM,CMIN,11FDC_U03,G,En,3361.30,
7/24/2026 2:45:00 AM,RTD,7/24/2026 2:50:00 AM,CLUZ,01GNPD_U01,G,En,2623.36,
7/24/2026 2:45:00 AM,RTD,7/24/2026 2:50:00 AM,CLUZ,01GNPD_U02,G,En,2623.36,
7/24/2026 2:45:00 AM,RTD,7/24/2026 2:50:00 AM,CLUZ,03PAGBIL_G03,G,En,3581.10,
7/24/2026 2:45:00 AM,RTD,7/24/2026 2:50:00 AM,CMIN,10GNPK_U02,G,En,3299,
7/24/2026 2:45:00 AM,RTD,7/24/2026 2:50:00 AM,CMIN,10GNPK_U03,G,En,3299,
7/24/2026 2:50:00 AM,RTD,7/24/2026 2:55:00 AM,CLUZ,01GNPD_U02,G,En,2623.3601,
7/24/2026 2:50:00 AM,RTD,7/24/2026 2:55:00 AM,CVIS,05TPC_G02,G,En,4240,
7/24/2026 2:50:00 AM,RTD,7/24/2026 2:55:00 AM,CMIN,11FDC_U01,G,En,3361.30,
7/24/2026 2:50:00 AM,RTD,7/24/2026 2:55:00 AM,CMIN,11FDC_U02,G,En,3361.30,
7/24/2026 2:50:00 AM,RTD,7/24/2026 2:55:00 AM,CMIN,11FDC_U03,G,En,3361.30,
7/24/2026 2:55:00 AM,RTD,7/24/2026 3:00:00 AM,CLUZ,01GNPD_U02,G,En,2623.3598,
7/24/2026 2:55:00 AM,RTD,7/24/2026 3:00:00 AM,CLUZ,03PAGBIL_G03,G,En,3581.10,
7/24/2026 3:00:00 AM,RTD,7/24/2026 3:05:00 AM,CLUZ,01MPGC_U04,G,En,3299.9988,
7/24/2026 3:00:00 AM,RTD,7/24/2026 3:05:00 AM,CLUZ,03STA-RI_G05,G,En,6529.90,
7/24/2026 3:00:00 AM,RTD,7/24/2026 3:05:00 AM,CLUZ,03STA-RI_G06,G,En,6529.90,
7/24/2026 3:00:00 AM,RTD,7/24/2026 3:05:00 AM,CMIN,11FDC_U02,G,En,3361.3008,
7/24/2026 3:00:00 AM,RTD,7/24/2026 3:05:00 AM,CMIN,11FDC_U03,G,En,3361.3008,
7/24/2026 3:05:00 AM,RTD,7/24/2026 3:10:00 AM,CLUZ,01GNPD_U01,G,En,2623.36,
7/24/2026 3:05:00 AM,RTD,7/24/2026 3:10:00 AM,CLUZ,01GNPD_U02,G,En,2623.36,
7/24/2026 3:05:00 AM,RTD,7/24/2026 3:10:00 AM,CLUZ,03PAGBIL_G03,G,En,4009.26,
7/24/2026 3:05:00 AM,RTD,7/24/2026 3:10:00 AM,CMIN,11FDC_U01,G,En,3361.30,
7/24/2026 3:05:00 AM,RTD,7/24/2026 3:10:00 AM,CMIN,11FDC_U02,G,En,3361.30,
7/24/2026 3:05:00 AM,RTD,7/24/2026 3:10:00 AM,CMIN,11FDC_U03,G,En,3361.30,
7/24/2026 3:10:00 AM,RTD,7/24/2026 3:15:00 AM,CLUZ,01GNPD_U01,G,En,2623.36,
7/24/2026 3:10:00 AM,RTD,7/24/2026 3:15:00 AM,CLUZ,01GNPD_U02,G,En,2623.36,
7/24/2026 3:10:00 AM,RTD,7/24/2026 3:15:00 AM,CVIS,05CEDC_U02,G,En,4160,
7/24/2026 3:10:00 AM,RTD,7/24/2026 3:15:00 AM,CVIS,05CEDC_U03,G,En,4160,
7/24/2026 3:10:00 AM,RTD,7/24/2026 3:15:00 AM,CMIN,13DCPP_U01,G,En,-1,
7/24/2026 3:10:00 AM,RTD,7/24/2026 3:15:00 AM,CMIN,13DCPP_U02,G,En,-1,
7/24/2026 3:15:00 AM,RTD,7/24/2026 3:20:00 AM,CLUZ,01GNPD_U01,G,En,2623.36,
7/24/2026 3:15:00 AM,RTD,7/24/2026 3:20:00 AM,CLUZ,01GNPD_U02,G,En,2623.36,
7/24/2026 3:15:00 AM,RTD,7/24/2026 3:20:00 AM,CLUZ,03PAGBIL_G03,G,En,3581.10,
7/24/2026 3:15:00 AM,RTD,7/24/2026 3:20:00 AM,CMIN,10GNPK_U03,G,En,3252.90,
7/24/2026 3:20:00 AM,RTD,7/24/2026 3:25:00 AM,CLUZ,01GNPD_U01,G,En,2623.36,
7/24/2026 3:20:00 AM,RTD,7/24/2026 3:25:00 AM,CLUZ,01GNPD_U02,G,En,2623.36,
7/24/2026 3:20:00 AM,RTD,7/24/2026 3:25:00 AM,CLUZ,03PAGBIL_G03,G,En,3581.10,
7/24/2026 3:20:00 AM,RTD,7/24/2026 3:25:00 AM,CMIN,10GNPK_U02,G,En,3299,
7/24/2026 3:20:00 AM,RTD,7/24/2026 3:25:00 AM,CMIN,10GNPK_U03,G,En,3299,
7/24/2026 3:25:00 AM,RTD,7/24/2026 3:30:00 AM,CLUZ,01GNPD_U01,G,En,2623.36,
7/24/2026 3:25:00 AM,RTD,7/24/2026 3:30:00 AM,CLUZ,01GNPD_U02,G,En,2623.36,
7/24/2026 3:25:00 AM,RTD,7/24/2026 3:30:00 AM,CVIS,08PEDC_U03,G,En,4120,
7/24/2026 3:25:00 AM,RTD,7/24/2026 3:30:00 AM,CMIN,11FDC_U02,G,En,3351.30,
7/24/2026 3:30:00 AM,RTD,7/24/2026 3:35:00 AM,CLUZ,01GNPD_U01,G,En,2623.36,
7/24/2026 3:30:00 AM,RTD,7/24/2026 3:35:00 AM,CLUZ,01GNPD_U02,G,En,2623.36,
7/24/2026 3:30:00 AM,RTD,7/24/2026 3:35:00 AM,CLUZ,03PAGBIL_G03,G,En,3581.10,
7/24/2026 3:30:00 AM,RTD,7/24/2026 3:35:00 AM,CMIN,11FDC_U01,G,En,3351.30,
7/24/2026 3:30:00 AM,RTD,7/24/2026 3:35:00 AM,CMIN,11FDC_U02,G,En,3351.30,
7/24/2026 3:30:00 AM,RTD,7/24/2026 3:35:00 AM,CMIN,11FDC_U03,G,En,3351.30,
7/24/2026 3:35:00 AM,RTD,7/24/2026 3:40:00 AM,CLUZ,01GNPD_U01,G,En,2623.36,
7/24/2026 3:35:00 AM,RTD,7/24/2026 3:40:00 AM,CLUZ,01GNPD_U02,G,En,2623.36,
7/24/2026 3:35:00 AM,RTD,7/24/2026 3:40:00 AM,CLUZ,03PAGBIL_G03,G,En,3581.10,
7/24/2026 3:35:00 AM,RTD,7/24/2026 3:40:00 AM,CMIN,11FDC_U01,G,En,3351.30,
7/24/2026 3:35:00 AM,RTD,7/24/2026 3:40:00 AM,CMIN,11FDC_U02,G,En,3351.30,
7/24/2026 3:35:00 AM,RTD,7/24/2026 3:40:00 AM,CMIN,11FDC_U03,G,En,3351.30,
7/24/2026 3:40:00 AM,RTD,7/24/2026 3:45:00 AM,CLUZ,01GNPD_U01,G,En,2623.36,
7/24/2026 3:40:00 AM,RTD,7/24/2026 3:45:00 AM,CLUZ,01GNPD_U02,G,En,2623.36,
7/24/2026 3:40:00 AM,RTD,7/24/2026 3:45:00 AM,CLUZ,03PAGBIL_G03,G,En,3581.10,
7/24/2026 3:40:00 AM,RTD,7/24/2026 3:45:00 AM,CMIN,11FDC_U01,G,En,3351.30,
7/24/2026 3:40:00 AM,RTD,7/24/2026 3:45:00 AM,CMIN,11FDC_U02,G,En,3351.30,
7/24/2026 3:40:00 AM,RTD,7/24/2026 3:45:00 AM,CMIN,11FDC_U03,G,En,3351.30,
7/24/2026 3:45:00 AM,RTD,7/24/2026 3:50:00 AM,CLUZ,01GNPD_U01,G,En,2623.36,
7/24/2026 3:45:00 AM,RTD,7/24/2026 3:50:00 AM,CLUZ,01GNPD_U02,G,En,2623.36,
7/24/2026 3:45:00 AM,RTD,7/24/2026 3:50:00 AM,CLUZ,03PAGBIL_G03,G,En,3581.10,
7/24/2026 3:45:00 AM,RTD,7/24/2026 3:50:00 AM,CMIN,11FDC_U01,G,En,3351.30,
