RUN_TIME,MKT_TYPE,TIME_INTERVAL,REGION_NAME,RESOURCE_NAME,RESOURCE_TYPE,COMMODITY_TYPE,MARGINAL_PRICE,
4/16/2026 12:30:00 AM,RTD,4/16/2026 12:35:00 AM,CLUZ,03KAL_G04,PS,En,-10000,
4/16/2026 12:35:00 AM,RTD,4/16/2026 12:40:00 AM,CMIN,10GNPK_U01,G,En,-9999,
4/16/2026 12:35:00 AM,RTD,4/16/2026 12:40:00 AM,CMIN,10GNPK_U02,G,En,-9999,
4/16/2026 12:35:00 AM,RTD,4/16/2026 12:40:00 AM,CMIN,10GNPK_U03,G,En,-9999,
4/16/2026 12:35:00 AM,RTD,4/16/2026 12:40:00 AM,CMIN,10GNPK_U04,G,En,-9999,
4/16/2026 12:40:00 AM,RTD,4/16/2026 12:45:00 AM,CLUZ,03MKBN_E,G,En,-10000,
4/16/2026 12:40:00 AM,RTD,4/16/2026 12:45:00 AM,CLUZ,03ORMAT_G01,G,En,-10000,
4/16/2026 12:40:00 AM,RTD,4/16/2026 12:45:00 AM,CMIN,10GNPK_U03,G,En,-9998.9998,
4/16/2026 12:40:00 AM,RTD,4/16/2026 12:45:00 AM,CMIN,10GNPK_U04,G,En,-9998.9998,
4/16/2026 12:45:00 AM,RTD,4/16/2026 12:50:00 AM,CMIN,10AGUS6_U02,G,En,-9999,
4/16/2026 12:45:00 AM,RTD,4/16/2026 12:50:00 AM,CMIN,10AGUS7_U01,G,En,-9999,
4/16/2026 12:45:00 AM,RTD,4/16/2026 12:50:00 AM,CMIN,10AGUS7_U02,G,En,-9999,
4/16/2026 12:50:00 AM,RTD,4/16/2026 12:55:00 AM,CVIS,05CEDC_U01,G,En,-10000,
4/16/2026 12:50:00 AM,RTD,4/16/2026 12:55:00 AM,CVIS,05CEDC_U02,G,En,-10000,
4/16/2026 12:50:00 AM,RTD,4/16/2026 12:55:00 AM,CVIS,05CEDC_U03,G,En,-10000,
4/16/2026 12:50:00 AM,RTD,4/16/2026 12:55:00 AM,CMIN,10AGUS4_U02,G,En,-9999,
4/16/2026 12:50:00 AM,RTD,4/16/2026 12:55:00 AM,CMIN,10AGUS4_U03,G,En,-9999,
4/16/2026 12:55:00 AM,RTD,4/16/2026 1:00:00 AM,CLUZ,03STA-RI_G05,G,En,-10000,
4/16/2026 12:55:00 AM,RTD,4/16/2026 1:00:00 AM,CLUZ,03STA-RI_G06,G,En,-10000,
4/16/2026 12:55:00 AM,RTD,4/16/2026 1:00:00 AM,CMIN,10AGUS4_U02,G,En,-9999,
4/16/2026 12:55:00 AM,RTD,4/16/2026 1:00:00 AM,CMIN,10AGUS4_U03,G,En,-9999,
4/16/2026 1:00:00 AM,RTD,4/16/2026 1:05:00 AM,CLUZ,01ANGAT_A,G,En,-9999,
4/16/2026 1:00:00 AM,RTD,4/16/2026 1:05:00 AM,CVIS,05CEDC_U01,G,En,-10000.0003,
4/16/2026 1:00:00 AM,RTD,4/16/2026 1:05:00 AM,CVIS,05CEDC_U02,G,En,-10000.0003,
4/16/2026 1:00:00 AM,RTD,4/16/2026 1:05:00 AM,CVIS,05CEDC_U03,G,En,-10000.0003,
4/16/2026 1:00:00 AM,RTD,4/16/2026 1:05:00 AM,CMIN,10GNPK_U01,G,En,-9999.0002,
4/16/2026 1:00:00 AM,RTD,4/16/2026 1:05:00 AM,CMIN,10GNPK_U02,G,En,-9999.0002,
4/16/2026 1:05:00 AM,RTD,4/16/2026 1:10:00 AM,CMIN,10GNPK_U01,G,En,-9999.9871,
4/16/2026 1:05:00 AM,RTD,4/16/2026 1:10:00 AM,CMIN,10GNPK_U03,G,En,-9998.9998,
4/16/2026 1:05:00 AM,RTD,4/16/2026 1:10:00 AM,CMIN,10GNPK_U04,G,En,-9998.9998,
4/16/2026 1:10:00 AM,RTD,4/16/2026 1:15:00 AM,CMIN,10GNPK_U01,G,En,-9999.9868,
4/16/2026 1:10:00 AM,RTD,4/16/2026 1:15:00 AM,CMIN,10GNPK_U02,G,En,-9999.9868,
4/16/2026 1:10:00 AM,RTD,4/16/2026 1:15:00 AM,CMIN,10GNPK_U03,G,En,-9998.9998,
4/16/2026 1:10:00 AM,RTD,4/16/2026 1:15:00 AM,CMIN,10GNPK_U04,G,En,-9998.9998,
4/16/2026 1:15:00 AM,RTD,4/16/2026 1:20:00 AM,CMIN,10GNPK_U01,G,En,-9999.9866,
4/16/2026 1:15:00 AM,RTD,4/16/2026 1:20:00 AM,CMIN,10GNPK_U02,G,En,-9999.9866,
4/16/2026 1:15:00 AM,RTD,4/16/2026 1:20:00 AM,CMIN,10GNPK_U03,G,En,-9998.9998,
4/16/2026 1:15:00 AM,RTD,4/16/2026 1:20:00 AM,CMIN,10GNPK_U04,G,En,-9998.9998,
4/16/2026 1:20:00 AM,RTD,4/16/2026 1:25:00 AM,CMIN,13DCPP_U02,G,En,-10000,
4/16/2026 1:25:00 AM,RTD,4/16/2026 1:30:00 AM,CMIN,10AGUS6_U03,G,En,-9995,
4/16/2026 1:25:00 AM,RTD,4/16/2026 1:30:00 AM,CMIN,10AGUS6_U04,G,En,-9995,
4/16/2026 1:25:00 AM,RTD,4/16/2026 1:30:00 AM,CMIN,10AGUS6_U05,G,En,-9995,
4/16/2026 1:30:00 AM,RTD,4/16/2026 1:35:00 AM,CMIN,10AGUS6_U03,G,En,-9995,
4/16/2026 1:30:00 AM,RTD,4/16/2026 1:35:00 AM,CMIN,10AGUS6_U04,G,En,-9995,
4/16/2026 1:30:00 AM,RTD,4/16/2026 1:35:00 AM,CMIN,10AGUS6_U05,G,En,-9995,
4/16/2026 1:35:00 AM,RTD,4/16/2026 1:40:00 AM,CVIS,05TPC_G02,G,En,-10000.0012,
4/16/2026 1:35:00 AM,RTD,4/16/2026 1:40:00 AM,CMIN,13DCPP_U02,G,En,-10000,
4/16/2026 1:40:00 AM,RTD,4/16/2026 1:45:00 AM,CLUZ,03STA-RI_G05,G,En,-10000,
4/16/2026 1:40:00 AM,RTD,4/16/2026 1:45:00 AM,CLUZ,03STA-RI_G06,G,En,-10000,
4/16/2026 1:40:00 AM,RTD,4/16/2026 1:45:00 AM,CMIN,13DCPP_U02,G,En,-10000,
4/16/2026 1:45:00 AM,RTD,4/16/2026 1:50:00 AM,CLUZ,01ANGAT_A,G,En,-9999,
4/16/2026 1:45:00 AM,RTD,4/16/2026 1:50:00 AM,CMIN,10AGUS6_U02,G,En,-9998.9978,
4/16/2026 1:45:00 AM,RTD,4/16/2026 1:50:00 AM,CMIN,10AGUS7_U01,G,En,-9998.9978,
4/16/2026 1:50:00 AM,RTD,4/16/2026 1:55:00 AM,CLUZ,03AVION_U01,G,En,-10000,
4/16/2026 1:50:00 AM,RTD,4/16/2026 1:55:00 AM,CLUZ,03AVION_U02,G,En,-10000,
4/16/2026 1:50:00 AM,RTD,4/16/2026 1:55:00 AM,CVIS,08PALM_G01,G,En,-10000,
4/16/2026 1:50:00 AM,RTD,4/16/2026 1:55:00 AM,CMIN,10AGUS1_U01,G,En,-9999,
4/16/2026 1:50:00 AM,RTD,4/16/2026 1:55:00 AM,CMIN,10AGUS1_U02,G,En,-9999,
4/16/2026 1:55:00 AM,RTD,4/16/2026 2:00:00 AM,CLUZ,03STA-RI_G05,G,En,-10000,
4/16/2026 1:55:00 AM,RTD,4/16/2026 2:00:00 AM,CLUZ,03STA-RI_G06,G,En,-10000,
4/16/2026 1:55:00 AM,RTD,4/16/2026 2:00:00 AM,CMIN,10AGUS6_U02,G,En,-9998.9980,
4/16/2026 1:55:00 AM,RTD,4/16/2026 2:00:00 AM,CMIN,10AGUS7_U01,G,En,-9998.9980,
4/16/2026 2:00:00 AM,RTD,4/16/2026 2:05:00 AM,CLUZ,03MKBN_D,G,En,-10000,
4/16/2026 2:00:00 AM,RTD,4/16/2026 2:05:00 AM,CVIS,05CEDC_U01,G,En,-10000,
4/16/2026 2:00:00 AM,RTD,4/16/2026 2:05:00 AM,CVIS,05CEDC_U02,G,En,-10000,
4/16/2026 2:00:00 AM,RTD,4/16/2026 2:05:00 AM,CVIS,05CEDC_U03,G,En,-10000,
4/16/2026 2:00:00 AM,RTD,4/16/2026 2:05:00 AM,CMIN,10AGUS6_U02,G,En,-9998.9981,
4/16/2026 2:00:00 AM,RTD,4/16/2026 2:05:00 AM,CMIN,10AGUS7_U01,G,En,-9998.9981,
4/16/2026 2:05:00 AM,RTD,4/16/2026 2:10:00 AM,CLUZ,03AVION_U01,G,En,-10000.0002,
4/16/2026 2:05:00 AM,RTD,4/16/2026 2:10:00 AM,CLUZ,03AVION_U02,G,En,-10000.0002,
4/16/2026 2:05:00 AM,RTD,4/16/2026 2:10:00 AM,CLUZ,03STA-RI_G05,G,En,-10000.0002,
4/16/2026 2:05:00 AM,RTD,4/16/2026 2:10:00 AM,CLUZ,03STA-RI_G06,G,En,-10000.0002,
4/16/2026 2:05:00 AM,RTD,4/16/2026 2:10:00 AM,CMIN,11MINBAL_G01,G,En,-10000,
4/16/2026 2:10:00 AM,RTD,4/16/2026 2:15:00 AM,CLUZ,03AVION_U01,G,En,-10000.0002,
4/16/2026 2:10:00 AM,RTD,4/16/2026 2:15:00 AM,CLUZ,03AVION_U02,G,En,-10000.0002,
4/16/2026 2:10:00 AM,RTD,4/16/2026 2:15:00 AM,CLUZ,03STA-RI_G05,G,En,-10000.0002,
4/16/2026 2:10:00 AM,RTD,4/16/2026 2:15:00 AM,CLUZ,03STA-RI_G06,G,En,-10000.0002,
4/16/2026 2:10:00 AM,RTD,4/16/2026 2:15:00 AM,CMIN,11MINBAL_G01,G,En,-10000,
4/16/2026 2:15:00 AM,RTD,4/16/2026 2:20:00 AM,CVIS,08PALM_G01,G,En,-10000,
4/16/2026 2:15:00 AM,RTD,4/16/2026 2:20:00 AM,CMIN,11MINBAL_G01,G,En,-10000,
4/16/2026 2:20:00 AM,RTD,4/16/2026 2:25:00 AM,CLUZ,03AVION_U01,G,En,-10000.0002,
4/16/2026 2:20:00 AM,RTD,4/16/2026 2:25:00 AM,CLUZ,03AVION_U02,G,En,-10000.0002,
4/16/2026 2:20:00 AM,RTD,4/16/2026 2:25:00 AM,CLUZ,03STA-RI_G05,G,En,-10000.0002,
4/16/2026 2:20:00 AM,RTD,4/16/2026 2:25:00 AM,CLUZ,03STA-RI_G06,G,En,-10000.0002,
4/16/2026 2:20:00 AM,RTD,4/16/2026 2:25:00 AM,CVIS,08PALM_G01,G,En,-10000.0002,
4/16/2026 2:25:00 AM,RTD,4/16/2026 2:30:00 AM,CVIS,05CEDC_U01,G,En,-10000,
4/16/2026 2:25:00 AM,RTD,4/16/2026 2:30:00 AM,CVIS,05CEDC_U02,G,En,-10000,
4/16/2026 2:25:00 AM,RTD,4/16/2026 2:30:00 AM,CVIS,05CEDC_U03,G,En,-10000,
4/16/2026 2:30:00 AM,RTD,4/16/2026 2:35:00 AM,CVIS,05CEDC_U01,G,En,-10000,
4/16/2026 2:30:00 AM,RTD,4/16/2026 2:35:00 AM,CVIS,05CEDC_U02,G,En,-10000,
4/16/2026 2:30:00 AM,RTD,4/16/2026 2:35:00 AM,CVIS,05CEDC_U03,G,En,-10000,
4/16/2026 2:35:00 AM,RTD,4/16/2026 2:40:00 AM,CVIS,05CEDC_U01,G,En,-10000,
4/16/2026 2:35:00 AM,RTD,4/16/2026 2:40:00 AM,CVIS,05CEDC_U02,G,En,-10000,
4/16/2026 2:35:00 AM,RTD,4/16/2026 2:40:00 AM,CVIS,05CEDC_U03,G,En,-10000,
4/16/2026 2:35:00 AM,RTD,4/16/2026 2:40:00 AM,CMIN,11MINBAL_G01,G,En,-10000,
4/16/2026 2:40:00 AM,RTD,4/16/2026 2:45:00 AM,CLUZ,03AVION_U01,G,En,-10000.0002,
4/16/2026 2:40:00 AM,RTD,4/16/2026 2:45:00 AM,CLUZ,03AVION_U02,G,En,-10000.0002,
4/16/2026 2:40:00 AM,RTD,4/16/2026 2:45:00 AM,CLUZ,03STA-RI_G05,G,En,-10000.0002,
4/16/2026 2:40:00 AM,RTD,4/16/2026 2:45:00 AM,CLUZ,03STA-RI_G06,G,En,-10000.0002,
4/16/2026 2:45:00 AM,RTD,4/16/2026 2:50:00 AM,CLUZ,03AVION_U01,G,En,-10000.0001,
4/16/2026 2:45:00 AM,RTD,4/16/2026 2:50:00 AM,CLUZ,03AVION_U02,G,En,-10000.0001,
4/16/2026 2:45:00 AM,RTD,4/16/2026 2:50:00 AM,CLUZ,03STA-RI_G05,G,En,-10000.0001,
4/16/2026 2:45:00 AM,RTD,4/16/2026 2:50:00 AM,CLUZ,03STA-RI_G06,G,En,-10000.0001,
4/16/2026 2:45:00 AM,RTD,4/16/2026 2:50:00 AM,CMIN,14SARANG_U01,G,En,-10000,
4/16/2026 2:50:00 AM,RTD,4/16/2026 2:55:00 AM,CLUZ,03AVION_U01,G,En,-10000.0001,
4/16/2026 2:50:00 AM,RTD,4/16/2026 2:55:00 AM,CLUZ,03AVION_U02,G,En,-10000.0001,
4/16/2026 2:50:00 AM,RTD,4/16/2026 2:55:00 AM,CLUZ,03STA-RI_G05,G,En,-10000.0001,
4/16/2026 2:50:00 AM,RTD,4/16/2026 2:55:00 AM,CLUZ,03STA-RI_G06,G,En,-10000.0001,
4/16/2026 2:50:00 AM,RTD,4/16/2026 2:55:00 AM,CMIN,10AGUS1_U01,G,En,-9999,
4/16/2026 2:50:00 AM,RTD,4/16/2026 2:55:00 AM,CMIN,10AGUS1_U02,G,En,-9999,
4/16/2026 2:55:00 AM,RTD,4/16/2026 3:00:00 AM,CLUZ,03AVION_U01,G,En,-10000.0002,
4/16/2026 2:55:00 AM,RTD,4/16/2026 3:00:00 AM,CLUZ,03AVION_U02,G,En,-10000.0002,
4/16/2026 2:55:00 AM,RTD,4/16/2026 3:00:00 AM,CLUZ,03STA-RI_G05,G,En,-10000.0002,
4/16/2026 2:55:00 AM,RTD,4/16/2026 3:00:00 AM,CLUZ,03STA-RI_G06,G,En,-10000.0002,
4/16/2026 2:55:00 AM,RTD,4/16/2026 3:00:00 AM,CMIN,10AGUS1_U01,G,En,-9999.0017,
4/16/2026 2:55:00 AM,RTD,4/16/2026 3:00:00 AM,CMIN,10AGUS1_U02,G,En,-9999.0017,
4/16/2026 3:00:00 AM,RTD,4/16/2026 3:05:00 AM,CMIN,11MINBAL_G01,G,En,-10000,
4/16/2026 3:05:00 AM,RTD,4/16/2026 3:10:00 AM,CMIN,10AGUS2_U01,G,En,-9999,
4/16/2026 3:05:00 AM,RTD,4/16/2026 3:10:00 AM,CMIN,10AGUS2_U02,G,En,-9999,
4/16/2026 3:05:00 AM,RTD,4/16/2026 3:10:00 AM,CMIN,10AGUS2_U03,G,En,-9999,
4/16/2026 3:10:00 AM,RTD,4/16/2026 3:15:00 AM,CVIS,05CEDC_U01,G,En,-10000,
4/16/2026 3:10:00 AM,RTD,4/16/2026 3:15:00 AM,CVIS,05CEDC_U02,G,En,-10000,
4/16/2026 3:10:00 AM,RTD,4/16/2026 3:15:00 AM,CVIS,05CEDC_U03,G,En,-10000,
4/16/2026 3:10:00 AM,RTD,4/16/2026 3:15:00 AM,CMIN,11MINBAL_G01,G,En,-10000,
4/16/2026 3:15:00 AM,RTD,4/16/2026 3:20:00 AM,CVIS,05CEDC_U01,G,En,-10000,
4/16/2026 3:15:00 AM,RTD,4/16/2026 3:20:00 AM,CVIS,05CEDC_U02,G,En,-10000,
4/16/2026 3:15:00 AM,RTD,4/16/2026 3:20:00 AM,CVIS,05CEDC_U03,G,En,-10000,
4/16/2026 3:15:00 AM,RTD,4/16/2026 3:20:00 AM,CMIN,10AGUS1_U01,G,En,-9999,
4/16/2026 3:15:00 AM,RTD,4/16/2026 3:20:00 AM,CMIN,10AGUS1_U02,G,En,-9999,
4/16/2026 3:20:00 AM,RTD,4/16/2026 3:25:00 AM,CLUZ,03PAGBIL_G03,G,En,-9999.9988,
4/16/2026 3:20:00 AM,RTD,4/16/2026 3:25:00 AM,CMIN,10AGUS1_U01,G,En,-9999,
4/16/2026 3:20:00 AM,RTD,4/16/2026 3:25:00 AM,CMIN,10AGUS1_U02,G,En,-9999,
4/16/2026 3:25:00 AM,RTD,4/16/2026 3:30:00 AM,CLUZ,03SNGAB_G01,G,En,-10000,
4/16/2026 3:25:00 AM,RTD,4/16/2026 3:30:00 AM,CMIN,10AGUS1_U01,G,En,-9999,
4/16/2026 3:25:00 AM,RTD,4/16/2026 3:30:00 AM,CMIN,10AGUS1_U02,G,En,-9999,
4/16/2026 3:30:00 AM,RTD,4/16/2026 3:35:00 AM,CLUZ,03SNGAB_G01,G,En,-10000,
4/16/2026 3:30:00 AM,RTD,4/16/2026 3:35:00 AM,CMIN,10AGUS1_U01,G,En,-9999,
4/16/2026 3:30:00 AM,RTD,4/16/2026 3:35:00 AM,CMIN,10AGUS1_U02,G,En,-9999,
4/16/2026 3:35:00 AM,RTD,4/16/2026 3:40:00 AM,CVIS,05TPC_G02,G,En,-10000,
4/16/2026 3:40:00 AM,RTD,4/16/2026 3:45:00 AM,CLUZ,03STA-RI_G05,G,En,-10000,
4/16/2026 3:40:00 AM,RTD,4/16/2026 3:45:00 AM,CLUZ,03STA-RI_G06,G,En,-10000,
4/16/2026 3:45:00 AM,RTD,4/16/2026 3:50:00 AM,CLUZ,03SNGAB_G01,G,En,-10000,
4/16/2026 3:45:00 AM,RTD,4/16/2026 3:50:00 AM,CMIN,10AGUS1_U01,G,En,-9999,
4/16/2026 3:45:00 AM,RTD,4/16/2026 3:50:00 AM,CMIN,10AGUS1_U02,G,En,-9999,
4/16/2026 3:50:00 AM,RTD,4/16/2026 3:55:00 AM,CLUZ,03SNGAB_G01,G,En,-10000,
4/16/2026 3:50:00 AM,RTD,4/16/2026 3:55:00 AM,CMIN,10AGUS2_U01,G,En,-9999,
4/16/2026 3:50:00 AM,RTD,4/16/2026 3:55:00 AM,CMIN,10AGUS2_U02,G,En,-9999,
4/16/2026 3:50:00 AM,RTD,4/16/2026 3:55:00 AM,CMIN,10AGUS2_U03,G,En,-9999,
4/16/2026 3:55:00 AM,RTD,4/16/2026 4:00:00 AM,CLUZ,03SNGAB_G01,G,En,-10000,
4/16/2026 3:55:00 AM,RTD,4/16/2026 4:00:00 AM,CMIN,10AGUS7_U02,G,En,-9999.9694,
4/16/2026 4:00:00 AM,RTD,4/16/2026 4:05:00 AM,CLUZ,03SNGAB_G01,G,En,-10000,
4/16/2026 4:00:00 AM,RTD,4/16/2026 4:05:00 AM,CMIN,10AGUS2_U01,G,En,-9999,
4/16/2026 4:00:00 AM,RTD,4/16/2026 4:05:00 AM,CMIN,10AGUS2_U02,G,En,-9999,
4/16/2026 4:00:00 AM,RTD,4/16/2026 4:05:00 AM,CMIN,10AGUS2_U03,G,En,-9999,
4/16/2026 4:05:00 AM,RTD,4/16/2026 4:10:00 AM,CLUZ,03SNGAB_G01,G,En,-10000,
4/16/2026 4:10:00 AM,RTD,4/16/2026 4:15:00 AM,CLUZ,03STA-RI_G05,G,En,-10000,
4/16/2026 4:10:00 AM,RTD,4/16/2026 4:15:00 AM,CLUZ,03STA-RI_G06,G,En,-10000,
4/16/2026 4:10:00 AM,RTD,4/16/2026 4:15:00 AM,CMIN,10AGUS6_U02,G,En,-9998.9993,
4/16/2026 4:10:00 AM,RTD,4/16/2026 4:15:00 AM,CMIN,10AGUS7_U01,G,En,-9998.9993,
4/16/2026 4:15:00 AM,RTD,4/16/2026 4:20:00 AM,CVIS,05CEDC_U01,G,En,-10000,
4/16/2026 4:15:00 AM,RTD,4/16/2026 4:20:00 AM,CVIS,05CEDC_U02,G,En,-10000,
4/16/2026 4:15:00 AM,RTD,4/16/2026 4:20:00 AM,CVIS,05CEDC_U03,G,En,-10000,
4/16/2026 4:15:00 AM,RTD,4/16/2026 4:20:00 AM,CMIN,10AGUS6_U02,G,En,-9998.9993,
4/16/2026 4:15:00 AM,RTD,4/16/2026 4:20:00 AM,CMIN,10AGUS7_U01,G,En,-9998.9993,
4/16/2026 4:20:00 AM,RTD,4/16/2026 4:25:00 AM,CVIS,05TPC_G02,G,En,-10000,
4/16/2026 4:20:00 AM,RTD,4/16/2026 4:25:00 AM,CMIN,10AGUS6_U02,G,En,-9998.9993,
4/16/2026 4:20:00 AM,RTD,4/16/2026 4:25:00 AM,CMIN,10AGUS7_U01,G,En,-9998.9993,
4/16/2026 4:25:00 AM,RTD,4/16/2026 4:30:00 AM,CMIN,10AGUS6_U02,G,En,-9999,
4/16/2026 4:25:00 AM,RTD,4/16/2026 4:30:00 AM,CMIN,10AGUS7_U01,G,En,-9999,
4/16/2026 4:25:00 AM,RTD,4/16/2026 4:30:00 AM,CMIN,10AGUS7_U02,G,En,-9999,
4/16/2026 4:30:00 AM,RTD,4/16/2026 4:35:00 AM,CLUZ,03STA-RI_G06,G,En,-10000.0001,
4/16/2026 4:30:00 AM,RTD,4/16/2026 4:35:00 AM,CMIN,10AGUS6_U02,G,En,-9999,
4/16/2026 4:30:00 AM,RTD,4/16/2026 4:35:00 AM,CMIN,10AGUS7_U01,G,En,-9999,
4/16/2026 4:30:00 AM,RTD,4/16/2026 4:35:00 AM,CMIN,10AGUS7_U02,G,En,-9999,
4/16/2026 4:35:00 AM,RTD,4/16/2026 4:40:00 AM,CLUZ,03STA-RI_G06,G,En,-10000.0001,
4/16/2026 4:35:00 AM,RTD,4/16/2026 4:40:00 AM,CVIS,05KSPC_G01,G,En,-10000,
4/16/2026 4:35:00 AM,RTD,4/16/2026 4:40:00 AM,CVIS,05KSPC_G02,G,En,-10000,
4/16/2026 4:35:00 AM,RTD,4/16/2026 4:40:00 AM,CMIN,10AGUS6_U02,G,En,-9999,
4/16/2026 4:35:00 AM,RTD,4/16/2026 4:40:00 AM,CMIN,10AGUS7_U01,G,En,-9999,
4/16/2026 4:35:00 AM,RTD,4/16/2026 4:40:00 AM,CMIN,10AGUS7_U02,G,En,-9999,
4/16/2026 4:40:00 AM,RTD,4/16/2026 4:45:00 AM,CLUZ,03AVION_U01,G,En,-10000,
4/16/2026 4:40:00 AM,RTD,4/16/2026 4:45:00 AM,CLUZ,03AVION_U02,G,En,-10000,
4/16/2026 4:40:00 AM,RTD,4/16/2026 4:45:00 AM,CLUZ,03STA-RI_G06,G,En,-10000,
4/16/2026 4:40:00 AM,RTD,4/16/2026 4:45:00 AM,CVIS,05KSPC_G01,G,En,-10000,
4/16/2026 4:40:00 AM,RTD,4/16/2026 4:45:00 AM,CVIS,05KSPC_G02,G,En,-10000,
4/16/2026 4:40:00 AM,RTD,4/16/2026 4:45:00 AM,CMIN,10AGUS6_U02,G,En,-9999,
4/16/2026 4:40:00 AM,RTD,4/16/2026 4:45:00 AM,CMIN,10AGUS7_U01,G,En,-9999,
4/16/2026 4:40:00 AM,RTD,4/16/2026 4:45:00 AM,CMIN,10AGUS7_U02,G,En,-9999,
4/16/2026 4:45:00 AM,RTD,4/16/2026 4:50:00 AM,CMIN,10AGUS1_U01,G,En,-9999,
4/16/2026 4:45:00 AM,RTD,4/16/2026 4:50:00 AM,CMIN,10AGUS1_U02,G,En,-9999,
4/16/2026 4:50:00 AM,RTD,4/16/2026 4:55:00 AM,CLUZ,03SNGAB_G01,G,En,-10000,
4/16/2026 4:50:00 AM,RTD,4/16/2026 4:55:00 AM,CMIN,10AGUS6_U03,G,En,-9995,
4/16/2026 4:50:00 AM,RTD,4/16/2026 4:55:00 AM,CMIN,10AGUS6_U04,G,En,-9995,
4/16/2026 4:50:00 AM,RTD,4/16/2026 4:55:00 AM,CMIN,10AGUS6_U05,G,En,-9995,
4/16/2026 4:55:00 AM,RTD,4/16/2026 5:00:00 AM,CMIN,11MINBAL_G01,G,En,-9999.9988,
4/16/2026 5:00:00 AM,RTD,4/16/2026 5:05:00 AM,CLUZ,03SNGAB_G01,G,En,-9999.9999,
4/16/2026 5:05:00 AM,RTD,4/16/2026 5:10:00 AM,CLUZ,03STA-RI_G06,G,En,-9999.9999,
4/16/2026 5:05:00 AM,RTD,4/16/2026 5:10:00 AM,CMIN,11FDC_U01,G,En,-9999.80,
4/16/2026 5:05:00 AM,RTD,4/16/2026 5:10:00 AM,CMIN,11FDC_U02,G,En,-9999.80,
4/16/2026 5:10:00 AM,RTD,4/16/2026 5:15:00 AM,CLUZ,03SNGAB_G01,G,En,-10000,
4/16/2026 5:10:00 AM,RTD,4/16/2026 5:15:00 AM,CMIN,11MINBAL_G01,G,En,-10000,
4/16/2026 5:15:00 AM,RTD,4/16/2026 5:20:00 AM,CLUZ,03AVION_U01,G,En,-10000,
4/16/2026 5:15:00 AM,RTD,4/16/2026 5:20:00 AM,CLUZ,03AVION_U02,G,En,-10000,
4/16/2026 5:15:00 AM,RTD,4/16/2026 5:20:00 AM,CLUZ,03STA-RI_G05,G,En,-10000,
4/16/2026 5:15:00 AM,RTD,4/16/2026 5:20:00 AM,CMIN,11MINBAL_G01,G,En,-10000,
4/16/2026 5:20:00 AM,RTD,4/16/2026 5:25:00 AM,CLUZ,03STA-RI_G06,G,En,-10000,
4/16/2026 5:20:00 AM,RTD,4/16/2026 5:25:00 AM,CMIN,10AGUS2_U01,G,En,-9999,
