RUN_TIME,MKT_TYPE,TIME_INTERVAL,REGION_NAME,RESOURCE_NAME,RESOURCE_TYPE,COMMODITY_TYPE,MARGINAL_PRICE,
8/22/2026 4:05:00 AM,RTD,8/22/2026 4:10:00 AM,CMIN,14SARANG_U01,G,En,4199,
8/22/2026 4:10:00 AM,RTD,8/22/2026 4:15:00 AM,CLUZ,01SMC_G02,G,En,2900.08,
8/22/2026 4:10:00 AM,RTD,8/22/2026 4:15:00 AM,CLUZ,01SMC_G03,G,En,2900.08,
8/22/2026 4:10:00 AM,RTD,8/22/2026 4:15:00 AM,CMIN,14SARANG_U01,G,En,4199,
8/22/2026 4:15:00 AM,RTD,8/22/2026 4:20:00 AM,CLUZ,01GNPD_U01,G,En,2853.70,
8/22/2026 4:15:00 AM,RTD,8/22/2026 4:20:00 AM,CLUZ,01GNPD_U02,G,En,2853.70,
8/22/2026 4:15:00 AM,RTD,8/22/2026 4:20:00 AM,CMIN,14SARANG_U01,G,En,4199,
8/22/2026 4:25:00 AM,RTD,8/22/2026 4:30:00 AM,CLUZ,01GNPD_U01,G,En,2853.70,
8/22/2026 4:25:00 AM,RTD,8/22/2026 4:30:00 AM,CLUZ,01GNPD_U02,G,En,2853.70,
8/22/2026 4:25:00 AM,RTD,8/22/2026 4:30:00 AM,CVIS,08PEDC_U03,G,En,4660,
8/22/2026 4:30:00 AM,RTD,8/22/2026 4:35:00 AM,CLUZ,01MPGC_U01,G,En,3100.0014,
8/22/2026 4:30:00 AM,RTD,8/22/2026 4:35:00 AM,CLUZ,01MPGC_U02,G,En,3100.0014,
8/22/2026 4:30:00 AM,RTD,8/22/2026 4:35:00 AM,CVIS,08PEDC_U03,G,En,4660,
8/22/2026 4:35:00 AM,RTD,8/22/2026 4:40:00 AM,CVIS,08PEDC_U03,G,En,4660,
8/22/2026 4:40:00 AM,RTD,8/22/2026 4:45:00 AM,CLUZ,01GNPD_U01,G,En,2853.70,
8/22/2026 4:40:00 AM,RTD,8/22/2026 4:45:00 AM,CVIS,08PEDC_U03,G,En,4660,
8/22/2026 4:45:00 AM,RTD,8/22/2026 4:50:00 AM,CLUZ,01GNPD_U02,G,En,2853.70,
8/22/2026 4:45:00 AM,RTD,8/22/2026 4:50:00 AM,CMIN,10GNPK_U01,G,En,5000,
8/22/2026 4:45:00 AM,RTD,8/22/2026 4:50:00 AM,CMIN,10GNPK_U03,G,En,5000,
8/22/2026 4:45:00 AM,RTD,8/22/2026 4:50:00 AM,CMIN,10GNPK_U04,G,En,5000,
8/22/2026 4:50:00 AM,RTD,8/22/2026 4:55:00 AM,CLUZ,01SMC_G04,G,En,2900.08,
8/22/2026 4:50:00 AM,RTD,8/22/2026 4:55:00 AM,CVIS,08PEDC_U01,G,En,4970,
8/22/2026 4:50:00 AM,RTD,8/22/2026 4:55:00 AM,CVIS,08PEDC_U02,G,En,4970,
8/22/2026 4:55:00 AM,RTD,8/22/2026 5:00:00 AM,CLUZ,01GNPD_U01,G,En,2853.70,
8/22/2026 4:55:00 AM,RTD,8/22/2026 5:00:00 AM,CLUZ,01GNPD_U02,G,En,2853.70,
8/22/2026 4:55:00 AM,RTD,8/22/2026 5:00:00 AM,CVIS,08PEDC_U01,G,En,4970,
8/22/2026 4:55:00 AM,RTD,8/22/2026 5:00:00 AM,CVIS,08PEDC_U02,G,En,4970,
8/22/2026 5:00:00 AM,RTD,8/22/2026 5:05:00 AM,CLUZ,01GNPD_U02,G,En,2853.70,
8/22/2026 5:00:00 AM,RTD,8/22/2026 5:05:00 AM,CVIS,08PEDC_U01,G,En,4970,
8/22/2026 5:00:00 AM,RTD,8/22/2026 5:05:00 AM,CVIS,08PEDC_U02,G,En,4970,
8/22/2026 5:05:00 AM,RTD,8/22/2026 5:10:00 AM,CLUZ,01GNPD_U02,G,En,2853.6998,
8/22/2026 5:05:00 AM,RTD,8/22/2026 5:10:00 AM,CVIS,08PEDC_U01,G,En,4970,
8/22/2026 5:05:00 AM,RTD,8/22/2026 5:10:00 AM,CVIS,08PEDC_U02,G,En,4970,
8/22/2026 5:10:00 AM,RTD,8/22/2026 5:15:00 AM,CLUZ,01MPGC_U01,G,En,3000.0014,
8/22/2026 5:10:00 AM,RTD,8/22/2026 5:15:00 AM,CLUZ,01MPGC_U02,G,En,3000.0014,
8/22/2026 5:10:00 AM,RTD,8/22/2026 5:15:00 AM,CVIS,08PEDC_U01,G,En,4970,
8/22/2026 5:10:00 AM,RTD,8/22/2026 5:15:00 AM,CVIS,08PEDC_U02,G,En,4970,
8/22/2026 5:15:00 AM,RTD,8/22/2026 5:20:00 AM,CLUZ,01SMC_G04,G,En,2900.08,
8/22/2026 5:15:00 AM,RTD,8/22/2026 5:20:00 AM,CVIS,08PEDC_U01,G,En,4970,
8/22/2026 5:15:00 AM,RTD,8/22/2026 5:20:00 AM,CVIS,08PEDC_U02,G,En,4970,
8/22/2026 5:20:00 AM,RTD,8/22/2026 5:25:00 AM,CLUZ,01MPGC_U01,G,En,3000,
8/22/2026 5:20:00 AM,RTD,8/22/2026 5:25:00 AM,CLUZ,01MPGC_U02,G,En,3000,
8/22/2026 5:20:00 AM,RTD,8/22/2026 5:25:00 AM,CLUZ,01MPGC_U03,G,En,3000,
8/22/2026 5:20:00 AM,RTD,8/22/2026 5:25:00 AM,CVIS,08PEDC_U01,G,En,4970,
8/22/2026 5:20:00 AM,RTD,8/22/2026 5:25:00 AM,CVIS,08PEDC_U02,G,En,4970,
8/22/2026 5:25:00 AM,RTD,8/22/2026 5:30:00 AM,CLUZ,01SMC_G02,G,En,2900.08,
8/22/2026 5:25:00 AM,RTD,8/22/2026 5:30:00 AM,CLUZ,01SMC_G03,G,En,2900.08,
8/22/2026 5:25:00 AM,RTD,8/22/2026 5:30:00 AM,CVIS,08PEDC_U01,G,En,4970,
8/22/2026 5:25:00 AM,RTD,8/22/2026 5:30:00 AM,CVIS,08PEDC_U02,G,En,4970,
8/22/2026 5:30:00 AM,RTD,8/22/2026 5:35:00 AM,CLUZ,01MPGC_U03,G,En,3000.0008,
8/22/2026 5:30:00 AM,RTD,8/22/2026 5:35:00 AM,CMIN,10GNPK_U01,G,En,4500,
8/22/2026 5:30:00 AM,RTD,8/22/2026 5:35:00 AM,CMIN,10GNPK_U03,G,En,4500,
8/22/2026 5:30:00 AM,RTD,8/22/2026 5:35:00 AM,CMIN,10GNPK_U04,G,En,4500,
8/22/2026 5:35:00 AM,RTD,8/22/2026 5:40:00 AM,CLUZ,01SMC_G02,G,En,2900.08,
8/22/2026 5:35:00 AM,RTD,8/22/2026 5:40:00 AM,CLUZ,01SMC_G03,G,En,2900.08,
8/22/2026 5:35:00 AM,RTD,8/22/2026 5:40:00 AM,CVIS,08PEDC_U01,G,En,4970,
8/22/2026 5:35:00 AM,RTD,8/22/2026 5:40:00 AM,CVIS,08PEDC_U02,G,En,4970,
8/22/2026 5:40:00 AM,RTD,8/22/2026 5:45:00 AM,CLUZ,01MPGC_U01,G,En,3000,
8/22/2026 5:40:00 AM,RTD,8/22/2026 5:45:00 AM,CLUZ,01MPGC_U02,G,En,3000,
8/22/2026 5:40:00 AM,RTD,8/22/2026 5:45:00 AM,CLUZ,01MPGC_U03,G,En,3000,
8/22/2026 5:40:00 AM,RTD,8/22/2026 5:45:00 AM,CVIS,08PEDC_U01,G,En,4970,
8/22/2026 5:40:00 AM,RTD,8/22/2026 5:45:00 AM,CVIS,08PEDC_U02,G,En,4970,
8/22/2026 5:45:00 AM,RTD,8/22/2026 5:50:00 AM,CVIS,08PEDC_U03,G,En,4660,
8/22/2026 5:50:00 AM,RTD,8/22/2026 5:55:00 AM,CLUZ,01GNPD_U01,G,En,2853.70,
8/22/2026 5:50:00 AM,RTD,8/22/2026 5:55:00 AM,CLUZ,01GNPD_U02,G,En,2853.70,
8/22/2026 5:50:00 AM,RTD,8/22/2026 5:55:00 AM,CMIN,10GNPK_U01,G,En,4500,
8/22/2026 5:50:00 AM,RTD,8/22/2026 5:55:00 AM,CMIN,10GNPK_U03,G,En,4500,
8/22/2026 5:50:00 AM,RTD,8/22/2026 5:55:00 AM,CMIN,10GNPK_U04,G,En,4500,
8/22/2026 5:55:00 AM,RTD,8/22/2026 6:00:00 AM,CLUZ,01GNPD_U01,G,En,2853.70,
8/22/2026 5:55:00 AM,RTD,8/22/2026 6:00:00 AM,CLUZ,01GNPD_U02,G,En,2853.70,
8/22/2026 5:55:00 AM,RTD,8/22/2026 6:00:00 AM,CMIN,14SARANG_U02,G,En,3970,
8/22/2026 6:00:00 AM,RTD,8/22/2026 6:05:00 AM,CLUZ,01GNPD_U01,G,En,2853.70,
8/22/2026 6:00:00 AM,RTD,8/22/2026 6:05:00 AM,CLUZ,01GNPD_U02,G,En,2853.70,
8/22/2026 6:00:00 AM,RTD,8/22/2026 6:05:00 AM,CMIN,10GNPK_U01,G,En,3500,
8/22/2026 6:00:00 AM,RTD,8/22/2026 6:05:00 AM,CMIN,10GNPK_U03,G,En,3500,
8/22/2026 6:00:00 AM,RTD,8/22/2026 6:05:00 AM,CMIN,10GNPK_U04,G,En,3500,
8/22/2026 6:05:00 AM,RTD,8/22/2026 6:10:00 AM,CLUZ,01GNPD_U01,G,En,2853.70,
8/22/2026 6:05:00 AM,RTD,8/22/2026 6:10:00 AM,CLUZ,01GNPD_U02,G,En,2853.70,
8/22/2026 6:05:00 AM,RTD,8/22/2026 6:10:00 AM,CVIS,05CEDC_U02,G,En,4140,
8/22/2026 6:05:00 AM,RTD,8/22/2026 6:10:00 AM,CVIS,05CEDC_U03,G,En,4140,
8/22/2026 6:10:00 AM,RTD,8/22/2026 6:15:00 AM,CLUZ,01GNPD_U01,G,En,2853.70,
8/22/2026 6:10:00 AM,RTD,8/22/2026 6:15:00 AM,CLUZ,01GNPD_U02,G,En,2853.70,
8/22/2026 6:10:00 AM,RTD,8/22/2026 6:15:00 AM,CMIN,14SARANG_U02,G,En,3970,
8/22/2026 6:15:00 AM,RTD,8/22/2026 6:20:00 AM,CMIN,10GNPK_U01,G,En,3500,
8/22/2026 6:15:00 AM,RTD,8/22/2026 6:20:00 AM,CMIN,10GNPK_U03,G,En,3500,
8/22/2026 6:15:00 AM,RTD,8/22/2026 6:20:00 AM,CMIN,10GNPK_U04,G,En,3500,
8/22/2026 6:20:00 AM,RTD,8/22/2026 6:25:00 AM,CMIN,14SARANG_U02,G,En,3970,
8/22/2026 6:25:00 AM,RTD,8/22/2026 6:30:00 AM,CMIN,14SARANG_U02,G,En,3970,
8/22/2026 6:35:00 AM,RTD,8/22/2026 6:40:00 AM,CMIN,10GNPK_U01,G,En,3500,
8/22/2026 6:35:00 AM,RTD,8/22/2026 6:40:00 AM,CMIN,10GNPK_U03,G,En,3500,
8/22/2026 6:35:00 AM,RTD,8/22/2026 6:40:00 AM,CMIN,10GNPK_U04,G,En,3500,
8/22/2026 6:40:00 AM,RTD,8/22/2026 6:45:00 AM,CMIN,10GNPK_U01,G,En,3500,
8/22/2026 6:40:00 AM,RTD,8/22/2026 6:45:00 AM,CMIN,10GNPK_U03,G,En,3500,
8/22/2026 6:40:00 AM,RTD,8/22/2026 6:45:00 AM,CMIN,10GNPK_U04,G,En,3500,
8/22/2026 6:45:00 AM,RTD,8/22/2026 6:50:00 AM,CMIN,10GNPK_U01,G,En,3500,
8/22/2026 6:45:00 AM,RTD,8/22/2026 6:50:00 AM,CMIN,10GNPK_U03,G,En,3500,
8/22/2026 6:45:00 AM,RTD,8/22/2026 6:50:00 AM,CMIN,10GNPK_U04,G,En,3500,
8/22/2026 6:50:00 AM,RTD,8/22/2026 6:55:00 AM,CMIN,14SARANG_U02,G,En,3681,
8/22/2026 6:55:00 AM,RTD,8/22/2026 7:00:00 AM,CMIN,14SARANG_U02,G,En,3681,
