RUN_TIME,MKT_TYPE,TIME_INTERVAL,REGION_NAME,RESOURCE_NAME,RESOURCE_TYPE,COMMODITY_TYPE,MARGINAL_PRICE,
8/26/2026 1:00:00 AM,RTD,8/26/2026 1:05:00 AM,CLUZ,03STA-RI_G05,G,En,6588.90,
8/26/2026 1:00:00 AM,RTD,8/26/2026 1:05:00 AM,CLUZ,03STA-RI_G06,G,En,6588.90,
8/26/2026 1:00:00 AM,RTD,8/26/2026 1:05:00 AM,CMIN,13MAGDBNK_U01,G,En,14100.0860,
8/26/2026 1:00:00 AM,RTD,8/26/2026 1:05:00 AM,CMIN,13MAGDBNK_U02,G,En,14100.0860,
8/26/2026 1:00:00 AM,RTD,8/26/2026 1:05:00 AM,CMIN,13MAGDBNK_U03,G,En,14100.0860,
8/26/2026 1:05:00 AM,RTD,8/26/2026 1:10:00 AM,CLUZ,03STA-RI_G05,G,En,6588.90,
8/26/2026 1:05:00 AM,RTD,8/26/2026 1:10:00 AM,CLUZ,03STA-RI_G06,G,En,6588.90,
8/26/2026 1:05:00 AM,RTD,8/26/2026 1:10:00 AM,CMIN,13MAGDBNK_U01,G,En,14000.08,
8/26/2026 1:05:00 AM,RTD,8/26/2026 1:10:00 AM,CMIN,13MAGDBNK_U02,G,En,14000.08,
8/26/2026 1:05:00 AM,RTD,8/26/2026 1:10:00 AM,CMIN,13MAGDBNK_U03,G,En,14000.08,
8/26/2026 1:10:00 AM,RTD,8/26/2026 1:15:00 AM,CLUZ,03STA-RI_G05,G,En,6588.90,
8/26/2026 1:10:00 AM,RTD,8/26/2026 1:15:00 AM,CLUZ,03STA-RI_G06,G,En,6588.90,
8/26/2026 1:10:00 AM,RTD,8/26/2026 1:15:00 AM,CMIN,13MAGDBNK_U01,G,En,14100.0860,
8/26/2026 1:10:00 AM,RTD,8/26/2026 1:15:00 AM,CMIN,13MAGDBNK_U02,G,En,14100.0860,
8/26/2026 1:15:00 AM,RTD,8/26/2026 1:20:00 AM,CLUZ,03STA-RI_G05,G,En,6588.90,
8/26/2026 1:15:00 AM,RTD,8/26/2026 1:20:00 AM,CLUZ,03STA-RI_G06,G,En,6588.90,
8/26/2026 1:15:00 AM,RTD,8/26/2026 1:20:00 AM,CVIS,08PEDC_U03,G,En,8750,
8/26/2026 1:20:00 AM,RTD,8/26/2026 1:25:00 AM,CLUZ,03STA-RI_G05,G,En,6588.90,
8/26/2026 1:20:00 AM,RTD,8/26/2026 1:25:00 AM,CLUZ,03STA-RI_G06,G,En,6588.90,
8/26/2026 1:25:00 AM,RTD,8/26/2026 1:30:00 AM,CLUZ,03STA-RI_G05,G,En,6588.90,
8/26/2026 1:25:00 AM,RTD,8/26/2026 1:30:00 AM,CLUZ,03STA-RI_G06,G,En,6588.90,
8/26/2026 1:25:00 AM,RTD,8/26/2026 1:30:00 AM,CMIN,10GNPK_U01,G,En,16800,
8/26/2026 1:25:00 AM,RTD,8/26/2026 1:30:00 AM,CMIN,10GNPK_U04,G,En,16800,
8/26/2026 1:30:00 AM,RTD,8/26/2026 1:35:00 AM,CLUZ,03STA-RI_G05,G,En,6588.90,
8/26/2026 1:30:00 AM,RTD,8/26/2026 1:35:00 AM,CLUZ,03STA-RI_G06,G,En,6588.90,
8/26/2026 1:30:00 AM,RTD,8/26/2026 1:35:00 AM,CMIN,10GNPK_U01,G,En,16800,
8/26/2026 1:30:00 AM,RTD,8/26/2026 1:35:00 AM,CMIN,10GNPK_U04,G,En,16800,
8/26/2026 1:35:00 AM,RTD,8/26/2026 1:40:00 AM,CLUZ,03STA-RI_G05,G,En,6588.90,
8/26/2026 1:35:00 AM,RTD,8/26/2026 1:40:00 AM,CLUZ,03STA-RI_G06,G,En,6588.90,
8/26/2026 1:40:00 AM,RTD,8/26/2026 1:45:00 AM,CLUZ,03STA-RI_G05,G,En,6588.90,
8/26/2026 1:40:00 AM,RTD,8/26/2026 1:45:00 AM,CLUZ,03STA-RI_G06,G,En,6588.90,
8/26/2026 1:40:00 AM,RTD,8/26/2026 1:45:00 AM,CMIN,10GNPK_U01,G,En,16800,
8/26/2026 1:40:00 AM,RTD,8/26/2026 1:45:00 AM,CMIN,10GNPK_U04,G,En,16800,
8/26/2026 1:45:00 AM,RTD,8/26/2026 1:50:00 AM,CMIN,10GNPK_U03,G,En,5999.9980,
8/26/2026 1:50:00 AM,RTD,8/26/2026 1:55:00 AM,CLUZ,03STA-RI_G05,G,En,6588.90,
8/26/2026 1:50:00 AM,RTD,8/26/2026 1:55:00 AM,CLUZ,03STA-RI_G06,G,En,6588.90,
8/26/2026 1:55:00 AM,RTD,8/26/2026 2:00:00 AM,CLUZ,01GNPD_U01,G,En,4500,
8/26/2026 2:00:00 AM,RTD,8/26/2026 2:05:00 AM,CLUZ,03STA-RI_G02,G,En,6773,
8/26/2026 2:00:00 AM,RTD,8/26/2026 2:05:00 AM,CLUZ,03STA-RI_G03,G,En,6773,
8/26/2026 2:00:00 AM,RTD,8/26/2026 2:05:00 AM,CLUZ,03STA-RI_G04,G,En,6773,
8/26/2026 2:00:00 AM,RTD,8/26/2026 2:05:00 AM,CVIS,05CEDC_U02,G,En,8610,
8/26/2026 2:05:00 AM,RTD,8/26/2026 2:10:00 AM,CLUZ,03STA-RI_G05,G,En,6588.90,
8/26/2026 2:05:00 AM,RTD,8/26/2026 2:10:00 AM,CLUZ,03STA-RI_G06,G,En,6588.90,
8/26/2026 2:05:00 AM,RTD,8/26/2026 2:10:00 AM,CVIS,08PEDC_U03,G,En,8750,
8/26/2026 2:10:00 AM,RTD,8/26/2026 2:15:00 AM,CMIN,10GNPK_U03,G,En,5999.9981,
8/26/2026 2:15:00 AM,RTD,8/26/2026 2:20:00 AM,CLUZ,03PAGBIL_G03,G,En,4185.9404,
8/26/2026 2:20:00 AM,RTD,8/26/2026 2:25:00 AM,CLUZ,01APEC_G01,G,En,4170,
8/26/2026 2:25:00 AM,RTD,8/26/2026 2:30:00 AM,CLUZ,03PAGBIL_G03,G,En,4185.94,
8/26/2026 2:25:00 AM,RTD,8/26/2026 2:30:00 AM,CMIN,10GNPK_U01,G,En,6000,
8/26/2026 2:25:00 AM,RTD,8/26/2026 2:30:00 AM,CMIN,10GNPK_U03,G,En,6000,
8/26/2026 2:30:00 AM,RTD,8/26/2026 2:35:00 AM,CLUZ,01GNPD_U01,G,En,4500,
8/26/2026 2:30:00 AM,RTD,8/26/2026 2:35:00 AM,CLUZ,01GNPD_U02,G,En,4500,
8/26/2026 2:30:00 AM,RTD,8/26/2026 2:35:00 AM,CVIS,08PEDC_U01,G,En,4710,
8/26/2026 2:30:00 AM,RTD,8/26/2026 2:35:00 AM,CVIS,08PEDC_U02,G,En,4710,
8/26/2026 2:35:00 AM,RTD,8/26/2026 2:40:00 AM,CLUZ,03PAGBIL_G03,G,En,4185.9404,
8/26/2026 2:35:00 AM,RTD,8/26/2026 2:40:00 AM,CVIS,08PEDC_U01,G,En,4710,
8/26/2026 2:35:00 AM,RTD,8/26/2026 2:40:00 AM,CVIS,08PEDC_U02,G,En,4710,
8/26/2026 2:40:00 AM,RTD,8/26/2026 2:45:00 AM,CLUZ,01MARVEL_G02,G,En,3366.40,
8/26/2026 2:40:00 AM,RTD,8/26/2026 2:45:00 AM,CMIN,10GNPK_U01,G,En,6000,
8/26/2026 2:40:00 AM,RTD,8/26/2026 2:45:00 AM,CMIN,10GNPK_U03,G,En,6000,
8/26/2026 2:45:00 AM,RTD,8/26/2026 2:50:00 AM,CLUZ,01APEC_G01,G,En,4170,
8/26/2026 2:45:00 AM,RTD,8/26/2026 2:50:00 AM,CVIS,08PEDC_U01,G,En,4710,
8/26/2026 2:45:00 AM,RTD,8/26/2026 2:50:00 AM,CVIS,08PEDC_U02,G,En,4710,
8/26/2026 2:50:00 AM,RTD,8/26/2026 2:55:00 AM,CLUZ,03PAGBIL_G03,G,En,4185.94,
8/26/2026 2:50:00 AM,RTD,8/26/2026 2:55:00 AM,CVIS,08PEDC_U01,G,En,4710,
8/26/2026 2:50:00 AM,RTD,8/26/2026 2:55:00 AM,CVIS,08PEDC_U02,G,En,4710,
8/26/2026 2:55:00 AM,RTD,8/26/2026 3:00:00 AM,CLUZ,03PAGBIL_G03,G,En,4185.94,
8/26/2026 2:55:00 AM,RTD,8/26/2026 3:00:00 AM,CVIS,08PEDC_U01,G,En,4710,
8/26/2026 2:55:00 AM,RTD,8/26/2026 3:00:00 AM,CVIS,08PEDC_U02,G,En,4710,
8/26/2026 3:00:00 AM,RTD,8/26/2026 3:05:00 AM,CLUZ,03STA-RI_G05,G,En,6588.90,
8/26/2026 3:00:00 AM,RTD,8/26/2026 3:05:00 AM,CLUZ,03STA-RI_G06,G,En,6588.90,
8/26/2026 3:10:00 AM,RTD,8/26/2026 3:15:00 AM,CLUZ,03PAGBIL_G03,G,En,4185.94,
8/26/2026 3:15:00 AM,RTD,8/26/2026 3:20:00 AM,CLUZ,03PAGBIL_G03,G,En,4185.94,
8/26/2026 3:20:00 AM,RTD,8/26/2026 3:25:00 AM,CLUZ,03PAGBIL_G03,G,En,4185.94,
8/26/2026 3:25:00 AM,RTD,8/26/2026 3:30:00 AM,CLUZ,03PAGBIL_G03,G,En,4185.94,
8/26/2026 3:30:00 AM,RTD,8/26/2026 3:35:00 AM,CLUZ,03PAGBIL_G03,G,En,4185.94,
8/26/2026 3:35:00 AM,RTD,8/26/2026 3:40:00 AM,CLUZ,03PAGBIL_G03,G,En,4185.94,
8/26/2026 3:40:00 AM,RTD,8/26/2026 3:45:00 AM,CLUZ,03PAGBIL_G03,G,En,4185.94,
8/26/2026 3:45:00 AM,RTD,8/26/2026 3:50:00 AM,CLUZ,03PAGBIL_G03,G,En,4185.94,
8/26/2026 3:50:00 AM,RTD,8/26/2026 3:55:00 AM,CLUZ,03PAGBIL_G03,G,En,4185.94,
8/26/2026 3:55:00 AM,RTD,8/26/2026 4:00:00 AM,CLUZ,03PAGBIL_G03,G,En,4185.94,
8/26/2026 4:00:00 AM,RTD,8/26/2026 4:05:00 AM,CLUZ,03PAGBIL_G03,G,En,4185.94,
8/26/2026 4:10:00 AM,RTD,8/26/2026 4:15:00 AM,CVIS,08PEDC_U01,G,En,4710,
8/26/2026 4:10:00 AM,RTD,8/26/2026 4:15:00 AM,CVIS,08PEDC_U02,G,En,4710,
8/26/2026 4:15:00 AM,RTD,8/26/2026 4:20:00 AM,CMIN,10GNPK_U03,G,En,5000,
8/26/2026 4:25:00 AM,RTD,8/26/2026 4:30:00 AM,CMIN,10GNPK_U03,G,En,5500,
8/26/2026 4:30:00 AM,RTD,8/26/2026 4:35:00 AM,CMIN,10GNPK_U03,G,En,6000,
8/26/2026 4:40:00 AM,RTD,8/26/2026 4:45:00 AM,CLUZ,03STA-RI_G05,G,En,6588.90,
8/26/2026 4:40:00 AM,RTD,8/26/2026 4:45:00 AM,CLUZ,03STA-RI_G06,G,En,6588.90,
8/26/2026 4:45:00 AM,RTD,8/26/2026 4:50:00 AM,CLUZ,03STA-RI_G05,G,En,6588.90,
8/26/2026 4:45:00 AM,RTD,8/26/2026 4:50:00 AM,CLUZ,03STA-RI_G06,G,En,6588.90,
8/26/2026 4:50:00 AM,RTD,8/26/2026 4:55:00 AM,CLUZ,03STA-RI_G05,G,En,6588.90,
8/26/2026 4:50:00 AM,RTD,8/26/2026 4:55:00 AM,CLUZ,03STA-RI_G06,G,En,6588.90,
8/26/2026 4:55:00 AM,RTD,8/26/2026 5:00:00 AM,CLUZ,03STA-RI_G05,G,En,6588.90,
8/26/2026 4:55:00 AM,RTD,8/26/2026 5:00:00 AM,CLUZ,03STA-RI_G06,G,En,6588.90,
8/26/2026 5:00:00 AM,RTD,8/26/2026 5:05:00 AM,CLUZ,03STA-RI_G02,G,En,6773,
8/26/2026 5:00:00 AM,RTD,8/26/2026 5:05:00 AM,CLUZ,03STA-RI_G03,G,En,6773,
8/26/2026 5:00:00 AM,RTD,8/26/2026 5:05:00 AM,CLUZ,03STA-RI_G04,G,En,6773,
8/26/2026 5:05:00 AM,RTD,8/26/2026 5:10:00 AM,CLUZ,03STA-RI_G02,G,En,6773,
8/26/2026 5:05:00 AM,RTD,8/26/2026 5:10:00 AM,CLUZ,03STA-RI_G03,G,En,6773,
8/26/2026 5:05:00 AM,RTD,8/26/2026 5:10:00 AM,CLUZ,03STA-RI_G04,G,En,6773,
8/26/2026 5:10:00 AM,RTD,8/26/2026 5:15:00 AM,CLUZ,03STA-RI_G02,G,En,6773,
8/26/2026 5:10:00 AM,RTD,8/26/2026 5:15:00 AM,CLUZ,03STA-RI_G03,G,En,6773,
8/26/2026 5:10:00 AM,RTD,8/26/2026 5:15:00 AM,CLUZ,03STA-RI_G04,G,En,6773,
8/26/2026 5:10:00 AM,RTD,8/26/2026 5:15:00 AM,CVIS,05CEDC_U02,G,En,8680,
8/26/2026 5:15:00 AM,RTD,8/26/2026 5:20:00 AM,CLUZ,03STA-RI_G02,G,En,6773,
8/26/2026 5:15:00 AM,RTD,8/26/2026 5:20:00 AM,CLUZ,03STA-RI_G03,G,En,6773,
8/26/2026 5:15:00 AM,RTD,8/26/2026 5:20:00 AM,CLUZ,03STA-RI_G04,G,En,6773,
8/26/2026 5:20:00 AM,RTD,8/26/2026 5:25:00 AM,CLUZ,03STA-RI_G02,G,En,6773,
8/26/2026 5:20:00 AM,RTD,8/26/2026 5:25:00 AM,CLUZ,03STA-RI_G03,G,En,6773,
8/26/2026 5:20:00 AM,RTD,8/26/2026 5:25:00 AM,CLUZ,03STA-RI_G04,G,En,6773,
8/26/2026 5:25:00 AM,RTD,8/26/2026 5:30:00 AM,CLUZ,03STA-RI_G02,G,En,6773,
8/26/2026 5:25:00 AM,RTD,8/26/2026 5:30:00 AM,CLUZ,03STA-RI_G03,G,En,6773,
8/26/2026 5:25:00 AM,RTD,8/26/2026 5:30:00 AM,CLUZ,03STA-RI_G04,G,En,6773,
8/26/2026 5:30:00 AM,RTD,8/26/2026 5:35:00 AM,CLUZ,03STA-RI_G02,G,En,6773,
8/26/2026 5:30:00 AM,RTD,8/26/2026 5:35:00 AM,CLUZ,03STA-RI_G03,G,En,6773,
8/26/2026 5:30:00 AM,RTD,8/26/2026 5:35:00 AM,CLUZ,03STA-RI_G04,G,En,6773,
8/26/2026 5:35:00 AM,RTD,8/26/2026 5:40:00 AM,CLUZ,03STA-RI_G02,G,En,6773,
8/26/2026 5:35:00 AM,RTD,8/26/2026 5:40:00 AM,CLUZ,03STA-RI_G03,G,En,6773,
8/26/2026 5:35:00 AM,RTD,8/26/2026 5:40:00 AM,CLUZ,03STA-RI_G04,G,En,6773,
8/26/2026 5:35:00 AM,RTD,8/26/2026 5:40:00 AM,CMIN,09WMPC_U01,G,En,32000.0002,
8/26/2026 5:35:00 AM,RTD,8/26/2026 5:40:00 AM,CMIN,09WMPC_U03,G,En,32000.0002,
8/26/2026 5:35:00 AM,RTD,8/26/2026 5:40:00 AM,CMIN,09WMPC_U05,G,En,32000.0002,
8/26/2026 5:35:00 AM,RTD,8/26/2026 5:40:00 AM,CMIN,09WMPC_U06,G,En,32000.0002,
8/26/2026 5:35:00 AM,RTD,8/26/2026 5:40:00 AM,CMIN,09WMPC_U07,G,En,32000.0002,
8/26/2026 5:35:00 AM,RTD,8/26/2026 5:40:00 AM,CMIN,09WMPC_U09,G,En,32000.0002,
8/26/2026 5:35:00 AM,RTD,8/26/2026 5:40:00 AM,CMIN,09WMPC_U10,G,En,32000.0002,
8/26/2026 5:40:00 AM,RTD,8/26/2026 5:45:00 AM,CLUZ,03STA-RI_G02,G,En,6773,
8/26/2026 5:40:00 AM,RTD,8/26/2026 5:45:00 AM,CLUZ,03STA-RI_G03,G,En,6773,
8/26/2026 5:40:00 AM,RTD,8/26/2026 5:45:00 AM,CLUZ,03STA-RI_G04,G,En,6773,
8/26/2026 5:45:00 AM,RTD,8/26/2026 5:50:00 AM,CLUZ,03STA-RI_G02,G,En,6773,
8/26/2026 5:45:00 AM,RTD,8/26/2026 5:50:00 AM,CLUZ,03STA-RI_G03,G,En,6773,
8/26/2026 5:45:00 AM,RTD,8/26/2026 5:50:00 AM,CLUZ,03STA-RI_G04,G,En,6773,
8/26/2026 5:50:00 AM,RTD,8/26/2026 5:55:00 AM,CLUZ,03STA-RI_G02,G,En,6773,
8/26/2026 5:50:00 AM,RTD,8/26/2026 5:55:00 AM,CLUZ,03STA-RI_G03,G,En,6773,
8/26/2026 5:50:00 AM,RTD,8/26/2026 5:55:00 AM,CLUZ,03STA-RI_G04,G,En,6773,
8/26/2026 5:50:00 AM,RTD,8/26/2026 5:55:00 AM,CVIS,05CARMENDPP_U01,G,En,20494.30,
8/26/2026 5:50:00 AM,RTD,8/26/2026 5:55:00 AM,CVIS,05CARMENDPP_U02,G,En,20494.30,
8/26/2026 5:50:00 AM,RTD,8/26/2026 5:55:00 AM,CVIS,05CARMENDPP_U03,G,En,20494.30,
8/26/2026 5:50:00 AM,RTD,8/26/2026 5:55:00 AM,CMIN,11PULA4_U03,G,En,-9999,
8/26/2026 5:55:00 AM,RTD,8/26/2026 6:00:00 AM,CLUZ,03STA-RI_G05,G,En,6588.90,
8/26/2026 5:55:00 AM,RTD,8/26/2026 6:00:00 AM,CLUZ,03STA-RI_G06,G,En,6588.90,
8/26/2026 5:55:00 AM,RTD,8/26/2026 6:00:00 AM,CVIS,05CARMENDPP_U01,G,En,20494.30,
8/26/2026 5:55:00 AM,RTD,8/26/2026 6:00:00 AM,CVIS,05CARMENDPP_U02,G,En,20494.30,
8/26/2026 5:55:00 AM,RTD,8/26/2026 6:00:00 AM,CVIS,05CARMENDPP_U03,G,En,20494.30,
8/26/2026 5:55:00 AM,RTD,8/26/2026 6:00:00 AM,CMIN,11FDC_U01,G,En,3666.90,
8/26/2026 5:55:00 AM,RTD,8/26/2026 6:00:00 AM,CMIN,11FDC_U02,G,En,3666.90,
8/26/2026 5:55:00 AM,RTD,8/26/2026 6:00:00 AM,CMIN,11FDC_U03,G,En,3666.90,
8/26/2026 6:00:00 AM,RTD,8/26/2026 6:05:00 AM,CLUZ,01MAGAT_U02,G,En,6676,
8/26/2026 6:00:00 AM,RTD,8/26/2026 6:05:00 AM,CVIS,08NABASDPP_U01,G,En,24306.80,
8/26/2026 6:00:00 AM,RTD,8/26/2026 6:05:00 AM,CVIS,08NABASDPP_U02,G,En,24306.80,
8/26/2026 6:00:00 AM,RTD,8/26/2026 6:05:00 AM,CMIN,10AGUS4_U01,G,En,-9999,
8/26/2026 6:00:00 AM,RTD,8/26/2026 6:05:00 AM,CMIN,10AGUS4_U02,G,En,-9999,
8/26/2026 6:00:00 AM,RTD,8/26/2026 6:05:00 AM,CMIN,10AGUS4_U03,G,En,-9999,
8/26/2026 6:05:00 AM,RTD,8/26/2026 6:10:00 AM,CLUZ,01MAGAT_U02,G,En,6676,
8/26/2026 6:05:00 AM,RTD,8/26/2026 6:10:00 AM,CVIS,05CARMENDPP_U01,G,En,20494.30,
8/26/2026 6:05:00 AM,RTD,8/26/2026 6:10:00 AM,CVIS,05CARMENDPP_U02,G,En,20494.30,
8/26/2026 6:05:00 AM,RTD,8/26/2026 6:10:00 AM,CVIS,05CARMENDPP_U03,G,En,20494.30,
8/26/2026 6:05:00 AM,RTD,8/26/2026 6:10:00 AM,CMIN,11FDC_U01,G,En,3666.90,
8/26/2026 6:05:00 AM,RTD,8/26/2026 6:10:00 AM,CMIN,11FDC_U02,G,En,3666.90,
8/26/2026 6:05:00 AM,RTD,8/26/2026 6:10:00 AM,CMIN,11FDC_U03,G,En,3666.90,
8/26/2026 6:10:00 AM,RTD,8/26/2026 6:15:00 AM,CLUZ,01MAGAT_U02,G,En,6676,
8/26/2026 6:10:00 AM,RTD,8/26/2026 6:15:00 AM,CVIS,08PEDC_U03,G,En,8720,
8/26/2026 6:10:00 AM,RTD,8/26/2026 6:15:00 AM,CMIN,11FDC_U01,G,En,3666.90,
8/26/2026 6:10:00 AM,RTD,8/26/2026 6:15:00 AM,CMIN,11FDC_U02,G,En,3666.90,
8/26/2026 6:10:00 AM,RTD,8/26/2026 6:15:00 AM,CMIN,11FDC_U03,G,En,3666.90,
8/26/2026 6:15:00 AM,RTD,8/26/2026 6:20:00 AM,CLUZ,01MAGAT_U02,G,En,6676,
8/26/2026 6:15:00 AM,RTD,8/26/2026 6:20:00 AM,CVIS,05CEDC_U02,G,En,8700,
8/26/2026 6:15:00 AM,RTD,8/26/2026 6:20:00 AM,CMIN,11FDC_U02,G,En,3666.8978,
8/26/2026 6:20:00 AM,RTD,8/26/2026 6:25:00 AM,CLUZ,01MAGAT_U02,G,En,6676,
8/26/2026 6:20:00 AM,RTD,8/26/2026 6:25:00 AM,CMIN,13DCPP_U02,G,En,-1,
8/26/2026 6:25:00 AM,RTD,8/26/2026 6:30:00 AM,CLUZ,01GNPD_U01,G,En,4500,
8/26/2026 6:25:00 AM,RTD,8/26/2026 6:30:00 AM,CMIN,13DCPP_U02,G,En,-1,
8/26/2026 6:30:00 AM,RTD,8/26/2026 6:35:00 AM,CLUZ,01GNPD_U02,G,En,4500,
8/26/2026 6:30:00 AM,RTD,8/26/2026 6:35:00 AM,CMIN,13DCPP_U02,G,En,-1,
8/26/2026 6:35:00 AM,RTD,8/26/2026 6:40:00 AM,CLUZ,01GNPD_U02,G,En,4500,
8/26/2026 6:35:00 AM,RTD,8/26/2026 6:40:00 AM,CMIN,11FDC_U01,G,En,3666.90,
8/26/2026 6:35:00 AM,RTD,8/26/2026 6:40:00 AM,CMIN,11FDC_U02,G,En,3666.90,
8/26/2026 6:35:00 AM,RTD,8/26/2026 6:40:00 AM,CMIN,11FDC_U03,G,En,3666.90,
8/26/2026 6:40:00 AM,RTD,8/26/2026 6:45:00 AM,CMIN,11STEAG_U01,G,En,1000,
8/26/2026 6:45:00 AM,RTD,8/26/2026 6:50:00 AM,CLUZ,01SUAL_G02,G,En,3200.08,
8/26/2026 6:45:00 AM,RTD,8/26/2026 6:50:00 AM,CMIN,10GNPK_U03,G,En,3224.60,
8/26/2026 6:50:00 AM,RTD,8/26/2026 6:55:00 AM,CLUZ,01SUAL_G01,G,En,3250.08,
8/26/2026 6:50:00 AM,RTD,8/26/2026 6:55:00 AM,CMIN,11STEAG_U01,G,En,1500,
8/26/2026 6:55:00 AM,RTD,8/26/2026 7:00:00 AM,CLUZ,01APEC_G01,G,En,4170,
8/26/2026 6:55:00 AM,RTD,8/26/2026 7:00:00 AM,CMIN,11FDC_U02,G,En,3666.8998,
8/26/2026 6:55:00 AM,RTD,8/26/2026 7:00:00 AM,CMIN,11FDC_U03,G,En,3666.8998,
8/26/2026 7:00:00 AM,RTD,8/26/2026 7:05:00 AM,CLUZ,03PAGBIL_G03,G,En,4185.94,
8/26/2026 7:00:00 AM,RTD,8/26/2026 7:05:00 AM,CMIN,10GNPK_U03,G,En,-5,
8/26/2026 7:05:00 AM,RTD,8/26/2026 7:10:00 AM,CVIS,08PEDC_U01,G,En,4710,
8/26/2026 7:05:00 AM,RTD,8/26/2026 7:10:00 AM,CVIS,08PEDC_U02,G,En,4710,
8/26/2026 7:05:00 AM,RTD,8/26/2026 7:10:00 AM,CMIN,13DCPP_U02,G,En,-1,
