RUN_TIME,MKT_TYPE,TIME_INTERVAL,REGION_NAME,RESOURCE_NAME,RESOURCE_TYPE,COMMODITY_TYPE,MARGINAL_PRICE,
6/9/2026 12:55:00 AM,RTD,6/9/2026 1:00:00 AM,CMIN,10GNPK_U04,G,En,5999.9994,
6/9/2026 1:00:00 AM,RTD,6/9/2026 1:05:00 AM,CLUZ,03STA-RI_G05,G,En,5714.70,
6/9/2026 1:00:00 AM,RTD,6/9/2026 1:05:00 AM,CLUZ,03STA-RI_G06,G,En,5714.70,
6/9/2026 1:05:00 AM,RTD,6/9/2026 1:10:00 AM,CLUZ,03STA-RI_G05,G,En,5714.70,
6/9/2026 1:05:00 AM,RTD,6/9/2026 1:10:00 AM,CLUZ,03STA-RI_G06,G,En,5714.70,
6/9/2026 1:10:00 AM,RTD,6/9/2026 1:15:00 AM,CLUZ,01MARVEL_G01,G,En,4500,
6/9/2026 1:15:00 AM,RTD,6/9/2026 1:20:00 AM,CMIN,10GNPK_U01,G,En,5000,
6/9/2026 1:15:00 AM,RTD,6/9/2026 1:20:00 AM,CMIN,10GNPK_U02,G,En,5000,
6/9/2026 1:15:00 AM,RTD,6/9/2026 1:20:00 AM,CMIN,10GNPK_U03,G,En,5000,
6/9/2026 1:15:00 AM,RTD,6/9/2026 1:20:00 AM,CMIN,10GNPK_U04,G,En,5000,
6/9/2026 1:20:00 AM,RTD,6/9/2026 1:25:00 AM,CLUZ,01ANDA_G01,G,En,4908,
6/9/2026 1:25:00 AM,RTD,6/9/2026 1:30:00 AM,CLUZ,01MARVEL_G01,G,En,4500,
6/9/2026 1:30:00 AM,RTD,6/9/2026 1:35:00 AM,CLUZ,01MARVEL_G01,G,En,4500,
6/9/2026 1:35:00 AM,RTD,6/9/2026 1:40:00 AM,CMIN,10GNPK_U01,G,En,4500,
6/9/2026 1:35:00 AM,RTD,6/9/2026 1:40:00 AM,CMIN,10GNPK_U02,G,En,4500,
6/9/2026 1:35:00 AM,RTD,6/9/2026 1:40:00 AM,CMIN,10GNPK_U03,G,En,4500,
6/9/2026 1:35:00 AM,RTD,6/9/2026 1:40:00 AM,CMIN,10GNPK_U04,G,En,4500,
6/9/2026 1:40:00 AM,RTD,6/9/2026 1:45:00 AM,CLUZ,03QPPL_G01,G,En,4499,
6/9/2026 1:45:00 AM,RTD,6/9/2026 1:50:00 AM,CMIN,10GNPK_U01,G,En,4500,
6/9/2026 1:45:00 AM,RTD,6/9/2026 1:50:00 AM,CMIN,10GNPK_U02,G,En,4500,
6/9/2026 1:45:00 AM,RTD,6/9/2026 1:50:00 AM,CMIN,10GNPK_U03,G,En,4500,
6/9/2026 1:45:00 AM,RTD,6/9/2026 1:50:00 AM,CMIN,10GNPK_U04,G,En,4500,
6/9/2026 1:50:00 AM,RTD,6/9/2026 1:55:00 AM,CMIN,10GNPK_U01,G,En,4500,
6/9/2026 1:50:00 AM,RTD,6/9/2026 1:55:00 AM,CMIN,10GNPK_U02,G,En,4500,
6/9/2026 1:50:00 AM,RTD,6/9/2026 1:55:00 AM,CMIN,10GNPK_U03,G,En,4500,
6/9/2026 1:50:00 AM,RTD,6/9/2026 1:55:00 AM,CMIN,10GNPK_U04,G,En,4500,
6/9/2026 1:55:00 AM,RTD,6/9/2026 2:00:00 AM,CVIS,08PEDC_U01,G,En,4519.9994,
6/9/2026 1:55:00 AM,RTD,6/9/2026 2:00:00 AM,CVIS,08PEDC_U02,G,En,4519.9994,
6/9/2026 2:00:00 AM,RTD,6/9/2026 2:05:00 AM,CLUZ,03PAGBIL_G01,G,En,3794.40,
6/9/2026 2:00:00 AM,RTD,6/9/2026 2:05:00 AM,CLUZ,03PAGBIL_G02,G,En,3794.40,
6/9/2026 2:05:00 AM,RTD,6/9/2026 2:10:00 AM,CLUZ,03SNGAB_G01,G,En,4289.15,
6/9/2026 2:10:00 AM,RTD,6/9/2026 2:15:00 AM,CVIS,05CEDC_U01,G,En,3950,
6/9/2026 2:10:00 AM,RTD,6/9/2026 2:15:00 AM,CVIS,05CEDC_U02,G,En,3950,
6/9/2026 2:10:00 AM,RTD,6/9/2026 2:15:00 AM,CVIS,05CEDC_U03,G,En,3950,
6/9/2026 2:15:00 AM,RTD,6/9/2026 2:20:00 AM,CLUZ,03QPPL_G01,G,En,3999,
6/9/2026 2:20:00 AM,RTD,6/9/2026 2:25:00 AM,CLUZ,03PAGBIL_G01,G,En,3794.40,
6/9/2026 2:20:00 AM,RTD,6/9/2026 2:25:00 AM,CLUZ,03PAGBIL_G02,G,En,3794.40,
6/9/2026 2:30:00 AM,RTD,6/9/2026 2:35:00 AM,CLUZ,03SNGAB_G01,G,En,4289.15,
6/9/2026 2:35:00 AM,RTD,6/9/2026 2:40:00 AM,CLUZ,03SNGAB_G01,G,En,4289.15,
6/9/2026 2:40:00 AM,RTD,6/9/2026 2:45:00 AM,CLUZ,03SNGAB_G01,G,En,4289.15,
6/9/2026 2:45:00 AM,RTD,6/9/2026 2:50:00 AM,CLUZ,03PAGBIL_G01,G,En,3794.40,
6/9/2026 2:45:00 AM,RTD,6/9/2026 2:50:00 AM,CLUZ,03PAGBIL_G02,G,En,3794.40,
6/9/2026 2:50:00 AM,RTD,6/9/2026 2:55:00 AM,CLUZ,03PAGBIL_G01,G,En,3794.40,
6/9/2026 2:50:00 AM,RTD,6/9/2026 2:55:00 AM,CLUZ,03PAGBIL_G02,G,En,3794.40,
6/9/2026 2:55:00 AM,RTD,6/9/2026 3:00:00 AM,CLUZ,03PAGBIL_G01,G,En,3794.40,
6/9/2026 2:55:00 AM,RTD,6/9/2026 3:00:00 AM,CLUZ,03PAGBIL_G02,G,En,3794.40,
6/9/2026 3:00:00 AM,RTD,6/9/2026 3:05:00 AM,CLUZ,01MARVEL_G01,G,En,4500,
6/9/2026 3:05:00 AM,RTD,6/9/2026 3:10:00 AM,CLUZ,03SNGAB_G01,G,En,4289.15,
6/9/2026 3:10:00 AM,RTD,6/9/2026 3:15:00 AM,CLUZ,03SNGAB_G01,G,En,4289.15,
6/9/2026 3:15:00 AM,RTD,6/9/2026 3:20:00 AM,CLUZ,03SNGAB_G01,G,En,4289.15,
6/9/2026 3:20:00 AM,RTD,6/9/2026 3:25:00 AM,CVIS,05CEDC_U01,G,En,3950,
6/9/2026 3:20:00 AM,RTD,6/9/2026 3:25:00 AM,CVIS,05CEDC_U02,G,En,3950,
6/9/2026 3:20:00 AM,RTD,6/9/2026 3:25:00 AM,CVIS,05CEDC_U03,G,En,3950,
6/9/2026 3:25:00 AM,RTD,6/9/2026 3:30:00 AM,CLUZ,03PAGBIL_G01,G,En,3794.40,
6/9/2026 3:25:00 AM,RTD,6/9/2026 3:30:00 AM,CLUZ,03PAGBIL_G02,G,En,3794.40,
6/9/2026 3:30:00 AM,RTD,6/9/2026 3:35:00 AM,CVIS,05CEDC_U01,G,En,3950,
6/9/2026 3:30:00 AM,RTD,6/9/2026 3:35:00 AM,CVIS,05CEDC_U02,G,En,3950,
6/9/2026 3:30:00 AM,RTD,6/9/2026 3:35:00 AM,CVIS,05CEDC_U03,G,En,3950,
6/9/2026 3:35:00 AM,RTD,6/9/2026 3:40:00 AM,CMIN,10GNPK_U01,G,En,3500,
6/9/2026 3:35:00 AM,RTD,6/9/2026 3:40:00 AM,CMIN,10GNPK_U02,G,En,3500,
6/9/2026 3:35:00 AM,RTD,6/9/2026 3:40:00 AM,CMIN,10GNPK_U03,G,En,3500,
6/9/2026 3:35:00 AM,RTD,6/9/2026 3:40:00 AM,CMIN,10GNPK_U04,G,En,3500,
6/9/2026 3:40:00 AM,RTD,6/9/2026 3:45:00 AM,CLUZ,03PAGBIL_G01,G,En,3794.40,
6/9/2026 3:40:00 AM,RTD,6/9/2026 3:45:00 AM,CLUZ,03PAGBIL_G02,G,En,3794.40,
6/9/2026 3:45:00 AM,RTD,6/9/2026 3:50:00 AM,CLUZ,03PAGBIL_G01,G,En,3794.40,
6/9/2026 3:45:00 AM,RTD,6/9/2026 3:50:00 AM,CLUZ,03PAGBIL_G02,G,En,3794.40,
6/9/2026 3:50:00 AM,RTD,6/9/2026 3:55:00 AM,CLUZ,03PAGBIL_G01,G,En,3794.40,
6/9/2026 3:50:00 AM,RTD,6/9/2026 3:55:00 AM,CLUZ,03PAGBIL_G02,G,En,3794.40,
6/9/2026 3:55:00 AM,RTD,6/9/2026 4:00:00 AM,CLUZ,03PAGBIL_G01,G,En,3794.40,
6/9/2026 3:55:00 AM,RTD,6/9/2026 4:00:00 AM,CLUZ,03PAGBIL_G02,G,En,3794.40,
6/9/2026 4:00:00 AM,RTD,6/9/2026 4:05:00 AM,CLUZ,03PAGBIL_G01,G,En,3794.40,
6/9/2026 4:00:00 AM,RTD,6/9/2026 4:05:00 AM,CLUZ,03PAGBIL_G02,G,En,3794.40,
6/9/2026 4:10:00 AM,RTD,6/9/2026 4:15:00 AM,CMIN,10GNPK_U01,G,En,4500,
6/9/2026 4:10:00 AM,RTD,6/9/2026 4:15:00 AM,CMIN,10GNPK_U02,G,En,4500,
6/9/2026 4:10:00 AM,RTD,6/9/2026 4:15:00 AM,CMIN,10GNPK_U03,G,En,4500,
6/9/2026 4:10:00 AM,RTD,6/9/2026 4:15:00 AM,CMIN,10GNPK_U04,G,En,4500,
6/9/2026 4:15:00 AM,RTD,6/9/2026 4:20:00 AM,CLUZ,01GNPD_U01,G,En,4500,
6/9/2026 4:15:00 AM,RTD,6/9/2026 4:20:00 AM,CLUZ,01GNPD_U02,G,En,4500,
6/9/2026 4:20:00 AM,RTD,6/9/2026 4:25:00 AM,CLUZ,01GNPD_U01,G,En,4500,
6/9/2026 4:20:00 AM,RTD,6/9/2026 4:25:00 AM,CLUZ,01GNPD_U02,G,En,4500,
6/9/2026 4:25:00 AM,RTD,6/9/2026 4:30:00 AM,CLUZ,01GNPD_U01,G,En,4500,
6/9/2026 4:25:00 AM,RTD,6/9/2026 4:30:00 AM,CLUZ,01GNPD_U02,G,En,4500,
6/9/2026 4:30:00 AM,RTD,6/9/2026 4:35:00 AM,CLUZ,01GNPD_U01,G,En,4500,
6/9/2026 4:30:00 AM,RTD,6/9/2026 4:35:00 AM,CLUZ,01GNPD_U02,G,En,4500,
6/9/2026 4:35:00 AM,RTD,6/9/2026 4:40:00 AM,CLUZ,01GNPD_U01,G,En,4500,
6/9/2026 4:35:00 AM,RTD,6/9/2026 4:40:00 AM,CLUZ,01GNPD_U02,G,En,4500,
6/9/2026 4:40:00 AM,RTD,6/9/2026 4:45:00 AM,CVIS,05CEDC_U01,G,En,3950.0008,
6/9/2026 4:40:00 AM,RTD,6/9/2026 4:45:00 AM,CVIS,05CEDC_U02,G,En,3950.0008,
6/9/2026 4:40:00 AM,RTD,6/9/2026 4:45:00 AM,CVIS,05CEDC_U03,G,En,3950.0008,
6/9/2026 4:45:00 AM,RTD,6/9/2026 4:50:00 AM,CLUZ,01GNPD_U01,G,En,4500,
6/9/2026 4:45:00 AM,RTD,6/9/2026 4:50:00 AM,CLUZ,01GNPD_U02,G,En,4500,
6/9/2026 4:50:00 AM,RTD,6/9/2026 4:55:00 AM,CMIN,10GNPK_U01,G,En,5000,
6/9/2026 4:50:00 AM,RTD,6/9/2026 4:55:00 AM,CMIN,10GNPK_U02,G,En,5000,
6/9/2026 4:50:00 AM,RTD,6/9/2026 4:55:00 AM,CMIN,10GNPK_U04,G,En,5000,
6/9/2026 4:55:00 AM,RTD,6/9/2026 5:00:00 AM,CLUZ,03QPPL_G01,G,En,4499,
6/9/2026 5:00:00 AM,RTD,6/9/2026 5:05:00 AM,CMIN,10GNPK_U01,G,En,5000,
6/9/2026 5:00:00 AM,RTD,6/9/2026 5:05:00 AM,CMIN,10GNPK_U02,G,En,5000,
6/9/2026 5:00:00 AM,RTD,6/9/2026 5:05:00 AM,CMIN,10GNPK_U04,G,En,5000,
6/9/2026 5:05:00 AM,RTD,6/9/2026 5:10:00 AM,CLUZ,01MAGAT_U03,G,En,6104,
6/9/2026 5:10:00 AM,RTD,6/9/2026 5:15:00 AM,CLUZ,03STA-RI_G05,G,En,5714.70,
6/9/2026 5:10:00 AM,RTD,6/9/2026 5:15:00 AM,CLUZ,03STA-RI_G06,G,En,5714.70,
6/9/2026 5:15:00 AM,RTD,6/9/2026 5:20:00 AM,CLUZ,03STA-RI_G05,G,En,5714.70,
6/9/2026 5:15:00 AM,RTD,6/9/2026 5:20:00 AM,CLUZ,03STA-RI_G06,G,En,5714.70,
6/9/2026 5:20:00 AM,RTD,6/9/2026 5:25:00 AM,CLUZ,03STA-RI_G05,G,En,5714.70,
6/9/2026 5:20:00 AM,RTD,6/9/2026 5:25:00 AM,CLUZ,03STA-RI_G06,G,En,5714.70,
6/9/2026 5:25:00 AM,RTD,6/9/2026 5:30:00 AM,CLUZ,01GNPD_U01,G,En,4500,
6/9/2026 5:25:00 AM,RTD,6/9/2026 5:30:00 AM,CLUZ,01GNPD_U02,G,En,4500,
6/9/2026 5:25:00 AM,RTD,6/9/2026 5:30:00 AM,CMIN,10GNPK_U04,G,En,5500.0030,
6/9/2026 5:30:00 AM,RTD,6/9/2026 5:35:00 AM,CMIN,10GNPK_U01,G,En,5500.0030,
6/9/2026 5:30:00 AM,RTD,6/9/2026 5:35:00 AM,CMIN,10GNPK_U02,G,En,5500.0030,
6/9/2026 5:30:00 AM,RTD,6/9/2026 5:35:00 AM,CMIN,10GNPK_U04,G,En,5500.0030,
6/9/2026 5:35:00 AM,RTD,6/9/2026 5:40:00 AM,CLUZ,01MARVEL_G01,G,En,4500,
6/9/2026 5:40:00 AM,RTD,6/9/2026 5:45:00 AM,CLUZ,03SNGAB_G01,G,En,3714.08,
6/9/2026 5:40:00 AM,RTD,6/9/2026 5:45:00 AM,CVIS,05CEDC_U01,G,En,3950.0013,
6/9/2026 5:45:00 AM,RTD,6/9/2026 5:50:00 AM,CLUZ,03SNGAB_G01,G,En,3714.08,
6/9/2026 5:45:00 AM,RTD,6/9/2026 5:50:00 AM,CVIS,05CEDC_U01,G,En,3950,
6/9/2026 5:45:00 AM,RTD,6/9/2026 5:50:00 AM,CVIS,05CEDC_U02,G,En,3950,
6/9/2026 5:45:00 AM,RTD,6/9/2026 5:50:00 AM,CVIS,05CEDC_U03,G,En,3950,
6/9/2026 5:50:00 AM,RTD,6/9/2026 5:55:00 AM,CLUZ,01AMBUK_U01,G,En,0,
6/9/2026 5:50:00 AM,RTD,6/9/2026 5:55:00 AM,CLUZ,01AMBUK_U03,G,En,0,
6/9/2026 5:50:00 AM,RTD,6/9/2026 5:55:00 AM,CLUZ,03PAGBIL_G02,G,En,0,
6/9/2026 5:50:00 AM,RTD,6/9/2026 5:55:00 AM,CMIN,11FDC_U01,G,En,3510.90,
6/9/2026 5:55:00 AM,RTD,6/9/2026 6:00:00 AM,CMIN,10GNPK_U03,G,En,3126.60,
6/9/2026 5:55:00 AM,RTD,6/9/2026 6:00:00 AM,CMIN,10GNPK_U04,G,En,3126.60,
6/9/2026 6:00:00 AM,RTD,6/9/2026 6:05:00 AM,CLUZ,01MARVEL_G01,G,En,3099.5805,
6/9/2026 6:05:00 AM,RTD,6/9/2026 6:10:00 AM,CLUZ,01GNPD_U01,G,En,2769.89,
6/9/2026 6:05:00 AM,RTD,6/9/2026 6:10:00 AM,CVIS,05CEDC_U01,G,En,3950,
6/9/2026 6:05:00 AM,RTD,6/9/2026 6:10:00 AM,CVIS,05CEDC_U02,G,En,3950,
6/9/2026 6:05:00 AM,RTD,6/9/2026 6:10:00 AM,CVIS,05CEDC_U03,G,En,3950,
6/9/2026 6:10:00 AM,RTD,6/9/2026 6:15:00 AM,CLUZ,03PAGBIL_G01,G,En,3056.40,
6/9/2026 6:10:00 AM,RTD,6/9/2026 6:15:00 AM,CLUZ,03PAGBIL_G02,G,En,3056.40,
6/9/2026 6:10:00 AM,RTD,6/9/2026 6:15:00 AM,CMIN,10GNPK_U04,G,En,3126.60,
6/9/2026 6:15:00 AM,RTD,6/9/2026 6:20:00 AM,CLUZ,03PAGBIL_G01,G,En,3056.40,
6/9/2026 6:15:00 AM,RTD,6/9/2026 6:20:00 AM,CLUZ,03PAGBIL_G02,G,En,3056.40,
6/9/2026 6:15:00 AM,RTD,6/9/2026 6:20:00 AM,CMIN,11FDC_U02,G,En,3515.90,
6/9/2026 6:20:00 AM,RTD,6/9/2026 6:25:00 AM,CLUZ,03PAGBIL_G01,G,En,3056.40,
6/9/2026 6:20:00 AM,RTD,6/9/2026 6:25:00 AM,CLUZ,03PAGBIL_G02,G,En,3056.40,
6/9/2026 6:25:00 AM,RTD,6/9/2026 6:30:00 AM,CLUZ,03PAGBIL_G01,G,En,3056.40,
6/9/2026 6:25:00 AM,RTD,6/9/2026 6:30:00 AM,CLUZ,03PAGBIL_G02,G,En,3056.40,
6/9/2026 6:30:00 AM,RTD,6/9/2026 6:35:00 AM,CLUZ,01GNPD_U01,G,En,2769.89,
6/9/2026 6:30:00 AM,RTD,6/9/2026 6:35:00 AM,CLUZ,01GNPD_U02,G,En,2769.89,
6/9/2026 6:35:00 AM,RTD,6/9/2026 6:40:00 AM,CMIN,10GNPK_U01,G,En,3071.60,
6/9/2026 6:35:00 AM,RTD,6/9/2026 6:40:00 AM,CMIN,10GNPK_U02,G,En,3071.60,
6/9/2026 6:35:00 AM,RTD,6/9/2026 6:40:00 AM,CMIN,10GNPK_U03,G,En,3071.60,
6/9/2026 6:35:00 AM,RTD,6/9/2026 6:40:00 AM,CMIN,10GNPK_U04,G,En,3071.60,
6/9/2026 6:40:00 AM,RTD,6/9/2026 6:45:00 AM,CMIN,10GNPK_U01,G,En,3016.60,
6/9/2026 6:40:00 AM,RTD,6/9/2026 6:45:00 AM,CMIN,10GNPK_U02,G,En,3016.60,
6/9/2026 6:40:00 AM,RTD,6/9/2026 6:45:00 AM,CMIN,10GNPK_U03,G,En,3016.60,
6/9/2026 6:40:00 AM,RTD,6/9/2026 6:45:00 AM,CMIN,10GNPK_U04,G,En,3016.60,
6/9/2026 6:45:00 AM,RTD,6/9/2026 6:50:00 AM,CLUZ,03PAGBIL_G01,G,En,3056.40,
6/9/2026 6:45:00 AM,RTD,6/9/2026 6:50:00 AM,CLUZ,03PAGBIL_G02,G,En,3056.40,
6/9/2026 6:50:00 AM,RTD,6/9/2026 6:55:00 AM,CLUZ,01MARVEL_G01,G,En,3099.58,
6/9/2026 6:50:00 AM,RTD,6/9/2026 6:55:00 AM,CLUZ,01MARVEL_G02,G,En,3099.58,
6/9/2026 6:55:00 AM,RTD,6/9/2026 7:00:00 AM,CLUZ,01MARVEL_G01,G,En,3099.58,
6/9/2026 6:55:00 AM,RTD,6/9/2026 7:00:00 AM,CLUZ,01MARVEL_G02,G,En,3099.58,
6/9/2026 7:00:00 AM,RTD,6/9/2026 7:05:00 AM,CMIN,10GNPK_U01,G,En,3500,
6/9/2026 7:00:00 AM,RTD,6/9/2026 7:05:00 AM,CMIN,10GNPK_U02,G,En,3500,
6/9/2026 7:00:00 AM,RTD,6/9/2026 7:05:00 AM,CMIN,10GNPK_U03,G,En,3500,
6/9/2026 7:00:00 AM,RTD,6/9/2026 7:05:00 AM,CMIN,10GNPK_U04,G,En,3500,
6/9/2026 7:05:00 AM,RTD,6/9/2026 7:10:00 AM,CLUZ,03QPPL_G01,G,En,3499,
6/9/2026 7:10:00 AM,RTD,6/9/2026 7:15:00 AM,CLUZ,01MARVEL_G01,G,En,3099.58,
6/9/2026 7:10:00 AM,RTD,6/9/2026 7:15:00 AM,CLUZ,01MARVEL_G02,G,En,3099.58,
6/9/2026 7:15:00 AM,RTD,6/9/2026 7:20:00 AM,CLUZ,03PAGBIL_G03,G,En,3239.10,
6/9/2026 7:20:00 AM,RTD,6/9/2026 7:25:00 AM,CLUZ,01MARVEL_G01,G,En,3099.58,
6/9/2026 7:20:00 AM,RTD,6/9/2026 7:25:00 AM,CLUZ,01MARVEL_G02,G,En,3099.58,
6/9/2026 7:25:00 AM,RTD,6/9/2026 7:30:00 AM,CMIN,10GNPK_U01,G,En,3500,
6/9/2026 7:25:00 AM,RTD,6/9/2026 7:30:00 AM,CMIN,10GNPK_U02,G,En,3500,
6/9/2026 7:25:00 AM,RTD,6/9/2026 7:30:00 AM,CMIN,10GNPK_U03,G,En,3500,
6/9/2026 7:25:00 AM,RTD,6/9/2026 7:30:00 AM,CMIN,10GNPK_U04,G,En,3500,
6/9/2026 7:30:00 AM,RTD,6/9/2026 7:35:00 AM,CLUZ,03PAGBIL_G03,G,En,3362.49,
6/9/2026 7:35:00 AM,RTD,6/9/2026 7:40:00 AM,CLUZ,03PAGBIL_G01,G,En,3056.40,
6/9/2026 7:35:00 AM,RTD,6/9/2026 7:40:00 AM,CLUZ,03PAGBIL_G02,G,En,3056.40,
6/9/2026 7:35:00 AM,RTD,6/9/2026 7:40:00 AM,CMIN,09SANGALI_BAT,G,En,32000,
6/9/2026 7:35:00 AM,RTD,6/9/2026 7:40:00 AM,CMIN,09WMPC_U01,G,En,32000,
6/9/2026 7:35:00 AM,RTD,6/9/2026 7:40:00 AM,CMIN,09WMPC_U02,G,En,32000,
6/9/2026 7:35:00 AM,RTD,6/9/2026 7:40:00 AM,CMIN,09WMPC_U03,G,En,32000,
6/9/2026 7:35:00 AM,RTD,6/9/2026 7:40:00 AM,CMIN,09WMPC_U04,G,En,32000,
6/9/2026 7:35:00 AM,RTD,6/9/2026 7:40:00 AM,CMIN,09WMPC_U05,G,En,32000,
6/9/2026 7:35:00 AM,RTD,6/9/2026 7:40:00 AM,CMIN,09WMPC_U06,G,En,32000,
6/9/2026 7:35:00 AM,RTD,6/9/2026 7:40:00 AM,CMIN,09WMPC_U07,G,En,32000,
6/9/2026 7:35:00 AM,RTD,6/9/2026 7:40:00 AM,CMIN,09WMPC_U08,G,En,32000,
6/9/2026 7:35:00 AM,RTD,6/9/2026 7:40:00 AM,CMIN,09WMPC_U10,G,En,32000,
6/9/2026 7:40:00 AM,RTD,6/9/2026 7:45:00 AM,CLUZ,03PAGBIL_G03,G,En,3239.10,
6/9/2026 7:45:00 AM,RTD,6/9/2026 7:50:00 AM,CLUZ,01MARVEL_G01,G,En,3099.58,
6/9/2026 7:45:00 AM,RTD,6/9/2026 7:50:00 AM,CLUZ,01MARVEL_G02,G,En,3099.58,
6/9/2026 7:45:00 AM,RTD,6/9/2026 7:50:00 AM,CVIS,08NABASDPP_U01,G,En,20900.50,
6/9/2026 7:45:00 AM,RTD,6/9/2026 7:50:00 AM,CVIS,08NABASDPP_U02,G,En,20900.50,
6/9/2026 7:50:00 AM,RTD,6/9/2026 7:55:00 AM,CLUZ,03PAGBIL_G01,G,En,3056.40,
6/9/2026 7:50:00 AM,RTD,6/9/2026 7:55:00 AM,CLUZ,03PAGBIL_G02,G,En,3056.40,
6/9/2026 7:50:00 AM,RTD,6/9/2026 7:55:00 AM,CMIN,12PKSFRA_U02,G,En,28000,
6/9/2026 7:55:00 AM,RTD,6/9/2026 8:00:00 AM,CLUZ,03PAGBIL_G03,G,En,3239.10,
6/9/2026 7:55:00 AM,RTD,6/9/2026 8:00:00 AM,CMIN,12PKSFRA_U01,G,En,25000,
6/9/2026 8:40:00 AM,RTD,6/9/2026 8:45:00 AM,CLUZ,01AMBUK_U01,G,En,-0.0005,
6/9/2026 8:40:00 AM,RTD,6/9/2026 8:45:00 AM,CLUZ,01AMBUK_U03,G,En,-0.0005,
6/9/2026 8:40:00 AM,RTD,6/9/2026 8:45:00 AM,CLUZ,01BINGA_U01,G,En,-0.0005,
6/9/2026 8:40:00 AM,RTD,6/9/2026 8:45:00 AM,CLUZ,01BINGA_U02,G,En,-0.0005,
