RUN_TIME,MKT_TYPE,TIME_INTERVAL,REGION_NAME,RESOURCE_NAME,RESOURCE_TYPE,COMMODITY_TYPE,MARGINAL_PRICE,
6/22/2026 1:50:00 AM,RTD,6/22/2026 1:55:00 AM,CVIS,04LEYTE_A,G,En,0,
6/22/2026 1:50:00 AM,RTD,6/22/2026 1:55:00 AM,CVIS,06PAL2A_U02,G,En,0,
6/22/2026 1:50:00 AM,RTD,6/22/2026 1:55:00 AM,CVIS,06PAL2A_U03,G,En,0,
6/22/2026 1:55:00 AM,RTD,6/22/2026 2:00:00 AM,CLUZ,01BINGA_U01,G,En,0,
6/22/2026 1:55:00 AM,RTD,6/22/2026 2:00:00 AM,CLUZ,01BINGA_U02,G,En,0,
6/22/2026 1:55:00 AM,RTD,6/22/2026 2:00:00 AM,CLUZ,01BINGA_U03,G,En,0,
6/22/2026 1:55:00 AM,RTD,6/22/2026 2:00:00 AM,CLUZ,01BINGA_U04,G,En,0,
6/22/2026 1:55:00 AM,RTD,6/22/2026 2:00:00 AM,CLUZ,03QPPL_G01,G,En,0,
6/22/2026 1:55:00 AM,RTD,6/22/2026 2:00:00 AM,CLUZ,03SBPL_G01,G,En,0,
6/22/2026 1:55:00 AM,RTD,6/22/2026 2:00:00 AM,CMIN,11FDC_U02,G,En,3437.30,
6/22/2026 2:00:00 AM,RTD,6/22/2026 2:05:00 AM,CMIN,14SARANG_U02,G,En,3920,
6/22/2026 2:05:00 AM,RTD,6/22/2026 2:10:00 AM,CLUZ,01BINGA_U01,G,En,0,
6/22/2026 2:05:00 AM,RTD,6/22/2026 2:10:00 AM,CLUZ,01BINGA_U02,G,En,0,
6/22/2026 2:05:00 AM,RTD,6/22/2026 2:10:00 AM,CLUZ,01BINGA_U03,G,En,0,
6/22/2026 2:05:00 AM,RTD,6/22/2026 2:10:00 AM,CLUZ,01BINGA_U04,G,En,0,
6/22/2026 2:05:00 AM,RTD,6/22/2026 2:10:00 AM,CVIS,05TPC_G02,G,En,4110,
6/22/2026 2:10:00 AM,RTD,6/22/2026 2:15:00 AM,CLUZ,01MPGC_U01,G,En,2900.0008,
6/22/2026 2:10:00 AM,RTD,6/22/2026 2:15:00 AM,CLUZ,01MPGC_U02,G,En,2900.0008,
6/22/2026 2:10:00 AM,RTD,6/22/2026 2:15:00 AM,CLUZ,01MPGC_U03,G,En,2900.0008,
6/22/2026 2:10:00 AM,RTD,6/22/2026 2:15:00 AM,CVIS,05CEDC_U01,G,En,3859.9995,
6/22/2026 2:10:00 AM,RTD,6/22/2026 2:15:00 AM,CVIS,05CEDC_U02,G,En,3859.9995,
6/22/2026 2:10:00 AM,RTD,6/22/2026 2:15:00 AM,CVIS,05CEDC_U03,G,En,3859.9995,
6/22/2026 2:15:00 AM,RTD,6/22/2026 2:20:00 AM,CLUZ,03PAGBIL_G03,G,En,3280.50,
6/22/2026 2:15:00 AM,RTD,6/22/2026 2:20:00 AM,CVIS,05CEDC_U02,G,En,3859.9994,
6/22/2026 2:15:00 AM,RTD,6/22/2026 2:20:00 AM,CVIS,05CEDC_U03,G,En,3859.9994,
6/22/2026 2:20:00 AM,RTD,6/22/2026 2:25:00 AM,CLUZ,03PAGBIL_G03,G,En,3280.50,
6/22/2026 2:20:00 AM,RTD,6/22/2026 2:25:00 AM,CMIN,11FDC_U02,G,En,3437.30,
6/22/2026 2:25:00 AM,RTD,6/22/2026 2:30:00 AM,CLUZ,03PAGBIL_G03,G,En,3280.50,
6/22/2026 2:25:00 AM,RTD,6/22/2026 2:30:00 AM,CMIN,14SARANG_U02,G,En,3920,
6/22/2026 2:30:00 AM,RTD,6/22/2026 2:35:00 AM,CLUZ,03PAGBIL_G03,G,En,3362.49,
6/22/2026 2:30:00 AM,RTD,6/22/2026 2:35:00 AM,CMIN,11FDC_U01,G,En,3432.30,
6/22/2026 2:35:00 AM,RTD,6/22/2026 2:40:00 AM,CLUZ,01SUAL_G02,G,En,3450.08,
6/22/2026 2:40:00 AM,RTD,6/22/2026 2:45:00 AM,CLUZ,01SUAL_G02,G,En,3450.08,
6/22/2026 2:45:00 AM,RTD,6/22/2026 2:50:00 AM,CMIN,11FDC_U02,G,En,3437.30,
6/22/2026 2:50:00 AM,RTD,6/22/2026 2:55:00 AM,CLUZ,01SUAL_G02,G,En,3450.08,
6/22/2026 2:50:00 AM,RTD,6/22/2026 2:55:00 AM,CMIN,14SARANG_U02,G,En,3920,
6/22/2026 2:55:00 AM,RTD,6/22/2026 3:00:00 AM,CLUZ,01SUAL_G02,G,En,3450.08,
6/22/2026 3:00:00 AM,RTD,6/22/2026 3:05:00 AM,CLUZ,01SUAL_G02,G,En,3450.08,
6/22/2026 3:05:00 AM,RTD,6/22/2026 3:10:00 AM,CLUZ,03PAGBIL_G03,G,En,3362.49,
6/22/2026 3:05:00 AM,RTD,6/22/2026 3:10:00 AM,CVIS,05CEDC_U01,G,En,3859.9995,
6/22/2026 3:05:00 AM,RTD,6/22/2026 3:10:00 AM,CVIS,05CEDC_U02,G,En,3859.9995,
6/22/2026 3:05:00 AM,RTD,6/22/2026 3:10:00 AM,CVIS,05CEDC_U03,G,En,3859.9995,
6/22/2026 3:10:00 AM,RTD,6/22/2026 3:15:00 AM,CLUZ,03PAGBIL_G03,G,En,3362.49,
6/22/2026 3:10:00 AM,RTD,6/22/2026 3:15:00 AM,CVIS,05CEDC_U01,G,En,3860,
6/22/2026 3:10:00 AM,RTD,6/22/2026 3:15:00 AM,CVIS,05CEDC_U02,G,En,3860,
6/22/2026 3:10:00 AM,RTD,6/22/2026 3:15:00 AM,CVIS,05CEDC_U03,G,En,3860,
6/22/2026 3:15:00 AM,RTD,6/22/2026 3:20:00 AM,CLUZ,03PAGBIL_G03,G,En,3362.49,
6/22/2026 3:20:00 AM,RTD,6/22/2026 3:25:00 AM,CVIS,05CEDC_U01,G,En,3859.9995,
6/22/2026 3:20:00 AM,RTD,6/22/2026 3:25:00 AM,CVIS,05CEDC_U02,G,En,3859.9995,
6/22/2026 3:20:00 AM,RTD,6/22/2026 3:25:00 AM,CVIS,05CEDC_U03,G,En,3859.9995,
6/22/2026 3:25:00 AM,RTD,6/22/2026 3:30:00 AM,CLUZ,03STA-RI_G02,G,En,8579.80,
6/22/2026 3:25:00 AM,RTD,6/22/2026 3:30:00 AM,CLUZ,03STA-RI_G03,G,En,8579.80,
6/22/2026 3:25:00 AM,RTD,6/22/2026 3:30:00 AM,CLUZ,03STA-RI_G04,G,En,8579.80,
6/22/2026 3:30:00 AM,RTD,6/22/2026 3:35:00 AM,CLUZ,03STA-RI_G05,G,En,8259.10,
6/22/2026 3:30:00 AM,RTD,6/22/2026 3:35:00 AM,CLUZ,03STA-RI_G06,G,En,8259.10,
6/22/2026 3:35:00 AM,RTD,6/22/2026 3:40:00 AM,CVIS,05TPC_G02,G,En,4110,
6/22/2026 3:40:00 AM,RTD,6/22/2026 3:45:00 AM,CVIS,08PEDC_U01,G,En,4330,
6/22/2026 3:40:00 AM,RTD,6/22/2026 3:45:00 AM,CVIS,08PEDC_U02,G,En,4330,
6/22/2026 3:45:00 AM,RTD,6/22/2026 3:50:00 AM,CVIS,08PEDC_U01,G,En,4329.9997,
6/22/2026 3:45:00 AM,RTD,6/22/2026 3:50:00 AM,CVIS,08PEDC_U02,G,En,4329.9997,
6/22/2026 3:50:00 AM,RTD,6/22/2026 3:55:00 AM,CVIS,05TPC_G02,G,En,4110,
6/22/2026 3:55:00 AM,RTD,6/22/2026 4:00:00 AM,CLUZ,03PAGBIL_G02,G,En,3794.40,
6/22/2026 4:00:00 AM,RTD,6/22/2026 4:05:00 AM,CVIS,08PEDC_U01,G,En,4330,
6/22/2026 4:00:00 AM,RTD,6/22/2026 4:05:00 AM,CVIS,08PEDC_U02,G,En,4330,
6/22/2026 4:35:00 AM,RTD,6/22/2026 4:40:00 AM,CLUZ,03STA-RI_G05,G,En,8259.10,
6/22/2026 4:35:00 AM,RTD,6/22/2026 4:40:00 AM,CLUZ,03STA-RI_G06,G,En,8259.10,
6/22/2026 4:40:00 AM,RTD,6/22/2026 4:45:00 AM,CLUZ,03STA-RI_G05,G,En,8259.10,
6/22/2026 4:40:00 AM,RTD,6/22/2026 4:45:00 AM,CLUZ,03STA-RI_G06,G,En,8259.10,
6/22/2026 4:45:00 AM,RTD,6/22/2026 4:50:00 AM,CLUZ,03STA-RI_G05,G,En,8259.10,
6/22/2026 4:45:00 AM,RTD,6/22/2026 4:50:00 AM,CLUZ,03STA-RI_G06,G,En,8259.10,
6/22/2026 4:50:00 AM,RTD,6/22/2026 4:55:00 AM,CLUZ,03STA-RI_G05,G,En,8259.10,
6/22/2026 4:50:00 AM,RTD,6/22/2026 4:55:00 AM,CLUZ,03STA-RI_G06,G,En,8259.10,
6/22/2026 4:55:00 AM,RTD,6/22/2026 5:00:00 AM,CLUZ,03STA-RI_G05,G,En,8259.10,
6/22/2026 4:55:00 AM,RTD,6/22/2026 5:00:00 AM,CLUZ,03STA-RI_G06,G,En,8259.10,
6/22/2026 5:00:00 AM,RTD,6/22/2026 5:05:00 AM,CLUZ,03STA-RI_G05,G,En,8259.10,
6/22/2026 5:00:00 AM,RTD,6/22/2026 5:05:00 AM,CLUZ,03STA-RI_G06,G,En,8259.10,
6/22/2026 5:05:00 AM,RTD,6/22/2026 5:10:00 AM,CLUZ,03STA-RI_G02,G,En,8579.80,
6/22/2026 5:05:00 AM,RTD,6/22/2026 5:10:00 AM,CLUZ,03STA-RI_G03,G,En,8579.80,
6/22/2026 5:05:00 AM,RTD,6/22/2026 5:10:00 AM,CLUZ,03STA-RI_G04,G,En,8579.80,
6/22/2026 5:10:00 AM,RTD,6/22/2026 5:15:00 AM,CLUZ,03STA-RI_G05,G,En,8259.10,
6/22/2026 5:10:00 AM,RTD,6/22/2026 5:15:00 AM,CLUZ,03STA-RI_G06,G,En,8259.10,
6/22/2026 5:10:00 AM,RTD,6/22/2026 5:15:00 AM,CMIN,09SANGALI_BAT,G,En,32000.0006,
6/22/2026 5:15:00 AM,RTD,6/22/2026 5:20:00 AM,CLUZ,03STA-RI_G05,G,En,8259.10,
6/22/2026 5:15:00 AM,RTD,6/22/2026 5:20:00 AM,CLUZ,03STA-RI_G06,G,En,8259.10,
6/22/2026 5:15:00 AM,RTD,6/22/2026 5:20:00 AM,CMIN,09SANGALI_BAT,G,En,32000,
6/22/2026 5:15:00 AM,RTD,6/22/2026 5:20:00 AM,CMIN,09WMPC_U01,G,En,32000,
6/22/2026 5:15:00 AM,RTD,6/22/2026 5:20:00 AM,CMIN,09WMPC_U02,G,En,32000,
6/22/2026 5:15:00 AM,RTD,6/22/2026 5:20:00 AM,CMIN,09WMPC_U03,G,En,32000,
6/22/2026 5:15:00 AM,RTD,6/22/2026 5:20:00 AM,CMIN,09WMPC_U05,G,En,32000,
6/22/2026 5:15:00 AM,RTD,6/22/2026 5:20:00 AM,CMIN,09WMPC_U06,G,En,32000,
6/22/2026 5:15:00 AM,RTD,6/22/2026 5:20:00 AM,CMIN,09WMPC_U07,G,En,32000,
6/22/2026 5:15:00 AM,RTD,6/22/2026 5:20:00 AM,CMIN,09WMPC_U08,G,En,32000,
6/22/2026 5:20:00 AM,RTD,6/22/2026 5:25:00 AM,CLUZ,03STA-RI_G05,G,En,8259.10,
6/22/2026 5:20:00 AM,RTD,6/22/2026 5:25:00 AM,CLUZ,03STA-RI_G06,G,En,8259.10,
6/22/2026 5:20:00 AM,RTD,6/22/2026 5:25:00 AM,CMIN,09SANGALI_BAT,G,En,32000,
6/22/2026 5:20:00 AM,RTD,6/22/2026 5:25:00 AM,CMIN,09WMPC_U01,G,En,32000,
6/22/2026 5:20:00 AM,RTD,6/22/2026 5:25:00 AM,CMIN,09WMPC_U02,G,En,32000,
6/22/2026 5:20:00 AM,RTD,6/22/2026 5:25:00 AM,CMIN,09WMPC_U03,G,En,32000,
6/22/2026 5:20:00 AM,RTD,6/22/2026 5:25:00 AM,CMIN,09WMPC_U05,G,En,32000,
6/22/2026 5:20:00 AM,RTD,6/22/2026 5:25:00 AM,CMIN,09WMPC_U06,G,En,32000,
6/22/2026 5:20:00 AM,RTD,6/22/2026 5:25:00 AM,CMIN,09WMPC_U07,G,En,32000,
6/22/2026 5:20:00 AM,RTD,6/22/2026 5:25:00 AM,CMIN,09WMPC_U08,G,En,32000,
6/22/2026 5:25:00 AM,RTD,6/22/2026 5:30:00 AM,CLUZ,03STA-RI_G05,G,En,8259.10,
6/22/2026 5:25:00 AM,RTD,6/22/2026 5:30:00 AM,CLUZ,03STA-RI_G06,G,En,8259.10,
6/22/2026 5:30:00 AM,RTD,6/22/2026 5:35:00 AM,CLUZ,03STA-RI_G05,G,En,8259.10,
6/22/2026 5:30:00 AM,RTD,6/22/2026 5:35:00 AM,CLUZ,03STA-RI_G06,G,En,8259.10,
6/22/2026 5:30:00 AM,RTD,6/22/2026 5:35:00 AM,CVIS,05CARMENDPP_U01,G,En,20357.70,
6/22/2026 5:30:00 AM,RTD,6/22/2026 5:35:00 AM,CVIS,05CARMENDPP_U02,G,En,20357.70,
6/22/2026 5:30:00 AM,RTD,6/22/2026 5:35:00 AM,CVIS,05CARMENDPP_U03,G,En,20357.70,
6/22/2026 5:35:00 AM,RTD,6/22/2026 5:40:00 AM,CLUZ,03STA-RI_G05,G,En,8259.10,
6/22/2026 5:35:00 AM,RTD,6/22/2026 5:40:00 AM,CLUZ,03STA-RI_G06,G,En,8259.10,
6/22/2026 5:35:00 AM,RTD,6/22/2026 5:40:00 AM,CMIN,12PKSFRA_U01,G,En,25000,
6/22/2026 5:40:00 AM,RTD,6/22/2026 5:45:00 AM,CLUZ,03STA-RI_G05,G,En,8259.10,
6/22/2026 5:40:00 AM,RTD,6/22/2026 5:45:00 AM,CLUZ,03STA-RI_G06,G,En,8259.10,
6/22/2026 5:45:00 AM,RTD,6/22/2026 5:50:00 AM,CLUZ,03PAGBIL_G03,G,En,3362.49,
6/22/2026 5:50:00 AM,RTD,6/22/2026 5:55:00 AM,CLUZ,03PAGBIL_G01,G,En,3094.40,
6/22/2026 5:50:00 AM,RTD,6/22/2026 5:55:00 AM,CMIN,09WMPC_U09,G,En,16360,
6/22/2026 5:55:00 AM,RTD,6/22/2026 6:00:00 AM,CLUZ,03PAGBIL_G01,G,En,3094.40,
6/22/2026 5:55:00 AM,RTD,6/22/2026 6:00:00 AM,CMIN,10GNPK_U01,G,En,16800.0012,
6/22/2026 6:00:00 AM,RTD,6/22/2026 6:05:00 AM,CLUZ,01GNPD_U01,G,En,2769.89,
6/22/2026 6:05:00 AM,RTD,6/22/2026 6:10:00 AM,CLUZ,01MPGC_U01,G,En,2950,
6/22/2026 6:05:00 AM,RTD,6/22/2026 6:10:00 AM,CLUZ,01MPGC_U02,G,En,2950,
6/22/2026 6:05:00 AM,RTD,6/22/2026 6:10:00 AM,CVIS,08PEDC_U01,G,En,4329.9994,
6/22/2026 6:05:00 AM,RTD,6/22/2026 6:10:00 AM,CVIS,08PEDC_U02,G,En,4329.9994,
6/22/2026 6:10:00 AM,RTD,6/22/2026 6:15:00 AM,CLUZ,03PAGBIL_G02,G,En,3794.40,
6/22/2026 6:10:00 AM,RTD,6/22/2026 6:15:00 AM,CVIS,05CEDC_U02,G,En,3860.0048,
6/22/2026 6:15:00 AM,RTD,6/22/2026 6:20:00 AM,CLUZ,03PAGBIL_G02,G,En,3794.40,
6/22/2026 6:20:00 AM,RTD,6/22/2026 6:25:00 AM,CLUZ,01ANGAT_A,G,En,-100,
6/22/2026 6:20:00 AM,RTD,6/22/2026 6:25:00 AM,CMIN,11FDC_U01,G,En,3432.30,
6/22/2026 6:25:00 AM,RTD,6/22/2026 6:30:00 AM,CLUZ,01AMBUK_U02,G,En,0,
6/22/2026 6:25:00 AM,RTD,6/22/2026 6:30:00 AM,CLUZ,01MARVEL_G02,G,En,0,
6/22/2026 6:25:00 AM,RTD,6/22/2026 6:30:00 AM,CLUZ,01MASIWA_G01,G,En,0,
6/22/2026 6:25:00 AM,RTD,6/22/2026 6:30:00 AM,CMIN,11FDC_U02,G,En,3437.30,
6/22/2026 6:30:00 AM,RTD,6/22/2026 6:35:00 AM,CLUZ,01GNPD_U01,G,En,2769.89,
6/22/2026 6:30:00 AM,RTD,6/22/2026 6:35:00 AM,CMIN,10GNPK_U01,G,En,3500,
6/22/2026 6:30:00 AM,RTD,6/22/2026 6:35:00 AM,CMIN,10GNPK_U02,G,En,3500,
6/22/2026 6:30:00 AM,RTD,6/22/2026 6:35:00 AM,CMIN,10GNPK_U04,G,En,3500,
6/22/2026 6:35:00 AM,RTD,6/22/2026 6:40:00 AM,CLUZ,01AMBUK_U02,G,En,0,
6/22/2026 6:35:00 AM,RTD,6/22/2026 6:40:00 AM,CLUZ,01MARVEL_G02,G,En,0,
6/22/2026 6:35:00 AM,RTD,6/22/2026 6:40:00 AM,CMIN,11STEAG_U01,G,En,3310.90,
6/22/2026 6:35:00 AM,RTD,6/22/2026 6:40:00 AM,CMIN,11STEAG_U02,G,En,3310.90,
6/22/2026 6:40:00 AM,RTD,6/22/2026 6:45:00 AM,CLUZ,03PAGBIL_G02,G,En,-1,
6/22/2026 6:40:00 AM,RTD,6/22/2026 6:45:00 AM,CMIN,10GNPK_U01,G,En,3241.70,
6/22/2026 6:40:00 AM,RTD,6/22/2026 6:45:00 AM,CMIN,10GNPK_U02,G,En,3241.70,
6/22/2026 6:40:00 AM,RTD,6/22/2026 6:45:00 AM,CMIN,10GNPK_U04,G,En,3241.70,
6/22/2026 6:45:00 AM,RTD,6/22/2026 6:50:00 AM,CLUZ,01MARVEL_G02,G,En,0,
6/22/2026 6:45:00 AM,RTD,6/22/2026 6:50:00 AM,CLUZ,01MASIWA_G01,G,En,0,
6/22/2026 6:45:00 AM,RTD,6/22/2026 6:50:00 AM,CMIN,11FDC_U01,G,En,3432.30,
6/22/2026 6:45:00 AM,RTD,6/22/2026 6:50:00 AM,CMIN,11FDC_U02,G,En,3432.30,
6/22/2026 6:50:00 AM,RTD,6/22/2026 6:55:00 AM,CLUZ,01AMBUK_U02,G,En,0.0019,
6/22/2026 6:50:00 AM,RTD,6/22/2026 6:55:00 AM,CLUZ,01MAGAT_U01,G,En,0.0020,
6/22/2026 6:50:00 AM,RTD,6/22/2026 6:55:00 AM,CLUZ,01MAGAT_U02,G,En,0.0020,
6/22/2026 6:50:00 AM,RTD,6/22/2026 6:55:00 AM,CLUZ,01MAGAT_U03,G,En,0.0020,
6/22/2026 6:50:00 AM,RTD,6/22/2026 6:55:00 AM,CLUZ,01MARVEL_G02,G,En,0.0018,
6/22/2026 6:50:00 AM,RTD,6/22/2026 6:55:00 AM,CMIN,11FDC_U01,G,En,3432.30,
6/22/2026 6:50:00 AM,RTD,6/22/2026 6:55:00 AM,CMIN,11FDC_U02,G,En,3432.30,
6/22/2026 6:55:00 AM,RTD,6/22/2026 7:00:00 AM,CMIN,10GNPK_U01,G,En,3500,
6/22/2026 6:55:00 AM,RTD,6/22/2026 7:00:00 AM,CMIN,10GNPK_U02,G,En,3500,
6/22/2026 6:55:00 AM,RTD,6/22/2026 7:00:00 AM,CMIN,10GNPK_U04,G,En,3500,
6/22/2026 7:00:00 AM,RTD,6/22/2026 7:05:00 AM,CLUZ,03QPPL_G01,G,En,3000,
6/22/2026 7:00:00 AM,RTD,6/22/2026 7:05:00 AM,CMIN,14SARANG_U02,G,En,3920,
6/22/2026 7:05:00 AM,RTD,6/22/2026 7:10:00 AM,CVIS,08PEDC_U01,G,En,4329.9997,
6/22/2026 7:05:00 AM,RTD,6/22/2026 7:10:00 AM,CVIS,08PEDC_U02,G,En,4329.9997,
6/22/2026 7:10:00 AM,RTD,6/22/2026 7:15:00 AM,CVIS,05CEDC_U01,G,En,3860,
6/22/2026 7:10:00 AM,RTD,6/22/2026 7:15:00 AM,CVIS,05CEDC_U02,G,En,3860,
6/22/2026 7:10:00 AM,RTD,6/22/2026 7:15:00 AM,CVIS,05CEDC_U03,G,En,3860,
6/22/2026 7:15:00 AM,RTD,6/22/2026 7:20:00 AM,CLUZ,03STA-RI_G05,G,En,8259.10,
6/22/2026 7:15:00 AM,RTD,6/22/2026 7:20:00 AM,CLUZ,03STA-RI_G06,G,En,8259.10,
6/22/2026 7:25:00 AM,RTD,6/22/2026 7:30:00 AM,CLUZ,01ANDA_G01,G,En,4908,
6/22/2026 7:30:00 AM,RTD,6/22/2026 7:35:00 AM,CLUZ,01SUAL_G01,G,En,3100.08,
6/22/2026 7:30:00 AM,RTD,6/22/2026 7:35:00 AM,CVIS,05TPC_G02,G,En,4110,
6/22/2026 7:35:00 AM,RTD,6/22/2026 7:40:00 AM,CLUZ,01SUAL_G01,G,En,3100.08,
6/22/2026 7:35:00 AM,RTD,6/22/2026 7:40:00 AM,CVIS,05CEDC_U01,G,En,3860,
6/22/2026 7:35:00 AM,RTD,6/22/2026 7:40:00 AM,CVIS,05CEDC_U02,G,En,3860,
6/22/2026 7:35:00 AM,RTD,6/22/2026 7:40:00 AM,CVIS,05CEDC_U03,G,En,3860,
6/22/2026 7:40:00 AM,RTD,6/22/2026 7:45:00 AM,CLUZ,03QPPL_G01,G,En,3000,
6/22/2026 7:40:00 AM,RTD,6/22/2026 7:45:00 AM,CVIS,05TPC_G02,G,En,4110,
6/22/2026 7:45:00 AM,RTD,6/22/2026 7:50:00 AM,CVIS,05TPC_G02,G,En,4110,
6/22/2026 7:50:00 AM,RTD,6/22/2026 7:55:00 AM,CLUZ,03STA-RI_G01,G,En,8579.80,
6/22/2026 7:55:00 AM,RTD,6/22/2026 8:00:00 AM,CLUZ,03STA-RI_G02,G,En,8579.80,
6/22/2026 7:55:00 AM,RTD,6/22/2026 8:00:00 AM,CLUZ,03STA-RI_G03,G,En,8579.80,
6/22/2026 7:55:00 AM,RTD,6/22/2026 8:00:00 AM,CLUZ,03STA-RI_G04,G,En,8579.80,
6/22/2026 7:55:00 AM,RTD,6/22/2026 8:00:00 AM,CVIS,05CARMENDPP_U01,G,En,20357.70,
6/22/2026 7:55:00 AM,RTD,6/22/2026 8:00:00 AM,CVIS,05CARMENDPP_U02,G,En,20357.70,
6/22/2026 7:55:00 AM,RTD,6/22/2026 8:00:00 AM,CVIS,05CARMENDPP_U03,G,En,20357.70,
6/22/2026 8:00:00 AM,RTD,6/22/2026 8:05:00 AM,CLUZ,03STA-RI_G05,G,En,8259.10,
6/22/2026 8:00:00 AM,RTD,6/22/2026 8:05:00 AM,CLUZ,03STA-RI_G06,G,En,8259.10,
6/22/2026 8:05:00 AM,RTD,6/22/2026 8:10:00 AM,CLUZ,03STA-RI_G02,G,En,8579.80,
6/22/2026 8:05:00 AM,RTD,6/22/2026 8:10:00 AM,CLUZ,03STA-RI_G03,G,En,8579.80,
