RUN_TIME,MKT_TYPE,TIME_INTERVAL,REGION_NAME,RESOURCE_NAME,RESOURCE_TYPE,COMMODITY_TYPE,MARGINAL_PRICE,
5/22/2026 12:20:00 AM,RTD,5/22/2026 12:25:00 AM,CVIS,08NABASDPP_U02,G,En,18378,
5/22/2026 12:20:00 AM,RTD,5/22/2026 12:25:00 AM,CMIN,11FDC_U02,G,En,3463,
5/22/2026 12:20:00 AM,RTD,5/22/2026 12:25:00 AM,CMIN,11FDC_U03,G,En,3463,
5/22/2026 12:25:00 AM,RTD,5/22/2026 12:30:00 AM,CLUZ,03STA-RI_G02,G,En,5651.90,
5/22/2026 12:25:00 AM,RTD,5/22/2026 12:30:00 AM,CLUZ,03STA-RI_G03,G,En,5651.90,
5/22/2026 12:25:00 AM,RTD,5/22/2026 12:30:00 AM,CLUZ,03STA-RI_G04,G,En,5651.90,
5/22/2026 12:25:00 AM,RTD,5/22/2026 12:30:00 AM,CVIS,08NABASDPP_U01,G,En,18378,
5/22/2026 12:25:00 AM,RTD,5/22/2026 12:30:00 AM,CVIS,08NABASDPP_U02,G,En,18378,
5/22/2026 12:25:00 AM,RTD,5/22/2026 12:30:00 AM,CMIN,14SARANG_U02,G,En,3810,
5/22/2026 12:30:00 AM,RTD,5/22/2026 12:35:00 AM,CLUZ,03STA-RI_G02,G,En,5651.90,
5/22/2026 12:30:00 AM,RTD,5/22/2026 12:35:00 AM,CLUZ,03STA-RI_G03,G,En,5651.90,
5/22/2026 12:30:00 AM,RTD,5/22/2026 12:35:00 AM,CLUZ,03STA-RI_G04,G,En,5651.90,
5/22/2026 12:30:00 AM,RTD,5/22/2026 12:35:00 AM,CVIS,08PEDC_U01,G,En,9090,
5/22/2026 12:30:00 AM,RTD,5/22/2026 12:35:00 AM,CMIN,11FDC_U02,G,En,3463,
5/22/2026 12:30:00 AM,RTD,5/22/2026 12:35:00 AM,CMIN,11FDC_U03,G,En,3463,
5/22/2026 12:35:00 AM,RTD,5/22/2026 12:40:00 AM,CLUZ,03STA-RI_G02,G,En,5651.90,
5/22/2026 12:35:00 AM,RTD,5/22/2026 12:40:00 AM,CLUZ,03STA-RI_G03,G,En,5651.90,
5/22/2026 12:35:00 AM,RTD,5/22/2026 12:40:00 AM,CLUZ,03STA-RI_G04,G,En,5651.90,
5/22/2026 12:35:00 AM,RTD,5/22/2026 12:40:00 AM,CMIN,14SARANG_U02,G,En,3810,
5/22/2026 12:40:00 AM,RTD,5/22/2026 12:45:00 AM,CLUZ,01MAGAPIT_BAT,G,En,32000,
5/22/2026 12:40:00 AM,RTD,5/22/2026 12:45:00 AM,CLUZ,03STA-RI_G02,G,En,5651.90,
5/22/2026 12:40:00 AM,RTD,5/22/2026 12:45:00 AM,CLUZ,03STA-RI_G03,G,En,5651.90,
5/22/2026 12:40:00 AM,RTD,5/22/2026 12:45:00 AM,CLUZ,03STA-RI_G04,G,En,5651.90,
5/22/2026 12:40:00 AM,RTD,5/22/2026 12:45:00 AM,CMIN,14SARANG_U01,G,En,3876,
5/22/2026 12:45:00 AM,RTD,5/22/2026 12:50:00 AM,CVIS,05TPC_G02,G,En,3950,
5/22/2026 12:45:00 AM,RTD,5/22/2026 12:50:00 AM,CMIN,14SARANG_U02,G,En,3810,
5/22/2026 12:50:00 AM,RTD,5/22/2026 12:55:00 AM,CLUZ,03PAGBIL_G01,G,En,3412.10,
5/22/2026 12:50:00 AM,RTD,5/22/2026 12:55:00 AM,CLUZ,03PAGBIL_G02,G,En,3412.10,
5/22/2026 12:50:00 AM,RTD,5/22/2026 12:55:00 AM,CVIS,05CEDC_U01,G,En,3790.0013,
5/22/2026 12:50:00 AM,RTD,5/22/2026 12:55:00 AM,CVIS,05CEDC_U02,G,En,3790.0013,
5/22/2026 12:50:00 AM,RTD,5/22/2026 12:55:00 AM,CVIS,05CEDC_U03,G,En,3790.0013,
5/22/2026 12:50:00 AM,RTD,5/22/2026 12:55:00 AM,CMIN,11FDC_U02,G,En,3463,
5/22/2026 12:50:00 AM,RTD,5/22/2026 12:55:00 AM,CMIN,11FDC_U03,G,En,3463,
5/22/2026 12:55:00 AM,RTD,5/22/2026 1:00:00 AM,CLUZ,03PAGBIL_G01,G,En,3412.10,
5/22/2026 12:55:00 AM,RTD,5/22/2026 1:00:00 AM,CLUZ,03PAGBIL_G02,G,En,3412.10,
5/22/2026 12:55:00 AM,RTD,5/22/2026 1:00:00 AM,CVIS,05CEDC_U01,G,En,3790.0014,
5/22/2026 12:55:00 AM,RTD,5/22/2026 1:00:00 AM,CMIN,11FDC_U02,G,En,3463,
5/22/2026 12:55:00 AM,RTD,5/22/2026 1:00:00 AM,CMIN,11FDC_U03,G,En,3463,
5/22/2026 1:00:00 AM,RTD,5/22/2026 1:05:00 AM,CLUZ,03STA-RI_G02,G,En,5651.90,
5/22/2026 1:00:00 AM,RTD,5/22/2026 1:05:00 AM,CLUZ,03STA-RI_G03,G,En,5651.90,
5/22/2026 1:00:00 AM,RTD,5/22/2026 1:05:00 AM,CLUZ,03STA-RI_G04,G,En,5651.90,
5/22/2026 1:00:00 AM,RTD,5/22/2026 1:05:00 AM,CMIN,14SARANG_U01,G,En,3876,
5/22/2026 1:05:00 AM,RTD,5/22/2026 1:10:00 AM,CLUZ,03STA-RI_G02,G,En,5651.90,
5/22/2026 1:05:00 AM,RTD,5/22/2026 1:10:00 AM,CLUZ,03STA-RI_G03,G,En,5651.90,
5/22/2026 1:05:00 AM,RTD,5/22/2026 1:10:00 AM,CLUZ,03STA-RI_G04,G,En,5651.90,
5/22/2026 1:05:00 AM,RTD,5/22/2026 1:10:00 AM,CMIN,11FDC_U02,G,En,3463,
5/22/2026 1:05:00 AM,RTD,5/22/2026 1:10:00 AM,CMIN,11FDC_U03,G,En,3463,
5/22/2026 1:10:00 AM,RTD,5/22/2026 1:15:00 AM,CLUZ,03STA-RI_G02,G,En,5651.90,
5/22/2026 1:10:00 AM,RTD,5/22/2026 1:15:00 AM,CLUZ,03STA-RI_G03,G,En,5651.90,
5/22/2026 1:10:00 AM,RTD,5/22/2026 1:15:00 AM,CLUZ,03STA-RI_G04,G,En,5651.90,
5/22/2026 1:10:00 AM,RTD,5/22/2026 1:15:00 AM,CMIN,10GNPK_U01,G,En,3500,
5/22/2026 1:10:00 AM,RTD,5/22/2026 1:15:00 AM,CMIN,10GNPK_U02,G,En,3500,
5/22/2026 1:10:00 AM,RTD,5/22/2026 1:15:00 AM,CMIN,10GNPK_U03,G,En,3500,
5/22/2026 1:10:00 AM,RTD,5/22/2026 1:15:00 AM,CMIN,10GNPK_U04,G,En,3500,
5/22/2026 1:15:00 AM,RTD,5/22/2026 1:20:00 AM,CLUZ,03STA-RI_G02,G,En,5651.90,
5/22/2026 1:15:00 AM,RTD,5/22/2026 1:20:00 AM,CLUZ,03STA-RI_G03,G,En,5651.90,
5/22/2026 1:15:00 AM,RTD,5/22/2026 1:20:00 AM,CLUZ,03STA-RI_G04,G,En,5651.90,
5/22/2026 1:15:00 AM,RTD,5/22/2026 1:20:00 AM,CMIN,11FDC_U02,G,En,3458,
5/22/2026 1:15:00 AM,RTD,5/22/2026 1:20:00 AM,CMIN,11FDC_U03,G,En,3458,
5/22/2026 1:20:00 AM,RTD,5/22/2026 1:25:00 AM,CLUZ,03STA-RI_G02,G,En,5651.90,
5/22/2026 1:20:00 AM,RTD,5/22/2026 1:25:00 AM,CLUZ,03STA-RI_G03,G,En,5651.90,
5/22/2026 1:20:00 AM,RTD,5/22/2026 1:25:00 AM,CLUZ,03STA-RI_G04,G,En,5651.90,
5/22/2026 1:20:00 AM,RTD,5/22/2026 1:25:00 AM,CMIN,11FDC_U02,G,En,3458,
5/22/2026 1:20:00 AM,RTD,5/22/2026 1:25:00 AM,CMIN,11FDC_U03,G,En,3458,
5/22/2026 1:25:00 AM,RTD,5/22/2026 1:30:00 AM,CLUZ,03STA-RI_G02,G,En,5651.90,
5/22/2026 1:25:00 AM,RTD,5/22/2026 1:30:00 AM,CLUZ,03STA-RI_G03,G,En,5651.90,
5/22/2026 1:25:00 AM,RTD,5/22/2026 1:30:00 AM,CLUZ,03STA-RI_G04,G,En,5651.90,
5/22/2026 1:25:00 AM,RTD,5/22/2026 1:30:00 AM,CMIN,11FDC_U02,G,En,3463,
5/22/2026 1:25:00 AM,RTD,5/22/2026 1:30:00 AM,CMIN,11FDC_U03,G,En,3463,
5/22/2026 1:30:00 AM,RTD,5/22/2026 1:35:00 AM,CLUZ,03STA-RI_G02,G,En,5651.90,
5/22/2026 1:30:00 AM,RTD,5/22/2026 1:35:00 AM,CLUZ,03STA-RI_G03,G,En,5651.90,
5/22/2026 1:30:00 AM,RTD,5/22/2026 1:35:00 AM,CLUZ,03STA-RI_G04,G,En,5651.90,
5/22/2026 1:30:00 AM,RTD,5/22/2026 1:35:00 AM,CMIN,11FDC_U02,G,En,3458,
5/22/2026 1:30:00 AM,RTD,5/22/2026 1:35:00 AM,CMIN,11FDC_U03,G,En,3458,
5/22/2026 1:35:00 AM,RTD,5/22/2026 1:40:00 AM,CLUZ,03STA-RI_G05,G,En,5715.10,
5/22/2026 1:35:00 AM,RTD,5/22/2026 1:40:00 AM,CMIN,11FDC_U02,G,En,3463,
5/22/2026 1:35:00 AM,RTD,5/22/2026 1:40:00 AM,CMIN,11FDC_U03,G,En,3463,
5/22/2026 1:40:00 AM,RTD,5/22/2026 1:45:00 AM,CMIN,10GNPK_U01,G,En,3500,
5/22/2026 1:40:00 AM,RTD,5/22/2026 1:45:00 AM,CMIN,10GNPK_U02,G,En,3500,
5/22/2026 1:40:00 AM,RTD,5/22/2026 1:45:00 AM,CMIN,10GNPK_U03,G,En,3500,
5/22/2026 1:40:00 AM,RTD,5/22/2026 1:45:00 AM,CMIN,10GNPK_U04,G,En,3500,
5/22/2026 1:45:00 AM,RTD,5/22/2026 1:50:00 AM,CLUZ,03STA-RI_G05,G,En,5715.10,
5/22/2026 1:45:00 AM,RTD,5/22/2026 1:50:00 AM,CLUZ,03STA-RI_G06,G,En,5715.10,
5/22/2026 1:45:00 AM,RTD,5/22/2026 1:50:00 AM,CMIN,10GNPK_U01,G,En,3500,
5/22/2026 1:45:00 AM,RTD,5/22/2026 1:50:00 AM,CMIN,10GNPK_U02,G,En,3500,
5/22/2026 1:45:00 AM,RTD,5/22/2026 1:50:00 AM,CMIN,10GNPK_U03,G,En,3500,
5/22/2026 1:45:00 AM,RTD,5/22/2026 1:50:00 AM,CMIN,10GNPK_U04,G,En,3500,
5/22/2026 1:50:00 AM,RTD,5/22/2026 1:55:00 AM,CLUZ,03STA-RI_G05,G,En,5715.10,
5/22/2026 1:50:00 AM,RTD,5/22/2026 1:55:00 AM,CLUZ,03STA-RI_G06,G,En,5715.10,
5/22/2026 1:50:00 AM,RTD,5/22/2026 1:55:00 AM,CMIN,10GNPK_U01,G,En,3500,
5/22/2026 1:50:00 AM,RTD,5/22/2026 1:55:00 AM,CMIN,10GNPK_U02,G,En,3500,
5/22/2026 1:50:00 AM,RTD,5/22/2026 1:55:00 AM,CMIN,10GNPK_U03,G,En,3500,
5/22/2026 1:50:00 AM,RTD,5/22/2026 1:55:00 AM,CMIN,10GNPK_U04,G,En,3500,
5/22/2026 1:55:00 AM,RTD,5/22/2026 2:00:00 AM,CLUZ,01GNPD_U01,G,En,4500,
5/22/2026 1:55:00 AM,RTD,5/22/2026 2:00:00 AM,CLUZ,01GNPD_U02,G,En,4500,
5/22/2026 1:55:00 AM,RTD,5/22/2026 2:00:00 AM,CLUZ,01MSINLO_G02,G,En,3200,
5/22/2026 1:55:00 AM,RTD,5/22/2026 2:00:00 AM,CMIN,10GNPK_U01,G,En,3500,
5/22/2026 1:55:00 AM,RTD,5/22/2026 2:00:00 AM,CMIN,10GNPK_U02,G,En,3500,
5/22/2026 1:55:00 AM,RTD,5/22/2026 2:00:00 AM,CMIN,10GNPK_U03,G,En,3500,
5/22/2026 1:55:00 AM,RTD,5/22/2026 2:00:00 AM,CMIN,10GNPK_U04,G,En,3500,
5/22/2026 2:00:00 AM,RTD,5/22/2026 2:05:00 AM,CLUZ,01SUAL_G01,G,En,3100.08,
5/22/2026 2:00:00 AM,RTD,5/22/2026 2:05:00 AM,CMIN,10GNPK_U01,G,En,3500,
5/22/2026 2:00:00 AM,RTD,5/22/2026 2:05:00 AM,CMIN,10GNPK_U02,G,En,3500,
5/22/2026 2:00:00 AM,RTD,5/22/2026 2:05:00 AM,CMIN,10GNPK_U03,G,En,3500,
5/22/2026 2:00:00 AM,RTD,5/22/2026 2:05:00 AM,CMIN,10GNPK_U04,G,En,3500,
5/22/2026 2:05:00 AM,RTD,5/22/2026 2:10:00 AM,CLUZ,03STA-RI_G05,G,En,5715.10,
5/22/2026 2:05:00 AM,RTD,5/22/2026 2:10:00 AM,CLUZ,03STA-RI_G06,G,En,5715.10,
5/22/2026 2:05:00 AM,RTD,5/22/2026 2:10:00 AM,CMIN,11FDC_U02,G,En,3458,
5/22/2026 2:05:00 AM,RTD,5/22/2026 2:10:00 AM,CMIN,11FDC_U03,G,En,3458,
5/22/2026 2:10:00 AM,RTD,5/22/2026 2:15:00 AM,CLUZ,01SUAL_G01,G,En,3100.08,
5/22/2026 2:10:00 AM,RTD,5/22/2026 2:15:00 AM,CLUZ,03STA-RI_G05,G,En,5715.10,
5/22/2026 2:10:00 AM,RTD,5/22/2026 2:15:00 AM,CLUZ,03STA-RI_G06,G,En,5715.10,
5/22/2026 2:10:00 AM,RTD,5/22/2026 2:15:00 AM,CMIN,10GNPK_U01,G,En,3500,
5/22/2026 2:10:00 AM,RTD,5/22/2026 2:15:00 AM,CMIN,10GNPK_U02,G,En,3500,
5/22/2026 2:10:00 AM,RTD,5/22/2026 2:15:00 AM,CMIN,10GNPK_U03,G,En,3500,
5/22/2026 2:10:00 AM,RTD,5/22/2026 2:15:00 AM,CMIN,10GNPK_U04,G,En,3500,
5/22/2026 2:15:00 AM,RTD,5/22/2026 2:20:00 AM,CMIN,10GNPK_U01,G,En,3500,
5/22/2026 2:15:00 AM,RTD,5/22/2026 2:20:00 AM,CMIN,10GNPK_U02,G,En,3500,
5/22/2026 2:15:00 AM,RTD,5/22/2026 2:20:00 AM,CMIN,10GNPK_U03,G,En,3500,
5/22/2026 2:15:00 AM,RTD,5/22/2026 2:20:00 AM,CMIN,10GNPK_U04,G,En,3500,
5/22/2026 2:20:00 AM,RTD,5/22/2026 2:25:00 AM,CLUZ,01SUAL_G01,G,En,3100.08,
5/22/2026 2:20:00 AM,RTD,5/22/2026 2:25:00 AM,CMIN,11FDC_U02,G,En,3458,
5/22/2026 2:20:00 AM,RTD,5/22/2026 2:25:00 AM,CMIN,11FDC_U03,G,En,3458,
5/22/2026 2:25:00 AM,RTD,5/22/2026 2:30:00 AM,CLUZ,01SUAL_G01,G,En,3100.08,
5/22/2026 2:30:00 AM,RTD,5/22/2026 2:35:00 AM,CLUZ,01SUAL_G02,G,En,3600.08,
5/22/2026 2:30:00 AM,RTD,5/22/2026 2:35:00 AM,CMIN,14SARANG_U01,G,En,3876,
5/22/2026 2:35:00 AM,RTD,5/22/2026 2:40:00 AM,CMIN,11FDC_U02,G,En,3458,
5/22/2026 2:35:00 AM,RTD,5/22/2026 2:40:00 AM,CMIN,11FDC_U03,G,En,3458,
5/22/2026 2:40:00 AM,RTD,5/22/2026 2:45:00 AM,CLUZ,01SUAL_G02,G,En,3600.08,
5/22/2026 2:40:00 AM,RTD,5/22/2026 2:45:00 AM,CMIN,10GNPK_U01,G,En,3500,
5/22/2026 2:40:00 AM,RTD,5/22/2026 2:45:00 AM,CMIN,10GNPK_U02,G,En,3500,
5/22/2026 2:40:00 AM,RTD,5/22/2026 2:45:00 AM,CMIN,10GNPK_U03,G,En,3500,
5/22/2026 2:40:00 AM,RTD,5/22/2026 2:45:00 AM,CMIN,10GNPK_U04,G,En,3500,
5/22/2026 2:45:00 AM,RTD,5/22/2026 2:50:00 AM,CLUZ,03PAGBIL_G01,G,En,3412.10,
5/22/2026 2:45:00 AM,RTD,5/22/2026 2:50:00 AM,CLUZ,03PAGBIL_G02,G,En,3412.10,
5/22/2026 2:50:00 AM,RTD,5/22/2026 2:55:00 AM,CLUZ,03PAGBIL_G01,G,En,3412.10,
5/22/2026 2:50:00 AM,RTD,5/22/2026 2:55:00 AM,CLUZ,03PAGBIL_G02,G,En,3412.10,
5/22/2026 2:50:00 AM,RTD,5/22/2026 2:55:00 AM,CMIN,11FDC_U01,G,En,3453,
5/22/2026 2:50:00 AM,RTD,5/22/2026 2:55:00 AM,CMIN,11FDC_U02,G,En,3453,
5/22/2026 2:50:00 AM,RTD,5/22/2026 2:55:00 AM,CMIN,11FDC_U03,G,En,3453,
5/22/2026 2:55:00 AM,RTD,5/22/2026 3:00:00 AM,CLUZ,03PAGBIL_G01,G,En,3412.10,
5/22/2026 2:55:00 AM,RTD,5/22/2026 3:00:00 AM,CLUZ,03PAGBIL_G02,G,En,3412.10,
5/22/2026 2:55:00 AM,RTD,5/22/2026 3:00:00 AM,CMIN,11FDC_U01,G,En,3453,
5/22/2026 2:55:00 AM,RTD,5/22/2026 3:00:00 AM,CMIN,11FDC_U02,G,En,3453,
5/22/2026 2:55:00 AM,RTD,5/22/2026 3:00:00 AM,CMIN,11FDC_U03,G,En,3453,
5/22/2026 3:00:00 AM,RTD,5/22/2026 3:05:00 AM,CMIN,11FDC_U01,G,En,3453,
5/22/2026 3:00:00 AM,RTD,5/22/2026 3:05:00 AM,CMIN,11FDC_U02,G,En,3453,
5/22/2026 3:00:00 AM,RTD,5/22/2026 3:05:00 AM,CMIN,11FDC_U03,G,En,3453,
5/22/2026 3:05:00 AM,RTD,5/22/2026 3:10:00 AM,CLUZ,03QPPL_G01,G,En,3654,
5/22/2026 3:05:00 AM,RTD,5/22/2026 3:10:00 AM,CMIN,11FDC_U02,G,En,3458,
5/22/2026 3:05:00 AM,RTD,5/22/2026 3:10:00 AM,CMIN,11FDC_U03,G,En,3458,
5/22/2026 3:10:00 AM,RTD,5/22/2026 3:15:00 AM,CVIS,05CEDC_U01,G,En,3790,
5/22/2026 3:10:00 AM,RTD,5/22/2026 3:15:00 AM,CVIS,05CEDC_U02,G,En,3790,
5/22/2026 3:10:00 AM,RTD,5/22/2026 3:15:00 AM,CVIS,05CEDC_U03,G,En,3790,
5/22/2026 3:10:00 AM,RTD,5/22/2026 3:15:00 AM,CMIN,11FDC_U02,G,En,3458,
5/22/2026 3:10:00 AM,RTD,5/22/2026 3:15:00 AM,CMIN,11FDC_U03,G,En,3458,
5/22/2026 3:15:00 AM,RTD,5/22/2026 3:20:00 AM,CLUZ,03PAGBIL_G01,G,En,3412.1008,
5/22/2026 3:15:00 AM,RTD,5/22/2026 3:20:00 AM,CLUZ,03PAGBIL_G02,G,En,3412.1008,
5/22/2026 3:15:00 AM,RTD,5/22/2026 3:20:00 AM,CMIN,14SARANG_U01,G,En,3876,
5/22/2026 3:20:00 AM,RTD,5/22/2026 3:25:00 AM,CMIN,11FDC_U02,G,En,3463,
5/22/2026 3:20:00 AM,RTD,5/22/2026 3:25:00 AM,CMIN,11FDC_U03,G,En,3463,
5/22/2026 3:25:00 AM,RTD,5/22/2026 3:30:00 AM,CLUZ,03STA-RI_G05,G,En,5715.10,
5/22/2026 3:25:00 AM,RTD,5/22/2026 3:30:00 AM,CLUZ,03STA-RI_G06,G,En,5715.10,
5/22/2026 3:25:00 AM,RTD,5/22/2026 3:30:00 AM,CMIN,14SARANG_U01,G,En,3876,
5/22/2026 3:30:00 AM,RTD,5/22/2026 3:35:00 AM,CLUZ,01GNPD_U01,G,En,4500,
5/22/2026 3:30:00 AM,RTD,5/22/2026 3:35:00 AM,CLUZ,01GNPD_U02,G,En,4500,
5/22/2026 3:30:00 AM,RTD,5/22/2026 3:35:00 AM,CMIN,14SARANG_U01,G,En,3876,
5/22/2026 3:35:00 AM,RTD,5/22/2026 3:40:00 AM,CMIN,14SARANG_U01,G,En,3876,
5/22/2026 3:40:00 AM,RTD,5/22/2026 3:45:00 AM,CLUZ,01SUAL_G02,G,En,3800.08,
5/22/2026 3:40:00 AM,RTD,5/22/2026 3:45:00 AM,CMIN,11FDC_U02,G,En,3463,
5/22/2026 3:40:00 AM,RTD,5/22/2026 3:45:00 AM,CMIN,11FDC_U03,G,En,3463,
5/22/2026 3:45:00 AM,RTD,5/22/2026 3:50:00 AM,CLUZ,01SUAL_G02,G,En,3800.08,
5/22/2026 3:45:00 AM,RTD,5/22/2026 3:50:00 AM,CMIN,11FDC_U02,G,En,3463,
5/22/2026 3:45:00 AM,RTD,5/22/2026 3:50:00 AM,CMIN,11FDC_U03,G,En,3463,
5/22/2026 3:50:00 AM,RTD,5/22/2026 3:55:00 AM,CMIN,14SARANG_U01,G,En,3876,
5/22/2026 3:55:00 AM,RTD,5/22/2026 4:00:00 AM,CLUZ,03QPPL_G01,G,En,3654,
5/22/2026 3:55:00 AM,RTD,5/22/2026 4:00:00 AM,CMIN,14SARANG_U01,G,En,3876,
5/22/2026 4:00:00 AM,RTD,5/22/2026 4:05:00 AM,CMIN,11FDC_U02,G,En,3463,
5/22/2026 4:00:00 AM,RTD,5/22/2026 4:05:00 AM,CMIN,11FDC_U03,G,En,3463,
5/22/2026 4:05:00 AM,RTD,5/22/2026 4:10:00 AM,CLUZ,01SUAL_G02,G,En,3700.08,
5/22/2026 4:05:00 AM,RTD,5/22/2026 4:10:00 AM,CMIN,14SARANG_U01,G,En,3876,
5/22/2026 4:10:00 AM,RTD,5/22/2026 4:15:00 AM,CLUZ,03QPPL_G01,G,En,3654,
5/22/2026 4:10:00 AM,RTD,5/22/2026 4:15:00 AM,CMIN,14SARANG_U01,G,En,3876,
5/22/2026 4:15:00 AM,RTD,5/22/2026 4:20:00 AM,CLUZ,03QPPL_G01,G,En,3654,
5/22/2026 4:15:00 AM,RTD,5/22/2026 4:20:00 AM,CMIN,14SARANG_U01,G,En,3876,
5/22/2026 4:20:00 AM,RTD,5/22/2026 4:25:00 AM,CVIS,05CEDC_U01,G,En,3790,
5/22/2026 4:20:00 AM,RTD,5/22/2026 4:25:00 AM,CVIS,05CEDC_U02,G,En,3790,
5/22/2026 4:20:00 AM,RTD,5/22/2026 4:25:00 AM,CVIS,05CEDC_U03,G,En,3790,
5/22/2026 4:20:00 AM,RTD,5/22/2026 4:25:00 AM,CMIN,14SARANG_U01,G,En,3876,
5/22/2026 4:25:00 AM,RTD,5/22/2026 4:30:00 AM,CVIS,05CEDC_U01,G,En,3790,
5/22/2026 4:25:00 AM,RTD,5/22/2026 4:30:00 AM,CVIS,05CEDC_U02,G,En,3790,
5/22/2026 4:25:00 AM,RTD,5/22/2026 4:30:00 AM,CVIS,05CEDC_U03,G,En,3790,
5/22/2026 4:30:00 AM,RTD,5/22/2026 4:35:00 AM,CMIN,14SARANG_U01,G,En,3876,
5/22/2026 4:35:00 AM,RTD,5/22/2026 4:40:00 AM,CMIN,10GNPK_U01,G,En,3500,
5/22/2026 4:35:00 AM,RTD,5/22/2026 4:40:00 AM,CMIN,10GNPK_U02,G,En,3500,
5/22/2026 4:35:00 AM,RTD,5/22/2026 4:40:00 AM,CMIN,10GNPK_U03,G,En,3500,
5/22/2026 4:35:00 AM,RTD,5/22/2026 4:40:00 AM,CMIN,10GNPK_U04,G,En,3500,
5/22/2026 4:40:00 AM,RTD,5/22/2026 4:45:00 AM,CVIS,05CEDC_U01,G,En,3790,
5/22/2026 4:40:00 AM,RTD,5/22/2026 4:45:00 AM,CVIS,05CEDC_U02,G,En,3790,
5/22/2026 4:40:00 AM,RTD,5/22/2026 4:45:00 AM,CVIS,05CEDC_U03,G,En,3790,
5/22/2026 4:45:00 AM,RTD,5/22/2026 4:50:00 AM,CMIN,14SARANG_U01,G,En,3876,
5/22/2026 4:50:00 AM,RTD,5/22/2026 4:55:00 AM,CVIS,05CEDC_U01,G,En,3790,
5/22/2026 4:50:00 AM,RTD,5/22/2026 4:55:00 AM,CVIS,05CEDC_U02,G,En,3790,
5/22/2026 4:50:00 AM,RTD,5/22/2026 4:55:00 AM,CVIS,05CEDC_U03,G,En,3790,
5/22/2026 4:55:00 AM,RTD,5/22/2026 5:00:00 AM,CMIN,11FDC_U02,G,En,3463,
5/22/2026 4:55:00 AM,RTD,5/22/2026 5:00:00 AM,CMIN,11FDC_U03,G,En,3463,
5/22/2026 5:00:00 AM,RTD,5/22/2026 5:05:00 AM,CVIS,05CEDC_U01,G,En,3790,
5/22/2026 5:00:00 AM,RTD,5/22/2026 5:05:00 AM,CVIS,05CEDC_U02,G,En,3790,
5/22/2026 5:00:00 AM,RTD,5/22/2026 5:05:00 AM,CVIS,05CEDC_U03,G,En,3790,
5/22/2026 5:05:00 AM,RTD,5/22/2026 5:10:00 AM,CMIN,10GNPK_U01,G,En,3500,
5/22/2026 5:05:00 AM,RTD,5/22/2026 5:10:00 AM,CMIN,10GNPK_U02,G,En,3500,
5/22/2026 5:05:00 AM,RTD,5/22/2026 5:10:00 AM,CMIN,10GNPK_U03,G,En,3500,
5/22/2026 5:05:00 AM,RTD,5/22/2026 5:10:00 AM,CMIN,10GNPK_U04,G,En,3500,
