RUN_TIME,MKT_TYPE,TIME_INTERVAL,REGION_NAME,RESOURCE_NAME,RESOURCE_TYPE,COMMODITY_TYPE,MARGINAL_PRICE,
8/10/2026 4:05:00 AM,RTD,8/10/2026 4:10:00 AM,CLUZ,01GNPD_U01,G,En,2853.70,
8/10/2026 4:05:00 AM,RTD,8/10/2026 4:10:00 AM,CVIS,08PEDC_U01,G,En,5020,
8/10/2026 4:05:00 AM,RTD,8/10/2026 4:10:00 AM,CVIS,08PEDC_U02,G,En,5020,
8/10/2026 4:10:00 AM,RTD,8/10/2026 4:15:00 AM,CLUZ,03QPPL_G01,G,En,2222,
8/10/2026 4:10:00 AM,RTD,8/10/2026 4:15:00 AM,CMIN,10GNPK_U03,G,En,5500,
8/10/2026 4:10:00 AM,RTD,8/10/2026 4:15:00 AM,CMIN,10GNPK_U04,G,En,5500,
8/10/2026 4:15:00 AM,RTD,8/10/2026 4:20:00 AM,CVIS,08PEDC_U01,G,En,5020,
8/10/2026 4:15:00 AM,RTD,8/10/2026 4:20:00 AM,CVIS,08PEDC_U02,G,En,5020,
8/10/2026 4:20:00 AM,RTD,8/10/2026 4:25:00 AM,CVIS,08PEDC_U01,G,En,5020,
8/10/2026 4:20:00 AM,RTD,8/10/2026 4:25:00 AM,CVIS,08PEDC_U02,G,En,5020,
8/10/2026 4:25:00 AM,RTD,8/10/2026 4:30:00 AM,CVIS,08PEDC_U01,G,En,5020,
8/10/2026 4:25:00 AM,RTD,8/10/2026 4:30:00 AM,CVIS,08PEDC_U02,G,En,5020,
8/10/2026 4:30:00 AM,RTD,8/10/2026 4:35:00 AM,CLUZ,01GNPD_U02,G,En,2853.70,
8/10/2026 4:30:00 AM,RTD,8/10/2026 4:35:00 AM,CVIS,08PEDC_U01,G,En,5020,
8/10/2026 4:30:00 AM,RTD,8/10/2026 4:35:00 AM,CVIS,08PEDC_U02,G,En,5020,
8/10/2026 4:35:00 AM,RTD,8/10/2026 4:40:00 AM,CLUZ,01GNPD_U01,G,En,2853.70,
8/10/2026 4:35:00 AM,RTD,8/10/2026 4:40:00 AM,CMIN,10GNPK_U03,G,En,5500,
8/10/2026 4:35:00 AM,RTD,8/10/2026 4:40:00 AM,CMIN,10GNPK_U04,G,En,5500,
8/10/2026 4:40:00 AM,RTD,8/10/2026 4:45:00 AM,CMIN,10GNPK_U03,G,En,6000,
8/10/2026 4:40:00 AM,RTD,8/10/2026 4:45:00 AM,CMIN,10GNPK_U04,G,En,6000,
8/10/2026 4:45:00 AM,RTD,8/10/2026 4:50:00 AM,CLUZ,01GNPD_U01,G,En,2853.70,
8/10/2026 4:45:00 AM,RTD,8/10/2026 4:50:00 AM,CMIN,10GNPK_U04,G,En,6000.0030,
8/10/2026 4:55:00 AM,RTD,8/10/2026 5:00:00 AM,CVIS,05CARMENDPP_U01,G,En,23526,
8/10/2026 4:55:00 AM,RTD,8/10/2026 5:00:00 AM,CVIS,05CARMENDPP_U02,G,En,23526,
8/10/2026 5:05:00 AM,RTD,8/10/2026 5:10:00 AM,CVIS,05CARMEN_BAT,G,En,25000,
8/10/2026 5:10:00 AM,RTD,8/10/2026 5:15:00 AM,CVIS,05CARMEN_BAT,G,En,25000,
8/10/2026 5:15:00 AM,RTD,8/10/2026 5:20:00 AM,CVIS,05CARMEN_BAT,G,En,25000,
8/10/2026 5:20:00 AM,RTD,8/10/2026 5:25:00 AM,CLUZ,03QPPL_G01,G,En,2222,
8/10/2026 5:20:00 AM,RTD,8/10/2026 5:25:00 AM,CMIN,09SANGALI_BAT,G,En,32000.0006,
8/10/2026 5:25:00 AM,RTD,8/10/2026 5:30:00 AM,CMIN,12PKSFRA_U02,G,En,32000,
8/10/2026 5:30:00 AM,RTD,8/10/2026 5:35:00 AM,CLUZ,03QPPL_G01,G,En,2222,
8/10/2026 5:30:00 AM,RTD,8/10/2026 5:35:00 AM,CMIN,14SUPKOR_G01,G,En,32000,
8/10/2026 5:35:00 AM,RTD,8/10/2026 5:40:00 AM,CLUZ,03QPPL_G01,G,En,2222,
8/10/2026 5:40:00 AM,RTD,8/10/2026 5:45:00 AM,CMIN,13MACO_BAT,G,En,32000.0016,
8/10/2026 5:40:00 AM,RTD,8/10/2026 5:45:00 AM,CMIN,13MAGDBNK_U02,G,En,32000.0016,
8/10/2026 5:40:00 AM,RTD,8/10/2026 5:45:00 AM,CMIN,13MAGDBNK_U03,G,En,32000.0016,
8/10/2026 5:45:00 AM,RTD,8/10/2026 5:50:00 AM,CLUZ,01GNPD_U01,G,En,2853.70,
8/10/2026 5:50:00 AM,RTD,8/10/2026 5:55:00 AM,CLUZ,01GNPD_U01,G,En,2853.70,
8/10/2026 5:50:00 AM,RTD,8/10/2026 5:55:00 AM,CMIN,09SANGALI_BAT,G,En,32000.0008,
8/10/2026 5:50:00 AM,RTD,8/10/2026 5:55:00 AM,CMIN,09WMPC_U01,G,En,32000.0008,
8/10/2026 5:50:00 AM,RTD,8/10/2026 5:55:00 AM,CMIN,09WMPC_U02,G,En,32000.0008,
8/10/2026 5:50:00 AM,RTD,8/10/2026 5:55:00 AM,CMIN,09WMPC_U03,G,En,32000.0008,
8/10/2026 5:50:00 AM,RTD,8/10/2026 5:55:00 AM,CMIN,09WMPC_U05,G,En,32000.0008,
8/10/2026 5:50:00 AM,RTD,8/10/2026 5:55:00 AM,CMIN,09WMPC_U06,G,En,32000.0008,
8/10/2026 5:50:00 AM,RTD,8/10/2026 5:55:00 AM,CMIN,09WMPC_U10,G,En,32000.0008,
8/10/2026 5:55:00 AM,RTD,8/10/2026 6:00:00 AM,CLUZ,01GNPD_U01,G,En,2853.70,
8/10/2026 5:55:00 AM,RTD,8/10/2026 6:00:00 AM,CMIN,09SANGALI_BAT,G,En,32000,
8/10/2026 5:55:00 AM,RTD,8/10/2026 6:00:00 AM,CMIN,09WMPC_U01,G,En,32000,
8/10/2026 5:55:00 AM,RTD,8/10/2026 6:00:00 AM,CMIN,09WMPC_U02,G,En,32000,
8/10/2026 5:55:00 AM,RTD,8/10/2026 6:00:00 AM,CMIN,09WMPC_U03,G,En,32000,
8/10/2026 5:55:00 AM,RTD,8/10/2026 6:00:00 AM,CMIN,09WMPC_U04,G,En,32000,
8/10/2026 5:55:00 AM,RTD,8/10/2026 6:00:00 AM,CMIN,09WMPC_U05,G,En,32000,
8/10/2026 5:55:00 AM,RTD,8/10/2026 6:00:00 AM,CMIN,09WMPC_U06,G,En,32000,
8/10/2026 5:55:00 AM,RTD,8/10/2026 6:00:00 AM,CMIN,09WMPC_U07,G,En,32000,
8/10/2026 5:55:00 AM,RTD,8/10/2026 6:00:00 AM,CMIN,09WMPC_U08,G,En,32000,
8/10/2026 5:55:00 AM,RTD,8/10/2026 6:00:00 AM,CMIN,09WMPC_U10,G,En,32000,
8/10/2026 6:00:00 AM,RTD,8/10/2026 6:05:00 AM,CLUZ,03SBPL_G01,G,En,3145.80,
8/10/2026 6:00:00 AM,RTD,8/10/2026 6:05:00 AM,CMIN,09WMPC_U09,G,En,30620,
8/10/2026 6:05:00 AM,RTD,8/10/2026 6:10:00 AM,CLUZ,01GNPD_U02,G,En,2853.70,
8/10/2026 6:10:00 AM,RTD,8/10/2026 6:15:00 AM,CLUZ,03QPPL_G01,G,En,3333,
8/10/2026 6:15:00 AM,RTD,8/10/2026 6:20:00 AM,CLUZ,01GNPD_U02,G,En,2853.70,
8/10/2026 6:15:00 AM,RTD,8/10/2026 6:20:00 AM,CVIS,08PEDC_U03,G,En,9120,
8/10/2026 6:20:00 AM,RTD,8/10/2026 6:25:00 AM,CLUZ,01GNPD_U01,G,En,2853.70,
8/10/2026 6:20:00 AM,RTD,8/10/2026 6:25:00 AM,CVIS,08PEDC_U01,G,En,5020,
8/10/2026 6:20:00 AM,RTD,8/10/2026 6:25:00 AM,CVIS,08PEDC_U02,G,En,5020,
8/10/2026 6:25:00 AM,RTD,8/10/2026 6:30:00 AM,CLUZ,01GNPD_U01,G,En,2853.70,
8/10/2026 6:25:00 AM,RTD,8/10/2026 6:30:00 AM,CMIN,14SARANG_U01,G,En,4139,
8/10/2026 6:30:00 AM,RTD,8/10/2026 6:35:00 AM,CLUZ,01MARVEL_G02,G,En,3366.40,
8/10/2026 6:30:00 AM,RTD,8/10/2026 6:35:00 AM,CMIN,11FDC_U01,G,En,3614.80,
8/10/2026 6:30:00 AM,RTD,8/10/2026 6:35:00 AM,CMIN,11FDC_U03,G,En,3614.80,
8/10/2026 6:35:00 AM,RTD,8/10/2026 6:40:00 AM,CMIN,14SARANG_U01,G,En,4139,
8/10/2026 6:40:00 AM,RTD,8/10/2026 6:45:00 AM,CLUZ,01GNPD_U02,G,En,2853.70,
8/10/2026 6:45:00 AM,RTD,8/10/2026 6:50:00 AM,CMIN,11FDC_U02,G,En,3619.80,
8/10/2026 6:45:00 AM,RTD,8/10/2026 6:50:00 AM,CMIN,11FDC_U03,G,En,3619.80,
8/10/2026 6:50:00 AM,RTD,8/10/2026 6:55:00 AM,CVIS,08PEDC_U01,G,En,5020.0003,
8/10/2026 6:55:00 AM,RTD,8/10/2026 7:00:00 AM,CVIS,08PEDC_U01,G,En,5020,
8/10/2026 6:55:00 AM,RTD,8/10/2026 7:00:00 AM,CVIS,08PEDC_U02,G,En,5020,
8/10/2026 7:00:00 AM,RTD,8/10/2026 7:05:00 AM,CMIN,14SARANG_U01,G,En,4139,
8/10/2026 7:05:00 AM,RTD,8/10/2026 7:10:00 AM,CVIS,08PEDC_U03,G,En,4600,
8/10/2026 7:20:00 AM,RTD,8/10/2026 7:25:00 AM,CLUZ,03SBPL_G01,G,En,3145.80,
8/10/2026 7:25:00 AM,RTD,8/10/2026 7:30:00 AM,CLUZ,03STA-RI_G05,G,En,6475.30,
8/10/2026 7:25:00 AM,RTD,8/10/2026 7:30:00 AM,CLUZ,03STA-RI_G06,G,En,6475.30,
8/10/2026 7:25:00 AM,RTD,8/10/2026 7:30:00 AM,CMIN,09SANGALI_BAT,G,En,32000.0006,
8/10/2026 7:30:00 AM,RTD,8/10/2026 7:35:00 AM,CLUZ,03STA-RI_G05,G,En,6475.30,
8/10/2026 7:30:00 AM,RTD,8/10/2026 7:35:00 AM,CLUZ,03STA-RI_G06,G,En,6475.30,
8/10/2026 7:30:00 AM,RTD,8/10/2026 7:35:00 AM,CVIS,08PEDC_U03,G,En,9150,
8/10/2026 7:35:00 AM,RTD,8/10/2026 7:40:00 AM,CLUZ,03PAGBIL_G02,G,En,4059,
8/10/2026 7:35:00 AM,RTD,8/10/2026 7:40:00 AM,CMIN,09WMPC_U09,G,En,30620,
8/10/2026 7:40:00 AM,RTD,8/10/2026 7:45:00 AM,CLUZ,03PAGBIL_G02,G,En,4059,
8/10/2026 7:40:00 AM,RTD,8/10/2026 7:45:00 AM,CMIN,09SANGALI_BAT,G,En,32000.0006,
8/10/2026 7:45:00 AM,RTD,8/10/2026 7:50:00 AM,CLUZ,03SBPL_G01,G,En,3145.80,
8/10/2026 7:50:00 AM,RTD,8/10/2026 7:55:00 AM,CLUZ,03STA-RI_G05,G,En,6475.30,
8/10/2026 7:50:00 AM,RTD,8/10/2026 7:55:00 AM,CLUZ,03STA-RI_G06,G,En,6475.30,
8/10/2026 7:50:00 AM,RTD,8/10/2026 7:55:00 AM,CMIN,11JASA_BAT,G,En,32000,
8/10/2026 7:50:00 AM,RTD,8/10/2026 7:55:00 AM,CMIN,11MNRGY_G01,G,En,32000,
8/10/2026 7:55:00 AM,RTD,8/10/2026 8:00:00 AM,CLUZ,03STA-RI_G05,G,En,6475.30,
8/10/2026 7:55:00 AM,RTD,8/10/2026 8:00:00 AM,CLUZ,03STA-RI_G06,G,En,6475.30,
8/10/2026 7:55:00 AM,RTD,8/10/2026 8:00:00 AM,CVIS,06KABAN_BAT,G,En,32000,
8/10/2026 8:00:00 AM,RTD,8/10/2026 8:05:00 AM,CLUZ,03STA-RI_G05,G,En,6475.30,
8/10/2026 8:00:00 AM,RTD,8/10/2026 8:05:00 AM,CLUZ,03STA-RI_G06,G,En,6475.30,
8/10/2026 8:00:00 AM,RTD,8/10/2026 8:05:00 AM,CVIS,07BDPP_U01,G,En,32000.0015,
8/10/2026 8:00:00 AM,RTD,8/10/2026 8:05:00 AM,CVIS,07BDPP_U02,G,En,32000.0015,
8/10/2026 8:00:00 AM,RTD,8/10/2026 8:05:00 AM,CVIS,07BDPP_U03,G,En,32000.0015,
8/10/2026 8:00:00 AM,RTD,8/10/2026 8:05:00 AM,CVIS,07BDPP_U04,G,En,32000.0015,
8/10/2026 8:00:00 AM,RTD,8/10/2026 8:05:00 AM,CVIS,07UBAY_BAT,G,En,32000.0015,
8/10/2026 8:05:00 AM,RTD,8/10/2026 8:10:00 AM,CLUZ,03STA-RI_G05,G,En,6475.30,
8/10/2026 8:05:00 AM,RTD,8/10/2026 8:10:00 AM,CLUZ,03STA-RI_G06,G,En,6475.30,
8/10/2026 8:05:00 AM,RTD,8/10/2026 8:10:00 AM,CVIS,04IASMOD_G01,G,En,32000.0012,
8/10/2026 8:10:00 AM,RTD,8/10/2026 8:15:00 AM,CLUZ,03STA-RI_G05,G,En,6475.30,
8/10/2026 8:10:00 AM,RTD,8/10/2026 8:15:00 AM,CLUZ,03STA-RI_G06,G,En,6475.30,
8/10/2026 8:15:00 AM,RTD,8/10/2026 8:20:00 AM,CLUZ,03QPPL_G01,G,En,3333,
8/10/2026 8:20:00 AM,RTD,8/10/2026 8:25:00 AM,CLUZ,03STA-RI_G05,G,En,6475.30,
8/10/2026 8:20:00 AM,RTD,8/10/2026 8:25:00 AM,CLUZ,03STA-RI_G06,G,En,6475.30,
8/10/2026 8:25:00 AM,RTD,8/10/2026 8:30:00 AM,CLUZ,03STA-RI_G05,G,En,6475.30,
8/10/2026 8:25:00 AM,RTD,8/10/2026 8:30:00 AM,CLUZ,03STA-RI_G06,G,En,6475.30,
8/10/2026 8:30:00 AM,RTD,8/10/2026 8:35:00 AM,CLUZ,03STA-RI_G05,G,En,6475.30,
8/10/2026 8:30:00 AM,RTD,8/10/2026 8:35:00 AM,CLUZ,03STA-RI_G06,G,En,6475.30,
