RUN_TIME,MKT_TYPE,TIME_INTERVAL,REGION_NAME,RESOURCE_NAME,RESOURCE_TYPE,COMMODITY_TYPE,MARGINAL_PRICE,
8/7/2026 12:20:00 AM,RTD,8/7/2026 12:25:00 AM,CLUZ,01AMBUK_U01,G,En,101,
8/7/2026 12:20:00 AM,RTD,8/7/2026 12:25:00 AM,CLUZ,01AMBUK_U02,G,En,101,
8/7/2026 12:20:00 AM,RTD,8/7/2026 12:25:00 AM,CLUZ,01AMBUK_U03,G,En,101,
8/7/2026 12:20:00 AM,RTD,8/7/2026 12:25:00 AM,CVIS,06KABAN_BAT,G,En,32000,
8/7/2026 12:25:00 AM,RTD,8/7/2026 12:30:00 AM,CLUZ,01GNPD_U01,G,En,2853.70,
8/7/2026 12:25:00 AM,RTD,8/7/2026 12:30:00 AM,CMIN,09JIMDSL_U01,G,En,31999.0006,
8/7/2026 12:25:00 AM,RTD,8/7/2026 12:30:00 AM,CMIN,09JIMDSL_U02,G,En,31999.0006,
8/7/2026 12:25:00 AM,RTD,8/7/2026 12:30:00 AM,CMIN,09PANABNK_U01,G,En,31999.0006,
8/7/2026 12:25:00 AM,RTD,8/7/2026 12:30:00 AM,CMIN,09PANABNK_U02,G,En,31999.0006,
8/7/2026 12:30:00 AM,RTD,8/7/2026 12:35:00 AM,CLUZ,01GNPD_U01,G,En,2853.70,
8/7/2026 12:30:00 AM,RTD,8/7/2026 12:35:00 AM,CMIN,09WMPC_U02,G,En,32000.0003,
8/7/2026 12:30:00 AM,RTD,8/7/2026 12:35:00 AM,CMIN,09WMPC_U03,G,En,32000.0003,
8/7/2026 12:30:00 AM,RTD,8/7/2026 12:35:00 AM,CMIN,09WMPC_U04,G,En,32000.0003,
8/7/2026 12:30:00 AM,RTD,8/7/2026 12:35:00 AM,CMIN,09WMPC_U05,G,En,32000.0003,
8/7/2026 12:30:00 AM,RTD,8/7/2026 12:35:00 AM,CMIN,09WMPC_U06,G,En,32000.0003,
8/7/2026 12:30:00 AM,RTD,8/7/2026 12:35:00 AM,CMIN,09WMPC_U07,G,En,32000.0003,
8/7/2026 12:30:00 AM,RTD,8/7/2026 12:35:00 AM,CMIN,09WMPC_U08,G,En,32000.0003,
8/7/2026 12:30:00 AM,RTD,8/7/2026 12:35:00 AM,CMIN,09WMPC_U10,G,En,32000.0003,
8/7/2026 12:35:00 AM,RTD,8/7/2026 12:40:00 AM,CLUZ,01GNPD_U02,G,En,2853.70,
8/7/2026 12:35:00 AM,RTD,8/7/2026 12:40:00 AM,CMIN,09WMPC_U01,G,En,32000,
8/7/2026 12:35:00 AM,RTD,8/7/2026 12:40:00 AM,CMIN,09WMPC_U02,G,En,32000,
8/7/2026 12:35:00 AM,RTD,8/7/2026 12:40:00 AM,CMIN,09WMPC_U03,G,En,32000,
8/7/2026 12:35:00 AM,RTD,8/7/2026 12:40:00 AM,CMIN,09WMPC_U04,G,En,32000,
8/7/2026 12:35:00 AM,RTD,8/7/2026 12:40:00 AM,CMIN,09WMPC_U05,G,En,32000,
8/7/2026 12:35:00 AM,RTD,8/7/2026 12:40:00 AM,CMIN,09WMPC_U06,G,En,32000,
8/7/2026 12:35:00 AM,RTD,8/7/2026 12:40:00 AM,CMIN,09WMPC_U07,G,En,32000,
8/7/2026 12:35:00 AM,RTD,8/7/2026 12:40:00 AM,CMIN,09WMPC_U08,G,En,32000,
8/7/2026 12:35:00 AM,RTD,8/7/2026 12:40:00 AM,CMIN,09WMPC_U10,G,En,32000,
8/7/2026 12:40:00 AM,RTD,8/7/2026 12:45:00 AM,CLUZ,01GNPD_U01,G,En,2853.70,
8/7/2026 12:40:00 AM,RTD,8/7/2026 12:45:00 AM,CMIN,09WMPC_U01,G,En,32000,
8/7/2026 12:40:00 AM,RTD,8/7/2026 12:45:00 AM,CMIN,09WMPC_U02,G,En,32000,
8/7/2026 12:40:00 AM,RTD,8/7/2026 12:45:00 AM,CMIN,09WMPC_U03,G,En,32000,
8/7/2026 12:40:00 AM,RTD,8/7/2026 12:45:00 AM,CMIN,09WMPC_U04,G,En,32000,
8/7/2026 12:40:00 AM,RTD,8/7/2026 12:45:00 AM,CMIN,09WMPC_U05,G,En,32000,
8/7/2026 12:40:00 AM,RTD,8/7/2026 12:45:00 AM,CMIN,09WMPC_U06,G,En,32000,
8/7/2026 12:40:00 AM,RTD,8/7/2026 12:45:00 AM,CMIN,09WMPC_U07,G,En,32000,
8/7/2026 12:40:00 AM,RTD,8/7/2026 12:45:00 AM,CMIN,09WMPC_U08,G,En,32000,
8/7/2026 12:40:00 AM,RTD,8/7/2026 12:45:00 AM,CMIN,09WMPC_U10,G,En,32000,
8/7/2026 12:45:00 AM,RTD,8/7/2026 12:50:00 AM,CLUZ,01GNPD_U01,G,En,2853.70,
8/7/2026 12:45:00 AM,RTD,8/7/2026 12:50:00 AM,CMIN,09WMPC_U04,G,En,32000.0010,
8/7/2026 12:45:00 AM,RTD,8/7/2026 12:50:00 AM,CMIN,09WMPC_U06,G,En,32000.0010,
8/7/2026 12:45:00 AM,RTD,8/7/2026 12:50:00 AM,CMIN,09WMPC_U07,G,En,32000.0010,
8/7/2026 12:45:00 AM,RTD,8/7/2026 12:50:00 AM,CMIN,09WMPC_U08,G,En,32000.0010,
8/7/2026 12:45:00 AM,RTD,8/7/2026 12:50:00 AM,CMIN,09WMPC_U10,G,En,32000.0010,
8/7/2026 12:50:00 AM,RTD,8/7/2026 12:55:00 AM,CLUZ,01GNPD_U01,G,En,2853.70,
8/7/2026 12:50:00 AM,RTD,8/7/2026 12:55:00 AM,CMIN,09WMPC_U01,G,En,32000.0004,
8/7/2026 12:50:00 AM,RTD,8/7/2026 12:55:00 AM,CMIN,09WMPC_U03,G,En,32000.0004,
8/7/2026 12:50:00 AM,RTD,8/7/2026 12:55:00 AM,CMIN,09WMPC_U04,G,En,32000.0004,
8/7/2026 12:50:00 AM,RTD,8/7/2026 12:55:00 AM,CMIN,09WMPC_U05,G,En,32000.0004,
8/7/2026 12:50:00 AM,RTD,8/7/2026 12:55:00 AM,CMIN,09WMPC_U06,G,En,32000.0004,
8/7/2026 12:50:00 AM,RTD,8/7/2026 12:55:00 AM,CMIN,09WMPC_U07,G,En,32000.0004,
8/7/2026 12:50:00 AM,RTD,8/7/2026 12:55:00 AM,CMIN,09WMPC_U08,G,En,32000.0004,
8/7/2026 12:50:00 AM,RTD,8/7/2026 12:55:00 AM,CMIN,09WMPC_U10,G,En,32000.0004,
8/7/2026 12:55:00 AM,RTD,8/7/2026 1:00:00 AM,CLUZ,01GNPD_U02,G,En,2853.70,
8/7/2026 12:55:00 AM,RTD,8/7/2026 1:00:00 AM,CMIN,09WMPC_U01,G,En,32000.0001,
8/7/2026 12:55:00 AM,RTD,8/7/2026 1:00:00 AM,CMIN,09WMPC_U02,G,En,32000.0001,
8/7/2026 12:55:00 AM,RTD,8/7/2026 1:00:00 AM,CMIN,09WMPC_U03,G,En,32000.0001,
8/7/2026 12:55:00 AM,RTD,8/7/2026 1:00:00 AM,CMIN,09WMPC_U04,G,En,32000.0001,
8/7/2026 12:55:00 AM,RTD,8/7/2026 1:00:00 AM,CMIN,09WMPC_U05,G,En,32000.0001,
8/7/2026 12:55:00 AM,RTD,8/7/2026 1:00:00 AM,CMIN,09WMPC_U06,G,En,32000.0001,
8/7/2026 12:55:00 AM,RTD,8/7/2026 1:00:00 AM,CMIN,09WMPC_U07,G,En,32000.0001,
8/7/2026 12:55:00 AM,RTD,8/7/2026 1:00:00 AM,CMIN,09WMPC_U08,G,En,32000.0001,
8/7/2026 12:55:00 AM,RTD,8/7/2026 1:00:00 AM,CMIN,09WMPC_U10,G,En,32000.0001,
8/7/2026 1:00:00 AM,RTD,8/7/2026 1:05:00 AM,CLUZ,01GNPD_U01,G,En,2853.70,
8/7/2026 1:00:00 AM,RTD,8/7/2026 1:05:00 AM,CLUZ,01GNPD_U02,G,En,2853.70,
8/7/2026 1:00:00 AM,RTD,8/7/2026 1:05:00 AM,CMIN,12KEGTAN_G01,G,En,31999,
8/7/2026 1:05:00 AM,RTD,8/7/2026 1:10:00 AM,CLUZ,01GNPD_U02,G,En,2853.70,
8/7/2026 1:05:00 AM,RTD,8/7/2026 1:10:00 AM,CMIN,14PKPSOC_G01,G,En,32000,
8/7/2026 1:10:00 AM,RTD,8/7/2026 1:15:00 AM,CLUZ,01GNPD_U02,G,En,2853.70,
8/7/2026 1:10:00 AM,RTD,8/7/2026 1:15:00 AM,CMIN,12KEGTAN_G01,G,En,32000,
8/7/2026 1:10:00 AM,RTD,8/7/2026 1:15:00 AM,CMIN,12PKSFRA_U02,G,En,32000,
8/7/2026 1:15:00 AM,RTD,8/7/2026 1:20:00 AM,CLUZ,01GNPD_U01,G,En,2853.70,
8/7/2026 1:20:00 AM,RTD,8/7/2026 1:25:00 AM,CLUZ,01GNPD_U02,G,En,2853.70,
8/7/2026 1:20:00 AM,RTD,8/7/2026 1:25:00 AM,CMIN,09WMPC_U01,G,En,32000.0001,
8/7/2026 1:20:00 AM,RTD,8/7/2026 1:25:00 AM,CMIN,09WMPC_U02,G,En,32000.0001,
8/7/2026 1:20:00 AM,RTD,8/7/2026 1:25:00 AM,CMIN,09WMPC_U03,G,En,32000.0001,
8/7/2026 1:20:00 AM,RTD,8/7/2026 1:25:00 AM,CMIN,09WMPC_U04,G,En,32000.0001,
8/7/2026 1:20:00 AM,RTD,8/7/2026 1:25:00 AM,CMIN,09WMPC_U05,G,En,32000.0001,
8/7/2026 1:20:00 AM,RTD,8/7/2026 1:25:00 AM,CMIN,09WMPC_U06,G,En,32000.0001,
8/7/2026 1:20:00 AM,RTD,8/7/2026 1:25:00 AM,CMIN,09WMPC_U07,G,En,32000.0001,
8/7/2026 1:20:00 AM,RTD,8/7/2026 1:25:00 AM,CMIN,09WMPC_U08,G,En,32000.0001,
8/7/2026 1:20:00 AM,RTD,8/7/2026 1:25:00 AM,CMIN,09WMPC_U10,G,En,32000.0001,
8/7/2026 1:25:00 AM,RTD,8/7/2026 1:30:00 AM,CLUZ,01GNPD_U02,G,En,2853.70,
8/7/2026 1:25:00 AM,RTD,8/7/2026 1:30:00 AM,CVIS,05CARMENDPP_U01,G,En,23366.60,
8/7/2026 1:25:00 AM,RTD,8/7/2026 1:30:00 AM,CVIS,05CARMENDPP_U02,G,En,23366.60,
8/7/2026 1:25:00 AM,RTD,8/7/2026 1:30:00 AM,CVIS,05CARMENDPP_U03,G,En,23366.60,
8/7/2026 1:30:00 AM,RTD,8/7/2026 1:35:00 AM,CLUZ,03STA-RI_G05,G,En,6475.30,
8/7/2026 1:30:00 AM,RTD,8/7/2026 1:35:00 AM,CLUZ,03STA-RI_G06,G,En,6475.30,
8/7/2026 1:30:00 AM,RTD,8/7/2026 1:35:00 AM,CVIS,05CARMENDPP_U01,G,En,23366.60,
8/7/2026 1:30:00 AM,RTD,8/7/2026 1:35:00 AM,CVIS,05CARMENDPP_U02,G,En,23366.60,
8/7/2026 1:30:00 AM,RTD,8/7/2026 1:35:00 AM,CVIS,05CARMENDPP_U03,G,En,23366.60,
8/7/2026 1:35:00 AM,RTD,8/7/2026 1:40:00 AM,CLUZ,03SBPL_G01,G,En,3145.80,
8/7/2026 1:35:00 AM,RTD,8/7/2026 1:40:00 AM,CVIS,05CARMENDPP_U01,G,En,23366.60,
8/7/2026 1:35:00 AM,RTD,8/7/2026 1:40:00 AM,CVIS,05CARMENDPP_U02,G,En,23366.60,
8/7/2026 1:35:00 AM,RTD,8/7/2026 1:40:00 AM,CVIS,05CARMENDPP_U03,G,En,23366.60,
8/7/2026 1:40:00 AM,RTD,8/7/2026 1:45:00 AM,CLUZ,03PAGBIL_G03,G,En,3144.40,
8/7/2026 1:40:00 AM,RTD,8/7/2026 1:45:00 AM,CMIN,09WMPC_U09,G,En,30620,
8/7/2026 1:45:00 AM,RTD,8/7/2026 1:50:00 AM,CLUZ,01GNPD_U02,G,En,2853.70,
8/7/2026 1:50:00 AM,RTD,8/7/2026 1:55:00 AM,CLUZ,01GNPD_U01,G,En,2853.70,
8/7/2026 1:50:00 AM,RTD,8/7/2026 1:55:00 AM,CLUZ,01GNPD_U02,G,En,2853.70,
8/7/2026 1:50:00 AM,RTD,8/7/2026 1:55:00 AM,CVIS,05CARMENDPP_U01,G,En,23366.60,
8/7/2026 1:50:00 AM,RTD,8/7/2026 1:55:00 AM,CVIS,05CARMENDPP_U02,G,En,23366.60,
8/7/2026 1:50:00 AM,RTD,8/7/2026 1:55:00 AM,CVIS,05CARMENDPP_U03,G,En,23366.60,
8/7/2026 1:55:00 AM,RTD,8/7/2026 2:00:00 AM,CLUZ,01GNPD_U02,G,En,2853.70,
8/7/2026 1:55:00 AM,RTD,8/7/2026 2:00:00 AM,CVIS,05CARMENDPP_U01,G,En,23366.60,
8/7/2026 1:55:00 AM,RTD,8/7/2026 2:00:00 AM,CVIS,05CARMENDPP_U02,G,En,23366.60,
8/7/2026 1:55:00 AM,RTD,8/7/2026 2:00:00 AM,CVIS,05CARMENDPP_U03,G,En,23366.60,
8/7/2026 2:00:00 AM,RTD,8/7/2026 2:05:00 AM,CLUZ,01GNPD_U02,G,En,2853.70,
8/7/2026 2:00:00 AM,RTD,8/7/2026 2:05:00 AM,CVIS,05CARMENDPP_U01,G,En,23366.6012,
8/7/2026 2:05:00 AM,RTD,8/7/2026 2:10:00 AM,CLUZ,01GNPD_U01,G,En,2853.70,
8/7/2026 2:05:00 AM,RTD,8/7/2026 2:10:00 AM,CLUZ,01GNPD_U02,G,En,2853.70,
8/7/2026 2:10:00 AM,RTD,8/7/2026 2:15:00 AM,CLUZ,01GNPD_U01,G,En,2853.70,
8/7/2026 2:15:00 AM,RTD,8/7/2026 2:20:00 AM,CLUZ,01GNPD_U01,G,En,2853.70,
8/7/2026 2:20:00 AM,RTD,8/7/2026 2:25:00 AM,CLUZ,01GNPD_U01,G,En,2853.70,
8/7/2026 2:20:00 AM,RTD,8/7/2026 2:25:00 AM,CLUZ,01GNPD_U02,G,En,2853.70,
8/7/2026 2:25:00 AM,RTD,8/7/2026 2:30:00 AM,CLUZ,01GNPD_U01,G,En,2853.70,
8/7/2026 2:30:00 AM,RTD,8/7/2026 2:35:00 AM,CLUZ,01GNPD_U01,G,En,2853.70,
8/7/2026 2:30:00 AM,RTD,8/7/2026 2:35:00 AM,CMIN,10GNPK_U01,G,En,16800,
8/7/2026 2:30:00 AM,RTD,8/7/2026 2:35:00 AM,CMIN,10GNPK_U03,G,En,16800,
8/7/2026 2:35:00 AM,RTD,8/7/2026 2:40:00 AM,CLUZ,01GNPD_U01,G,En,2853.70,
8/7/2026 2:40:00 AM,RTD,8/7/2026 2:45:00 AM,CLUZ,03QPPL_G01,G,En,2222,
8/7/2026 2:40:00 AM,RTD,8/7/2026 2:45:00 AM,CMIN,10GNPK_U03,G,En,16800.0018,
8/7/2026 2:45:00 AM,RTD,8/7/2026 2:50:00 AM,CLUZ,01GNPD_U01,G,En,2853.70,
8/7/2026 2:45:00 AM,RTD,8/7/2026 2:50:00 AM,CLUZ,01GNPD_U02,G,En,2853.70,
8/7/2026 2:50:00 AM,RTD,8/7/2026 2:55:00 AM,CLUZ,03QPPL_G01,G,En,2222,
8/7/2026 2:55:00 AM,RTD,8/7/2026 3:00:00 AM,CLUZ,01GNPD_U02,G,En,2853.70,
8/7/2026 2:55:00 AM,RTD,8/7/2026 3:00:00 AM,CVIS,08PEDC_U03,G,En,9130,
8/7/2026 3:00:00 AM,RTD,8/7/2026 3:05:00 AM,CLUZ,01AMBUK_U01,G,En,101.0101,
8/7/2026 3:00:00 AM,RTD,8/7/2026 3:05:00 AM,CLUZ,01AMBUK_U02,G,En,101.0101,
8/7/2026 3:00:00 AM,RTD,8/7/2026 3:05:00 AM,CLUZ,01AMBUK_U03,G,En,101,
8/7/2026 3:05:00 AM,RTD,8/7/2026 3:10:00 AM,CLUZ,03QPPL_G01,G,En,2222,
8/7/2026 3:05:00 AM,RTD,8/7/2026 3:10:00 AM,CVIS,08PEDC_U01,G,En,5020.0004,
8/7/2026 3:10:00 AM,RTD,8/7/2026 3:15:00 AM,CLUZ,01GNPD_U02,G,En,2853.70,
8/7/2026 3:10:00 AM,RTD,8/7/2026 3:15:00 AM,CVIS,08PEDC_U01,G,En,5020,
8/7/2026 3:10:00 AM,RTD,8/7/2026 3:15:00 AM,CVIS,08PEDC_U02,G,En,5020,
8/7/2026 3:15:00 AM,RTD,8/7/2026 3:20:00 AM,CLUZ,03QPPL_G01,G,En,2222,
8/7/2026 3:15:00 AM,RTD,8/7/2026 3:20:00 AM,CVIS,08PEDC_U01,G,En,5020,
8/7/2026 3:15:00 AM,RTD,8/7/2026 3:20:00 AM,CVIS,08PEDC_U02,G,En,5020,
8/7/2026 3:20:00 AM,RTD,8/7/2026 3:25:00 AM,CLUZ,01AMBUK_U01,G,En,101,
8/7/2026 3:20:00 AM,RTD,8/7/2026 3:25:00 AM,CLUZ,01AMBUK_U02,G,En,101,
8/7/2026 3:20:00 AM,RTD,8/7/2026 3:25:00 AM,CLUZ,01AMBUK_U03,G,En,101,
8/7/2026 3:20:00 AM,RTD,8/7/2026 3:25:00 AM,CVIS,08PEDC_U01,G,En,5020,
8/7/2026 3:20:00 AM,RTD,8/7/2026 3:25:00 AM,CVIS,08PEDC_U02,G,En,5020,
8/7/2026 3:25:00 AM,RTD,8/7/2026 3:30:00 AM,CLUZ,03QPPL_G01,G,En,2222,
8/7/2026 3:25:00 AM,RTD,8/7/2026 3:30:00 AM,CVIS,08PEDC_U01,G,En,5020,
8/7/2026 3:25:00 AM,RTD,8/7/2026 3:30:00 AM,CVIS,08PEDC_U02,G,En,5020,
8/7/2026 3:30:00 AM,RTD,8/7/2026 3:35:00 AM,CLUZ,01GNPD_U02,G,En,2853.70,
8/7/2026 3:30:00 AM,RTD,8/7/2026 3:35:00 AM,CVIS,08PEDC_U01,G,En,5020,
8/7/2026 3:30:00 AM,RTD,8/7/2026 3:35:00 AM,CVIS,08PEDC_U02,G,En,5020,
8/7/2026 3:35:00 AM,RTD,8/7/2026 3:40:00 AM,CLUZ,01GNPD_U01,G,En,2853.70,
8/7/2026 3:35:00 AM,RTD,8/7/2026 3:40:00 AM,CVIS,08PEDC_U01,G,En,5020,
8/7/2026 3:35:00 AM,RTD,8/7/2026 3:40:00 AM,CVIS,08PEDC_U02,G,En,5020,
8/7/2026 3:40:00 AM,RTD,8/7/2026 3:45:00 AM,CLUZ,01GNPD_U01,G,En,2853.70,
8/7/2026 3:40:00 AM,RTD,8/7/2026 3:45:00 AM,CVIS,08PEDC_U03,G,En,9110,
8/7/2026 3:45:00 AM,RTD,8/7/2026 3:50:00 AM,CLUZ,03QPPL_G01,G,En,2222,
8/7/2026 3:45:00 AM,RTD,8/7/2026 3:50:00 AM,CVIS,05CEDC_U03,G,En,8530,
8/7/2026 3:50:00 AM,RTD,8/7/2026 3:55:00 AM,CLUZ,01GNPD_U01,G,En,2853.70,
8/7/2026 3:50:00 AM,RTD,8/7/2026 3:55:00 AM,CMIN,10GNPK_U01,G,En,6000,
8/7/2026 3:50:00 AM,RTD,8/7/2026 3:55:00 AM,CMIN,10GNPK_U03,G,En,6000,
8/7/2026 3:50:00 AM,RTD,8/7/2026 3:55:00 AM,CMIN,10GNPK_U04,G,En,6000,
8/7/2026 3:55:00 AM,RTD,8/7/2026 4:00:00 AM,CLUZ,03PAGBIL_G03,G,En,3144.40,
8/7/2026 3:55:00 AM,RTD,8/7/2026 4:00:00 AM,CMIN,10GNPK_U01,G,En,6000.0015,
8/7/2026 3:55:00 AM,RTD,8/7/2026 4:00:00 AM,CMIN,10GNPK_U03,G,En,6000.0015,
8/7/2026 3:55:00 AM,RTD,8/7/2026 4:00:00 AM,CMIN,10GNPK_U04,G,En,6000.0015,
8/7/2026 4:00:00 AM,RTD,8/7/2026 4:05:00 AM,CLUZ,01GNPD_U01,G,En,2853.70,
8/7/2026 4:00:00 AM,RTD,8/7/2026 4:05:00 AM,CVIS,05CEDC_U03,G,En,8650,
8/7/2026 4:05:00 AM,RTD,8/7/2026 4:10:00 AM,CLUZ,03PAGBIL_G03,G,En,3144.40,
8/7/2026 4:10:00 AM,RTD,8/7/2026 4:15:00 AM,CLUZ,03PAGBIL_G03,G,En,2951.30,
8/7/2026 4:15:00 AM,RTD,8/7/2026 4:20:00 AM,CLUZ,01GNPD_U01,G,En,2853.70,
8/7/2026 4:20:00 AM,RTD,8/7/2026 4:25:00 AM,CLUZ,01SUAL_G02,G,En,3100.08,
8/7/2026 4:20:00 AM,RTD,8/7/2026 4:25:00 AM,CMIN,10GNPK_U01,G,En,16800.0007,
8/7/2026 4:20:00 AM,RTD,8/7/2026 4:25:00 AM,CMIN,10GNPK_U03,G,En,16800.0007,
8/7/2026 4:25:00 AM,RTD,8/7/2026 4:30:00 AM,CLUZ,03PAGBIL_G03,G,En,2951.30,
8/7/2026 4:30:00 AM,RTD,8/7/2026 4:35:00 AM,CLUZ,03PAGBIL_G03,G,En,3144.40,
8/7/2026 4:30:00 AM,RTD,8/7/2026 4:35:00 AM,CVIS,05CARMEN_BAT,G,En,25000,
8/7/2026 4:35:00 AM,RTD,8/7/2026 4:40:00 AM,CLUZ,01MARVEL_G02,G,En,3366.40,
8/7/2026 4:35:00 AM,RTD,8/7/2026 4:40:00 AM,CVIS,05CARMENDPP_U01,G,En,23366.60,
8/7/2026 4:35:00 AM,RTD,8/7/2026 4:40:00 AM,CVIS,05CARMENDPP_U02,G,En,23366.60,
8/7/2026 4:35:00 AM,RTD,8/7/2026 4:40:00 AM,CVIS,05CARMENDPP_U03,G,En,23366.60,
8/7/2026 4:40:00 AM,RTD,8/7/2026 4:45:00 AM,CLUZ,01MARVEL_G02,G,En,3366.40,
8/7/2026 4:40:00 AM,RTD,8/7/2026 4:45:00 AM,CVIS,05CARMENDPP_U01,G,En,23366.60,
8/7/2026 4:40:00 AM,RTD,8/7/2026 4:45:00 AM,CVIS,05CARMENDPP_U02,G,En,23366.60,
8/7/2026 4:40:00 AM,RTD,8/7/2026 4:45:00 AM,CVIS,05CARMENDPP_U03,G,En,23366.60,
8/7/2026 4:45:00 AM,RTD,8/7/2026 4:50:00 AM,CLUZ,03SBPL_G01,G,En,3145.80,
8/7/2026 4:45:00 AM,RTD,8/7/2026 4:50:00 AM,CVIS,05CARMENDPP_U02,G,En,23366.6014,
8/7/2026 4:45:00 AM,RTD,8/7/2026 4:50:00 AM,CVIS,05CARMENDPP_U03,G,En,23366.6014,
8/7/2026 4:50:00 AM,RTD,8/7/2026 4:55:00 AM,CLUZ,03SBPL_G01,G,En,3145.80,
8/7/2026 4:50:00 AM,RTD,8/7/2026 4:55:00 AM,CVIS,05CARMENDPP_U01,G,En,23366.6024,
8/7/2026 4:50:00 AM,RTD,8/7/2026 4:55:00 AM,CVIS,05CARMENDPP_U02,G,En,23366.6024,
8/7/2026 4:55:00 AM,RTD,8/7/2026 5:00:00 AM,CLUZ,03PAGBIL_G03,G,En,3144.40,
8/7/2026 4:55:00 AM,RTD,8/7/2026 5:00:00 AM,CVIS,05CARMEN_BAT,G,En,25000,
8/7/2026 5:00:00 AM,RTD,8/7/2026 5:05:00 AM,CLUZ,03PAGBIL_G03,G,En,3144.40,
8/7/2026 5:00:00 AM,RTD,8/7/2026 5:05:00 AM,CVIS,05CARMEN_BAT,G,En,25000,
8/7/2026 5:05:00 AM,RTD,8/7/2026 5:10:00 AM,CLUZ,03STA-RI_G05,G,En,6475.30,
8/7/2026 5:05:00 AM,RTD,8/7/2026 5:10:00 AM,CLUZ,03STA-RI_G06,G,En,6475.30,
8/7/2026 5:05:00 AM,RTD,8/7/2026 5:10:00 AM,CMIN,09SANGALI_BAT,G,En,32000,
8/7/2026 5:10:00 AM,RTD,8/7/2026 5:15:00 AM,CLUZ,03STA-RI_G05,G,En,6475.30,
8/7/2026 5:10:00 AM,RTD,8/7/2026 5:15:00 AM,CLUZ,03STA-RI_G06,G,En,6475.30,
8/7/2026 5:10:00 AM,RTD,8/7/2026 5:15:00 AM,CMIN,13MACO_BAT,G,En,32000.0006,
8/7/2026 5:15:00 AM,RTD,8/7/2026 5:20:00 AM,CLUZ,03PAGBIL_G02,G,En,3959,
8/7/2026 5:15:00 AM,RTD,8/7/2026 5:20:00 AM,CMIN,13MACO_BAT,G,En,32000.0006,
8/7/2026 5:20:00 AM,RTD,8/7/2026 5:25:00 AM,CLUZ,03PAGBIL_G03,G,En,4185.93,
8/7/2026 5:20:00 AM,RTD,8/7/2026 5:25:00 AM,CMIN,13TM1_U02,G,En,32000,
8/7/2026 5:25:00 AM,RTD,8/7/2026 5:30:00 AM,CLUZ,01GNPD_U01,G,En,2853.70,
8/7/2026 5:25:00 AM,RTD,8/7/2026 5:30:00 AM,CLUZ,01GNPD_U02,G,En,2853.70,
8/7/2026 5:25:00 AM,RTD,8/7/2026 5:30:00 AM,CMIN,09JIMDSL_U01,G,En,31999,
8/7/2026 5:25:00 AM,RTD,8/7/2026 5:30:00 AM,CMIN,09JIMDSL_U02,G,En,31999,
8/7/2026 5:25:00 AM,RTD,8/7/2026 5:30:00 AM,CMIN,09PANABNK_U01,G,En,31999,
