RUN_TIME,MKT_TYPE,TIME_INTERVAL,REGION_NAME,RESOURCE_NAME,RESOURCE_TYPE,COMMODITY_TYPE,MARGINAL_PRICE,
8/14/2026 12:40:00 AM,RTD,8/14/2026 12:45:00 AM,CLUZ,03SBPL_G01,G,En,3149.60,
8/14/2026 12:40:00 AM,RTD,8/14/2026 12:45:00 AM,CMIN,12PKSFRA_U02,G,En,32000,
8/14/2026 12:45:00 AM,RTD,8/14/2026 12:50:00 AM,CLUZ,01SUAL_G01,G,En,5000.08,
8/14/2026 12:45:00 AM,RTD,8/14/2026 12:50:00 AM,CMIN,09WMPC_U04,G,En,31800,
8/14/2026 12:50:00 AM,RTD,8/14/2026 12:55:00 AM,CLUZ,01SMC_G01,G,En,3100.08,
8/14/2026 12:50:00 AM,RTD,8/14/2026 12:55:00 AM,CLUZ,01SMC_G02,G,En,3100.08,
8/14/2026 12:50:00 AM,RTD,8/14/2026 12:55:00 AM,CLUZ,01SMC_G03,G,En,3100.08,
8/14/2026 12:50:00 AM,RTD,8/14/2026 12:55:00 AM,CMIN,12NACSUR_G01,G,En,32000,
8/14/2026 12:55:00 AM,RTD,8/14/2026 1:00:00 AM,CLUZ,03SBPL_G01,G,En,3149.60,
8/14/2026 12:55:00 AM,RTD,8/14/2026 1:00:00 AM,CMIN,09SANGALI_BAT,G,En,32000,
8/14/2026 1:00:00 AM,RTD,8/14/2026 1:05:00 AM,CLUZ,03STA-RI_G05,G,En,6548.50,
8/14/2026 1:00:00 AM,RTD,8/14/2026 1:05:00 AM,CLUZ,03STA-RI_G06,G,En,6548.50,
8/14/2026 1:00:00 AM,RTD,8/14/2026 1:05:00 AM,CMIN,09SANGALI_BAT,G,En,32000,
8/14/2026 1:05:00 AM,RTD,8/14/2026 1:10:00 AM,CMIN,09SANGALI_BAT,G,En,32000,
8/14/2026 1:10:00 AM,RTD,8/14/2026 1:15:00 AM,CLUZ,01SUAL_G01,G,En,5000.08,
8/14/2026 1:10:00 AM,RTD,8/14/2026 1:15:00 AM,CMIN,09WMPC_U02,G,En,32000.0025,
8/14/2026 1:15:00 AM,RTD,8/14/2026 1:20:00 AM,CLUZ,03QPPL_G01,G,En,4644,
8/14/2026 1:15:00 AM,RTD,8/14/2026 1:20:00 AM,CMIN,13DCPP_U01,G,En,31995,
8/14/2026 1:20:00 AM,RTD,8/14/2026 1:25:00 AM,CLUZ,03QPPL_G01,G,En,4644,
8/14/2026 1:20:00 AM,RTD,8/14/2026 1:25:00 AM,CMIN,14PKPSOC_G01,G,En,32000,
8/14/2026 1:25:00 AM,RTD,8/14/2026 1:30:00 AM,CLUZ,03QPPL_G01,G,En,3333,
8/14/2026 1:25:00 AM,RTD,8/14/2026 1:30:00 AM,CVIS,06KABAN_BAT,G,En,32000.0016,
8/14/2026 1:30:00 AM,RTD,8/14/2026 1:35:00 AM,CLUZ,01APEC_G01,G,En,4380,
8/14/2026 1:30:00 AM,RTD,8/14/2026 1:35:00 AM,CVIS,07BIDPP_G01,G,En,32000.0003,
8/14/2026 1:35:00 AM,RTD,8/14/2026 1:40:00 AM,CLUZ,03SBPL_G01,G,En,3149.60,
8/14/2026 1:35:00 AM,RTD,8/14/2026 1:40:00 AM,CMIN,14PKPSOC_G01,G,En,32000,
8/14/2026 1:40:00 AM,RTD,8/14/2026 1:45:00 AM,CLUZ,03SBPL_G01,G,En,3149.60,
8/14/2026 1:40:00 AM,RTD,8/14/2026 1:45:00 AM,CVIS,07BIDPP_G01,G,En,32000.0005,
8/14/2026 1:45:00 AM,RTD,8/14/2026 1:50:00 AM,CLUZ,01SMC_G04,G,En,3000.08,
8/14/2026 1:45:00 AM,RTD,8/14/2026 1:50:00 AM,CMIN,14PKPSOC_G01,G,En,32000,
8/14/2026 1:50:00 AM,RTD,8/14/2026 1:55:00 AM,CLUZ,01SMC_G01,G,En,3100.08,
8/14/2026 1:50:00 AM,RTD,8/14/2026 1:55:00 AM,CLUZ,01SMC_G02,G,En,3100.08,
8/14/2026 1:50:00 AM,RTD,8/14/2026 1:55:00 AM,CLUZ,01SMC_G03,G,En,3100.08,
8/14/2026 1:55:00 AM,RTD,8/14/2026 2:00:00 AM,CLUZ,01SMC_G01,G,En,3100.08,
8/14/2026 1:55:00 AM,RTD,8/14/2026 2:00:00 AM,CLUZ,01SMC_G02,G,En,3100.08,
8/14/2026 1:55:00 AM,RTD,8/14/2026 2:00:00 AM,CLUZ,01SMC_G03,G,En,3100.08,
8/14/2026 1:55:00 AM,RTD,8/14/2026 2:00:00 AM,CMIN,09WMPC_U02,G,En,32000.0026,
8/14/2026 2:00:00 AM,RTD,8/14/2026 2:05:00 AM,CLUZ,01ANDA_G01,G,En,4908,
8/14/2026 2:00:00 AM,RTD,8/14/2026 2:05:00 AM,CMIN,09WMPC_U07,G,En,31500,
8/14/2026 2:05:00 AM,RTD,8/14/2026 2:10:00 AM,CLUZ,01SMC_G01,G,En,3100.08,
8/14/2026 2:05:00 AM,RTD,8/14/2026 2:10:00 AM,CLUZ,01SMC_G02,G,En,3100.08,
8/14/2026 2:05:00 AM,RTD,8/14/2026 2:10:00 AM,CLUZ,01SMC_G03,G,En,3100.08,
8/14/2026 2:10:00 AM,RTD,8/14/2026 2:15:00 AM,CLUZ,03SBPL_G01,G,En,3149.60,
8/14/2026 2:10:00 AM,RTD,8/14/2026 2:15:00 AM,CVIS,08NABASDPP_U01,G,En,25619.20,
8/14/2026 2:15:00 AM,RTD,8/14/2026 2:20:00 AM,CLUZ,03SBPL_G01,G,En,3149.60,
8/14/2026 2:15:00 AM,RTD,8/14/2026 2:20:00 AM,CMIN,09WMPC_U07,G,En,31500,
8/14/2026 2:20:00 AM,RTD,8/14/2026 2:25:00 AM,CLUZ,03SBPL_G01,G,En,3149.60,
8/14/2026 2:25:00 AM,RTD,8/14/2026 2:30:00 AM,CLUZ,01GNPD_U01,G,En,2853.70,
8/14/2026 2:25:00 AM,RTD,8/14/2026 2:30:00 AM,CLUZ,01GNPD_U02,G,En,2853.70,
8/14/2026 2:25:00 AM,RTD,8/14/2026 2:30:00 AM,CMIN,13MAGDBNK_U01,G,En,26000.0920,
8/14/2026 2:30:00 AM,RTD,8/14/2026 2:35:00 AM,CLUZ,01SMC_G01,G,En,3100.08,
8/14/2026 2:30:00 AM,RTD,8/14/2026 2:35:00 AM,CLUZ,01SMC_G02,G,En,3100.08,
8/14/2026 2:30:00 AM,RTD,8/14/2026 2:35:00 AM,CLUZ,01SMC_G03,G,En,3100.08,
8/14/2026 2:35:00 AM,RTD,8/14/2026 2:40:00 AM,CLUZ,01SMC_G01,G,En,3100.08,
8/14/2026 2:35:00 AM,RTD,8/14/2026 2:40:00 AM,CLUZ,01SMC_G02,G,En,3100.08,
8/14/2026 2:35:00 AM,RTD,8/14/2026 2:40:00 AM,CLUZ,01SMC_G03,G,En,3100.08,
8/14/2026 2:35:00 AM,RTD,8/14/2026 2:40:00 AM,CVIS,05CEDC_U03,G,En,8510,
8/14/2026 2:40:00 AM,RTD,8/14/2026 2:45:00 AM,CLUZ,01SMC_G04,G,En,3100.08,
8/14/2026 2:40:00 AM,RTD,8/14/2026 2:45:00 AM,CMIN,10GNPK_U03,G,En,6000,
8/14/2026 2:40:00 AM,RTD,8/14/2026 2:45:00 AM,CMIN,10GNPK_U04,G,En,6000,
8/14/2026 2:45:00 AM,RTD,8/14/2026 2:50:00 AM,CLUZ,01SUAL_G01,G,En,3200.08,
8/14/2026 2:45:00 AM,RTD,8/14/2026 2:50:00 AM,CVIS,08PEDC_U01,G,En,4960,
8/14/2026 2:45:00 AM,RTD,8/14/2026 2:50:00 AM,CVIS,08PEDC_U02,G,En,4960,
8/14/2026 2:50:00 AM,RTD,8/14/2026 2:55:00 AM,CLUZ,01SMC_G04,G,En,3100.08,
8/14/2026 2:50:00 AM,RTD,8/14/2026 2:55:00 AM,CVIS,08PEDC_U01,G,En,4960,
8/14/2026 2:50:00 AM,RTD,8/14/2026 2:55:00 AM,CVIS,08PEDC_U02,G,En,4960,
8/14/2026 2:55:00 AM,RTD,8/14/2026 3:00:00 AM,CLUZ,01GNPD_U01,G,En,2853.70,
8/14/2026 2:55:00 AM,RTD,8/14/2026 3:00:00 AM,CLUZ,01GNPD_U02,G,En,2853.70,
8/14/2026 2:55:00 AM,RTD,8/14/2026 3:00:00 AM,CVIS,08PEDC_U01,G,En,4960,
8/14/2026 2:55:00 AM,RTD,8/14/2026 3:00:00 AM,CVIS,08PEDC_U02,G,En,4960,
8/14/2026 3:00:00 AM,RTD,8/14/2026 3:05:00 AM,CLUZ,01GNPD_U01,G,En,2853.70,
8/14/2026 3:00:00 AM,RTD,8/14/2026 3:05:00 AM,CLUZ,01GNPD_U02,G,En,2853.70,
8/14/2026 3:05:00 AM,RTD,8/14/2026 3:10:00 AM,CLUZ,01GNPD_U01,G,En,2853.70,
8/14/2026 3:05:00 AM,RTD,8/14/2026 3:10:00 AM,CLUZ,01GNPD_U02,G,En,2853.70,
8/14/2026 3:10:00 AM,RTD,8/14/2026 3:15:00 AM,CLUZ,01SMC_G04,G,En,3000.08,
8/14/2026 3:15:00 AM,RTD,8/14/2026 3:20:00 AM,CLUZ,01SMC_G01,G,En,3100.08,
8/14/2026 3:15:00 AM,RTD,8/14/2026 3:20:00 AM,CLUZ,01SMC_G02,G,En,3100.08,
8/14/2026 3:15:00 AM,RTD,8/14/2026 3:20:00 AM,CLUZ,01SMC_G03,G,En,3100.08,
8/14/2026 3:15:00 AM,RTD,8/14/2026 3:20:00 AM,CMIN,10GNPK_U03,G,En,6000,
8/14/2026 3:15:00 AM,RTD,8/14/2026 3:20:00 AM,CMIN,10GNPK_U04,G,En,6000,
8/14/2026 3:20:00 AM,RTD,8/14/2026 3:25:00 AM,CLUZ,01GNPD_U01,G,En,2853.70,
8/14/2026 3:20:00 AM,RTD,8/14/2026 3:25:00 AM,CLUZ,01GNPD_U02,G,En,2853.70,
8/14/2026 3:20:00 AM,RTD,8/14/2026 3:25:00 AM,CMIN,10GNPK_U04,G,En,5500,
8/14/2026 3:25:00 AM,RTD,8/14/2026 3:30:00 AM,CLUZ,01GNPD_U01,G,En,2853.70,
8/14/2026 3:25:00 AM,RTD,8/14/2026 3:30:00 AM,CMIN,10GNPK_U03,G,En,6000,
8/14/2026 3:25:00 AM,RTD,8/14/2026 3:30:00 AM,CMIN,10GNPK_U04,G,En,6000,
8/14/2026 3:30:00 AM,RTD,8/14/2026 3:35:00 AM,CLUZ,01SMC_G01,G,En,3000.08,
8/14/2026 3:30:00 AM,RTD,8/14/2026 3:35:00 AM,CLUZ,01SMC_G02,G,En,3000.08,
8/14/2026 3:30:00 AM,RTD,8/14/2026 3:35:00 AM,CLUZ,01SMC_G03,G,En,3000.08,
8/14/2026 3:30:00 AM,RTD,8/14/2026 3:35:00 AM,CMIN,10GNPK_U03,G,En,6000,
8/14/2026 3:30:00 AM,RTD,8/14/2026 3:35:00 AM,CMIN,10GNPK_U04,G,En,6000,
8/14/2026 3:35:00 AM,RTD,8/14/2026 3:40:00 AM,CLUZ,01SMC_G01,G,En,3000.08,
8/14/2026 3:35:00 AM,RTD,8/14/2026 3:40:00 AM,CLUZ,01SMC_G02,G,En,3000.08,
8/14/2026 3:35:00 AM,RTD,8/14/2026 3:40:00 AM,CLUZ,01SMC_G03,G,En,3000.08,
8/14/2026 3:35:00 AM,RTD,8/14/2026 3:40:00 AM,CVIS,08PEDC_U01,G,En,4960,
8/14/2026 3:35:00 AM,RTD,8/14/2026 3:40:00 AM,CVIS,08PEDC_U02,G,En,4960,
8/14/2026 3:40:00 AM,RTD,8/14/2026 3:45:00 AM,CLUZ,01SMC_G01,G,En,3100.08,
8/14/2026 3:40:00 AM,RTD,8/14/2026 3:45:00 AM,CLUZ,01SMC_G02,G,En,3100.08,
8/14/2026 3:40:00 AM,RTD,8/14/2026 3:45:00 AM,CLUZ,01SMC_G03,G,En,3100.08,
8/14/2026 3:40:00 AM,RTD,8/14/2026 3:45:00 AM,CVIS,08PEDC_U03,G,En,9010,
8/14/2026 3:45:00 AM,RTD,8/14/2026 3:50:00 AM,CLUZ,01SMC_G04,G,En,3000.08,
8/14/2026 3:45:00 AM,RTD,8/14/2026 3:50:00 AM,CMIN,10GNPK_U03,G,En,6000,
8/14/2026 3:45:00 AM,RTD,8/14/2026 3:50:00 AM,CMIN,10GNPK_U04,G,En,6000,
8/14/2026 3:50:00 AM,RTD,8/14/2026 3:55:00 AM,CLUZ,03SBPL_G01,G,En,3149.60,
8/14/2026 3:50:00 AM,RTD,8/14/2026 3:55:00 AM,CMIN,10GNPK_U04,G,En,5500.0030,
8/14/2026 3:55:00 AM,RTD,8/14/2026 4:00:00 AM,CLUZ,01SMC_G01,G,En,3100.08,
8/14/2026 3:55:00 AM,RTD,8/14/2026 4:00:00 AM,CLUZ,01SMC_G02,G,En,3100.08,
8/14/2026 3:55:00 AM,RTD,8/14/2026 4:00:00 AM,CLUZ,01SMC_G03,G,En,3100.08,
8/14/2026 3:55:00 AM,RTD,8/14/2026 4:00:00 AM,CMIN,10GNPK_U03,G,En,5500,
8/14/2026 3:55:00 AM,RTD,8/14/2026 4:00:00 AM,CMIN,10GNPK_U04,G,En,5500,
8/14/2026 4:00:00 AM,RTD,8/14/2026 4:05:00 AM,CLUZ,01SMC_G04,G,En,3000.08,
8/14/2026 4:00:00 AM,RTD,8/14/2026 4:05:00 AM,CVIS,08PEDC_U01,G,En,4960,
8/14/2026 4:00:00 AM,RTD,8/14/2026 4:05:00 AM,CVIS,08PEDC_U02,G,En,4960,
8/14/2026 4:05:00 AM,RTD,8/14/2026 4:10:00 AM,CLUZ,01SUAL_G02,G,En,3200.08,
8/14/2026 4:05:00 AM,RTD,8/14/2026 4:10:00 AM,CVIS,08PEDC_U01,G,En,4960,
8/14/2026 4:05:00 AM,RTD,8/14/2026 4:10:00 AM,CVIS,08PEDC_U02,G,En,4960,
8/14/2026 4:10:00 AM,RTD,8/14/2026 4:15:00 AM,CLUZ,03SBPL_G01,G,En,3149.60,
8/14/2026 4:10:00 AM,RTD,8/14/2026 4:15:00 AM,CVIS,08PEDC_U03,G,En,9050,
8/14/2026 4:15:00 AM,RTD,8/14/2026 4:20:00 AM,CLUZ,01SMC_G03,G,En,3100.0813,
8/14/2026 4:15:00 AM,RTD,8/14/2026 4:20:00 AM,CVIS,05CEDC_U03,G,En,8530,
8/14/2026 4:20:00 AM,RTD,8/14/2026 4:25:00 AM,CLUZ,03SBPL_G01,G,En,3149.60,
8/14/2026 4:20:00 AM,RTD,8/14/2026 4:25:00 AM,CVIS,05CEDC_U03,G,En,8530,
8/14/2026 4:25:00 AM,RTD,8/14/2026 4:30:00 AM,CLUZ,01SUAL_G02,G,En,3200.08,
8/14/2026 4:30:00 AM,RTD,8/14/2026 4:35:00 AM,CLUZ,01SUAL_G01,G,En,3200.08,
8/14/2026 4:35:00 AM,RTD,8/14/2026 4:40:00 AM,CLUZ,01SUAL_G02,G,En,3200.08,
8/14/2026 4:35:00 AM,RTD,8/14/2026 4:40:00 AM,CVIS,08PEDC_U03,G,En,9050,
8/14/2026 4:40:00 AM,RTD,8/14/2026 4:45:00 AM,CLUZ,01SUAL_G02,G,En,3200.08,
8/14/2026 4:45:00 AM,RTD,8/14/2026 4:50:00 AM,CLUZ,01SUAL_G01,G,En,3200.08,
8/14/2026 4:45:00 AM,RTD,8/14/2026 4:50:00 AM,CVIS,05CARMENDPP_U01,G,En,23509.30,
8/14/2026 4:50:00 AM,RTD,8/14/2026 4:55:00 AM,CLUZ,01SUAL_G02,G,En,3200.08,
8/14/2026 4:50:00 AM,RTD,8/14/2026 4:55:00 AM,CVIS,05CEDC_U03,G,En,8530,
8/14/2026 4:55:00 AM,RTD,8/14/2026 5:00:00 AM,CLUZ,03SBPL_G01,G,En,3149.60,
8/14/2026 5:00:00 AM,RTD,8/14/2026 5:05:00 AM,CLUZ,03SBPL_G01,G,En,3149.60,
8/14/2026 5:00:00 AM,RTD,8/14/2026 5:05:00 AM,CVIS,05CARMENDPP_U01,G,En,23509.30,
8/14/2026 5:05:00 AM,RTD,8/14/2026 5:10:00 AM,CLUZ,03QPPL_G01,G,En,3333,
8/14/2026 5:05:00 AM,RTD,8/14/2026 5:10:00 AM,CMIN,12NACSUR_G01,G,En,31999.9983,
8/14/2026 5:10:00 AM,RTD,8/14/2026 5:15:00 AM,CLUZ,01SUAL_G01,G,En,3200.08,
8/14/2026 5:15:00 AM,RTD,8/14/2026 5:20:00 AM,CLUZ,01SUAL_G01,G,En,3200.08,
8/14/2026 5:15:00 AM,RTD,8/14/2026 5:20:00 AM,CMIN,11KEGMAR_G01,G,En,31999,
8/14/2026 5:20:00 AM,RTD,8/14/2026 5:25:00 AM,CLUZ,01APEC_G01,G,En,4380,
8/14/2026 5:20:00 AM,RTD,8/14/2026 5:25:00 AM,CMIN,14PKPSOC_G01,G,En,32000,
8/14/2026 5:25:00 AM,RTD,8/14/2026 5:30:00 AM,CLUZ,01SMC_G01,G,En,3100.08,
8/14/2026 5:25:00 AM,RTD,8/14/2026 5:30:00 AM,CLUZ,01SMC_G02,G,En,3100.08,
8/14/2026 5:25:00 AM,RTD,8/14/2026 5:30:00 AM,CLUZ,01SMC_G03,G,En,3100.08,
8/14/2026 5:25:00 AM,RTD,8/14/2026 5:30:00 AM,CMIN,14PKPSOC_G01,G,En,32000,
8/14/2026 5:30:00 AM,RTD,8/14/2026 5:35:00 AM,CLUZ,01SMC_G01,G,En,3100.08,
8/14/2026 5:30:00 AM,RTD,8/14/2026 5:35:00 AM,CLUZ,01SMC_G02,G,En,3100.08,
8/14/2026 5:30:00 AM,RTD,8/14/2026 5:35:00 AM,CLUZ,01SMC_G03,G,En,3100.08,
8/14/2026 5:30:00 AM,RTD,8/14/2026 5:35:00 AM,CVIS,08PDPP1_U03,G,En,32000,
8/14/2026 5:30:00 AM,RTD,8/14/2026 5:35:00 AM,CVIS,08PDPP1_U05,G,En,32000,
8/14/2026 5:30:00 AM,RTD,8/14/2026 5:35:00 AM,CVIS,08PDPP3_C,G,En,32000,
8/14/2026 5:35:00 AM,RTD,8/14/2026 5:40:00 AM,CLUZ,03SBPL_G01,G,En,3149.60,
8/14/2026 5:35:00 AM,RTD,8/14/2026 5:40:00 AM,CVIS,07TPLPB4_U03,G,En,32000.0048,
8/14/2026 5:35:00 AM,RTD,8/14/2026 5:40:00 AM,CVIS,07TPLPB4_U04,G,En,32000.0048,
8/14/2026 5:40:00 AM,RTD,8/14/2026 5:45:00 AM,CLUZ,03SBPL_G01,G,En,3149.60,
8/14/2026 5:45:00 AM,RTD,8/14/2026 5:50:00 AM,CLUZ,03PAGBIL_G03,G,En,4185.93,
8/14/2026 5:45:00 AM,RTD,8/14/2026 5:50:00 AM,CVIS,06CENPRI_U01,G,En,32000.0018,
8/14/2026 5:45:00 AM,RTD,8/14/2026 5:50:00 AM,CVIS,06CENPRI_U02,G,En,32000.0018,
8/14/2026 5:45:00 AM,RTD,8/14/2026 5:50:00 AM,CVIS,06CENPRI_U03,G,En,32000.0018,
8/14/2026 5:50:00 AM,RTD,8/14/2026 5:55:00 AM,CVIS,06CENPRI_U01,G,En,32000.0006,
8/14/2026 5:50:00 AM,RTD,8/14/2026 5:55:00 AM,CVIS,06CENPRI_U02,G,En,32000.0006,
8/14/2026 5:50:00 AM,RTD,8/14/2026 5:55:00 AM,CVIS,06CENPRI_U03,G,En,32000.0006,
8/14/2026 5:50:00 AM,RTD,8/14/2026 5:55:00 AM,CVIS,06CENPRI_U05,G,En,32000.0006,
8/14/2026 5:55:00 AM,RTD,8/14/2026 6:00:00 AM,CMIN,13MACO_BAT,G,En,32000.0004,
8/14/2026 5:55:00 AM,RTD,8/14/2026 6:00:00 AM,CMIN,13MATIBNK_G01,G,En,32000.0004,
8/14/2026 6:00:00 AM,RTD,8/14/2026 6:05:00 AM,CLUZ,03PAGBIL_G03,G,En,4185.93,
8/14/2026 6:05:00 AM,RTD,8/14/2026 6:10:00 AM,CLUZ,03SBPL_G01,G,En,3149.60,
8/14/2026 6:05:00 AM,RTD,8/14/2026 6:10:00 AM,CMIN,09WMPC_U09,G,En,30890,
8/14/2026 6:10:00 AM,RTD,8/14/2026 6:15:00 AM,CLUZ,03QPPL_G01,G,En,3333,
8/14/2026 6:10:00 AM,RTD,8/14/2026 6:15:00 AM,CMIN,10GNPK_U04,G,En,16800,
8/14/2026 6:15:00 AM,RTD,8/14/2026 6:20:00 AM,CLUZ,03PAGBIL_G03,G,En,3144.40,
8/14/2026 6:15:00 AM,RTD,8/14/2026 6:20:00 AM,CVIS,08PEDC_U03,G,En,9130,
8/14/2026 6:20:00 AM,RTD,8/14/2026 6:25:00 AM,CLUZ,01SMC_G01,G,En,3100.08,
8/14/2026 6:20:00 AM,RTD,8/14/2026 6:25:00 AM,CLUZ,01SMC_G02,G,En,3100.08,
8/14/2026 6:20:00 AM,RTD,8/14/2026 6:25:00 AM,CLUZ,01SMC_G03,G,En,3100.08,
8/14/2026 6:20:00 AM,RTD,8/14/2026 6:25:00 AM,CVIS,08PEDC_U01,G,En,4960,
8/14/2026 6:20:00 AM,RTD,8/14/2026 6:25:00 AM,CVIS,08PEDC_U02,G,En,4960,
8/14/2026 6:25:00 AM,RTD,8/14/2026 6:30:00 AM,CLUZ,03PAGBIL_G03,G,En,3144.40,
8/14/2026 6:30:00 AM,RTD,8/14/2026 6:35:00 AM,CLUZ,03SBPL_G01,G,En,3149.60,
8/14/2026 6:35:00 AM,RTD,8/14/2026 6:40:00 AM,CLUZ,01MPGC_U02,G,En,3100.0175,
8/14/2026 6:35:00 AM,RTD,8/14/2026 6:40:00 AM,CMIN,14SARANG_U01,G,En,4122,
8/14/2026 6:40:00 AM,RTD,8/14/2026 6:45:00 AM,CLUZ,01SMC_G01,G,En,3100.08,
8/14/2026 6:40:00 AM,RTD,8/14/2026 6:45:00 AM,CLUZ,01SMC_G02,G,En,3100.08,
8/14/2026 6:40:00 AM,RTD,8/14/2026 6:45:00 AM,CLUZ,01SMC_G03,G,En,3100.08,
8/14/2026 6:40:00 AM,RTD,8/14/2026 6:45:00 AM,CMIN,14SARANG_U02,G,En,3940,
8/14/2026 6:45:00 AM,RTD,8/14/2026 6:50:00 AM,CLUZ,03PAGBIL_G03,G,En,3144.40,
8/14/2026 6:50:00 AM,RTD,8/14/2026 6:55:00 AM,CLUZ,01SMC_G01,G,En,3100.0797,
8/14/2026 6:50:00 AM,RTD,8/14/2026 6:55:00 AM,CLUZ,01SMC_G02,G,En,3100.0797,
8/14/2026 6:50:00 AM,RTD,8/14/2026 6:55:00 AM,CMIN,14SARANG_U02,G,En,3940,
8/14/2026 6:55:00 AM,RTD,8/14/2026 7:00:00 AM,CMIN,14SARANG_U02,G,En,3940,
8/14/2026 7:00:00 AM,RTD,8/14/2026 7:05:00 AM,CLUZ,03SBPL_G01,G,En,3149.60,
8/14/2026 7:05:00 AM,RTD,8/14/2026 7:10:00 AM,CLUZ,03PAGBIL_G03,G,En,4185.93,
8/14/2026 7:10:00 AM,RTD,8/14/2026 7:15:00 AM,CVIS,08PEDC_U03,G,En,4580,
8/14/2026 7:15:00 AM,RTD,8/14/2026 7:20:00 AM,CLUZ,03PAGBIL_G03,G,En,4185.93,
8/14/2026 7:20:00 AM,RTD,8/14/2026 7:25:00 AM,CLUZ,01ANDA_G01,G,En,4908,
8/14/2026 7:25:00 AM,RTD,8/14/2026 7:30:00 AM,CLUZ,03PAGBIL_G03,G,En,4185.93,
8/14/2026 7:30:00 AM,RTD,8/14/2026 7:35:00 AM,CLUZ,03SBPL_G01,G,En,3149.60,
8/14/2026 7:30:00 AM,RTD,8/14/2026 7:35:00 AM,CVIS,08NABASDPP_U01,G,En,25619.20,
8/14/2026 7:35:00 AM,RTD,8/14/2026 7:40:00 AM,CLUZ,03SBPL_G01,G,En,3149.60,
8/14/2026 7:40:00 AM,RTD,8/14/2026 7:45:00 AM,CLUZ,01SUAL_G02,G,En,3300.08,
8/14/2026 7:40:00 AM,RTD,8/14/2026 7:45:00 AM,CVIS,08STBPB1_U01,G,En,21917.20,
8/14/2026 7:40:00 AM,RTD,8/14/2026 7:45:00 AM,CVIS,08STBPB1_U02,G,En,21917.20,
8/14/2026 7:40:00 AM,RTD,8/14/2026 7:45:00 AM,CVIS,08STBPB1_U04,G,En,21917.20,
8/14/2026 7:45:00 AM,RTD,8/14/2026 7:50:00 AM,CLUZ,03PAGBIL_G03,G,En,4185.93,
8/14/2026 7:50:00 AM,RTD,8/14/2026 7:55:00 AM,CVIS,08STBPB1_U01,G,En,21917.20,
8/14/2026 7:50:00 AM,RTD,8/14/2026 7:55:00 AM,CVIS,08STBPB1_U02,G,En,21917.20,
8/14/2026 7:50:00 AM,RTD,8/14/2026 7:55:00 AM,CVIS,08STBPB1_U04,G,En,21917.20,
8/14/2026 7:55:00 AM,RTD,8/14/2026 8:00:00 AM,CLUZ,03STA-RI_G02,G,En,6716.30,
8/14/2026 7:55:00 AM,RTD,8/14/2026 8:00:00 AM,CLUZ,03STA-RI_G03,G,En,6716.30,
8/14/2026 7:55:00 AM,RTD,8/14/2026 8:00:00 AM,CLUZ,03STA-RI_G04,G,En,6716.30,
8/14/2026 8:00:00 AM,RTD,8/14/2026 8:05:00 AM,CLUZ,03STA-RI_G05,G,En,6548.50,
