RUN_TIME,MKT_TYPE,TIME_INTERVAL,REGION_NAME,RESOURCE_NAME,RESOURCE_TYPE,COMMODITY_TYPE,MARGINAL_PRICE,
4/8/2026 1:10:00 AM,RTD,4/8/2026 1:15:00 AM,CVIS,08PEDC_U03,G,En,-10000,
4/8/2026 1:15:00 AM,RTD,4/8/2026 1:20:00 AM,CLUZ,03STA-RI_G06,G,En,4939.40,
4/8/2026 1:15:00 AM,RTD,4/8/2026 1:20:00 AM,CVIS,05CEDC_U01,G,En,-10000,
4/8/2026 1:15:00 AM,RTD,4/8/2026 1:20:00 AM,CVIS,05CEDC_U02,G,En,-10000,
4/8/2026 1:15:00 AM,RTD,4/8/2026 1:20:00 AM,CVIS,05CEDC_U03,G,En,-10000,
4/8/2026 1:20:00 AM,RTD,4/8/2026 1:25:00 AM,CLUZ,03STA-RI_G06,G,En,4939.40,
4/8/2026 1:20:00 AM,RTD,4/8/2026 1:25:00 AM,CVIS,05CEDC_U01,G,En,-9999.9996,
4/8/2026 1:20:00 AM,RTD,4/8/2026 1:25:00 AM,CVIS,05CEDC_U02,G,En,-9999.9996,
4/8/2026 1:20:00 AM,RTD,4/8/2026 1:25:00 AM,CVIS,05CEDC_U03,G,En,-9999.9996,
4/8/2026 1:25:00 AM,RTD,4/8/2026 1:30:00 AM,CVIS,05CEDC_U01,G,En,-10000.0006,
4/8/2026 1:25:00 AM,RTD,4/8/2026 1:30:00 AM,CVIS,05CEDC_U02,G,En,-10000.0006,
4/8/2026 1:25:00 AM,RTD,4/8/2026 1:30:00 AM,CVIS,05CEDC_U03,G,En,-10000.0006,
4/8/2026 1:30:00 AM,RTD,4/8/2026 1:35:00 AM,CVIS,05CEDC_U01,G,En,-9999.9992,
4/8/2026 1:30:00 AM,RTD,4/8/2026 1:35:00 AM,CVIS,05CEDC_U03,G,En,-9999.9992,
4/8/2026 1:35:00 AM,RTD,4/8/2026 1:40:00 AM,CLUZ,01GNPD_U01,G,En,5100,
4/8/2026 1:40:00 AM,RTD,4/8/2026 1:45:00 AM,CLUZ,03STA-RI_G06,G,En,4939.40,
4/8/2026 1:40:00 AM,RTD,4/8/2026 1:45:00 AM,CVIS,05CEDC_U01,G,En,-10000,
4/8/2026 1:40:00 AM,RTD,4/8/2026 1:45:00 AM,CVIS,05CEDC_U02,G,En,-10000,
4/8/2026 1:40:00 AM,RTD,4/8/2026 1:45:00 AM,CVIS,05CEDC_U03,G,En,-10000,
4/8/2026 1:45:00 AM,RTD,4/8/2026 1:50:00 AM,CLUZ,01APEC_G01,G,En,2960,
4/8/2026 1:45:00 AM,RTD,4/8/2026 1:50:00 AM,CVIS,05CEDC_U01,G,En,-10000,
4/8/2026 1:45:00 AM,RTD,4/8/2026 1:50:00 AM,CVIS,05CEDC_U02,G,En,-10000,
4/8/2026 1:45:00 AM,RTD,4/8/2026 1:50:00 AM,CVIS,05CEDC_U03,G,En,-10000,
4/8/2026 1:50:00 AM,RTD,4/8/2026 1:55:00 AM,CLUZ,01MAGAT_U03,G,En,0,
4/8/2026 1:50:00 AM,RTD,4/8/2026 1:55:00 AM,CVIS,05CEDC_U01,G,En,-10000,
4/8/2026 1:50:00 AM,RTD,4/8/2026 1:55:00 AM,CVIS,05CEDC_U02,G,En,-10000,
4/8/2026 1:50:00 AM,RTD,4/8/2026 1:55:00 AM,CVIS,05CEDC_U03,G,En,-10000,
4/8/2026 1:55:00 AM,RTD,4/8/2026 2:00:00 AM,CVIS,05CEDC_U01,G,En,-10000.0006,
4/8/2026 1:55:00 AM,RTD,4/8/2026 2:00:00 AM,CVIS,05CEDC_U02,G,En,-10000.0006,
4/8/2026 1:55:00 AM,RTD,4/8/2026 2:00:00 AM,CVIS,05CEDC_U03,G,En,-10000.0006,
4/8/2026 2:00:00 AM,RTD,4/8/2026 2:05:00 AM,CVIS,05CEDC_U01,G,En,-10000,
4/8/2026 2:00:00 AM,RTD,4/8/2026 2:05:00 AM,CVIS,05CEDC_U02,G,En,-10000,
4/8/2026 2:00:00 AM,RTD,4/8/2026 2:05:00 AM,CVIS,05CEDC_U03,G,En,-10000,
4/8/2026 2:05:00 AM,RTD,4/8/2026 2:10:00 AM,CVIS,05TPC_G02,G,En,-10000,
4/8/2026 2:10:00 AM,RTD,4/8/2026 2:15:00 AM,CLUZ,03MKBN_E,G,En,-10000,
4/8/2026 2:10:00 AM,RTD,4/8/2026 2:15:00 AM,CLUZ,03ORMAT_G01,G,En,-10000,
4/8/2026 2:10:00 AM,RTD,4/8/2026 2:15:00 AM,CVIS,05CEDC_U01,G,En,-10000,
4/8/2026 2:10:00 AM,RTD,4/8/2026 2:15:00 AM,CVIS,05CEDC_U02,G,En,-10000,
4/8/2026 2:10:00 AM,RTD,4/8/2026 2:15:00 AM,CVIS,05CEDC_U03,G,En,-10000,
4/8/2026 2:15:00 AM,RTD,4/8/2026 2:20:00 AM,CLUZ,03STA-RI_G06,G,En,-10000,
4/8/2026 2:15:00 AM,RTD,4/8/2026 2:20:00 AM,CVIS,05CEDC_U01,G,En,-10000,
4/8/2026 2:15:00 AM,RTD,4/8/2026 2:20:00 AM,CVIS,05CEDC_U02,G,En,-10000,
4/8/2026 2:15:00 AM,RTD,4/8/2026 2:20:00 AM,CVIS,05CEDC_U03,G,En,-10000,
4/8/2026 2:15:00 AM,RTD,4/8/2026 2:20:00 AM,CVIS,08PALM_G01,G,En,-10000,
4/8/2026 2:20:00 AM,RTD,4/8/2026 2:25:00 AM,CLUZ,03MKBN_E,G,En,-10000,
4/8/2026 2:20:00 AM,RTD,4/8/2026 2:25:00 AM,CLUZ,03ORMAT_G01,G,En,-10000,
4/8/2026 2:20:00 AM,RTD,4/8/2026 2:25:00 AM,CVIS,05CEDC_U02,G,En,-10000.0006,
4/8/2026 2:20:00 AM,RTD,4/8/2026 2:25:00 AM,CVIS,05CEDC_U03,G,En,-10000.0006,
4/8/2026 2:25:00 AM,RTD,4/8/2026 2:30:00 AM,CLUZ,03MKBN_D,G,En,-10000,
4/8/2026 2:25:00 AM,RTD,4/8/2026 2:30:00 AM,CVIS,05CEDC_U01,G,En,-10000.0004,
4/8/2026 2:25:00 AM,RTD,4/8/2026 2:30:00 AM,CVIS,05CEDC_U02,G,En,-10000.0004,
4/8/2026 2:25:00 AM,RTD,4/8/2026 2:30:00 AM,CVIS,05CEDC_U03,G,En,-10000.0004,
4/8/2026 2:30:00 AM,RTD,4/8/2026 2:35:00 AM,CLUZ,03MKBN_B,G,En,-10000,
4/8/2026 2:30:00 AM,RTD,4/8/2026 2:35:00 AM,CVIS,05CEDC_U01,G,En,-10000.0005,
4/8/2026 2:30:00 AM,RTD,4/8/2026 2:35:00 AM,CVIS,05CEDC_U02,G,En,-10000.0005,
4/8/2026 2:30:00 AM,RTD,4/8/2026 2:35:00 AM,CVIS,05CEDC_U03,G,En,-10000.0005,
4/8/2026 2:35:00 AM,RTD,4/8/2026 2:40:00 AM,CVIS,08PEDC_U01,G,En,-10000,
4/8/2026 2:35:00 AM,RTD,4/8/2026 2:40:00 AM,CVIS,08PEDC_U02,G,En,-10000,
4/8/2026 2:35:00 AM,RTD,4/8/2026 2:40:00 AM,CVIS,08PEDC_U03,G,En,-10000,
4/8/2026 2:40:00 AM,RTD,4/8/2026 2:45:00 AM,CVIS,05CEDC_U01,G,En,-10000,
4/8/2026 2:40:00 AM,RTD,4/8/2026 2:45:00 AM,CVIS,05CEDC_U02,G,En,-10000,
4/8/2026 2:40:00 AM,RTD,4/8/2026 2:45:00 AM,CVIS,05CEDC_U03,G,En,-10000,
4/8/2026 2:45:00 AM,RTD,4/8/2026 2:50:00 AM,CLUZ,03STA-RI_G06,G,En,-10000,
4/8/2026 2:45:00 AM,RTD,4/8/2026 2:50:00 AM,CVIS,05CEDC_U01,G,En,-10000.0003,
4/8/2026 2:45:00 AM,RTD,4/8/2026 2:50:00 AM,CVIS,05CEDC_U02,G,En,-10000.0003,
4/8/2026 2:45:00 AM,RTD,4/8/2026 2:50:00 AM,CVIS,05CEDC_U03,G,En,-10000.0003,
4/8/2026 2:50:00 AM,RTD,4/8/2026 2:55:00 AM,CVIS,08PEDC_U01,G,En,-10000.0017,
4/8/2026 2:55:00 AM,RTD,4/8/2026 3:00:00 AM,CVIS,08PEDC_U01,G,En,-10000.0008,
4/8/2026 2:55:00 AM,RTD,4/8/2026 3:00:00 AM,CVIS,08PEDC_U02,G,En,-10000.0008,
4/8/2026 3:00:00 AM,RTD,4/8/2026 3:05:00 AM,CLUZ,01ANDA_G01,G,En,-10000,
4/8/2026 3:00:00 AM,RTD,4/8/2026 3:05:00 AM,CLUZ,01APEC_G01,G,En,-10000,
4/8/2026 3:00:00 AM,RTD,4/8/2026 3:05:00 AM,CVIS,05CEDC_U01,G,En,-10000.0002,
4/8/2026 3:00:00 AM,RTD,4/8/2026 3:05:00 AM,CVIS,05CEDC_U02,G,En,-10000.0002,
4/8/2026 3:00:00 AM,RTD,4/8/2026 3:05:00 AM,CVIS,05CEDC_U03,G,En,-10000.0002,
4/8/2026 3:05:00 AM,RTD,4/8/2026 3:10:00 AM,CLUZ,03CALIRY_G01,G,En,-9999,
4/8/2026 3:05:00 AM,RTD,4/8/2026 3:10:00 AM,CVIS,08PEDC_U01,G,En,-10000,
4/8/2026 3:05:00 AM,RTD,4/8/2026 3:10:00 AM,CVIS,08PEDC_U02,G,En,-10000,
4/8/2026 3:05:00 AM,RTD,4/8/2026 3:10:00 AM,CVIS,08PEDC_U03,G,En,-10000,
4/8/2026 3:10:00 AM,RTD,4/8/2026 3:15:00 AM,CLUZ,03STA-RI_G06,G,En,-10000,
4/8/2026 3:10:00 AM,RTD,4/8/2026 3:15:00 AM,CVIS,05CEDC_U01,G,En,-10000.0002,
4/8/2026 3:10:00 AM,RTD,4/8/2026 3:15:00 AM,CVIS,05CEDC_U02,G,En,-10000.0002,
4/8/2026 3:10:00 AM,RTD,4/8/2026 3:15:00 AM,CVIS,05CEDC_U03,G,En,-10000.0002,
4/8/2026 3:15:00 AM,RTD,4/8/2026 3:20:00 AM,CLUZ,03STA-RI_G06,G,En,-10000,
4/8/2026 3:15:00 AM,RTD,4/8/2026 3:20:00 AM,CVIS,06PAL1A_U01,G,En,-10000,
4/8/2026 3:15:00 AM,RTD,4/8/2026 3:20:00 AM,CVIS,06PAL1A_U02,G,En,-10000,
4/8/2026 3:15:00 AM,RTD,4/8/2026 3:20:00 AM,CVIS,06PAL1A_U03,G,En,-10000,
4/8/2026 3:20:00 AM,RTD,4/8/2026 3:25:00 AM,CLUZ,03STA-RI_G06,G,En,-10000,
4/8/2026 3:20:00 AM,RTD,4/8/2026 3:25:00 AM,CVIS,08PEDC_U01,G,En,-10000.0009,
4/8/2026 3:25:00 AM,RTD,4/8/2026 3:30:00 AM,CLUZ,03STA-RI_G06,G,En,-10000,
4/8/2026 3:25:00 AM,RTD,4/8/2026 3:30:00 AM,CVIS,08PEDC_U01,G,En,-10000,
4/8/2026 3:25:00 AM,RTD,4/8/2026 3:30:00 AM,CVIS,08PEDC_U02,G,En,-10000,
4/8/2026 3:25:00 AM,RTD,4/8/2026 3:30:00 AM,CVIS,08PEDC_U03,G,En,-10000,
4/8/2026 3:35:00 AM,RTD,4/8/2026 3:40:00 AM,CLUZ,03MKBN_D,G,En,-10000,
4/8/2026 4:00:00 AM,RTD,4/8/2026 4:05:00 AM,CLUZ,01ANDA_G01,G,En,-10000,
4/8/2026 4:00:00 AM,RTD,4/8/2026 4:05:00 AM,CLUZ,01APEC_G01,G,En,-10000,
4/8/2026 4:10:00 AM,RTD,4/8/2026 4:15:00 AM,CLUZ,03MKBN_A,G,En,-10000,
4/8/2026 4:15:00 AM,RTD,4/8/2026 4:20:00 AM,CLUZ,03STA-RI_G06,G,En,-9999.9999,
4/8/2026 4:20:00 AM,RTD,4/8/2026 4:25:00 AM,CLUZ,03MKBN_B,G,En,-10000,
4/8/2026 4:25:00 AM,RTD,4/8/2026 4:30:00 AM,CVIS,05CEDC_U01,G,En,-10000,
4/8/2026 4:25:00 AM,RTD,4/8/2026 4:30:00 AM,CVIS,05CEDC_U02,G,En,-10000,
4/8/2026 4:25:00 AM,RTD,4/8/2026 4:30:00 AM,CVIS,05CEDC_U03,G,En,-10000,
4/8/2026 4:30:00 AM,RTD,4/8/2026 4:35:00 AM,CLUZ,03MKBN_D,G,En,-10000.0006,
4/8/2026 4:35:00 AM,RTD,4/8/2026 4:40:00 AM,CLUZ,03STA-RI_G06,G,En,-10000,
4/8/2026 4:40:00 AM,RTD,4/8/2026 4:45:00 AM,CLUZ,03MKBN_A,G,En,-10000,
4/8/2026 4:45:00 AM,RTD,4/8/2026 4:50:00 AM,CLUZ,03STA-RI_G06,G,En,-10000,
4/8/2026 4:50:00 AM,RTD,4/8/2026 4:55:00 AM,CLUZ,03MKBN_D,G,En,-10000,
4/8/2026 4:55:00 AM,RTD,4/8/2026 5:00:00 AM,CLUZ,03STA-RI_G06,G,En,-10000,
4/8/2026 5:00:00 AM,RTD,4/8/2026 5:05:00 AM,CLUZ,03STA-RI_G06,G,En,-10000,
4/8/2026 5:05:00 AM,RTD,4/8/2026 5:10:00 AM,CLUZ,03STA-RI_G06,G,En,-10000,
4/8/2026 5:10:00 AM,RTD,4/8/2026 5:15:00 AM,CLUZ,03MKBN_E,G,En,-10000,
4/8/2026 5:10:00 AM,RTD,4/8/2026 5:15:00 AM,CLUZ,03ORMAT_G01,G,En,-10000,
4/8/2026 5:15:00 AM,RTD,4/8/2026 5:20:00 AM,CLUZ,03STA-RI_G06,G,En,-9999.9999,
4/8/2026 5:20:00 AM,RTD,4/8/2026 5:25:00 AM,CLUZ,01ANDA_G01,G,En,-10000,
4/8/2026 5:20:00 AM,RTD,4/8/2026 5:25:00 AM,CLUZ,01APEC_G01,G,En,-10000,
4/8/2026 5:20:00 AM,RTD,4/8/2026 5:25:00 AM,CLUZ,03STA-RI_G06,G,En,-10000,
4/8/2026 5:25:00 AM,RTD,4/8/2026 5:30:00 AM,CLUZ,03MKBN_E,G,En,-10000,
4/8/2026 5:25:00 AM,RTD,4/8/2026 5:30:00 AM,CLUZ,03ORMAT_G01,G,En,-10000,
4/8/2026 5:35:00 AM,RTD,4/8/2026 5:40:00 AM,CLUZ,03MKBN_B,G,En,-10000.0012,
4/8/2026 5:40:00 AM,RTD,4/8/2026 5:45:00 AM,CLUZ,03MKBN_A,G,En,-10000,
4/8/2026 5:50:00 AM,RTD,4/8/2026 5:55:00 AM,CLUZ,03EERI_G03,G,En,-9999.9990,
4/8/2026 5:55:00 AM,RTD,4/8/2026 6:00:00 AM,CVIS,05KSPC_G01,G,En,-10000,
4/8/2026 5:55:00 AM,RTD,4/8/2026 6:00:00 AM,CVIS,05KSPC_G02,G,En,-10000,
4/8/2026 6:00:00 AM,RTD,4/8/2026 6:05:00 AM,CLUZ,03PAGBIL_G03,G,En,-9999,
4/8/2026 6:05:00 AM,RTD,4/8/2026 6:10:00 AM,CVIS,08PEDC_U01,G,En,-10000.0009,
4/8/2026 6:05:00 AM,RTD,4/8/2026 6:10:00 AM,CVIS,08PEDC_U03,G,En,-10000.0009,
4/8/2026 6:10:00 AM,RTD,4/8/2026 6:15:00 AM,CVIS,08PEDC_U01,G,En,-10000,
4/8/2026 6:10:00 AM,RTD,4/8/2026 6:15:00 AM,CVIS,08PEDC_U02,G,En,-10000,
4/8/2026 6:10:00 AM,RTD,4/8/2026 6:15:00 AM,CVIS,08PEDC_U03,G,En,-10000,
4/8/2026 6:15:00 AM,RTD,4/8/2026 6:20:00 AM,CLUZ,03PAGBIL_G03,G,En,-9999,
4/8/2026 6:20:00 AM,RTD,4/8/2026 6:25:00 AM,CLUZ,03EERI_G01,G,En,-10000.0010,
4/8/2026 6:20:00 AM,RTD,4/8/2026 6:25:00 AM,CLUZ,03EERI_G03,G,En,-10000.0010,
4/8/2026 6:25:00 AM,RTD,4/8/2026 6:30:00 AM,CVIS,05CEDC_U01,G,En,-10000.0002,
4/8/2026 6:25:00 AM,RTD,4/8/2026 6:30:00 AM,CVIS,05CEDC_U02,G,En,-10000.0002,
4/8/2026 6:25:00 AM,RTD,4/8/2026 6:30:00 AM,CVIS,05CEDC_U03,G,En,-10000.0002,
4/8/2026 6:30:00 AM,RTD,4/8/2026 6:35:00 AM,CVIS,05CEDC_U01,G,En,-10000.0002,
4/8/2026 6:30:00 AM,RTD,4/8/2026 6:35:00 AM,CVIS,05CEDC_U02,G,En,-10000.0002,
4/8/2026 6:30:00 AM,RTD,4/8/2026 6:35:00 AM,CVIS,05CEDC_U03,G,En,-10000.0002,
4/8/2026 6:30:00 AM,RTD,4/8/2026 6:35:00 AM,CMIN,10AGUS5_U01,G,En,-9999.0048,
4/8/2026 6:30:00 AM,RTD,4/8/2026 6:35:00 AM,CMIN,10AGUS5_U02,G,En,-9999.0048,
4/8/2026 6:35:00 AM,RTD,4/8/2026 6:40:00 AM,CVIS,06PAL1A_U01,G,En,-10000,
4/8/2026 6:35:00 AM,RTD,4/8/2026 6:40:00 AM,CVIS,06PAL1A_U02,G,En,-10000,
4/8/2026 6:35:00 AM,RTD,4/8/2026 6:40:00 AM,CVIS,06PAL1A_U03,G,En,-10000,
4/8/2026 6:40:00 AM,RTD,4/8/2026 6:45:00 AM,CVIS,06PAL1A_U01,G,En,-10000,
4/8/2026 6:40:00 AM,RTD,4/8/2026 6:45:00 AM,CVIS,06PAL1A_U02,G,En,-10000,
4/8/2026 6:40:00 AM,RTD,4/8/2026 6:45:00 AM,CVIS,06PAL1A_U03,G,En,-10000,
4/8/2026 6:45:00 AM,RTD,4/8/2026 6:50:00 AM,CLUZ,03TIWI_A,G,En,-10000,
4/8/2026 6:45:00 AM,RTD,4/8/2026 6:50:00 AM,CLUZ,03TIWI_C,G,En,-10000,
4/8/2026 6:45:00 AM,RTD,4/8/2026 6:50:00 AM,CVIS,06PAL1A_U01,G,En,-10000,
4/8/2026 6:45:00 AM,RTD,4/8/2026 6:50:00 AM,CVIS,06PAL1A_U02,G,En,-10000,
4/8/2026 6:45:00 AM,RTD,4/8/2026 6:50:00 AM,CVIS,06PAL1A_U03,G,En,-10000,
4/8/2026 6:45:00 AM,RTD,4/8/2026 6:50:00 AM,CMIN,10AGUS6_U01,G,En,-9999,
4/8/2026 6:45:00 AM,RTD,4/8/2026 6:50:00 AM,CMIN,10AGUS6_U02,G,En,-9999,
4/8/2026 6:45:00 AM,RTD,4/8/2026 6:50:00 AM,CMIN,10AGUS7_U01,G,En,-9999,
4/8/2026 6:45:00 AM,RTD,4/8/2026 6:50:00 AM,CMIN,10AGUS7_U02,G,En,-9999,
4/8/2026 6:50:00 AM,RTD,4/8/2026 6:55:00 AM,CVIS,06PAL1A_U01,G,En,-10000,
4/8/2026 6:50:00 AM,RTD,4/8/2026 6:55:00 AM,CVIS,06PAL1A_U02,G,En,-10000,
4/8/2026 6:50:00 AM,RTD,4/8/2026 6:55:00 AM,CVIS,06PAL1A_U03,G,En,-10000,
4/8/2026 6:50:00 AM,RTD,4/8/2026 6:55:00 AM,CMIN,10AGUS6_U01,G,En,-9999,
4/8/2026 6:50:00 AM,RTD,4/8/2026 6:55:00 AM,CMIN,10AGUS6_U02,G,En,-9999,
4/8/2026 6:50:00 AM,RTD,4/8/2026 6:55:00 AM,CMIN,10AGUS7_U01,G,En,-9999,
4/8/2026 6:50:00 AM,RTD,4/8/2026 6:55:00 AM,CMIN,10AGUS7_U02,G,En,-9999,
4/8/2026 6:55:00 AM,RTD,4/8/2026 7:00:00 AM,CLUZ,03PAGBIL_G03,G,En,-9999,
4/8/2026 6:55:00 AM,RTD,4/8/2026 7:00:00 AM,CMIN,10AGUS6_U01,G,En,-9999,
4/8/2026 6:55:00 AM,RTD,4/8/2026 7:00:00 AM,CMIN,10AGUS6_U02,G,En,-9999,
4/8/2026 6:55:00 AM,RTD,4/8/2026 7:00:00 AM,CMIN,10AGUS7_U01,G,En,-9999,
4/8/2026 6:55:00 AM,RTD,4/8/2026 7:00:00 AM,CMIN,10AGUS7_U02,G,En,-9999,
4/8/2026 7:00:00 AM,RTD,4/8/2026 7:05:00 AM,CLUZ,03PAGBIL_G03,G,En,-9999,
4/8/2026 7:00:00 AM,RTD,4/8/2026 7:05:00 AM,CMIN,10AGUS6_U03,G,En,-9995,
4/8/2026 7:00:00 AM,RTD,4/8/2026 7:05:00 AM,CMIN,10AGUS6_U04,G,En,-9995,
4/8/2026 7:00:00 AM,RTD,4/8/2026 7:05:00 AM,CMIN,10AGUS6_U05,G,En,-9995,
4/8/2026 7:05:00 AM,RTD,4/8/2026 7:10:00 AM,CVIS,05CEDC_U01,G,En,-10000,
4/8/2026 7:05:00 AM,RTD,4/8/2026 7:10:00 AM,CVIS,05CEDC_U02,G,En,-10000,
4/8/2026 7:05:00 AM,RTD,4/8/2026 7:10:00 AM,CVIS,05CEDC_U03,G,En,-10000,
4/8/2026 7:05:00 AM,RTD,4/8/2026 7:10:00 AM,CMIN,10AGUS6_U03,G,En,-9995,
4/8/2026 7:05:00 AM,RTD,4/8/2026 7:10:00 AM,CMIN,10AGUS6_U04,G,En,-9995,
4/8/2026 7:05:00 AM,RTD,4/8/2026 7:10:00 AM,CMIN,10AGUS6_U05,G,En,-9995,
4/8/2026 7:10:00 AM,RTD,4/8/2026 7:15:00 AM,CVIS,05TPC_G02,G,En,-10000,
4/8/2026 7:10:00 AM,RTD,4/8/2026 7:15:00 AM,CMIN,10AGUS6_U03,G,En,-9995,
4/8/2026 7:10:00 AM,RTD,4/8/2026 7:15:00 AM,CMIN,10AGUS6_U04,G,En,-9995,
4/8/2026 7:10:00 AM,RTD,4/8/2026 7:15:00 AM,CMIN,10AGUS6_U05,G,En,-9995,
4/8/2026 7:15:00 AM,RTD,4/8/2026 7:20:00 AM,CVIS,05KSPC_G01,G,En,-10000,
4/8/2026 7:15:00 AM,RTD,4/8/2026 7:20:00 AM,CVIS,05KSPC_G02,G,En,-10000,
4/8/2026 7:15:00 AM,RTD,4/8/2026 7:20:00 AM,CMIN,10AGUS5_U01,G,En,-9998.9976,
4/8/2026 7:20:00 AM,RTD,4/8/2026 7:25:00 AM,CVIS,05TPC_G02,G,En,-10000.0004,
4/8/2026 7:20:00 AM,RTD,4/8/2026 7:25:00 AM,CMIN,10GNPK_U01,G,En,-10000,
4/8/2026 7:20:00 AM,RTD,4/8/2026 7:25:00 AM,CMIN,10GNPK_U02,G,En,-10000,
4/8/2026 7:20:00 AM,RTD,4/8/2026 7:25:00 AM,CMIN,10GNPK_U03,G,En,-10000,
4/8/2026 7:20:00 AM,RTD,4/8/2026 7:25:00 AM,CMIN,10GNPK_U04,G,En,-10000,
4/8/2026 7:25:00 AM,RTD,4/8/2026 7:30:00 AM,CVIS,05CEDC_U01,G,En,-10000,
4/8/2026 7:25:00 AM,RTD,4/8/2026 7:30:00 AM,CVIS,05CEDC_U02,G,En,-10000,
4/8/2026 7:25:00 AM,RTD,4/8/2026 7:30:00 AM,CVIS,05CEDC_U03,G,En,-10000,
4/8/2026 7:30:00 AM,RTD,4/8/2026 7:35:00 AM,CVIS,05CEDC_U01,G,En,-10000,
4/8/2026 7:30:00 AM,RTD,4/8/2026 7:35:00 AM,CVIS,05CEDC_U02,G,En,-10000,
4/8/2026 7:30:00 AM,RTD,4/8/2026 7:35:00 AM,CVIS,05CEDC_U03,G,En,-10000,
4/8/2026 7:40:00 AM,RTD,4/8/2026 7:45:00 AM,CLUZ,01PNTBNG_U01,G,En,-10000,
4/8/2026 7:45:00 AM,RTD,4/8/2026 7:50:00 AM,CLUZ,03MKBN_A,G,En,-10000,
4/8/2026 7:50:00 AM,RTD,4/8/2026 7:55:00 AM,CLUZ,03MKBN_D,G,En,-9999.9994,
4/8/2026 7:55:00 AM,RTD,4/8/2026 8:00:00 AM,CLUZ,03MKBN_B,G,En,-10000,
4/8/2026 8:00:00 AM,RTD,4/8/2026 8:05:00 AM,CVIS,06PAL1A_U01,G,En,-10000,
4/8/2026 8:00:00 AM,RTD,4/8/2026 8:05:00 AM,CVIS,06PAL1A_U02,G,En,-10000,
4/8/2026 8:00:00 AM,RTD,4/8/2026 8:05:00 AM,CVIS,06PAL1A_U03,G,En,-10000,
4/8/2026 8:05:00 AM,RTD,4/8/2026 8:10:00 AM,CLUZ,03MKBN_B,G,En,-9999.9998,
4/8/2026 8:10:00 AM,RTD,4/8/2026 8:15:00 AM,CLUZ,03AVION_U02,G,En,-10000,
4/8/2026 8:10:00 AM,RTD,4/8/2026 8:15:00 AM,CLUZ,03STA-RI_G06,G,En,-10000,
4/8/2026 8:15:00 AM,RTD,4/8/2026 8:20:00 AM,CLUZ,03MKBN_E,G,En,-10000,
4/8/2026 8:15:00 AM,RTD,4/8/2026 8:20:00 AM,CLUZ,03ORMAT_G01,G,En,-10000,
4/8/2026 8:30:00 AM,RTD,4/8/2026 8:35:00 AM,CLUZ,03STA-RI_G06,G,En,-10000,
4/8/2026 8:35:00 AM,RTD,4/8/2026 8:40:00 AM,CLUZ,03MKBN_D,G,En,-10000,
