RUN_TIME,MKT_TYPE,TIME_INTERVAL,REGION_NAME,RESOURCE_NAME,RESOURCE_TYPE,COMMODITY_TYPE,MARGINAL_PRICE,
8/29/2026 12:30:00 AM,RTD,8/29/2026 12:35:00 AM,CMIN,09WMPC_U03,G,En,32000,
8/29/2026 12:30:00 AM,RTD,8/29/2026 12:35:00 AM,CMIN,09WMPC_U05,G,En,32000,
8/29/2026 12:30:00 AM,RTD,8/29/2026 12:35:00 AM,CMIN,09WMPC_U06,G,En,32000,
8/29/2026 12:30:00 AM,RTD,8/29/2026 12:35:00 AM,CMIN,09WMPC_U07,G,En,32000,
8/29/2026 12:30:00 AM,RTD,8/29/2026 12:35:00 AM,CMIN,09WMPC_U09,G,En,32000,
8/29/2026 12:30:00 AM,RTD,8/29/2026 12:35:00 AM,CMIN,09WMPC_U10,G,En,32000,
8/29/2026 12:35:00 AM,RTD,8/29/2026 12:40:00 AM,CLUZ,03SBPL_G01,G,En,3684.50,
8/29/2026 12:35:00 AM,RTD,8/29/2026 12:40:00 AM,CMIN,09SANGALI_BAT,G,En,32000,
8/29/2026 12:35:00 AM,RTD,8/29/2026 12:40:00 AM,CMIN,09WMPC_U03,G,En,32000,
8/29/2026 12:35:00 AM,RTD,8/29/2026 12:40:00 AM,CMIN,09WMPC_U05,G,En,32000,
8/29/2026 12:35:00 AM,RTD,8/29/2026 12:40:00 AM,CMIN,09WMPC_U06,G,En,32000,
8/29/2026 12:35:00 AM,RTD,8/29/2026 12:40:00 AM,CMIN,09WMPC_U07,G,En,32000,
8/29/2026 12:35:00 AM,RTD,8/29/2026 12:40:00 AM,CMIN,09WMPC_U09,G,En,32000,
8/29/2026 12:35:00 AM,RTD,8/29/2026 12:40:00 AM,CMIN,09WMPC_U10,G,En,32000,
8/29/2026 12:40:00 AM,RTD,8/29/2026 12:45:00 AM,CLUZ,03STA-RI_G02,G,En,6776.30,
8/29/2026 12:40:00 AM,RTD,8/29/2026 12:45:00 AM,CLUZ,03STA-RI_G03,G,En,6776.30,
8/29/2026 12:40:00 AM,RTD,8/29/2026 12:45:00 AM,CLUZ,03STA-RI_G04,G,En,6776.30,
8/29/2026 12:40:00 AM,RTD,8/29/2026 12:45:00 AM,CMIN,09SANGALI_BAT,G,En,32000,
8/29/2026 12:40:00 AM,RTD,8/29/2026 12:45:00 AM,CMIN,09WMPC_U03,G,En,32000,
8/29/2026 12:40:00 AM,RTD,8/29/2026 12:45:00 AM,CMIN,09WMPC_U05,G,En,32000,
8/29/2026 12:40:00 AM,RTD,8/29/2026 12:45:00 AM,CMIN,09WMPC_U06,G,En,32000,
8/29/2026 12:40:00 AM,RTD,8/29/2026 12:45:00 AM,CMIN,09WMPC_U07,G,En,32000,
8/29/2026 12:40:00 AM,RTD,8/29/2026 12:45:00 AM,CMIN,09WMPC_U09,G,En,32000,
8/29/2026 12:40:00 AM,RTD,8/29/2026 12:45:00 AM,CMIN,09WMPC_U10,G,En,32000,
8/29/2026 12:45:00 AM,RTD,8/29/2026 12:50:00 AM,CLUZ,03STA-RI_G05,G,En,6588.90,
8/29/2026 12:45:00 AM,RTD,8/29/2026 12:50:00 AM,CLUZ,03STA-RI_G06,G,En,6588.90,
8/29/2026 12:45:00 AM,RTD,8/29/2026 12:50:00 AM,CMIN,09WMPC_U03,G,En,32000.0006,
8/29/2026 12:45:00 AM,RTD,8/29/2026 12:50:00 AM,CMIN,09WMPC_U05,G,En,32000.0006,
8/29/2026 12:45:00 AM,RTD,8/29/2026 12:50:00 AM,CMIN,09WMPC_U06,G,En,32000.0006,
8/29/2026 12:50:00 AM,RTD,8/29/2026 12:55:00 AM,CMIN,09SANGALI_BAT,G,En,32000.0006,
8/29/2026 12:55:00 AM,RTD,8/29/2026 1:00:00 AM,CLUZ,01MPGC_U01,G,En,3100.0031,
8/29/2026 12:55:00 AM,RTD,8/29/2026 1:00:00 AM,CVIS,08PDPP1_U03,G,En,32000.0013,
8/29/2026 12:55:00 AM,RTD,8/29/2026 1:00:00 AM,CVIS,08PDPP3_G,G,En,32000.0013,
8/29/2026 1:00:00 AM,RTD,8/29/2026 1:05:00 AM,CLUZ,01SMC_G01,G,En,3000.08,
8/29/2026 1:00:00 AM,RTD,8/29/2026 1:05:00 AM,CLUZ,01SMC_G02,G,En,3000.08,
8/29/2026 1:00:00 AM,RTD,8/29/2026 1:05:00 AM,CLUZ,01SMC_G03,G,En,3000.08,
8/29/2026 1:00:00 AM,RTD,8/29/2026 1:05:00 AM,CMIN,09SANGALI_BAT,G,En,32000,
8/29/2026 1:05:00 AM,RTD,8/29/2026 1:10:00 AM,CLUZ,01SMC_G01,G,En,3000.08,
8/29/2026 1:05:00 AM,RTD,8/29/2026 1:10:00 AM,CLUZ,01SMC_G02,G,En,3000.08,
8/29/2026 1:05:00 AM,RTD,8/29/2026 1:10:00 AM,CLUZ,01SMC_G03,G,En,3000.08,
8/29/2026 1:05:00 AM,RTD,8/29/2026 1:10:00 AM,CMIN,09WMPC_U03,G,En,32000.0029,
8/29/2026 1:10:00 AM,RTD,8/29/2026 1:15:00 AM,CLUZ,01SMC_G01,G,En,3000.08,
8/29/2026 1:10:00 AM,RTD,8/29/2026 1:15:00 AM,CLUZ,01SMC_G02,G,En,3000.08,
8/29/2026 1:10:00 AM,RTD,8/29/2026 1:15:00 AM,CLUZ,01SMC_G03,G,En,3000.08,
8/29/2026 1:15:00 AM,RTD,8/29/2026 1:20:00 AM,CLUZ,01MPGC_U01,G,En,3000,
8/29/2026 1:15:00 AM,RTD,8/29/2026 1:20:00 AM,CLUZ,01MPGC_U02,G,En,3000,
8/29/2026 1:15:00 AM,RTD,8/29/2026 1:20:00 AM,CLUZ,01MPGC_U03,G,En,3000,
8/29/2026 1:15:00 AM,RTD,8/29/2026 1:20:00 AM,CMIN,09SANGALI_BAT,G,En,32000.0006,
8/29/2026 1:20:00 AM,RTD,8/29/2026 1:25:00 AM,CLUZ,01MPGC_U01,G,En,2999.9991,
8/29/2026 1:20:00 AM,RTD,8/29/2026 1:25:00 AM,CLUZ,01MPGC_U02,G,En,2999.9991,
8/29/2026 1:20:00 AM,RTD,8/29/2026 1:25:00 AM,CMIN,09WMPC_U09,G,En,32000.0012,
8/29/2026 1:25:00 AM,RTD,8/29/2026 1:30:00 AM,CLUZ,01MPGC_U01,G,En,3000.0010,
8/29/2026 1:25:00 AM,RTD,8/29/2026 1:30:00 AM,CLUZ,01MPGC_U02,G,En,3000.0010,
8/29/2026 1:25:00 AM,RTD,8/29/2026 1:30:00 AM,CMIN,09SANGALI_BAT,G,En,32000,
8/29/2026 1:25:00 AM,RTD,8/29/2026 1:30:00 AM,CMIN,09WMPC_U03,G,En,32000,
8/29/2026 1:25:00 AM,RTD,8/29/2026 1:30:00 AM,CMIN,09WMPC_U05,G,En,32000,
8/29/2026 1:25:00 AM,RTD,8/29/2026 1:30:00 AM,CMIN,09WMPC_U06,G,En,32000,
8/29/2026 1:25:00 AM,RTD,8/29/2026 1:30:00 AM,CMIN,09WMPC_U07,G,En,32000,
8/29/2026 1:25:00 AM,RTD,8/29/2026 1:30:00 AM,CMIN,09WMPC_U09,G,En,32000,
8/29/2026 1:25:00 AM,RTD,8/29/2026 1:30:00 AM,CMIN,09WMPC_U10,G,En,32000,
8/29/2026 1:30:00 AM,RTD,8/29/2026 1:35:00 AM,CLUZ,01MPGC_U03,G,En,3000.0030,
8/29/2026 1:30:00 AM,RTD,8/29/2026 1:35:00 AM,CMIN,09SANGALI_BAT,G,En,32000,
8/29/2026 1:30:00 AM,RTD,8/29/2026 1:35:00 AM,CMIN,09WMPC_U03,G,En,32000,
8/29/2026 1:30:00 AM,RTD,8/29/2026 1:35:00 AM,CMIN,09WMPC_U05,G,En,32000,
8/29/2026 1:30:00 AM,RTD,8/29/2026 1:35:00 AM,CMIN,09WMPC_U06,G,En,32000,
8/29/2026 1:30:00 AM,RTD,8/29/2026 1:35:00 AM,CMIN,09WMPC_U07,G,En,32000,
8/29/2026 1:30:00 AM,RTD,8/29/2026 1:35:00 AM,CMIN,09WMPC_U09,G,En,32000,
8/29/2026 1:30:00 AM,RTD,8/29/2026 1:35:00 AM,CMIN,09WMPC_U10,G,En,32000,
8/29/2026 1:35:00 AM,RTD,8/29/2026 1:40:00 AM,CLUZ,01MPGC_U01,G,En,3000,
8/29/2026 1:35:00 AM,RTD,8/29/2026 1:40:00 AM,CLUZ,01MPGC_U02,G,En,3000,
8/29/2026 1:35:00 AM,RTD,8/29/2026 1:40:00 AM,CLUZ,01MPGC_U03,G,En,3000,
8/29/2026 1:35:00 AM,RTD,8/29/2026 1:40:00 AM,CMIN,09SANGALI_BAT,G,En,32000,
8/29/2026 1:40:00 AM,RTD,8/29/2026 1:45:00 AM,CLUZ,01SMC_G04,G,En,3000.08,
8/29/2026 1:40:00 AM,RTD,8/29/2026 1:45:00 AM,CMIN,09SANGALI_BAT,G,En,32000.0006,
8/29/2026 1:45:00 AM,RTD,8/29/2026 1:50:00 AM,CLUZ,01MPGC_U01,G,En,3000,
8/29/2026 1:45:00 AM,RTD,8/29/2026 1:50:00 AM,CLUZ,01MPGC_U02,G,En,3000,
8/29/2026 1:45:00 AM,RTD,8/29/2026 1:50:00 AM,CLUZ,01MPGC_U03,G,En,3000,
8/29/2026 1:45:00 AM,RTD,8/29/2026 1:50:00 AM,CMIN,09WMPC_U03,G,En,32000,
8/29/2026 1:45:00 AM,RTD,8/29/2026 1:50:00 AM,CMIN,09WMPC_U05,G,En,32000,
8/29/2026 1:45:00 AM,RTD,8/29/2026 1:50:00 AM,CMIN,09WMPC_U06,G,En,32000,
8/29/2026 1:45:00 AM,RTD,8/29/2026 1:50:00 AM,CMIN,09WMPC_U07,G,En,32000,
8/29/2026 1:45:00 AM,RTD,8/29/2026 1:50:00 AM,CMIN,09WMPC_U09,G,En,32000,
8/29/2026 1:45:00 AM,RTD,8/29/2026 1:50:00 AM,CMIN,09WMPC_U10,G,En,32000,
8/29/2026 1:50:00 AM,RTD,8/29/2026 1:55:00 AM,CLUZ,01SMC_G01,G,En,3000.08,
8/29/2026 1:50:00 AM,RTD,8/29/2026 1:55:00 AM,CLUZ,01SMC_G02,G,En,3000.08,
8/29/2026 1:50:00 AM,RTD,8/29/2026 1:55:00 AM,CLUZ,01SMC_G03,G,En,3000.08,
8/29/2026 1:50:00 AM,RTD,8/29/2026 1:55:00 AM,CMIN,09WMPC_U04,G,En,30280,
8/29/2026 1:55:00 AM,RTD,8/29/2026 2:00:00 AM,CLUZ,01MPGC_U01,G,En,3000,
8/29/2026 1:55:00 AM,RTD,8/29/2026 2:00:00 AM,CLUZ,01MPGC_U02,G,En,3000,
8/29/2026 1:55:00 AM,RTD,8/29/2026 2:00:00 AM,CLUZ,01MPGC_U03,G,En,3000,
8/29/2026 1:55:00 AM,RTD,8/29/2026 2:00:00 AM,CMIN,09SANGALI_BAT,G,En,32000.0006,
8/29/2026 2:00:00 AM,RTD,8/29/2026 2:05:00 AM,CLUZ,03STA-RI_G05,G,En,6588.90,
8/29/2026 2:00:00 AM,RTD,8/29/2026 2:05:00 AM,CLUZ,03STA-RI_G06,G,En,6588.90,
8/29/2026 2:00:00 AM,RTD,8/29/2026 2:05:00 AM,CMIN,09SANGALI_BAT,G,En,32000,
8/29/2026 2:05:00 AM,RTD,8/29/2026 2:10:00 AM,CLUZ,01APEC_G01,G,En,4170,
8/29/2026 2:05:00 AM,RTD,8/29/2026 2:10:00 AM,CVIS,05CARMENDPP_U01,G,En,20995.30,
8/29/2026 2:05:00 AM,RTD,8/29/2026 2:10:00 AM,CVIS,05CARMENDPP_U02,G,En,20995.30,
8/29/2026 2:05:00 AM,RTD,8/29/2026 2:10:00 AM,CVIS,05CARMENDPP_U03,G,En,20995.30,
8/29/2026 2:10:00 AM,RTD,8/29/2026 2:15:00 AM,CLUZ,01MPGC_U01,G,En,3100,
8/29/2026 2:10:00 AM,RTD,8/29/2026 2:15:00 AM,CLUZ,01MPGC_U03,G,En,3100,
8/29/2026 2:10:00 AM,RTD,8/29/2026 2:15:00 AM,CVIS,05CARMENDPP_U01,G,En,20995.30,
8/29/2026 2:10:00 AM,RTD,8/29/2026 2:15:00 AM,CVIS,05CARMENDPP_U02,G,En,20995.30,
8/29/2026 2:10:00 AM,RTD,8/29/2026 2:15:00 AM,CVIS,05CARMENDPP_U03,G,En,20995.30,
8/29/2026 2:15:00 AM,RTD,8/29/2026 2:20:00 AM,CLUZ,01SMC_G04,G,En,3000.08,
8/29/2026 2:15:00 AM,RTD,8/29/2026 2:20:00 AM,CVIS,05CARMENDPP_U01,G,En,20995.30,
8/29/2026 2:15:00 AM,RTD,8/29/2026 2:20:00 AM,CVIS,05CARMENDPP_U02,G,En,20995.30,
8/29/2026 2:15:00 AM,RTD,8/29/2026 2:20:00 AM,CVIS,05CARMENDPP_U03,G,En,20995.30,
8/29/2026 2:20:00 AM,RTD,8/29/2026 2:25:00 AM,CLUZ,01GNPD_U01,G,En,2754.20,
8/29/2026 2:25:00 AM,RTD,8/29/2026 2:30:00 AM,CLUZ,01MPGC_U01,G,En,3000,
8/29/2026 2:25:00 AM,RTD,8/29/2026 2:30:00 AM,CLUZ,01MPGC_U02,G,En,3000,
8/29/2026 2:25:00 AM,RTD,8/29/2026 2:30:00 AM,CLUZ,01MPGC_U03,G,En,3000,
8/29/2026 2:25:00 AM,RTD,8/29/2026 2:30:00 AM,CMIN,13MAGDBNK_U01,G,En,18000.08,
8/29/2026 2:25:00 AM,RTD,8/29/2026 2:30:00 AM,CMIN,13MAGDBNK_U02,G,En,18000.08,
8/29/2026 2:25:00 AM,RTD,8/29/2026 2:30:00 AM,CMIN,13MAGDBNK_U03,G,En,18000.08,
8/29/2026 2:30:00 AM,RTD,8/29/2026 2:35:00 AM,CLUZ,01GNPD_U01,G,En,2754.20,
8/29/2026 2:35:00 AM,RTD,8/29/2026 2:40:00 AM,CLUZ,01MPGC_U01,G,En,3000,
8/29/2026 2:35:00 AM,RTD,8/29/2026 2:40:00 AM,CLUZ,01MPGC_U02,G,En,3000,
8/29/2026 2:35:00 AM,RTD,8/29/2026 2:40:00 AM,CLUZ,01MPGC_U03,G,En,3000,
8/29/2026 2:35:00 AM,RTD,8/29/2026 2:40:00 AM,CVIS,05CEDC_U02,G,En,8570,
8/29/2026 2:40:00 AM,RTD,8/29/2026 2:45:00 AM,CLUZ,01MPGC_U01,G,En,3000,
8/29/2026 2:40:00 AM,RTD,8/29/2026 2:45:00 AM,CLUZ,01MPGC_U02,G,En,3000,
8/29/2026 2:40:00 AM,RTD,8/29/2026 2:45:00 AM,CLUZ,01MPGC_U03,G,En,3000,
8/29/2026 2:40:00 AM,RTD,8/29/2026 2:45:00 AM,CLUZ,01MPGC_U04,G,En,3000,
8/29/2026 2:40:00 AM,RTD,8/29/2026 2:45:00 AM,CMIN,10GNPK_U01,G,En,6000,
8/29/2026 2:40:00 AM,RTD,8/29/2026 2:45:00 AM,CMIN,10GNPK_U03,G,En,6000,
8/29/2026 2:40:00 AM,RTD,8/29/2026 2:45:00 AM,CMIN,10GNPK_U04,G,En,6000,
8/29/2026 2:45:00 AM,RTD,8/29/2026 2:50:00 AM,CLUZ,01MPGC_U01,G,En,3000.0004,
8/29/2026 2:45:00 AM,RTD,8/29/2026 2:50:00 AM,CLUZ,01MPGC_U02,G,En,3000.0004,
8/29/2026 2:45:00 AM,RTD,8/29/2026 2:50:00 AM,CMIN,10GNPK_U01,G,En,5500,
8/29/2026 2:45:00 AM,RTD,8/29/2026 2:50:00 AM,CMIN,10GNPK_U04,G,En,5500,
8/29/2026 2:50:00 AM,RTD,8/29/2026 2:55:00 AM,CLUZ,01MPGC_U01,G,En,3000,
8/29/2026 2:50:00 AM,RTD,8/29/2026 2:55:00 AM,CLUZ,01MPGC_U02,G,En,3000,
8/29/2026 2:50:00 AM,RTD,8/29/2026 2:55:00 AM,CLUZ,01MPGC_U03,G,En,3000,
8/29/2026 2:55:00 AM,RTD,8/29/2026 3:00:00 AM,CLUZ,01MPGC_U04,G,En,2999.9987,
8/29/2026 2:55:00 AM,RTD,8/29/2026 3:00:00 AM,CVIS,05CEDC_U02,G,En,8570,
8/29/2026 3:00:00 AM,RTD,8/29/2026 3:05:00 AM,CLUZ,01GNPD_U02,G,En,2754.20,
8/29/2026 3:00:00 AM,RTD,8/29/2026 3:05:00 AM,CMIN,10GNPK_U01,G,En,6000.0030,
8/29/2026 3:00:00 AM,RTD,8/29/2026 3:05:00 AM,CMIN,10GNPK_U04,G,En,6000.0030,
8/29/2026 3:05:00 AM,RTD,8/29/2026 3:10:00 AM,CLUZ,01SMC_G01,G,En,2900.08,
8/29/2026 3:05:00 AM,RTD,8/29/2026 3:10:00 AM,CLUZ,01SMC_G02,G,En,2900.08,
8/29/2026 3:05:00 AM,RTD,8/29/2026 3:10:00 AM,CLUZ,01SMC_G03,G,En,2900.08,
8/29/2026 3:05:00 AM,RTD,8/29/2026 3:10:00 AM,CMIN,10GNPK_U01,G,En,6000,
8/29/2026 3:05:00 AM,RTD,8/29/2026 3:10:00 AM,CMIN,10GNPK_U03,G,En,6000,
8/29/2026 3:05:00 AM,RTD,8/29/2026 3:10:00 AM,CMIN,10GNPK_U04,G,En,6000,
8/29/2026 3:10:00 AM,RTD,8/29/2026 3:15:00 AM,CLUZ,01SMC_G04,G,En,2900.08,
8/29/2026 3:10:00 AM,RTD,8/29/2026 3:15:00 AM,CMIN,10GNPK_U01,G,En,5500,
8/29/2026 3:10:00 AM,RTD,8/29/2026 3:15:00 AM,CMIN,10GNPK_U04,G,En,5500,
8/29/2026 3:15:00 AM,RTD,8/29/2026 3:20:00 AM,CLUZ,01SMC_G01,G,En,2900.08,
8/29/2026 3:15:00 AM,RTD,8/29/2026 3:20:00 AM,CLUZ,01SMC_G02,G,En,2900.08,
8/29/2026 3:15:00 AM,RTD,8/29/2026 3:20:00 AM,CLUZ,01SMC_G03,G,En,2900.08,
8/29/2026 3:15:00 AM,RTD,8/29/2026 3:20:00 AM,CMIN,10GNPK_U01,G,En,5500,
8/29/2026 3:15:00 AM,RTD,8/29/2026 3:20:00 AM,CMIN,10GNPK_U04,G,En,5500,
8/29/2026 3:20:00 AM,RTD,8/29/2026 3:25:00 AM,CLUZ,01SMC_G01,G,En,2900.08,
8/29/2026 3:20:00 AM,RTD,8/29/2026 3:25:00 AM,CLUZ,01SMC_G02,G,En,2900.08,
8/29/2026 3:20:00 AM,RTD,8/29/2026 3:25:00 AM,CLUZ,01SMC_G03,G,En,2900.08,
8/29/2026 3:20:00 AM,RTD,8/29/2026 3:25:00 AM,CMIN,10GNPK_U01,G,En,5500,
8/29/2026 3:20:00 AM,RTD,8/29/2026 3:25:00 AM,CMIN,10GNPK_U03,G,En,5500,
8/29/2026 3:20:00 AM,RTD,8/29/2026 3:25:00 AM,CMIN,10GNPK_U04,G,En,5500,
8/29/2026 3:25:00 AM,RTD,8/29/2026 3:30:00 AM,CLUZ,01SMC_G01,G,En,2900.08,
8/29/2026 3:25:00 AM,RTD,8/29/2026 3:30:00 AM,CLUZ,01SMC_G02,G,En,2900.08,
8/29/2026 3:25:00 AM,RTD,8/29/2026 3:30:00 AM,CLUZ,01SMC_G03,G,En,2900.08,
8/29/2026 3:25:00 AM,RTD,8/29/2026 3:30:00 AM,CMIN,10GNPK_U01,G,En,5500,
8/29/2026 3:25:00 AM,RTD,8/29/2026 3:30:00 AM,CMIN,10GNPK_U03,G,En,5500,
8/29/2026 3:25:00 AM,RTD,8/29/2026 3:30:00 AM,CMIN,10GNPK_U04,G,En,5500,
8/29/2026 3:30:00 AM,RTD,8/29/2026 3:35:00 AM,CLUZ,01SMC_G01,G,En,2900.08,
8/29/2026 3:30:00 AM,RTD,8/29/2026 3:35:00 AM,CLUZ,01SMC_G02,G,En,2900.08,
8/29/2026 3:30:00 AM,RTD,8/29/2026 3:35:00 AM,CLUZ,01SMC_G03,G,En,2900.08,
8/29/2026 3:30:00 AM,RTD,8/29/2026 3:35:00 AM,CMIN,10GNPK_U01,G,En,5500,
8/29/2026 3:30:00 AM,RTD,8/29/2026 3:35:00 AM,CMIN,10GNPK_U03,G,En,5500,
8/29/2026 3:30:00 AM,RTD,8/29/2026 3:35:00 AM,CMIN,10GNPK_U04,G,En,5500,
8/29/2026 3:35:00 AM,RTD,8/29/2026 3:40:00 AM,CLUZ,01SMC_G01,G,En,2900.08,
8/29/2026 3:35:00 AM,RTD,8/29/2026 3:40:00 AM,CLUZ,01SMC_G02,G,En,2900.08,
8/29/2026 3:35:00 AM,RTD,8/29/2026 3:40:00 AM,CLUZ,01SMC_G03,G,En,2900.08,
8/29/2026 3:35:00 AM,RTD,8/29/2026 3:40:00 AM,CMIN,10GNPK_U01,G,En,5000,
8/29/2026 3:35:00 AM,RTD,8/29/2026 3:40:00 AM,CMIN,10GNPK_U03,G,En,5000,
8/29/2026 3:35:00 AM,RTD,8/29/2026 3:40:00 AM,CMIN,10GNPK_U04,G,En,5000,
8/29/2026 3:40:00 AM,RTD,8/29/2026 3:45:00 AM,CLUZ,01GNPD_U02,G,En,2754.20,
8/29/2026 3:40:00 AM,RTD,8/29/2026 3:45:00 AM,CMIN,10GNPK_U01,G,En,5000.0024,
8/29/2026 3:45:00 AM,RTD,8/29/2026 3:50:00 AM,CLUZ,01GNPD_U02,G,En,2754.20,
8/29/2026 3:45:00 AM,RTD,8/29/2026 3:50:00 AM,CVIS,08PEDC_U01,G,En,4699.9994,
8/29/2026 3:45:00 AM,RTD,8/29/2026 3:50:00 AM,CVIS,08PEDC_U02,G,En,4699.9994,
8/29/2026 3:50:00 AM,RTD,8/29/2026 3:55:00 AM,CLUZ,01GNPD_U02,G,En,2754.20,
8/29/2026 3:50:00 AM,RTD,8/29/2026 3:55:00 AM,CVIS,08PEDC_U01,G,En,4699.9995,
8/29/2026 3:50:00 AM,RTD,8/29/2026 3:55:00 AM,CVIS,08PEDC_U02,G,En,4699.9995,
8/29/2026 3:55:00 AM,RTD,8/29/2026 4:00:00 AM,CLUZ,01GNPD_U02,G,En,2754.20,
8/29/2026 3:55:00 AM,RTD,8/29/2026 4:00:00 AM,CVIS,08PEDC_U01,G,En,4699.9995,
8/29/2026 3:55:00 AM,RTD,8/29/2026 4:00:00 AM,CVIS,08PEDC_U02,G,En,4699.9995,
8/29/2026 4:00:00 AM,RTD,8/29/2026 4:05:00 AM,CLUZ,01GNPD_U02,G,En,2754.20,
8/29/2026 4:00:00 AM,RTD,8/29/2026 4:05:00 AM,CMIN,10GNPK_U01,G,En,5000,
8/29/2026 4:00:00 AM,RTD,8/29/2026 4:05:00 AM,CMIN,10GNPK_U03,G,En,5000,
8/29/2026 4:00:00 AM,RTD,8/29/2026 4:05:00 AM,CMIN,10GNPK_U04,G,En,5000,
8/29/2026 4:05:00 AM,RTD,8/29/2026 4:10:00 AM,CLUZ,01GNPD_U02,G,En,2754.20,
8/29/2026 4:05:00 AM,RTD,8/29/2026 4:10:00 AM,CMIN,10GNPK_U01,G,En,5500,
8/29/2026 4:05:00 AM,RTD,8/29/2026 4:10:00 AM,CMIN,10GNPK_U03,G,En,5500,
8/29/2026 4:05:00 AM,RTD,8/29/2026 4:10:00 AM,CMIN,10GNPK_U04,G,En,5500,
8/29/2026 4:10:00 AM,RTD,8/29/2026 4:15:00 AM,CLUZ,01GNPD_U01,G,En,2754.20,
8/29/2026 4:10:00 AM,RTD,8/29/2026 4:15:00 AM,CMIN,10GNPK_U01,G,En,5500,
8/29/2026 4:10:00 AM,RTD,8/29/2026 4:15:00 AM,CMIN,10GNPK_U03,G,En,5500,
8/29/2026 4:10:00 AM,RTD,8/29/2026 4:15:00 AM,CMIN,10GNPK_U04,G,En,5500,
8/29/2026 4:15:00 AM,RTD,8/29/2026 4:20:00 AM,CMIN,10GNPK_U01,G,En,5500,
8/29/2026 4:15:00 AM,RTD,8/29/2026 4:20:00 AM,CMIN,10GNPK_U03,G,En,5500,
8/29/2026 4:15:00 AM,RTD,8/29/2026 4:20:00 AM,CMIN,10GNPK_U04,G,En,5500,
8/29/2026 4:20:00 AM,RTD,8/29/2026 4:25:00 AM,CLUZ,01APEC_G01,G,En,4170,
8/29/2026 4:25:00 AM,RTD,8/29/2026 4:30:00 AM,CLUZ,01SMC_G01,G,En,2900.08,
8/29/2026 4:25:00 AM,RTD,8/29/2026 4:30:00 AM,CLUZ,01SMC_G02,G,En,2900.08,
8/29/2026 4:25:00 AM,RTD,8/29/2026 4:30:00 AM,CLUZ,01SMC_G03,G,En,2900.08,
8/29/2026 4:25:00 AM,RTD,8/29/2026 4:30:00 AM,CMIN,10GNPK_U01,G,En,5500,
8/29/2026 4:25:00 AM,RTD,8/29/2026 4:30:00 AM,CMIN,10GNPK_U03,G,En,5500,
8/29/2026 4:25:00 AM,RTD,8/29/2026 4:30:00 AM,CMIN,10GNPK_U04,G,En,5500,
