RUN_TIME,MKT_TYPE,TIME_INTERVAL,REGION_NAME,RESOURCE_NAME,RESOURCE_TYPE,COMMODITY_TYPE,MARGINAL_PRICE,
6/5/2026 3:30:00 AM,RTD,6/5/2026 3:35:00 AM,CMIN,10GNPK_U03,G,En,3016.60,
6/5/2026 3:30:00 AM,RTD,6/5/2026 3:35:00 AM,CMIN,10GNPK_U04,G,En,3016.60,
6/5/2026 3:35:00 AM,RTD,6/5/2026 3:40:00 AM,CLUZ,01SMC_G04,G,En,2910.08,
6/5/2026 3:40:00 AM,RTD,6/5/2026 3:45:00 AM,CMIN,10GNPK_U01,G,En,3016.60,
6/5/2026 3:40:00 AM,RTD,6/5/2026 3:45:00 AM,CMIN,10GNPK_U02,G,En,3016.60,
6/5/2026 3:40:00 AM,RTD,6/5/2026 3:45:00 AM,CMIN,10GNPK_U03,G,En,3016.60,
6/5/2026 3:40:00 AM,RTD,6/5/2026 3:45:00 AM,CMIN,10GNPK_U04,G,En,3016.60,
6/5/2026 3:45:00 AM,RTD,6/5/2026 3:50:00 AM,CMIN,10GNPK_U01,G,En,3016.60,
6/5/2026 3:45:00 AM,RTD,6/5/2026 3:50:00 AM,CMIN,10GNPK_U02,G,En,3016.60,
6/5/2026 3:45:00 AM,RTD,6/5/2026 3:50:00 AM,CMIN,10GNPK_U03,G,En,3016.60,
6/5/2026 3:45:00 AM,RTD,6/5/2026 3:50:00 AM,CMIN,10GNPK_U04,G,En,3016.60,
6/5/2026 3:50:00 AM,RTD,6/5/2026 3:55:00 AM,CLUZ,01MPGC_U03,G,En,2899.9985,
6/5/2026 3:50:00 AM,RTD,6/5/2026 3:55:00 AM,CLUZ,01MPGC_U04,G,En,2899.9985,
6/5/2026 3:55:00 AM,RTD,6/5/2026 4:00:00 AM,CLUZ,01MPGC_U01,G,En,2900.0030,
6/5/2026 4:00:00 AM,RTD,6/5/2026 4:05:00 AM,CLUZ,01SMC_G04,G,En,2910.08,
6/5/2026 4:05:00 AM,RTD,6/5/2026 4:10:00 AM,CLUZ,01SMC_G04,G,En,2910.08,
6/5/2026 4:10:00 AM,RTD,6/5/2026 4:15:00 AM,CLUZ,03PAGBIL_G01,G,En,3056.40,
6/5/2026 4:15:00 AM,RTD,6/5/2026 4:20:00 AM,CLUZ,03PAGBIL_G01,G,En,3056.40,
6/5/2026 4:20:00 AM,RTD,6/5/2026 4:25:00 AM,CMIN,10GNPK_U03,G,En,3016.5996,
6/5/2026 4:20:00 AM,RTD,6/5/2026 4:25:00 AM,CMIN,10GNPK_U04,G,En,3016.5996,
6/5/2026 4:25:00 AM,RTD,6/5/2026 4:30:00 AM,CLUZ,01MARVEL_G01,G,En,3099.58,
6/5/2026 4:25:00 AM,RTD,6/5/2026 4:30:00 AM,CLUZ,01MARVEL_G02,G,En,3099.58,
6/5/2026 4:30:00 AM,RTD,6/5/2026 4:35:00 AM,CLUZ,01MARVEL_G01,G,En,3099.58,
6/5/2026 4:30:00 AM,RTD,6/5/2026 4:35:00 AM,CLUZ,01MARVEL_G02,G,En,3099.58,
6/5/2026 4:35:00 AM,RTD,6/5/2026 4:40:00 AM,CMIN,10GNPK_U03,G,En,3071.6007,
6/5/2026 4:35:00 AM,RTD,6/5/2026 4:40:00 AM,CMIN,10GNPK_U04,G,En,3071.6007,
6/5/2026 4:40:00 AM,RTD,6/5/2026 4:45:00 AM,CLUZ,01MAGAT_U03,G,En,3590,
6/5/2026 4:40:00 AM,RTD,6/5/2026 4:45:00 AM,CMIN,10GNPK_U01,G,En,3071.6007,
6/5/2026 4:40:00 AM,RTD,6/5/2026 4:45:00 AM,CMIN,10GNPK_U03,G,En,3071.6007,
6/5/2026 4:40:00 AM,RTD,6/5/2026 4:45:00 AM,CMIN,10GNPK_U04,G,En,3071.6007,
6/5/2026 4:45:00 AM,RTD,6/5/2026 4:50:00 AM,CLUZ,01MARVEL_G01,G,En,3099.58,
6/5/2026 4:45:00 AM,RTD,6/5/2026 4:50:00 AM,CLUZ,01MARVEL_G02,G,En,3099.58,
6/5/2026 4:45:00 AM,RTD,6/5/2026 4:50:00 AM,CMIN,10GNPK_U01,G,En,3071.60,
6/5/2026 4:45:00 AM,RTD,6/5/2026 4:50:00 AM,CMIN,10GNPK_U02,G,En,3071.60,
6/5/2026 4:45:00 AM,RTD,6/5/2026 4:50:00 AM,CMIN,10GNPK_U03,G,En,3071.60,
6/5/2026 4:45:00 AM,RTD,6/5/2026 4:50:00 AM,CMIN,10GNPK_U04,G,En,3071.60,
6/5/2026 4:50:00 AM,RTD,6/5/2026 4:55:00 AM,CLUZ,01MARVEL_G02,G,En,3099.5802,
6/5/2026 4:55:00 AM,RTD,6/5/2026 5:00:00 AM,CLUZ,01MARVEL_G01,G,En,3099.58,
6/5/2026 4:55:00 AM,RTD,6/5/2026 5:00:00 AM,CLUZ,01MARVEL_G02,G,En,3099.58,
6/5/2026 5:00:00 AM,RTD,6/5/2026 5:05:00 AM,CLUZ,03PAGBIL_G01,G,En,3856.40,
6/5/2026 5:00:00 AM,RTD,6/5/2026 5:05:00 AM,CMIN,10GNPK_U01,G,En,3500,
6/5/2026 5:00:00 AM,RTD,6/5/2026 5:05:00 AM,CMIN,10GNPK_U02,G,En,3500,
6/5/2026 5:00:00 AM,RTD,6/5/2026 5:05:00 AM,CMIN,10GNPK_U03,G,En,3500,
6/5/2026 5:00:00 AM,RTD,6/5/2026 5:05:00 AM,CMIN,10GNPK_U04,G,En,3500,
6/5/2026 5:05:00 AM,RTD,6/5/2026 5:10:00 AM,CLUZ,03PAGBIL_G03,G,En,3362.49,
6/5/2026 5:10:00 AM,RTD,6/5/2026 5:15:00 AM,CLUZ,03PAGBIL_G03,G,En,3362.49,
6/5/2026 5:15:00 AM,RTD,6/5/2026 5:20:00 AM,CLUZ,01MAGAT_U03,G,En,3590,
6/5/2026 5:20:00 AM,RTD,6/5/2026 5:25:00 AM,CLUZ,01MARVEL_G01,G,En,3099.58,
6/5/2026 5:20:00 AM,RTD,6/5/2026 5:25:00 AM,CLUZ,01MARVEL_G02,G,En,3099.58,
6/5/2026 5:25:00 AM,RTD,6/5/2026 5:30:00 AM,CLUZ,01MARVEL_G01,G,En,3099.58,
6/5/2026 5:25:00 AM,RTD,6/5/2026 5:30:00 AM,CLUZ,01MARVEL_G02,G,En,3099.58,
6/5/2026 5:30:00 AM,RTD,6/5/2026 5:35:00 AM,CLUZ,01MARVEL_G01,G,En,3099.58,
6/5/2026 5:30:00 AM,RTD,6/5/2026 5:35:00 AM,CLUZ,01MARVEL_G02,G,En,3099.58,
6/5/2026 5:35:00 AM,RTD,6/5/2026 5:40:00 AM,CLUZ,01MPGC_U02,G,En,2900.0030,
6/5/2026 5:40:00 AM,RTD,6/5/2026 5:45:00 AM,CLUZ,01MPGC_U04,G,En,2899.9909,
6/5/2026 5:45:00 AM,RTD,6/5/2026 5:50:00 AM,CLUZ,01GNPD_U01,G,En,2769.89,
6/5/2026 5:50:00 AM,RTD,6/5/2026 5:55:00 AM,CLUZ,01GNPD_U01,G,En,2769.89,
6/5/2026 5:55:00 AM,RTD,6/5/2026 6:00:00 AM,CLUZ,01MPGC_U01,G,En,2900.0028,
6/5/2026 5:55:00 AM,RTD,6/5/2026 6:00:00 AM,CLUZ,01MPGC_U02,G,En,2900.0028,
6/5/2026 5:55:00 AM,RTD,6/5/2026 6:00:00 AM,CLUZ,01MPGC_U03,G,En,2900.0028,
6/5/2026 6:00:00 AM,RTD,6/5/2026 6:05:00 AM,CLUZ,01GNPD_U01,G,En,2769.89,
6/5/2026 6:05:00 AM,RTD,6/5/2026 6:10:00 AM,CLUZ,01GNPD_U01,G,En,2769.89,
6/5/2026 6:10:00 AM,RTD,6/5/2026 6:15:00 AM,CLUZ,01GNPD_U02,G,En,2769.89,
6/5/2026 6:15:00 AM,RTD,6/5/2026 6:20:00 AM,CLUZ,01MARVEL_G01,G,En,0,
6/5/2026 6:15:00 AM,RTD,6/5/2026 6:20:00 AM,CLUZ,01MARVEL_G02,G,En,0,
6/5/2026 6:20:00 AM,RTD,6/5/2026 6:25:00 AM,CLUZ,01MAGAT_U01,G,En,0,
6/5/2026 6:20:00 AM,RTD,6/5/2026 6:25:00 AM,CLUZ,01MAGAT_U02,G,En,0,
6/5/2026 6:20:00 AM,RTD,6/5/2026 6:25:00 AM,CLUZ,01MARVEL_G01,G,En,0,
6/5/2026 6:20:00 AM,RTD,6/5/2026 6:25:00 AM,CLUZ,01MARVEL_G02,G,En,0,
6/5/2026 6:25:00 AM,RTD,6/5/2026 6:30:00 AM,CLUZ,01AMBUK_U01,G,En,0,
6/5/2026 6:25:00 AM,RTD,6/5/2026 6:30:00 AM,CLUZ,01AMBUK_U03,G,En,0,
6/5/2026 6:25:00 AM,RTD,6/5/2026 6:30:00 AM,CLUZ,01MAGAT_U01,G,En,0,
6/5/2026 6:25:00 AM,RTD,6/5/2026 6:30:00 AM,CLUZ,01MAGAT_U02,G,En,0,
6/5/2026 6:25:00 AM,RTD,6/5/2026 6:30:00 AM,CLUZ,01MARVEL_G01,G,En,0,
6/5/2026 6:25:00 AM,RTD,6/5/2026 6:30:00 AM,CLUZ,01MARVEL_G02,G,En,0,
6/5/2026 6:30:00 AM,RTD,6/5/2026 6:35:00 AM,CLUZ,01AMBUK_U01,G,En,0,
6/5/2026 6:30:00 AM,RTD,6/5/2026 6:35:00 AM,CLUZ,01AMBUK_U03,G,En,0,
6/5/2026 6:30:00 AM,RTD,6/5/2026 6:35:00 AM,CLUZ,01MAGAT_U01,G,En,0,
6/5/2026 6:30:00 AM,RTD,6/5/2026 6:35:00 AM,CLUZ,01MAGAT_U02,G,En,0,
6/5/2026 6:30:00 AM,RTD,6/5/2026 6:35:00 AM,CLUZ,01MARVEL_G01,G,En,0,
6/5/2026 6:30:00 AM,RTD,6/5/2026 6:35:00 AM,CLUZ,01MARVEL_G02,G,En,0,
6/5/2026 6:30:00 AM,RTD,6/5/2026 6:35:00 AM,CLUZ,03SBPL_G01,G,En,0,
6/5/2026 6:30:00 AM,RTD,6/5/2026 6:35:00 AM,CVIS,06PAL2A_U03,G,En,0,
6/5/2026 6:35:00 AM,RTD,6/5/2026 6:40:00 AM,CLUZ,01AMBUK_U01,G,En,0,
6/5/2026 6:35:00 AM,RTD,6/5/2026 6:40:00 AM,CLUZ,01AMBUK_U03,G,En,0,
6/5/2026 6:35:00 AM,RTD,6/5/2026 6:40:00 AM,CLUZ,01MAGAT_U01,G,En,0,
6/5/2026 6:35:00 AM,RTD,6/5/2026 6:40:00 AM,CLUZ,01MAGAT_U02,G,En,0,
6/5/2026 6:35:00 AM,RTD,6/5/2026 6:40:00 AM,CLUZ,01MARVEL_G01,G,En,0,
6/5/2026 6:35:00 AM,RTD,6/5/2026 6:40:00 AM,CLUZ,01MARVEL_G02,G,En,0,
6/5/2026 6:35:00 AM,RTD,6/5/2026 6:40:00 AM,CVIS,06PAL1A_U01,G,En,0,
6/5/2026 6:35:00 AM,RTD,6/5/2026 6:40:00 AM,CVIS,06PAL2A_U03,G,En,0,
6/5/2026 6:40:00 AM,RTD,6/5/2026 6:45:00 AM,CLUZ,01MARVEL_G01,G,En,0,
6/5/2026 6:40:00 AM,RTD,6/5/2026 6:45:00 AM,CLUZ,01MARVEL_G02,G,En,0,
6/5/2026 6:45:00 AM,RTD,6/5/2026 6:50:00 AM,CLUZ,01AMBUK_U01,G,En,0,
6/5/2026 6:45:00 AM,RTD,6/5/2026 6:50:00 AM,CLUZ,01AMBUK_U03,G,En,0,
6/5/2026 6:45:00 AM,RTD,6/5/2026 6:50:00 AM,CLUZ,01MAGAT_U01,G,En,0,
6/5/2026 6:45:00 AM,RTD,6/5/2026 6:50:00 AM,CLUZ,01MAGAT_U02,G,En,0,
6/5/2026 6:45:00 AM,RTD,6/5/2026 6:50:00 AM,CLUZ,01MARVEL_G01,G,En,0,
6/5/2026 6:45:00 AM,RTD,6/5/2026 6:50:00 AM,CLUZ,01MARVEL_G02,G,En,0,
6/5/2026 6:50:00 AM,RTD,6/5/2026 6:55:00 AM,CLUZ,03QPPL_G01,G,En,2567,
6/5/2026 6:55:00 AM,RTD,6/5/2026 7:00:00 AM,CMIN,11FDC_U01,G,En,2678.90,
6/5/2026 6:55:00 AM,RTD,6/5/2026 7:00:00 AM,CMIN,11FDC_U02,G,En,2678.90,
6/5/2026 7:00:00 AM,RTD,6/5/2026 7:05:00 AM,CLUZ,03AVION_U02,G,En,-999,
6/5/2026 7:05:00 AM,RTD,6/5/2026 7:10:00 AM,CLUZ,01MARVEL_G02,G,En,0,
6/5/2026 7:10:00 AM,RTD,6/5/2026 7:15:00 AM,CLUZ,01AMBUK_U01,G,En,0,
6/5/2026 7:10:00 AM,RTD,6/5/2026 7:15:00 AM,CLUZ,01AMBUK_U03,G,En,0,
6/5/2026 7:10:00 AM,RTD,6/5/2026 7:15:00 AM,CLUZ,01MAGAT_U01,G,En,0,
6/5/2026 7:10:00 AM,RTD,6/5/2026 7:15:00 AM,CLUZ,01MAGAT_U02,G,En,0,
6/5/2026 7:10:00 AM,RTD,6/5/2026 7:15:00 AM,CLUZ,01MARVEL_G02,G,En,0,
6/5/2026 7:15:00 AM,RTD,6/5/2026 7:20:00 AM,CLUZ,03AVION_U02,G,En,-999,
6/5/2026 7:20:00 AM,RTD,6/5/2026 7:25:00 AM,CLUZ,01GNPD_U02,G,En,2769.89,
6/5/2026 7:25:00 AM,RTD,6/5/2026 7:30:00 AM,CLUZ,01GNPD_U02,G,En,2769.89,
6/5/2026 7:30:00 AM,RTD,6/5/2026 7:35:00 AM,CMIN,11FDC_U01,G,En,2678.90,
6/5/2026 7:30:00 AM,RTD,6/5/2026 7:35:00 AM,CMIN,11FDC_U02,G,En,2678.90,
6/5/2026 7:35:00 AM,RTD,6/5/2026 7:40:00 AM,CLUZ,01MPGC_U01,G,En,2900.0018,
6/5/2026 7:40:00 AM,RTD,6/5/2026 7:45:00 AM,CLUZ,01GNPD_U02,G,En,2769.89,
6/5/2026 7:45:00 AM,RTD,6/5/2026 7:50:00 AM,CLUZ,01GNPD_U02,G,En,2769.89,
6/5/2026 7:50:00 AM,RTD,6/5/2026 7:55:00 AM,CLUZ,01SMC_G04,G,En,2910.08,
6/5/2026 7:55:00 AM,RTD,6/5/2026 8:00:00 AM,CLUZ,01MARVEL_G01,G,En,3099.58,
6/5/2026 7:55:00 AM,RTD,6/5/2026 8:00:00 AM,CLUZ,01MARVEL_G02,G,En,3099.58,
6/5/2026 8:00:00 AM,RTD,6/5/2026 8:05:00 AM,CLUZ,01GNPD_U01,G,En,2769.89,
6/5/2026 8:00:00 AM,RTD,6/5/2026 8:05:00 AM,CLUZ,01GNPD_U02,G,En,2769.89,
6/5/2026 8:00:00 AM,RTD,6/5/2026 8:05:00 AM,CMIN,13DCPP_U01,G,En,13707.50,
