RUN_TIME,MKT_TYPE,TIME_INTERVAL,REGION_NAME,RESOURCE_NAME,RESOURCE_TYPE,COMMODITY_TYPE,MARGINAL_PRICE,
7/28/2026 12:50:00 AM,RTD,7/28/2026 12:55:00 AM,CMIN,11FDC_U03,G,En,3336.90,
7/28/2026 12:55:00 AM,RTD,7/28/2026 1:00:00 AM,CLUZ,01GNPD_U01,G,En,2623.36,
7/28/2026 12:55:00 AM,RTD,7/28/2026 1:00:00 AM,CLUZ,01GNPD_U02,G,En,2623.36,
7/28/2026 12:55:00 AM,RTD,7/28/2026 1:00:00 AM,CMIN,10GNPK_U01,G,En,3299,
7/28/2026 12:55:00 AM,RTD,7/28/2026 1:00:00 AM,CMIN,10GNPK_U03,G,En,3299,
7/28/2026 12:55:00 AM,RTD,7/28/2026 1:00:00 AM,CMIN,10GNPK_U04,G,En,3299,
7/28/2026 1:00:00 AM,RTD,7/28/2026 1:05:00 AM,CVIS,05CEDC_U02,G,En,4110.0003,
7/28/2026 1:00:00 AM,RTD,7/28/2026 1:05:00 AM,CVIS,05CEDC_U03,G,En,4110.0003,
7/28/2026 1:05:00 AM,RTD,7/28/2026 1:10:00 AM,CLUZ,01SUAL_G01,G,En,3200.08,
7/28/2026 1:05:00 AM,RTD,7/28/2026 1:10:00 AM,CMIN,11FDC_U01,G,En,3331.90,
7/28/2026 1:05:00 AM,RTD,7/28/2026 1:10:00 AM,CMIN,11FDC_U02,G,En,3331.90,
7/28/2026 1:05:00 AM,RTD,7/28/2026 1:10:00 AM,CMIN,11FDC_U03,G,En,3331.90,
7/28/2026 1:10:00 AM,RTD,7/28/2026 1:15:00 AM,CLUZ,01GNPD_U01,G,En,2623.3603,
7/28/2026 1:10:00 AM,RTD,7/28/2026 1:15:00 AM,CMIN,11FDC_U01,G,En,3331.90,
7/28/2026 1:10:00 AM,RTD,7/28/2026 1:15:00 AM,CMIN,11FDC_U02,G,En,3331.90,
7/28/2026 1:10:00 AM,RTD,7/28/2026 1:15:00 AM,CMIN,11FDC_U03,G,En,3331.90,
7/28/2026 1:15:00 AM,RTD,7/28/2026 1:20:00 AM,CLUZ,01GNPD_U02,G,En,2623.36,
7/28/2026 1:15:00 AM,RTD,7/28/2026 1:20:00 AM,CMIN,11FDC_U03,G,En,3331.9018,
7/28/2026 1:20:00 AM,RTD,7/28/2026 1:25:00 AM,CLUZ,01GNPD_U02,G,En,2623.3602,
7/28/2026 1:20:00 AM,RTD,7/28/2026 1:25:00 AM,CMIN,11FDC_U01,G,En,3326.90,
7/28/2026 1:20:00 AM,RTD,7/28/2026 1:25:00 AM,CMIN,11FDC_U02,G,En,3326.90,
7/28/2026 1:20:00 AM,RTD,7/28/2026 1:25:00 AM,CMIN,11FDC_U03,G,En,3326.90,
7/28/2026 1:25:00 AM,RTD,7/28/2026 1:30:00 AM,CLUZ,01PNTBNG_U01,G,En,500,
7/28/2026 1:25:00 AM,RTD,7/28/2026 1:30:00 AM,CMIN,11FDC_U01,G,En,3326.90,
7/28/2026 1:25:00 AM,RTD,7/28/2026 1:30:00 AM,CMIN,11FDC_U02,G,En,3326.90,
7/28/2026 1:25:00 AM,RTD,7/28/2026 1:30:00 AM,CMIN,11FDC_U03,G,En,3326.90,
7/28/2026 1:30:00 AM,RTD,7/28/2026 1:35:00 AM,CLUZ,01SUAL_G01,G,En,3100.08,
7/28/2026 1:30:00 AM,RTD,7/28/2026 1:35:00 AM,CMIN,11FDC_U02,G,En,3321.8914,
7/28/2026 1:35:00 AM,RTD,7/28/2026 1:40:00 AM,CLUZ,01GNPD_U01,G,En,2623.36,
7/28/2026 1:35:00 AM,RTD,7/28/2026 1:40:00 AM,CMIN,11FDC_U01,G,En,3326.90,
7/28/2026 1:35:00 AM,RTD,7/28/2026 1:40:00 AM,CMIN,11FDC_U02,G,En,3326.90,
7/28/2026 1:35:00 AM,RTD,7/28/2026 1:40:00 AM,CMIN,11FDC_U03,G,En,3326.90,
7/28/2026 1:40:00 AM,RTD,7/28/2026 1:45:00 AM,CLUZ,01AMBUK_U01,G,En,101,
7/28/2026 1:40:00 AM,RTD,7/28/2026 1:45:00 AM,CLUZ,01AMBUK_U03,G,En,101,
7/28/2026 1:40:00 AM,RTD,7/28/2026 1:45:00 AM,CMIN,11FDC_U01,G,En,3326.90,
7/28/2026 1:40:00 AM,RTD,7/28/2026 1:45:00 AM,CMIN,11FDC_U02,G,En,3326.90,
7/28/2026 1:40:00 AM,RTD,7/28/2026 1:45:00 AM,CMIN,11FDC_U03,G,En,3326.90,
7/28/2026 1:45:00 AM,RTD,7/28/2026 1:50:00 AM,CLUZ,03QPPL_G01,G,En,2222,
7/28/2026 1:45:00 AM,RTD,7/28/2026 1:50:00 AM,CMIN,10GNPK_U01,G,En,3299,
7/28/2026 1:45:00 AM,RTD,7/28/2026 1:50:00 AM,CMIN,10GNPK_U03,G,En,3299,
7/28/2026 1:45:00 AM,RTD,7/28/2026 1:50:00 AM,CMIN,10GNPK_U04,G,En,3299,
7/28/2026 1:50:00 AM,RTD,7/28/2026 1:55:00 AM,CLUZ,01BINGA_U01,G,En,87.50,
7/28/2026 1:50:00 AM,RTD,7/28/2026 1:55:00 AM,CLUZ,01BINGA_U02,G,En,87.50,
7/28/2026 1:50:00 AM,RTD,7/28/2026 1:55:00 AM,CLUZ,01BINGA_U03,G,En,87.50,
7/28/2026 1:50:00 AM,RTD,7/28/2026 1:55:00 AM,CLUZ,01BINGA_U04,G,En,87.50,
7/28/2026 1:50:00 AM,RTD,7/28/2026 1:55:00 AM,CMIN,10GNPK_U01,G,En,3299,
7/28/2026 1:50:00 AM,RTD,7/28/2026 1:55:00 AM,CMIN,10GNPK_U03,G,En,3299,
7/28/2026 1:50:00 AM,RTD,7/28/2026 1:55:00 AM,CMIN,10GNPK_U04,G,En,3299,
7/28/2026 1:55:00 AM,RTD,7/28/2026 2:00:00 AM,CLUZ,01MAGAT_U01,G,En,0,
7/28/2026 1:55:00 AM,RTD,7/28/2026 2:00:00 AM,CLUZ,01MASIWA_G01,G,En,0,
7/28/2026 1:55:00 AM,RTD,7/28/2026 2:00:00 AM,CMIN,10GNPK_U01,G,En,3299,
7/28/2026 1:55:00 AM,RTD,7/28/2026 2:00:00 AM,CMIN,10GNPK_U03,G,En,3299,
7/28/2026 1:55:00 AM,RTD,7/28/2026 2:00:00 AM,CMIN,10GNPK_U04,G,En,3299,
7/28/2026 2:00:00 AM,RTD,7/28/2026 2:05:00 AM,CMIN,14SARANG_U01,G,En,4082,
7/28/2026 2:05:00 AM,RTD,7/28/2026 2:10:00 AM,CMIN,14SARANG_U01,G,En,4082,
7/28/2026 2:10:00 AM,RTD,7/28/2026 2:15:00 AM,CMIN,10GNPK_U01,G,En,3500,
7/28/2026 2:10:00 AM,RTD,7/28/2026 2:15:00 AM,CMIN,10GNPK_U03,G,En,3500,
7/28/2026 2:10:00 AM,RTD,7/28/2026 2:15:00 AM,CMIN,10GNPK_U04,G,En,3500,
7/28/2026 2:15:00 AM,RTD,7/28/2026 2:20:00 AM,CLUZ,01SUAL_G02,G,En,3300.08,
7/28/2026 2:20:00 AM,RTD,7/28/2026 2:25:00 AM,CMIN,11FDC_U02,G,En,3326.9011,
7/28/2026 2:20:00 AM,RTD,7/28/2026 2:25:00 AM,CMIN,11FDC_U03,G,En,3326.9011,
7/28/2026 2:25:00 AM,RTD,7/28/2026 2:30:00 AM,CMIN,10GNPK_U01,G,En,3299,
7/28/2026 2:25:00 AM,RTD,7/28/2026 2:30:00 AM,CMIN,10GNPK_U03,G,En,3299,
7/28/2026 2:25:00 AM,RTD,7/28/2026 2:30:00 AM,CMIN,10GNPK_U04,G,En,3299,
7/28/2026 2:30:00 AM,RTD,7/28/2026 2:35:00 AM,CLUZ,01SUAL_G01,G,En,3200.08,
7/28/2026 2:35:00 AM,RTD,7/28/2026 2:40:00 AM,CLUZ,01AMBUK_U01,G,En,101,
7/28/2026 2:35:00 AM,RTD,7/28/2026 2:40:00 AM,CLUZ,01AMBUK_U03,G,En,101,
7/28/2026 2:35:00 AM,RTD,7/28/2026 2:40:00 AM,CMIN,10GNPK_U01,G,En,3299,
7/28/2026 2:35:00 AM,RTD,7/28/2026 2:40:00 AM,CMIN,10GNPK_U03,G,En,3299,
7/28/2026 2:35:00 AM,RTD,7/28/2026 2:40:00 AM,CMIN,10GNPK_U04,G,En,3299,
7/28/2026 2:40:00 AM,RTD,7/28/2026 2:45:00 AM,CMIN,10GNPK_U01,G,En,3299,
7/28/2026 2:40:00 AM,RTD,7/28/2026 2:45:00 AM,CMIN,10GNPK_U03,G,En,3299,
7/28/2026 2:40:00 AM,RTD,7/28/2026 2:45:00 AM,CMIN,10GNPK_U04,G,En,3299,
7/28/2026 2:45:00 AM,RTD,7/28/2026 2:50:00 AM,CLUZ,01GNPD_U02,G,En,2623.36,
7/28/2026 2:45:00 AM,RTD,7/28/2026 2:50:00 AM,CMIN,11FDC_U01,G,En,3316.9027,
7/28/2026 2:50:00 AM,RTD,7/28/2026 2:55:00 AM,CLUZ,01GNPD_U01,G,En,2623.36,
7/28/2026 2:50:00 AM,RTD,7/28/2026 2:55:00 AM,CMIN,11FDC_U01,G,En,3316.9016,
7/28/2026 2:55:00 AM,RTD,7/28/2026 3:00:00 AM,CLUZ,01GNPD_U02,G,En,2623.36,
7/28/2026 2:55:00 AM,RTD,7/28/2026 3:00:00 AM,CMIN,10GNPK_U01,G,En,3299.0062,
7/28/2026 2:55:00 AM,RTD,7/28/2026 3:00:00 AM,CMIN,10GNPK_U03,G,En,3299.0062,
7/28/2026 2:55:00 AM,RTD,7/28/2026 3:00:00 AM,CMIN,10GNPK_U04,G,En,3299.0062,
7/28/2026 2:55:00 AM,RTD,7/28/2026 3:00:00 AM,CMIN,11FDC_U01,G,En,3316.90,
7/28/2026 2:55:00 AM,RTD,7/28/2026 3:00:00 AM,CMIN,11FDC_U02,G,En,3316.90,
7/28/2026 2:55:00 AM,RTD,7/28/2026 3:00:00 AM,CMIN,11FDC_U03,G,En,3316.90,
7/28/2026 3:00:00 AM,RTD,7/28/2026 3:05:00 AM,CLUZ,01SMC_G02,G,En,2800.0805,
7/28/2026 3:00:00 AM,RTD,7/28/2026 3:05:00 AM,CLUZ,01SMC_G03,G,En,2800.0805,
7/28/2026 3:00:00 AM,RTD,7/28/2026 3:05:00 AM,CMIN,11FDC_U01,G,En,3316.90,
7/28/2026 3:00:00 AM,RTD,7/28/2026 3:05:00 AM,CMIN,11FDC_U02,G,En,3316.90,
7/28/2026 3:00:00 AM,RTD,7/28/2026 3:05:00 AM,CMIN,11FDC_U03,G,En,3316.90,
7/28/2026 3:05:00 AM,RTD,7/28/2026 3:10:00 AM,CLUZ,01GNPD_U01,G,En,2623.36,
7/28/2026 3:05:00 AM,RTD,7/28/2026 3:10:00 AM,CMIN,10GNPK_U01,G,En,3299.0080,
7/28/2026 3:05:00 AM,RTD,7/28/2026 3:10:00 AM,CMIN,10GNPK_U03,G,En,3299.0080,
7/28/2026 3:05:00 AM,RTD,7/28/2026 3:10:00 AM,CMIN,10GNPK_U04,G,En,3299.0080,
7/28/2026 3:05:00 AM,RTD,7/28/2026 3:10:00 AM,CMIN,11FDC_U01,G,En,3316.90,
7/28/2026 3:05:00 AM,RTD,7/28/2026 3:10:00 AM,CMIN,11FDC_U02,G,En,3316.90,
7/28/2026 3:05:00 AM,RTD,7/28/2026 3:10:00 AM,CMIN,11FDC_U03,G,En,3316.90,
7/28/2026 3:10:00 AM,RTD,7/28/2026 3:15:00 AM,CLUZ,01SMC_G04,G,En,2800.08,
7/28/2026 3:10:00 AM,RTD,7/28/2026 3:15:00 AM,CMIN,10GNPK_U01,G,En,3299,
7/28/2026 3:10:00 AM,RTD,7/28/2026 3:15:00 AM,CMIN,10GNPK_U03,G,En,3299,
7/28/2026 3:10:00 AM,RTD,7/28/2026 3:15:00 AM,CMIN,10GNPK_U04,G,En,3299,
7/28/2026 3:15:00 AM,RTD,7/28/2026 3:20:00 AM,CLUZ,01GNPD_U01,G,En,2623.3599,
7/28/2026 3:15:00 AM,RTD,7/28/2026 3:20:00 AM,CMIN,10GNPK_U01,G,En,3252.90,
7/28/2026 3:15:00 AM,RTD,7/28/2026 3:20:00 AM,CMIN,10GNPK_U03,G,En,3252.90,
7/28/2026 3:15:00 AM,RTD,7/28/2026 3:20:00 AM,CMIN,10GNPK_U04,G,En,3252.90,
7/28/2026 3:20:00 AM,RTD,7/28/2026 3:25:00 AM,CLUZ,01GNPD_U01,G,En,2623.36,
7/28/2026 3:20:00 AM,RTD,7/28/2026 3:25:00 AM,CLUZ,01GNPD_U02,G,En,2623.36,
7/28/2026 3:20:00 AM,RTD,7/28/2026 3:25:00 AM,CMIN,10GNPK_U01,G,En,3252.90,
7/28/2026 3:20:00 AM,RTD,7/28/2026 3:25:00 AM,CMIN,10GNPK_U03,G,En,3252.90,
7/28/2026 3:20:00 AM,RTD,7/28/2026 3:25:00 AM,CMIN,10GNPK_U04,G,En,3252.90,
7/28/2026 3:25:00 AM,RTD,7/28/2026 3:30:00 AM,CLUZ,01GNPD_U01,G,En,2623.36,
7/28/2026 3:25:00 AM,RTD,7/28/2026 3:30:00 AM,CLUZ,01GNPD_U02,G,En,2623.36,
7/28/2026 3:25:00 AM,RTD,7/28/2026 3:30:00 AM,CMIN,10GNPK_U01,G,En,3252.90,
7/28/2026 3:25:00 AM,RTD,7/28/2026 3:30:00 AM,CMIN,10GNPK_U03,G,En,3252.90,
7/28/2026 3:25:00 AM,RTD,7/28/2026 3:30:00 AM,CMIN,10GNPK_U04,G,En,3252.90,
7/28/2026 3:30:00 AM,RTD,7/28/2026 3:35:00 AM,CLUZ,01GNPD_U01,G,En,2623.36,
7/28/2026 3:30:00 AM,RTD,7/28/2026 3:35:00 AM,CLUZ,01GNPD_U02,G,En,2623.36,
7/28/2026 3:30:00 AM,RTD,7/28/2026 3:35:00 AM,CMIN,10GNPK_U01,G,En,3206.80,
7/28/2026 3:30:00 AM,RTD,7/28/2026 3:35:00 AM,CMIN,10GNPK_U03,G,En,3206.80,
7/28/2026 3:30:00 AM,RTD,7/28/2026 3:35:00 AM,CMIN,10GNPK_U04,G,En,3206.80,
7/28/2026 3:35:00 AM,RTD,7/28/2026 3:40:00 AM,CLUZ,01GNPD_U01,G,En,2623.36,
7/28/2026 3:35:00 AM,RTD,7/28/2026 3:40:00 AM,CLUZ,01GNPD_U02,G,En,2623.36,
7/28/2026 3:35:00 AM,RTD,7/28/2026 3:40:00 AM,CMIN,10GNPK_U01,G,En,3252.90,
7/28/2026 3:35:00 AM,RTD,7/28/2026 3:40:00 AM,CMIN,10GNPK_U03,G,En,3252.90,
7/28/2026 3:35:00 AM,RTD,7/28/2026 3:40:00 AM,CMIN,10GNPK_U04,G,En,3252.90,
7/28/2026 3:40:00 AM,RTD,7/28/2026 3:45:00 AM,CLUZ,01GNPD_U01,G,En,2623.36,
7/28/2026 3:40:00 AM,RTD,7/28/2026 3:45:00 AM,CLUZ,01GNPD_U02,G,En,2623.36,
7/28/2026 3:40:00 AM,RTD,7/28/2026 3:45:00 AM,CMIN,10GNPK_U01,G,En,3206.80,
7/28/2026 3:40:00 AM,RTD,7/28/2026 3:45:00 AM,CMIN,10GNPK_U03,G,En,3206.80,
7/28/2026 3:40:00 AM,RTD,7/28/2026 3:45:00 AM,CMIN,10GNPK_U04,G,En,3206.80,
7/28/2026 3:45:00 AM,RTD,7/28/2026 3:50:00 AM,CLUZ,01GNPD_U01,G,En,2623.36,
7/28/2026 3:45:00 AM,RTD,7/28/2026 3:50:00 AM,CLUZ,01GNPD_U02,G,En,2623.36,
7/28/2026 3:45:00 AM,RTD,7/28/2026 3:50:00 AM,CMIN,10GNPK_U01,G,En,3206.80,
7/28/2026 3:45:00 AM,RTD,7/28/2026 3:50:00 AM,CMIN,10GNPK_U03,G,En,3206.80,
7/28/2026 3:45:00 AM,RTD,7/28/2026 3:50:00 AM,CMIN,10GNPK_U04,G,En,3206.80,
7/28/2026 3:55:00 AM,RTD,7/28/2026 4:00:00 AM,CLUZ,01SUAL_G01,G,En,3100.08,
7/28/2026 3:55:00 AM,RTD,7/28/2026 4:00:00 AM,CMIN,10GNPK_U01,G,En,3252.90,
7/28/2026 3:55:00 AM,RTD,7/28/2026 4:00:00 AM,CMIN,10GNPK_U03,G,En,3252.90,
7/28/2026 3:55:00 AM,RTD,7/28/2026 4:00:00 AM,CMIN,10GNPK_U04,G,En,3252.90,
7/28/2026 4:00:00 AM,RTD,7/28/2026 4:05:00 AM,CLUZ,01GNPD_U02,G,En,2623.36,
7/28/2026 4:00:00 AM,RTD,7/28/2026 4:05:00 AM,CMIN,14SARANG_U01,G,En,4082,
7/28/2026 4:05:00 AM,RTD,7/28/2026 4:10:00 AM,CLUZ,01GNPD_U01,G,En,2623.3592,
7/28/2026 4:05:00 AM,RTD,7/28/2026 4:10:00 AM,CMIN,11FDC_U02,G,En,3316.8993,
7/28/2026 4:05:00 AM,RTD,7/28/2026 4:10:00 AM,CMIN,11FDC_U03,G,En,3316.8993,
7/28/2026 4:10:00 AM,RTD,7/28/2026 4:15:00 AM,CLUZ,01GNPD_U01,G,En,2623.36,
7/28/2026 4:10:00 AM,RTD,7/28/2026 4:15:00 AM,CLUZ,01GNPD_U02,G,En,2623.36,
7/28/2026 4:10:00 AM,RTD,7/28/2026 4:15:00 AM,CMIN,10GNPK_U01,G,En,3299,
7/28/2026 4:10:00 AM,RTD,7/28/2026 4:15:00 AM,CMIN,10GNPK_U03,G,En,3299,
7/28/2026 4:10:00 AM,RTD,7/28/2026 4:15:00 AM,CMIN,10GNPK_U04,G,En,3299,
7/28/2026 4:10:00 AM,RTD,7/28/2026 4:15:00 AM,CMIN,11FDC_U01,G,En,3316.9237,
7/28/2026 4:10:00 AM,RTD,7/28/2026 4:15:00 AM,CMIN,11FDC_U03,G,En,3316.9237,
7/28/2026 4:15:00 AM,RTD,7/28/2026 4:20:00 AM,CLUZ,01SUAL_G01,G,En,3100.08,
7/28/2026 4:15:00 AM,RTD,7/28/2026 4:20:00 AM,CMIN,10GNPK_U01,G,En,3500,
7/28/2026 4:15:00 AM,RTD,7/28/2026 4:20:00 AM,CMIN,10GNPK_U03,G,En,3500,
7/28/2026 4:15:00 AM,RTD,7/28/2026 4:20:00 AM,CMIN,10GNPK_U04,G,En,3500,
7/28/2026 4:20:00 AM,RTD,7/28/2026 4:25:00 AM,CLUZ,01SUAL_G02,G,En,3100.08,
7/28/2026 4:20:00 AM,RTD,7/28/2026 4:25:00 AM,CMIN,14SARANG_U01,G,En,4082,
7/28/2026 4:25:00 AM,RTD,7/28/2026 4:30:00 AM,CLUZ,01SUAL_G02,G,En,3100.08,
7/28/2026 4:25:00 AM,RTD,7/28/2026 4:30:00 AM,CMIN,14SARANG_U01,G,En,4082,
7/28/2026 4:30:00 AM,RTD,7/28/2026 4:35:00 AM,CLUZ,01SUAL_G02,G,En,3100.08,
7/28/2026 4:30:00 AM,RTD,7/28/2026 4:35:00 AM,CMIN,11FDC_U01,G,En,3326.90,
7/28/2026 4:30:00 AM,RTD,7/28/2026 4:35:00 AM,CMIN,11FDC_U02,G,En,3326.90,
7/28/2026 4:30:00 AM,RTD,7/28/2026 4:35:00 AM,CMIN,11FDC_U03,G,En,3326.90,
7/28/2026 4:40:00 AM,RTD,7/28/2026 4:45:00 AM,CLUZ,03PAGBIL_G02,G,En,3948.60,
7/28/2026 4:50:00 AM,RTD,7/28/2026 4:55:00 AM,CMIN,14SARANG_U01,G,En,4082,
7/28/2026 4:55:00 AM,RTD,7/28/2026 5:00:00 AM,CMIN,14SARANG_U01,G,En,4082,
7/28/2026 5:00:00 AM,RTD,7/28/2026 5:05:00 AM,CVIS,08PEDC_U01,G,En,4550,
7/28/2026 5:00:00 AM,RTD,7/28/2026 5:05:00 AM,CVIS,08PEDC_U02,G,En,4550,
7/28/2026 5:05:00 AM,RTD,7/28/2026 5:10:00 AM,CLUZ,03STA-RI_G05,G,En,6530.40,
7/28/2026 5:05:00 AM,RTD,7/28/2026 5:10:00 AM,CLUZ,03STA-RI_G06,G,En,6530.40,
7/28/2026 5:10:00 AM,RTD,7/28/2026 5:15:00 AM,CLUZ,03STA-RI_G06,G,En,6530.4001,
7/28/2026 5:15:00 AM,RTD,7/28/2026 5:20:00 AM,CLUZ,03STA-RI_G05,G,En,6530.4001,
7/28/2026 5:20:00 AM,RTD,7/28/2026 5:25:00 AM,CLUZ,03STA-RI_G05,G,En,6530.40,
7/28/2026 5:20:00 AM,RTD,7/28/2026 5:25:00 AM,CLUZ,03STA-RI_G06,G,En,6530.40,
7/28/2026 5:25:00 AM,RTD,7/28/2026 5:30:00 AM,CLUZ,03STA-RI_G05,G,En,6530.40,
7/28/2026 5:25:00 AM,RTD,7/28/2026 5:30:00 AM,CLUZ,03STA-RI_G06,G,En,6530.40,
7/28/2026 5:30:00 AM,RTD,7/28/2026 5:35:00 AM,CLUZ,03STA-RI_G05,G,En,6530.40,
7/28/2026 5:30:00 AM,RTD,7/28/2026 5:35:00 AM,CLUZ,03STA-RI_G06,G,En,6530.40,
7/28/2026 5:35:00 AM,RTD,7/28/2026 5:40:00 AM,CLUZ,03STA-RI_G05,G,En,6530.40,
7/28/2026 5:35:00 AM,RTD,7/28/2026 5:40:00 AM,CLUZ,03STA-RI_G06,G,En,6530.40,
7/28/2026 5:40:00 AM,RTD,7/28/2026 5:45:00 AM,CLUZ,03STA-RI_G05,G,En,6530.40,
7/28/2026 5:40:00 AM,RTD,7/28/2026 5:45:00 AM,CLUZ,03STA-RI_G06,G,En,6530.40,
7/28/2026 5:45:00 AM,RTD,7/28/2026 5:50:00 AM,CLUZ,03STA-RI_G05,G,En,6530.40,
7/28/2026 5:45:00 AM,RTD,7/28/2026 5:50:00 AM,CLUZ,03STA-RI_G06,G,En,6530.40,
7/28/2026 5:50:00 AM,RTD,7/28/2026 5:55:00 AM,CMIN,10GNPK_U01,G,En,6000.0015,
7/28/2026 5:50:00 AM,RTD,7/28/2026 5:55:00 AM,CMIN,10GNPK_U03,G,En,6000.0015,
7/28/2026 5:55:00 AM,RTD,7/28/2026 6:00:00 AM,CVIS,08PEDC_U01,G,En,4550,
7/28/2026 5:55:00 AM,RTD,7/28/2026 6:00:00 AM,CVIS,08PEDC_U02,G,En,4550,
7/28/2026 6:00:00 AM,RTD,7/28/2026 6:05:00 AM,CVIS,05TPC_G02,G,En,4240,
7/28/2026 6:10:00 AM,RTD,7/28/2026 6:15:00 AM,CVIS,05CEDC_U02,G,En,4110,
7/28/2026 6:10:00 AM,RTD,7/28/2026 6:15:00 AM,CVIS,05CEDC_U03,G,En,4110,
7/28/2026 6:15:00 AM,RTD,7/28/2026 6:20:00 AM,CMIN,14SARANG_U01,G,En,4082,
7/28/2026 6:20:00 AM,RTD,7/28/2026 6:25:00 AM,CMIN,10GNPK_U01,G,En,3500,
7/28/2026 6:20:00 AM,RTD,7/28/2026 6:25:00 AM,CMIN,10GNPK_U03,G,En,3500,
7/28/2026 6:20:00 AM,RTD,7/28/2026 6:25:00 AM,CMIN,10GNPK_U04,G,En,3500,
7/28/2026 6:25:00 AM,RTD,7/28/2026 6:30:00 AM,CLUZ,01GNPD_U01,G,En,2623.36,
7/28/2026 6:25:00 AM,RTD,7/28/2026 6:30:00 AM,CLUZ,01GNPD_U02,G,En,2623.36,
7/28/2026 6:30:00 AM,RTD,7/28/2026 6:35:00 AM,CLUZ,01AMBUK_U01,G,En,101,
7/28/2026 6:30:00 AM,RTD,7/28/2026 6:35:00 AM,CLUZ,01AMBUK_U03,G,En,101,
7/28/2026 6:35:00 AM,RTD,7/28/2026 6:40:00 AM,CLUZ,01MAGAT_U01,G,En,0,
7/28/2026 6:35:00 AM,RTD,7/28/2026 6:40:00 AM,CLUZ,01MAGAT_U03,G,En,0,
7/28/2026 6:35:00 AM,RTD,7/28/2026 6:40:00 AM,CLUZ,01MAGAT_U04,G,En,0,
7/28/2026 6:35:00 AM,RTD,7/28/2026 6:40:00 AM,CLUZ,03SBPL_G01,G,En,0,
7/28/2026 6:40:00 AM,RTD,7/28/2026 6:45:00 AM,CMIN,10GNPK_U01,G,En,3252.90,
