RUN_TIME,MKT_TYPE,TIME_INTERVAL,REGION_NAME,RESOURCE_NAME,RESOURCE_TYPE,COMMODITY_TYPE,MARGINAL_PRICE,
7/2/2026 2:10:00 AM,RTD,7/2/2026 2:15:00 AM,CLUZ,03STA-RI_G02,G,En,8769.90,
7/2/2026 2:10:00 AM,RTD,7/2/2026 2:15:00 AM,CLUZ,03STA-RI_G04,G,En,8769.90,
7/2/2026 2:10:00 AM,RTD,7/2/2026 2:15:00 AM,CMIN,14SARANG_U01,G,En,3905,
7/2/2026 2:15:00 AM,RTD,7/2/2026 2:20:00 AM,CLUZ,03STA-RI_G05,G,En,8461.40,
7/2/2026 2:15:00 AM,RTD,7/2/2026 2:20:00 AM,CLUZ,03STA-RI_G06,G,En,8461.40,
7/2/2026 2:15:00 AM,RTD,7/2/2026 2:20:00 AM,CMIN,14SARANG_U01,G,En,3905,
7/2/2026 2:20:00 AM,RTD,7/2/2026 2:25:00 AM,CVIS,05TPC_G02,G,En,4290,
7/2/2026 2:20:00 AM,RTD,7/2/2026 2:25:00 AM,CMIN,14SARANG_U01,G,En,3905,
7/2/2026 2:25:00 AM,RTD,7/2/2026 2:30:00 AM,CVIS,05TPC_G02,G,En,4290,
7/2/2026 2:25:00 AM,RTD,7/2/2026 2:30:00 AM,CMIN,14SARANG_U01,G,En,3905,
7/2/2026 2:30:00 AM,RTD,7/2/2026 2:35:00 AM,CVIS,08PEDC_U03,G,En,4220,
7/2/2026 2:30:00 AM,RTD,7/2/2026 2:35:00 AM,CMIN,14SARANG_U02,G,En,3625,
7/2/2026 2:35:00 AM,RTD,7/2/2026 2:40:00 AM,CVIS,05TPC_G02,G,En,4290,
7/2/2026 2:35:00 AM,RTD,7/2/2026 2:40:00 AM,CMIN,14SARANG_U02,G,En,3625,
7/2/2026 2:40:00 AM,RTD,7/2/2026 2:45:00 AM,CVIS,08PEDC_U03,G,En,4220,
7/2/2026 2:40:00 AM,RTD,7/2/2026 2:45:00 AM,CMIN,14SARANG_U02,G,En,3625,
7/2/2026 2:45:00 AM,RTD,7/2/2026 2:50:00 AM,CLUZ,03STA-RI_G05,G,En,8461.40,
7/2/2026 2:45:00 AM,RTD,7/2/2026 2:50:00 AM,CLUZ,03STA-RI_G06,G,En,8461.40,
7/2/2026 2:45:00 AM,RTD,7/2/2026 2:50:00 AM,CMIN,10GNPK_U01,G,En,3500,
7/2/2026 2:45:00 AM,RTD,7/2/2026 2:50:00 AM,CMIN,10GNPK_U02,G,En,3500,
7/2/2026 2:45:00 AM,RTD,7/2/2026 2:50:00 AM,CMIN,10GNPK_U03,G,En,3500,
7/2/2026 2:45:00 AM,RTD,7/2/2026 2:50:00 AM,CMIN,10GNPK_U04,G,En,3500,
7/2/2026 2:50:00 AM,RTD,7/2/2026 2:55:00 AM,CLUZ,03STA-RI_G02,G,En,8769.90,
7/2/2026 2:50:00 AM,RTD,7/2/2026 2:55:00 AM,CLUZ,03STA-RI_G04,G,En,8769.90,
7/2/2026 2:50:00 AM,RTD,7/2/2026 2:55:00 AM,CMIN,10GNPK_U01,G,En,3500,
7/2/2026 2:50:00 AM,RTD,7/2/2026 2:55:00 AM,CMIN,10GNPK_U02,G,En,3500,
7/2/2026 2:50:00 AM,RTD,7/2/2026 2:55:00 AM,CMIN,10GNPK_U03,G,En,3500,
7/2/2026 2:50:00 AM,RTD,7/2/2026 2:55:00 AM,CMIN,10GNPK_U04,G,En,3500,
7/2/2026 2:55:00 AM,RTD,7/2/2026 3:00:00 AM,CLUZ,03STA-RI_G01,G,En,8769.90,
7/2/2026 2:55:00 AM,RTD,7/2/2026 3:00:00 AM,CMIN,10GNPK_U01,G,En,3500,
7/2/2026 2:55:00 AM,RTD,7/2/2026 3:00:00 AM,CMIN,10GNPK_U02,G,En,3500,
7/2/2026 2:55:00 AM,RTD,7/2/2026 3:00:00 AM,CMIN,10GNPK_U03,G,En,3500,
7/2/2026 2:55:00 AM,RTD,7/2/2026 3:00:00 AM,CMIN,10GNPK_U04,G,En,3500,
7/2/2026 3:00:00 AM,RTD,7/2/2026 3:05:00 AM,CVIS,05CEDC_U01,G,En,8590,
7/2/2026 3:00:00 AM,RTD,7/2/2026 3:05:00 AM,CMIN,10GNPK_U01,G,En,3500,
7/2/2026 3:00:00 AM,RTD,7/2/2026 3:05:00 AM,CMIN,10GNPK_U02,G,En,3500,
7/2/2026 3:00:00 AM,RTD,7/2/2026 3:05:00 AM,CMIN,10GNPK_U03,G,En,3500,
7/2/2026 3:00:00 AM,RTD,7/2/2026 3:05:00 AM,CMIN,10GNPK_U04,G,En,3500,
7/2/2026 3:05:00 AM,RTD,7/2/2026 3:10:00 AM,CLUZ,03STA-RI_G02,G,En,8769.90,
7/2/2026 3:05:00 AM,RTD,7/2/2026 3:10:00 AM,CLUZ,03STA-RI_G04,G,En,8769.90,
7/2/2026 3:05:00 AM,RTD,7/2/2026 3:10:00 AM,CMIN,10GNPK_U01,G,En,3500,
7/2/2026 3:05:00 AM,RTD,7/2/2026 3:10:00 AM,CMIN,10GNPK_U02,G,En,3500,
7/2/2026 3:05:00 AM,RTD,7/2/2026 3:10:00 AM,CMIN,10GNPK_U03,G,En,3500,
7/2/2026 3:05:00 AM,RTD,7/2/2026 3:10:00 AM,CMIN,10GNPK_U04,G,En,3500,
7/2/2026 3:10:00 AM,RTD,7/2/2026 3:15:00 AM,CLUZ,03STA-RI_G05,G,En,8461.40,
7/2/2026 3:10:00 AM,RTD,7/2/2026 3:15:00 AM,CLUZ,03STA-RI_G06,G,En,8461.40,
7/2/2026 3:10:00 AM,RTD,7/2/2026 3:15:00 AM,CMIN,10GNPK_U01,G,En,3500,
7/2/2026 3:10:00 AM,RTD,7/2/2026 3:15:00 AM,CMIN,10GNPK_U02,G,En,3500,
7/2/2026 3:10:00 AM,RTD,7/2/2026 3:15:00 AM,CMIN,10GNPK_U03,G,En,3500,
7/2/2026 3:10:00 AM,RTD,7/2/2026 3:15:00 AM,CMIN,10GNPK_U04,G,En,3500,
7/2/2026 3:15:00 AM,RTD,7/2/2026 3:20:00 AM,CLUZ,03STA-RI_G05,G,En,8461.40,
7/2/2026 3:15:00 AM,RTD,7/2/2026 3:20:00 AM,CLUZ,03STA-RI_G06,G,En,8461.40,
7/2/2026 3:15:00 AM,RTD,7/2/2026 3:20:00 AM,CMIN,10GNPK_U01,G,En,3500,
7/2/2026 3:15:00 AM,RTD,7/2/2026 3:20:00 AM,CMIN,10GNPK_U02,G,En,3500,
7/2/2026 3:15:00 AM,RTD,7/2/2026 3:20:00 AM,CMIN,10GNPK_U03,G,En,3500,
7/2/2026 3:15:00 AM,RTD,7/2/2026 3:20:00 AM,CMIN,10GNPK_U04,G,En,3500,
7/2/2026 3:20:00 AM,RTD,7/2/2026 3:25:00 AM,CLUZ,03STA-RI_G05,G,En,8461.40,
7/2/2026 3:20:00 AM,RTD,7/2/2026 3:25:00 AM,CLUZ,03STA-RI_G06,G,En,8461.40,
7/2/2026 3:20:00 AM,RTD,7/2/2026 3:25:00 AM,CMIN,10GNPK_U01,G,En,3500,
7/2/2026 3:20:00 AM,RTD,7/2/2026 3:25:00 AM,CMIN,10GNPK_U02,G,En,3500,
7/2/2026 3:20:00 AM,RTD,7/2/2026 3:25:00 AM,CMIN,10GNPK_U03,G,En,3500,
7/2/2026 3:20:00 AM,RTD,7/2/2026 3:25:00 AM,CMIN,10GNPK_U04,G,En,3500,
7/2/2026 3:25:00 AM,RTD,7/2/2026 3:30:00 AM,CLUZ,03STA-RI_G05,G,En,8461.40,
7/2/2026 3:25:00 AM,RTD,7/2/2026 3:30:00 AM,CLUZ,03STA-RI_G06,G,En,8461.40,
7/2/2026 3:25:00 AM,RTD,7/2/2026 3:30:00 AM,CMIN,10GNPK_U01,G,En,3500,
7/2/2026 3:25:00 AM,RTD,7/2/2026 3:30:00 AM,CMIN,10GNPK_U02,G,En,3500,
7/2/2026 3:25:00 AM,RTD,7/2/2026 3:30:00 AM,CMIN,10GNPK_U03,G,En,3500,
7/2/2026 3:25:00 AM,RTD,7/2/2026 3:30:00 AM,CMIN,10GNPK_U04,G,En,3500,
7/2/2026 3:30:00 AM,RTD,7/2/2026 3:35:00 AM,CLUZ,03STA-RI_G05,G,En,8461.40,
7/2/2026 3:30:00 AM,RTD,7/2/2026 3:35:00 AM,CLUZ,03STA-RI_G06,G,En,8461.40,
7/2/2026 3:30:00 AM,RTD,7/2/2026 3:35:00 AM,CMIN,10GNPK_U01,G,En,3500,
7/2/2026 3:30:00 AM,RTD,7/2/2026 3:35:00 AM,CMIN,10GNPK_U02,G,En,3500,
7/2/2026 3:30:00 AM,RTD,7/2/2026 3:35:00 AM,CMIN,10GNPK_U03,G,En,3500,
7/2/2026 3:30:00 AM,RTD,7/2/2026 3:35:00 AM,CMIN,10GNPK_U04,G,En,3500,
7/2/2026 3:35:00 AM,RTD,7/2/2026 3:40:00 AM,CLUZ,03STA-RI_G05,G,En,8461.40,
7/2/2026 3:35:00 AM,RTD,7/2/2026 3:40:00 AM,CLUZ,03STA-RI_G06,G,En,8461.40,
7/2/2026 3:35:00 AM,RTD,7/2/2026 3:40:00 AM,CMIN,14SARANG_U02,G,En,3625,
7/2/2026 3:40:00 AM,RTD,7/2/2026 3:45:00 AM,CLUZ,03STA-RI_G05,G,En,8461.40,
7/2/2026 3:40:00 AM,RTD,7/2/2026 3:45:00 AM,CLUZ,03STA-RI_G06,G,En,8461.40,
7/2/2026 3:40:00 AM,RTD,7/2/2026 3:45:00 AM,CMIN,10GNPK_U01,G,En,3500,
7/2/2026 3:40:00 AM,RTD,7/2/2026 3:45:00 AM,CMIN,10GNPK_U02,G,En,3500,
7/2/2026 3:40:00 AM,RTD,7/2/2026 3:45:00 AM,CMIN,10GNPK_U03,G,En,3500,
7/2/2026 3:40:00 AM,RTD,7/2/2026 3:45:00 AM,CMIN,10GNPK_U04,G,En,3500,
7/2/2026 3:45:00 AM,RTD,7/2/2026 3:50:00 AM,CLUZ,03STA-RI_G05,G,En,8461.40,
7/2/2026 3:45:00 AM,RTD,7/2/2026 3:50:00 AM,CLUZ,03STA-RI_G06,G,En,8461.40,
7/2/2026 3:45:00 AM,RTD,7/2/2026 3:50:00 AM,CMIN,14SARANG_U02,G,En,3625,
7/2/2026 3:50:00 AM,RTD,7/2/2026 3:55:00 AM,CVIS,08PEDC_U01,G,En,4420,
7/2/2026 3:50:00 AM,RTD,7/2/2026 3:55:00 AM,CVIS,08PEDC_U02,G,En,4420,
7/2/2026 3:50:00 AM,RTD,7/2/2026 3:55:00 AM,CMIN,14SARANG_U01,G,En,3905,
7/2/2026 3:55:00 AM,RTD,7/2/2026 4:00:00 AM,CMIN,10GNPK_U01,G,En,3500,
7/2/2026 3:55:00 AM,RTD,7/2/2026 4:00:00 AM,CMIN,10GNPK_U02,G,En,3500,
7/2/2026 3:55:00 AM,RTD,7/2/2026 4:00:00 AM,CMIN,10GNPK_U03,G,En,3500,
7/2/2026 3:55:00 AM,RTD,7/2/2026 4:00:00 AM,CMIN,10GNPK_U04,G,En,3500,
7/2/2026 4:00:00 AM,RTD,7/2/2026 4:05:00 AM,CLUZ,03STA-RI_G02,G,En,8769.90,
7/2/2026 4:00:00 AM,RTD,7/2/2026 4:05:00 AM,CLUZ,03STA-RI_G04,G,En,8769.90,
7/2/2026 4:00:00 AM,RTD,7/2/2026 4:05:00 AM,CMIN,14SARANG_U01,G,En,3905,
7/2/2026 4:05:00 AM,RTD,7/2/2026 4:10:00 AM,CLUZ,03STA-RI_G02,G,En,8769.90,
7/2/2026 4:05:00 AM,RTD,7/2/2026 4:10:00 AM,CLUZ,03STA-RI_G04,G,En,8769.90,
7/2/2026 4:05:00 AM,RTD,7/2/2026 4:10:00 AM,CMIN,14SARANG_U01,G,En,3905,
7/2/2026 4:10:00 AM,RTD,7/2/2026 4:15:00 AM,CLUZ,03STA-RI_G05,G,En,8461.40,
7/2/2026 4:10:00 AM,RTD,7/2/2026 4:15:00 AM,CLUZ,03STA-RI_G06,G,En,8461.40,
7/2/2026 4:10:00 AM,RTD,7/2/2026 4:15:00 AM,CMIN,14SARANG_U01,G,En,3905,
7/2/2026 4:15:00 AM,RTD,7/2/2026 4:20:00 AM,CLUZ,03STA-RI_G05,G,En,8461.40,
7/2/2026 4:15:00 AM,RTD,7/2/2026 4:20:00 AM,CLUZ,03STA-RI_G06,G,En,8461.40,
7/2/2026 4:15:00 AM,RTD,7/2/2026 4:20:00 AM,CMIN,14SARANG_U01,G,En,3905,
7/2/2026 4:20:00 AM,RTD,7/2/2026 4:25:00 AM,CLUZ,03STA-RI_G05,G,En,8461.40,
7/2/2026 4:20:00 AM,RTD,7/2/2026 4:25:00 AM,CLUZ,03STA-RI_G06,G,En,8461.40,
7/2/2026 4:20:00 AM,RTD,7/2/2026 4:25:00 AM,CMIN,14SARANG_U02,G,En,3900,
7/2/2026 4:25:00 AM,RTD,7/2/2026 4:30:00 AM,CLUZ,03STA-RI_G05,G,En,8461.40,
7/2/2026 4:25:00 AM,RTD,7/2/2026 4:30:00 AM,CLUZ,03STA-RI_G06,G,En,8461.40,
7/2/2026 4:25:00 AM,RTD,7/2/2026 4:30:00 AM,CMIN,14SARANG_U02,G,En,3900,
7/2/2026 4:30:00 AM,RTD,7/2/2026 4:35:00 AM,CLUZ,03STA-RI_G01,G,En,8769.90,
7/2/2026 4:30:00 AM,RTD,7/2/2026 4:35:00 AM,CMIN,14SARANG_U01,G,En,3905,
7/2/2026 4:35:00 AM,RTD,7/2/2026 4:40:00 AM,CLUZ,03STA-RI_G04,G,En,8769.9001,
7/2/2026 4:35:00 AM,RTD,7/2/2026 4:40:00 AM,CMIN,14SARANG_U01,G,En,3905,
7/2/2026 4:40:00 AM,RTD,7/2/2026 4:45:00 AM,CLUZ,03STA-RI_G02,G,En,8769.90,
7/2/2026 4:40:00 AM,RTD,7/2/2026 4:45:00 AM,CLUZ,03STA-RI_G04,G,En,8769.90,
7/2/2026 4:40:00 AM,RTD,7/2/2026 4:45:00 AM,CMIN,14SARANG_U01,G,En,3905,
7/2/2026 4:45:00 AM,RTD,7/2/2026 4:50:00 AM,CLUZ,03STA-RI_G02,G,En,8769.90,
7/2/2026 4:45:00 AM,RTD,7/2/2026 4:50:00 AM,CLUZ,03STA-RI_G04,G,En,8769.90,
7/2/2026 4:45:00 AM,RTD,7/2/2026 4:50:00 AM,CMIN,14SARANG_U01,G,En,3905,
7/2/2026 4:50:00 AM,RTD,7/2/2026 4:55:00 AM,CLUZ,03BOTOCA_G01,G,En,12500,
7/2/2026 4:50:00 AM,RTD,7/2/2026 4:55:00 AM,CMIN,10GNPK_U01,G,En,4500,
7/2/2026 4:50:00 AM,RTD,7/2/2026 4:55:00 AM,CMIN,10GNPK_U02,G,En,4500,
7/2/2026 4:50:00 AM,RTD,7/2/2026 4:55:00 AM,CMIN,10GNPK_U03,G,En,4500,
7/2/2026 4:50:00 AM,RTD,7/2/2026 4:55:00 AM,CMIN,10GNPK_U04,G,En,4500,
7/2/2026 4:55:00 AM,RTD,7/2/2026 5:00:00 AM,CLUZ,03ILIJAN_G01,G,En,14900,
7/2/2026 4:55:00 AM,RTD,7/2/2026 5:00:00 AM,CLUZ,03ILIJAN_G02,G,En,14900,
7/2/2026 4:55:00 AM,RTD,7/2/2026 5:00:00 AM,CMIN,14SARANG_U02,G,En,3900,
7/2/2026 5:00:00 AM,RTD,7/2/2026 5:05:00 AM,CLUZ,03STA-RI_G02,G,En,8769.90,
7/2/2026 5:00:00 AM,RTD,7/2/2026 5:05:00 AM,CLUZ,03STA-RI_G04,G,En,8769.90,
7/2/2026 5:00:00 AM,RTD,7/2/2026 5:05:00 AM,CMIN,14SARANG_U01,G,En,3905,
7/2/2026 5:05:00 AM,RTD,7/2/2026 5:10:00 AM,CLUZ,03STA-RI_G01,G,En,8769.90,
7/2/2026 5:05:00 AM,RTD,7/2/2026 5:10:00 AM,CMIN,14SARANG_U02,G,En,3900,
7/2/2026 5:10:00 AM,RTD,7/2/2026 5:15:00 AM,CLUZ,03ILIJAN_G01,G,En,14900,
7/2/2026 5:10:00 AM,RTD,7/2/2026 5:15:00 AM,CLUZ,03ILIJAN_G02,G,En,14900,
7/2/2026 5:10:00 AM,RTD,7/2/2026 5:15:00 AM,CMIN,14SARANG_U02,G,En,3900,
7/2/2026 5:15:00 AM,RTD,7/2/2026 5:20:00 AM,CLUZ,03STA-RI_G01,G,En,8769.90,
7/2/2026 5:15:00 AM,RTD,7/2/2026 5:20:00 AM,CMIN,10GNPK_U01,G,En,4500,
7/2/2026 5:15:00 AM,RTD,7/2/2026 5:20:00 AM,CMIN,10GNPK_U02,G,En,4500,
7/2/2026 5:15:00 AM,RTD,7/2/2026 5:20:00 AM,CMIN,10GNPK_U03,G,En,4500,
7/2/2026 5:15:00 AM,RTD,7/2/2026 5:20:00 AM,CMIN,10GNPK_U04,G,En,4500,
7/2/2026 5:20:00 AM,RTD,7/2/2026 5:25:00 AM,CLUZ,03ILIJAN_G01,G,En,14900,
7/2/2026 5:20:00 AM,RTD,7/2/2026 5:25:00 AM,CLUZ,03ILIJAN_G02,G,En,14900,
7/2/2026 5:20:00 AM,RTD,7/2/2026 5:25:00 AM,CMIN,10GNPK_U01,G,En,5000,
7/2/2026 5:20:00 AM,RTD,7/2/2026 5:25:00 AM,CMIN,10GNPK_U02,G,En,5000,
7/2/2026 5:20:00 AM,RTD,7/2/2026 5:25:00 AM,CMIN,10GNPK_U03,G,En,5000,
7/2/2026 5:20:00 AM,RTD,7/2/2026 5:25:00 AM,CMIN,10GNPK_U04,G,En,5000,
7/2/2026 5:25:00 AM,RTD,7/2/2026 5:30:00 AM,CLUZ,03ILIJAN_G01,G,En,14900,
7/2/2026 5:25:00 AM,RTD,7/2/2026 5:30:00 AM,CLUZ,03ILIJAN_G02,G,En,14900,
7/2/2026 5:25:00 AM,RTD,7/2/2026 5:30:00 AM,CMIN,10GNPK_U01,G,En,4500,
