RUN_TIME,MKT_TYPE,TIME_INTERVAL,REGION_NAME,RESOURCE_NAME,RESOURCE_TYPE,COMMODITY_TYPE,MARGINAL_PRICE,
6/21/2026 4:30:00 AM,RTD,6/21/2026 4:35:00 AM,CLUZ,03STA-RI_G06,G,En,8259.10,
6/21/2026 4:35:00 AM,RTD,6/21/2026 4:40:00 AM,CLUZ,03STA-RI_G05,G,En,8259.10,
6/21/2026 4:35:00 AM,RTD,6/21/2026 4:40:00 AM,CLUZ,03STA-RI_G06,G,En,8259.10,
6/21/2026 4:40:00 AM,RTD,6/21/2026 4:45:00 AM,CLUZ,03STA-RI_G05,G,En,8259.10,
6/21/2026 4:40:00 AM,RTD,6/21/2026 4:45:00 AM,CLUZ,03STA-RI_G06,G,En,8259.10,
6/21/2026 4:45:00 AM,RTD,6/21/2026 4:50:00 AM,CLUZ,03STA-RI_G05,G,En,8259.10,
6/21/2026 4:45:00 AM,RTD,6/21/2026 4:50:00 AM,CLUZ,03STA-RI_G06,G,En,8259.10,
6/21/2026 4:50:00 AM,RTD,6/21/2026 4:55:00 AM,CLUZ,03STA-RI_G05,G,En,8259.10,
6/21/2026 4:50:00 AM,RTD,6/21/2026 4:55:00 AM,CLUZ,03STA-RI_G06,G,En,8259.10,
6/21/2026 4:55:00 AM,RTD,6/21/2026 5:00:00 AM,CLUZ,03STA-RI_G05,G,En,8259.10,
6/21/2026 4:55:00 AM,RTD,6/21/2026 5:00:00 AM,CLUZ,03STA-RI_G06,G,En,8259.10,
6/21/2026 5:00:00 AM,RTD,6/21/2026 5:05:00 AM,CLUZ,03STA-RI_G05,G,En,8259.10,
6/21/2026 5:00:00 AM,RTD,6/21/2026 5:05:00 AM,CLUZ,03STA-RI_G06,G,En,8259.10,
6/21/2026 5:05:00 AM,RTD,6/21/2026 5:10:00 AM,CLUZ,03STA-RI_G02,G,En,8579.80,
6/21/2026 5:05:00 AM,RTD,6/21/2026 5:10:00 AM,CLUZ,03STA-RI_G03,G,En,8579.80,
6/21/2026 5:05:00 AM,RTD,6/21/2026 5:10:00 AM,CLUZ,03STA-RI_G04,G,En,8579.80,
6/21/2026 5:10:00 AM,RTD,6/21/2026 5:15:00 AM,CLUZ,03STA-RI_G02,G,En,8579.80,
6/21/2026 5:10:00 AM,RTD,6/21/2026 5:15:00 AM,CLUZ,03STA-RI_G03,G,En,8579.80,
6/21/2026 5:10:00 AM,RTD,6/21/2026 5:15:00 AM,CLUZ,03STA-RI_G04,G,En,8579.80,
6/21/2026 5:15:00 AM,RTD,6/21/2026 5:20:00 AM,CMIN,10GNPK_U01,G,En,6000.0060,
6/21/2026 5:15:00 AM,RTD,6/21/2026 5:20:00 AM,CMIN,10GNPK_U03,G,En,6000.0060,
6/21/2026 5:20:00 AM,RTD,6/21/2026 5:25:00 AM,CLUZ,03STA-RI_G05,G,En,8259.10,
6/21/2026 5:20:00 AM,RTD,6/21/2026 5:25:00 AM,CLUZ,03STA-RI_G06,G,En,8259.10,
6/21/2026 5:25:00 AM,RTD,6/21/2026 5:30:00 AM,CLUZ,03STA-RI_G05,G,En,8259.10,
6/21/2026 5:25:00 AM,RTD,6/21/2026 5:30:00 AM,CLUZ,03STA-RI_G06,G,En,8259.10,
6/21/2026 5:35:00 AM,RTD,6/21/2026 5:40:00 AM,CMIN,10GNPK_U01,G,En,6000.0030,
6/21/2026 5:35:00 AM,RTD,6/21/2026 5:40:00 AM,CMIN,10GNPK_U03,G,En,6000.0030,
6/21/2026 5:35:00 AM,RTD,6/21/2026 5:40:00 AM,CMIN,10GNPK_U04,G,En,6000.0030,
6/21/2026 5:40:00 AM,RTD,6/21/2026 5:45:00 AM,CVIS,08PEDC_U01,G,En,4330,
6/21/2026 5:40:00 AM,RTD,6/21/2026 5:45:00 AM,CVIS,08PEDC_U02,G,En,4330,
6/21/2026 5:45:00 AM,RTD,6/21/2026 5:50:00 AM,CLUZ,01MPGC_U04,G,En,2950,
6/21/2026 5:50:00 AM,RTD,6/21/2026 5:55:00 AM,CMIN,11FDC_U02,G,En,3437.30,
6/21/2026 5:50:00 AM,RTD,6/21/2026 5:55:00 AM,CMIN,11FDC_U03,G,En,3437.30,
6/21/2026 5:55:00 AM,RTD,6/21/2026 6:00:00 AM,CLUZ,01GNPD_U01,G,En,2769.89,
6/21/2026 5:55:00 AM,RTD,6/21/2026 6:00:00 AM,CVIS,05CEDC_U02,G,En,3860.0005,
6/21/2026 5:55:00 AM,RTD,6/21/2026 6:00:00 AM,CVIS,05CEDC_U03,G,En,3860.0005,
6/21/2026 6:00:00 AM,RTD,6/21/2026 6:05:00 AM,CMIN,14SARANG_U02,G,En,3930,
6/21/2026 6:05:00 AM,RTD,6/21/2026 6:10:00 AM,CLUZ,03PAGBIL_G02,G,En,3794.40,
6/21/2026 6:10:00 AM,RTD,6/21/2026 6:15:00 AM,CLUZ,01SUAL_G02,G,En,3100.08,
6/21/2026 6:10:00 AM,RTD,6/21/2026 6:15:00 AM,CVIS,05CEDC_U01,G,En,3859.9994,
6/21/2026 6:10:00 AM,RTD,6/21/2026 6:15:00 AM,CVIS,05CEDC_U02,G,En,3859.9994,
6/21/2026 6:10:00 AM,RTD,6/21/2026 6:15:00 AM,CVIS,05CEDC_U03,G,En,3859.9994,
6/21/2026 6:15:00 AM,RTD,6/21/2026 6:20:00 AM,CLUZ,01MPGC_U01,G,En,3000.0029,
6/21/2026 6:15:00 AM,RTD,6/21/2026 6:20:00 AM,CLUZ,01MPGC_U02,G,En,3000.0029,
6/21/2026 6:15:00 AM,RTD,6/21/2026 6:20:00 AM,CLUZ,01MPGC_U03,G,En,3000.0029,
6/21/2026 6:15:00 AM,RTD,6/21/2026 6:20:00 AM,CMIN,10GNPK_U01,G,En,3500,
6/21/2026 6:15:00 AM,RTD,6/21/2026 6:20:00 AM,CMIN,10GNPK_U02,G,En,3500,
6/21/2026 6:15:00 AM,RTD,6/21/2026 6:20:00 AM,CMIN,10GNPK_U03,G,En,3500,
6/21/2026 6:20:00 AM,RTD,6/21/2026 6:25:00 AM,CLUZ,01SMC_G03,G,En,2900.08,
6/21/2026 6:20:00 AM,RTD,6/21/2026 6:25:00 AM,CMIN,14SARANG_U02,G,En,3930,
6/21/2026 6:25:00 AM,RTD,6/21/2026 6:30:00 AM,CLUZ,03PAGBIL_G02,G,En,3094.40,
6/21/2026 6:25:00 AM,RTD,6/21/2026 6:30:00 AM,CVIS,05CEDC_U01,G,En,3860.0004,
6/21/2026 6:30:00 AM,RTD,6/21/2026 6:35:00 AM,CLUZ,03PAGBIL_G03,G,En,3362.49,
6/21/2026 6:30:00 AM,RTD,6/21/2026 6:35:00 AM,CMIN,14SARANG_U02,G,En,3930,
6/21/2026 6:35:00 AM,RTD,6/21/2026 6:40:00 AM,CLUZ,03PAGBIL_G02,G,En,3094.40,
6/21/2026 6:35:00 AM,RTD,6/21/2026 6:40:00 AM,CVIS,05TPC_G02,G,En,4110,
6/21/2026 6:40:00 AM,RTD,6/21/2026 6:45:00 AM,CLUZ,03PAGBIL_G02,G,En,3094.40,
6/21/2026 6:40:00 AM,RTD,6/21/2026 6:45:00 AM,CVIS,05TPC_G02,G,En,4110,
6/21/2026 6:45:00 AM,RTD,6/21/2026 6:50:00 AM,CLUZ,01GNPD_U01,G,En,2769.89,
6/21/2026 6:45:00 AM,RTD,6/21/2026 6:50:00 AM,CVIS,05CEDC_U01,G,En,3860,
6/21/2026 6:45:00 AM,RTD,6/21/2026 6:50:00 AM,CVIS,05CEDC_U02,G,En,3860,
6/21/2026 6:45:00 AM,RTD,6/21/2026 6:50:00 AM,CVIS,05CEDC_U03,G,En,3860,
6/21/2026 6:50:00 AM,RTD,6/21/2026 6:55:00 AM,CLUZ,01PNTBNG_U01,G,En,500,
6/21/2026 6:50:00 AM,RTD,6/21/2026 6:55:00 AM,CLUZ,01PNTBNG_U02,G,En,500,
6/21/2026 6:50:00 AM,RTD,6/21/2026 6:55:00 AM,CMIN,11FDC_U02,G,En,3437.30,
6/21/2026 6:50:00 AM,RTD,6/21/2026 6:55:00 AM,CMIN,11FDC_U03,G,En,3437.30,
6/21/2026 6:55:00 AM,RTD,6/21/2026 7:00:00 AM,CLUZ,01MPGC_U01,G,En,2999.9980,
6/21/2026 6:55:00 AM,RTD,6/21/2026 7:00:00 AM,CLUZ,01MPGC_U03,G,En,2999.9980,
6/21/2026 6:55:00 AM,RTD,6/21/2026 7:00:00 AM,CLUZ,01MPGC_U04,G,En,2999.9980,
6/21/2026 6:55:00 AM,RTD,6/21/2026 7:00:00 AM,CMIN,10GNPK_U01,G,En,3499.9988,
6/21/2026 6:55:00 AM,RTD,6/21/2026 7:00:00 AM,CMIN,10GNPK_U02,G,En,3499.9988,
6/21/2026 7:00:00 AM,RTD,6/21/2026 7:05:00 AM,CLUZ,03PAGBIL_G03,G,En,3280.50,
6/21/2026 7:00:00 AM,RTD,6/21/2026 7:05:00 AM,CMIN,14SARANG_U02,G,En,3930,
6/21/2026 7:05:00 AM,RTD,6/21/2026 7:10:00 AM,CLUZ,01SUAL_G01,G,En,3400.08,
6/21/2026 7:05:00 AM,RTD,6/21/2026 7:10:00 AM,CVIS,05CEDC_U01,G,En,3860,
6/21/2026 7:05:00 AM,RTD,6/21/2026 7:10:00 AM,CVIS,05CEDC_U02,G,En,3860,
6/21/2026 7:05:00 AM,RTD,6/21/2026 7:10:00 AM,CVIS,05CEDC_U03,G,En,3860,
6/21/2026 7:10:00 AM,RTD,6/21/2026 7:15:00 AM,CLUZ,03PAGBIL_G02,G,En,3094.40,
6/21/2026 7:10:00 AM,RTD,6/21/2026 7:15:00 AM,CMIN,10GNPK_U01,G,En,3499.9988,
6/21/2026 7:10:00 AM,RTD,6/21/2026 7:15:00 AM,CMIN,10GNPK_U02,G,En,3499.9988,
6/21/2026 7:10:00 AM,RTD,6/21/2026 7:15:00 AM,CMIN,10GNPK_U03,G,En,3499.9988,
6/21/2026 7:15:00 AM,RTD,6/21/2026 7:20:00 AM,CLUZ,03SBPL_G01,G,En,0,
6/21/2026 7:15:00 AM,RTD,6/21/2026 7:20:00 AM,CMIN,14SARANG_U02,G,En,3930,
6/21/2026 7:20:00 AM,RTD,6/21/2026 7:25:00 AM,CLUZ,01GNPD_U01,G,En,2769.89,
6/21/2026 7:20:00 AM,RTD,6/21/2026 7:25:00 AM,CMIN,10GNPK_U01,G,En,3500.0012,
6/21/2026 7:20:00 AM,RTD,6/21/2026 7:25:00 AM,CMIN,10GNPK_U02,G,En,3500.0012,
6/21/2026 7:25:00 AM,RTD,6/21/2026 7:30:00 AM,CLUZ,01GNPD_U01,G,En,2769.89,
6/21/2026 7:25:00 AM,RTD,6/21/2026 7:30:00 AM,CMIN,11FDC_U01,G,En,3432.30,
6/21/2026 7:30:00 AM,RTD,6/21/2026 7:35:00 AM,CLUZ,03QPPL_G01,G,En,3000,
6/21/2026 7:30:00 AM,RTD,6/21/2026 7:35:00 AM,CMIN,11FDC_U02,G,En,3437.30,
6/21/2026 7:30:00 AM,RTD,6/21/2026 7:35:00 AM,CMIN,11FDC_U03,G,En,3437.30,
6/21/2026 7:35:00 AM,RTD,6/21/2026 7:40:00 AM,CLUZ,03PAGBIL_G03,G,En,3280.50,
6/21/2026 7:35:00 AM,RTD,6/21/2026 7:40:00 AM,CMIN,11FDC_U02,G,En,3437.30,
6/21/2026 7:35:00 AM,RTD,6/21/2026 7:40:00 AM,CMIN,11FDC_U03,G,En,3437.30,
6/21/2026 7:40:00 AM,RTD,6/21/2026 7:45:00 AM,CLUZ,03PAGBIL_G03,G,En,3280.50,
6/21/2026 7:40:00 AM,RTD,6/21/2026 7:45:00 AM,CMIN,11FDC_U02,G,En,3437.30,
6/21/2026 7:40:00 AM,RTD,6/21/2026 7:45:00 AM,CMIN,11FDC_U03,G,En,3437.30,
6/21/2026 7:45:00 AM,RTD,6/21/2026 7:50:00 AM,CLUZ,01SMC_G01,G,En,2800.08,
6/21/2026 7:45:00 AM,RTD,6/21/2026 7:50:00 AM,CLUZ,01SMC_G03,G,En,2800.08,
6/21/2026 7:45:00 AM,RTD,6/21/2026 7:50:00 AM,CMIN,10GNPK_U01,G,En,3500,
6/21/2026 7:45:00 AM,RTD,6/21/2026 7:50:00 AM,CMIN,10GNPK_U02,G,En,3500,
6/21/2026 7:45:00 AM,RTD,6/21/2026 7:50:00 AM,CMIN,10GNPK_U03,G,En,3500,
6/21/2026 7:45:00 AM,RTD,6/21/2026 7:50:00 AM,CMIN,10GNPK_U04,G,En,3500,
6/21/2026 7:50:00 AM,RTD,6/21/2026 7:55:00 AM,CLUZ,03QPPL_G01,G,En,3000,
6/21/2026 7:50:00 AM,RTD,6/21/2026 7:55:00 AM,CMIN,10GNPK_U01,G,En,3500,
6/21/2026 7:50:00 AM,RTD,6/21/2026 7:55:00 AM,CMIN,10GNPK_U02,G,En,3500,
6/21/2026 7:50:00 AM,RTD,6/21/2026 7:55:00 AM,CMIN,10GNPK_U03,G,En,3500,
6/21/2026 7:50:00 AM,RTD,6/21/2026 7:55:00 AM,CMIN,10GNPK_U04,G,En,3500,
6/21/2026 7:55:00 AM,RTD,6/21/2026 8:00:00 AM,CLUZ,03PAGBIL_G03,G,En,3280.50,
6/21/2026 7:55:00 AM,RTD,6/21/2026 8:00:00 AM,CVIS,05TPC_G02,G,En,4110,
6/21/2026 8:00:00 AM,RTD,6/21/2026 8:05:00 AM,CLUZ,01MPGC_U01,G,En,2900,
6/21/2026 8:00:00 AM,RTD,6/21/2026 8:05:00 AM,CLUZ,01MPGC_U02,G,En,2900,
6/21/2026 8:00:00 AM,RTD,6/21/2026 8:05:00 AM,CLUZ,01MPGC_U03,G,En,2900,
6/21/2026 8:00:00 AM,RTD,6/21/2026 8:05:00 AM,CLUZ,01MPGC_U04,G,En,2900,
