RUN_TIME,MKT_TYPE,TIME_INTERVAL,REGION_NAME,RESOURCE_NAME,RESOURCE_TYPE,COMMODITY_TYPE,MARGINAL_PRICE,
4/18/2026 2:35:00 AM,RTD,4/18/2026 2:40:00 AM,CLUZ,03STA-RI_G05,G,En,-10000,
4/18/2026 2:35:00 AM,RTD,4/18/2026 2:40:00 AM,CLUZ,03STA-RI_G06,G,En,-10000,
4/18/2026 2:40:00 AM,RTD,4/18/2026 2:45:00 AM,CLUZ,03STA-RI_G05,G,En,-10000.0002,
4/18/2026 2:45:00 AM,RTD,4/18/2026 2:50:00 AM,CLUZ,03STA-RI_G06,G,En,-10000,
4/18/2026 2:50:00 AM,RTD,4/18/2026 2:55:00 AM,CLUZ,03STA-RI_G06,G,En,-10000,
4/18/2026 2:55:00 AM,RTD,4/18/2026 3:00:00 AM,CLUZ,03STA-RI_G06,G,En,-9999.9998,
4/18/2026 3:00:00 AM,RTD,4/18/2026 3:05:00 AM,CLUZ,03STA-RI_G06,G,En,-9999.9998,
4/18/2026 3:05:00 AM,RTD,4/18/2026 3:10:00 AM,CLUZ,03STA-RI_G05,G,En,-10000,
4/18/2026 3:05:00 AM,RTD,4/18/2026 3:10:00 AM,CLUZ,03STA-RI_G06,G,En,-10000,
4/18/2026 3:05:00 AM,RTD,4/18/2026 3:10:00 AM,CMIN,10AGUS1_U01,G,En,-9999,
4/18/2026 3:05:00 AM,RTD,4/18/2026 3:10:00 AM,CMIN,10AGUS1_U02,G,En,-9999,
4/18/2026 3:05:00 AM,RTD,4/18/2026 3:10:00 AM,CMIN,11PULA4_U02,G,En,-9999.9738,
4/18/2026 3:10:00 AM,RTD,4/18/2026 3:15:00 AM,CLUZ,03STA-RI_G05,G,En,-10000,
4/18/2026 3:10:00 AM,RTD,4/18/2026 3:15:00 AM,CLUZ,03STA-RI_G06,G,En,-10000,
4/18/2026 3:10:00 AM,RTD,4/18/2026 3:15:00 AM,CMIN,10AGUS6_U02,G,En,-9999,
4/18/2026 3:10:00 AM,RTD,4/18/2026 3:15:00 AM,CMIN,10AGUS6_U04,G,En,-9999,
4/18/2026 3:10:00 AM,RTD,4/18/2026 3:15:00 AM,CMIN,10AGUS6_U05,G,En,-9999,
4/18/2026 3:15:00 AM,RTD,4/18/2026 3:20:00 AM,CLUZ,03STA-RI_G05,G,En,-10000,
4/18/2026 3:15:00 AM,RTD,4/18/2026 3:20:00 AM,CLUZ,03STA-RI_G06,G,En,-10000,
4/18/2026 3:15:00 AM,RTD,4/18/2026 3:20:00 AM,CMIN,10AGUS6_U02,G,En,-9999,
4/18/2026 3:15:00 AM,RTD,4/18/2026 3:20:00 AM,CMIN,10AGUS6_U04,G,En,-9999,
4/18/2026 3:15:00 AM,RTD,4/18/2026 3:20:00 AM,CMIN,10AGUS6_U05,G,En,-9999,
4/18/2026 3:15:00 AM,RTD,4/18/2026 3:20:00 AM,CMIN,10AGUS7_U01,G,En,-9999.9688,
4/18/2026 3:20:00 AM,RTD,4/18/2026 3:25:00 AM,CLUZ,03STA-RI_G05,G,En,-9999.9997,
4/18/2026 3:25:00 AM,RTD,4/18/2026 3:30:00 AM,CLUZ,03SNGAB_G01,G,En,-10000,
4/18/2026 3:25:00 AM,RTD,4/18/2026 3:30:00 AM,CMIN,10AGUS6_U02,G,En,-9999,
4/18/2026 3:25:00 AM,RTD,4/18/2026 3:30:00 AM,CMIN,10AGUS6_U04,G,En,-9999,
4/18/2026 3:25:00 AM,RTD,4/18/2026 3:30:00 AM,CMIN,10AGUS6_U05,G,En,-9999,
4/18/2026 3:30:00 AM,RTD,4/18/2026 3:35:00 AM,CLUZ,03SNGAB_G01,G,En,-10000,
4/18/2026 3:30:00 AM,RTD,4/18/2026 3:35:00 AM,CMIN,10AGUS5_U01,G,En,-9999,
4/18/2026 3:30:00 AM,RTD,4/18/2026 3:35:00 AM,CMIN,10AGUS5_U02,G,En,-9999,
4/18/2026 3:35:00 AM,RTD,4/18/2026 3:40:00 AM,CLUZ,03SNGAB_G01,G,En,-10000,
4/18/2026 3:35:00 AM,RTD,4/18/2026 3:40:00 AM,CMIN,11FDC_U01,G,En,-9999.80,
4/18/2026 3:35:00 AM,RTD,4/18/2026 3:40:00 AM,CMIN,11FDC_U02,G,En,-9999.80,
4/18/2026 3:35:00 AM,RTD,4/18/2026 3:40:00 AM,CMIN,11FDC_U03,G,En,-9999.80,
4/18/2026 3:40:00 AM,RTD,4/18/2026 3:45:00 AM,CLUZ,03STA-RI_G05,G,En,-9999.9999,
4/18/2026 3:40:00 AM,RTD,4/18/2026 3:45:00 AM,CLUZ,03STA-RI_G06,G,En,-9999.9999,
4/18/2026 3:40:00 AM,RTD,4/18/2026 3:45:00 AM,CMIN,11FDC_U01,G,En,-9999.80,
4/18/2026 3:40:00 AM,RTD,4/18/2026 3:45:00 AM,CMIN,11FDC_U02,G,En,-9999.80,
4/18/2026 3:40:00 AM,RTD,4/18/2026 3:45:00 AM,CMIN,11FDC_U03,G,En,-9999.80,
4/18/2026 3:45:00 AM,RTD,4/18/2026 3:50:00 AM,CLUZ,03STA-RI_G05,G,En,-9999.9999,
4/18/2026 3:45:00 AM,RTD,4/18/2026 3:50:00 AM,CLUZ,03STA-RI_G06,G,En,-9999.9999,
4/18/2026 3:45:00 AM,RTD,4/18/2026 3:50:00 AM,CVIS,08PEDC_U01,G,En,-10000.0008,
4/18/2026 3:45:00 AM,RTD,4/18/2026 3:50:00 AM,CVIS,08PEDC_U02,G,En,-10000.0008,
4/18/2026 3:45:00 AM,RTD,4/18/2026 3:50:00 AM,CVIS,08PEDC_U03,G,En,-10000.0008,
4/18/2026 3:50:00 AM,RTD,4/18/2026 3:55:00 AM,CLUZ,03STA-RI_G06,G,En,-10000,
4/18/2026 3:50:00 AM,RTD,4/18/2026 3:55:00 AM,CVIS,08PEDC_U01,G,En,-10000,
4/18/2026 3:50:00 AM,RTD,4/18/2026 3:55:00 AM,CVIS,08PEDC_U02,G,En,-10000,
4/18/2026 3:50:00 AM,RTD,4/18/2026 3:55:00 AM,CVIS,08PEDC_U03,G,En,-10000,
4/18/2026 3:55:00 AM,RTD,4/18/2026 4:00:00 AM,CLUZ,03STA-RI_G05,G,En,-10000,
4/18/2026 3:55:00 AM,RTD,4/18/2026 4:00:00 AM,CLUZ,03STA-RI_G06,G,En,-10000,
4/18/2026 3:55:00 AM,RTD,4/18/2026 4:00:00 AM,CMIN,10AGUS5_U01,G,En,-9999,
4/18/2026 3:55:00 AM,RTD,4/18/2026 4:00:00 AM,CMIN,10AGUS5_U02,G,En,-9999,
4/18/2026 4:00:00 AM,RTD,4/18/2026 4:05:00 AM,CLUZ,03STA-RI_G06,G,En,-9999.9999,
4/18/2026 4:00:00 AM,RTD,4/18/2026 4:05:00 AM,CMIN,10AGUS5_U01,G,En,-9999,
4/18/2026 4:00:00 AM,RTD,4/18/2026 4:05:00 AM,CMIN,10AGUS5_U02,G,En,-9999,
4/18/2026 4:05:00 AM,RTD,4/18/2026 4:10:00 AM,CLUZ,03BOTOCA_G01,G,En,-10000,
4/18/2026 4:10:00 AM,RTD,4/18/2026 4:15:00 AM,CMIN,11PULA4_U02,G,En,-10000,
4/18/2026 4:15:00 AM,RTD,4/18/2026 4:20:00 AM,CVIS,05CEDC_U01,G,En,-10000,
4/18/2026 4:15:00 AM,RTD,4/18/2026 4:20:00 AM,CVIS,05CEDC_U02,G,En,-10000,
4/18/2026 4:15:00 AM,RTD,4/18/2026 4:20:00 AM,CVIS,05CEDC_U03,G,En,-10000,
4/18/2026 4:15:00 AM,RTD,4/18/2026 4:20:00 AM,CMIN,10AGUS5_U01,G,En,-9999,
4/18/2026 4:15:00 AM,RTD,4/18/2026 4:20:00 AM,CMIN,10AGUS5_U02,G,En,-9999,
4/18/2026 4:20:00 AM,RTD,4/18/2026 4:25:00 AM,CVIS,05KSPC_G01,G,En,-10000,
4/18/2026 4:20:00 AM,RTD,4/18/2026 4:25:00 AM,CVIS,05KSPC_G02,G,En,-10000,
4/18/2026 4:20:00 AM,RTD,4/18/2026 4:25:00 AM,CMIN,10GNPK_U01,G,En,-10000,
4/18/2026 4:20:00 AM,RTD,4/18/2026 4:25:00 AM,CMIN,10GNPK_U02,G,En,-10000,
4/18/2026 4:25:00 AM,RTD,4/18/2026 4:30:00 AM,CMIN,10GNPK_U03,G,En,-9998.9999,
4/18/2026 4:25:00 AM,RTD,4/18/2026 4:30:00 AM,CMIN,10GNPK_U04,G,En,-9998.9999,
4/18/2026 4:30:00 AM,RTD,4/18/2026 4:35:00 AM,CMIN,10GNPK_U01,G,En,-10000,
4/18/2026 4:30:00 AM,RTD,4/18/2026 4:35:00 AM,CMIN,10GNPK_U02,G,En,-10000,
4/18/2026 4:35:00 AM,RTD,4/18/2026 4:40:00 AM,CVIS,05CEDC_U01,G,En,-10000,
4/18/2026 4:35:00 AM,RTD,4/18/2026 4:40:00 AM,CVIS,05CEDC_U02,G,En,-10000,
4/18/2026 4:35:00 AM,RTD,4/18/2026 4:40:00 AM,CVIS,05CEDC_U03,G,En,-10000,
4/18/2026 4:35:00 AM,RTD,4/18/2026 4:40:00 AM,CMIN,10GNPK_U01,G,En,-9999.9651,
4/18/2026 4:35:00 AM,RTD,4/18/2026 4:40:00 AM,CMIN,10GNPK_U02,G,En,-9999.9651,
4/18/2026 4:35:00 AM,RTD,4/18/2026 4:40:00 AM,CMIN,10GNPK_U03,G,En,-9998.9999,
4/18/2026 4:35:00 AM,RTD,4/18/2026 4:40:00 AM,CMIN,10GNPK_U04,G,En,-9998.9999,
4/18/2026 4:40:00 AM,RTD,4/18/2026 4:45:00 AM,CVIS,05CEDC_U01,G,En,-10000,
4/18/2026 4:40:00 AM,RTD,4/18/2026 4:45:00 AM,CVIS,05CEDC_U02,G,En,-10000,
4/18/2026 4:40:00 AM,RTD,4/18/2026 4:45:00 AM,CVIS,05CEDC_U03,G,En,-10000,
4/18/2026 4:40:00 AM,RTD,4/18/2026 4:45:00 AM,CMIN,10GNPK_U01,G,En,-9999.9656,
4/18/2026 4:40:00 AM,RTD,4/18/2026 4:45:00 AM,CMIN,10GNPK_U02,G,En,-9999.9656,
4/18/2026 4:40:00 AM,RTD,4/18/2026 4:45:00 AM,CMIN,10GNPK_U03,G,En,-9998.9999,
4/18/2026 4:40:00 AM,RTD,4/18/2026 4:45:00 AM,CMIN,10GNPK_U04,G,En,-9998.9999,
4/18/2026 4:45:00 AM,RTD,4/18/2026 4:50:00 AM,CLUZ,01ANDA_G01,G,En,-9999,
4/18/2026 4:45:00 AM,RTD,4/18/2026 4:50:00 AM,CVIS,05CEDC_U01,G,En,-10000,
4/18/2026 4:45:00 AM,RTD,4/18/2026 4:50:00 AM,CVIS,05CEDC_U02,G,En,-10000,
4/18/2026 4:45:00 AM,RTD,4/18/2026 4:50:00 AM,CVIS,05CEDC_U03,G,En,-10000,
4/18/2026 4:45:00 AM,RTD,4/18/2026 4:50:00 AM,CMIN,10GNPK_U01,G,En,-9999.9663,
4/18/2026 4:45:00 AM,RTD,4/18/2026 4:50:00 AM,CMIN,10GNPK_U02,G,En,-9999.9663,
4/18/2026 4:45:00 AM,RTD,4/18/2026 4:50:00 AM,CMIN,10GNPK_U03,G,En,-9998.9999,
4/18/2026 4:45:00 AM,RTD,4/18/2026 4:50:00 AM,CMIN,10GNPK_U04,G,En,-9998.9999,
4/18/2026 4:50:00 AM,RTD,4/18/2026 4:55:00 AM,CVIS,05CEDC_U01,G,En,-10000,
4/18/2026 4:50:00 AM,RTD,4/18/2026 4:55:00 AM,CVIS,05CEDC_U02,G,En,-10000,
4/18/2026 4:50:00 AM,RTD,4/18/2026 4:55:00 AM,CVIS,05CEDC_U03,G,En,-10000,
4/18/2026 4:50:00 AM,RTD,4/18/2026 4:55:00 AM,CMIN,10GNPK_U01,G,En,-9999,
4/18/2026 4:50:00 AM,RTD,4/18/2026 4:55:00 AM,CMIN,10GNPK_U02,G,En,-9999,
4/18/2026 4:50:00 AM,RTD,4/18/2026 4:55:00 AM,CMIN,10GNPK_U03,G,En,-9999,
4/18/2026 4:50:00 AM,RTD,4/18/2026 4:55:00 AM,CMIN,10GNPK_U04,G,En,-9999,
4/18/2026 4:55:00 AM,RTD,4/18/2026 5:00:00 AM,CLUZ,01APEC_G01,G,En,-9999.9880,
4/18/2026 4:55:00 AM,RTD,4/18/2026 5:00:00 AM,CVIS,05KSPC_G01,G,En,-9999.9994,
4/18/2026 4:55:00 AM,RTD,4/18/2026 5:00:00 AM,CMIN,11PULA4_U02,G,En,-10000,
4/18/2026 5:00:00 AM,RTD,4/18/2026 5:05:00 AM,CLUZ,03STA-RI_G05,G,En,-9999.9998,
4/18/2026 5:00:00 AM,RTD,4/18/2026 5:05:00 AM,CMIN,10AGUS4_U02,G,En,-9999,
4/18/2026 5:05:00 AM,RTD,4/18/2026 5:10:00 AM,CVIS,05CEDC_U01,G,En,-10000,
4/18/2026 5:05:00 AM,RTD,4/18/2026 5:10:00 AM,CVIS,05CEDC_U02,G,En,-10000,
4/18/2026 5:05:00 AM,RTD,4/18/2026 5:10:00 AM,CVIS,05CEDC_U03,G,En,-10000,
4/18/2026 5:05:00 AM,RTD,4/18/2026 5:10:00 AM,CMIN,10GNPK_U01,G,En,-9998.9993,
4/18/2026 5:10:00 AM,RTD,4/18/2026 5:15:00 AM,CVIS,05CEDC_U01,G,En,-10000,
4/18/2026 5:10:00 AM,RTD,4/18/2026 5:15:00 AM,CVIS,05CEDC_U02,G,En,-10000,
4/18/2026 5:10:00 AM,RTD,4/18/2026 5:15:00 AM,CVIS,05CEDC_U03,G,En,-10000,
4/18/2026 5:15:00 AM,RTD,4/18/2026 5:20:00 AM,CVIS,05CEDC_U01,G,En,-10000,
4/18/2026 5:15:00 AM,RTD,4/18/2026 5:20:00 AM,CVIS,05CEDC_U02,G,En,-10000,
4/18/2026 5:15:00 AM,RTD,4/18/2026 5:20:00 AM,CVIS,05CEDC_U03,G,En,-10000,
4/18/2026 5:20:00 AM,RTD,4/18/2026 5:25:00 AM,CMIN,10GNPK_U01,G,En,-9998.9997,
4/18/2026 5:20:00 AM,RTD,4/18/2026 5:25:00 AM,CMIN,10GNPK_U02,G,En,-9998.9997,
4/18/2026 5:25:00 AM,RTD,4/18/2026 5:30:00 AM,CLUZ,03STA-RI_G05,G,En,-10000,
4/18/2026 5:25:00 AM,RTD,4/18/2026 5:30:00 AM,CMIN,10GNPK_U02,G,En,-9998.9999,
4/18/2026 5:25:00 AM,RTD,4/18/2026 5:30:00 AM,CMIN,10GNPK_U03,G,En,-9998.9999,
4/18/2026 5:25:00 AM,RTD,4/18/2026 5:30:00 AM,CMIN,10GNPK_U04,G,En,-9998.9999,
4/18/2026 5:30:00 AM,RTD,4/18/2026 5:35:00 AM,CLUZ,03STA-RI_G05,G,En,-9999.9998,
4/18/2026 5:30:00 AM,RTD,4/18/2026 5:35:00 AM,CMIN,10GNPK_U01,G,En,-9999,
4/18/2026 5:30:00 AM,RTD,4/18/2026 5:35:00 AM,CMIN,10GNPK_U02,G,En,-9999,
4/18/2026 5:30:00 AM,RTD,4/18/2026 5:35:00 AM,CMIN,10GNPK_U03,G,En,-9999,
4/18/2026 5:30:00 AM,RTD,4/18/2026 5:35:00 AM,CMIN,10GNPK_U04,G,En,-9999,
4/18/2026 5:35:00 AM,RTD,4/18/2026 5:40:00 AM,CLUZ,03AVION_U01,G,En,-10000,
4/18/2026 5:35:00 AM,RTD,4/18/2026 5:40:00 AM,CLUZ,03AVION_U02,G,En,-10000,
4/18/2026 5:35:00 AM,RTD,4/18/2026 5:40:00 AM,CLUZ,03STA-RI_G05,G,En,-10000,
4/18/2026 5:35:00 AM,RTD,4/18/2026 5:40:00 AM,CMIN,10GNPK_U02,G,En,-9998.9999,
4/18/2026 5:35:00 AM,RTD,4/18/2026 5:40:00 AM,CMIN,10GNPK_U03,G,En,-9998.9999,
4/18/2026 5:35:00 AM,RTD,4/18/2026 5:40:00 AM,CMIN,10GNPK_U04,G,En,-9998.9999,
4/18/2026 5:40:00 AM,RTD,4/18/2026 5:45:00 AM,CLUZ,03STA-RI_G06,G,En,-10000,
4/18/2026 5:40:00 AM,RTD,4/18/2026 5:45:00 AM,CMIN,10AGUS4_U02,G,En,-9999,
4/18/2026 5:45:00 AM,RTD,4/18/2026 5:50:00 AM,CVIS,05CEDC_U01,G,En,-10000,
4/18/2026 5:45:00 AM,RTD,4/18/2026 5:50:00 AM,CVIS,05CEDC_U02,G,En,-10000,
4/18/2026 5:45:00 AM,RTD,4/18/2026 5:50:00 AM,CVIS,05CEDC_U03,G,En,-10000,
4/18/2026 5:45:00 AM,RTD,4/18/2026 5:50:00 AM,CMIN,10AGUS5_U01,G,En,-9999,
4/18/2026 5:45:00 AM,RTD,4/18/2026 5:50:00 AM,CMIN,10AGUS5_U02,G,En,-9999,
4/18/2026 5:50:00 AM,RTD,4/18/2026 5:55:00 AM,CVIS,05CEDC_U01,G,En,-10000,
4/18/2026 5:50:00 AM,RTD,4/18/2026 5:55:00 AM,CVIS,05CEDC_U02,G,En,-10000,
4/18/2026 5:50:00 AM,RTD,4/18/2026 5:55:00 AM,CVIS,05CEDC_U03,G,En,-10000,
4/18/2026 5:50:00 AM,RTD,4/18/2026 5:55:00 AM,CMIN,11PULA4_U02,G,En,-10000,
4/18/2026 5:55:00 AM,RTD,4/18/2026 6:00:00 AM,CLUZ,03ILIJAN_G01,G,En,-10000,
4/18/2026 5:55:00 AM,RTD,4/18/2026 6:00:00 AM,CLUZ,03ILIJAN_G02,G,En,-10000,
4/18/2026 5:55:00 AM,RTD,4/18/2026 6:00:00 AM,CMIN,11PULA4_U02,G,En,-10000,
4/18/2026 6:05:00 AM,RTD,4/18/2026 6:10:00 AM,CLUZ,03SBPL_G01,G,En,-10000,
4/18/2026 6:10:00 AM,RTD,4/18/2026 6:15:00 AM,CLUZ,03QPPL_G01,G,En,-9998.9994,
4/18/2026 6:15:00 AM,RTD,4/18/2026 6:20:00 AM,CLUZ,03CALACA_G01,G,En,-9995,
4/18/2026 6:20:00 AM,RTD,4/18/2026 6:25:00 AM,CLUZ,03SLPGC_G02,G,En,-9995.0024,
4/18/2026 6:25:00 AM,RTD,4/18/2026 6:30:00 AM,CLUZ,03STA-RI_G02,G,En,-10000,
4/18/2026 6:25:00 AM,RTD,4/18/2026 6:30:00 AM,CLUZ,03STA-RI_G03,G,En,-10000,
4/18/2026 6:25:00 AM,RTD,4/18/2026 6:30:00 AM,CLUZ,03STA-RI_G04,G,En,-10000,
4/18/2026 6:30:00 AM,RTD,4/18/2026 6:35:00 AM,CLUZ,01MPGC_U01,G,En,-10000.0006,
4/18/2026 6:30:00 AM,RTD,4/18/2026 6:35:00 AM,CLUZ,01MPGC_U02,G,En,-10000.0006,
