RUN_TIME,MKT_TYPE,TIME_INTERVAL,REGION_NAME,RESOURCE_NAME,RESOURCE_TYPE,COMMODITY_TYPE,MARGINAL_PRICE,
6/26/2026 1:55:00 AM,RTD,6/26/2026 2:00:00 AM,CMIN,11FDC_U02,G,En,3604.70,
6/26/2026 1:55:00 AM,RTD,6/26/2026 2:00:00 AM,CMIN,11FDC_U03,G,En,3604.70,
6/26/2026 2:00:00 AM,RTD,6/26/2026 2:05:00 AM,CVIS,08PEDC_U01,G,En,4539.9997,
6/26/2026 2:00:00 AM,RTD,6/26/2026 2:05:00 AM,CVIS,08PEDC_U02,G,En,4539.9997,
6/26/2026 2:00:00 AM,RTD,6/26/2026 2:05:00 AM,CMIN,14SARANG_U02,G,En,3579,
6/26/2026 2:05:00 AM,RTD,6/26/2026 2:10:00 AM,CLUZ,03PAGBIL_G01,G,En,3091.40,
6/26/2026 2:05:00 AM,RTD,6/26/2026 2:10:00 AM,CLUZ,03PAGBIL_G02,G,En,3091.40,
6/26/2026 2:05:00 AM,RTD,6/26/2026 2:10:00 AM,CMIN,10GNPK_U01,G,En,3500,
6/26/2026 2:05:00 AM,RTD,6/26/2026 2:10:00 AM,CMIN,10GNPK_U02,G,En,3500,
6/26/2026 2:05:00 AM,RTD,6/26/2026 2:10:00 AM,CMIN,10GNPK_U03,G,En,3500,
6/26/2026 2:05:00 AM,RTD,6/26/2026 2:10:00 AM,CMIN,10GNPK_U04,G,En,3500,
6/26/2026 2:10:00 AM,RTD,6/26/2026 2:15:00 AM,CLUZ,03PAGBIL_G01,G,En,3091.40,
6/26/2026 2:10:00 AM,RTD,6/26/2026 2:15:00 AM,CLUZ,03PAGBIL_G02,G,En,3091.40,
6/26/2026 2:10:00 AM,RTD,6/26/2026 2:15:00 AM,CMIN,11STEAG_U01,G,En,3504.10,
6/26/2026 2:10:00 AM,RTD,6/26/2026 2:15:00 AM,CMIN,11STEAG_U02,G,En,3504.10,
6/26/2026 2:15:00 AM,RTD,6/26/2026 2:20:00 AM,CLUZ,01SMC_G04,G,En,2850.08,
6/26/2026 2:15:00 AM,RTD,6/26/2026 2:20:00 AM,CVIS,05CEDC_U01,G,En,4020,
6/26/2026 2:15:00 AM,RTD,6/26/2026 2:20:00 AM,CVIS,05CEDC_U02,G,En,4020,
6/26/2026 2:15:00 AM,RTD,6/26/2026 2:20:00 AM,CVIS,05CEDC_U03,G,En,4020,
6/26/2026 2:15:00 AM,RTD,6/26/2026 2:20:00 AM,CMIN,14SARANG_U02,G,En,3860,
6/26/2026 2:20:00 AM,RTD,6/26/2026 2:25:00 AM,CLUZ,01SMC_G04,G,En,2850.08,
6/26/2026 2:20:00 AM,RTD,6/26/2026 2:25:00 AM,CVIS,05CEDC_U01,G,En,4020,
6/26/2026 2:20:00 AM,RTD,6/26/2026 2:25:00 AM,CVIS,05CEDC_U02,G,En,4020,
6/26/2026 2:20:00 AM,RTD,6/26/2026 2:25:00 AM,CVIS,05CEDC_U03,G,En,4020,
6/26/2026 2:20:00 AM,RTD,6/26/2026 2:25:00 AM,CMIN,11FDC_U02,G,En,3599.70,
6/26/2026 2:20:00 AM,RTD,6/26/2026 2:25:00 AM,CMIN,11FDC_U03,G,En,3599.70,
6/26/2026 2:25:00 AM,RTD,6/26/2026 2:30:00 AM,CLUZ,01SMC_G02,G,En,2850.08,
6/26/2026 2:25:00 AM,RTD,6/26/2026 2:30:00 AM,CLUZ,01SMC_G03,G,En,2850.08,
6/26/2026 2:25:00 AM,RTD,6/26/2026 2:30:00 AM,CVIS,05CEDC_U01,G,En,4020,
6/26/2026 2:25:00 AM,RTD,6/26/2026 2:30:00 AM,CVIS,05CEDC_U02,G,En,4020,
6/26/2026 2:25:00 AM,RTD,6/26/2026 2:30:00 AM,CVIS,05CEDC_U03,G,En,4020,
6/26/2026 2:25:00 AM,RTD,6/26/2026 2:30:00 AM,CMIN,11FDC_U02,G,En,3599.70,
6/26/2026 2:25:00 AM,RTD,6/26/2026 2:30:00 AM,CMIN,11FDC_U03,G,En,3599.70,
6/26/2026 2:30:00 AM,RTD,6/26/2026 2:35:00 AM,CLUZ,01GNPD_U01,G,En,2761.32,
6/26/2026 2:30:00 AM,RTD,6/26/2026 2:35:00 AM,CLUZ,01GNPD_U02,G,En,2761.32,
6/26/2026 2:30:00 AM,RTD,6/26/2026 2:35:00 AM,CVIS,05CEDC_U01,G,En,4020,
6/26/2026 2:30:00 AM,RTD,6/26/2026 2:35:00 AM,CVIS,05CEDC_U02,G,En,4020,
6/26/2026 2:30:00 AM,RTD,6/26/2026 2:35:00 AM,CVIS,05CEDC_U03,G,En,4020,
6/26/2026 2:30:00 AM,RTD,6/26/2026 2:35:00 AM,CMIN,11FDC_U02,G,En,3599.70,
6/26/2026 2:30:00 AM,RTD,6/26/2026 2:35:00 AM,CMIN,11FDC_U03,G,En,3599.70,
6/26/2026 2:35:00 AM,RTD,6/26/2026 2:40:00 AM,CLUZ,01MPGC_U03,G,En,2850,
6/26/2026 2:35:00 AM,RTD,6/26/2026 2:40:00 AM,CMIN,11FDC_U02,G,En,3599.70,
6/26/2026 2:35:00 AM,RTD,6/26/2026 2:40:00 AM,CMIN,11FDC_U03,G,En,3599.70,
6/26/2026 2:40:00 AM,RTD,6/26/2026 2:45:00 AM,CLUZ,03QPPL_G01,G,En,2808,
6/26/2026 2:40:00 AM,RTD,6/26/2026 2:45:00 AM,CMIN,14SARANG_U02,G,En,3579,
6/26/2026 2:45:00 AM,RTD,6/26/2026 2:50:00 AM,CLUZ,01SMC_G04,G,En,2800.08,
6/26/2026 2:45:00 AM,RTD,6/26/2026 2:50:00 AM,CMIN,14SARANG_U02,G,En,3579,
6/26/2026 2:50:00 AM,RTD,6/26/2026 2:55:00 AM,CLUZ,01GNPD_U01,G,En,2761.32,
6/26/2026 2:50:00 AM,RTD,6/26/2026 2:55:00 AM,CLUZ,01GNPD_U02,G,En,2761.32,
6/26/2026 2:50:00 AM,RTD,6/26/2026 2:55:00 AM,CMIN,14SARANG_U02,G,En,3579,
6/26/2026 2:55:00 AM,RTD,6/26/2026 3:00:00 AM,CLUZ,03QPPL_G01,G,En,2808,
6/26/2026 2:55:00 AM,RTD,6/26/2026 3:00:00 AM,CMIN,14SARANG_U02,G,En,3579,
6/26/2026 3:00:00 AM,RTD,6/26/2026 3:05:00 AM,CLUZ,01MPGC_U04,G,En,2850.0008,
6/26/2026 3:00:00 AM,RTD,6/26/2026 3:05:00 AM,CMIN,14SARANG_U02,G,En,3860,
6/26/2026 3:05:00 AM,RTD,6/26/2026 3:10:00 AM,CLUZ,01SMC_G04,G,En,2850.08,
6/26/2026 3:05:00 AM,RTD,6/26/2026 3:10:00 AM,CMIN,10GNPK_U01,G,En,3500,
6/26/2026 3:05:00 AM,RTD,6/26/2026 3:10:00 AM,CMIN,10GNPK_U02,G,En,3500,
6/26/2026 3:05:00 AM,RTD,6/26/2026 3:10:00 AM,CMIN,10GNPK_U03,G,En,3500,
6/26/2026 3:05:00 AM,RTD,6/26/2026 3:10:00 AM,CMIN,10GNPK_U04,G,En,3500,
6/26/2026 3:10:00 AM,RTD,6/26/2026 3:15:00 AM,CLUZ,01MPGC_U03,G,En,2850.0008,
6/26/2026 3:10:00 AM,RTD,6/26/2026 3:15:00 AM,CMIN,11FDC_U01,G,En,3589.70,
6/26/2026 3:10:00 AM,RTD,6/26/2026 3:15:00 AM,CMIN,11FDC_U02,G,En,3589.70,
6/26/2026 3:10:00 AM,RTD,6/26/2026 3:15:00 AM,CMIN,11FDC_U03,G,En,3589.70,
6/26/2026 3:15:00 AM,RTD,6/26/2026 3:20:00 AM,CLUZ,01MPGC_U03,G,En,2850,
6/26/2026 3:15:00 AM,RTD,6/26/2026 3:20:00 AM,CMIN,11FDC_U01,G,En,3589.70,
6/26/2026 3:15:00 AM,RTD,6/26/2026 3:20:00 AM,CMIN,11FDC_U02,G,En,3589.70,
6/26/2026 3:15:00 AM,RTD,6/26/2026 3:20:00 AM,CMIN,11FDC_U03,G,En,3589.70,
6/26/2026 3:20:00 AM,RTD,6/26/2026 3:25:00 AM,CLUZ,01MPGC_U03,G,En,2850,
6/26/2026 3:20:00 AM,RTD,6/26/2026 3:25:00 AM,CLUZ,01MPGC_U04,G,En,2850,
6/26/2026 3:20:00 AM,RTD,6/26/2026 3:25:00 AM,CMIN,14SARANG_U01,G,En,3904,
6/26/2026 3:25:00 AM,RTD,6/26/2026 3:30:00 AM,CLUZ,01MPGC_U01,G,En,2900.0009,
6/26/2026 3:25:00 AM,RTD,6/26/2026 3:30:00 AM,CLUZ,01MPGC_U02,G,En,2900.0009,
6/26/2026 3:25:00 AM,RTD,6/26/2026 3:30:00 AM,CMIN,11FDC_U01,G,En,3589.70,
6/26/2026 3:25:00 AM,RTD,6/26/2026 3:30:00 AM,CMIN,11FDC_U02,G,En,3589.70,
6/26/2026 3:25:00 AM,RTD,6/26/2026 3:30:00 AM,CMIN,11FDC_U03,G,En,3589.70,
6/26/2026 3:30:00 AM,RTD,6/26/2026 3:35:00 AM,CLUZ,01GNPD_U01,G,En,2761.32,
6/26/2026 3:30:00 AM,RTD,6/26/2026 3:35:00 AM,CLUZ,01GNPD_U02,G,En,2761.32,
6/26/2026 3:30:00 AM,RTD,6/26/2026 3:35:00 AM,CMIN,11FDC_U01,G,En,3589.70,
6/26/2026 3:30:00 AM,RTD,6/26/2026 3:35:00 AM,CMIN,11FDC_U02,G,En,3589.70,
6/26/2026 3:30:00 AM,RTD,6/26/2026 3:35:00 AM,CMIN,11FDC_U03,G,En,3589.70,
6/26/2026 3:35:00 AM,RTD,6/26/2026 3:40:00 AM,CLUZ,01MPGC_U04,G,En,2850.0008,
6/26/2026 3:35:00 AM,RTD,6/26/2026 3:40:00 AM,CMIN,11FDC_U01,G,En,3589.70,
6/26/2026 3:35:00 AM,RTD,6/26/2026 3:40:00 AM,CMIN,11FDC_U02,G,En,3589.70,
6/26/2026 3:35:00 AM,RTD,6/26/2026 3:40:00 AM,CMIN,11FDC_U03,G,En,3589.70,
6/26/2026 3:40:00 AM,RTD,6/26/2026 3:45:00 AM,CLUZ,01MPGC_U03,G,En,2850,
6/26/2026 3:40:00 AM,RTD,6/26/2026 3:45:00 AM,CLUZ,01MPGC_U04,G,En,2850,
6/26/2026 3:40:00 AM,RTD,6/26/2026 3:45:00 AM,CMIN,11FDC_U01,G,En,3589.70,
6/26/2026 3:40:00 AM,RTD,6/26/2026 3:45:00 AM,CMIN,11FDC_U02,G,En,3589.70,
6/26/2026 3:40:00 AM,RTD,6/26/2026 3:45:00 AM,CMIN,11FDC_U03,G,En,3589.70,
6/26/2026 3:45:00 AM,RTD,6/26/2026 3:50:00 AM,CLUZ,03QPPL_G01,G,En,2808,
6/26/2026 3:45:00 AM,RTD,6/26/2026 3:50:00 AM,CMIN,11STEAG_U01,G,En,3504.10,
6/26/2026 3:45:00 AM,RTD,6/26/2026 3:50:00 AM,CMIN,11STEAG_U02,G,En,3504.10,
6/26/2026 3:50:00 AM,RTD,6/26/2026 3:55:00 AM,CLUZ,03QPPL_G01,G,En,2808,
6/26/2026 3:50:00 AM,RTD,6/26/2026 3:55:00 AM,CMIN,11FDC_U01,G,En,3584.70,
6/26/2026 3:50:00 AM,RTD,6/26/2026 3:55:00 AM,CMIN,11FDC_U02,G,En,3584.70,
6/26/2026 3:50:00 AM,RTD,6/26/2026 3:55:00 AM,CMIN,11FDC_U03,G,En,3584.70,
6/26/2026 3:55:00 AM,RTD,6/26/2026 4:00:00 AM,CLUZ,01SMC_G02,G,En,2800.08,
6/26/2026 3:55:00 AM,RTD,6/26/2026 4:00:00 AM,CLUZ,01SMC_G03,G,En,2800.08,
6/26/2026 3:55:00 AM,RTD,6/26/2026 4:00:00 AM,CMIN,11FDC_U01,G,En,3584.70,
6/26/2026 3:55:00 AM,RTD,6/26/2026 4:00:00 AM,CMIN,11FDC_U02,G,En,3584.70,
6/26/2026 3:55:00 AM,RTD,6/26/2026 4:00:00 AM,CMIN,11FDC_U03,G,En,3584.70,
6/26/2026 4:00:00 AM,RTD,6/26/2026 4:05:00 AM,CLUZ,01SMC_G04,G,En,2850.08,
6/26/2026 4:00:00 AM,RTD,6/26/2026 4:05:00 AM,CMIN,11FDC_U02,G,En,3579.70,
6/26/2026 4:05:00 AM,RTD,6/26/2026 4:10:00 AM,CLUZ,03PAGBIL_G02,G,En,3091.40,
6/26/2026 4:05:00 AM,RTD,6/26/2026 4:10:00 AM,CMIN,14SARANG_U01,G,En,3904,
6/26/2026 4:10:00 AM,RTD,6/26/2026 4:15:00 AM,CLUZ,01SMC_G04,G,En,2900.08,
6/26/2026 4:10:00 AM,RTD,6/26/2026 4:15:00 AM,CMIN,14SARANG_U01,G,En,3904,
6/26/2026 4:15:00 AM,RTD,6/26/2026 4:20:00 AM,CLUZ,01MPGC_U01,G,En,2950,
6/26/2026 4:15:00 AM,RTD,6/26/2026 4:20:00 AM,CLUZ,01MPGC_U02,G,En,2950,
6/26/2026 4:15:00 AM,RTD,6/26/2026 4:20:00 AM,CMIN,14SARANG_U02,G,En,3860,
