RUN_TIME,MKT_TYPE,TIME_INTERVAL,REGION_NAME,RESOURCE_NAME,RESOURCE_TYPE,COMMODITY_TYPE,MARGINAL_PRICE,
6/4/2026 12:55:00 AM,RTD,6/4/2026 1:00:00 AM,CLUZ,01SMC_G01,G,En,2900.08,
6/4/2026 12:55:00 AM,RTD,6/4/2026 1:00:00 AM,CLUZ,01SMC_G02,G,En,2900.08,
6/4/2026 12:55:00 AM,RTD,6/4/2026 1:00:00 AM,CLUZ,01SMC_G03,G,En,2900.08,
6/4/2026 1:00:00 AM,RTD,6/4/2026 1:05:00 AM,CLUZ,03PAGBIL_G03,G,En,3362.49,
6/4/2026 1:05:00 AM,RTD,6/4/2026 1:10:00 AM,CLUZ,03PAGBIL_G01,G,En,3056.40,
6/4/2026 1:10:00 AM,RTD,6/4/2026 1:15:00 AM,CLUZ,03PAGBIL_G01,G,En,3056.40,
6/4/2026 1:15:00 AM,RTD,6/4/2026 1:20:00 AM,CLUZ,01MPGC_U02,G,En,2900.0030,
6/4/2026 1:15:00 AM,RTD,6/4/2026 1:20:00 AM,CLUZ,01MPGC_U03,G,En,2900.0030,
6/4/2026 1:20:00 AM,RTD,6/4/2026 1:25:00 AM,CLUZ,03QPPL_G01,G,En,2789,
6/4/2026 1:25:00 AM,RTD,6/4/2026 1:30:00 AM,CLUZ,03QPPL_G01,G,En,2789,
6/4/2026 1:30:00 AM,RTD,6/4/2026 1:35:00 AM,CLUZ,01SUAL_G01,G,En,2800.08,
6/4/2026 1:35:00 AM,RTD,6/4/2026 1:40:00 AM,CLUZ,01MPGC_U01,G,En,2800,
6/4/2026 1:35:00 AM,RTD,6/4/2026 1:40:00 AM,CLUZ,01MPGC_U02,G,En,2800,
6/4/2026 1:40:00 AM,RTD,6/4/2026 1:45:00 AM,CLUZ,01MPGC_U01,G,En,2800,
6/4/2026 1:40:00 AM,RTD,6/4/2026 1:45:00 AM,CLUZ,01MPGC_U02,G,En,2800,
6/4/2026 1:45:00 AM,RTD,6/4/2026 1:50:00 AM,CLUZ,01SUAL_G01,G,En,2800.08,
6/4/2026 1:50:00 AM,RTD,6/4/2026 1:55:00 AM,CLUZ,01SUAL_G01,G,En,2800.08,
6/4/2026 1:55:00 AM,RTD,6/4/2026 2:00:00 AM,CLUZ,01SMC_G01,G,En,2900.08,
6/4/2026 1:55:00 AM,RTD,6/4/2026 2:00:00 AM,CLUZ,01SMC_G02,G,En,2900.08,
6/4/2026 1:55:00 AM,RTD,6/4/2026 2:00:00 AM,CLUZ,01SMC_G03,G,En,2900.08,
6/4/2026 2:00:00 AM,RTD,6/4/2026 2:05:00 AM,CLUZ,01SMC_G01,G,En,2900.08,
6/4/2026 2:00:00 AM,RTD,6/4/2026 2:05:00 AM,CLUZ,01SMC_G02,G,En,2900.08,
6/4/2026 2:00:00 AM,RTD,6/4/2026 2:05:00 AM,CLUZ,01SMC_G03,G,En,2900.08,
6/4/2026 2:05:00 AM,RTD,6/4/2026 2:10:00 AM,CLUZ,01MPGC_U03,G,En,2850.0012,
6/4/2026 2:10:00 AM,RTD,6/4/2026 2:15:00 AM,CLUZ,01SMC_G01,G,En,2800.08,
6/4/2026 2:10:00 AM,RTD,6/4/2026 2:15:00 AM,CLUZ,01SMC_G02,G,En,2800.08,
6/4/2026 2:10:00 AM,RTD,6/4/2026 2:15:00 AM,CLUZ,01SMC_G03,G,En,2800.08,
6/4/2026 2:15:00 AM,RTD,6/4/2026 2:20:00 AM,CLUZ,01SMC_G04,G,En,2800.08,
6/4/2026 2:20:00 AM,RTD,6/4/2026 2:25:00 AM,CLUZ,01MPGC_U03,G,En,2849.9993,
6/4/2026 2:25:00 AM,RTD,6/4/2026 2:30:00 AM,CLUZ,01SMC_G01,G,En,2800.08,
6/4/2026 2:25:00 AM,RTD,6/4/2026 2:30:00 AM,CLUZ,01SMC_G02,G,En,2800.08,
6/4/2026 2:25:00 AM,RTD,6/4/2026 2:30:00 AM,CLUZ,01SMC_G03,G,En,2800.08,
6/4/2026 2:30:00 AM,RTD,6/4/2026 2:35:00 AM,CLUZ,01MPGC_U01,G,En,2800,
6/4/2026 2:30:00 AM,RTD,6/4/2026 2:35:00 AM,CLUZ,01MPGC_U02,G,En,2800,
6/4/2026 2:35:00 AM,RTD,6/4/2026 2:40:00 AM,CLUZ,03QPPL_G01,G,En,2789,
6/4/2026 2:40:00 AM,RTD,6/4/2026 2:45:00 AM,CLUZ,01SMC_G01,G,En,2800.08,
6/4/2026 2:40:00 AM,RTD,6/4/2026 2:45:00 AM,CLUZ,01SMC_G02,G,En,2800.08,
6/4/2026 2:40:00 AM,RTD,6/4/2026 2:45:00 AM,CLUZ,01SMC_G03,G,En,2800.08,
6/4/2026 2:45:00 AM,RTD,6/4/2026 2:50:00 AM,CLUZ,01SMC_G01,G,En,2800.08,
6/4/2026 2:45:00 AM,RTD,6/4/2026 2:50:00 AM,CLUZ,01SMC_G02,G,En,2800.08,
6/4/2026 2:45:00 AM,RTD,6/4/2026 2:50:00 AM,CLUZ,01SMC_G03,G,En,2800.08,
6/4/2026 2:50:00 AM,RTD,6/4/2026 2:55:00 AM,CLUZ,01MPGC_U01,G,En,2900,
6/4/2026 2:50:00 AM,RTD,6/4/2026 2:55:00 AM,CLUZ,01MPGC_U02,G,En,2900,
6/4/2026 2:55:00 AM,RTD,6/4/2026 3:00:00 AM,CLUZ,01SUAL_G01,G,En,2800.08,
6/4/2026 3:00:00 AM,RTD,6/4/2026 3:05:00 AM,CLUZ,01SUAL_G01,G,En,2800.08,
6/4/2026 3:05:00 AM,RTD,6/4/2026 3:10:00 AM,CLUZ,01MPGC_U04,G,En,2800.0030,
6/4/2026 3:10:00 AM,RTD,6/4/2026 3:15:00 AM,CLUZ,01MPGC_U01,G,En,2800,
6/4/2026 3:10:00 AM,RTD,6/4/2026 3:15:00 AM,CLUZ,01MPGC_U02,G,En,2800,
6/4/2026 3:15:00 AM,RTD,6/4/2026 3:20:00 AM,CLUZ,01SMC_G01,G,En,2800.08,
6/4/2026 3:15:00 AM,RTD,6/4/2026 3:20:00 AM,CLUZ,01SMC_G02,G,En,2800.08,
6/4/2026 3:15:00 AM,RTD,6/4/2026 3:20:00 AM,CLUZ,01SMC_G03,G,En,2800.08,
6/4/2026 3:20:00 AM,RTD,6/4/2026 3:25:00 AM,CLUZ,01SUAL_G01,G,En,2800.08,
6/4/2026 3:25:00 AM,RTD,6/4/2026 3:30:00 AM,CLUZ,01SUAL_G02,G,En,3100.08,
6/4/2026 3:30:00 AM,RTD,6/4/2026 3:35:00 AM,CLUZ,01SMC_G01,G,En,2800.08,
6/4/2026 3:30:00 AM,RTD,6/4/2026 3:35:00 AM,CLUZ,01SMC_G02,G,En,2800.08,
6/4/2026 3:30:00 AM,RTD,6/4/2026 3:35:00 AM,CLUZ,01SMC_G03,G,En,2800.08,
6/4/2026 3:35:00 AM,RTD,6/4/2026 3:40:00 AM,CLUZ,01SUAL_G01,G,En,2800.08,
6/4/2026 3:35:00 AM,RTD,6/4/2026 3:40:00 AM,CMIN,10GNPK_U01,G,En,3016.60,
6/4/2026 3:35:00 AM,RTD,6/4/2026 3:40:00 AM,CMIN,10GNPK_U02,G,En,3016.60,
6/4/2026 3:40:00 AM,RTD,6/4/2026 3:45:00 AM,CLUZ,01MPGC_U03,G,En,2800,
6/4/2026 3:40:00 AM,RTD,6/4/2026 3:45:00 AM,CLUZ,01MPGC_U04,G,En,2800,
6/4/2026 3:45:00 AM,RTD,6/4/2026 3:50:00 AM,CLUZ,01SUAL_G01,G,En,2800.08,
6/4/2026 3:50:00 AM,RTD,6/4/2026 3:55:00 AM,CLUZ,01SUAL_G01,G,En,2800.08,
6/4/2026 3:55:00 AM,RTD,6/4/2026 4:00:00 AM,CLUZ,01GNPD_U01,G,En,2769.89,
6/4/2026 3:55:00 AM,RTD,6/4/2026 4:00:00 AM,CLUZ,01GNPD_U02,G,En,2769.89,
6/4/2026 4:00:00 AM,RTD,6/4/2026 4:05:00 AM,CLUZ,01MPGC_U03,G,En,2800,
6/4/2026 4:00:00 AM,RTD,6/4/2026 4:05:00 AM,CLUZ,01MPGC_U04,G,En,2800,
6/4/2026 4:05:00 AM,RTD,6/4/2026 4:10:00 AM,CLUZ,01SMC_G04,G,En,2800.08,
6/4/2026 4:10:00 AM,RTD,6/4/2026 4:15:00 AM,CLUZ,01SUAL_G01,G,En,2800.08,
6/4/2026 4:15:00 AM,RTD,6/4/2026 4:20:00 AM,CLUZ,01SUAL_G01,G,En,2800.08,
6/4/2026 4:20:00 AM,RTD,6/4/2026 4:25:00 AM,CLUZ,01MPGC_U03,G,En,2800,
6/4/2026 4:20:00 AM,RTD,6/4/2026 4:25:00 AM,CLUZ,01MPGC_U04,G,En,2800,
6/4/2026 4:25:00 AM,RTD,6/4/2026 4:30:00 AM,CLUZ,01MPGC_U03,G,En,2800,
6/4/2026 4:25:00 AM,RTD,6/4/2026 4:30:00 AM,CLUZ,01MPGC_U04,G,En,2800,
6/4/2026 4:30:00 AM,RTD,6/4/2026 4:35:00 AM,CLUZ,01SUAL_G01,G,En,2800.08,
6/4/2026 4:35:00 AM,RTD,6/4/2026 4:40:00 AM,CLUZ,01MPGC_U01,G,En,2799.9992,
6/4/2026 4:40:00 AM,RTD,6/4/2026 4:45:00 AM,CLUZ,01MPGC_U02,G,En,2800.0008,
6/4/2026 4:45:00 AM,RTD,6/4/2026 4:50:00 AM,CLUZ,01SMC_G01,G,En,2800.08,
6/4/2026 4:45:00 AM,RTD,6/4/2026 4:50:00 AM,CLUZ,01SMC_G02,G,En,2800.08,
6/4/2026 4:45:00 AM,RTD,6/4/2026 4:50:00 AM,CLUZ,01SMC_G03,G,En,2800.08,
6/4/2026 4:50:00 AM,RTD,6/4/2026 4:55:00 AM,CLUZ,01SMC_G01,G,En,2800.08,
6/4/2026 4:50:00 AM,RTD,6/4/2026 4:55:00 AM,CLUZ,01SMC_G02,G,En,2800.08,
6/4/2026 4:50:00 AM,RTD,6/4/2026 4:55:00 AM,CLUZ,01SMC_G03,G,En,2800.08,
6/4/2026 4:55:00 AM,RTD,6/4/2026 5:00:00 AM,CLUZ,01SMC_G04,G,En,2800.08,
6/4/2026 5:00:00 AM,RTD,6/4/2026 5:05:00 AM,CMIN,10GNPK_U03,G,En,3071.6009,
6/4/2026 5:00:00 AM,RTD,6/4/2026 5:05:00 AM,CMIN,10GNPK_U04,G,En,3071.6009,
6/4/2026 5:05:00 AM,RTD,6/4/2026 5:10:00 AM,CLUZ,01MARVEL_G01,G,En,3099.58,
6/4/2026 5:05:00 AM,RTD,6/4/2026 5:10:00 AM,CLUZ,01MARVEL_G02,G,En,3099.58,
6/4/2026 5:10:00 AM,RTD,6/4/2026 5:15:00 AM,CLUZ,01SUAL_G02,G,En,3100.08,
6/4/2026 5:15:00 AM,RTD,6/4/2026 5:20:00 AM,CLUZ,01MARVEL_G01,G,En,3099.58,
6/4/2026 5:15:00 AM,RTD,6/4/2026 5:20:00 AM,CLUZ,01MARVEL_G02,G,En,3099.58,
6/4/2026 5:20:00 AM,RTD,6/4/2026 5:25:00 AM,CMIN,10GNPK_U03,G,En,3181.6012,
6/4/2026 5:20:00 AM,RTD,6/4/2026 5:25:00 AM,CMIN,10GNPK_U04,G,En,3181.6012,
6/4/2026 5:25:00 AM,RTD,6/4/2026 5:30:00 AM,CLUZ,01SUAL_G02,G,En,3100.08,
6/4/2026 5:30:00 AM,RTD,6/4/2026 5:35:00 AM,CMIN,10GNPK_U01,G,En,3071.60,
6/4/2026 5:30:00 AM,RTD,6/4/2026 5:35:00 AM,CMIN,10GNPK_U02,G,En,3071.60,
6/4/2026 5:40:00 AM,RTD,6/4/2026 5:45:00 AM,CLUZ,01SMC_G04,G,En,2800.08,
6/4/2026 5:45:00 AM,RTD,6/4/2026 5:50:00 AM,CLUZ,01MPGC_U01,G,En,2900,
6/4/2026 5:45:00 AM,RTD,6/4/2026 5:50:00 AM,CLUZ,01MPGC_U02,G,En,2900,
6/4/2026 5:50:00 AM,RTD,6/4/2026 5:55:00 AM,CLUZ,01MPGC_U01,G,En,2899.9984,
6/4/2026 5:55:00 AM,RTD,6/4/2026 6:00:00 AM,CLUZ,01SMC_G01,G,En,2800.08,
6/4/2026 5:55:00 AM,RTD,6/4/2026 6:00:00 AM,CLUZ,01SMC_G02,G,En,2800.08,
6/4/2026 5:55:00 AM,RTD,6/4/2026 6:00:00 AM,CLUZ,01SMC_G03,G,En,2800.08,
6/4/2026 6:00:00 AM,RTD,6/4/2026 6:05:00 AM,CLUZ,01SUAL_G01,G,En,2800.08,
6/4/2026 6:05:00 AM,RTD,6/4/2026 6:10:00 AM,CLUZ,01MPGC_U04,G,En,2900.0014,
6/4/2026 6:10:00 AM,RTD,6/4/2026 6:15:00 AM,CLUZ,01SMC_G01,G,En,2800.0793,
6/4/2026 6:10:00 AM,RTD,6/4/2026 6:15:00 AM,CLUZ,01SMC_G02,G,En,2800.0793,
6/4/2026 6:15:00 AM,RTD,6/4/2026 6:20:00 AM,CLUZ,01SUAL_G01,G,En,2800.08,
6/4/2026 6:20:00 AM,RTD,6/4/2026 6:25:00 AM,CLUZ,03PAGBIL_G01,G,En,0,
6/4/2026 6:25:00 AM,RTD,6/4/2026 6:30:00 AM,CLUZ,01MPGC_U01,G,En,2800,
6/4/2026 6:25:00 AM,RTD,6/4/2026 6:30:00 AM,CLUZ,01MPGC_U02,G,En,2800,
6/4/2026 6:30:00 AM,RTD,6/4/2026 6:35:00 AM,CMIN,11FDC_U01,G,En,2678.90,
6/4/2026 6:30:00 AM,RTD,6/4/2026 6:35:00 AM,CMIN,11FDC_U02,G,En,2678.90,
6/4/2026 6:30:00 AM,RTD,6/4/2026 6:35:00 AM,CMIN,11FDC_U03,G,En,2678.90,
6/4/2026 6:35:00 AM,RTD,6/4/2026 6:40:00 AM,CLUZ,01MPGC_U03,G,En,2850,
6/4/2026 6:35:00 AM,RTD,6/4/2026 6:40:00 AM,CLUZ,01MPGC_U04,G,En,2850,
6/4/2026 6:40:00 AM,RTD,6/4/2026 6:45:00 AM,CLUZ,03PAGBIL_G01,G,En,0,
6/4/2026 6:45:00 AM,RTD,6/4/2026 6:50:00 AM,CLUZ,01SMC_G01,G,En,2800.08,
6/4/2026 6:45:00 AM,RTD,6/4/2026 6:50:00 AM,CLUZ,01SMC_G02,G,En,2800.08,
6/4/2026 6:45:00 AM,RTD,6/4/2026 6:50:00 AM,CLUZ,01SMC_G03,G,En,2800.08,
6/4/2026 6:50:00 AM,RTD,6/4/2026 6:55:00 AM,CLUZ,01MPGC_U01,G,En,2800.0010,
6/4/2026 6:55:00 AM,RTD,6/4/2026 7:00:00 AM,CLUZ,01SMC_G03,G,En,2800.0804,
6/4/2026 7:00:00 AM,RTD,6/4/2026 7:05:00 AM,CLUZ,01MPGC_U01,G,En,2800.0011,
6/4/2026 7:05:00 AM,RTD,6/4/2026 7:10:00 AM,CLUZ,03QPPL_G01,G,En,2789,
6/4/2026 7:10:00 AM,RTD,6/4/2026 7:15:00 AM,CLUZ,01SMC_G01,G,En,2800.08,
6/4/2026 7:10:00 AM,RTD,6/4/2026 7:15:00 AM,CLUZ,01SMC_G02,G,En,2800.08,
6/4/2026 7:10:00 AM,RTD,6/4/2026 7:15:00 AM,CLUZ,01SMC_G03,G,En,2800.08,
6/4/2026 7:15:00 AM,RTD,6/4/2026 7:20:00 AM,CLUZ,01MPGC_U02,G,En,2800.0014,
6/4/2026 7:20:00 AM,RTD,6/4/2026 7:25:00 AM,CMIN,10GNPK_U01,G,En,3016.60,
6/4/2026 7:20:00 AM,RTD,6/4/2026 7:25:00 AM,CMIN,10GNPK_U02,G,En,3016.60,
6/4/2026 7:20:00 AM,RTD,6/4/2026 7:25:00 AM,CMIN,10GNPK_U03,G,En,3016.60,
6/4/2026 7:20:00 AM,RTD,6/4/2026 7:25:00 AM,CMIN,10GNPK_U04,G,En,3016.60,
6/4/2026 7:25:00 AM,RTD,6/4/2026 7:30:00 AM,CLUZ,01SUAL_G01,G,En,2800.08,
6/4/2026 7:30:00 AM,RTD,6/4/2026 7:35:00 AM,CLUZ,01SMC_G04,G,En,2800.08,
6/4/2026 7:35:00 AM,RTD,6/4/2026 7:40:00 AM,CLUZ,01MARVEL_G01,G,En,3099.58,
6/4/2026 7:35:00 AM,RTD,6/4/2026 7:40:00 AM,CLUZ,01MARVEL_G02,G,En,3099.58,
6/4/2026 7:40:00 AM,RTD,6/4/2026 7:45:00 AM,CLUZ,01MARVEL_G01,G,En,3099.58,
6/4/2026 7:40:00 AM,RTD,6/4/2026 7:45:00 AM,CLUZ,01MARVEL_G02,G,En,3099.58,
6/4/2026 7:45:00 AM,RTD,6/4/2026 7:50:00 AM,CLUZ,01MPGC_U01,G,En,2900,
6/4/2026 7:45:00 AM,RTD,6/4/2026 7:50:00 AM,CLUZ,01MPGC_U02,G,En,2900,
6/4/2026 7:50:00 AM,RTD,6/4/2026 7:55:00 AM,CLUZ,03PAGBIL_G03,G,En,3362.49,
6/4/2026 7:55:00 AM,RTD,6/4/2026 8:00:00 AM,CLUZ,03PAGBIL_G03,G,En,3362.49,
6/4/2026 8:00:00 AM,RTD,6/4/2026 8:05:00 AM,CLUZ,03PAGBIL_G01,G,En,3856.40,
6/4/2026 8:00:00 AM,RTD,6/4/2026 8:05:00 AM,CMIN,09WMPC_U09,G,En,16580,
6/4/2026 8:05:00 AM,RTD,6/4/2026 8:10:00 AM,CLUZ,03PAGBIL_G01,G,En,3856.40,
6/4/2026 8:10:00 AM,RTD,6/4/2026 8:15:00 AM,CLUZ,03PAGBIL_G03,G,En,3362.49,
6/4/2026 8:10:00 AM,RTD,6/4/2026 8:15:00 AM,CMIN,14SARANG_U02,G,En,3621,
6/4/2026 8:15:00 AM,RTD,6/4/2026 8:20:00 AM,CLUZ,01SMC_G01,G,En,2900.08,
6/4/2026 8:15:00 AM,RTD,6/4/2026 8:20:00 AM,CLUZ,01SMC_G02,G,En,2900.08,
6/4/2026 8:15:00 AM,RTD,6/4/2026 8:20:00 AM,CLUZ,01SMC_G03,G,En,2900.08,
6/4/2026 8:15:00 AM,RTD,6/4/2026 8:20:00 AM,CMIN,14SARANG_U01,G,En,3929,
6/4/2026 8:20:00 AM,RTD,6/4/2026 8:25:00 AM,CLUZ,01MARVEL_G02,G,En,3099.5811,
6/4/2026 8:20:00 AM,RTD,6/4/2026 8:25:00 AM,CMIN,11FDC_U02,G,En,3606.9987,
6/4/2026 8:20:00 AM,RTD,6/4/2026 8:25:00 AM,CMIN,11FDC_U03,G,En,3606.9987,
6/4/2026 8:25:00 AM,RTD,6/4/2026 8:30:00 AM,CLUZ,01SMC_G01,G,En,2900.08,
6/4/2026 8:25:00 AM,RTD,6/4/2026 8:30:00 AM,CLUZ,01SMC_G02,G,En,2900.08,
6/4/2026 8:25:00 AM,RTD,6/4/2026 8:30:00 AM,CLUZ,01SMC_G03,G,En,2900.08,
6/4/2026 8:25:00 AM,RTD,6/4/2026 8:30:00 AM,CMIN,10GNPK_U01,G,En,3126.60,
6/4/2026 8:25:00 AM,RTD,6/4/2026 8:30:00 AM,CMIN,10GNPK_U02,G,En,3126.60,
6/4/2026 8:25:00 AM,RTD,6/4/2026 8:30:00 AM,CMIN,10GNPK_U03,G,En,3126.60,
6/4/2026 8:25:00 AM,RTD,6/4/2026 8:30:00 AM,CMIN,10GNPK_U04,G,En,3126.60,
6/4/2026 8:30:00 AM,RTD,6/4/2026 8:35:00 AM,CLUZ,01SUAL_G02,G,En,3100.08,
6/4/2026 8:30:00 AM,RTD,6/4/2026 8:35:00 AM,CMIN,11FDC_U01,G,En,3607,
6/4/2026 8:30:00 AM,RTD,6/4/2026 8:35:00 AM,CMIN,11FDC_U02,G,En,3607,
6/4/2026 8:30:00 AM,RTD,6/4/2026 8:35:00 AM,CMIN,11FDC_U03,G,En,3607,
6/4/2026 8:35:00 AM,RTD,6/4/2026 8:40:00 AM,CVIS,05CEDC_U01,G,En,3950,
6/4/2026 8:35:00 AM,RTD,6/4/2026 8:40:00 AM,CVIS,05CEDC_U02,G,En,3950,
6/4/2026 8:35:00 AM,RTD,6/4/2026 8:40:00 AM,CVIS,05CEDC_U03,G,En,3950,
6/4/2026 8:40:00 AM,RTD,6/4/2026 8:45:00 AM,CLUZ,03PAGBIL_G01,G,En,3356.40,
6/4/2026 8:45:00 AM,RTD,6/4/2026 8:50:00 AM,CMIN,11FDC_U01,G,En,3607,
6/4/2026 8:45:00 AM,RTD,6/4/2026 8:50:00 AM,CMIN,11FDC_U02,G,En,3607,
6/4/2026 8:45:00 AM,RTD,6/4/2026 8:50:00 AM,CMIN,11FDC_U03,G,En,3607,
6/4/2026 8:50:00 AM,RTD,6/4/2026 8:55:00 AM,CMIN,10GNPK_U01,G,En,3802.50,
6/4/2026 8:50:00 AM,RTD,6/4/2026 8:55:00 AM,CMIN,10GNPK_U02,G,En,3802.50,
6/4/2026 8:50:00 AM,RTD,6/4/2026 8:55:00 AM,CMIN,10GNPK_U03,G,En,3802.50,
6/4/2026 8:55:00 AM,RTD,6/4/2026 9:00:00 AM,CVIS,05CEDC_U01,G,En,3950.0002,
6/4/2026 8:55:00 AM,RTD,6/4/2026 9:00:00 AM,CVIS,05CEDC_U02,G,En,3950.0002,
6/4/2026 8:55:00 AM,RTD,6/4/2026 9:00:00 AM,CVIS,05CEDC_U03,G,En,3950.0002,
6/4/2026 9:00:00 AM,RTD,6/4/2026 9:05:00 AM,CLUZ,03PAGBIL_G03,G,En,3362.49,
6/4/2026 9:00:00 AM,RTD,6/4/2026 9:05:00 AM,CMIN,11FDC_U02,G,En,3404.90,
6/4/2026 9:00:00 AM,RTD,6/4/2026 9:05:00 AM,CMIN,11FDC_U03,G,En,3404.90,
6/4/2026 9:05:00 AM,RTD,6/4/2026 9:10:00 AM,CLUZ,01SMC_G02,G,En,2910.08,
6/4/2026 9:05:00 AM,RTD,6/4/2026 9:10:00 AM,CLUZ,01SMC_G03,G,En,2910.08,
6/4/2026 9:10:00 AM,RTD,6/4/2026 9:15:00 AM,CMIN,14SARANG_U02,G,En,3890,
6/4/2026 9:15:00 AM,RTD,6/4/2026 9:20:00 AM,CLUZ,03PAGBIL_G03,G,En,3362.49,
6/4/2026 9:15:00 AM,RTD,6/4/2026 9:20:00 AM,CMIN,10GNPK_U01,G,En,3802.50,
6/4/2026 9:15:00 AM,RTD,6/4/2026 9:20:00 AM,CMIN,10GNPK_U02,G,En,3802.50,
6/4/2026 9:20:00 AM,RTD,6/4/2026 9:25:00 AM,CLUZ,03PAGBIL_G01,G,En,3356.40,
6/4/2026 9:25:00 AM,RTD,6/4/2026 9:30:00 AM,CLUZ,03PAGBIL_G03,G,En,3362.49,
6/4/2026 9:25:00 AM,RTD,6/4/2026 9:30:00 AM,CMIN,14SARANG_U01,G,En,3929,
6/4/2026 9:35:00 AM,RTD,6/4/2026 9:40:00 AM,CVIS,05CEDC_U01,G,En,3949.9998,
6/4/2026 9:35:00 AM,RTD,6/4/2026 9:40:00 AM,CVIS,05CEDC_U02,G,En,3949.9998,
6/4/2026 9:35:00 AM,RTD,6/4/2026 9:40:00 AM,CVIS,05CEDC_U03,G,En,3949.9998,
6/4/2026 9:40:00 AM,RTD,6/4/2026 9:45:00 AM,CMIN,11FDC_U01,G,En,3617,
6/4/2026 9:45:00 AM,RTD,6/4/2026 9:50:00 AM,CVIS,05CEDC_U01,G,En,3950,
6/4/2026 9:45:00 AM,RTD,6/4/2026 9:50:00 AM,CVIS,05CEDC_U02,G,En,3950,
6/4/2026 9:45:00 AM,RTD,6/4/2026 9:50:00 AM,CVIS,05CEDC_U03,G,En,3950,
6/4/2026 9:50:00 AM,RTD,6/4/2026 9:55:00 AM,CVIS,08PEDC_U01,G,En,4520.0003,
6/4/2026 9:50:00 AM,RTD,6/4/2026 9:55:00 AM,CVIS,08PEDC_U02,G,En,4520.0003,
6/4/2026 9:55:00 AM,RTD,6/4/2026 10:00:00 AM,CLUZ,01MAGAT_U02,G,En,4204,
6/4/2026 10:00:00 AM,RTD,6/4/2026 10:05:00 AM,CLUZ,03QPPL_G01,G,En,2789,
6/4/2026 10:05:00 AM,RTD,6/4/2026 10:10:00 AM,CLUZ,03PAGBIL_G03,G,En,3439.30,
6/4/2026 10:10:00 AM,RTD,6/4/2026 10:15:00 AM,CMIN,10GNPK_U01,G,En,4368.3010,
