RUN_TIME,MKT_TYPE,TIME_INTERVAL,REGION_NAME,RESOURCE_NAME,RESOURCE_TYPE,COMMODITY_TYPE,MARGINAL_PRICE,
7/10/2026 1:55:00 AM,RTD,7/10/2026 2:00:00 AM,CMIN,10GNPK_U01,G,En,4500,
7/10/2026 1:55:00 AM,RTD,7/10/2026 2:00:00 AM,CMIN,10GNPK_U02,G,En,4500,
7/10/2026 1:55:00 AM,RTD,7/10/2026 2:00:00 AM,CMIN,10GNPK_U03,G,En,4500,
7/10/2026 1:55:00 AM,RTD,7/10/2026 2:00:00 AM,CMIN,10GNPK_U04,G,En,4500,
7/10/2026 2:00:00 AM,RTD,7/10/2026 2:05:00 AM,CLUZ,03STA-RI_G06,G,En,8440,
7/10/2026 2:00:00 AM,RTD,7/10/2026 2:05:00 AM,CMIN,14SARANG_U02,G,En,3870,
7/10/2026 2:05:00 AM,RTD,7/10/2026 2:10:00 AM,CLUZ,03STA-RI_G02,G,En,8682.60,
7/10/2026 2:05:00 AM,RTD,7/10/2026 2:10:00 AM,CLUZ,03STA-RI_G03,G,En,8682.60,
7/10/2026 2:05:00 AM,RTD,7/10/2026 2:10:00 AM,CLUZ,03STA-RI_G04,G,En,8682.60,
7/10/2026 2:05:00 AM,RTD,7/10/2026 2:10:00 AM,CMIN,14SARANG_U02,G,En,3870,
7/10/2026 2:10:00 AM,RTD,7/10/2026 2:15:00 AM,CLUZ,03STA-RI_G05,G,En,8440,
7/10/2026 2:10:00 AM,RTD,7/10/2026 2:15:00 AM,CLUZ,03STA-RI_G06,G,En,8440,
7/10/2026 2:15:00 AM,RTD,7/10/2026 2:20:00 AM,CLUZ,03STA-RI_G05,G,En,8440,
7/10/2026 2:15:00 AM,RTD,7/10/2026 2:20:00 AM,CLUZ,03STA-RI_G06,G,En,8440,
7/10/2026 2:15:00 AM,RTD,7/10/2026 2:20:00 AM,CMIN,10GNPK_U01,G,En,4500,
7/10/2026 2:15:00 AM,RTD,7/10/2026 2:20:00 AM,CMIN,10GNPK_U02,G,En,4500,
7/10/2026 2:15:00 AM,RTD,7/10/2026 2:20:00 AM,CMIN,10GNPK_U03,G,En,4500,
7/10/2026 2:20:00 AM,RTD,7/10/2026 2:25:00 AM,CLUZ,03STA-RI_G02,G,En,8682.60,
7/10/2026 2:20:00 AM,RTD,7/10/2026 2:25:00 AM,CLUZ,03STA-RI_G03,G,En,8682.60,
7/10/2026 2:20:00 AM,RTD,7/10/2026 2:25:00 AM,CLUZ,03STA-RI_G04,G,En,8682.60,
7/10/2026 2:20:00 AM,RTD,7/10/2026 2:25:00 AM,CMIN,10GNPK_U01,G,En,4500,
7/10/2026 2:20:00 AM,RTD,7/10/2026 2:25:00 AM,CMIN,10GNPK_U02,G,En,4500,
7/10/2026 2:20:00 AM,RTD,7/10/2026 2:25:00 AM,CMIN,10GNPK_U03,G,En,4500,
7/10/2026 2:25:00 AM,RTD,7/10/2026 2:30:00 AM,CLUZ,03STA-RI_G05,G,En,8440,
7/10/2026 2:25:00 AM,RTD,7/10/2026 2:30:00 AM,CLUZ,03STA-RI_G06,G,En,8440,
7/10/2026 2:25:00 AM,RTD,7/10/2026 2:30:00 AM,CMIN,14SARANG_U02,G,En,3870,
7/10/2026 2:30:00 AM,RTD,7/10/2026 2:35:00 AM,CLUZ,03STA-RI_G05,G,En,8440,
7/10/2026 2:30:00 AM,RTD,7/10/2026 2:35:00 AM,CLUZ,03STA-RI_G06,G,En,8440,
7/10/2026 2:30:00 AM,RTD,7/10/2026 2:35:00 AM,CMIN,14SARANG_U02,G,En,3870,
7/10/2026 2:35:00 AM,RTD,7/10/2026 2:40:00 AM,CLUZ,03STA-RI_G05,G,En,8440,
7/10/2026 2:35:00 AM,RTD,7/10/2026 2:40:00 AM,CLUZ,03STA-RI_G06,G,En,8440,
7/10/2026 2:35:00 AM,RTD,7/10/2026 2:40:00 AM,CMIN,14SARANG_U01,G,En,3910,
7/10/2026 2:40:00 AM,RTD,7/10/2026 2:45:00 AM,CLUZ,03STA-RI_G05,G,En,8440,
7/10/2026 2:40:00 AM,RTD,7/10/2026 2:45:00 AM,CLUZ,03STA-RI_G06,G,En,8440,
7/10/2026 2:40:00 AM,RTD,7/10/2026 2:45:00 AM,CMIN,14SARANG_U02,G,En,3870,
7/10/2026 2:45:00 AM,RTD,7/10/2026 2:50:00 AM,CLUZ,03STA-RI_G05,G,En,8440,
7/10/2026 2:45:00 AM,RTD,7/10/2026 2:50:00 AM,CLUZ,03STA-RI_G06,G,En,8440,
7/10/2026 2:45:00 AM,RTD,7/10/2026 2:50:00 AM,CMIN,14SARANG_U02,G,En,3870,
7/10/2026 2:50:00 AM,RTD,7/10/2026 2:55:00 AM,CLUZ,03STA-RI_G05,G,En,8440,
7/10/2026 2:50:00 AM,RTD,7/10/2026 2:55:00 AM,CLUZ,03STA-RI_G06,G,En,8440,
7/10/2026 2:50:00 AM,RTD,7/10/2026 2:55:00 AM,CMIN,14SARANG_U02,G,En,3870,
7/10/2026 2:55:00 AM,RTD,7/10/2026 3:00:00 AM,CVIS,08PEDC_U01,G,En,4590,
7/10/2026 2:55:00 AM,RTD,7/10/2026 3:00:00 AM,CVIS,08PEDC_U02,G,En,4590,
7/10/2026 2:55:00 AM,RTD,7/10/2026 3:00:00 AM,CMIN,14SARANG_U02,G,En,3870,
7/10/2026 3:00:00 AM,RTD,7/10/2026 3:05:00 AM,CLUZ,03STA-RI_G05,G,En,8440,
7/10/2026 3:00:00 AM,RTD,7/10/2026 3:05:00 AM,CLUZ,03STA-RI_G06,G,En,8440,
7/10/2026 3:00:00 AM,RTD,7/10/2026 3:05:00 AM,CMIN,10GNPK_U01,G,En,4500,
7/10/2026 3:00:00 AM,RTD,7/10/2026 3:05:00 AM,CMIN,10GNPK_U02,G,En,4500,
7/10/2026 3:00:00 AM,RTD,7/10/2026 3:05:00 AM,CMIN,10GNPK_U03,G,En,4500,
7/10/2026 3:10:00 AM,RTD,7/10/2026 3:15:00 AM,CLUZ,01GNPD_U01,G,En,4500,
7/10/2026 3:15:00 AM,RTD,7/10/2026 3:20:00 AM,CVIS,08PEDC_U01,G,En,4590,
7/10/2026 3:15:00 AM,RTD,7/10/2026 3:20:00 AM,CVIS,08PEDC_U02,G,En,4590,
7/10/2026 3:20:00 AM,RTD,7/10/2026 3:25:00 AM,CLUZ,01GNPD_U02,G,En,4500,
7/10/2026 3:25:00 AM,RTD,7/10/2026 3:30:00 AM,CVIS,08PEDC_U01,G,En,4590,
7/10/2026 3:25:00 AM,RTD,7/10/2026 3:30:00 AM,CVIS,08PEDC_U02,G,En,4590,
7/10/2026 3:30:00 AM,RTD,7/10/2026 3:35:00 AM,CVIS,08PEDC_U01,G,En,4590,
7/10/2026 3:30:00 AM,RTD,7/10/2026 3:35:00 AM,CVIS,08PEDC_U02,G,En,4590,
7/10/2026 3:35:00 AM,RTD,7/10/2026 3:40:00 AM,CVIS,08PEDC_U01,G,En,4590,
7/10/2026 3:35:00 AM,RTD,7/10/2026 3:40:00 AM,CVIS,08PEDC_U02,G,En,4590,
7/10/2026 3:40:00 AM,RTD,7/10/2026 3:45:00 AM,CMIN,10GNPK_U01,G,En,4500,
7/10/2026 3:40:00 AM,RTD,7/10/2026 3:45:00 AM,CMIN,10GNPK_U02,G,En,4500,
7/10/2026 3:40:00 AM,RTD,7/10/2026 3:45:00 AM,CMIN,10GNPK_U03,G,En,4500,
7/10/2026 3:45:00 AM,RTD,7/10/2026 3:50:00 AM,CLUZ,03PAGBIL_G01,G,En,4180.30,
7/10/2026 3:45:00 AM,RTD,7/10/2026 3:50:00 AM,CLUZ,03PAGBIL_G02,G,En,4180.30,
7/10/2026 3:50:00 AM,RTD,7/10/2026 3:55:00 AM,CLUZ,03PAGBIL_G01,G,En,4180.30,
7/10/2026 3:50:00 AM,RTD,7/10/2026 3:55:00 AM,CLUZ,03PAGBIL_G02,G,En,4180.30,
7/10/2026 3:55:00 AM,RTD,7/10/2026 4:00:00 AM,CLUZ,03PAGBIL_G01,G,En,4180.30,
7/10/2026 3:55:00 AM,RTD,7/10/2026 4:00:00 AM,CLUZ,03PAGBIL_G02,G,En,4180.30,
7/10/2026 4:00:00 AM,RTD,7/10/2026 4:05:00 AM,CMIN,10GNPK_U01,G,En,4500,
7/10/2026 4:00:00 AM,RTD,7/10/2026 4:05:00 AM,CMIN,10GNPK_U02,G,En,4500,
7/10/2026 4:00:00 AM,RTD,7/10/2026 4:05:00 AM,CMIN,10GNPK_U03,G,En,4500,
7/10/2026 4:05:00 AM,RTD,7/10/2026 4:10:00 AM,CLUZ,01GNPD_U01,G,En,4500,
7/10/2026 4:05:00 AM,RTD,7/10/2026 4:10:00 AM,CLUZ,01GNPD_U02,G,En,4500,
7/10/2026 4:10:00 AM,RTD,7/10/2026 4:15:00 AM,CVIS,08PEDC_U01,G,En,4590,
7/10/2026 4:10:00 AM,RTD,7/10/2026 4:15:00 AM,CVIS,08PEDC_U02,G,En,4590,
7/10/2026 4:15:00 AM,RTD,7/10/2026 4:20:00 AM,CMIN,10GNPK_U01,G,En,5000,
7/10/2026 4:15:00 AM,RTD,7/10/2026 4:20:00 AM,CMIN,10GNPK_U02,G,En,5000,
7/10/2026 4:15:00 AM,RTD,7/10/2026 4:20:00 AM,CMIN,10GNPK_U03,G,En,5000,
7/10/2026 4:20:00 AM,RTD,7/10/2026 4:25:00 AM,CLUZ,03PAGBIL_G01,G,En,4180.30,
7/10/2026 4:20:00 AM,RTD,7/10/2026 4:25:00 AM,CLUZ,03PAGBIL_G02,G,En,4180.30,
7/10/2026 4:25:00 AM,RTD,7/10/2026 4:30:00 AM,CVIS,08PEDC_U01,G,En,4590,
7/10/2026 4:25:00 AM,RTD,7/10/2026 4:30:00 AM,CVIS,08PEDC_U02,G,En,4590,
7/10/2026 4:30:00 AM,RTD,7/10/2026 4:35:00 AM,CLUZ,01GNPD_U01,G,En,4500,
7/10/2026 4:30:00 AM,RTD,7/10/2026 4:35:00 AM,CLUZ,01GNPD_U02,G,En,4500,
7/10/2026 4:35:00 AM,RTD,7/10/2026 4:40:00 AM,CLUZ,01GNPD_U01,G,En,4500,
7/10/2026 4:35:00 AM,RTD,7/10/2026 4:40:00 AM,CLUZ,01GNPD_U02,G,En,4500,
7/10/2026 4:40:00 AM,RTD,7/10/2026 4:45:00 AM,CLUZ,01GNPD_U01,G,En,4500,
7/10/2026 4:40:00 AM,RTD,7/10/2026 4:45:00 AM,CLUZ,01GNPD_U02,G,En,4500,
7/10/2026 4:45:00 AM,RTD,7/10/2026 4:50:00 AM,CLUZ,01GNPD_U01,G,En,4500,
7/10/2026 4:45:00 AM,RTD,7/10/2026 4:50:00 AM,CLUZ,01GNPD_U02,G,En,4500,
7/10/2026 4:50:00 AM,RTD,7/10/2026 4:55:00 AM,CLUZ,01PNTBNG_U02,G,En,-10000,
7/10/2026 4:55:00 AM,RTD,7/10/2026 5:00:00 AM,CLUZ,03PAGBIL_G01,G,En,4180.30,
7/10/2026 4:55:00 AM,RTD,7/10/2026 5:00:00 AM,CLUZ,03PAGBIL_G02,G,En,4180.30,
7/10/2026 5:00:00 AM,RTD,7/10/2026 5:05:00 AM,CLUZ,03STA-RI_G05,G,En,8440,
7/10/2026 5:00:00 AM,RTD,7/10/2026 5:05:00 AM,CLUZ,03STA-RI_G06,G,En,8440,
7/10/2026 5:05:00 AM,RTD,7/10/2026 5:10:00 AM,CLUZ,03STA-RI_G05,G,En,8440,
7/10/2026 5:05:00 AM,RTD,7/10/2026 5:10:00 AM,CLUZ,03STA-RI_G06,G,En,8440,
7/10/2026 5:10:00 AM,RTD,7/10/2026 5:15:00 AM,CLUZ,03STA-RI_G05,G,En,8440,
7/10/2026 5:10:00 AM,RTD,7/10/2026 5:15:00 AM,CLUZ,03STA-RI_G06,G,En,8440,
7/10/2026 5:15:00 AM,RTD,7/10/2026 5:20:00 AM,CLUZ,03STA-RI_G05,G,En,8440,
7/10/2026 5:15:00 AM,RTD,7/10/2026 5:20:00 AM,CLUZ,03STA-RI_G06,G,En,8440,
7/10/2026 5:25:00 AM,RTD,7/10/2026 5:30:00 AM,CMIN,10GNPK_U01,G,En,6000.0030,
7/10/2026 5:35:00 AM,RTD,7/10/2026 5:40:00 AM,CLUZ,03PAGBIL_G01,G,En,4180.30,
7/10/2026 5:40:00 AM,RTD,7/10/2026 5:45:00 AM,CMIN,10GNPK_U01,G,En,4500,
7/10/2026 5:40:00 AM,RTD,7/10/2026 5:45:00 AM,CMIN,10GNPK_U02,G,En,4500,
7/10/2026 5:40:00 AM,RTD,7/10/2026 5:45:00 AM,CMIN,10GNPK_U03,G,En,4500,
7/10/2026 5:40:00 AM,RTD,7/10/2026 5:45:00 AM,CMIN,10GNPK_U04,G,En,4500,
7/10/2026 5:45:00 AM,RTD,7/10/2026 5:50:00 AM,CLUZ,03PAGBIL_G01,G,En,4180.30,
7/10/2026 5:50:00 AM,RTD,7/10/2026 5:55:00 AM,CVIS,05CEDC_U01,G,En,4149.9994,
7/10/2026 5:50:00 AM,RTD,7/10/2026 5:55:00 AM,CVIS,05CEDC_U02,G,En,4149.9994,
7/10/2026 5:50:00 AM,RTD,7/10/2026 5:55:00 AM,CVIS,05CEDC_U03,G,En,4149.9994,
7/10/2026 5:55:00 AM,RTD,7/10/2026 6:00:00 AM,CVIS,05CEDC_U02,G,En,4149.9994,
7/10/2026 5:55:00 AM,RTD,7/10/2026 6:00:00 AM,CVIS,05CEDC_U03,G,En,4149.9994,
7/10/2026 6:00:00 AM,RTD,7/10/2026 6:05:00 AM,CMIN,10GNPK_U01,G,En,3500,
7/10/2026 6:00:00 AM,RTD,7/10/2026 6:05:00 AM,CMIN,10GNPK_U02,G,En,3500,
7/10/2026 6:00:00 AM,RTD,7/10/2026 6:05:00 AM,CMIN,10GNPK_U03,G,En,3500,
7/10/2026 6:00:00 AM,RTD,7/10/2026 6:05:00 AM,CMIN,10GNPK_U04,G,En,3500,
7/10/2026 6:05:00 AM,RTD,7/10/2026 6:10:00 AM,CMIN,14SARANG_U01,G,En,3910,
7/10/2026 6:10:00 AM,RTD,7/10/2026 6:15:00 AM,CLUZ,03PAGBIL_G03,G,En,4009.27,
7/10/2026 6:15:00 AM,RTD,7/10/2026 6:20:00 AM,CLUZ,03PAGBIL_G01,G,En,3900,
7/10/2026 6:20:00 AM,RTD,7/10/2026 6:25:00 AM,CLUZ,01SMC_G04,G,En,2800.08,
7/10/2026 6:25:00 AM,RTD,7/10/2026 6:30:00 AM,CVIS,05EAUC_U03,G,En,-1.0310,
7/10/2026 6:25:00 AM,RTD,7/10/2026 6:30:00 AM,CMIN,13DCPP_U01,G,En,-1,
7/10/2026 6:25:00 AM,RTD,7/10/2026 6:30:00 AM,CMIN,13DCPP_U02,G,En,-1,
7/10/2026 6:30:00 AM,RTD,7/10/2026 6:35:00 AM,CLUZ,01AMBUK_U02,G,En,0,
7/10/2026 6:30:00 AM,RTD,7/10/2026 6:35:00 AM,CLUZ,01MAGAT_U01,G,En,0,
