RUN_TIME,MKT_TYPE,TIME_INTERVAL,REGION_NAME,RESOURCE_NAME,RESOURCE_TYPE,COMMODITY_TYPE,MARGINAL_PRICE,
5/2/2026 12:10:00 AM,RTD,5/2/2026 12:15:00 AM,CMIN,10GNPK_U02,G,En,2979.80,
5/2/2026 12:10:00 AM,RTD,5/2/2026 12:15:00 AM,CMIN,10GNPK_U03,G,En,2979.80,
5/2/2026 12:10:00 AM,RTD,5/2/2026 12:15:00 AM,CMIN,10GNPK_U04,G,En,2979.80,
5/2/2026 12:15:00 AM,RTD,5/2/2026 12:20:00 AM,CLUZ,03STA-RI_G02,G,En,6870.10,
5/2/2026 12:15:00 AM,RTD,5/2/2026 12:20:00 AM,CLUZ,03STA-RI_G03,G,En,6870.10,
5/2/2026 12:15:00 AM,RTD,5/2/2026 12:20:00 AM,CLUZ,03STA-RI_G04,G,En,6870.10,
5/2/2026 12:15:00 AM,RTD,5/2/2026 12:20:00 AM,CMIN,10GNPK_U01,G,En,2979.80,
5/2/2026 12:15:00 AM,RTD,5/2/2026 12:20:00 AM,CMIN,10GNPK_U02,G,En,2979.80,
5/2/2026 12:15:00 AM,RTD,5/2/2026 12:20:00 AM,CMIN,10GNPK_U03,G,En,2979.80,
5/2/2026 12:15:00 AM,RTD,5/2/2026 12:20:00 AM,CMIN,10GNPK_U04,G,En,2979.80,
5/2/2026 12:20:00 AM,RTD,5/2/2026 12:25:00 AM,CLUZ,03STA-RI_G02,G,En,6870.10,
5/2/2026 12:20:00 AM,RTD,5/2/2026 12:25:00 AM,CLUZ,03STA-RI_G03,G,En,6870.10,
5/2/2026 12:20:00 AM,RTD,5/2/2026 12:25:00 AM,CLUZ,03STA-RI_G04,G,En,6870.10,
5/2/2026 12:20:00 AM,RTD,5/2/2026 12:25:00 AM,CMIN,10GNPK_U01,G,En,2979.80,
5/2/2026 12:20:00 AM,RTD,5/2/2026 12:25:00 AM,CMIN,10GNPK_U02,G,En,2979.80,
5/2/2026 12:20:00 AM,RTD,5/2/2026 12:25:00 AM,CMIN,10GNPK_U03,G,En,2979.80,
5/2/2026 12:20:00 AM,RTD,5/2/2026 12:25:00 AM,CMIN,10GNPK_U04,G,En,2979.80,
5/2/2026 12:25:00 AM,RTD,5/2/2026 12:30:00 AM,CLUZ,03STA-RI_G02,G,En,6870.10,
5/2/2026 12:25:00 AM,RTD,5/2/2026 12:30:00 AM,CLUZ,03STA-RI_G03,G,En,6870.10,
5/2/2026 12:25:00 AM,RTD,5/2/2026 12:30:00 AM,CLUZ,03STA-RI_G04,G,En,6870.10,
5/2/2026 12:25:00 AM,RTD,5/2/2026 12:30:00 AM,CMIN,10GNPK_U01,G,En,3026,
5/2/2026 12:25:00 AM,RTD,5/2/2026 12:30:00 AM,CMIN,10GNPK_U02,G,En,3026,
5/2/2026 12:25:00 AM,RTD,5/2/2026 12:30:00 AM,CMIN,10GNPK_U03,G,En,3026,
5/2/2026 12:25:00 AM,RTD,5/2/2026 12:30:00 AM,CMIN,10GNPK_U04,G,En,3026,
5/2/2026 12:30:00 AM,RTD,5/2/2026 12:35:00 AM,CLUZ,03STA-RI_G02,G,En,6870.10,
5/2/2026 12:30:00 AM,RTD,5/2/2026 12:35:00 AM,CLUZ,03STA-RI_G03,G,En,6870.10,
5/2/2026 12:30:00 AM,RTD,5/2/2026 12:35:00 AM,CLUZ,03STA-RI_G04,G,En,6870.10,
5/2/2026 12:30:00 AM,RTD,5/2/2026 12:35:00 AM,CMIN,10GNPK_U01,G,En,2979.80,
5/2/2026 12:30:00 AM,RTD,5/2/2026 12:35:00 AM,CMIN,10GNPK_U02,G,En,2979.80,
5/2/2026 12:30:00 AM,RTD,5/2/2026 12:35:00 AM,CMIN,10GNPK_U03,G,En,2979.80,
5/2/2026 12:30:00 AM,RTD,5/2/2026 12:35:00 AM,CMIN,10GNPK_U04,G,En,2979.80,
5/2/2026 12:35:00 AM,RTD,5/2/2026 12:40:00 AM,CLUZ,03STA-RI_G05,G,En,6949.30,
5/2/2026 12:35:00 AM,RTD,5/2/2026 12:40:00 AM,CLUZ,03STA-RI_G06,G,En,6949.30,
5/2/2026 12:35:00 AM,RTD,5/2/2026 12:40:00 AM,CMIN,11FDC_U01,G,En,2922,
5/2/2026 12:35:00 AM,RTD,5/2/2026 12:40:00 AM,CMIN,11FDC_U02,G,En,2922,
5/2/2026 12:35:00 AM,RTD,5/2/2026 12:40:00 AM,CMIN,11FDC_U03,G,En,2922,
5/2/2026 12:40:00 AM,RTD,5/2/2026 12:45:00 AM,CLUZ,03STA-RI_G05,G,En,6949.30,
5/2/2026 12:40:00 AM,RTD,5/2/2026 12:45:00 AM,CLUZ,03STA-RI_G06,G,En,6949.30,
5/2/2026 12:40:00 AM,RTD,5/2/2026 12:45:00 AM,CMIN,11FDC_U01,G,En,2922,
5/2/2026 12:40:00 AM,RTD,5/2/2026 12:45:00 AM,CMIN,11FDC_U02,G,En,2922,
5/2/2026 12:40:00 AM,RTD,5/2/2026 12:45:00 AM,CMIN,11FDC_U03,G,En,2922,
5/2/2026 12:45:00 AM,RTD,5/2/2026 12:50:00 AM,CLUZ,03QPPL_G01,G,En,4789,
5/2/2026 12:45:00 AM,RTD,5/2/2026 12:50:00 AM,CMIN,10GNPK_U01,G,En,2979.80,
5/2/2026 12:45:00 AM,RTD,5/2/2026 12:50:00 AM,CMIN,10GNPK_U02,G,En,2979.80,
5/2/2026 12:45:00 AM,RTD,5/2/2026 12:50:00 AM,CMIN,10GNPK_U03,G,En,2979.80,
5/2/2026 12:45:00 AM,RTD,5/2/2026 12:50:00 AM,CMIN,10GNPK_U04,G,En,2979.80,
5/2/2026 12:50:00 AM,RTD,5/2/2026 12:55:00 AM,CLUZ,03STA-RI_G05,G,En,6949.30,
5/2/2026 12:50:00 AM,RTD,5/2/2026 12:55:00 AM,CLUZ,03STA-RI_G06,G,En,6949.30,
5/2/2026 12:50:00 AM,RTD,5/2/2026 12:55:00 AM,CMIN,11FDC_U01,G,En,2922,
5/2/2026 12:50:00 AM,RTD,5/2/2026 12:55:00 AM,CMIN,11FDC_U02,G,En,2922,
5/2/2026 12:50:00 AM,RTD,5/2/2026 12:55:00 AM,CMIN,11FDC_U03,G,En,2922,
5/2/2026 12:55:00 AM,RTD,5/2/2026 1:00:00 AM,CLUZ,03STA-RI_G05,G,En,6949.30,
5/2/2026 12:55:00 AM,RTD,5/2/2026 1:00:00 AM,CLUZ,03STA-RI_G06,G,En,6949.30,
5/2/2026 12:55:00 AM,RTD,5/2/2026 1:00:00 AM,CMIN,11FDC_U01,G,En,2922,
5/2/2026 12:55:00 AM,RTD,5/2/2026 1:00:00 AM,CMIN,11FDC_U02,G,En,2922,
5/2/2026 12:55:00 AM,RTD,5/2/2026 1:00:00 AM,CMIN,11FDC_U03,G,En,2922,
5/2/2026 1:00:00 AM,RTD,5/2/2026 1:05:00 AM,CLUZ,03SNGAB_G01,G,En,4218.17,
5/2/2026 1:00:00 AM,RTD,5/2/2026 1:05:00 AM,CMIN,10GNPK_U01,G,En,2979.80,
5/2/2026 1:00:00 AM,RTD,5/2/2026 1:05:00 AM,CMIN,10GNPK_U02,G,En,2979.80,
5/2/2026 1:00:00 AM,RTD,5/2/2026 1:05:00 AM,CMIN,10GNPK_U03,G,En,2979.80,
5/2/2026 1:00:00 AM,RTD,5/2/2026 1:05:00 AM,CMIN,10GNPK_U04,G,En,2979.80,
5/2/2026 1:05:00 AM,RTD,5/2/2026 1:10:00 AM,CLUZ,03SNGAB_G01,G,En,4218.17,
5/2/2026 1:05:00 AM,RTD,5/2/2026 1:10:00 AM,CMIN,10GNPK_U01,G,En,3026,
5/2/2026 1:05:00 AM,RTD,5/2/2026 1:10:00 AM,CMIN,10GNPK_U02,G,En,3026,
5/2/2026 1:05:00 AM,RTD,5/2/2026 1:10:00 AM,CMIN,10GNPK_U03,G,En,3026,
5/2/2026 1:05:00 AM,RTD,5/2/2026 1:10:00 AM,CMIN,10GNPK_U04,G,En,3026,
5/2/2026 1:10:00 AM,RTD,5/2/2026 1:15:00 AM,CLUZ,03PAGBIL_G01,G,En,3907.90,
5/2/2026 1:10:00 AM,RTD,5/2/2026 1:15:00 AM,CLUZ,03PAGBIL_G02,G,En,3907.90,
5/2/2026 1:10:00 AM,RTD,5/2/2026 1:15:00 AM,CMIN,10GNPK_U01,G,En,3026,
5/2/2026 1:10:00 AM,RTD,5/2/2026 1:15:00 AM,CMIN,10GNPK_U02,G,En,3026,
5/2/2026 1:10:00 AM,RTD,5/2/2026 1:15:00 AM,CMIN,10GNPK_U03,G,En,3026,
5/2/2026 1:10:00 AM,RTD,5/2/2026 1:15:00 AM,CMIN,10GNPK_U04,G,En,3026,
5/2/2026 1:15:00 AM,RTD,5/2/2026 1:20:00 AM,CLUZ,03SNGAB_G01,G,En,4218.17,
5/2/2026 1:15:00 AM,RTD,5/2/2026 1:20:00 AM,CMIN,10GNPK_U01,G,En,3026,
5/2/2026 1:15:00 AM,RTD,5/2/2026 1:20:00 AM,CMIN,10GNPK_U02,G,En,3026,
5/2/2026 1:15:00 AM,RTD,5/2/2026 1:20:00 AM,CMIN,10GNPK_U03,G,En,3026,
5/2/2026 1:15:00 AM,RTD,5/2/2026 1:20:00 AM,CMIN,10GNPK_U04,G,En,3026,
5/2/2026 1:20:00 AM,RTD,5/2/2026 1:25:00 AM,CLUZ,03SNGAB_G01,G,En,4218.17,
5/2/2026 1:20:00 AM,RTD,5/2/2026 1:25:00 AM,CMIN,10GNPK_U01,G,En,3026,
5/2/2026 1:20:00 AM,RTD,5/2/2026 1:25:00 AM,CMIN,10GNPK_U02,G,En,3026,
5/2/2026 1:20:00 AM,RTD,5/2/2026 1:25:00 AM,CMIN,10GNPK_U03,G,En,3026,
5/2/2026 1:20:00 AM,RTD,5/2/2026 1:25:00 AM,CMIN,10GNPK_U04,G,En,3026,
5/2/2026 1:25:00 AM,RTD,5/2/2026 1:30:00 AM,CLUZ,03SNGAB_G01,G,En,4218.17,
5/2/2026 1:25:00 AM,RTD,5/2/2026 1:30:00 AM,CMIN,10GNPK_U01,G,En,3026,
5/2/2026 1:25:00 AM,RTD,5/2/2026 1:30:00 AM,CMIN,10GNPK_U02,G,En,3026,
5/2/2026 1:25:00 AM,RTD,5/2/2026 1:30:00 AM,CMIN,10GNPK_U03,G,En,3026,
5/2/2026 1:25:00 AM,RTD,5/2/2026 1:30:00 AM,CMIN,10GNPK_U04,G,En,3026,
5/2/2026 1:30:00 AM,RTD,5/2/2026 1:35:00 AM,CLUZ,03STA-RI_G02,G,En,6870.10,
5/2/2026 1:30:00 AM,RTD,5/2/2026 1:35:00 AM,CLUZ,03STA-RI_G03,G,En,6870.10,
5/2/2026 1:30:00 AM,RTD,5/2/2026 1:35:00 AM,CLUZ,03STA-RI_G04,G,En,6870.10,
5/2/2026 1:30:00 AM,RTD,5/2/2026 1:35:00 AM,CMIN,10GNPK_U01,G,En,3026,
5/2/2026 1:30:00 AM,RTD,5/2/2026 1:35:00 AM,CMIN,10GNPK_U02,G,En,3026,
5/2/2026 1:30:00 AM,RTD,5/2/2026 1:35:00 AM,CMIN,10GNPK_U03,G,En,3026,
5/2/2026 1:30:00 AM,RTD,5/2/2026 1:35:00 AM,CMIN,10GNPK_U04,G,En,3026,
5/2/2026 1:35:00 AM,RTD,5/2/2026 1:40:00 AM,CMIN,10GNPK_U01,G,En,3026,
5/2/2026 1:35:00 AM,RTD,5/2/2026 1:40:00 AM,CMIN,10GNPK_U02,G,En,3026,
5/2/2026 1:35:00 AM,RTD,5/2/2026 1:40:00 AM,CMIN,10GNPK_U03,G,En,3026,
5/2/2026 1:35:00 AM,RTD,5/2/2026 1:40:00 AM,CMIN,10GNPK_U04,G,En,3026,
5/2/2026 1:40:00 AM,RTD,5/2/2026 1:45:00 AM,CLUZ,01MAGAT_U01,G,En,0,
5/2/2026 1:45:00 AM,RTD,5/2/2026 1:50:00 AM,CMIN,10GNPK_U01,G,En,2979.80,
5/2/2026 1:45:00 AM,RTD,5/2/2026 1:50:00 AM,CMIN,10GNPK_U02,G,En,2979.80,
5/2/2026 1:45:00 AM,RTD,5/2/2026 1:50:00 AM,CMIN,10GNPK_U03,G,En,2979.80,
5/2/2026 1:45:00 AM,RTD,5/2/2026 1:50:00 AM,CMIN,10GNPK_U04,G,En,2979.80,
5/2/2026 1:50:00 AM,RTD,5/2/2026 1:55:00 AM,CLUZ,03PAGBIL_G01,G,En,3907.90,
5/2/2026 1:50:00 AM,RTD,5/2/2026 1:55:00 AM,CLUZ,03PAGBIL_G02,G,En,3907.90,
5/2/2026 1:50:00 AM,RTD,5/2/2026 1:55:00 AM,CMIN,10GNPK_U01,G,En,2979.80,
5/2/2026 1:50:00 AM,RTD,5/2/2026 1:55:00 AM,CMIN,10GNPK_U02,G,En,2979.80,
5/2/2026 1:50:00 AM,RTD,5/2/2026 1:55:00 AM,CMIN,10GNPK_U03,G,En,2979.80,
5/2/2026 1:50:00 AM,RTD,5/2/2026 1:55:00 AM,CMIN,10GNPK_U04,G,En,2979.80,
5/2/2026 1:55:00 AM,RTD,5/2/2026 2:00:00 AM,CLUZ,03PAGBIL_G01,G,En,3907.90,
5/2/2026 1:55:00 AM,RTD,5/2/2026 2:00:00 AM,CLUZ,03PAGBIL_G02,G,En,3907.90,
5/2/2026 1:55:00 AM,RTD,5/2/2026 2:00:00 AM,CMIN,10GNPK_U01,G,En,3026,
5/2/2026 1:55:00 AM,RTD,5/2/2026 2:00:00 AM,CMIN,10GNPK_U02,G,En,3026,
5/2/2026 1:55:00 AM,RTD,5/2/2026 2:00:00 AM,CMIN,10GNPK_U03,G,En,3026,
5/2/2026 1:55:00 AM,RTD,5/2/2026 2:00:00 AM,CMIN,10GNPK_U04,G,En,3026,
5/2/2026 2:00:00 AM,RTD,5/2/2026 2:05:00 AM,CLUZ,03QPPL_G01,G,En,4789,
5/2/2026 2:00:00 AM,RTD,5/2/2026 2:05:00 AM,CMIN,10GNPK_U01,G,En,3026,
5/2/2026 2:00:00 AM,RTD,5/2/2026 2:05:00 AM,CMIN,10GNPK_U02,G,En,3026,
5/2/2026 2:00:00 AM,RTD,5/2/2026 2:05:00 AM,CMIN,10GNPK_U03,G,En,3026,
5/2/2026 2:00:00 AM,RTD,5/2/2026 2:05:00 AM,CMIN,10GNPK_U04,G,En,3026,
5/2/2026 2:05:00 AM,RTD,5/2/2026 2:10:00 AM,CMIN,10GNPK_U01,G,En,2979.80,
5/2/2026 2:05:00 AM,RTD,5/2/2026 2:10:00 AM,CMIN,10GNPK_U02,G,En,2979.80,
5/2/2026 2:05:00 AM,RTD,5/2/2026 2:10:00 AM,CMIN,10GNPK_U03,G,En,2979.80,
5/2/2026 2:05:00 AM,RTD,5/2/2026 2:10:00 AM,CMIN,10GNPK_U04,G,En,2979.80,
5/2/2026 2:10:00 AM,RTD,5/2/2026 2:15:00 AM,CVIS,08PEDC_U01,G,En,4330,
5/2/2026 2:10:00 AM,RTD,5/2/2026 2:15:00 AM,CVIS,08PEDC_U02,G,En,4330,
5/2/2026 2:10:00 AM,RTD,5/2/2026 2:15:00 AM,CMIN,10GNPK_U01,G,En,2979.80,
5/2/2026 2:10:00 AM,RTD,5/2/2026 2:15:00 AM,CMIN,10GNPK_U02,G,En,2979.80,
5/2/2026 2:10:00 AM,RTD,5/2/2026 2:15:00 AM,CMIN,10GNPK_U03,G,En,2979.80,
5/2/2026 2:10:00 AM,RTD,5/2/2026 2:15:00 AM,CMIN,10GNPK_U04,G,En,2979.80,
5/2/2026 2:15:00 AM,RTD,5/2/2026 2:20:00 AM,CMIN,11FDC_U01,G,En,2922,
5/2/2026 2:15:00 AM,RTD,5/2/2026 2:20:00 AM,CMIN,11FDC_U02,G,En,2922,
5/2/2026 2:15:00 AM,RTD,5/2/2026 2:20:00 AM,CMIN,11FDC_U03,G,En,2922,
5/2/2026 2:20:00 AM,RTD,5/2/2026 2:25:00 AM,CLUZ,01MARVEL_G01,G,En,3129.9088,
5/2/2026 2:20:00 AM,RTD,5/2/2026 2:25:00 AM,CLUZ,01MARVEL_G02,G,En,3129.9088,
5/2/2026 2:20:00 AM,RTD,5/2/2026 2:25:00 AM,CMIN,10GNPK_U01,G,En,2979.80,
5/2/2026 2:20:00 AM,RTD,5/2/2026 2:25:00 AM,CMIN,10GNPK_U02,G,En,2979.80,
5/2/2026 2:20:00 AM,RTD,5/2/2026 2:25:00 AM,CMIN,10GNPK_U03,G,En,2979.80,
5/2/2026 2:20:00 AM,RTD,5/2/2026 2:25:00 AM,CMIN,10GNPK_U04,G,En,2979.80,
5/2/2026 2:25:00 AM,RTD,5/2/2026 2:30:00 AM,CVIS,05CEDC_U01,G,En,3810,
5/2/2026 2:25:00 AM,RTD,5/2/2026 2:30:00 AM,CVIS,05CEDC_U02,G,En,3810,
5/2/2026 2:25:00 AM,RTD,5/2/2026 2:30:00 AM,CVIS,05CEDC_U03,G,En,3810,
5/2/2026 2:25:00 AM,RTD,5/2/2026 2:30:00 AM,CMIN,10GNPK_U01,G,En,2979.80,
5/2/2026 2:25:00 AM,RTD,5/2/2026 2:30:00 AM,CMIN,10GNPK_U02,G,En,2979.80,
5/2/2026 2:25:00 AM,RTD,5/2/2026 2:30:00 AM,CMIN,10GNPK_U03,G,En,2979.80,
5/2/2026 2:25:00 AM,RTD,5/2/2026 2:30:00 AM,CMIN,10GNPK_U04,G,En,2979.80,
5/2/2026 2:30:00 AM,RTD,5/2/2026 2:35:00 AM,CLUZ,03STA-RI_G02,G,En,6870.10,
5/2/2026 2:30:00 AM,RTD,5/2/2026 2:35:00 AM,CLUZ,03STA-RI_G03,G,En,6870.10,
5/2/2026 2:30:00 AM,RTD,5/2/2026 2:35:00 AM,CLUZ,03STA-RI_G04,G,En,6870.10,
5/2/2026 2:30:00 AM,RTD,5/2/2026 2:35:00 AM,CMIN,11FDC_U01,G,En,2922,
5/2/2026 2:30:00 AM,RTD,5/2/2026 2:35:00 AM,CMIN,11FDC_U02,G,En,2922,
5/2/2026 2:30:00 AM,RTD,5/2/2026 2:35:00 AM,CMIN,11FDC_U03,G,En,2922,
5/2/2026 2:35:00 AM,RTD,5/2/2026 2:40:00 AM,CMIN,11FDC_U01,G,En,2922,
5/2/2026 2:35:00 AM,RTD,5/2/2026 2:40:00 AM,CMIN,11FDC_U02,G,En,2922,
5/2/2026 2:35:00 AM,RTD,5/2/2026 2:40:00 AM,CMIN,11FDC_U03,G,En,2922,
5/2/2026 2:40:00 AM,RTD,5/2/2026 2:45:00 AM,CVIS,08PEDC_U01,G,En,4330,
5/2/2026 2:40:00 AM,RTD,5/2/2026 2:45:00 AM,CVIS,08PEDC_U02,G,En,4330,
5/2/2026 2:40:00 AM,RTD,5/2/2026 2:45:00 AM,CMIN,11FDC_U01,G,En,2922,
5/2/2026 2:40:00 AM,RTD,5/2/2026 2:45:00 AM,CMIN,11FDC_U02,G,En,2922,
5/2/2026 2:40:00 AM,RTD,5/2/2026 2:45:00 AM,CMIN,11FDC_U03,G,En,2922,
5/2/2026 2:45:00 AM,RTD,5/2/2026 2:50:00 AM,CMIN,10GNPK_U01,G,En,2933.60,
5/2/2026 2:45:00 AM,RTD,5/2/2026 2:50:00 AM,CMIN,10GNPK_U02,G,En,2933.60,
5/2/2026 2:45:00 AM,RTD,5/2/2026 2:50:00 AM,CMIN,10GNPK_U03,G,En,2933.60,
5/2/2026 2:45:00 AM,RTD,5/2/2026 2:50:00 AM,CMIN,10GNPK_U04,G,En,2933.60,
5/2/2026 2:50:00 AM,RTD,5/2/2026 2:55:00 AM,CLUZ,01MARVEL_G01,G,En,3129.9088,
5/2/2026 2:50:00 AM,RTD,5/2/2026 2:55:00 AM,CLUZ,01MARVEL_G02,G,En,3129.9088,
5/2/2026 2:50:00 AM,RTD,5/2/2026 2:55:00 AM,CMIN,10GNPK_U01,G,En,2933.60,
5/2/2026 2:50:00 AM,RTD,5/2/2026 2:55:00 AM,CMIN,10GNPK_U02,G,En,2933.60,
5/2/2026 2:50:00 AM,RTD,5/2/2026 2:55:00 AM,CMIN,10GNPK_U03,G,En,2933.60,
5/2/2026 2:50:00 AM,RTD,5/2/2026 2:55:00 AM,CMIN,10GNPK_U04,G,En,2933.60,
5/2/2026 2:55:00 AM,RTD,5/2/2026 3:00:00 AM,CMIN,10GNPK_U01,G,En,2933.60,
5/2/2026 2:55:00 AM,RTD,5/2/2026 3:00:00 AM,CMIN,10GNPK_U02,G,En,2933.60,
5/2/2026 2:55:00 AM,RTD,5/2/2026 3:00:00 AM,CMIN,10GNPK_U03,G,En,2933.60,
5/2/2026 2:55:00 AM,RTD,5/2/2026 3:00:00 AM,CMIN,10GNPK_U04,G,En,2933.60,
5/2/2026 3:00:00 AM,RTD,5/2/2026 3:05:00 AM,CMIN,10GNPK_U01,G,En,2933.60,
5/2/2026 3:00:00 AM,RTD,5/2/2026 3:05:00 AM,CMIN,10GNPK_U02,G,En,2933.60,
5/2/2026 3:00:00 AM,RTD,5/2/2026 3:05:00 AM,CMIN,10GNPK_U03,G,En,2933.60,
5/2/2026 3:00:00 AM,RTD,5/2/2026 3:05:00 AM,CMIN,10GNPK_U04,G,En,2933.60,
5/2/2026 3:05:00 AM,RTD,5/2/2026 3:10:00 AM,CLUZ,03PAGBIL_G03,G,En,3053.20,
5/2/2026 3:05:00 AM,RTD,5/2/2026 3:10:00 AM,CMIN,10GNPK_U01,G,En,2979.80,
5/2/2026 3:05:00 AM,RTD,5/2/2026 3:10:00 AM,CMIN,10GNPK_U02,G,En,2979.80,
5/2/2026 3:05:00 AM,RTD,5/2/2026 3:10:00 AM,CMIN,10GNPK_U03,G,En,2979.80,
5/2/2026 3:05:00 AM,RTD,5/2/2026 3:10:00 AM,CMIN,10GNPK_U04,G,En,2979.80,
5/2/2026 3:10:00 AM,RTD,5/2/2026 3:15:00 AM,CVIS,05CEDC_U01,G,En,3809.9996,
5/2/2026 3:10:00 AM,RTD,5/2/2026 3:15:00 AM,CVIS,05CEDC_U02,G,En,3809.9996,
5/2/2026 3:10:00 AM,RTD,5/2/2026 3:15:00 AM,CVIS,05CEDC_U03,G,En,3809.9996,
5/2/2026 3:10:00 AM,RTD,5/2/2026 3:15:00 AM,CMIN,10GNPK_U01,G,En,2979.80,
5/2/2026 3:10:00 AM,RTD,5/2/2026 3:15:00 AM,CMIN,10GNPK_U02,G,En,2979.80,
5/2/2026 3:10:00 AM,RTD,5/2/2026 3:15:00 AM,CMIN,10GNPK_U03,G,En,2979.80,
5/2/2026 3:10:00 AM,RTD,5/2/2026 3:15:00 AM,CMIN,10GNPK_U04,G,En,2979.80,
5/2/2026 3:15:00 AM,RTD,5/2/2026 3:20:00 AM,CMIN,11FDC_U01,G,En,2922,
5/2/2026 3:15:00 AM,RTD,5/2/2026 3:20:00 AM,CMIN,11FDC_U02,G,En,2922,
5/2/2026 3:15:00 AM,RTD,5/2/2026 3:20:00 AM,CMIN,11FDC_U03,G,En,2922,
5/2/2026 3:20:00 AM,RTD,5/2/2026 3:25:00 AM,CMIN,11FDC_U01,G,En,2922,
5/2/2026 3:20:00 AM,RTD,5/2/2026 3:25:00 AM,CMIN,11FDC_U02,G,En,2922,
5/2/2026 3:20:00 AM,RTD,5/2/2026 3:25:00 AM,CMIN,11FDC_U03,G,En,2922,
5/2/2026 3:25:00 AM,RTD,5/2/2026 3:30:00 AM,CLUZ,03STA-RI_G05,G,En,6949.30,
5/2/2026 3:25:00 AM,RTD,5/2/2026 3:30:00 AM,CLUZ,03STA-RI_G06,G,En,6949.30,
5/2/2026 3:25:00 AM,RTD,5/2/2026 3:30:00 AM,CMIN,11FDC_U01,G,En,2922,
5/2/2026 3:25:00 AM,RTD,5/2/2026 3:30:00 AM,CMIN,11FDC_U02,G,En,2922,
5/2/2026 3:25:00 AM,RTD,5/2/2026 3:30:00 AM,CMIN,11FDC_U03,G,En,2922,
5/2/2026 3:30:00 AM,RTD,5/2/2026 3:35:00 AM,CMIN,11FDC_U01,G,En,2922,
5/2/2026 3:30:00 AM,RTD,5/2/2026 3:35:00 AM,CMIN,11FDC_U02,G,En,2922,
5/2/2026 3:30:00 AM,RTD,5/2/2026 3:35:00 AM,CMIN,11FDC_U03,G,En,2922,
5/2/2026 3:35:00 AM,RTD,5/2/2026 3:40:00 AM,CVIS,05CEDC_U01,G,En,3809.9995,
5/2/2026 3:35:00 AM,RTD,5/2/2026 3:40:00 AM,CVIS,05CEDC_U02,G,En,3809.9995,
5/2/2026 3:35:00 AM,RTD,5/2/2026 3:40:00 AM,CVIS,05CEDC_U03,G,En,3809.9995,
5/2/2026 3:35:00 AM,RTD,5/2/2026 3:40:00 AM,CMIN,11FDC_U01,G,En,2922,
5/2/2026 3:35:00 AM,RTD,5/2/2026 3:40:00 AM,CMIN,11FDC_U02,G,En,2922,
5/2/2026 3:35:00 AM,RTD,5/2/2026 3:40:00 AM,CMIN,11FDC_U03,G,En,2922,
5/2/2026 3:40:00 AM,RTD,5/2/2026 3:45:00 AM,CMIN,11FDC_U01,G,En,2922,
5/2/2026 3:40:00 AM,RTD,5/2/2026 3:45:00 AM,CMIN,11FDC_U02,G,En,2922,
5/2/2026 3:40:00 AM,RTD,5/2/2026 3:45:00 AM,CMIN,11FDC_U03,G,En,2922,
5/2/2026 3:45:00 AM,RTD,5/2/2026 3:50:00 AM,CMIN,10GNPK_U01,G,En,2933.60,
5/2/2026 3:45:00 AM,RTD,5/2/2026 3:50:00 AM,CMIN,10GNPK_U02,G,En,2933.60,
5/2/2026 3:45:00 AM,RTD,5/2/2026 3:50:00 AM,CMIN,10GNPK_U03,G,En,2933.60,
