RUN_TIME,MKT_TYPE,TIME_INTERVAL,REGION_NAME,RESOURCE_NAME,RESOURCE_TYPE,COMMODITY_TYPE,MARGINAL_PRICE,
4/28/2026 12:50:00 AM,RTD,4/28/2026 12:55:00 AM,CMIN,10GNPK_U03,G,En,0.0998,
4/28/2026 12:50:00 AM,RTD,4/28/2026 12:55:00 AM,CMIN,10GNPK_U04,G,En,0.0998,
4/28/2026 12:50:00 AM,RTD,4/28/2026 12:55:00 AM,CMIN,14SARANG_U02,G,En,0.0988,
4/28/2026 12:55:00 AM,RTD,4/28/2026 1:00:00 AM,CLUZ,03STA-RI_G02,G,En,5654.50,
4/28/2026 12:55:00 AM,RTD,4/28/2026 1:00:00 AM,CLUZ,03STA-RI_G03,G,En,5654.50,
4/28/2026 12:55:00 AM,RTD,4/28/2026 1:00:00 AM,CLUZ,03STA-RI_G04,G,En,5654.50,
4/28/2026 1:00:00 AM,RTD,4/28/2026 1:05:00 AM,CVIS,08PEDC_U01,G,En,6000.0005,
4/28/2026 1:00:00 AM,RTD,4/28/2026 1:05:00 AM,CVIS,08PEDC_U03,G,En,6000.0005,
4/28/2026 1:00:00 AM,RTD,4/28/2026 1:05:00 AM,CMIN,10GNPK_U01,G,En,0.1009,
4/28/2026 1:00:00 AM,RTD,4/28/2026 1:05:00 AM,CMIN,10GNPK_U04,G,En,0.1009,
4/28/2026 1:00:00 AM,RTD,4/28/2026 1:05:00 AM,CMIN,11FDC_U01,G,En,0.10,
4/28/2026 1:00:00 AM,RTD,4/28/2026 1:05:00 AM,CMIN,11FDC_U02,G,En,0.10,
4/28/2026 1:00:00 AM,RTD,4/28/2026 1:05:00 AM,CMIN,11FDC_U03,G,En,0.10,
4/28/2026 1:00:00 AM,RTD,4/28/2026 1:05:00 AM,CMIN,14SARANG_U02,G,En,0.0997,
4/28/2026 1:05:00 AM,RTD,4/28/2026 1:10:00 AM,CLUZ,03STA-RI_G01,G,En,5654.50,
4/28/2026 1:10:00 AM,RTD,4/28/2026 1:15:00 AM,CLUZ,03STA-RI_G02,G,En,5654.50,
4/28/2026 1:10:00 AM,RTD,4/28/2026 1:15:00 AM,CLUZ,03STA-RI_G03,G,En,5654.50,
4/28/2026 1:10:00 AM,RTD,4/28/2026 1:15:00 AM,CLUZ,03STA-RI_G04,G,En,5654.50,
4/28/2026 1:15:00 AM,RTD,4/28/2026 1:20:00 AM,CLUZ,03STA-RI_G02,G,En,5654.50,
4/28/2026 1:15:00 AM,RTD,4/28/2026 1:20:00 AM,CLUZ,03STA-RI_G03,G,En,5654.50,
4/28/2026 1:15:00 AM,RTD,4/28/2026 1:20:00 AM,CLUZ,03STA-RI_G04,G,En,5654.50,
4/28/2026 1:20:00 AM,RTD,4/28/2026 1:25:00 AM,CLUZ,03STA-RI_G02,G,En,5654.50,
4/28/2026 1:20:00 AM,RTD,4/28/2026 1:25:00 AM,CLUZ,03STA-RI_G03,G,En,5654.50,
4/28/2026 1:20:00 AM,RTD,4/28/2026 1:25:00 AM,CLUZ,03STA-RI_G04,G,En,5654.50,
4/28/2026 1:25:00 AM,RTD,4/28/2026 1:30:00 AM,CLUZ,03STA-RI_G02,G,En,5654.50,
4/28/2026 1:25:00 AM,RTD,4/28/2026 1:30:00 AM,CLUZ,03STA-RI_G03,G,En,5654.50,
4/28/2026 1:25:00 AM,RTD,4/28/2026 1:30:00 AM,CLUZ,03STA-RI_G04,G,En,5654.50,
4/28/2026 1:25:00 AM,RTD,4/28/2026 1:30:00 AM,CMIN,14SARANG_U01,G,En,0.01,
4/28/2026 1:30:00 AM,RTD,4/28/2026 1:35:00 AM,CLUZ,03STA-RI_G02,G,En,5654.50,
4/28/2026 1:30:00 AM,RTD,4/28/2026 1:35:00 AM,CLUZ,03STA-RI_G03,G,En,5654.50,
4/28/2026 1:30:00 AM,RTD,4/28/2026 1:35:00 AM,CLUZ,03STA-RI_G04,G,En,5654.50,
4/28/2026 1:30:00 AM,RTD,4/28/2026 1:35:00 AM,CMIN,13DCPP_U02,G,En,0.01,
4/28/2026 1:35:00 AM,RTD,4/28/2026 1:40:00 AM,CLUZ,03STA-RI_G02,G,En,5654.50,
4/28/2026 1:35:00 AM,RTD,4/28/2026 1:40:00 AM,CLUZ,03STA-RI_G03,G,En,5654.50,
4/28/2026 1:35:00 AM,RTD,4/28/2026 1:40:00 AM,CLUZ,03STA-RI_G04,G,En,5654.50,
4/28/2026 1:35:00 AM,RTD,4/28/2026 1:40:00 AM,CMIN,14SARANG_U02,G,En,0.01,
4/28/2026 1:40:00 AM,RTD,4/28/2026 1:45:00 AM,CLUZ,03BOTOCA_G01,G,En,6000,
4/28/2026 1:40:00 AM,RTD,4/28/2026 1:45:00 AM,CLUZ,03CALIRY_G01,G,En,6000,
4/28/2026 1:40:00 AM,RTD,4/28/2026 1:45:00 AM,CMIN,10AGUS6_U04,G,En,-9995,
4/28/2026 1:40:00 AM,RTD,4/28/2026 1:45:00 AM,CMIN,10AGUS6_U05,G,En,-9995,
4/28/2026 1:45:00 AM,RTD,4/28/2026 1:50:00 AM,CLUZ,03STA-RI_G02,G,En,5654.50,
4/28/2026 1:45:00 AM,RTD,4/28/2026 1:50:00 AM,CLUZ,03STA-RI_G03,G,En,5654.50,
4/28/2026 1:45:00 AM,RTD,4/28/2026 1:50:00 AM,CLUZ,03STA-RI_G04,G,En,5654.50,
4/28/2026 1:45:00 AM,RTD,4/28/2026 1:50:00 AM,CMIN,10AGUS6_U04,G,En,-9995.0003,
4/28/2026 1:45:00 AM,RTD,4/28/2026 1:50:00 AM,CMIN,10AGUS6_U05,G,En,-9995.0003,
4/28/2026 1:50:00 AM,RTD,4/28/2026 1:55:00 AM,CLUZ,03STA-RI_G02,G,En,5654.50,
4/28/2026 1:50:00 AM,RTD,4/28/2026 1:55:00 AM,CLUZ,03STA-RI_G03,G,En,5654.50,
4/28/2026 1:50:00 AM,RTD,4/28/2026 1:55:00 AM,CLUZ,03STA-RI_G04,G,En,5654.50,
4/28/2026 1:50:00 AM,RTD,4/28/2026 1:55:00 AM,CMIN,10AGUS6_U04,G,En,-9995,
4/28/2026 1:50:00 AM,RTD,4/28/2026 1:55:00 AM,CMIN,10AGUS6_U05,G,En,-9995,
4/28/2026 1:55:00 AM,RTD,4/28/2026 2:00:00 AM,CLUZ,03STA-RI_G02,G,En,5654.50,
4/28/2026 1:55:00 AM,RTD,4/28/2026 2:00:00 AM,CLUZ,03STA-RI_G03,G,En,5654.50,
4/28/2026 1:55:00 AM,RTD,4/28/2026 2:00:00 AM,CLUZ,03STA-RI_G04,G,En,5654.50,
4/28/2026 1:55:00 AM,RTD,4/28/2026 2:00:00 AM,CMIN,10AGUS6_U03,G,En,-9995,
4/28/2026 1:55:00 AM,RTD,4/28/2026 2:00:00 AM,CMIN,10AGUS6_U04,G,En,-9995,
4/28/2026 1:55:00 AM,RTD,4/28/2026 2:00:00 AM,CMIN,10AGUS6_U05,G,En,-9995,
4/28/2026 2:00:00 AM,RTD,4/28/2026 2:05:00 AM,CLUZ,03STA-RI_G05,G,En,5740,
4/28/2026 2:00:00 AM,RTD,4/28/2026 2:05:00 AM,CLUZ,03STA-RI_G06,G,En,5740,
4/28/2026 2:05:00 AM,RTD,4/28/2026 2:10:00 AM,CLUZ,03STA-RI_G05,G,En,5740,
4/28/2026 2:05:00 AM,RTD,4/28/2026 2:10:00 AM,CLUZ,03STA-RI_G06,G,En,5740,
4/28/2026 2:10:00 AM,RTD,4/28/2026 2:15:00 AM,CLUZ,03STA-RI_G05,G,En,5740,
4/28/2026 2:10:00 AM,RTD,4/28/2026 2:15:00 AM,CLUZ,03STA-RI_G06,G,En,5740,
4/28/2026 2:15:00 AM,RTD,4/28/2026 2:20:00 AM,CLUZ,03STA-RI_G05,G,En,5740,
4/28/2026 2:15:00 AM,RTD,4/28/2026 2:20:00 AM,CLUZ,03STA-RI_G06,G,En,5740,
4/28/2026 2:20:00 AM,RTD,4/28/2026 2:25:00 AM,CLUZ,03STA-RI_G05,G,En,5740,
4/28/2026 2:20:00 AM,RTD,4/28/2026 2:25:00 AM,CLUZ,03STA-RI_G06,G,En,5740,
4/28/2026 2:20:00 AM,RTD,4/28/2026 2:25:00 AM,CMIN,10AGUS4_U02,G,En,-9999,
4/28/2026 2:20:00 AM,RTD,4/28/2026 2:25:00 AM,CMIN,10AGUS4_U03,G,En,-9999,
4/28/2026 2:25:00 AM,RTD,4/28/2026 2:30:00 AM,CLUZ,03PAGBIL_G01,G,En,5331.0003,
4/28/2026 2:30:00 AM,RTD,4/28/2026 2:35:00 AM,CLUZ,03STA-RI_G02,G,En,5654.50,
4/28/2026 2:30:00 AM,RTD,4/28/2026 2:35:00 AM,CLUZ,03STA-RI_G03,G,En,5654.50,
4/28/2026 2:30:00 AM,RTD,4/28/2026 2:35:00 AM,CLUZ,03STA-RI_G04,G,En,5654.50,
4/28/2026 2:35:00 AM,RTD,4/28/2026 2:40:00 AM,CLUZ,03STA-RI_G06,G,En,5740,
4/28/2026 2:40:00 AM,RTD,4/28/2026 2:45:00 AM,CLUZ,03STA-RI_G05,G,En,5740.0001,
4/28/2026 2:45:00 AM,RTD,4/28/2026 2:50:00 AM,CLUZ,03STA-RI_G06,G,En,5740.0001,
4/28/2026 2:50:00 AM,RTD,4/28/2026 2:55:00 AM,CLUZ,03PAGBIL_G03,G,En,5300.60,
4/28/2026 2:55:00 AM,RTD,4/28/2026 3:00:00 AM,CLUZ,03SNGAB_G01,G,En,3647.22,
4/28/2026 2:55:00 AM,RTD,4/28/2026 3:00:00 AM,CMIN,14SARANG_U01,G,En,0.01,
4/28/2026 3:00:00 AM,RTD,4/28/2026 3:05:00 AM,CLUZ,01AMBUK_U02,G,En,0,
4/28/2026 3:00:00 AM,RTD,4/28/2026 3:05:00 AM,CLUZ,01BINGA_U02,G,En,0,
4/28/2026 3:00:00 AM,RTD,4/28/2026 3:05:00 AM,CLUZ,01BINGA_U03,G,En,0,
4/28/2026 3:00:00 AM,RTD,4/28/2026 3:05:00 AM,CLUZ,03EERI_G02,G,En,0,
4/28/2026 3:00:00 AM,RTD,4/28/2026 3:05:00 AM,CLUZ,03EERI_G03,G,En,0,
4/28/2026 3:00:00 AM,RTD,4/28/2026 3:05:00 AM,CLUZ,03ILIJAN_G01,G,En,0,
4/28/2026 3:00:00 AM,RTD,4/28/2026 3:05:00 AM,CLUZ,03ILIJAN_G02,G,En,0,
4/28/2026 3:00:00 AM,RTD,4/28/2026 3:05:00 AM,CLUZ,03STA-RI_G01,G,En,0,
4/28/2026 3:00:00 AM,RTD,4/28/2026 3:05:00 AM,CLUZ,03STA-RI_G02,G,En,0,
4/28/2026 3:00:00 AM,RTD,4/28/2026 3:05:00 AM,CLUZ,03STA-RI_G03,G,En,0,
4/28/2026 3:00:00 AM,RTD,4/28/2026 3:05:00 AM,CLUZ,03STA-RI_G04,G,En,0,
4/28/2026 3:00:00 AM,RTD,4/28/2026 3:05:00 AM,CLUZ,03STA-RI_G05,G,En,0,
4/28/2026 3:00:00 AM,RTD,4/28/2026 3:05:00 AM,CLUZ,03STA-RI_G06,G,En,0,
4/28/2026 3:05:00 AM,RTD,4/28/2026 3:10:00 AM,CLUZ,01AMBUK_U02,G,En,0.0104,
4/28/2026 3:05:00 AM,RTD,4/28/2026 3:10:00 AM,CLUZ,01BINGA_U02,G,En,0.0103,
4/28/2026 3:05:00 AM,RTD,4/28/2026 3:10:00 AM,CLUZ,01BINGA_U03,G,En,0.0103,
4/28/2026 3:05:00 AM,RTD,4/28/2026 3:10:00 AM,CLUZ,03EERI_G02,G,En,0.0097,
4/28/2026 3:05:00 AM,RTD,4/28/2026 3:10:00 AM,CLUZ,03EERI_G03,G,En,0.0097,
4/28/2026 3:05:00 AM,RTD,4/28/2026 3:10:00 AM,CLUZ,03ILIJAN_G01,G,En,0.0097,
4/28/2026 3:05:00 AM,RTD,4/28/2026 3:10:00 AM,CLUZ,03ILIJAN_G02,G,En,0.0097,
4/28/2026 3:05:00 AM,RTD,4/28/2026 3:10:00 AM,CLUZ,03SNGAB_G01,G,En,0.01,
4/28/2026 3:05:00 AM,RTD,4/28/2026 3:10:00 AM,CLUZ,03STA-RI_G01,G,En,0.0095,
4/28/2026 3:05:00 AM,RTD,4/28/2026 3:10:00 AM,CLUZ,03STA-RI_G02,G,En,0.0095,
4/28/2026 3:05:00 AM,RTD,4/28/2026 3:10:00 AM,CLUZ,03STA-RI_G03,G,En,0.0095,
4/28/2026 3:05:00 AM,RTD,4/28/2026 3:10:00 AM,CLUZ,03STA-RI_G04,G,En,0.0095,
4/28/2026 3:05:00 AM,RTD,4/28/2026 3:10:00 AM,CLUZ,03STA-RI_G05,G,En,0.01,
4/28/2026 3:05:00 AM,RTD,4/28/2026 3:10:00 AM,CLUZ,03STA-RI_G06,G,En,0.01,
4/28/2026 3:05:00 AM,RTD,4/28/2026 3:10:00 AM,CVIS,05CEDC_U01,G,En,0.01,
4/28/2026 3:05:00 AM,RTD,4/28/2026 3:10:00 AM,CVIS,05CEDC_U02,G,En,0.01,
4/28/2026 3:05:00 AM,RTD,4/28/2026 3:10:00 AM,CVIS,05CEDC_U03,G,En,0.01,
4/28/2026 3:10:00 AM,RTD,4/28/2026 3:15:00 AM,CLUZ,01AMBUK_U02,G,En,0.0104,
4/28/2026 3:10:00 AM,RTD,4/28/2026 3:15:00 AM,CLUZ,01BINGA_U02,G,En,0.0103,
4/28/2026 3:10:00 AM,RTD,4/28/2026 3:15:00 AM,CLUZ,01BINGA_U03,G,En,0.0103,
4/28/2026 3:10:00 AM,RTD,4/28/2026 3:15:00 AM,CLUZ,03EERI_G02,G,En,0.0097,
4/28/2026 3:10:00 AM,RTD,4/28/2026 3:15:00 AM,CLUZ,03EERI_G03,G,En,0.0097,
4/28/2026 3:10:00 AM,RTD,4/28/2026 3:15:00 AM,CLUZ,03ILIJAN_G01,G,En,0.0097,
4/28/2026 3:10:00 AM,RTD,4/28/2026 3:15:00 AM,CLUZ,03ILIJAN_G02,G,En,0.0097,
4/28/2026 3:10:00 AM,RTD,4/28/2026 3:15:00 AM,CLUZ,03SNGAB_G01,G,En,0.01,
4/28/2026 3:10:00 AM,RTD,4/28/2026 3:15:00 AM,CLUZ,03STA-RI_G01,G,En,0.0095,
4/28/2026 3:10:00 AM,RTD,4/28/2026 3:15:00 AM,CLUZ,03STA-RI_G02,G,En,0.0095,
4/28/2026 3:10:00 AM,RTD,4/28/2026 3:15:00 AM,CLUZ,03STA-RI_G03,G,En,0.0095,
4/28/2026 3:10:00 AM,RTD,4/28/2026 3:15:00 AM,CLUZ,03STA-RI_G04,G,En,0.0095,
4/28/2026 3:10:00 AM,RTD,4/28/2026 3:15:00 AM,CLUZ,03STA-RI_G05,G,En,0.01,
4/28/2026 3:10:00 AM,RTD,4/28/2026 3:15:00 AM,CLUZ,03STA-RI_G06,G,En,0.01,
4/28/2026 3:10:00 AM,RTD,4/28/2026 3:15:00 AM,CVIS,05CEDC_U01,G,En,0.01,
4/28/2026 3:10:00 AM,RTD,4/28/2026 3:15:00 AM,CVIS,05CEDC_U02,G,En,0.01,
4/28/2026 3:10:00 AM,RTD,4/28/2026 3:15:00 AM,CVIS,05CEDC_U03,G,En,0.01,
4/28/2026 3:15:00 AM,RTD,4/28/2026 3:20:00 AM,CLUZ,01AMBUK_U02,G,En,0.0104,
4/28/2026 3:15:00 AM,RTD,4/28/2026 3:20:00 AM,CLUZ,01BINGA_U02,G,En,0.0103,
4/28/2026 3:15:00 AM,RTD,4/28/2026 3:20:00 AM,CLUZ,01BINGA_U03,G,En,0.0103,
4/28/2026 3:15:00 AM,RTD,4/28/2026 3:20:00 AM,CLUZ,03EERI_G02,G,En,0.0097,
4/28/2026 3:15:00 AM,RTD,4/28/2026 3:20:00 AM,CLUZ,03EERI_G03,G,En,0.0097,
4/28/2026 3:15:00 AM,RTD,4/28/2026 3:20:00 AM,CLUZ,03ILIJAN_G01,G,En,0.0097,
4/28/2026 3:15:00 AM,RTD,4/28/2026 3:20:00 AM,CLUZ,03ILIJAN_G02,G,En,0.0097,
4/28/2026 3:15:00 AM,RTD,4/28/2026 3:20:00 AM,CLUZ,03SNGAB_G01,G,En,0.01,
4/28/2026 3:15:00 AM,RTD,4/28/2026 3:20:00 AM,CLUZ,03STA-RI_G01,G,En,0.0095,
4/28/2026 3:15:00 AM,RTD,4/28/2026 3:20:00 AM,CLUZ,03STA-RI_G02,G,En,0.0095,
4/28/2026 3:15:00 AM,RTD,4/28/2026 3:20:00 AM,CLUZ,03STA-RI_G03,G,En,0.0095,
4/28/2026 3:15:00 AM,RTD,4/28/2026 3:20:00 AM,CLUZ,03STA-RI_G04,G,En,0.0095,
4/28/2026 3:15:00 AM,RTD,4/28/2026 3:20:00 AM,CLUZ,03STA-RI_G05,G,En,0.01,
4/28/2026 3:15:00 AM,RTD,4/28/2026 3:20:00 AM,CLUZ,03STA-RI_G06,G,En,0.01,
4/28/2026 3:15:00 AM,RTD,4/28/2026 3:20:00 AM,CVIS,05CEDC_U01,G,En,0.01,
4/28/2026 3:15:00 AM,RTD,4/28/2026 3:20:00 AM,CVIS,05CEDC_U02,G,En,0.01,
4/28/2026 3:15:00 AM,RTD,4/28/2026 3:20:00 AM,CVIS,05CEDC_U03,G,En,0.01,
4/28/2026 3:15:00 AM,RTD,4/28/2026 3:20:00 AM,CMIN,10GNPK_U02,G,En,-10000.0044,
4/28/2026 3:15:00 AM,RTD,4/28/2026 3:20:00 AM,CMIN,10GNPK_U03,G,En,-10000.0044,
4/28/2026 3:20:00 AM,RTD,4/28/2026 3:25:00 AM,CLUZ,01AMBUK_U02,G,En,0.0196,
4/28/2026 3:20:00 AM,RTD,4/28/2026 3:25:00 AM,CLUZ,01BINGA_U02,G,En,0.0195,
4/28/2026 3:20:00 AM,RTD,4/28/2026 3:25:00 AM,CLUZ,01BINGA_U03,G,En,0.0195,
4/28/2026 3:20:00 AM,RTD,4/28/2026 3:25:00 AM,CLUZ,03EERI_G02,G,En,0.0183,
4/28/2026 3:20:00 AM,RTD,4/28/2026 3:25:00 AM,CLUZ,03EERI_G03,G,En,0.0183,
4/28/2026 3:20:00 AM,RTD,4/28/2026 3:25:00 AM,CLUZ,03ILIJAN_G01,G,En,0.0183,
4/28/2026 3:20:00 AM,RTD,4/28/2026 3:25:00 AM,CLUZ,03ILIJAN_G02,G,En,0.0183,
4/28/2026 3:20:00 AM,RTD,4/28/2026 3:25:00 AM,CLUZ,03SLTEC_G02,G,En,0.0180,
4/28/2026 3:20:00 AM,RTD,4/28/2026 3:25:00 AM,CLUZ,03SNGAB_G01,G,En,0.0189,
4/28/2026 3:20:00 AM,RTD,4/28/2026 3:25:00 AM,CLUZ,03STA-RI_G01,G,En,0.0179,
4/28/2026 3:20:00 AM,RTD,4/28/2026 3:25:00 AM,CLUZ,03STA-RI_G02,G,En,0.0179,
4/28/2026 3:20:00 AM,RTD,4/28/2026 3:25:00 AM,CLUZ,03STA-RI_G03,G,En,0.0179,
4/28/2026 3:20:00 AM,RTD,4/28/2026 3:25:00 AM,CLUZ,03STA-RI_G04,G,En,0.0179,
4/28/2026 3:20:00 AM,RTD,4/28/2026 3:25:00 AM,CLUZ,03STA-RI_G05,G,En,0.0189,
4/28/2026 3:20:00 AM,RTD,4/28/2026 3:25:00 AM,CLUZ,03STA-RI_G06,G,En,0.0189,
4/28/2026 3:20:00 AM,RTD,4/28/2026 3:25:00 AM,CVIS,05CEDC_U01,G,En,0.0188,
4/28/2026 3:20:00 AM,RTD,4/28/2026 3:25:00 AM,CVIS,05CEDC_U02,G,En,0.0188,
4/28/2026 3:20:00 AM,RTD,4/28/2026 3:25:00 AM,CVIS,05CEDC_U03,G,En,0.0188,
4/28/2026 3:20:00 AM,RTD,4/28/2026 3:25:00 AM,CMIN,11PULA4_U03,G,En,-10000,
4/28/2026 3:25:00 AM,RTD,4/28/2026 3:30:00 AM,CLUZ,03PAGBIL_G03,G,En,0.50,
4/28/2026 3:30:00 AM,RTD,4/28/2026 3:35:00 AM,CLUZ,03PAGBIL_G03,G,En,0.50,
4/28/2026 3:35:00 AM,RTD,4/28/2026 3:40:00 AM,CLUZ,03PAGBIL_G03,G,En,0.50,
