RUN_TIME,MKT_TYPE,TIME_INTERVAL,REGION_NAME,RESOURCE_NAME,RESOURCE_TYPE,COMMODITY_TYPE,MARGINAL_PRICE,
7/29/2026 12:25:00 AM,RTD,7/29/2026 12:30:00 AM,CLUZ,03STA-RI_G02,G,En,6689.40,
7/29/2026 12:25:00 AM,RTD,7/29/2026 12:30:00 AM,CLUZ,03STA-RI_G03,G,En,6689.40,
7/29/2026 12:25:00 AM,RTD,7/29/2026 12:30:00 AM,CLUZ,03STA-RI_G04,G,En,6689.40,
7/29/2026 12:25:00 AM,RTD,7/29/2026 12:30:00 AM,CMIN,10GNPK_U01,G,En,4500,
7/29/2026 12:25:00 AM,RTD,7/29/2026 12:30:00 AM,CMIN,10GNPK_U04,G,En,4500,
7/29/2026 12:30:00 AM,RTD,7/29/2026 12:35:00 AM,CLUZ,01GNPD_U01,G,En,2623.36,
7/29/2026 12:30:00 AM,RTD,7/29/2026 12:35:00 AM,CLUZ,03STA-RI_G05,G,En,6530.40,
7/29/2026 12:30:00 AM,RTD,7/29/2026 12:35:00 AM,CLUZ,03STA-RI_G06,G,En,6530.40,
7/29/2026 12:35:00 AM,RTD,7/29/2026 12:40:00 AM,CLUZ,03PAGBIL_G02,G,En,-1,
7/29/2026 12:35:00 AM,RTD,7/29/2026 12:40:00 AM,CLUZ,03STA-RI_G01,G,En,6689.40,
7/29/2026 12:35:00 AM,RTD,7/29/2026 12:40:00 AM,CMIN,11FDC_U03,G,En,3377.20,
7/29/2026 12:40:00 AM,RTD,7/29/2026 12:45:00 AM,CLUZ,01GNPD_U02,G,En,0,
7/29/2026 12:40:00 AM,RTD,7/29/2026 12:45:00 AM,CLUZ,03STA-RI_G01,G,En,6689.40,
7/29/2026 12:40:00 AM,RTD,7/29/2026 12:45:00 AM,CMIN,10GNPK_U01,G,En,3500,
7/29/2026 12:40:00 AM,RTD,7/29/2026 12:45:00 AM,CMIN,10GNPK_U04,G,En,3500,
7/29/2026 12:45:00 AM,RTD,7/29/2026 12:50:00 AM,CLUZ,01AMBUK_U01,G,En,101,
7/29/2026 12:45:00 AM,RTD,7/29/2026 12:50:00 AM,CLUZ,01AMBUK_U02,G,En,101,
7/29/2026 12:45:00 AM,RTD,7/29/2026 12:50:00 AM,CLUZ,01AMBUK_U03,G,En,101,
7/29/2026 12:45:00 AM,RTD,7/29/2026 12:50:00 AM,CLUZ,03STA-RI_G01,G,En,6689.40,
7/29/2026 12:45:00 AM,RTD,7/29/2026 12:50:00 AM,CMIN,10GNPK_U01,G,En,3500,
7/29/2026 12:45:00 AM,RTD,7/29/2026 12:50:00 AM,CMIN,10GNPK_U04,G,En,3500,
7/29/2026 12:50:00 AM,RTD,7/29/2026 12:55:00 AM,CLUZ,03STA-RI_G02,G,En,6689.40,
7/29/2026 12:50:00 AM,RTD,7/29/2026 12:55:00 AM,CLUZ,03STA-RI_G03,G,En,6689.40,
7/29/2026 12:50:00 AM,RTD,7/29/2026 12:55:00 AM,CLUZ,03STA-RI_G04,G,En,6689.40,
7/29/2026 12:50:00 AM,RTD,7/29/2026 12:55:00 AM,CMIN,14SARANG_U01,G,En,4052,
7/29/2026 12:55:00 AM,RTD,7/29/2026 1:00:00 AM,CLUZ,03EERI_G01,G,En,-10000,
7/29/2026 12:55:00 AM,RTD,7/29/2026 1:00:00 AM,CLUZ,03EERI_G02,G,En,-10000,
7/29/2026 12:55:00 AM,RTD,7/29/2026 1:00:00 AM,CLUZ,03EERI_G03,G,En,-10000,
7/29/2026 12:55:00 AM,RTD,7/29/2026 1:00:00 AM,CLUZ,03STA-RI_G02,G,En,6689.40,
7/29/2026 12:55:00 AM,RTD,7/29/2026 1:00:00 AM,CLUZ,03STA-RI_G03,G,En,6689.40,
7/29/2026 12:55:00 AM,RTD,7/29/2026 1:00:00 AM,CLUZ,03STA-RI_G04,G,En,6689.40,
7/29/2026 12:55:00 AM,RTD,7/29/2026 1:00:00 AM,CMIN,14SARANG_U01,G,En,4052,
7/29/2026 1:00:00 AM,RTD,7/29/2026 1:05:00 AM,CVIS,08PDPP3_H,G,En,20116.60,
7/29/2026 1:00:00 AM,RTD,7/29/2026 1:05:00 AM,CMIN,10GNPK_U01,G,En,4500,
7/29/2026 1:00:00 AM,RTD,7/29/2026 1:05:00 AM,CMIN,10GNPK_U04,G,En,4500,
7/29/2026 1:05:00 AM,RTD,7/29/2026 1:10:00 AM,CLUZ,01GNPD_U01,G,En,-0.0002,
7/29/2026 1:05:00 AM,RTD,7/29/2026 1:10:00 AM,CLUZ,03STA-RI_G05,G,En,6530.40,
7/29/2026 1:05:00 AM,RTD,7/29/2026 1:10:00 AM,CLUZ,03STA-RI_G06,G,En,6530.40,
7/29/2026 1:05:00 AM,RTD,7/29/2026 1:10:00 AM,CMIN,14SARANG_U01,G,En,4052,
7/29/2026 1:10:00 AM,RTD,7/29/2026 1:15:00 AM,CLUZ,03SBPL_G01,G,En,0,
7/29/2026 1:10:00 AM,RTD,7/29/2026 1:15:00 AM,CLUZ,03STA-RI_G01,G,En,6689.40,
7/29/2026 1:15:00 AM,RTD,7/29/2026 1:20:00 AM,CLUZ,03PAGBIL_G02,G,En,-1,
7/29/2026 1:15:00 AM,RTD,7/29/2026 1:20:00 AM,CLUZ,03STA-RI_G01,G,En,6689.40,
7/29/2026 1:15:00 AM,RTD,7/29/2026 1:20:00 AM,CMIN,10GNPK_U01,G,En,4500,
7/29/2026 1:15:00 AM,RTD,7/29/2026 1:20:00 AM,CMIN,10GNPK_U04,G,En,4500,
7/29/2026 1:20:00 AM,RTD,7/29/2026 1:25:00 AM,CLUZ,01SUAL_G01,G,En,3300.08,
7/29/2026 1:20:00 AM,RTD,7/29/2026 1:25:00 AM,CLUZ,03STA-RI_G01,G,En,6689.40,
7/29/2026 1:20:00 AM,RTD,7/29/2026 1:25:00 AM,CMIN,10GNPK_U01,G,En,5000,
7/29/2026 1:20:00 AM,RTD,7/29/2026 1:25:00 AM,CMIN,10GNPK_U04,G,En,5000,
7/29/2026 1:25:00 AM,RTD,7/29/2026 1:30:00 AM,CLUZ,03SBPL_G01,G,En,0,
7/29/2026 1:25:00 AM,RTD,7/29/2026 1:30:00 AM,CLUZ,03STA-RI_G01,G,En,6689.40,
7/29/2026 1:25:00 AM,RTD,7/29/2026 1:30:00 AM,CMIN,10GNPK_U01,G,En,4500,
7/29/2026 1:25:00 AM,RTD,7/29/2026 1:30:00 AM,CMIN,10GNPK_U04,G,En,4500,
7/29/2026 1:30:00 AM,RTD,7/29/2026 1:35:00 AM,CLUZ,03SBPL_G01,G,En,0,
7/29/2026 1:30:00 AM,RTD,7/29/2026 1:35:00 AM,CLUZ,03STA-RI_G01,G,En,6689.40,
7/29/2026 1:30:00 AM,RTD,7/29/2026 1:35:00 AM,CMIN,10GNPK_U01,G,En,3500,
7/29/2026 1:30:00 AM,RTD,7/29/2026 1:35:00 AM,CMIN,10GNPK_U04,G,En,3500,
7/29/2026 1:35:00 AM,RTD,7/29/2026 1:40:00 AM,CLUZ,03PAGBIL_G03,G,En,3581.10,
7/29/2026 1:40:00 AM,RTD,7/29/2026 1:45:00 AM,CVIS,08PEDC_U01,G,En,4820,
7/29/2026 1:40:00 AM,RTD,7/29/2026 1:45:00 AM,CVIS,08PEDC_U02,G,En,4820,
7/29/2026 1:40:00 AM,RTD,7/29/2026 1:45:00 AM,CMIN,14SARANG_U01,G,En,4052,
7/29/2026 1:45:00 AM,RTD,7/29/2026 1:50:00 AM,CVIS,08PEDC_U01,G,En,4820,
7/29/2026 1:45:00 AM,RTD,7/29/2026 1:50:00 AM,CVIS,08PEDC_U02,G,En,4820,
7/29/2026 1:45:00 AM,RTD,7/29/2026 1:50:00 AM,CMIN,14SARANG_U01,G,En,4052,
7/29/2026 1:50:00 AM,RTD,7/29/2026 1:55:00 AM,CVIS,08PEDC_U01,G,En,4820,
7/29/2026 1:50:00 AM,RTD,7/29/2026 1:55:00 AM,CVIS,08PEDC_U02,G,En,4820,
7/29/2026 1:50:00 AM,RTD,7/29/2026 1:55:00 AM,CMIN,14SARANG_U01,G,En,4052,
7/29/2026 1:55:00 AM,RTD,7/29/2026 2:00:00 AM,CLUZ,03PAGBIL_G03,G,En,3581.10,
7/29/2026 2:00:00 AM,RTD,7/29/2026 2:05:00 AM,CLUZ,03KAL_G04,PS,En,-10000,
7/29/2026 2:00:00 AM,RTD,7/29/2026 2:05:00 AM,CMIN,14SARANG_U01,G,En,4052,
7/29/2026 2:05:00 AM,RTD,7/29/2026 2:10:00 AM,CLUZ,03STA-RI_G05,G,En,6530.40,
7/29/2026 2:05:00 AM,RTD,7/29/2026 2:10:00 AM,CLUZ,03STA-RI_G06,G,En,6530.40,
7/29/2026 2:05:00 AM,RTD,7/29/2026 2:10:00 AM,CMIN,14SARANG_U01,G,En,4052,
7/29/2026 2:10:00 AM,RTD,7/29/2026 2:15:00 AM,CLUZ,03EERI_G02,G,En,-10000,
7/29/2026 2:10:00 AM,RTD,7/29/2026 2:15:00 AM,CLUZ,03EERI_G03,G,En,-10000,
7/29/2026 2:10:00 AM,RTD,7/29/2026 2:15:00 AM,CLUZ,03STA-RI_G02,G,En,6689.40,
7/29/2026 2:10:00 AM,RTD,7/29/2026 2:15:00 AM,CLUZ,03STA-RI_G03,G,En,6689.40,
7/29/2026 2:10:00 AM,RTD,7/29/2026 2:15:00 AM,CLUZ,03STA-RI_G04,G,En,6689.40,
7/29/2026 2:15:00 AM,RTD,7/29/2026 2:20:00 AM,CLUZ,03EERI_G01,G,En,-10000.0001,
7/29/2026 2:15:00 AM,RTD,7/29/2026 2:20:00 AM,CLUZ,03EERI_G02,G,En,-10000.0001,
7/29/2026 2:15:00 AM,RTD,7/29/2026 2:20:00 AM,CLUZ,03EERI_G03,G,En,-10000.0001,
7/29/2026 2:15:00 AM,RTD,7/29/2026 2:20:00 AM,CLUZ,03STA-RI_G02,G,En,6689.40,
7/29/2026 2:15:00 AM,RTD,7/29/2026 2:20:00 AM,CLUZ,03STA-RI_G03,G,En,6689.40,
7/29/2026 2:15:00 AM,RTD,7/29/2026 2:20:00 AM,CLUZ,03STA-RI_G04,G,En,6689.40,
7/29/2026 2:20:00 AM,RTD,7/29/2026 2:25:00 AM,CLUZ,03STA-RI_G02,G,En,6689.40,
7/29/2026 2:20:00 AM,RTD,7/29/2026 2:25:00 AM,CLUZ,03STA-RI_G03,G,En,6689.40,
7/29/2026 2:20:00 AM,RTD,7/29/2026 2:25:00 AM,CLUZ,03STA-RI_G04,G,En,6689.40,
7/29/2026 2:20:00 AM,RTD,7/29/2026 2:25:00 AM,CMIN,14SARANG_U01,G,En,4052,
7/29/2026 2:25:00 AM,RTD,7/29/2026 2:30:00 AM,CLUZ,01MAGAT_U01,G,En,-0.0030,
7/29/2026 2:25:00 AM,RTD,7/29/2026 2:30:00 AM,CLUZ,01MAGAT_U03,G,En,-0.0030,
7/29/2026 2:25:00 AM,RTD,7/29/2026 2:30:00 AM,CLUZ,03STA-RI_G02,G,En,6689.40,
7/29/2026 2:25:00 AM,RTD,7/29/2026 2:30:00 AM,CLUZ,03STA-RI_G03,G,En,6689.40,
7/29/2026 2:25:00 AM,RTD,7/29/2026 2:30:00 AM,CLUZ,03STA-RI_G04,G,En,6689.40,
7/29/2026 2:25:00 AM,RTD,7/29/2026 2:30:00 AM,CMIN,14SARANG_U01,G,En,4052,
7/29/2026 2:30:00 AM,RTD,7/29/2026 2:35:00 AM,CLUZ,03STA-RI_G01,G,En,6689.40,
7/29/2026 2:30:00 AM,RTD,7/29/2026 2:35:00 AM,CMIN,10GNPK_U01,G,En,4500,
7/29/2026 2:30:00 AM,RTD,7/29/2026 2:35:00 AM,CMIN,10GNPK_U04,G,En,4500,
7/29/2026 2:35:00 AM,RTD,7/29/2026 2:40:00 AM,CLUZ,03SBPL_G01,G,En,0,
7/29/2026 2:35:00 AM,RTD,7/29/2026 2:40:00 AM,CLUZ,03STA-RI_G01,G,En,6689.40,
7/29/2026 2:35:00 AM,RTD,7/29/2026 2:40:00 AM,CMIN,10GNPK_U01,G,En,4500,
7/29/2026 2:35:00 AM,RTD,7/29/2026 2:40:00 AM,CMIN,10GNPK_U04,G,En,4500,
7/29/2026 2:40:00 AM,RTD,7/29/2026 2:45:00 AM,CLUZ,01MAGAT_U01,G,En,0.0030,
7/29/2026 2:40:00 AM,RTD,7/29/2026 2:45:00 AM,CLUZ,01MAGAT_U03,G,En,0.0030,
7/29/2026 2:40:00 AM,RTD,7/29/2026 2:45:00 AM,CLUZ,03STA-RI_G02,G,En,6689.40,
7/29/2026 2:40:00 AM,RTD,7/29/2026 2:45:00 AM,CLUZ,03STA-RI_G03,G,En,6689.40,
7/29/2026 2:40:00 AM,RTD,7/29/2026 2:45:00 AM,CLUZ,03STA-RI_G04,G,En,6689.40,
7/29/2026 2:40:00 AM,RTD,7/29/2026 2:45:00 AM,CMIN,10GNPK_U01,G,En,4500,
7/29/2026 2:40:00 AM,RTD,7/29/2026 2:45:00 AM,CMIN,10GNPK_U04,G,En,4500,
7/29/2026 2:45:00 AM,RTD,7/29/2026 2:50:00 AM,CLUZ,01AMBUK_U01,G,En,101,
7/29/2026 2:45:00 AM,RTD,7/29/2026 2:50:00 AM,CLUZ,01AMBUK_U03,G,En,101,
7/29/2026 2:45:00 AM,RTD,7/29/2026 2:50:00 AM,CLUZ,03STA-RI_G02,G,En,6689.40,
7/29/2026 2:45:00 AM,RTD,7/29/2026 2:50:00 AM,CLUZ,03STA-RI_G03,G,En,6689.40,
7/29/2026 2:45:00 AM,RTD,7/29/2026 2:50:00 AM,CLUZ,03STA-RI_G04,G,En,6689.40,
7/29/2026 2:45:00 AM,RTD,7/29/2026 2:50:00 AM,CMIN,10GNPK_U01,G,En,4500,
7/29/2026 2:45:00 AM,RTD,7/29/2026 2:50:00 AM,CMIN,10GNPK_U04,G,En,4500,
7/29/2026 2:50:00 AM,RTD,7/29/2026 2:55:00 AM,CLUZ,03PAGBIL_G02,G,En,-1,
7/29/2026 2:50:00 AM,RTD,7/29/2026 2:55:00 AM,CLUZ,03STA-RI_G02,G,En,6689.40,
7/29/2026 2:50:00 AM,RTD,7/29/2026 2:55:00 AM,CLUZ,03STA-RI_G03,G,En,6689.40,
7/29/2026 2:50:00 AM,RTD,7/29/2026 2:55:00 AM,CLUZ,03STA-RI_G04,G,En,6689.40,
7/29/2026 2:50:00 AM,RTD,7/29/2026 2:55:00 AM,CMIN,14SARANG_U01,G,En,4052,
7/29/2026 2:55:00 AM,RTD,7/29/2026 3:00:00 AM,CLUZ,03SBPL_G01,G,En,0,
7/29/2026 2:55:00 AM,RTD,7/29/2026 3:00:00 AM,CLUZ,03STA-RI_G02,G,En,6689.40,
7/29/2026 2:55:00 AM,RTD,7/29/2026 3:00:00 AM,CLUZ,03STA-RI_G03,G,En,6689.40,
7/29/2026 2:55:00 AM,RTD,7/29/2026 3:00:00 AM,CLUZ,03STA-RI_G04,G,En,6689.40,
7/29/2026 2:55:00 AM,RTD,7/29/2026 3:00:00 AM,CMIN,10GNPK_U01,G,En,3500,
7/29/2026 2:55:00 AM,RTD,7/29/2026 3:00:00 AM,CMIN,10GNPK_U04,G,En,3500,
7/29/2026 3:00:00 AM,RTD,7/29/2026 3:05:00 AM,CLUZ,03PAGBIL_G02,G,En,-1,
7/29/2026 3:00:00 AM,RTD,7/29/2026 3:05:00 AM,CLUZ,03STA-RI_G02,G,En,6689.40,
7/29/2026 3:00:00 AM,RTD,7/29/2026 3:05:00 AM,CLUZ,03STA-RI_G03,G,En,6689.40,
7/29/2026 3:00:00 AM,RTD,7/29/2026 3:05:00 AM,CLUZ,03STA-RI_G04,G,En,6689.40,
7/29/2026 3:00:00 AM,RTD,7/29/2026 3:05:00 AM,CMIN,14SARANG_U01,G,En,4052,
7/29/2026 3:05:00 AM,RTD,7/29/2026 3:10:00 AM,CLUZ,03SBPL_G01,G,En,0,
7/29/2026 3:05:00 AM,RTD,7/29/2026 3:10:00 AM,CLUZ,03STA-RI_G02,G,En,6689.40,
7/29/2026 3:05:00 AM,RTD,7/29/2026 3:10:00 AM,CLUZ,03STA-RI_G03,G,En,6689.40,
7/29/2026 3:05:00 AM,RTD,7/29/2026 3:10:00 AM,CLUZ,03STA-RI_G04,G,En,6689.40,
7/29/2026 3:05:00 AM,RTD,7/29/2026 3:10:00 AM,CMIN,14SARANG_U01,G,En,4052,
7/29/2026 3:10:00 AM,RTD,7/29/2026 3:15:00 AM,CLUZ,03SBPL_G01,G,En,0,
7/29/2026 3:10:00 AM,RTD,7/29/2026 3:15:00 AM,CLUZ,03STA-RI_G02,G,En,6689.40,
7/29/2026 3:10:00 AM,RTD,7/29/2026 3:15:00 AM,CLUZ,03STA-RI_G03,G,En,6689.40,
7/29/2026 3:10:00 AM,RTD,7/29/2026 3:15:00 AM,CLUZ,03STA-RI_G04,G,En,6689.40,
7/29/2026 3:10:00 AM,RTD,7/29/2026 3:15:00 AM,CMIN,10GNPK_U01,G,En,3500,
7/29/2026 3:10:00 AM,RTD,7/29/2026 3:15:00 AM,CMIN,10GNPK_U04,G,En,3500,
7/29/2026 3:15:00 AM,RTD,7/29/2026 3:20:00 AM,CLUZ,03SBPL_G01,G,En,0,
7/29/2026 3:15:00 AM,RTD,7/29/2026 3:20:00 AM,CLUZ,03STA-RI_G02,G,En,6689.40,
7/29/2026 3:15:00 AM,RTD,7/29/2026 3:20:00 AM,CLUZ,03STA-RI_G03,G,En,6689.40,
7/29/2026 3:15:00 AM,RTD,7/29/2026 3:20:00 AM,CLUZ,03STA-RI_G04,G,En,6689.40,
7/29/2026 3:15:00 AM,RTD,7/29/2026 3:20:00 AM,CMIN,14SARANG_U01,G,En,4052,
7/29/2026 3:20:00 AM,RTD,7/29/2026 3:25:00 AM,CLUZ,03SBPL_G01,G,En,0,
7/29/2026 3:20:00 AM,RTD,7/29/2026 3:25:00 AM,CLUZ,03STA-RI_G02,G,En,6689.40,
7/29/2026 3:20:00 AM,RTD,7/29/2026 3:25:00 AM,CLUZ,03STA-RI_G03,G,En,6689.40,
7/29/2026 3:20:00 AM,RTD,7/29/2026 3:25:00 AM,CLUZ,03STA-RI_G04,G,En,6689.40,
7/29/2026 3:20:00 AM,RTD,7/29/2026 3:25:00 AM,CMIN,14SARANG_U01,G,En,4052,
7/29/2026 3:25:00 AM,RTD,7/29/2026 3:30:00 AM,CLUZ,03SBPL_G01,G,En,0,
7/29/2026 3:25:00 AM,RTD,7/29/2026 3:30:00 AM,CLUZ,03STA-RI_G02,G,En,6689.40,
7/29/2026 3:25:00 AM,RTD,7/29/2026 3:30:00 AM,CLUZ,03STA-RI_G03,G,En,6689.40,
7/29/2026 3:25:00 AM,RTD,7/29/2026 3:30:00 AM,CLUZ,03STA-RI_G04,G,En,6689.40,
7/29/2026 3:25:00 AM,RTD,7/29/2026 3:30:00 AM,CMIN,10GNPK_U04,G,En,3500.0024,
7/29/2026 3:30:00 AM,RTD,7/29/2026 3:35:00 AM,CLUZ,03SBPL_G01,G,En,0,
7/29/2026 3:30:00 AM,RTD,7/29/2026 3:35:00 AM,CLUZ,03STA-RI_G02,G,En,6689.40,
7/29/2026 3:30:00 AM,RTD,7/29/2026 3:35:00 AM,CLUZ,03STA-RI_G03,G,En,6689.40,
7/29/2026 3:30:00 AM,RTD,7/29/2026 3:35:00 AM,CLUZ,03STA-RI_G04,G,En,6689.40,
7/29/2026 3:30:00 AM,RTD,7/29/2026 3:35:00 AM,CMIN,10GNPK_U01,G,En,3500.0024,
7/29/2026 3:30:00 AM,RTD,7/29/2026 3:35:00 AM,CMIN,10GNPK_U04,G,En,3500.0024,
7/29/2026 3:35:00 AM,RTD,7/29/2026 3:40:00 AM,CLUZ,03SBPL_G01,G,En,0,
7/29/2026 3:35:00 AM,RTD,7/29/2026 3:40:00 AM,CLUZ,03STA-RI_G02,G,En,6689.40,
7/29/2026 3:35:00 AM,RTD,7/29/2026 3:40:00 AM,CLUZ,03STA-RI_G03,G,En,6689.40,
7/29/2026 3:35:00 AM,RTD,7/29/2026 3:40:00 AM,CLUZ,03STA-RI_G04,G,En,6689.40,
7/29/2026 3:35:00 AM,RTD,7/29/2026 3:40:00 AM,CMIN,10GNPK_U01,G,En,3500,
7/29/2026 3:35:00 AM,RTD,7/29/2026 3:40:00 AM,CMIN,10GNPK_U03,G,En,3500,
7/29/2026 3:35:00 AM,RTD,7/29/2026 3:40:00 AM,CMIN,10GNPK_U04,G,En,3500,
7/29/2026 3:40:00 AM,RTD,7/29/2026 3:45:00 AM,CLUZ,03SBPL_G01,G,En,0,
7/29/2026 3:40:00 AM,RTD,7/29/2026 3:45:00 AM,CLUZ,03STA-RI_G02,G,En,6689.40,
7/29/2026 3:40:00 AM,RTD,7/29/2026 3:45:00 AM,CLUZ,03STA-RI_G03,G,En,6689.40,
7/29/2026 3:40:00 AM,RTD,7/29/2026 3:45:00 AM,CLUZ,03STA-RI_G04,G,En,6689.40,
7/29/2026 3:40:00 AM,RTD,7/29/2026 3:45:00 AM,CMIN,10GNPK_U01,G,En,3500,
7/29/2026 3:40:00 AM,RTD,7/29/2026 3:45:00 AM,CMIN,10GNPK_U03,G,En,3500,
7/29/2026 3:40:00 AM,RTD,7/29/2026 3:45:00 AM,CMIN,10GNPK_U04,G,En,3500,
7/29/2026 3:45:00 AM,RTD,7/29/2026 3:50:00 AM,CLUZ,03SBPL_G01,G,En,0,
7/29/2026 3:45:00 AM,RTD,7/29/2026 3:50:00 AM,CLUZ,03STA-RI_G02,G,En,6689.40,
7/29/2026 3:45:00 AM,RTD,7/29/2026 3:50:00 AM,CLUZ,03STA-RI_G03,G,En,6689.40,
7/29/2026 3:45:00 AM,RTD,7/29/2026 3:50:00 AM,CLUZ,03STA-RI_G04,G,En,6689.40,
7/29/2026 3:45:00 AM,RTD,7/29/2026 3:50:00 AM,CMIN,10GNPK_U01,G,En,4500,
7/29/2026 3:45:00 AM,RTD,7/29/2026 3:50:00 AM,CMIN,10GNPK_U03,G,En,4500,
7/29/2026 3:45:00 AM,RTD,7/29/2026 3:50:00 AM,CMIN,10GNPK_U04,G,En,4500,
7/29/2026 3:50:00 AM,RTD,7/29/2026 3:55:00 AM,CLUZ,03SBPL_G01,G,En,0,
7/29/2026 3:50:00 AM,RTD,7/29/2026 3:55:00 AM,CLUZ,03STA-RI_G02,G,En,6689.40,
7/29/2026 3:50:00 AM,RTD,7/29/2026 3:55:00 AM,CLUZ,03STA-RI_G03,G,En,6689.40,
7/29/2026 3:50:00 AM,RTD,7/29/2026 3:55:00 AM,CLUZ,03STA-RI_G04,G,En,6689.40,
7/29/2026 3:50:00 AM,RTD,7/29/2026 3:55:00 AM,CMIN,14SARANG_U01,G,En,4052,
7/29/2026 3:55:00 AM,RTD,7/29/2026 4:00:00 AM,CLUZ,03SBPL_G01,G,En,0,
7/29/2026 3:55:00 AM,RTD,7/29/2026 4:00:00 AM,CLUZ,03STA-RI_G02,G,En,6689.40,
7/29/2026 3:55:00 AM,RTD,7/29/2026 4:00:00 AM,CLUZ,03STA-RI_G03,G,En,6689.40,
7/29/2026 3:55:00 AM,RTD,7/29/2026 4:00:00 AM,CLUZ,03STA-RI_G04,G,En,6689.40,
7/29/2026 3:55:00 AM,RTD,7/29/2026 4:00:00 AM,CMIN,14SARANG_U01,G,En,4052,
7/29/2026 4:00:00 AM,RTD,7/29/2026 4:05:00 AM,CLUZ,03SBPL_G01,G,En,0,
7/29/2026 4:00:00 AM,RTD,7/29/2026 4:05:00 AM,CLUZ,03STA-RI_G02,G,En,6689.40,
7/29/2026 4:00:00 AM,RTD,7/29/2026 4:05:00 AM,CLUZ,03STA-RI_G03,G,En,6689.40,
7/29/2026 4:00:00 AM,RTD,7/29/2026 4:05:00 AM,CLUZ,03STA-RI_G04,G,En,6689.40,
7/29/2026 4:00:00 AM,RTD,7/29/2026 4:05:00 AM,CMIN,14SARANG_U01,G,En,4052,
7/29/2026 4:05:00 AM,RTD,7/29/2026 4:10:00 AM,CLUZ,01SMC_G01,G,En,2800.08,
7/29/2026 4:05:00 AM,RTD,7/29/2026 4:10:00 AM,CLUZ,01SMC_G02,G,En,2800.08,
7/29/2026 4:05:00 AM,RTD,7/29/2026 4:10:00 AM,CLUZ,01SMC_G03,G,En,2800.08,
7/29/2026 4:05:00 AM,RTD,7/29/2026 4:10:00 AM,CLUZ,03STA-RI_G02,G,En,6689.40,
