RUN_TIME,MKT_TYPE,TIME_INTERVAL,REGION_NAME,RESOURCE_NAME,RESOURCE_TYPE,COMMODITY_TYPE,MARGINAL_PRICE,
4/26/2026 2:40:00 AM,RTD,4/26/2026 2:45:00 AM,CMIN,10AGUS4_U03,G,En,-9999,
4/26/2026 2:45:00 AM,RTD,4/26/2026 2:50:00 AM,CLUZ,03STA-RI_G02,G,En,5654.50,
4/26/2026 2:45:00 AM,RTD,4/26/2026 2:50:00 AM,CLUZ,03STA-RI_G03,G,En,5654.50,
4/26/2026 2:45:00 AM,RTD,4/26/2026 2:50:00 AM,CLUZ,03STA-RI_G04,G,En,5654.50,
4/26/2026 2:45:00 AM,RTD,4/26/2026 2:50:00 AM,CMIN,10AGUS4_U02,G,En,-9999,
4/26/2026 2:45:00 AM,RTD,4/26/2026 2:50:00 AM,CMIN,10AGUS4_U03,G,En,-9999,
4/26/2026 2:50:00 AM,RTD,4/26/2026 2:55:00 AM,CLUZ,03STA-RI_G02,G,En,5654.50,
4/26/2026 2:50:00 AM,RTD,4/26/2026 2:55:00 AM,CLUZ,03STA-RI_G03,G,En,5654.50,
4/26/2026 2:50:00 AM,RTD,4/26/2026 2:55:00 AM,CLUZ,03STA-RI_G04,G,En,5654.50,
4/26/2026 2:55:00 AM,RTD,4/26/2026 3:00:00 AM,CLUZ,03STA-RI_G02,G,En,5654.50,
4/26/2026 2:55:00 AM,RTD,4/26/2026 3:00:00 AM,CLUZ,03STA-RI_G03,G,En,5654.50,
4/26/2026 2:55:00 AM,RTD,4/26/2026 3:00:00 AM,CLUZ,03STA-RI_G04,G,En,5654.50,
4/26/2026 2:55:00 AM,RTD,4/26/2026 3:00:00 AM,CMIN,10AGUS4_U02,G,En,-9999,
4/26/2026 2:55:00 AM,RTD,4/26/2026 3:00:00 AM,CMIN,10AGUS4_U03,G,En,-9999,
4/26/2026 3:00:00 AM,RTD,4/26/2026 3:05:00 AM,CLUZ,03STA-RI_G02,G,En,5654.50,
4/26/2026 3:00:00 AM,RTD,4/26/2026 3:05:00 AM,CLUZ,03STA-RI_G03,G,En,5654.50,
4/26/2026 3:00:00 AM,RTD,4/26/2026 3:05:00 AM,CLUZ,03STA-RI_G04,G,En,5654.50,
4/26/2026 3:05:00 AM,RTD,4/26/2026 3:10:00 AM,CLUZ,03STA-RI_G02,G,En,5654.50,
4/26/2026 3:05:00 AM,RTD,4/26/2026 3:10:00 AM,CLUZ,03STA-RI_G03,G,En,5654.50,
4/26/2026 3:05:00 AM,RTD,4/26/2026 3:10:00 AM,CLUZ,03STA-RI_G04,G,En,5654.50,
4/26/2026 3:10:00 AM,RTD,4/26/2026 3:15:00 AM,CLUZ,03STA-RI_G02,G,En,5654.50,
4/26/2026 3:10:00 AM,RTD,4/26/2026 3:15:00 AM,CLUZ,03STA-RI_G03,G,En,5654.50,
4/26/2026 3:10:00 AM,RTD,4/26/2026 3:15:00 AM,CLUZ,03STA-RI_G04,G,En,5654.50,
4/26/2026 3:15:00 AM,RTD,4/26/2026 3:20:00 AM,CLUZ,03STA-RI_G02,G,En,5654.50,
4/26/2026 3:15:00 AM,RTD,4/26/2026 3:20:00 AM,CLUZ,03STA-RI_G03,G,En,5654.50,
4/26/2026 3:15:00 AM,RTD,4/26/2026 3:20:00 AM,CLUZ,03STA-RI_G04,G,En,5654.50,
4/26/2026 3:20:00 AM,RTD,4/26/2026 3:25:00 AM,CLUZ,03STA-RI_G02,G,En,5654.50,
4/26/2026 3:20:00 AM,RTD,4/26/2026 3:25:00 AM,CLUZ,03STA-RI_G03,G,En,5654.50,
4/26/2026 3:20:00 AM,RTD,4/26/2026 3:25:00 AM,CLUZ,03STA-RI_G04,G,En,5654.50,
4/26/2026 3:25:00 AM,RTD,4/26/2026 3:30:00 AM,CLUZ,03CALIRY_G01,G,En,3800,
4/26/2026 3:30:00 AM,RTD,4/26/2026 3:35:00 AM,CLUZ,03STA-RI_G06,G,En,5719.30,
4/26/2026 3:30:00 AM,RTD,4/26/2026 3:35:00 AM,CMIN,10GNPK_U01,G,En,-10000,
4/26/2026 3:35:00 AM,RTD,4/26/2026 3:40:00 AM,CLUZ,03SNGAB_G01,G,En,3607.26,
4/26/2026 3:40:00 AM,RTD,4/26/2026 3:45:00 AM,CLUZ,03SNGAB_G01,G,En,3607.26,
4/26/2026 3:40:00 AM,RTD,4/26/2026 3:45:00 AM,CMIN,10AGUS5_U01,G,En,-9999,
4/26/2026 3:40:00 AM,RTD,4/26/2026 3:45:00 AM,CMIN,10AGUS5_U02,G,En,-9999,
4/26/2026 3:45:00 AM,RTD,4/26/2026 3:50:00 AM,CLUZ,03QPPL_G01,G,En,2678,
4/26/2026 3:45:00 AM,RTD,4/26/2026 3:50:00 AM,CMIN,10AGUS6_U02,G,En,-9999,
4/26/2026 3:45:00 AM,RTD,4/26/2026 3:50:00 AM,CMIN,10AGUS7_U01,G,En,-9999,
4/26/2026 3:45:00 AM,RTD,4/26/2026 3:50:00 AM,CMIN,10AGUS7_U02,G,En,-9999,
4/26/2026 3:50:00 AM,RTD,4/26/2026 3:55:00 AM,CLUZ,03PAGBIL_G03,G,En,2830.29,
4/26/2026 3:55:00 AM,RTD,4/26/2026 4:00:00 AM,CLUZ,01AMBUK_U02,G,En,0.0108,
4/26/2026 3:55:00 AM,RTD,4/26/2026 4:00:00 AM,CLUZ,01BINGA_U02,G,En,0.0108,
4/26/2026 3:55:00 AM,RTD,4/26/2026 4:00:00 AM,CLUZ,01BINGA_U03,G,En,0.0108,
4/26/2026 3:55:00 AM,RTD,4/26/2026 4:00:00 AM,CLUZ,01MAGAT_U01,G,En,0.0114,
4/26/2026 3:55:00 AM,RTD,4/26/2026 4:00:00 AM,CLUZ,01MARVEL_G01,G,En,0.01,
4/26/2026 3:55:00 AM,RTD,4/26/2026 4:00:00 AM,CLUZ,01MARVEL_G02,G,En,0.01,
4/26/2026 3:55:00 AM,RTD,4/26/2026 4:00:00 AM,CLUZ,01PNTBNG_U02,G,En,0.0106,
4/26/2026 3:55:00 AM,RTD,4/26/2026 4:00:00 AM,CLUZ,03AVION_U01,G,En,0.0105,
4/26/2026 3:55:00 AM,RTD,4/26/2026 4:00:00 AM,CLUZ,03AVION_U02,G,En,0.0105,
4/26/2026 3:55:00 AM,RTD,4/26/2026 4:00:00 AM,CLUZ,03EERI_G02,G,En,0.0101,
4/26/2026 3:55:00 AM,RTD,4/26/2026 4:00:00 AM,CLUZ,03EERI_G03,G,En,0.0101,
4/26/2026 3:55:00 AM,RTD,4/26/2026 4:00:00 AM,CLUZ,03ILIJAN_G01,G,En,0.0101,
4/26/2026 3:55:00 AM,RTD,4/26/2026 4:00:00 AM,CLUZ,03ILIJAN_G02,G,En,0.0101,
4/26/2026 3:55:00 AM,RTD,4/26/2026 4:00:00 AM,CLUZ,03SNGAB_G01,G,En,0.0104,
4/26/2026 3:55:00 AM,RTD,4/26/2026 4:00:00 AM,CLUZ,03STA-RI_G01,G,En,0.0099,
4/26/2026 3:55:00 AM,RTD,4/26/2026 4:00:00 AM,CLUZ,03STA-RI_G02,G,En,0.0099,
4/26/2026 3:55:00 AM,RTD,4/26/2026 4:00:00 AM,CLUZ,03STA-RI_G03,G,En,0.0099,
4/26/2026 3:55:00 AM,RTD,4/26/2026 4:00:00 AM,CLUZ,03STA-RI_G04,G,En,0.0099,
4/26/2026 3:55:00 AM,RTD,4/26/2026 4:00:00 AM,CLUZ,03STA-RI_G06,G,En,0.0105,
4/26/2026 3:55:00 AM,RTD,4/26/2026 4:00:00 AM,CVIS,05CEDC_U01,G,En,0.0104,
4/26/2026 3:55:00 AM,RTD,4/26/2026 4:00:00 AM,CVIS,05CEDC_U02,G,En,0.0104,
4/26/2026 3:55:00 AM,RTD,4/26/2026 4:00:00 AM,CVIS,05CEDC_U03,G,En,0.0104,
4/26/2026 3:55:00 AM,RTD,4/26/2026 4:00:00 AM,CVIS,05THVI_U01,G,En,0.0104,
4/26/2026 3:55:00 AM,RTD,4/26/2026 4:00:00 AM,CMIN,10AGUS6_U02,G,En,-9999,
4/26/2026 3:55:00 AM,RTD,4/26/2026 4:00:00 AM,CMIN,10AGUS7_U01,G,En,-9999,
4/26/2026 3:55:00 AM,RTD,4/26/2026 4:00:00 AM,CMIN,10AGUS7_U02,G,En,-9999,
4/26/2026 4:00:00 AM,RTD,4/26/2026 4:05:00 AM,CLUZ,03STA-RI_G06,G,En,5719.30,
4/26/2026 4:00:00 AM,RTD,4/26/2026 4:05:00 AM,CMIN,10AGUS2_U01,G,En,-9999,
4/26/2026 4:00:00 AM,RTD,4/26/2026 4:05:00 AM,CMIN,10AGUS2_U02,G,En,-9999,
4/26/2026 4:00:00 AM,RTD,4/26/2026 4:05:00 AM,CMIN,10AGUS2_U03,G,En,-9999,
4/26/2026 4:05:00 AM,RTD,4/26/2026 4:10:00 AM,CLUZ,03SNGAB_G01,G,En,3607.26,
4/26/2026 4:10:00 AM,RTD,4/26/2026 4:15:00 AM,CLUZ,03STA-RI_G06,G,En,5719.30,
4/26/2026 4:10:00 AM,RTD,4/26/2026 4:15:00 AM,CMIN,10AGUS6_U03,G,En,-9995,
4/26/2026 4:10:00 AM,RTD,4/26/2026 4:15:00 AM,CMIN,10AGUS6_U04,G,En,-9995,
4/26/2026 4:10:00 AM,RTD,4/26/2026 4:15:00 AM,CMIN,10AGUS6_U05,G,En,-9995,
4/26/2026 4:15:00 AM,RTD,4/26/2026 4:20:00 AM,CLUZ,03STA-RI_G06,G,En,5719.30,
4/26/2026 4:15:00 AM,RTD,4/26/2026 4:20:00 AM,CMIN,10AGUS6_U03,G,En,-9995,
4/26/2026 4:15:00 AM,RTD,4/26/2026 4:20:00 AM,CMIN,10AGUS6_U04,G,En,-9995,
4/26/2026 4:15:00 AM,RTD,4/26/2026 4:20:00 AM,CMIN,10AGUS6_U05,G,En,-9995,
4/26/2026 4:20:00 AM,RTD,4/26/2026 4:25:00 AM,CLUZ,03STA-RI_G06,G,En,5719.30,
4/26/2026 4:20:00 AM,RTD,4/26/2026 4:25:00 AM,CMIN,11MINBAL_G01,G,En,-10000,
4/26/2026 4:25:00 AM,RTD,4/26/2026 4:30:00 AM,CLUZ,03STA-RI_G06,G,En,5719.30,
4/26/2026 4:25:00 AM,RTD,4/26/2026 4:30:00 AM,CMIN,11MINBAL_G01,G,En,-10000,
4/26/2026 4:30:00 AM,RTD,4/26/2026 4:35:00 AM,CLUZ,03STA-RI_G06,G,En,5719.30,
4/26/2026 4:30:00 AM,RTD,4/26/2026 4:35:00 AM,CMIN,11MINBAL_G01,G,En,-10000,
4/26/2026 4:35:00 AM,RTD,4/26/2026 4:40:00 AM,CLUZ,03PAGBIL_G03,G,En,5300.6890,
4/26/2026 4:35:00 AM,RTD,4/26/2026 4:40:00 AM,CMIN,10AGUS6_U03,G,En,-9995,
4/26/2026 4:35:00 AM,RTD,4/26/2026 4:40:00 AM,CMIN,10AGUS6_U04,G,En,-9995,
4/26/2026 4:35:00 AM,RTD,4/26/2026 4:40:00 AM,CMIN,10AGUS6_U05,G,En,-9995,
4/26/2026 4:40:00 AM,RTD,4/26/2026 4:45:00 AM,CLUZ,01AMBUK_U02,G,En,0.0107,
4/26/2026 4:40:00 AM,RTD,4/26/2026 4:45:00 AM,CLUZ,03AVION_U01,G,En,0.0104,
4/26/2026 4:40:00 AM,RTD,4/26/2026 4:45:00 AM,CLUZ,03AVION_U02,G,En,0.0104,
4/26/2026 4:40:00 AM,RTD,4/26/2026 4:45:00 AM,CLUZ,03EERI_G02,G,En,0.01,
4/26/2026 4:40:00 AM,RTD,4/26/2026 4:45:00 AM,CLUZ,03EERI_G03,G,En,0.01,
4/26/2026 4:40:00 AM,RTD,4/26/2026 4:45:00 AM,CLUZ,03ILIJAN_G01,G,En,0.01,
4/26/2026 4:40:00 AM,RTD,4/26/2026 4:45:00 AM,CLUZ,03ILIJAN_G02,G,En,0.01,
4/26/2026 4:40:00 AM,RTD,4/26/2026 4:45:00 AM,CLUZ,03STA-RI_G01,G,En,0.0098,
4/26/2026 4:40:00 AM,RTD,4/26/2026 4:45:00 AM,CLUZ,03STA-RI_G02,G,En,0.0098,
4/26/2026 4:40:00 AM,RTD,4/26/2026 4:45:00 AM,CLUZ,03STA-RI_G03,G,En,0.0098,
4/26/2026 4:40:00 AM,RTD,4/26/2026 4:45:00 AM,CLUZ,03STA-RI_G04,G,En,0.0098,
4/26/2026 4:40:00 AM,RTD,4/26/2026 4:45:00 AM,CLUZ,03STA-RI_G06,G,En,0.0104,
4/26/2026 4:40:00 AM,RTD,4/26/2026 4:45:00 AM,CVIS,05CEDC_U01,G,En,0.0103,
4/26/2026 4:40:00 AM,RTD,4/26/2026 4:45:00 AM,CVIS,05CEDC_U02,G,En,0.0103,
4/26/2026 4:40:00 AM,RTD,4/26/2026 4:45:00 AM,CVIS,05CEDC_U03,G,En,0.0103,
4/26/2026 4:40:00 AM,RTD,4/26/2026 4:45:00 AM,CVIS,05THVI_U01,G,En,0.0104,
4/26/2026 4:40:00 AM,RTD,4/26/2026 4:45:00 AM,CVIS,06PAL2A_U03,G,En,0.01,
4/26/2026 4:40:00 AM,RTD,4/26/2026 4:45:00 AM,CMIN,10AGUS6_U03,G,En,-9995,
4/26/2026 4:40:00 AM,RTD,4/26/2026 4:45:00 AM,CMIN,10AGUS6_U04,G,En,-9995,
4/26/2026 4:40:00 AM,RTD,4/26/2026 4:45:00 AM,CMIN,10AGUS6_U05,G,En,-9995,
4/26/2026 4:45:00 AM,RTD,4/26/2026 4:50:00 AM,CLUZ,01GNPD_U01,G,En,0.0983,
4/26/2026 4:45:00 AM,RTD,4/26/2026 4:50:00 AM,CLUZ,01GNPD_U02,G,En,0.0983,
4/26/2026 4:45:00 AM,RTD,4/26/2026 4:50:00 AM,CLUZ,01MARVEL_G01,G,En,0.0982,
4/26/2026 4:45:00 AM,RTD,4/26/2026 4:50:00 AM,CLUZ,01MARVEL_G02,G,En,0.0982,
4/26/2026 4:45:00 AM,RTD,4/26/2026 4:50:00 AM,CLUZ,01PNTBNG_U02,G,En,0.1041,
4/26/2026 4:45:00 AM,RTD,4/26/2026 4:50:00 AM,CLUZ,01SUAL_G01,G,En,0.10,
4/26/2026 4:45:00 AM,RTD,4/26/2026 4:50:00 AM,CLUZ,03AVION_U01,G,En,0.1037,
4/26/2026 4:45:00 AM,RTD,4/26/2026 4:50:00 AM,CLUZ,03AVION_U02,G,En,0.1037,
4/26/2026 4:45:00 AM,RTD,4/26/2026 4:50:00 AM,CLUZ,03EERI_G02,G,En,0.0996,
4/26/2026 4:45:00 AM,RTD,4/26/2026 4:50:00 AM,CLUZ,03EERI_G03,G,En,0.0996,
4/26/2026 4:45:00 AM,RTD,4/26/2026 4:50:00 AM,CLUZ,03ILIJAN_G01,G,En,0.0997,
4/26/2026 4:45:00 AM,RTD,4/26/2026 4:50:00 AM,CLUZ,03ILIJAN_G02,G,En,0.0997,
4/26/2026 4:45:00 AM,RTD,4/26/2026 4:50:00 AM,CLUZ,03STA-RI_G01,G,En,0.0970,
4/26/2026 4:45:00 AM,RTD,4/26/2026 4:50:00 AM,CLUZ,03STA-RI_G02,G,En,0.0972,
4/26/2026 4:45:00 AM,RTD,4/26/2026 4:50:00 AM,CLUZ,03STA-RI_G03,G,En,0.0972,
