RUN_TIME,MKT_TYPE,TIME_INTERVAL,REGION_NAME,RESOURCE_NAME,RESOURCE_TYPE,COMMODITY_TYPE,MARGINAL_PRICE,
5/27/2026 12:45:00 AM,RTD,5/27/2026 12:50:00 AM,CLUZ,03EERI_G02,G,En,10500,
5/27/2026 12:45:00 AM,RTD,5/27/2026 12:50:00 AM,CLUZ,03EERI_G03,G,En,10500,
5/27/2026 12:45:00 AM,RTD,5/27/2026 12:50:00 AM,CMIN,11FDC_U01,G,En,3622,
5/27/2026 12:45:00 AM,RTD,5/27/2026 12:50:00 AM,CMIN,11FDC_U02,G,En,3622,
5/27/2026 12:45:00 AM,RTD,5/27/2026 12:50:00 AM,CMIN,11FDC_U03,G,En,3622,
5/27/2026 12:50:00 AM,RTD,5/27/2026 12:55:00 AM,CLUZ,03EERI_G01,G,En,10500,
5/27/2026 12:50:00 AM,RTD,5/27/2026 12:55:00 AM,CLUZ,03EERI_G02,G,En,10500,
5/27/2026 12:50:00 AM,RTD,5/27/2026 12:55:00 AM,CLUZ,03EERI_G03,G,En,10500,
5/27/2026 12:50:00 AM,RTD,5/27/2026 12:55:00 AM,CMIN,11FDC_U01,G,En,3617,
5/27/2026 12:50:00 AM,RTD,5/27/2026 12:55:00 AM,CMIN,11FDC_U02,G,En,3617,
5/27/2026 12:50:00 AM,RTD,5/27/2026 12:55:00 AM,CMIN,11FDC_U03,G,En,3617,
5/27/2026 12:55:00 AM,RTD,5/27/2026 1:00:00 AM,CLUZ,03EERI_G01,G,En,10500,
5/27/2026 12:55:00 AM,RTD,5/27/2026 1:00:00 AM,CLUZ,03EERI_G02,G,En,10500,
5/27/2026 12:55:00 AM,RTD,5/27/2026 1:00:00 AM,CLUZ,03EERI_G03,G,En,10500,
5/27/2026 12:55:00 AM,RTD,5/27/2026 1:00:00 AM,CMIN,14SARANG_U01,G,En,3898,
5/27/2026 1:00:00 AM,RTD,5/27/2026 1:05:00 AM,CLUZ,03ILIJAN_G01,G,En,11500.0001,
5/27/2026 1:00:00 AM,RTD,5/27/2026 1:05:00 AM,CMIN,11FDC_U01,G,En,3627.0007,
5/27/2026 1:00:00 AM,RTD,5/27/2026 1:05:00 AM,CMIN,11FDC_U02,G,En,3627.0007,
5/27/2026 1:05:00 AM,RTD,5/27/2026 1:10:00 AM,CLUZ,03EERI_G01,G,En,10500,
5/27/2026 1:05:00 AM,RTD,5/27/2026 1:10:00 AM,CLUZ,03EERI_G02,G,En,10500,
5/27/2026 1:05:00 AM,RTD,5/27/2026 1:10:00 AM,CLUZ,03EERI_G03,G,En,10500,
5/27/2026 1:05:00 AM,RTD,5/27/2026 1:10:00 AM,CMIN,11FDC_U01,G,En,3627,
5/27/2026 1:05:00 AM,RTD,5/27/2026 1:10:00 AM,CMIN,11FDC_U02,G,En,3627,
5/27/2026 1:05:00 AM,RTD,5/27/2026 1:10:00 AM,CMIN,11FDC_U03,G,En,3627,
5/27/2026 1:10:00 AM,RTD,5/27/2026 1:15:00 AM,CLUZ,03EERI_G01,G,En,10500,
5/27/2026 1:10:00 AM,RTD,5/27/2026 1:15:00 AM,CLUZ,03EERI_G02,G,En,10500,
5/27/2026 1:10:00 AM,RTD,5/27/2026 1:15:00 AM,CLUZ,03EERI_G03,G,En,10500,
5/27/2026 1:10:00 AM,RTD,5/27/2026 1:15:00 AM,CMIN,14SARANG_U01,G,En,3898,
5/27/2026 1:15:00 AM,RTD,5/27/2026 1:20:00 AM,CLUZ,03EERI_G01,G,En,10500,
5/27/2026 1:15:00 AM,RTD,5/27/2026 1:20:00 AM,CLUZ,03EERI_G02,G,En,10500,
5/27/2026 1:15:00 AM,RTD,5/27/2026 1:20:00 AM,CLUZ,03EERI_G03,G,En,10500,
5/27/2026 1:15:00 AM,RTD,5/27/2026 1:20:00 AM,CMIN,11FDC_U01,G,En,3622,
5/27/2026 1:15:00 AM,RTD,5/27/2026 1:20:00 AM,CMIN,11FDC_U02,G,En,3622,
5/27/2026 1:15:00 AM,RTD,5/27/2026 1:20:00 AM,CMIN,11FDC_U03,G,En,3622,
5/27/2026 1:20:00 AM,RTD,5/27/2026 1:25:00 AM,CLUZ,03EERI_G01,G,En,10500,
5/27/2026 1:20:00 AM,RTD,5/27/2026 1:25:00 AM,CLUZ,03EERI_G02,G,En,10500,
5/27/2026 1:20:00 AM,RTD,5/27/2026 1:25:00 AM,CLUZ,03EERI_G03,G,En,10500,
5/27/2026 1:20:00 AM,RTD,5/27/2026 1:25:00 AM,CMIN,11FDC_U01,G,En,3622,
5/27/2026 1:20:00 AM,RTD,5/27/2026 1:25:00 AM,CMIN,11FDC_U02,G,En,3622,
5/27/2026 1:20:00 AM,RTD,5/27/2026 1:25:00 AM,CMIN,11FDC_U03,G,En,3622,
5/27/2026 1:25:00 AM,RTD,5/27/2026 1:30:00 AM,CMIN,11FDC_U01,G,En,3622,
5/27/2026 1:25:00 AM,RTD,5/27/2026 1:30:00 AM,CMIN,11FDC_U02,G,En,3622,
5/27/2026 1:25:00 AM,RTD,5/27/2026 1:30:00 AM,CMIN,11FDC_U03,G,En,3622,
5/27/2026 1:30:00 AM,RTD,5/27/2026 1:35:00 AM,CLUZ,03STA-RI_G02,G,En,5651.90,
5/27/2026 1:30:00 AM,RTD,5/27/2026 1:35:00 AM,CLUZ,03STA-RI_G03,G,En,5651.90,
5/27/2026 1:30:00 AM,RTD,5/27/2026 1:35:00 AM,CLUZ,03STA-RI_G04,G,En,5651.90,
5/27/2026 1:30:00 AM,RTD,5/27/2026 1:35:00 AM,CMIN,11FDC_U01,G,En,3622,
5/27/2026 1:30:00 AM,RTD,5/27/2026 1:35:00 AM,CMIN,11FDC_U02,G,En,3622,
5/27/2026 1:30:00 AM,RTD,5/27/2026 1:35:00 AM,CMIN,11FDC_U03,G,En,3622,
5/27/2026 1:35:00 AM,RTD,5/27/2026 1:40:00 AM,CLUZ,03STA-RI_G01,G,En,5651.90,
5/27/2026 1:35:00 AM,RTD,5/27/2026 1:40:00 AM,CMIN,14SARANG_U01,G,En,3898,
5/27/2026 1:40:00 AM,RTD,5/27/2026 1:45:00 AM,CLUZ,03STA-RI_G01,G,En,5651.90,
5/27/2026 1:40:00 AM,RTD,5/27/2026 1:45:00 AM,CMIN,14SARANG_U01,G,En,3898,
5/27/2026 1:45:00 AM,RTD,5/27/2026 1:50:00 AM,CLUZ,03STA-RI_G02,G,En,5651.90,
5/27/2026 1:45:00 AM,RTD,5/27/2026 1:50:00 AM,CLUZ,03STA-RI_G03,G,En,5651.90,
5/27/2026 1:45:00 AM,RTD,5/27/2026 1:50:00 AM,CLUZ,03STA-RI_G04,G,En,5651.90,
5/27/2026 1:45:00 AM,RTD,5/27/2026 1:50:00 AM,CVIS,05CEDC_U03,G,En,8560,
5/27/2026 1:45:00 AM,RTD,5/27/2026 1:50:00 AM,CMIN,14SARANG_U01,G,En,3898,
5/27/2026 1:50:00 AM,RTD,5/27/2026 1:55:00 AM,CLUZ,03STA-RI_G02,G,En,5651.90,
5/27/2026 1:50:00 AM,RTD,5/27/2026 1:55:00 AM,CLUZ,03STA-RI_G03,G,En,5651.90,
5/27/2026 1:50:00 AM,RTD,5/27/2026 1:55:00 AM,CLUZ,03STA-RI_G04,G,En,5651.90,
5/27/2026 1:50:00 AM,RTD,5/27/2026 1:55:00 AM,CMIN,11FDC_U01,G,En,3622,
5/27/2026 1:50:00 AM,RTD,5/27/2026 1:55:00 AM,CMIN,11FDC_U02,G,En,3622,
5/27/2026 1:50:00 AM,RTD,5/27/2026 1:55:00 AM,CMIN,11FDC_U03,G,En,3622,
5/27/2026 1:55:00 AM,RTD,5/27/2026 2:00:00 AM,CLUZ,03STA-RI_G02,G,En,5651.90,
5/27/2026 1:55:00 AM,RTD,5/27/2026 2:00:00 AM,CLUZ,03STA-RI_G03,G,En,5651.90,
5/27/2026 1:55:00 AM,RTD,5/27/2026 2:00:00 AM,CLUZ,03STA-RI_G04,G,En,5651.90,
5/27/2026 1:55:00 AM,RTD,5/27/2026 2:00:00 AM,CMIN,11FDC_U01,G,En,3617,
5/27/2026 1:55:00 AM,RTD,5/27/2026 2:00:00 AM,CMIN,11FDC_U02,G,En,3617,
5/27/2026 1:55:00 AM,RTD,5/27/2026 2:00:00 AM,CMIN,11FDC_U03,G,En,3617,
5/27/2026 2:00:00 AM,RTD,5/27/2026 2:05:00 AM,CLUZ,03STA-RI_G04,G,En,6864.1998,
5/27/2026 2:00:00 AM,RTD,5/27/2026 2:05:00 AM,CMIN,11FDC_U01,G,En,3617,
5/27/2026 2:00:00 AM,RTD,5/27/2026 2:05:00 AM,CMIN,11FDC_U02,G,En,3617,
5/27/2026 2:00:00 AM,RTD,5/27/2026 2:05:00 AM,CMIN,11FDC_U03,G,En,3617,
5/27/2026 2:05:00 AM,RTD,5/27/2026 2:10:00 AM,CLUZ,03STA-RI_G04,G,En,6864.1997,
5/27/2026 2:05:00 AM,RTD,5/27/2026 2:10:00 AM,CMIN,11FDC_U01,G,En,3617,
5/27/2026 2:05:00 AM,RTD,5/27/2026 2:10:00 AM,CMIN,11FDC_U02,G,En,3617,
5/27/2026 2:05:00 AM,RTD,5/27/2026 2:10:00 AM,CMIN,11FDC_U03,G,En,3617,
5/27/2026 2:10:00 AM,RTD,5/27/2026 2:15:00 AM,CLUZ,03STA-RI_G04,G,En,6864.2002,
5/27/2026 2:10:00 AM,RTD,5/27/2026 2:15:00 AM,CMIN,11FDC_U01,G,En,3617,
5/27/2026 2:10:00 AM,RTD,5/27/2026 2:15:00 AM,CMIN,11FDC_U02,G,En,3617,
5/27/2026 2:10:00 AM,RTD,5/27/2026 2:15:00 AM,CMIN,11FDC_U03,G,En,3617,
5/27/2026 2:15:00 AM,RTD,5/27/2026 2:20:00 AM,CLUZ,03STA-RI_G02,G,En,6864.20,
5/27/2026 2:15:00 AM,RTD,5/27/2026 2:20:00 AM,CLUZ,03STA-RI_G03,G,En,6864.20,
5/27/2026 2:15:00 AM,RTD,5/27/2026 2:20:00 AM,CLUZ,03STA-RI_G04,G,En,6864.20,
5/27/2026 2:15:00 AM,RTD,5/27/2026 2:20:00 AM,CMIN,11FDC_U01,G,En,3617,
5/27/2026 2:15:00 AM,RTD,5/27/2026 2:20:00 AM,CMIN,11FDC_U02,G,En,3617,
5/27/2026 2:15:00 AM,RTD,5/27/2026 2:20:00 AM,CMIN,11FDC_U03,G,En,3617,
5/27/2026 2:20:00 AM,RTD,5/27/2026 2:25:00 AM,CLUZ,03STA-RI_G02,G,En,6864.20,
5/27/2026 2:20:00 AM,RTD,5/27/2026 2:25:00 AM,CLUZ,03STA-RI_G03,G,En,6864.20,
5/27/2026 2:20:00 AM,RTD,5/27/2026 2:25:00 AM,CLUZ,03STA-RI_G04,G,En,6864.20,
5/27/2026 2:20:00 AM,RTD,5/27/2026 2:25:00 AM,CMIN,14SARANG_U01,G,En,3898,
5/27/2026 2:25:00 AM,RTD,5/27/2026 2:30:00 AM,CLUZ,03STA-RI_G04,G,En,6864.2001,
5/27/2026 2:25:00 AM,RTD,5/27/2026 2:30:00 AM,CMIN,11FDC_U01,G,En,3617,
5/27/2026 2:25:00 AM,RTD,5/27/2026 2:30:00 AM,CMIN,11FDC_U02,G,En,3617,
5/27/2026 2:25:00 AM,RTD,5/27/2026 2:30:00 AM,CMIN,11FDC_U03,G,En,3617,
5/27/2026 2:30:00 AM,RTD,5/27/2026 2:35:00 AM,CMIN,14SARANG_U01,G,En,3898,
5/27/2026 2:35:00 AM,RTD,5/27/2026 2:40:00 AM,CLUZ,03STA-RI_G05,G,En,6841.30,
5/27/2026 2:35:00 AM,RTD,5/27/2026 2:40:00 AM,CLUZ,03STA-RI_G06,G,En,6841.30,
5/27/2026 2:35:00 AM,RTD,5/27/2026 2:40:00 AM,CMIN,11FDC_U01,G,En,3617,
5/27/2026 2:35:00 AM,RTD,5/27/2026 2:40:00 AM,CMIN,11FDC_U02,G,En,3617,
5/27/2026 2:35:00 AM,RTD,5/27/2026 2:40:00 AM,CMIN,11FDC_U03,G,En,3617,
5/27/2026 2:40:00 AM,RTD,5/27/2026 2:45:00 AM,CLUZ,03STA-RI_G05,G,En,6841.30,
5/27/2026 2:40:00 AM,RTD,5/27/2026 2:45:00 AM,CLUZ,03STA-RI_G06,G,En,6841.30,
5/27/2026 2:40:00 AM,RTD,5/27/2026 2:45:00 AM,CMIN,14SARANG_U01,G,En,3898,
5/27/2026 2:45:00 AM,RTD,5/27/2026 2:50:00 AM,CLUZ,03STA-RI_G05,G,En,6841.30,
5/27/2026 2:45:00 AM,RTD,5/27/2026 2:50:00 AM,CLUZ,03STA-RI_G06,G,En,6841.30,
5/27/2026 2:45:00 AM,RTD,5/27/2026 2:50:00 AM,CMIN,11FDC_U01,G,En,3617,
5/27/2026 2:45:00 AM,RTD,5/27/2026 2:50:00 AM,CMIN,11FDC_U02,G,En,3617,
5/27/2026 2:45:00 AM,RTD,5/27/2026 2:50:00 AM,CMIN,11FDC_U03,G,En,3617,
5/27/2026 2:50:00 AM,RTD,5/27/2026 2:55:00 AM,CLUZ,03STA-RI_G05,G,En,6841.30,
5/27/2026 2:50:00 AM,RTD,5/27/2026 2:55:00 AM,CLUZ,03STA-RI_G06,G,En,6841.30,
5/27/2026 2:50:00 AM,RTD,5/27/2026 2:55:00 AM,CMIN,14SARANG_U01,G,En,3898,
5/27/2026 2:55:00 AM,RTD,5/27/2026 3:00:00 AM,CLUZ,03CALIRY_G01,G,En,6000,
5/27/2026 2:55:00 AM,RTD,5/27/2026 3:00:00 AM,CMIN,11FDC_U01,G,En,3612,
5/27/2026 2:55:00 AM,RTD,5/27/2026 3:00:00 AM,CMIN,11FDC_U02,G,En,3612,
5/27/2026 2:55:00 AM,RTD,5/27/2026 3:00:00 AM,CMIN,11FDC_U03,G,En,3612,
5/27/2026 3:00:00 AM,RTD,5/27/2026 3:05:00 AM,CLUZ,03SNGAB_G01,G,En,4287.93,
5/27/2026 3:00:00 AM,RTD,5/27/2026 3:05:00 AM,CMIN,14SARANG_U01,G,En,3898,
5/27/2026 3:05:00 AM,RTD,5/27/2026 3:10:00 AM,CMIN,14SARANG_U01,G,En,3898,
5/27/2026 3:10:00 AM,RTD,5/27/2026 3:15:00 AM,CMIN,11FDC_U01,G,En,3612,
5/27/2026 3:10:00 AM,RTD,5/27/2026 3:15:00 AM,CMIN,11FDC_U02,G,En,3612,
5/27/2026 3:10:00 AM,RTD,5/27/2026 3:15:00 AM,CMIN,11FDC_U03,G,En,3612,
5/27/2026 3:15:00 AM,RTD,5/27/2026 3:20:00 AM,CLUZ,03CALIRY_G01,G,En,6000,
5/27/2026 3:15:00 AM,RTD,5/27/2026 3:20:00 AM,CMIN,11FDC_U01,G,En,3612,
5/27/2026 3:15:00 AM,RTD,5/27/2026 3:20:00 AM,CMIN,11FDC_U02,G,En,3612,
5/27/2026 3:15:00 AM,RTD,5/27/2026 3:20:00 AM,CMIN,11FDC_U03,G,En,3612,
5/27/2026 3:20:00 AM,RTD,5/27/2026 3:25:00 AM,CLUZ,03STA-RI_G05,G,En,6841.30,
5/27/2026 3:20:00 AM,RTD,5/27/2026 3:25:00 AM,CLUZ,03STA-RI_G06,G,En,6841.30,
5/27/2026 3:20:00 AM,RTD,5/27/2026 3:25:00 AM,CMIN,14SARANG_U01,G,En,3898,
5/27/2026 3:25:00 AM,RTD,5/27/2026 3:30:00 AM,CMIN,11FDC_U01,G,En,3607,
5/27/2026 3:25:00 AM,RTD,5/27/2026 3:30:00 AM,CMIN,11FDC_U02,G,En,3607,
5/27/2026 3:25:00 AM,RTD,5/27/2026 3:30:00 AM,CMIN,11FDC_U03,G,En,3607,
5/27/2026 3:30:00 AM,RTD,5/27/2026 3:35:00 AM,CLUZ,03STA-RI_G02,G,En,6864.20,
5/27/2026 3:30:00 AM,RTD,5/27/2026 3:35:00 AM,CLUZ,03STA-RI_G03,G,En,6864.20,
5/27/2026 3:30:00 AM,RTD,5/27/2026 3:35:00 AM,CLUZ,03STA-RI_G04,G,En,6864.20,
5/27/2026 3:30:00 AM,RTD,5/27/2026 3:35:00 AM,CMIN,11FDC_U01,G,En,3607,
5/27/2026 3:30:00 AM,RTD,5/27/2026 3:35:00 AM,CMIN,11FDC_U02,G,En,3607,
5/27/2026 3:30:00 AM,RTD,5/27/2026 3:35:00 AM,CMIN,11FDC_U03,G,En,3607,
5/27/2026 3:35:00 AM,RTD,5/27/2026 3:40:00 AM,CLUZ,03STA-RI_G05,G,En,6841.30,
5/27/2026 3:35:00 AM,RTD,5/27/2026 3:40:00 AM,CLUZ,03STA-RI_G06,G,En,6841.30,
5/27/2026 3:35:00 AM,RTD,5/27/2026 3:40:00 AM,CMIN,14SARANG_U01,G,En,3898,
5/27/2026 3:40:00 AM,RTD,5/27/2026 3:45:00 AM,CMIN,14SARANG_U01,G,En,3898,
5/27/2026 3:45:00 AM,RTD,5/27/2026 3:50:00 AM,CMIN,11FDC_U01,G,En,3612,
5/27/2026 3:45:00 AM,RTD,5/27/2026 3:50:00 AM,CMIN,11FDC_U02,G,En,3612,
5/27/2026 3:45:00 AM,RTD,5/27/2026 3:50:00 AM,CMIN,11FDC_U03,G,En,3612,
5/27/2026 3:50:00 AM,RTD,5/27/2026 3:55:00 AM,CMIN,11FDC_U01,G,En,3612,
5/27/2026 3:50:00 AM,RTD,5/27/2026 3:55:00 AM,CMIN,11FDC_U02,G,En,3612,
5/27/2026 3:50:00 AM,RTD,5/27/2026 3:55:00 AM,CMIN,11FDC_U03,G,En,3612,
5/27/2026 3:55:00 AM,RTD,5/27/2026 4:00:00 AM,CLUZ,03SNGAB_G01,G,En,4287.93,
5/27/2026 3:55:00 AM,RTD,5/27/2026 4:00:00 AM,CMIN,11FDC_U01,G,En,3612.0013,
5/27/2026 4:00:00 AM,RTD,5/27/2026 4:05:00 AM,CLUZ,03STA-RI_G02,G,En,6864.20,
5/27/2026 4:00:00 AM,RTD,5/27/2026 4:05:00 AM,CLUZ,03STA-RI_G03,G,En,6864.20,
5/27/2026 4:00:00 AM,RTD,5/27/2026 4:05:00 AM,CLUZ,03STA-RI_G04,G,En,6864.20,
5/27/2026 4:00:00 AM,RTD,5/27/2026 4:05:00 AM,CMIN,11FDC_U02,G,En,3607,
5/27/2026 4:00:00 AM,RTD,5/27/2026 4:05:00 AM,CMIN,11FDC_U03,G,En,3607,
5/27/2026 4:05:00 AM,RTD,5/27/2026 4:10:00 AM,CLUZ,03STA-RI_G05,G,En,6841.30,
5/27/2026 4:05:00 AM,RTD,5/27/2026 4:10:00 AM,CLUZ,03STA-RI_G06,G,En,6841.30,
5/27/2026 4:05:00 AM,RTD,5/27/2026 4:10:00 AM,CMIN,14SARANG_U01,G,En,3898,
5/27/2026 4:10:00 AM,RTD,5/27/2026 4:15:00 AM,CLUZ,03STA-RI_G05,G,En,6841.30,
5/27/2026 4:10:00 AM,RTD,5/27/2026 4:15:00 AM,CLUZ,03STA-RI_G06,G,En,6841.30,
5/27/2026 4:10:00 AM,RTD,5/27/2026 4:15:00 AM,CMIN,14SARANG_U01,G,En,3898,
5/27/2026 4:15:00 AM,RTD,5/27/2026 4:20:00 AM,CLUZ,03STA-RI_G05,G,En,6841.30,
5/27/2026 4:15:00 AM,RTD,5/27/2026 4:20:00 AM,CLUZ,03STA-RI_G06,G,En,6841.30,
5/27/2026 4:15:00 AM,RTD,5/27/2026 4:20:00 AM,CMIN,14SARANG_U01,G,En,3898,
5/27/2026 4:20:00 AM,RTD,5/27/2026 4:25:00 AM,CLUZ,03STA-RI_G05,G,En,6841.30,
5/27/2026 4:20:00 AM,RTD,5/27/2026 4:25:00 AM,CLUZ,03STA-RI_G06,G,En,6841.30,
5/27/2026 4:20:00 AM,RTD,5/27/2026 4:25:00 AM,CMIN,11FDC_U01,G,En,3607,
5/27/2026 4:20:00 AM,RTD,5/27/2026 4:25:00 AM,CMIN,11FDC_U02,G,En,3607,
5/27/2026 4:20:00 AM,RTD,5/27/2026 4:25:00 AM,CMIN,11FDC_U03,G,En,3607,
5/27/2026 4:25:00 AM,RTD,5/27/2026 4:30:00 AM,CLUZ,03STA-RI_G05,G,En,6841.30,
5/27/2026 4:25:00 AM,RTD,5/27/2026 4:30:00 AM,CLUZ,03STA-RI_G06,G,En,6841.30,
5/27/2026 4:25:00 AM,RTD,5/27/2026 4:30:00 AM,CMIN,11FDC_U01,G,En,3607,
5/27/2026 4:25:00 AM,RTD,5/27/2026 4:30:00 AM,CMIN,11FDC_U02,G,En,3607,
5/27/2026 4:25:00 AM,RTD,5/27/2026 4:30:00 AM,CMIN,11FDC_U03,G,En,3607,
5/27/2026 4:30:00 AM,RTD,5/27/2026 4:35:00 AM,CLUZ,03STA-RI_G02,G,En,6864.20,
5/27/2026 4:30:00 AM,RTD,5/27/2026 4:35:00 AM,CLUZ,03STA-RI_G03,G,En,6864.20,
5/27/2026 4:30:00 AM,RTD,5/27/2026 4:35:00 AM,CLUZ,03STA-RI_G04,G,En,6864.20,
5/27/2026 4:30:00 AM,RTD,5/27/2026 4:35:00 AM,CMIN,11FDC_U01,G,En,3607,
5/27/2026 4:30:00 AM,RTD,5/27/2026 4:35:00 AM,CMIN,11FDC_U02,G,En,3607,
5/27/2026 4:30:00 AM,RTD,5/27/2026 4:35:00 AM,CMIN,11FDC_U03,G,En,3607,
5/27/2026 4:35:00 AM,RTD,5/27/2026 4:40:00 AM,CLUZ,03STA-RI_G05,G,En,6841.30,
5/27/2026 4:35:00 AM,RTD,5/27/2026 4:40:00 AM,CLUZ,03STA-RI_G06,G,En,6841.30,
5/27/2026 4:35:00 AM,RTD,5/27/2026 4:40:00 AM,CMIN,14SARANG_U01,G,En,3898,
5/27/2026 4:40:00 AM,RTD,5/27/2026 4:45:00 AM,CLUZ,03STA-RI_G05,G,En,6841.30,
5/27/2026 4:40:00 AM,RTD,5/27/2026 4:45:00 AM,CLUZ,03STA-RI_G06,G,En,6841.30,
5/27/2026 4:40:00 AM,RTD,5/27/2026 4:45:00 AM,CMIN,11FDC_U01,G,En,3612,
5/27/2026 4:40:00 AM,RTD,5/27/2026 4:45:00 AM,CMIN,11FDC_U02,G,En,3612,
5/27/2026 4:40:00 AM,RTD,5/27/2026 4:45:00 AM,CMIN,11FDC_U03,G,En,3612,
5/27/2026 4:45:00 AM,RTD,5/27/2026 4:50:00 AM,CLUZ,03STA-RI_G05,G,En,6841.30,
5/27/2026 4:45:00 AM,RTD,5/27/2026 4:50:00 AM,CLUZ,03STA-RI_G06,G,En,6841.30,
5/27/2026 4:45:00 AM,RTD,5/27/2026 4:50:00 AM,CMIN,11FDC_U01,G,En,3612,
5/27/2026 4:45:00 AM,RTD,5/27/2026 4:50:00 AM,CMIN,11FDC_U02,G,En,3612,
5/27/2026 4:45:00 AM,RTD,5/27/2026 4:50:00 AM,CMIN,11FDC_U03,G,En,3612,
5/27/2026 4:50:00 AM,RTD,5/27/2026 4:55:00 AM,CMIN,11FDC_U01,G,En,3612,
5/27/2026 4:50:00 AM,RTD,5/27/2026 4:55:00 AM,CMIN,11FDC_U02,G,En,3612,
5/27/2026 4:50:00 AM,RTD,5/27/2026 4:55:00 AM,CMIN,11FDC_U03,G,En,3612,
5/27/2026 4:55:00 AM,RTD,5/27/2026 5:00:00 AM,CLUZ,03CALIRY_G01,G,En,6000,
5/27/2026 4:55:00 AM,RTD,5/27/2026 5:00:00 AM,CMIN,11FDC_U01,G,En,3612,
5/27/2026 4:55:00 AM,RTD,5/27/2026 5:00:00 AM,CMIN,11FDC_U02,G,En,3612,
5/27/2026 4:55:00 AM,RTD,5/27/2026 5:00:00 AM,CMIN,11FDC_U03,G,En,3612,
5/27/2026 5:00:00 AM,RTD,5/27/2026 5:05:00 AM,CLUZ,03STA-RI_G05,G,En,6841.30,
