RUN_TIME,MKT_TYPE,TIME_INTERVAL,REGION_NAME,RESOURCE_NAME,RESOURCE_TYPE,COMMODITY_TYPE,MARGINAL_PRICE,
6/3/2026 1:10:00 AM,RTD,6/3/2026 1:15:00 AM,CMIN,14SARANG_U02,G,En,3621,
6/3/2026 1:15:00 AM,RTD,6/3/2026 1:20:00 AM,CLUZ,01SUAL_G02,G,En,3150.08,
6/3/2026 1:15:00 AM,RTD,6/3/2026 1:20:00 AM,CMIN,11FDC_U01,G,En,3612,
6/3/2026 1:15:00 AM,RTD,6/3/2026 1:20:00 AM,CMIN,11FDC_U02,G,En,3612,
6/3/2026 1:15:00 AM,RTD,6/3/2026 1:20:00 AM,CMIN,11FDC_U03,G,En,3612,
6/3/2026 1:20:00 AM,RTD,6/3/2026 1:25:00 AM,CLUZ,03PAGBIL_G03,G,En,3439.30,
6/3/2026 1:20:00 AM,RTD,6/3/2026 1:25:00 AM,CMIN,14SARANG_U02,G,En,3621,
6/3/2026 1:25:00 AM,RTD,6/3/2026 1:30:00 AM,CLUZ,01MARVEL_G01,G,En,3099.58,
6/3/2026 1:25:00 AM,RTD,6/3/2026 1:30:00 AM,CLUZ,01MARVEL_G02,G,En,3099.58,
6/3/2026 1:25:00 AM,RTD,6/3/2026 1:30:00 AM,CMIN,14SARANG_U02,G,En,3621,
6/3/2026 1:30:00 AM,RTD,6/3/2026 1:35:00 AM,CLUZ,01SUAL_G02,G,En,3150.08,
6/3/2026 1:30:00 AM,RTD,6/3/2026 1:35:00 AM,CMIN,10GNPK_U01,G,En,3500,
6/3/2026 1:30:00 AM,RTD,6/3/2026 1:35:00 AM,CMIN,10GNPK_U02,G,En,3500,
6/3/2026 1:30:00 AM,RTD,6/3/2026 1:35:00 AM,CMIN,10GNPK_U03,G,En,3500,
6/3/2026 1:30:00 AM,RTD,6/3/2026 1:35:00 AM,CMIN,10GNPK_U04,G,En,3500,
6/3/2026 1:35:00 AM,RTD,6/3/2026 1:40:00 AM,CLUZ,01SMC_G04,G,En,2910.08,
6/3/2026 1:35:00 AM,RTD,6/3/2026 1:40:00 AM,CMIN,10GNPK_U01,G,En,3500,
6/3/2026 1:35:00 AM,RTD,6/3/2026 1:40:00 AM,CMIN,10GNPK_U02,G,En,3500,
6/3/2026 1:35:00 AM,RTD,6/3/2026 1:40:00 AM,CMIN,10GNPK_U03,G,En,3500,
6/3/2026 1:35:00 AM,RTD,6/3/2026 1:40:00 AM,CMIN,10GNPK_U04,G,En,3500,
6/3/2026 1:40:00 AM,RTD,6/3/2026 1:45:00 AM,CLUZ,01MARVEL_G01,G,En,3099.58,
6/3/2026 1:40:00 AM,RTD,6/3/2026 1:45:00 AM,CLUZ,01MARVEL_G02,G,En,3099.58,
6/3/2026 1:40:00 AM,RTD,6/3/2026 1:45:00 AM,CMIN,14SARANG_U01,G,En,3684,
6/3/2026 1:45:00 AM,RTD,6/3/2026 1:50:00 AM,CLUZ,01MARVEL_G01,G,En,3099.58,
6/3/2026 1:45:00 AM,RTD,6/3/2026 1:50:00 AM,CLUZ,01MARVEL_G02,G,En,3099.58,
6/3/2026 1:50:00 AM,RTD,6/3/2026 1:55:00 AM,CLUZ,01MARVEL_G01,G,En,3099.58,
6/3/2026 1:50:00 AM,RTD,6/3/2026 1:55:00 AM,CLUZ,01MARVEL_G02,G,En,3099.58,
6/3/2026 1:55:00 AM,RTD,6/3/2026 2:00:00 AM,CLUZ,01MPGC_U02,G,En,2899.9990,
6/3/2026 1:55:00 AM,RTD,6/3/2026 2:00:00 AM,CLUZ,01MPGC_U03,G,En,2899.9990,
6/3/2026 1:55:00 AM,RTD,6/3/2026 2:00:00 AM,CLUZ,01MPGC_U04,G,En,2899.9990,
6/3/2026 2:00:00 AM,RTD,6/3/2026 2:05:00 AM,CMIN,11STEAG_U01,G,En,3310.90,
6/3/2026 2:00:00 AM,RTD,6/3/2026 2:05:00 AM,CMIN,11STEAG_U02,G,En,3310.90,
6/3/2026 2:05:00 AM,RTD,6/3/2026 2:10:00 AM,CLUZ,01SUAL_G02,G,En,3200.08,
6/3/2026 2:10:00 AM,RTD,6/3/2026 2:15:00 AM,CLUZ,01SUAL_G02,G,En,3200.08,
6/3/2026 2:15:00 AM,RTD,6/3/2026 2:20:00 AM,CLUZ,01SUAL_G02,G,En,3200.08,
6/3/2026 2:20:00 AM,RTD,6/3/2026 2:25:00 AM,CLUZ,01MPGC_U01,G,En,2800,
6/3/2026 2:20:00 AM,RTD,6/3/2026 2:25:00 AM,CLUZ,01MPGC_U02,G,En,2800,
6/3/2026 2:25:00 AM,RTD,6/3/2026 2:30:00 AM,CLUZ,01SMC_G01,G,En,2900.08,
6/3/2026 2:25:00 AM,RTD,6/3/2026 2:30:00 AM,CLUZ,01SMC_G03,G,En,2900.08,
6/3/2026 2:30:00 AM,RTD,6/3/2026 2:35:00 AM,CLUZ,01SMC_G01,G,En,2900.08,
6/3/2026 2:30:00 AM,RTD,6/3/2026 2:35:00 AM,CLUZ,01SMC_G03,G,En,2900.08,
6/3/2026 2:35:00 AM,RTD,6/3/2026 2:40:00 AM,CLUZ,01SMC_G01,G,En,2900.08,
6/3/2026 2:35:00 AM,RTD,6/3/2026 2:40:00 AM,CLUZ,01SMC_G03,G,En,2900.08,
6/3/2026 2:40:00 AM,RTD,6/3/2026 2:45:00 AM,CLUZ,01SMC_G01,G,En,2900.08,
6/3/2026 2:40:00 AM,RTD,6/3/2026 2:45:00 AM,CLUZ,01SMC_G03,G,En,2900.08,
6/3/2026 2:45:00 AM,RTD,6/3/2026 2:50:00 AM,CLUZ,01MPGC_U03,G,En,2850,
6/3/2026 2:45:00 AM,RTD,6/3/2026 2:50:00 AM,CLUZ,01MPGC_U04,G,En,2850,
6/3/2026 2:50:00 AM,RTD,6/3/2026 2:55:00 AM,CLUZ,03QPPL_G01,G,En,2789,
6/3/2026 2:55:00 AM,RTD,6/3/2026 3:00:00 AM,CLUZ,01MPGC_U01,G,En,2800,
6/3/2026 2:55:00 AM,RTD,6/3/2026 3:00:00 AM,CLUZ,01MPGC_U02,G,En,2800,
6/3/2026 3:00:00 AM,RTD,6/3/2026 3:05:00 AM,CLUZ,01MPGC_U01,G,En,2800,
6/3/2026 3:00:00 AM,RTD,6/3/2026 3:05:00 AM,CLUZ,01MPGC_U02,G,En,2800,
6/3/2026 3:05:00 AM,RTD,6/3/2026 3:10:00 AM,CMIN,10GNPK_U02,G,En,3016.60,
6/3/2026 3:05:00 AM,RTD,6/3/2026 3:10:00 AM,CMIN,10GNPK_U03,G,En,3016.60,
6/3/2026 3:10:00 AM,RTD,6/3/2026 3:15:00 AM,CLUZ,01MPGC_U03,G,En,2850,
6/3/2026 3:10:00 AM,RTD,6/3/2026 3:15:00 AM,CLUZ,01MPGC_U04,G,En,2850,
6/3/2026 3:15:00 AM,RTD,6/3/2026 3:20:00 AM,CLUZ,01SMC_G01,G,En,2900.08,
6/3/2026 3:15:00 AM,RTD,6/3/2026 3:20:00 AM,CLUZ,01SMC_G03,G,En,2900.08,
6/3/2026 3:20:00 AM,RTD,6/3/2026 3:25:00 AM,CLUZ,01MPGC_U03,G,En,2850,
6/3/2026 3:20:00 AM,RTD,6/3/2026 3:25:00 AM,CLUZ,01MPGC_U04,G,En,2850,
6/3/2026 3:25:00 AM,RTD,6/3/2026 3:30:00 AM,CLUZ,01GNPD_U01,G,En,2769.89,
6/3/2026 3:25:00 AM,RTD,6/3/2026 3:30:00 AM,CLUZ,01GNPD_U02,G,En,2769.89,
6/3/2026 3:30:00 AM,RTD,6/3/2026 3:35:00 AM,CLUZ,01GNPD_U01,G,En,2769.89,
6/3/2026 3:30:00 AM,RTD,6/3/2026 3:35:00 AM,CLUZ,01GNPD_U02,G,En,2769.89,
6/3/2026 3:35:00 AM,RTD,6/3/2026 3:40:00 AM,CLUZ,01GNPD_U01,G,En,2769.89,
6/3/2026 3:35:00 AM,RTD,6/3/2026 3:40:00 AM,CLUZ,01GNPD_U02,G,En,2769.89,
6/3/2026 3:40:00 AM,RTD,6/3/2026 3:45:00 AM,CLUZ,01MARVEL_G01,G,En,3099.58,
6/3/2026 3:40:00 AM,RTD,6/3/2026 3:45:00 AM,CLUZ,01MARVEL_G02,G,En,3099.58,
6/3/2026 3:45:00 AM,RTD,6/3/2026 3:50:00 AM,CLUZ,03QPPL_G01,G,En,2567,
6/3/2026 3:50:00 AM,RTD,6/3/2026 3:55:00 AM,CLUZ,01GNPD_U01,G,En,2769.89,
6/3/2026 3:50:00 AM,RTD,6/3/2026 3:55:00 AM,CLUZ,01GNPD_U02,G,En,2769.89,
6/3/2026 3:55:00 AM,RTD,6/3/2026 4:00:00 AM,CLUZ,01GNPD_U01,G,En,2769.89,
6/3/2026 3:55:00 AM,RTD,6/3/2026 4:00:00 AM,CLUZ,01GNPD_U02,G,En,2769.89,
6/3/2026 4:00:00 AM,RTD,6/3/2026 4:05:00 AM,CMIN,10GNPK_U01,G,En,3016.60,
6/3/2026 4:00:00 AM,RTD,6/3/2026 4:05:00 AM,CMIN,10GNPK_U02,G,En,3016.60,
6/3/2026 4:00:00 AM,RTD,6/3/2026 4:05:00 AM,CMIN,10GNPK_U03,G,En,3016.60,
6/3/2026 4:00:00 AM,RTD,6/3/2026 4:05:00 AM,CMIN,10GNPK_U04,G,En,3016.60,
6/3/2026 4:05:00 AM,RTD,6/3/2026 4:10:00 AM,CLUZ,01SMC_G01,G,En,2800.08,
6/3/2026 4:05:00 AM,RTD,6/3/2026 4:10:00 AM,CLUZ,01SMC_G03,G,En,2800.08,
6/3/2026 4:10:00 AM,RTD,6/3/2026 4:15:00 AM,CLUZ,01SMC_G04,G,En,2800.08,
6/3/2026 4:15:00 AM,RTD,6/3/2026 4:20:00 AM,CLUZ,01SMC_G01,G,En,2800.08,
6/3/2026 4:15:00 AM,RTD,6/3/2026 4:20:00 AM,CLUZ,01SMC_G03,G,En,2800.08,
6/3/2026 4:20:00 AM,RTD,6/3/2026 4:25:00 AM,CLUZ,01SMC_G01,G,En,2800.08,
6/3/2026 4:20:00 AM,RTD,6/3/2026 4:25:00 AM,CLUZ,01SMC_G03,G,En,2800.08,
6/3/2026 4:25:00 AM,RTD,6/3/2026 4:30:00 AM,CLUZ,01SMC_G04,G,En,2800.08,
6/3/2026 4:30:00 AM,RTD,6/3/2026 4:35:00 AM,CLUZ,01SMC_G01,G,En,2800.08,
6/3/2026 4:30:00 AM,RTD,6/3/2026 4:35:00 AM,CLUZ,01SMC_G03,G,En,2800.08,
6/3/2026 4:35:00 AM,RTD,6/3/2026 4:40:00 AM,CLUZ,01SMC_G01,G,En,2800.08,
6/3/2026 4:35:00 AM,RTD,6/3/2026 4:40:00 AM,CLUZ,01SMC_G03,G,En,2800.08,
6/3/2026 4:40:00 AM,RTD,6/3/2026 4:45:00 AM,CLUZ,01SMC_G01,G,En,2800.08,
6/3/2026 4:40:00 AM,RTD,6/3/2026 4:45:00 AM,CLUZ,01SMC_G03,G,En,2800.08,
6/3/2026 4:45:00 AM,RTD,6/3/2026 4:50:00 AM,CLUZ,01SMC_G01,G,En,2800.08,
6/3/2026 4:45:00 AM,RTD,6/3/2026 4:50:00 AM,CLUZ,01SMC_G03,G,En,2800.08,
6/3/2026 4:50:00 AM,RTD,6/3/2026 4:55:00 AM,CLUZ,01SMC_G01,G,En,2800.08,
6/3/2026 4:50:00 AM,RTD,6/3/2026 4:55:00 AM,CLUZ,01SMC_G03,G,En,2800.08,
6/3/2026 4:50:00 AM,RTD,6/3/2026 4:55:00 AM,CMIN,10GNPK_U01,G,En,3016.60,
6/3/2026 4:50:00 AM,RTD,6/3/2026 4:55:00 AM,CMIN,10GNPK_U02,G,En,3016.60,
6/3/2026 4:50:00 AM,RTD,6/3/2026 4:55:00 AM,CMIN,10GNPK_U03,G,En,3016.60,
6/3/2026 4:50:00 AM,RTD,6/3/2026 4:55:00 AM,CMIN,10GNPK_U04,G,En,3016.60,
6/3/2026 4:55:00 AM,RTD,6/3/2026 5:00:00 AM,CLUZ,01MPGC_U01,G,En,2800,
6/3/2026 4:55:00 AM,RTD,6/3/2026 5:00:00 AM,CLUZ,01MPGC_U02,G,En,2800,
6/3/2026 4:55:00 AM,RTD,6/3/2026 5:00:00 AM,CMIN,10GNPK_U01,G,En,3016.60,
6/3/2026 4:55:00 AM,RTD,6/3/2026 5:00:00 AM,CMIN,10GNPK_U02,G,En,3016.60,
6/3/2026 4:55:00 AM,RTD,6/3/2026 5:00:00 AM,CMIN,10GNPK_U03,G,En,3016.60,
6/3/2026 4:55:00 AM,RTD,6/3/2026 5:00:00 AM,CMIN,10GNPK_U04,G,En,3016.60,
6/3/2026 5:00:00 AM,RTD,6/3/2026 5:05:00 AM,CLUZ,01MARVEL_G01,G,En,3099.58,
6/3/2026 5:00:00 AM,RTD,6/3/2026 5:05:00 AM,CLUZ,01MARVEL_G02,G,En,3099.58,
6/3/2026 5:05:00 AM,RTD,6/3/2026 5:10:00 AM,CMIN,10GNPK_U01,G,En,3016.60,
6/3/2026 5:05:00 AM,RTD,6/3/2026 5:10:00 AM,CMIN,10GNPK_U02,G,En,3016.60,
6/3/2026 5:05:00 AM,RTD,6/3/2026 5:10:00 AM,CMIN,10GNPK_U03,G,En,3016.60,
6/3/2026 5:05:00 AM,RTD,6/3/2026 5:10:00 AM,CMIN,10GNPK_U04,G,En,3016.60,
6/3/2026 5:10:00 AM,RTD,6/3/2026 5:15:00 AM,CLUZ,01MSINLO_G03,G,En,3000,
6/3/2026 5:15:00 AM,RTD,6/3/2026 5:20:00 AM,CLUZ,01SMC_G01,G,En,2900.08,
6/3/2026 5:15:00 AM,RTD,6/3/2026 5:20:00 AM,CLUZ,01SMC_G03,G,En,2900.08,
6/3/2026 5:15:00 AM,RTD,6/3/2026 5:20:00 AM,CMIN,10GNPK_U01,G,En,3016.60,
6/3/2026 5:15:00 AM,RTD,6/3/2026 5:20:00 AM,CMIN,10GNPK_U02,G,En,3016.60,
6/3/2026 5:15:00 AM,RTD,6/3/2026 5:20:00 AM,CMIN,10GNPK_U03,G,En,3016.60,
6/3/2026 5:15:00 AM,RTD,6/3/2026 5:20:00 AM,CMIN,10GNPK_U04,G,En,3016.60,
6/3/2026 5:20:00 AM,RTD,6/3/2026 5:25:00 AM,CLUZ,01SMC_G04,G,En,2800.08,
6/3/2026 5:20:00 AM,RTD,6/3/2026 5:25:00 AM,CMIN,10GNPK_U01,G,En,3016.60,
6/3/2026 5:20:00 AM,RTD,6/3/2026 5:25:00 AM,CMIN,10GNPK_U02,G,En,3016.60,
6/3/2026 5:20:00 AM,RTD,6/3/2026 5:25:00 AM,CMIN,10GNPK_U03,G,En,3016.60,
6/3/2026 5:20:00 AM,RTD,6/3/2026 5:25:00 AM,CMIN,10GNPK_U04,G,En,3016.60,
6/3/2026 5:25:00 AM,RTD,6/3/2026 5:30:00 AM,CLUZ,01MPGC_U04,G,En,2850.0005,
6/3/2026 5:25:00 AM,RTD,6/3/2026 5:30:00 AM,CMIN,10GNPK_U01,G,En,3016.60,
6/3/2026 5:25:00 AM,RTD,6/3/2026 5:30:00 AM,CMIN,10GNPK_U02,G,En,3016.60,
6/3/2026 5:25:00 AM,RTD,6/3/2026 5:30:00 AM,CMIN,10GNPK_U03,G,En,3016.60,
6/3/2026 5:25:00 AM,RTD,6/3/2026 5:30:00 AM,CMIN,10GNPK_U04,G,En,3016.60,
6/3/2026 5:30:00 AM,RTD,6/3/2026 5:35:00 AM,CLUZ,01GNPD_U01,G,En,2769.89,
6/3/2026 5:30:00 AM,RTD,6/3/2026 5:35:00 AM,CLUZ,01GNPD_U02,G,En,2769.89,
6/3/2026 5:30:00 AM,RTD,6/3/2026 5:35:00 AM,CMIN,10GNPK_U01,G,En,3016.6005,
6/3/2026 5:30:00 AM,RTD,6/3/2026 5:35:00 AM,CMIN,10GNPK_U02,G,En,3016.6005,
6/3/2026 5:35:00 AM,RTD,6/3/2026 5:40:00 AM,CLUZ,01SMC_G01,G,En,2800.08,
6/3/2026 5:35:00 AM,RTD,6/3/2026 5:40:00 AM,CLUZ,01SMC_G03,G,En,2800.08,
6/3/2026 5:35:00 AM,RTD,6/3/2026 5:40:00 AM,CMIN,10GNPK_U01,G,En,3016.60,
6/3/2026 5:35:00 AM,RTD,6/3/2026 5:40:00 AM,CMIN,10GNPK_U02,G,En,3016.60,
6/3/2026 5:35:00 AM,RTD,6/3/2026 5:40:00 AM,CMIN,10GNPK_U03,G,En,3016.60,
6/3/2026 5:35:00 AM,RTD,6/3/2026 5:40:00 AM,CMIN,10GNPK_U04,G,En,3016.60,
6/3/2026 5:40:00 AM,RTD,6/3/2026 5:45:00 AM,CLUZ,01MPGC_U01,G,En,2800,
6/3/2026 5:40:00 AM,RTD,6/3/2026 5:45:00 AM,CLUZ,01MPGC_U02,G,En,2800,
6/3/2026 5:45:00 AM,RTD,6/3/2026 5:50:00 AM,CMIN,10GNPK_U01,G,En,3016.60,
6/3/2026 5:45:00 AM,RTD,6/3/2026 5:50:00 AM,CMIN,10GNPK_U02,G,En,3016.60,
6/3/2026 5:45:00 AM,RTD,6/3/2026 5:50:00 AM,CMIN,10GNPK_U03,G,En,3016.60,
6/3/2026 5:45:00 AM,RTD,6/3/2026 5:50:00 AM,CMIN,10GNPK_U04,G,En,3016.60,
6/3/2026 5:50:00 AM,RTD,6/3/2026 5:55:00 AM,CLUZ,01MPGC_U01,G,En,2900,
6/3/2026 5:50:00 AM,RTD,6/3/2026 5:55:00 AM,CLUZ,01MPGC_U02,G,En,2900,
6/3/2026 5:55:00 AM,RTD,6/3/2026 6:00:00 AM,CLUZ,01SMC_G01,G,En,2800.08,
6/3/2026 5:55:00 AM,RTD,6/3/2026 6:00:00 AM,CLUZ,01SMC_G03,G,En,2800.08,
6/3/2026 6:00:00 AM,RTD,6/3/2026 6:05:00 AM,CLUZ,03PAGBIL_G03,G,En,2794.10,
6/3/2026 6:05:00 AM,RTD,6/3/2026 6:10:00 AM,CLUZ,01GNPD_U01,G,En,2769.89,
6/3/2026 6:05:00 AM,RTD,6/3/2026 6:10:00 AM,CLUZ,01GNPD_U02,G,En,2769.89,
6/3/2026 6:10:00 AM,RTD,6/3/2026 6:15:00 AM,CLUZ,01GNPD_U01,G,En,2769.89,
6/3/2026 6:10:00 AM,RTD,6/3/2026 6:15:00 AM,CLUZ,01GNPD_U02,G,En,2769.89,
6/3/2026 6:15:00 AM,RTD,6/3/2026 6:20:00 AM,CLUZ,03PAGBIL_G03,G,En,2794.10,
6/3/2026 6:20:00 AM,RTD,6/3/2026 6:25:00 AM,CLUZ,01GNPD_U01,G,En,2769.89,
6/3/2026 6:20:00 AM,RTD,6/3/2026 6:25:00 AM,CLUZ,01GNPD_U02,G,En,2769.89,
6/3/2026 6:25:00 AM,RTD,6/3/2026 6:30:00 AM,CLUZ,01GNPD_U01,G,En,2769.89,
6/3/2026 6:25:00 AM,RTD,6/3/2026 6:30:00 AM,CLUZ,01GNPD_U02,G,En,2769.89,
6/3/2026 6:30:00 AM,RTD,6/3/2026 6:35:00 AM,CLUZ,01GNPD_U01,G,En,2769.89,
6/3/2026 6:30:00 AM,RTD,6/3/2026 6:35:00 AM,CLUZ,01GNPD_U02,G,En,2769.89,
6/3/2026 6:35:00 AM,RTD,6/3/2026 6:40:00 AM,CLUZ,01MPGC_U03,G,En,2800.0005,
6/3/2026 6:40:00 AM,RTD,6/3/2026 6:45:00 AM,CLUZ,01GNPD_U01,G,En,2769.89,
6/3/2026 6:40:00 AM,RTD,6/3/2026 6:45:00 AM,CLUZ,01GNPD_U02,G,En,2769.89,
6/3/2026 6:45:00 AM,RTD,6/3/2026 6:50:00 AM,CLUZ,01GNPD_U01,G,En,2769.89,
6/3/2026 6:45:00 AM,RTD,6/3/2026 6:50:00 AM,CLUZ,01GNPD_U02,G,En,2769.89,
6/3/2026 6:50:00 AM,RTD,6/3/2026 6:55:00 AM,CLUZ,03PAGBIL_G03,G,En,2794.10,
6/3/2026 6:55:00 AM,RTD,6/3/2026 7:00:00 AM,CLUZ,01GNPD_U01,G,En,2769.89,
6/3/2026 6:55:00 AM,RTD,6/3/2026 7:00:00 AM,CLUZ,01GNPD_U02,G,En,2769.89,
6/3/2026 7:00:00 AM,RTD,6/3/2026 7:05:00 AM,CLUZ,01GNPD_U01,G,En,2769.89,
6/3/2026 7:00:00 AM,RTD,6/3/2026 7:05:00 AM,CLUZ,01GNPD_U02,G,En,2769.89,
6/3/2026 7:05:00 AM,RTD,6/3/2026 7:10:00 AM,CLUZ,01GNPD_U01,G,En,2769.89,
6/3/2026 7:05:00 AM,RTD,6/3/2026 7:10:00 AM,CLUZ,01GNPD_U02,G,En,2769.89,
6/3/2026 7:10:00 AM,RTD,6/3/2026 7:15:00 AM,CLUZ,01GNPD_U01,G,En,2769.8898,
6/3/2026 7:15:00 AM,RTD,6/3/2026 7:20:00 AM,CLUZ,03PAGBIL_G03,G,En,2794.10,
6/3/2026 7:20:00 AM,RTD,6/3/2026 7:25:00 AM,CLUZ,01GNPD_U02,G,En,2769.89,
6/3/2026 7:20:00 AM,RTD,6/3/2026 7:25:00 AM,CMIN,11STEAG_U01,G,En,3310.90,
6/3/2026 7:20:00 AM,RTD,6/3/2026 7:25:00 AM,CMIN,11STEAG_U02,G,En,3310.90,
6/3/2026 7:25:00 AM,RTD,6/3/2026 7:30:00 AM,CLUZ,01GNPD_U02,G,En,2769.89,
6/3/2026 7:25:00 AM,RTD,6/3/2026 7:30:00 AM,CMIN,10GNPK_U01,G,En,3071.6007,
6/3/2026 7:25:00 AM,RTD,6/3/2026 7:30:00 AM,CMIN,10GNPK_U02,G,En,3071.6007,
6/3/2026 7:30:00 AM,RTD,6/3/2026 7:35:00 AM,CLUZ,01GNPD_U01,G,En,2769.89,
6/3/2026 7:30:00 AM,RTD,6/3/2026 7:35:00 AM,CMIN,10GNPK_U03,G,En,3016.60,
6/3/2026 7:30:00 AM,RTD,6/3/2026 7:35:00 AM,CMIN,10GNPK_U04,G,En,3016.60,
6/3/2026 7:35:00 AM,RTD,6/3/2026 7:40:00 AM,CLUZ,01GNPD_U01,G,En,2769.8899,
6/3/2026 7:35:00 AM,RTD,6/3/2026 7:40:00 AM,CMIN,10GNPK_U01,G,En,3016.60,
6/3/2026 7:35:00 AM,RTD,6/3/2026 7:40:00 AM,CMIN,10GNPK_U02,G,En,3016.60,
6/3/2026 7:35:00 AM,RTD,6/3/2026 7:40:00 AM,CMIN,10GNPK_U03,G,En,3016.60,
6/3/2026 7:35:00 AM,RTD,6/3/2026 7:40:00 AM,CMIN,10GNPK_U04,G,En,3016.60,
