RUN_TIME,MKT_TYPE,TIME_INTERVAL,REGION_NAME,RESOURCE_NAME,RESOURCE_TYPE,COMMODITY_TYPE,MARGINAL_PRICE,
6/25/2026 2:10:00 AM,RTD,6/25/2026 2:15:00 AM,CLUZ,03SBPL_G01,G,En,0,
6/25/2026 2:10:00 AM,RTD,6/25/2026 2:15:00 AM,CMIN,10GNPK_U01,G,En,3500,
6/25/2026 2:10:00 AM,RTD,6/25/2026 2:15:00 AM,CMIN,10GNPK_U02,G,En,3500,
6/25/2026 2:10:00 AM,RTD,6/25/2026 2:15:00 AM,CMIN,10GNPK_U04,G,En,3500,
6/25/2026 2:15:00 AM,RTD,6/25/2026 2:20:00 AM,CLUZ,01MARVEL_G02,G,En,0,
6/25/2026 2:15:00 AM,RTD,6/25/2026 2:20:00 AM,CLUZ,03QPPL_G01,G,En,0,
6/25/2026 2:15:00 AM,RTD,6/25/2026 2:20:00 AM,CLUZ,03SBPL_G01,G,En,0,
6/25/2026 2:15:00 AM,RTD,6/25/2026 2:20:00 AM,CMIN,10GNPK_U01,G,En,3500,
6/25/2026 2:15:00 AM,RTD,6/25/2026 2:20:00 AM,CMIN,10GNPK_U02,G,En,3500,
6/25/2026 2:15:00 AM,RTD,6/25/2026 2:20:00 AM,CMIN,10GNPK_U04,G,En,3500,
6/25/2026 2:20:00 AM,RTD,6/25/2026 2:25:00 AM,CLUZ,03QPPL_G01,G,En,0,
6/25/2026 2:20:00 AM,RTD,6/25/2026 2:25:00 AM,CLUZ,03SBPL_G01,G,En,0,
6/25/2026 2:20:00 AM,RTD,6/25/2026 2:25:00 AM,CMIN,14SARANG_U02,G,En,3850,
6/25/2026 2:25:00 AM,RTD,6/25/2026 2:30:00 AM,CLUZ,03PAGBIL_G02,G,En,-500,
6/25/2026 2:25:00 AM,RTD,6/25/2026 2:30:00 AM,CMIN,14SARANG_U02,G,En,3850,
6/25/2026 2:30:00 AM,RTD,6/25/2026 2:35:00 AM,CLUZ,01ANGAT_A,G,En,-1000,
6/25/2026 2:30:00 AM,RTD,6/25/2026 2:35:00 AM,CMIN,11FDC_U01,G,En,3594.70,
6/25/2026 2:30:00 AM,RTD,6/25/2026 2:35:00 AM,CMIN,11FDC_U02,G,En,3594.70,
6/25/2026 2:30:00 AM,RTD,6/25/2026 2:35:00 AM,CMIN,11FDC_U03,G,En,3594.70,
6/25/2026 2:35:00 AM,RTD,6/25/2026 2:40:00 AM,CLUZ,01ANGAT_A,G,En,-1000,
6/25/2026 2:35:00 AM,RTD,6/25/2026 2:40:00 AM,CMIN,11FDC_U01,G,En,3594.70,
6/25/2026 2:35:00 AM,RTD,6/25/2026 2:40:00 AM,CMIN,11FDC_U02,G,En,3594.70,
6/25/2026 2:35:00 AM,RTD,6/25/2026 2:40:00 AM,CMIN,11FDC_U03,G,En,3594.70,
6/25/2026 2:40:00 AM,RTD,6/25/2026 2:45:00 AM,CVIS,08PEDC_U01,G,En,4339.9997,
6/25/2026 2:40:00 AM,RTD,6/25/2026 2:45:00 AM,CVIS,08PEDC_U02,G,En,4339.9997,
6/25/2026 2:45:00 AM,RTD,6/25/2026 2:50:00 AM,CLUZ,01MARVEL_G02,G,En,0.0004,
6/25/2026 2:45:00 AM,RTD,6/25/2026 2:50:00 AM,CLUZ,03QPPL_G01,G,En,0.0004,
6/25/2026 2:50:00 AM,RTD,6/25/2026 2:55:00 AM,CLUZ,01MARVEL_G02,G,En,0,
6/25/2026 2:50:00 AM,RTD,6/25/2026 2:55:00 AM,CLUZ,03QPPL_G01,G,En,0,
6/25/2026 2:50:00 AM,RTD,6/25/2026 2:55:00 AM,CLUZ,03SBPL_G01,G,En,0,
6/25/2026 2:50:00 AM,RTD,6/25/2026 2:55:00 AM,CMIN,10GNPK_U03,G,En,3202,
6/25/2026 2:55:00 AM,RTD,6/25/2026 3:00:00 AM,CLUZ,01ANGAT_A,G,En,-1000,
6/25/2026 2:55:00 AM,RTD,6/25/2026 3:00:00 AM,CMIN,11FDC_U01,G,En,3594.70,
6/25/2026 2:55:00 AM,RTD,6/25/2026 3:00:00 AM,CMIN,11FDC_U02,G,En,3594.70,
6/25/2026 2:55:00 AM,RTD,6/25/2026 3:00:00 AM,CMIN,11FDC_U03,G,En,3594.70,
6/25/2026 3:00:00 AM,RTD,6/25/2026 3:05:00 AM,CLUZ,01MASIWA_G01,G,En,0,
6/25/2026 3:00:00 AM,RTD,6/25/2026 3:05:00 AM,CMIN,11FDC_U01,G,En,3594.70,
6/25/2026 3:00:00 AM,RTD,6/25/2026 3:05:00 AM,CMIN,11FDC_U02,G,En,3594.70,
6/25/2026 3:00:00 AM,RTD,6/25/2026 3:05:00 AM,CMIN,11FDC_U03,G,En,3594.70,
6/25/2026 3:05:00 AM,RTD,6/25/2026 3:10:00 AM,CLUZ,01MARVEL_G02,G,En,0,
6/25/2026 3:05:00 AM,RTD,6/25/2026 3:10:00 AM,CLUZ,03QPPL_G01,G,En,0,
6/25/2026 3:05:00 AM,RTD,6/25/2026 3:10:00 AM,CLUZ,03SBPL_G01,G,En,0,
6/25/2026 3:05:00 AM,RTD,6/25/2026 3:10:00 AM,CMIN,14SARANG_U02,G,En,3850,
6/25/2026 3:10:00 AM,RTD,6/25/2026 3:15:00 AM,CLUZ,01ANGAT_A,G,En,-1000,
6/25/2026 3:10:00 AM,RTD,6/25/2026 3:15:00 AM,CMIN,11FDC_U02,G,En,3589.6986,
6/25/2026 3:10:00 AM,RTD,6/25/2026 3:15:00 AM,CMIN,11FDC_U03,G,En,3589.6986,
6/25/2026 3:15:00 AM,RTD,6/25/2026 3:20:00 AM,CLUZ,01MSINLO_G03,G,En,-10000.0009,
6/25/2026 3:20:00 AM,RTD,6/25/2026 3:25:00 AM,CLUZ,03PAGBIL_G02,G,En,3091.4003,
6/25/2026 3:20:00 AM,RTD,6/25/2026 3:25:00 AM,CMIN,11FDC_U01,G,En,3594.70,
6/25/2026 3:20:00 AM,RTD,6/25/2026 3:25:00 AM,CMIN,11FDC_U02,G,En,3594.70,
6/25/2026 3:20:00 AM,RTD,6/25/2026 3:25:00 AM,CMIN,11FDC_U03,G,En,3594.70,
6/25/2026 3:25:00 AM,RTD,6/25/2026 3:30:00 AM,CMIN,14SARANG_U02,G,En,3850,
6/25/2026 3:30:00 AM,RTD,6/25/2026 3:35:00 AM,CLUZ,03PAGBIL_G01,G,En,3691.4001,
6/25/2026 3:35:00 AM,RTD,6/25/2026 3:40:00 AM,CMIN,10GNPK_U01,G,En,3500,
6/25/2026 3:35:00 AM,RTD,6/25/2026 3:40:00 AM,CMIN,10GNPK_U02,G,En,3500,
6/25/2026 3:35:00 AM,RTD,6/25/2026 3:40:00 AM,CMIN,10GNPK_U04,G,En,3500,
6/25/2026 3:40:00 AM,RTD,6/25/2026 3:45:00 AM,CMIN,11FDC_U01,G,En,3594.7014,
6/25/2026 3:45:00 AM,RTD,6/25/2026 3:50:00 AM,CLUZ,01MASIWA_G01,G,En,0,
6/25/2026 3:45:00 AM,RTD,6/25/2026 3:50:00 AM,CMIN,13DCPP_U01,G,En,13600.20,
6/25/2026 3:45:00 AM,RTD,6/25/2026 3:50:00 AM,CMIN,13DCPP_U02,G,En,13600.20,
6/25/2026 3:50:00 AM,RTD,6/25/2026 3:55:00 AM,CLUZ,01MARVEL_G02,G,En,0,
6/25/2026 3:50:00 AM,RTD,6/25/2026 3:55:00 AM,CLUZ,03QPPL_G01,G,En,0,
6/25/2026 3:50:00 AM,RTD,6/25/2026 3:55:00 AM,CLUZ,03SBPL_G01,G,En,0,
6/25/2026 3:50:00 AM,RTD,6/25/2026 3:55:00 AM,CVIS,05CEDC_U02,G,En,3860.0003,
6/25/2026 3:50:00 AM,RTD,6/25/2026 3:55:00 AM,CVIS,05CEDC_U03,G,En,3860.0003,
6/25/2026 3:55:00 AM,RTD,6/25/2026 4:00:00 AM,CLUZ,01MARVEL_G02,G,En,0.0003,
6/25/2026 3:55:00 AM,RTD,6/25/2026 4:00:00 AM,CLUZ,03QPPL_G01,G,En,0.0003,
6/25/2026 3:55:00 AM,RTD,6/25/2026 4:00:00 AM,CMIN,14SARANG_U02,G,En,3850,
6/25/2026 4:00:00 AM,RTD,6/25/2026 4:05:00 AM,CLUZ,03STA-RI_G02,G,En,-10000,
6/25/2026 4:00:00 AM,RTD,6/25/2026 4:05:00 AM,CLUZ,03STA-RI_G03,G,En,-10000,
6/25/2026 4:00:00 AM,RTD,6/25/2026 4:05:00 AM,CLUZ,03STA-RI_G04,G,En,-10000,
6/25/2026 4:00:00 AM,RTD,6/25/2026 4:05:00 AM,CLUZ,03STA-RI_G05,G,En,-10000,
6/25/2026 4:00:00 AM,RTD,6/25/2026 4:05:00 AM,CLUZ,03STA-RI_G06,G,En,-10000,
6/25/2026 4:00:00 AM,RTD,6/25/2026 4:05:00 AM,CMIN,11FDC_U02,G,En,3599.70,
6/25/2026 4:00:00 AM,RTD,6/25/2026 4:05:00 AM,CMIN,11FDC_U03,G,En,3599.70,
6/25/2026 4:05:00 AM,RTD,6/25/2026 4:10:00 AM,CMIN,11FDC_U02,G,En,3599.70,
6/25/2026 4:05:00 AM,RTD,6/25/2026 4:10:00 AM,CMIN,11FDC_U03,G,En,3599.70,
6/25/2026 4:10:00 AM,RTD,6/25/2026 4:15:00 AM,CLUZ,01ANGAT_A,G,En,-1000,
6/25/2026 4:10:00 AM,RTD,6/25/2026 4:15:00 AM,CMIN,14SARANG_U02,G,En,3850,
6/25/2026 4:15:00 AM,RTD,6/25/2026 4:20:00 AM,CLUZ,01MARVEL_G02,G,En,0.0002,
6/25/2026 4:15:00 AM,RTD,6/25/2026 4:20:00 AM,CLUZ,03QPPL_G01,G,En,0.0002,
6/25/2026 4:15:00 AM,RTD,6/25/2026 4:20:00 AM,CMIN,14SARANG_U02,G,En,3850,
6/25/2026 4:20:00 AM,RTD,6/25/2026 4:25:00 AM,CVIS,05CEDC_U01,G,En,3860,
6/25/2026 4:20:00 AM,RTD,6/25/2026 4:25:00 AM,CVIS,05CEDC_U02,G,En,3860,
6/25/2026 4:20:00 AM,RTD,6/25/2026 4:25:00 AM,CVIS,05CEDC_U03,G,En,3860,
6/25/2026 4:25:00 AM,RTD,6/25/2026 4:30:00 AM,CLUZ,03STA-RI_G05,G,En,8492.80,
6/25/2026 4:25:00 AM,RTD,6/25/2026 4:30:00 AM,CLUZ,03STA-RI_G06,G,En,8492.80,
6/25/2026 4:30:00 AM,RTD,6/25/2026 4:35:00 AM,CMIN,14SARANG_U02,G,En,3850,
6/25/2026 4:35:00 AM,RTD,6/25/2026 4:40:00 AM,CLUZ,03PAGBIL_G01,G,En,3691.40,
6/25/2026 4:35:00 AM,RTD,6/25/2026 4:40:00 AM,CLUZ,03PAGBIL_G02,G,En,3691.40,
6/25/2026 4:35:00 AM,RTD,6/25/2026 4:40:00 AM,CVIS,05CEDC_U01,G,En,3860,
6/25/2026 4:35:00 AM,RTD,6/25/2026 4:40:00 AM,CVIS,05CEDC_U02,G,En,3860,
6/25/2026 4:35:00 AM,RTD,6/25/2026 4:40:00 AM,CVIS,05CEDC_U03,G,En,3860,
6/25/2026 4:40:00 AM,RTD,6/25/2026 4:45:00 AM,CLUZ,01GNPD_U01,G,En,2769.89,
6/25/2026 4:40:00 AM,RTD,6/25/2026 4:45:00 AM,CVIS,08PEDC_U01,G,En,4340,
6/25/2026 4:40:00 AM,RTD,6/25/2026 4:45:00 AM,CVIS,08PEDC_U02,G,En,4340,
6/25/2026 4:45:00 AM,RTD,6/25/2026 4:50:00 AM,CLUZ,03PAGBIL_G01,G,En,3691.4001,
6/25/2026 4:45:00 AM,RTD,6/25/2026 4:50:00 AM,CVIS,05CEDC_U01,G,En,3859.9996,
6/25/2026 4:50:00 AM,RTD,6/25/2026 4:55:00 AM,CLUZ,03QPPL_G01,G,En,2808,
6/25/2026 4:50:00 AM,RTD,6/25/2026 4:55:00 AM,CVIS,08PEDC_U01,G,En,4340,
6/25/2026 4:50:00 AM,RTD,6/25/2026 4:55:00 AM,CVIS,08PEDC_U02,G,En,4340,
6/25/2026 4:55:00 AM,RTD,6/25/2026 5:00:00 AM,CLUZ,01GNPD_U01,G,En,2769.89,
6/25/2026 4:55:00 AM,RTD,6/25/2026 5:00:00 AM,CVIS,05TPC_G02,G,En,4000,
6/25/2026 5:00:00 AM,RTD,6/25/2026 5:05:00 AM,CLUZ,01MPGC_U01,G,En,2950.0020,
6/25/2026 5:00:00 AM,RTD,6/25/2026 5:05:00 AM,CLUZ,01MPGC_U02,G,En,2950.0020,
6/25/2026 5:00:00 AM,RTD,6/25/2026 5:05:00 AM,CLUZ,01MPGC_U03,G,En,2950.0020,
6/25/2026 5:00:00 AM,RTD,6/25/2026 5:05:00 AM,CVIS,08PEDC_U01,G,En,4340.0003,
6/25/2026 5:00:00 AM,RTD,6/25/2026 5:05:00 AM,CVIS,08PEDC_U02,G,En,4340.0003,
6/25/2026 5:05:00 AM,RTD,6/25/2026 5:10:00 AM,CLUZ,01MSINLO_G01,G,En,-10000,
6/25/2026 5:05:00 AM,RTD,6/25/2026 5:10:00 AM,CLUZ,01MSINLO_G02,G,En,-10000,
6/25/2026 5:05:00 AM,RTD,6/25/2026 5:10:00 AM,CLUZ,01MSINLO_G03,G,En,-10000,
6/25/2026 5:05:00 AM,RTD,6/25/2026 5:10:00 AM,CMIN,10GNPK_U01,G,En,4500,
6/25/2026 5:05:00 AM,RTD,6/25/2026 5:10:00 AM,CMIN,10GNPK_U02,G,En,4500,
6/25/2026 5:05:00 AM,RTD,6/25/2026 5:10:00 AM,CMIN,10GNPK_U03,G,En,4500,
6/25/2026 5:05:00 AM,RTD,6/25/2026 5:10:00 AM,CMIN,10GNPK_U04,G,En,4500,
6/25/2026 5:10:00 AM,RTD,6/25/2026 5:15:00 AM,CLUZ,03PAGBIL_G02,G,En,3691.3999,
6/25/2026 5:10:00 AM,RTD,6/25/2026 5:15:00 AM,CVIS,08PEDC_U01,G,En,4340.0003,
6/25/2026 5:10:00 AM,RTD,6/25/2026 5:15:00 AM,CVIS,08PEDC_U02,G,En,4340.0003,
6/25/2026 5:15:00 AM,RTD,6/25/2026 5:20:00 AM,CLUZ,03PAGBIL_G01,G,En,3691.40,
6/25/2026 5:15:00 AM,RTD,6/25/2026 5:20:00 AM,CLUZ,03PAGBIL_G02,G,En,3691.40,
6/25/2026 5:15:00 AM,RTD,6/25/2026 5:20:00 AM,CMIN,10GNPK_U01,G,En,4500,
6/25/2026 5:15:00 AM,RTD,6/25/2026 5:20:00 AM,CMIN,10GNPK_U02,G,En,4500,
6/25/2026 5:15:00 AM,RTD,6/25/2026 5:20:00 AM,CMIN,10GNPK_U03,G,En,4500,
6/25/2026 5:15:00 AM,RTD,6/25/2026 5:20:00 AM,CMIN,10GNPK_U04,G,En,4500,
6/25/2026 5:20:00 AM,RTD,6/25/2026 5:25:00 AM,CLUZ,01MPGC_U04,G,En,2949.9825,
6/25/2026 5:20:00 AM,RTD,6/25/2026 5:25:00 AM,CMIN,10GNPK_U01,G,En,4500,
6/25/2026 5:20:00 AM,RTD,6/25/2026 5:25:00 AM,CMIN,10GNPK_U02,G,En,4500,
6/25/2026 5:20:00 AM,RTD,6/25/2026 5:25:00 AM,CMIN,10GNPK_U03,G,En,4500,
6/25/2026 5:20:00 AM,RTD,6/25/2026 5:25:00 AM,CMIN,10GNPK_U04,G,En,4500,
6/25/2026 5:25:00 AM,RTD,6/25/2026 5:30:00 AM,CLUZ,03SBPL_G01,G,En,0,
6/25/2026 5:25:00 AM,RTD,6/25/2026 5:30:00 AM,CMIN,09WMPC_U09,G,En,16750,
6/25/2026 5:30:00 AM,RTD,6/25/2026 5:35:00 AM,CLUZ,01ANGAT_A,G,En,-1000,
6/25/2026 5:35:00 AM,RTD,6/25/2026 5:40:00 AM,CMIN,10GNPK_U01,G,En,5500.0030,
6/25/2026 5:35:00 AM,RTD,6/25/2026 5:40:00 AM,CMIN,10GNPK_U03,G,En,5500.0030,
6/25/2026 5:35:00 AM,RTD,6/25/2026 5:40:00 AM,CMIN,10GNPK_U04,G,En,5500.0030,
6/25/2026 5:40:00 AM,RTD,6/25/2026 5:45:00 AM,CMIN,10GNPK_U01,G,En,5000,
6/25/2026 5:40:00 AM,RTD,6/25/2026 5:45:00 AM,CMIN,10GNPK_U02,G,En,5000,
6/25/2026 5:40:00 AM,RTD,6/25/2026 5:45:00 AM,CMIN,10GNPK_U03,G,En,5000,
6/25/2026 5:40:00 AM,RTD,6/25/2026 5:45:00 AM,CMIN,10GNPK_U04,G,En,5000,
6/25/2026 5:45:00 AM,RTD,6/25/2026 5:50:00 AM,CLUZ,03STA-RI_G02,G,En,-10000,
6/25/2026 5:45:00 AM,RTD,6/25/2026 5:50:00 AM,CLUZ,03STA-RI_G03,G,En,-10000,
6/25/2026 5:45:00 AM,RTD,6/25/2026 5:50:00 AM,CLUZ,03STA-RI_G04,G,En,-10000,
6/25/2026 5:45:00 AM,RTD,6/25/2026 5:50:00 AM,CLUZ,03STA-RI_G05,G,En,-10000,
6/25/2026 5:45:00 AM,RTD,6/25/2026 5:50:00 AM,CLUZ,03STA-RI_G06,G,En,-10000,
6/25/2026 5:45:00 AM,RTD,6/25/2026 5:50:00 AM,CMIN,14SARANG_U02,G,En,3850,
6/25/2026 5:50:00 AM,RTD,6/25/2026 5:55:00 AM,CLUZ,03STA-RI_G02,G,En,-10000,
6/25/2026 5:50:00 AM,RTD,6/25/2026 5:55:00 AM,CLUZ,03STA-RI_G03,G,En,-10000,
6/25/2026 5:50:00 AM,RTD,6/25/2026 5:55:00 AM,CLUZ,03STA-RI_G04,G,En,-10000,
6/25/2026 5:50:00 AM,RTD,6/25/2026 5:55:00 AM,CLUZ,03STA-RI_G05,G,En,-10000,
6/25/2026 5:50:00 AM,RTD,6/25/2026 5:55:00 AM,CLUZ,03STA-RI_G06,G,En,-10000,
6/25/2026 5:50:00 AM,RTD,6/25/2026 5:55:00 AM,CVIS,05TPC_G02,G,En,4000,
