RUN_TIME,MKT_TYPE,TIME_INTERVAL,REGION_NAME,RESOURCE_NAME,RESOURCE_TYPE,COMMODITY_TYPE,MARGINAL_PRICE,
8/17/2026 12:40:00 AM,RTD,8/17/2026 12:45:00 AM,CMIN,12PKSFRA_U02,G,En,32000,
8/17/2026 12:45:00 AM,RTD,8/17/2026 12:50:00 AM,CLUZ,01GNPD_U01,G,En,4500,
8/17/2026 12:50:00 AM,RTD,8/17/2026 12:55:00 AM,CLUZ,01GNPD_U02,G,En,4500,
8/17/2026 12:50:00 AM,RTD,8/17/2026 12:55:00 AM,CVIS,05CARMENDPP_U01,G,En,23542.80,
8/17/2026 12:50:00 AM,RTD,8/17/2026 12:55:00 AM,CVIS,05CARMENDPP_U02,G,En,23542.80,
8/17/2026 12:50:00 AM,RTD,8/17/2026 12:55:00 AM,CVIS,05CARMENDPP_U03,G,En,23542.80,
8/17/2026 12:55:00 AM,RTD,8/17/2026 1:00:00 AM,CLUZ,01GNPD_U01,G,En,4500,
8/17/2026 12:55:00 AM,RTD,8/17/2026 1:00:00 AM,CLUZ,01GNPD_U02,G,En,4500,
8/17/2026 1:05:00 AM,RTD,8/17/2026 1:10:00 AM,CLUZ,03STA-RI_G05,G,En,6548.50,
8/17/2026 1:05:00 AM,RTD,8/17/2026 1:10:00 AM,CLUZ,03STA-RI_G06,G,En,6548.50,
8/17/2026 1:10:00 AM,RTD,8/17/2026 1:15:00 AM,CLUZ,03STA-RI_G05,G,En,6548.50,
8/17/2026 1:10:00 AM,RTD,8/17/2026 1:15:00 AM,CLUZ,03STA-RI_G06,G,En,6548.50,
8/17/2026 1:15:00 AM,RTD,8/17/2026 1:20:00 AM,CLUZ,01MPGC_U01,G,En,5899.9982,
8/17/2026 1:15:00 AM,RTD,8/17/2026 1:20:00 AM,CMIN,10GNPK_U03,G,En,5999.9970,
8/17/2026 1:15:00 AM,RTD,8/17/2026 1:20:00 AM,CMIN,10GNPK_U04,G,En,5999.9970,
8/17/2026 1:20:00 AM,RTD,8/17/2026 1:25:00 AM,CMIN,10GNPK_U01,G,En,6000.0030,
8/17/2026 1:20:00 AM,RTD,8/17/2026 1:25:00 AM,CMIN,10GNPK_U04,G,En,6000.0030,
8/17/2026 1:25:00 AM,RTD,8/17/2026 1:30:00 AM,CLUZ,01MPGC_U02,G,En,5899.9964,
8/17/2026 1:25:00 AM,RTD,8/17/2026 1:30:00 AM,CMIN,10GNPK_U01,G,En,6000,
8/17/2026 1:25:00 AM,RTD,8/17/2026 1:30:00 AM,CMIN,10GNPK_U03,G,En,6000,
8/17/2026 1:25:00 AM,RTD,8/17/2026 1:30:00 AM,CMIN,10GNPK_U04,G,En,6000,
8/17/2026 1:30:00 AM,RTD,8/17/2026 1:35:00 AM,CLUZ,01MPGC_U01,G,En,5900,
8/17/2026 1:30:00 AM,RTD,8/17/2026 1:35:00 AM,CLUZ,01MPGC_U02,G,En,5900,
8/17/2026 1:45:00 AM,RTD,8/17/2026 1:50:00 AM,CMIN,10GNPK_U01,G,En,5500,
8/17/2026 1:45:00 AM,RTD,8/17/2026 1:50:00 AM,CMIN,10GNPK_U03,G,En,5500,
8/17/2026 1:45:00 AM,RTD,8/17/2026 1:50:00 AM,CMIN,10GNPK_U04,G,En,5500,
8/17/2026 1:50:00 AM,RTD,8/17/2026 1:55:00 AM,CMIN,10GNPK_U01,G,En,5000,
8/17/2026 1:50:00 AM,RTD,8/17/2026 1:55:00 AM,CMIN,10GNPK_U03,G,En,5000,
8/17/2026 1:50:00 AM,RTD,8/17/2026 1:55:00 AM,CMIN,10GNPK_U04,G,En,5000,
8/17/2026 1:55:00 AM,RTD,8/17/2026 2:00:00 AM,CMIN,10GNPK_U01,G,En,5000,
8/17/2026 1:55:00 AM,RTD,8/17/2026 2:00:00 AM,CMIN,10GNPK_U03,G,En,5000,
8/17/2026 1:55:00 AM,RTD,8/17/2026 2:00:00 AM,CMIN,10GNPK_U04,G,En,5000,
8/17/2026 2:00:00 AM,RTD,8/17/2026 2:05:00 AM,CLUZ,03STA-RI_G01,G,En,6716.30,
8/17/2026 2:05:00 AM,RTD,8/17/2026 2:10:00 AM,CLUZ,03STA-RI_G05,G,En,6548.50,
8/17/2026 2:05:00 AM,RTD,8/17/2026 2:10:00 AM,CLUZ,03STA-RI_G06,G,En,6548.50,
8/17/2026 2:10:00 AM,RTD,8/17/2026 2:15:00 AM,CMIN,10GNPK_U01,G,En,6000,
8/17/2026 2:10:00 AM,RTD,8/17/2026 2:15:00 AM,CMIN,10GNPK_U03,G,En,6000,
8/17/2026 2:10:00 AM,RTD,8/17/2026 2:15:00 AM,CMIN,10GNPK_U04,G,En,6000,
8/17/2026 2:15:00 AM,RTD,8/17/2026 2:20:00 AM,CLUZ,01SMC_G02,G,En,5500.08,
8/17/2026 2:15:00 AM,RTD,8/17/2026 2:20:00 AM,CLUZ,01SMC_G03,G,En,5500.08,
8/17/2026 2:20:00 AM,RTD,8/17/2026 2:25:00 AM,CMIN,10GNPK_U01,G,En,5000,
8/17/2026 2:20:00 AM,RTD,8/17/2026 2:25:00 AM,CMIN,10GNPK_U04,G,En,5000,
8/17/2026 2:25:00 AM,RTD,8/17/2026 2:30:00 AM,CVIS,08PEDC_U01,G,En,4960,
8/17/2026 2:25:00 AM,RTD,8/17/2026 2:30:00 AM,CVIS,08PEDC_U02,G,En,4960,
8/17/2026 2:35:00 AM,RTD,8/17/2026 2:40:00 AM,CMIN,10GNPK_U01,G,En,4500,
8/17/2026 2:35:00 AM,RTD,8/17/2026 2:40:00 AM,CMIN,10GNPK_U03,G,En,4500,
8/17/2026 2:35:00 AM,RTD,8/17/2026 2:40:00 AM,CMIN,10GNPK_U04,G,En,4500,
8/17/2026 2:40:00 AM,RTD,8/17/2026 2:45:00 AM,CLUZ,01GNPD_U01,G,En,4499.9995,
8/17/2026 2:45:00 AM,RTD,8/17/2026 2:50:00 AM,CVIS,05CEDC_U02,G,En,4040.0024,
8/17/2026 2:45:00 AM,RTD,8/17/2026 2:50:00 AM,CVIS,05CEDC_U03,G,En,4040.0024,
8/17/2026 2:50:00 AM,RTD,8/17/2026 2:55:00 AM,CLUZ,03PAGBIL_G03,G,En,4185.94,
8/17/2026 2:55:00 AM,RTD,8/17/2026 3:00:00 AM,CVIS,08PEDC_U03,G,En,4580,
8/17/2026 3:00:00 AM,RTD,8/17/2026 3:05:00 AM,CLUZ,03PAGBIL_G03,G,En,4185.94,
8/17/2026 3:05:00 AM,RTD,8/17/2026 3:10:00 AM,CLUZ,01MAGAT_U01,G,En,0.0020,
8/17/2026 3:05:00 AM,RTD,8/17/2026 3:10:00 AM,CLUZ,01MAGAT_U02,G,En,0.0020,
8/17/2026 3:05:00 AM,RTD,8/17/2026 3:10:00 AM,CLUZ,01MAGAT_U04,G,En,0.0020,
8/17/2026 3:05:00 AM,RTD,8/17/2026 3:10:00 AM,CMIN,11FDC_U01,G,En,3416.20,
8/17/2026 3:05:00 AM,RTD,8/17/2026 3:10:00 AM,CMIN,11FDC_U02,G,En,3416.20,
8/17/2026 3:05:00 AM,RTD,8/17/2026 3:10:00 AM,CMIN,11FDC_U03,G,En,3416.20,
8/17/2026 3:10:00 AM,RTD,8/17/2026 3:15:00 AM,CMIN,14SARANG_U02,G,En,3940,
8/17/2026 3:15:00 AM,RTD,8/17/2026 3:20:00 AM,CVIS,08PEDC_U03,G,En,4580,
8/17/2026 3:20:00 AM,RTD,8/17/2026 3:25:00 AM,CLUZ,01GNPD_U02,G,En,2853.7002,
8/17/2026 3:20:00 AM,RTD,8/17/2026 3:25:00 AM,CMIN,14SARANG_U01,G,En,4122,
8/17/2026 3:25:00 AM,RTD,8/17/2026 3:30:00 AM,CLUZ,01SUAL_G02,G,En,3200.08,
8/17/2026 3:25:00 AM,RTD,8/17/2026 3:30:00 AM,CVIS,08PEDC_U03,G,En,4580,
8/17/2026 3:30:00 AM,RTD,8/17/2026 3:35:00 AM,CLUZ,01GNPD_U01,G,En,2853.70,
8/17/2026 3:30:00 AM,RTD,8/17/2026 3:35:00 AM,CLUZ,01GNPD_U02,G,En,2853.70,
8/17/2026 3:30:00 AM,RTD,8/17/2026 3:35:00 AM,CVIS,08PEDC_U03,G,En,4580,
8/17/2026 3:35:00 AM,RTD,8/17/2026 3:40:00 AM,CVIS,05TPC_G02,G,En,4230,
8/17/2026 3:40:00 AM,RTD,8/17/2026 3:45:00 AM,CLUZ,01GNPD_U01,G,En,2853.7002,
8/17/2026 3:40:00 AM,RTD,8/17/2026 3:45:00 AM,CVIS,05TPC_G02,G,En,4230,
8/17/2026 3:45:00 AM,RTD,8/17/2026 3:50:00 AM,CLUZ,03PAGBIL_G03,G,En,3144.40,
8/17/2026 3:45:00 AM,RTD,8/17/2026 3:50:00 AM,CMIN,14SARANG_U01,G,En,4122,
8/17/2026 3:50:00 AM,RTD,8/17/2026 3:55:00 AM,CLUZ,01GNPD_U01,G,En,2853.70,
8/17/2026 3:50:00 AM,RTD,8/17/2026 3:55:00 AM,CLUZ,01GNPD_U02,G,En,2853.70,
8/17/2026 3:50:00 AM,RTD,8/17/2026 3:55:00 AM,CMIN,14SARANG_U02,G,En,3940,
8/17/2026 3:55:00 AM,RTD,8/17/2026 4:00:00 AM,CLUZ,01GNPD_U01,G,En,2853.70,
8/17/2026 3:55:00 AM,RTD,8/17/2026 4:00:00 AM,CLUZ,01GNPD_U02,G,En,2853.70,
8/17/2026 3:55:00 AM,RTD,8/17/2026 4:00:00 AM,CMIN,14SARANG_U01,G,En,4122,
8/17/2026 4:00:00 AM,RTD,8/17/2026 4:05:00 AM,CLUZ,03PAGBIL_G03,G,En,3144.40,
8/17/2026 4:00:00 AM,RTD,8/17/2026 4:05:00 AM,CVIS,05CEDC_U02,G,En,4040.0024,
8/17/2026 4:00:00 AM,RTD,8/17/2026 4:05:00 AM,CVIS,05CEDC_U03,G,En,4040.0024,
8/17/2026 4:05:00 AM,RTD,8/17/2026 4:10:00 AM,CLUZ,03SBPL_G01,G,En,3149.60,
8/17/2026 4:05:00 AM,RTD,8/17/2026 4:10:00 AM,CMIN,14SARANG_U01,G,En,4122,
8/17/2026 4:10:00 AM,RTD,8/17/2026 4:15:00 AM,CLUZ,03SBPL_G01,G,En,3149.60,
8/17/2026 4:10:00 AM,RTD,8/17/2026 4:15:00 AM,CMIN,10GNPK_U01,G,En,4500,
8/17/2026 4:10:00 AM,RTD,8/17/2026 4:15:00 AM,CMIN,10GNPK_U03,G,En,4500,
8/17/2026 4:10:00 AM,RTD,8/17/2026 4:15:00 AM,CMIN,10GNPK_U04,G,En,4500,
8/17/2026 4:15:00 AM,RTD,8/17/2026 4:20:00 AM,CLUZ,03SBPL_G01,G,En,3149.60,
8/17/2026 4:15:00 AM,RTD,8/17/2026 4:20:00 AM,CVIS,08PEDC_U03,G,En,4580,
8/17/2026 4:20:00 AM,RTD,8/17/2026 4:25:00 AM,CLUZ,03SBPL_G01,G,En,3149.60,
8/17/2026 4:20:00 AM,RTD,8/17/2026 4:25:00 AM,CVIS,05TPC_G02,G,En,4230,
8/17/2026 4:25:00 AM,RTD,8/17/2026 4:30:00 AM,CLUZ,03PAGBIL_G03,G,En,4185.93,
8/17/2026 4:25:00 AM,RTD,8/17/2026 4:30:00 AM,CMIN,10GNPK_U01,G,En,4500,
8/17/2026 4:25:00 AM,RTD,8/17/2026 4:30:00 AM,CMIN,10GNPK_U03,G,En,4500,
8/17/2026 4:25:00 AM,RTD,8/17/2026 4:30:00 AM,CMIN,10GNPK_U04,G,En,4500,
8/17/2026 4:30:00 AM,RTD,8/17/2026 4:35:00 AM,CVIS,08PEDC_U01,G,En,4960,
8/17/2026 4:30:00 AM,RTD,8/17/2026 4:35:00 AM,CVIS,08PEDC_U02,G,En,4960,
8/17/2026 4:35:00 AM,RTD,8/17/2026 4:40:00 AM,CLUZ,01APEC_G01,G,En,4380,
8/17/2026 4:35:00 AM,RTD,8/17/2026 4:40:00 AM,CVIS,08PEDC_U01,G,En,4960,
8/17/2026 4:35:00 AM,RTD,8/17/2026 4:40:00 AM,CVIS,08PEDC_U02,G,En,4960,
8/17/2026 4:40:00 AM,RTD,8/17/2026 4:45:00 AM,CLUZ,03PAGBIL_G03,G,En,4185.93,
8/17/2026 4:40:00 AM,RTD,8/17/2026 4:45:00 AM,CVIS,08PEDC_U01,G,En,4960,
8/17/2026 4:40:00 AM,RTD,8/17/2026 4:45:00 AM,CVIS,08PEDC_U02,G,En,4960,
8/17/2026 4:45:00 AM,RTD,8/17/2026 4:50:00 AM,CLUZ,03PAGBIL_G03,G,En,4185.93,
8/17/2026 4:45:00 AM,RTD,8/17/2026 4:50:00 AM,CVIS,08PEDC_U01,G,En,4960,
8/17/2026 4:45:00 AM,RTD,8/17/2026 4:50:00 AM,CVIS,08PEDC_U02,G,En,4960,
8/17/2026 4:50:00 AM,RTD,8/17/2026 4:55:00 AM,CLUZ,03PAGBIL_G03,G,En,4185.93,
8/17/2026 4:50:00 AM,RTD,8/17/2026 4:55:00 AM,CVIS,08PEDC_U01,G,En,4960,
8/17/2026 4:50:00 AM,RTD,8/17/2026 4:55:00 AM,CVIS,08PEDC_U02,G,En,4960,
8/17/2026 4:55:00 AM,RTD,8/17/2026 5:00:00 AM,CLUZ,03QPPL_G01,G,En,3456,
8/17/2026 4:55:00 AM,RTD,8/17/2026 5:00:00 AM,CVIS,08PEDC_U01,G,En,4960,
8/17/2026 4:55:00 AM,RTD,8/17/2026 5:00:00 AM,CVIS,08PEDC_U02,G,En,4960,
8/17/2026 5:00:00 AM,RTD,8/17/2026 5:05:00 AM,CLUZ,03QPPL_G01,G,En,3456,
8/17/2026 5:00:00 AM,RTD,8/17/2026 5:05:00 AM,CMIN,10GNPK_U01,G,En,5000,
8/17/2026 5:00:00 AM,RTD,8/17/2026 5:05:00 AM,CMIN,10GNPK_U03,G,En,5000,
8/17/2026 5:00:00 AM,RTD,8/17/2026 5:05:00 AM,CMIN,10GNPK_U04,G,En,5000,
8/17/2026 5:05:00 AM,RTD,8/17/2026 5:10:00 AM,CLUZ,03PAGBIL_G03,G,En,4185.93,
8/17/2026 5:05:00 AM,RTD,8/17/2026 5:10:00 AM,CMIN,10GNPK_U01,G,En,5000,
8/17/2026 5:05:00 AM,RTD,8/17/2026 5:10:00 AM,CMIN,10GNPK_U03,G,En,5000,
8/17/2026 5:05:00 AM,RTD,8/17/2026 5:10:00 AM,CMIN,10GNPK_U04,G,En,5000,
8/17/2026 5:10:00 AM,RTD,8/17/2026 5:15:00 AM,CLUZ,01ANDA_G01,G,En,4908,
8/17/2026 5:10:00 AM,RTD,8/17/2026 5:15:00 AM,CVIS,08PEDC_U01,G,En,4960,
8/17/2026 5:10:00 AM,RTD,8/17/2026 5:15:00 AM,CVIS,08PEDC_U02,G,En,4960,
8/17/2026 5:15:00 AM,RTD,8/17/2026 5:20:00 AM,CLUZ,03PAGBIL_G03,G,En,4185.93,
8/17/2026 5:15:00 AM,RTD,8/17/2026 5:20:00 AM,CVIS,08PEDC_U03,G,En,9090,
8/17/2026 5:20:00 AM,RTD,8/17/2026 5:25:00 AM,CLUZ,03PAGBIL_G03,G,En,4185.93,
8/17/2026 5:25:00 AM,RTD,8/17/2026 5:30:00 AM,CLUZ,03QPPL_G01,G,En,3456,
8/17/2026 5:25:00 AM,RTD,8/17/2026 5:30:00 AM,CMIN,10GNPK_U01,G,En,6000,
8/17/2026 5:25:00 AM,RTD,8/17/2026 5:30:00 AM,CMIN,10GNPK_U03,G,En,6000,
8/17/2026 5:25:00 AM,RTD,8/17/2026 5:30:00 AM,CMIN,10GNPK_U04,G,En,6000,
8/17/2026 5:30:00 AM,RTD,8/17/2026 5:35:00 AM,CLUZ,03SBPL_G01,G,En,3149.60,
8/17/2026 5:30:00 AM,RTD,8/17/2026 5:35:00 AM,CMIN,10GNPK_U01,G,En,6000.0030,
8/17/2026 5:30:00 AM,RTD,8/17/2026 5:35:00 AM,CMIN,10GNPK_U04,G,En,6000.0030,
8/17/2026 5:35:00 AM,RTD,8/17/2026 5:40:00 AM,CLUZ,03QPPL_G01,G,En,3456,
8/17/2026 5:35:00 AM,RTD,8/17/2026 5:40:00 AM,CVIS,08PEDC_U03,G,En,9090,
8/17/2026 5:40:00 AM,RTD,8/17/2026 5:45:00 AM,CLUZ,01SUAL_G01,G,En,3100.08,
8/17/2026 5:40:00 AM,RTD,8/17/2026 5:45:00 AM,CMIN,10GNPK_U01,G,En,6000.0030,
8/17/2026 5:40:00 AM,RTD,8/17/2026 5:45:00 AM,CMIN,10GNPK_U04,G,En,6000.0030,
8/17/2026 5:45:00 AM,RTD,8/17/2026 5:50:00 AM,CLUZ,03PAGBIL_G03,G,En,3144.40,
8/17/2026 5:45:00 AM,RTD,8/17/2026 5:50:00 AM,CVIS,08PEDC_U03,G,En,9090,
8/17/2026 5:50:00 AM,RTD,8/17/2026 5:55:00 AM,CLUZ,03PAGBIL_G03,G,En,3144.40,
8/17/2026 5:50:00 AM,RTD,8/17/2026 5:55:00 AM,CMIN,10GNPK_U01,G,En,6000.0030,
8/17/2026 5:50:00 AM,RTD,8/17/2026 5:55:00 AM,CMIN,10GNPK_U04,G,En,6000.0030,
8/17/2026 5:55:00 AM,RTD,8/17/2026 6:00:00 AM,CLUZ,03PAGBIL_G03,G,En,3144.40,
8/17/2026 5:55:00 AM,RTD,8/17/2026 6:00:00 AM,CVIS,08PEDC_U01,G,En,4960,
8/17/2026 5:55:00 AM,RTD,8/17/2026 6:00:00 AM,CVIS,08PEDC_U02,G,En,4960,
8/17/2026 6:00:00 AM,RTD,8/17/2026 6:05:00 AM,CLUZ,03SBPL_G01,G,En,3149.60,
8/17/2026 6:00:00 AM,RTD,8/17/2026 6:05:00 AM,CMIN,14SARANG_U02,G,En,3940,
8/17/2026 6:05:00 AM,RTD,8/17/2026 6:10:00 AM,CLUZ,03SBPL_G01,G,En,3149.60,
8/17/2026 6:05:00 AM,RTD,8/17/2026 6:10:00 AM,CMIN,14SARANG_U01,G,En,4122,
8/17/2026 6:10:00 AM,RTD,8/17/2026 6:15:00 AM,CMIN,10GNPK_U01,G,En,4500,
8/17/2026 6:10:00 AM,RTD,8/17/2026 6:15:00 AM,CMIN,10GNPK_U04,G,En,4500,
8/17/2026 6:15:00 AM,RTD,8/17/2026 6:20:00 AM,CLUZ,03SBPL_G01,G,En,3149.60,
8/17/2026 6:15:00 AM,RTD,8/17/2026 6:20:00 AM,CVIS,05TPC_G02,G,En,4230,
8/17/2026 6:20:00 AM,RTD,8/17/2026 6:25:00 AM,CLUZ,03SBPL_G01,G,En,3149.60,
8/17/2026 6:20:00 AM,RTD,8/17/2026 6:25:00 AM,CMIN,14SARANG_U01,G,En,4122,
8/17/2026 6:25:00 AM,RTD,8/17/2026 6:30:00 AM,CLUZ,01MPGC_U03,G,En,3100,
8/17/2026 6:25:00 AM,RTD,8/17/2026 6:30:00 AM,CMIN,11FDC_U01,G,En,3416.20,
8/17/2026 6:25:00 AM,RTD,8/17/2026 6:30:00 AM,CMIN,11FDC_U02,G,En,3416.20,
8/17/2026 6:25:00 AM,RTD,8/17/2026 6:30:00 AM,CMIN,11FDC_U03,G,En,3416.20,
8/17/2026 6:30:00 AM,RTD,8/17/2026 6:35:00 AM,CLUZ,01SMC_G01,G,En,3000.08,
8/17/2026 6:30:00 AM,RTD,8/17/2026 6:35:00 AM,CLUZ,01SMC_G02,G,En,3000.08,
8/17/2026 6:30:00 AM,RTD,8/17/2026 6:35:00 AM,CLUZ,01SMC_G03,G,En,3000.08,
8/17/2026 6:30:00 AM,RTD,8/17/2026 6:35:00 AM,CMIN,11FDC_U01,G,En,3416.20,
8/17/2026 6:30:00 AM,RTD,8/17/2026 6:35:00 AM,CMIN,11FDC_U02,G,En,3416.20,
8/17/2026 6:30:00 AM,RTD,8/17/2026 6:35:00 AM,CMIN,11FDC_U03,G,En,3416.20,
8/17/2026 6:35:00 AM,RTD,8/17/2026 6:40:00 AM,CLUZ,01SMC_G01,G,En,3000.08,
8/17/2026 6:35:00 AM,RTD,8/17/2026 6:40:00 AM,CLUZ,01SMC_G02,G,En,3000.08,
8/17/2026 6:35:00 AM,RTD,8/17/2026 6:40:00 AM,CLUZ,01SMC_G03,G,En,3000.08,
8/17/2026 6:35:00 AM,RTD,8/17/2026 6:40:00 AM,CMIN,10GNPK_U01,G,En,3279.60,
8/17/2026 6:35:00 AM,RTD,8/17/2026 6:40:00 AM,CMIN,10GNPK_U03,G,En,3279.60,
8/17/2026 6:35:00 AM,RTD,8/17/2026 6:40:00 AM,CMIN,10GNPK_U04,G,En,3279.60,
8/17/2026 6:40:00 AM,RTD,8/17/2026 6:45:00 AM,CLUZ,03PAGBIL_G03,G,En,3144.40,
8/17/2026 6:40:00 AM,RTD,8/17/2026 6:45:00 AM,CMIN,10GNPK_U01,G,En,3279.60,
8/17/2026 6:40:00 AM,RTD,8/17/2026 6:45:00 AM,CMIN,10GNPK_U03,G,En,3279.60,
8/17/2026 6:40:00 AM,RTD,8/17/2026 6:45:00 AM,CMIN,10GNPK_U04,G,En,3279.60,
8/17/2026 6:45:00 AM,RTD,8/17/2026 6:50:00 AM,CLUZ,03PAGBIL_G03,G,En,3144.40,
8/17/2026 6:45:00 AM,RTD,8/17/2026 6:50:00 AM,CMIN,11FDC_U01,G,En,3416.20,
8/17/2026 6:45:00 AM,RTD,8/17/2026 6:50:00 AM,CMIN,11FDC_U02,G,En,3416.20,
8/17/2026 6:45:00 AM,RTD,8/17/2026 6:50:00 AM,CMIN,11FDC_U03,G,En,3416.20,
8/17/2026 6:50:00 AM,RTD,8/17/2026 6:55:00 AM,CLUZ,03SBPL_G01,G,En,3149.60,
8/17/2026 6:50:00 AM,RTD,8/17/2026 6:55:00 AM,CMIN,11FDC_U01,G,En,3416.20,
8/17/2026 6:50:00 AM,RTD,8/17/2026 6:55:00 AM,CMIN,11FDC_U02,G,En,3416.20,
8/17/2026 6:50:00 AM,RTD,8/17/2026 6:55:00 AM,CMIN,11FDC_U03,G,En,3416.20,
8/17/2026 6:55:00 AM,RTD,8/17/2026 7:00:00 AM,CMIN,10GNPK_U01,G,En,3500,
8/17/2026 6:55:00 AM,RTD,8/17/2026 7:00:00 AM,CMIN,10GNPK_U03,G,En,3500,
8/17/2026 6:55:00 AM,RTD,8/17/2026 7:00:00 AM,CMIN,10GNPK_U04,G,En,3500,
8/17/2026 7:00:00 AM,RTD,8/17/2026 7:05:00 AM,CLUZ,01GNPD_U01,G,En,2853.70,
