RUN_TIME,MKT_TYPE,TIME_INTERVAL,CONGEST_TYPE,RUN_TYPE,EQUIPMENT_NAME,STATION_NAME,VOLTAGE_LEVEL,BINDING_LIMIT,MW_FLOW,OVERLOAD_MW,PCT_MW,
8/20/2026 3:00:00 PM,DAP,8/21/2026 11:00:00 AM,BASE CASE,SCHED_RUN,5DAAN_4TAB2,05DAANBN,230,223.5123,242.15,18.6377,108.34,
8/20/2026 3:00:00 PM,DAP,8/21/2026 11:00:00 AM,BASE CASE,SCHED_RUN,LEYTE_TO_CEBU,LEYTE_TO,,440,440,0,100,
8/20/2026 3:00:00 PM,DAP,8/21/2026 12:00:00 PM,BASE CASE,SCHED_RUN,5DAAN_4TAB2,05DAANBN,230,223.2250,242.1068,18.8818,108.46,
8/20/2026 3:00:00 PM,DAP,8/21/2026 12:00:00 PM,BASE CASE,SCHED_RUN,LEYTE_TO_CEBU,LEYTE_TO,,440,440,0,100,
8/20/2026 3:00:00 PM,DAP,8/21/2026 1:00:00 PM,BASE CASE,SCHED_RUN,5DAAN_4TAB2,05DAANBN,230,223.1422,242.0909,18.9487,108.49,
8/20/2026 3:00:00 PM,DAP,8/21/2026 1:00:00 PM,BASE CASE,SCHED_RUN,LEYTE_TO_CEBU,LEYTE_TO,,440,440,0,100,
8/20/2026 3:00:00 PM,DAP,8/21/2026 2:00:00 PM,BASE CASE,SCHED_RUN,5DAAN_4TAB2,05DAANBN,230,223.4250,236.7361,13.3111,105.96,
8/20/2026 4:00:00 PM,DAP,8/21/2026 4:00:00 AM,BASE CASE,SCHED_RUN,5DAAN_4TAB2,05DAANBN,230,231.1037,232.1955,1.0918,100.47,
8/20/2026 4:00:00 PM,DAP,8/21/2026 5:00:00 AM,BASE CASE,SCHED_RUN,5DAAN_4TAB2,05DAANBN,230,230.9288,231.2053,0.2765,100.12,
8/20/2026 4:00:00 PM,DAP,8/21/2026 6:00:00 AM,BASE CASE,SCHED_RUN,5DAAN_4TAB2,05DAANBN,230,227.4665,230.4951,3.0286,101.33,
8/20/2026 4:00:00 PM,DAP,8/21/2026 7:00:00 AM,BASE CASE,SCHED_RUN,5DAAN_4TAB2,05DAANBN,230,227.0517,228.2062,1.1545,100.51,
8/20/2026 4:00:00 PM,DAP,8/21/2026 8:00:00 AM,BASE CASE,SCHED_RUN,5DAAN_4TAB1,04TABANG,230,193.8040,193.8040,0,100,
8/20/2026 4:00:00 PM,DAP,8/21/2026 8:00:00 AM,BASE CASE,SCHED_RUN,5DAAN_4TAB2,05DAANBN,230,226.0348,242.1487,16.1139,107.13,
8/20/2026 4:00:00 PM,DAP,8/21/2026 9:00:00 AM,BASE CASE,SCHED_RUN,5DAAN_4TAB1,04TABANG,230,194.3812,194.3812,0,100,
8/20/2026 4:00:00 PM,DAP,8/21/2026 9:00:00 AM,BASE CASE,SCHED_RUN,5DAAN_4TAB2,05DAANBN,230,225.1501,242.4034,17.2533,107.66,
8/20/2026 4:00:00 PM,DAP,8/21/2026 9:00:00 AM,BASE CASE,SCHED_RUN,LEYTE_TO_CEBU,LEYTE_TO,,440,440,0,100,
8/20/2026 4:00:00 PM,DAP,8/21/2026 10:00:00 AM,BASE CASE,SCHED_RUN,5DAAN_4TAB2,05DAANBN,230,223.7469,242.2004,18.4535,108.25,
8/20/2026 4:00:00 PM,DAP,8/21/2026 10:00:00 AM,BASE CASE,SCHED_RUN,LEYTE_TO_CEBU,LEYTE_TO,,440,440,0,100,
8/20/2026 4:00:00 PM,DAP,8/21/2026 11:00:00 AM,BASE CASE,SCHED_RUN,5DAAN_4TAB2,05DAANBN,230,223.5128,242.1502,18.6374,108.34,
8/20/2026 4:00:00 PM,DAP,8/21/2026 11:00:00 AM,BASE CASE,SCHED_RUN,LEYTE_TO_CEBU,LEYTE_TO,,440,440,0,100,
8/20/2026 4:00:00 PM,DAP,8/21/2026 12:00:00 PM,BASE CASE,SCHED_RUN,5DAAN_4TAB2,05DAANBN,230,223.2210,242.1076,18.8866,108.46,
8/20/2026 4:00:00 PM,DAP,8/21/2026 12:00:00 PM,BASE CASE,SCHED_RUN,LEYTE_TO_CEBU,LEYTE_TO,,440,440,0,100,
8/20/2026 4:00:00 PM,DAP,8/21/2026 1:00:00 PM,BASE CASE,SCHED_RUN,5DAAN_4TAB2,05DAANBN,230,223.1412,242.0927,18.9515,108.49,
8/20/2026 4:00:00 PM,DAP,8/21/2026 1:00:00 PM,BASE CASE,SCHED_RUN,LEYTE_TO_CEBU,LEYTE_TO,,440,440,0,100,
8/20/2026 4:00:00 PM,DAP,8/21/2026 2:00:00 PM,BASE CASE,SCHED_RUN,5DAAN_4TAB2,05DAANBN,230,223.4237,236.7421,13.3184,105.96,
8/20/2026 5:00:00 PM,DAP,8/21/2026 4:00:00 AM,BASE CASE,SCHED_RUN,5DAAN_4TAB2,05DAANBN,230,231.1124,231.4022,0.2898,100.13,
8/20/2026 5:00:00 PM,DAP,8/21/2026 5:00:00 AM,BASE CASE,SCHED_RUN,5DAAN_4TAB2,05DAANBN,230,230.9305,231.2011,0.2706,100.12,
8/20/2026 5:00:00 PM,DAP,8/21/2026 6:00:00 AM,BASE CASE,SCHED_RUN,5DAAN_4TAB2,05DAANBN,230,227.4654,230.4991,3.0337,101.33,
8/20/2026 5:00:00 PM,DAP,8/21/2026 7:00:00 AM,BASE CASE,SCHED_RUN,5DAAN_4TAB2,05DAANBN,230,227.1435,228.9287,1.7852,100.79,
8/20/2026 5:00:00 PM,DAP,8/21/2026 8:00:00 AM,BASE CASE,SCHED_RUN,5DAAN_4TAB2,05DAANBN,230,226.4028,235.1147,8.7119,103.85,
8/20/2026 6:00:00 PM,DAP,8/21/2026 6:00:00 AM,BASE CASE,SCHED_RUN,5DAAN_4TAB2,05DAANBN,230,227.6148,229.2137,1.5989,100.70,
8/20/2026 6:00:00 PM,DAP,8/21/2026 8:00:00 AM,BASE CASE,SCHED_RUN,5DAAN_4TAB2,05DAANBN,230,226.6329,234.3260,7.6931,103.39,
8/20/2026 6:00:00 PM,DAP,8/21/2026 9:00:00 AM,BASE CASE,SCHED_RUN,5DAAN_4TAB2,05DAANBN,230,226.4956,232.8645,6.3689,102.81,
8/20/2026 6:00:00 PM,DAP,8/21/2026 10:00:00 AM,BASE CASE,SCHED_RUN,5DAAN_4TAB2,05DAANBN,230,225.8582,230.8294,4.9712,102.20,
8/20/2026 7:00:00 PM,DAP,8/21/2026 6:00:00 AM,BASE CASE,SCHED_RUN,5DAAN_4TAB2,05DAANBN,230,227.5565,229.0922,1.5357,100.67,
8/20/2026 7:00:00 PM,DAP,8/21/2026 8:00:00 AM,BASE CASE,SCHED_RUN,5DAAN_4TAB2,05DAANBN,230,226.6347,234.2772,7.6425,103.37,
8/20/2026 7:00:00 PM,DAP,8/21/2026 9:00:00 AM,BASE CASE,SCHED_RUN,5DAAN_4TAB2,05DAANBN,230,226.5010,232.8459,6.3449,102.80,
8/20/2026 7:00:00 PM,DAP,8/21/2026 10:00:00 AM,BASE CASE,SCHED_RUN,5DAAN_4TAB2,05DAANBN,230,225.8684,230.9173,5.0489,102.24,
8/20/2026 8:00:00 PM,DAP,8/21/2026 6:00:00 AM,BASE CASE,SCHED_RUN,5DAAN_4TAB2,05DAANBN,230,227.5428,232.6183,5.0755,102.23,
8/20/2026 8:00:00 PM,DAP,8/21/2026 7:00:00 AM,BASE CASE,SCHED_RUN,5DAAN_4TAB2,05DAANBN,230,227.0304,238.1833,11.1529,104.91,
8/20/2026 8:00:00 PM,DAP,8/21/2026 8:00:00 AM,BASE CASE,SCHED_RUN,5DAAN_4TAB2,05DAANBN,230,226.1118,242.1045,15.9927,107.07,
8/20/2026 8:00:00 PM,DAP,8/21/2026 8:00:00 AM,BASE CASE,SCHED_RUN,5DAAN_4TAB1,04TABANG,230,193.6928,193.6928,0,100,
8/20/2026 8:00:00 PM,DAP,8/21/2026 9:00:00 AM,BASE CASE,SCHED_RUN,5DAAN_4TAB1,04TABANG,230,194.0559,194.0559,0,100,
8/20/2026 8:00:00 PM,DAP,8/21/2026 9:00:00 AM,BASE CASE,SCHED_RUN,5DAAN_4TAB2,05DAANBN,230,225.4668,242.2533,16.7865,107.45,
8/20/2026 8:00:00 PM,DAP,8/21/2026 9:00:00 AM,BASE CASE,SCHED_RUN,LEYTE_TO_CEBU,LEYTE_TO,,440,440,0,100,
8/20/2026 8:00:00 PM,DAP,8/21/2026 10:00:00 AM,BASE CASE,SCHED_RUN,5DAAN_4TAB2,05DAANBN,230,224.2726,242.5012,18.2286,108.13,
8/20/2026 8:00:00 PM,DAP,8/21/2026 10:00:00 AM,BASE CASE,SCHED_RUN,5DAAN_4TAB1,04TABANG,230,194.7179,194.7179,0,100,
8/20/2026 8:00:00 PM,DAP,8/21/2026 10:00:00 AM,BASE CASE,SCHED_RUN,LEYTE_TO_CEBU,LEYTE_TO,,440,440,0,100,
8/20/2026 8:00:00 PM,DAP,8/21/2026 11:00:00 AM,BASE CASE,SCHED_RUN,5DAAN_4TAB2,05DAANBN,230,223.8857,242.2790,18.3933,108.22,
8/20/2026 8:00:00 PM,DAP,8/21/2026 11:00:00 AM,BASE CASE,SCHED_RUN,LEYTE_TO_CEBU,LEYTE_TO,,440,440,0,100,
8/20/2026 8:00:00 PM,DAP,8/21/2026 12:00:00 PM,BASE CASE,SCHED_RUN,5DAAN_4TAB2,05DAANBN,230,223.5763,242.2194,18.6431,108.34,
8/20/2026 8:00:00 PM,DAP,8/21/2026 12:00:00 PM,BASE CASE,SCHED_RUN,LEYTE_TO_CEBU,LEYTE_TO,,440,440,0,100,
8/20/2026 8:00:00 PM,DAP,8/21/2026 1:00:00 PM,BASE CASE,SCHED_RUN,5DAAN_4TAB2,05DAANBN,230,223.3698,242.1613,18.7915,108.41,
8/20/2026 8:00:00 PM,DAP,8/21/2026 1:00:00 PM,BASE CASE,SCHED_RUN,LEYTE_TO_CEBU,LEYTE_TO,,440,440,0,100,
8/20/2026 8:00:00 PM,DAP,8/21/2026 2:00:00 PM,BASE CASE,SCHED_RUN,5DAAN_4TAB2,05DAANBN,230,223.9483,242.2333,18.2850,108.16,
8/20/2026 8:00:00 PM,DAP,8/21/2026 2:00:00 PM,BASE CASE,SCHED_RUN,LEYTE_TO_CEBU,LEYTE_TO,,440,440,0,100,
8/20/2026 8:00:00 PM,DAP,8/21/2026 3:00:00 PM,BASE CASE,SCHED_RUN,5DAAN_4TAB2,05DAANBN,230,224.6682,224.6682,0,100,
8/20/2026 9:00:00 PM,DAP,8/21/2026 6:00:00 AM,BASE CASE,SCHED_RUN,5DAAN_4TAB2,05DAANBN,230,227.5337,233.1106,5.5769,102.45,
8/20/2026 9:00:00 PM,DAP,8/21/2026 7:00:00 AM,BASE CASE,SCHED_RUN,5DAAN_4TAB1,04TABANG,230,193.1579,193.1579,0,100,
8/20/2026 9:00:00 PM,DAP,8/21/2026 7:00:00 AM,BASE CASE,SCHED_RUN,5DAAN_4TAB2,05DAANBN,230,227.0327,241.7792,14.7465,106.50,
8/20/2026 9:00:00 PM,DAP,8/21/2026 8:00:00 AM,BASE CASE,SCHED_RUN,5DAAN_4TAB1,04TABANG,230,193.7020,193.7020,0,100,
8/20/2026 9:00:00 PM,DAP,8/21/2026 8:00:00 AM,BASE CASE,SCHED_RUN,5DAAN_4TAB2,05DAANBN,230,226.0950,242.1060,16.0110,107.08,
8/20/2026 9:00:00 PM,DAP,8/21/2026 9:00:00 AM,BASE CASE,SCHED_RUN,5DAAN_4TAB1,04TABANG,230,194.0645,194.0645,0,100,
8/20/2026 9:00:00 PM,DAP,8/21/2026 9:00:00 AM,BASE CASE,SCHED_RUN,5DAAN_4TAB2,05DAANBN,230,225.4467,242.2523,16.8056,107.45,
8/20/2026 9:00:00 PM,DAP,8/21/2026 9:00:00 AM,BASE CASE,SCHED_RUN,LEYTE_TO_CEBU,LEYTE_TO,,440,440,0,100,
8/20/2026 9:00:00 PM,DAP,8/21/2026 10:00:00 AM,BASE CASE,SCHED_RUN,5DAAN_4TAB1,04TABANG,230,194.6999,194.6999,0,100,
8/20/2026 9:00:00 PM,DAP,8/21/2026 10:00:00 AM,BASE CASE,SCHED_RUN,5DAAN_4TAB2,05DAANBN,230,224.2997,242.4912,18.1915,108.11,
8/20/2026 9:00:00 PM,DAP,8/21/2026 10:00:00 AM,BASE CASE,SCHED_RUN,LEYTE_TO_CEBU,LEYTE_TO,,440,440,0,100,
8/20/2026 9:00:00 PM,DAP,8/21/2026 11:00:00 AM,BASE CASE,SCHED_RUN,5DAAN_4TAB2,05DAANBN,230,223.8992,242.2829,18.3837,108.21,
8/20/2026 9:00:00 PM,DAP,8/21/2026 11:00:00 AM,BASE CASE,SCHED_RUN,LEYTE_TO_CEBU,LEYTE_TO,,440,440,0,100,
8/20/2026 9:00:00 PM,DAP,8/21/2026 12:00:00 PM,BASE CASE,SCHED_RUN,5DAAN_4TAB2,05DAANBN,230,223.5936,242.2231,18.6295,108.33,
8/20/2026 9:00:00 PM,DAP,8/21/2026 12:00:00 PM,BASE CASE,SCHED_RUN,LEYTE_TO_CEBU,LEYTE_TO,,440,440,0,100,
8/20/2026 9:00:00 PM,DAP,8/21/2026 1:00:00 PM,BASE CASE,SCHED_RUN,5DAAN_4TAB2,05DAANBN,230,223.3883,242.1645,18.7762,108.41,
8/20/2026 9:00:00 PM,DAP,8/21/2026 1:00:00 PM,BASE CASE,SCHED_RUN,LEYTE_TO_CEBU,LEYTE_TO,,440,440,0,100,
8/20/2026 9:00:00 PM,DAP,8/21/2026 2:00:00 PM,BASE CASE,SCHED_RUN,5DAAN_4TAB2,05DAANBN,230,223.9666,242.24,18.2734,108.16,
8/20/2026 9:00:00 PM,DAP,8/21/2026 2:00:00 PM,BASE CASE,SCHED_RUN,LEYTE_TO_CEBU,LEYTE_TO,,440,440,0,100,
8/20/2026 9:00:00 PM,DAP,8/21/2026 3:00:00 PM,BASE CASE,SCHED_RUN,5DAAN_4TAB2,05DAANBN,230,224.6771,224.6771,0,100,
8/20/2026 10:00:00 PM,DAP,8/21/2026 6:00:00 AM,BASE CASE,SCHED_RUN,5DAAN_4TAB2,05DAANBN,230,227.5346,233.1097,5.5751,102.45,
8/20/2026 10:00:00 PM,DAP,8/21/2026 7:00:00 AM,BASE CASE,SCHED_RUN,5DAAN_4TAB1,04TABANG,230,193.1442,193.1442,0,100,
8/20/2026 10:00:00 PM,DAP,8/21/2026 7:00:00 AM,BASE CASE,SCHED_RUN,5DAAN_4TAB2,05DAANBN,230,227.0285,241.8646,14.8361,106.53,
8/20/2026 10:00:00 PM,DAP,8/21/2026 8:00:00 AM,BASE CASE,SCHED_RUN,5DAAN_4TAB1,04TABANG,230,193.7057,193.7057,0,100,
8/20/2026 10:00:00 PM,DAP,8/21/2026 8:00:00 AM,BASE CASE,SCHED_RUN,5DAAN_4TAB2,05DAANBN,230,226.0962,242.0784,15.9822,107.07,
