RUN_TIME,MKT_TYPE,TIME_INTERVAL,CONGEST_TYPE,RUN_TYPE,EQUIPMENT_NAME,STATION_NAME,VOLTAGE_LEVEL,BINDING_LIMIT,MW_FLOW,OVERLOAD_MW,PCT_MW,
8/29/2026 2:00:00 PM,DAP,8/30/2026 5:00:00 AM,BASE CASE,SCHED_RUN,5DAAN_4TAB2,05DAANBN,230,230.9314,238.6360,7.7046,103.34,
8/29/2026 2:00:00 PM,DAP,8/30/2026 6:00:00 AM,BASE CASE,SCHED_RUN,5DAAN_4TAB1,04TABANG,230,193.1687,193.1687,0,100,
8/29/2026 2:00:00 PM,DAP,8/30/2026 6:00:00 AM,BASE CASE,SCHED_RUN,5DAAN_4TAB2,05DAANBN,230,227.0008,241.79,14.7892,106.52,
8/29/2026 2:00:00 PM,DAP,8/30/2026 7:00:00 AM,BASE CASE,SCHED_RUN,5DAAN_4TAB1,04TABANG,230,193.4679,193.4679,0,100,
8/29/2026 2:00:00 PM,DAP,8/30/2026 7:00:00 AM,BASE CASE,SCHED_RUN,5DAAN_4TAB2,05DAANBN,230,226.3453,242.0023,15.6570,106.92,
8/29/2026 2:00:00 PM,DAP,8/30/2026 2:00:00 PM,BASE CASE,SCHED_RUN,5DAAN_4TAB2,05DAANBN,230,224.6483,229.5480,4.8997,102.18,
8/29/2026 2:00:00 PM,DAP,8/30/2026 3:00:00 PM,BASE CASE,SCHED_RUN,5DAAN_4TAB2,05DAANBN,230,223.7397,242.2535,18.5138,108.27,
8/29/2026 2:00:00 PM,DAP,8/30/2026 3:00:00 PM,BASE CASE,SCHED_RUN,LEYTE_TO_CEBU,LEYTE_TO,,440,440,0,100,
8/29/2026 2:00:00 PM,DAP,8/30/2026 4:00:00 PM,BASE CASE,SCHED_RUN,5DAAN_4TAB2,05DAANBN,230,224.4935,242.3734,17.8799,107.96,
8/29/2026 2:00:00 PM,DAP,8/30/2026 4:00:00 PM,BASE CASE,SCHED_RUN,LEYTE_TO_CEBU,LEYTE_TO,,440,440,0,100,
8/29/2026 2:00:00 PM,DAP,8/30/2026 5:00:00 PM,BASE CASE,SCHED_RUN,5DAAN_4TAB2,05DAANBN,230,225.4660,235.5322,10.0662,104.46,
8/29/2026 3:00:00 PM,DAP,8/30/2026 1:00:00 AM,BASE CASE,SCHED_RUN,5DAAN_4TAB2,05DAANBN,230,230.7815,230.7815,0,100,
8/29/2026 3:00:00 PM,DAP,8/30/2026 3:00:00 AM,BASE CASE,SCHED_RUN,5DAAN_4TAB2,05DAANBN,230,230.8418,233.3933,2.5515,101.11,
8/29/2026 3:00:00 PM,DAP,8/30/2026 4:00:00 AM,BASE CASE,SCHED_RUN,5DAAN_4TAB2,05DAANBN,230,230.7865,235.6338,4.8473,102.10,
8/29/2026 3:00:00 PM,DAP,8/30/2026 5:00:00 AM,BASE CASE,SCHED_RUN,5DAAN_4TAB2,05DAANBN,230,230.9322,238.6334,7.7012,103.33,
8/29/2026 3:00:00 PM,DAP,8/30/2026 6:00:00 AM,BASE CASE,SCHED_RUN,5DAAN_4TAB1,04TABANG,230,193.1758,193.1758,0,100,
8/29/2026 3:00:00 PM,DAP,8/30/2026 6:00:00 AM,BASE CASE,SCHED_RUN,5DAAN_4TAB2,05DAANBN,230,226.9848,241.7989,14.8141,106.53,
8/29/2026 3:00:00 PM,DAP,8/30/2026 7:00:00 AM,BASE CASE,SCHED_RUN,5DAAN_4TAB1,04TABANG,230,193.5273,193.5273,0,100,
8/29/2026 3:00:00 PM,DAP,8/30/2026 7:00:00 AM,BASE CASE,SCHED_RUN,5DAAN_4TAB2,05DAANBN,230,226.2107,242.0245,15.8138,106.99,
8/29/2026 3:00:00 PM,DAP,8/30/2026 8:00:00 AM,BASE CASE,SCHED_RUN,5DAAN_4TAB1,04TABANG,230,193.4395,193.4395,0,100,
8/29/2026 3:00:00 PM,DAP,8/30/2026 8:00:00 AM,BASE CASE,SCHED_RUN,LEYTE_TO_CEBU,LEYTE_TO,,440,440,0,100,
8/29/2026 3:00:00 PM,DAP,8/30/2026 8:00:00 AM,BASE CASE,SCHED_RUN,5DAAN_4TAB2,05DAANBN,230,226.1464,242.9689,16.8225,107.44,
8/29/2026 3:00:00 PM,DAP,8/30/2026 2:00:00 PM,BASE CASE,SCHED_RUN,LEYTE_TO_CEBU,LEYTE_TO,,440,440,0,100,
8/29/2026 3:00:00 PM,DAP,8/30/2026 2:00:00 PM,BASE CASE,SCHED_RUN,5DAAN_4TAB2,05DAANBN,230,223.7607,243.9339,20.1732,109.02,
8/29/2026 3:00:00 PM,DAP,8/30/2026 3:00:00 PM,BASE CASE,SCHED_RUN,5DAAN_4TAB2,05DAANBN,230,223.55,242.2228,18.6728,108.35,
8/29/2026 3:00:00 PM,DAP,8/30/2026 3:00:00 PM,BASE CASE,SCHED_RUN,LEYTE_TO_CEBU,LEYTE_TO,,440,440,0,100,
8/29/2026 3:00:00 PM,DAP,8/30/2026 4:00:00 PM,BASE CASE,SCHED_RUN,5DAAN_4TAB2,05DAANBN,230,224.4792,242.3723,17.8931,107.97,
8/29/2026 3:00:00 PM,DAP,8/30/2026 4:00:00 PM,BASE CASE,SCHED_RUN,LEYTE_TO_CEBU,LEYTE_TO,,440,440,0,100,
8/29/2026 3:00:00 PM,DAP,8/30/2026 5:00:00 PM,BASE CASE,SCHED_RUN,5DAAN_4TAB2,05DAANBN,230,225.4660,235.5322,10.0662,104.46,
8/29/2026 4:00:00 PM,DAP,8/30/2026 1:00:00 AM,BASE CASE,SCHED_RUN,5DAAN_4TAB2,05DAANBN,230,230.7867,230.7867,0,100,
8/29/2026 4:00:00 PM,DAP,8/30/2026 3:00:00 AM,BASE CASE,SCHED_RUN,5DAAN_4TAB2,05DAANBN,230,230.7675,234.4087,3.6412,101.58,
8/29/2026 4:00:00 PM,DAP,8/30/2026 4:00:00 AM,BASE CASE,SCHED_RUN,5DAAN_4TAB2,05DAANBN,230,230.8072,236.5694,5.7622,102.50,
8/29/2026 4:00:00 PM,DAP,8/30/2026 5:00:00 AM,BASE CASE,SCHED_RUN,5DAAN_4TAB2,05DAANBN,230,230.9308,238.8163,7.8855,103.41,
8/29/2026 4:00:00 PM,DAP,8/30/2026 6:00:00 AM,BASE CASE,SCHED_RUN,5DAAN_4TAB1,04TABANG,230,193.1637,193.1637,0,100,
8/29/2026 4:00:00 PM,DAP,8/30/2026 6:00:00 AM,BASE CASE,SCHED_RUN,5DAAN_4TAB2,05DAANBN,230,226.9931,241.7942,14.8011,106.52,
8/29/2026 4:00:00 PM,DAP,8/30/2026 7:00:00 AM,BASE CASE,SCHED_RUN,5DAAN_4TAB1,04TABANG,230,193.4706,193.4706,0,100,
8/29/2026 4:00:00 PM,DAP,8/30/2026 7:00:00 AM,BASE CASE,SCHED_RUN,5DAAN_4TAB2,05DAANBN,230,226.3409,242.0043,15.6634,106.92,
8/29/2026 4:00:00 PM,DAP,8/30/2026 3:00:00 PM,BASE CASE,SCHED_RUN,5DAAN_4TAB2,05DAANBN,230,224.6743,241.1964,16.5221,107.35,
8/29/2026 4:00:00 PM,DAP,8/30/2026 4:00:00 PM,BASE CASE,SCHED_RUN,5DAAN_4TAB1,04TABANG,230,194.6321,194.6321,0,100,
8/29/2026 4:00:00 PM,DAP,8/30/2026 4:00:00 PM,BASE CASE,SCHED_RUN,5DAAN_4TAB2,05DAANBN,230,224.7070,242.5005,17.7935,107.92,
8/29/2026 4:00:00 PM,DAP,8/30/2026 4:00:00 PM,BASE CASE,SCHED_RUN,LEYTE_TO_CEBU,LEYTE_TO,,440,440,0,100,
8/29/2026 4:00:00 PM,DAP,8/30/2026 5:00:00 PM,BASE CASE,SCHED_RUN,5DAAN_4TAB2,05DAANBN,230,225.4830,236.2486,10.7656,104.77,
8/29/2026 5:00:00 PM,DAP,8/30/2026 1:00:00 AM,BASE CASE,SCHED_RUN,5DAAN_4TAB2,05DAANBN,230,230.8894,230.8894,0,100,
8/29/2026 5:00:00 PM,DAP,8/30/2026 3:00:00 AM,BASE CASE,SCHED_RUN,5DAAN_4TAB2,05DAANBN,230,230.7674,234.4199,3.6525,101.58,
8/29/2026 5:00:00 PM,DAP,8/30/2026 4:00:00 AM,BASE CASE,SCHED_RUN,5DAAN_4TAB2,05DAANBN,230,230.8062,236.5807,5.7745,102.50,
8/29/2026 5:00:00 PM,DAP,8/30/2026 5:00:00 AM,BASE CASE,SCHED_RUN,5DAAN_4TAB2,05DAANBN,230,230.9325,238.8271,7.8946,103.42,
8/29/2026 5:00:00 PM,DAP,8/30/2026 6:00:00 AM,BASE CASE,SCHED_RUN,5DAAN_4TAB1,04TABANG,230,193.1638,193.1638,0,100,
8/29/2026 5:00:00 PM,DAP,8/30/2026 6:00:00 AM,BASE CASE,SCHED_RUN,5DAAN_4TAB2,05DAANBN,230,226.9946,241.7922,14.7976,106.52,
8/29/2026 5:00:00 PM,DAP,8/30/2026 7:00:00 AM,BASE CASE,SCHED_RUN,5DAAN_4TAB1,04TABANG,230,193.4673,193.4673,0,100,
8/29/2026 5:00:00 PM,DAP,8/30/2026 7:00:00 AM,BASE CASE,SCHED_RUN,5DAAN_4TAB2,05DAANBN,230,226.3481,242.0009,15.6528,106.92,
8/29/2026 5:00:00 PM,DAP,8/30/2026 3:00:00 PM,BASE CASE,SCHED_RUN,5DAAN_4TAB2,05DAANBN,230,224.6745,241.1908,16.5163,107.35,
8/29/2026 5:00:00 PM,DAP,8/30/2026 4:00:00 PM,BASE CASE,SCHED_RUN,5DAAN_4TAB1,04TABANG,230,194.6337,194.6337,0,100,
8/29/2026 5:00:00 PM,DAP,8/30/2026 4:00:00 PM,BASE CASE,SCHED_RUN,5DAAN_4TAB2,05DAANBN,230,224.7056,242.5006,17.7950,107.92,
8/29/2026 5:00:00 PM,DAP,8/30/2026 4:00:00 PM,BASE CASE,SCHED_RUN,LEYTE_TO_CEBU,LEYTE_TO,,440,440,0,100,
8/29/2026 5:00:00 PM,DAP,8/30/2026 5:00:00 PM,BASE CASE,SCHED_RUN,5DAAN_4TAB2,05DAANBN,230,225.4752,236.1875,10.7123,104.75,
8/29/2026 6:00:00 PM,DAP,8/30/2026 1:00:00 AM,BASE CASE,SCHED_RUN,5DAAN_4TAB2,05DAANBN,230,230.9098,230.9098,0,100,
8/29/2026 6:00:00 PM,DAP,8/30/2026 2:00:00 AM,BASE CASE,SCHED_RUN,5DAAN_4TAB2,05DAANBN,230,230.8736,232.6934,1.8198,100.79,
8/29/2026 6:00:00 PM,DAP,8/30/2026 3:00:00 AM,BASE CASE,SCHED_RUN,5DAAN_4TAB2,05DAANBN,230,230.7634,234.2670,3.5036,101.52,
8/29/2026 6:00:00 PM,DAP,8/30/2026 4:00:00 AM,BASE CASE,SCHED_RUN,5DAAN_4TAB2,05DAANBN,230,230.81,236.5711,5.7611,102.50,
8/29/2026 6:00:00 PM,DAP,8/30/2026 5:00:00 AM,BASE CASE,SCHED_RUN,5DAAN_4TAB2,05DAANBN,230,230.9326,238.8048,7.8722,103.41,
8/29/2026 6:00:00 PM,DAP,8/30/2026 6:00:00 AM,BASE CASE,SCHED_RUN,5DAAN_4TAB1,04TABANG,230,193.1703,193.1703,0,100,
8/29/2026 6:00:00 PM,DAP,8/30/2026 6:00:00 AM,BASE CASE,SCHED_RUN,5DAAN_4TAB2,05DAANBN,230,226.9841,241.7884,14.8043,106.52,
8/29/2026 6:00:00 PM,DAP,8/30/2026 7:00:00 AM,BASE CASE,SCHED_RUN,5DAAN_4TAB1,04TABANG,230,193.5336,193.5336,0,100,
8/29/2026 6:00:00 PM,DAP,8/30/2026 7:00:00 AM,BASE CASE,SCHED_RUN,5DAAN_4TAB2,05DAANBN,230,226.1972,242.0229,15.8257,107,
8/29/2026 6:00:00 PM,DAP,8/30/2026 8:00:00 AM,BASE CASE,SCHED_RUN,5DAAN_4TAB1,04TABANG,230,193.7258,193.7258,0,100,
8/29/2026 6:00:00 PM,DAP,8/30/2026 8:00:00 AM,BASE CASE,SCHED_RUN,5DAAN_4TAB2,05DAANBN,230,225.8043,242.0919,16.2876,107.21,
8/29/2026 6:00:00 PM,DAP,8/30/2026 9:00:00 AM,BASE CASE,SCHED_RUN,5DAAN_4TAB1,04TABANG,230,193.5376,193.5376,0,100,
8/29/2026 6:00:00 PM,DAP,8/30/2026 9:00:00 AM,BASE CASE,SCHED_RUN,5DAAN_4TAB2,05DAANBN,230,226.2255,242.0592,15.8337,107,
8/29/2026 6:00:00 PM,DAP,8/30/2026 2:00:00 PM,BASE CASE,SCHED_RUN,5DAAN_4TAB1,04TABANG,230,194.5921,194.5921,0,100,
8/29/2026 6:00:00 PM,DAP,8/30/2026 2:00:00 PM,BASE CASE,SCHED_RUN,5DAAN_4TAB2,05DAANBN,230,224.4782,243.3095,18.8313,108.39,
8/29/2026 6:00:00 PM,DAP,8/30/2026 2:00:00 PM,BASE CASE,SCHED_RUN,LEYTE_TO_CEBU,LEYTE_TO,,440,440,0,100,
8/29/2026 6:00:00 PM,DAP,8/30/2026 3:00:00 PM,BASE CASE,SCHED_RUN,5DAAN_4TAB1,04TABANG,230,194.9744,194.9744,0,100,
8/29/2026 6:00:00 PM,DAP,8/30/2026 3:00:00 PM,BASE CASE,SCHED_RUN,5DAAN_4TAB2,05DAANBN,230,223.8118,242.7170,18.9052,108.45,
8/29/2026 6:00:00 PM,DAP,8/30/2026 3:00:00 PM,BASE CASE,SCHED_RUN,LEYTE_TO_CEBU,LEYTE_TO,,440,440,0,100,
8/29/2026 6:00:00 PM,DAP,8/30/2026 4:00:00 PM,BASE CASE,SCHED_RUN,5DAAN_4TAB1,04TABANG,230,194.6873,194.6873,0,100,
8/29/2026 6:00:00 PM,DAP,8/30/2026 4:00:00 PM,BASE CASE,SCHED_RUN,5DAAN_4TAB2,05DAANBN,230,224.5510,242.5093,17.9583,108,
8/29/2026 6:00:00 PM,DAP,8/30/2026 4:00:00 PM,BASE CASE,SCHED_RUN,LEYTE_TO_CEBU,LEYTE_TO,,440,440,0,100,
8/29/2026 6:00:00 PM,DAP,8/30/2026 5:00:00 PM,BASE CASE,SCHED_RUN,5DAAN_4TAB2,05DAANBN,230,225.4740,236.1706,10.6966,104.74,
8/29/2026 7:00:00 PM,DAP,8/30/2026 1:00:00 AM,BASE CASE,SCHED_RUN,5DAAN_4TAB2,05DAANBN,230,230.9371,231.4888,0.5517,100.24,
8/29/2026 7:00:00 PM,DAP,8/30/2026 2:00:00 AM,BASE CASE,SCHED_RUN,5DAAN_4TAB2,05DAANBN,230,230.9567,235.4242,4.4675,101.93,
8/29/2026 7:00:00 PM,DAP,8/30/2026 3:00:00 AM,BASE CASE,SCHED_RUN,5DAAN_4TAB2,05DAANBN,230,231.0193,238.1746,7.1553,103.10,
8/29/2026 7:00:00 PM,DAP,8/30/2026 4:00:00 AM,BASE CASE,SCHED_RUN,5DAAN_4TAB2,05DAANBN,230,230.8143,236.9717,6.1574,102.67,
8/29/2026 7:00:00 PM,DAP,8/30/2026 5:00:00 AM,BASE CASE,SCHED_RUN,5DAAN_4TAB2,05DAANBN,230,230.9379,239.2096,8.2717,103.58,
8/29/2026 7:00:00 PM,DAP,8/30/2026 6:00:00 AM,BASE CASE,SCHED_RUN,5DAAN_4TAB1,04TABANG,230,193.1730,193.1730,0,100,
8/29/2026 7:00:00 PM,DAP,8/30/2026 6:00:00 AM,BASE CASE,SCHED_RUN,5DAAN_4TAB2,05DAANBN,230,226.9746,241.7968,14.8222,106.53,
8/29/2026 7:00:00 PM,DAP,8/30/2026 7:00:00 AM,BASE CASE,SCHED_RUN,5DAAN_4TAB1,04TABANG,230,193.5378,193.5378,0,100,
8/29/2026 7:00:00 PM,DAP,8/30/2026 7:00:00 AM,BASE CASE,SCHED_RUN,5DAAN_4TAB2,05DAANBN,230,226.1898,242.0256,15.8358,107,
8/29/2026 7:00:00 PM,DAP,8/30/2026 8:00:00 AM,BASE CASE,SCHED_RUN,5DAAN_4TAB1,04TABANG,230,193.7375,193.7375,0,100,
8/29/2026 7:00:00 PM,DAP,8/30/2026 8:00:00 AM,BASE CASE,SCHED_RUN,5DAAN_4TAB2,05DAANBN,230,225.7902,242.0970,16.3068,107.22,
8/29/2026 7:00:00 PM,DAP,8/30/2026 8:00:00 AM,BASE CASE,SCHED_RUN,LEYTE_TO_CEBU,LEYTE_TO,,440,440,0,100,
8/29/2026 7:00:00 PM,DAP,8/30/2026 9:00:00 AM,BASE CASE,SCHED_RUN,5DAAN_4TAB1,04TABANG,230,193.3821,193.3821,0,100,
8/29/2026 7:00:00 PM,DAP,8/30/2026 9:00:00 AM,BASE CASE,SCHED_RUN,5DAAN_4TAB2,05DAANBN,230,226.3563,242.6289,16.2726,107.19,
8/29/2026 7:00:00 PM,DAP,8/30/2026 10:00:00 AM,BASE CASE,SCHED_RUN,5DAAN_4TAB2,05DAANBN,230,225.3864,227.9473,2.5609,101.14,
8/29/2026 7:00:00 PM,DAP,8/30/2026 3:00:00 PM,BASE CASE,SCHED_RUN,LEYTE_TO_CEBU,LEYTE_TO,,440,440,0,100,
8/29/2026 7:00:00 PM,DAP,8/30/2026 3:00:00 PM,BASE CASE,SCHED_RUN,5DAAN_4TAB1,04TABANG,230,194.5302,194.5302,0,100,
8/29/2026 7:00:00 PM,DAP,8/30/2026 3:00:00 PM,BASE CASE,SCHED_RUN,5DAAN_4TAB2,05DAANBN,230,224.3661,244.0789,19.7128,108.79,
8/29/2026 7:00:00 PM,DAP,8/30/2026 4:00:00 PM,BASE CASE,SCHED_RUN,5DAAN_4TAB2,05DAANBN,230,224.5671,242.5065,17.9394,107.99,
8/29/2026 7:00:00 PM,DAP,8/30/2026 4:00:00 PM,BASE CASE,SCHED_RUN,LEYTE_TO_CEBU,LEYTE_TO,,440,440,0,100,
8/29/2026 7:00:00 PM,DAP,8/30/2026 4:00:00 PM,BASE CASE,SCHED_RUN,5DAAN_4TAB1,04TABANG,230,194.6810,194.6810,0,100,
8/29/2026 7:00:00 PM,DAP,8/30/2026 5:00:00 PM,BASE CASE,SCHED_RUN,5DAAN_4TAB2,05DAANBN,230,225.4894,236.2935,10.8041,104.79,
8/29/2026 8:00:00 PM,DAP,8/30/2026 1:00:00 AM,BASE CASE,SCHED_RUN,5DAAN_4TAB2,05DAANBN,230,230.9648,231.1837,0.2189,100.09,
8/29/2026 8:00:00 PM,DAP,8/30/2026 2:00:00 AM,BASE CASE,SCHED_RUN,5DAAN_4TAB2,05DAANBN,230,230.9367,235.3505,4.4138,101.91,
8/29/2026 8:00:00 PM,DAP,8/30/2026 3:00:00 AM,BASE CASE,SCHED_RUN,5DAAN_4TAB2,05DAANBN,230,231.0165,239.0505,8.0340,103.48,
8/29/2026 8:00:00 PM,DAP,8/30/2026 4:00:00 AM,BASE CASE,SCHED_RUN,5DAAN_4TAB1,04TABANG,230,191.0381,191.0381,0,100,
8/29/2026 8:00:00 PM,DAP,8/30/2026 4:00:00 AM,BASE CASE,SCHED_RUN,5DAAN_4TAB2,05DAANBN,230,231.0831,240.8038,9.7207,104.21,
8/29/2026 8:00:00 PM,DAP,8/30/2026 5:00:00 AM,BASE CASE,SCHED_RUN,5DAAN_4TAB2,05DAANBN,230,230.9415,239.0374,8.0959,103.51,
8/29/2026 8:00:00 PM,DAP,8/30/2026 6:00:00 AM,BASE CASE,SCHED_RUN,5DAAN_4TAB1,04TABANG,230,193.1433,193.1433,0,100,
8/29/2026 8:00:00 PM,DAP,8/30/2026 6:00:00 AM,BASE CASE,SCHED_RUN,5DAAN_4TAB2,05DAANBN,230,227.0382,241.7833,14.7451,106.49,
8/29/2026 8:00:00 PM,DAP,8/30/2026 7:00:00 AM,BASE CASE,SCHED_RUN,5DAAN_4TAB1,04TABANG,230,193.5211,193.5211,0,100,
8/29/2026 8:00:00 PM,DAP,8/30/2026 7:00:00 AM,BASE CASE,SCHED_RUN,5DAAN_4TAB2,05DAANBN,230,226.2227,242.0193,15.7966,106.98,
8/29/2026 8:00:00 PM,DAP,8/30/2026 8:00:00 AM,BASE CASE,SCHED_RUN,5DAAN_4TAB1,04TABANG,230,193.7578,193.7578,0,100,
8/29/2026 8:00:00 PM,DAP,8/30/2026 8:00:00 AM,BASE CASE,SCHED_RUN,5DAAN_4TAB2,05DAANBN,230,225.7359,242.0962,16.3603,107.25,
8/29/2026 8:00:00 PM,DAP,8/30/2026 9:00:00 AM,BASE CASE,SCHED_RUN,5DAAN_4TAB1,04TABANG,230,193.5396,193.5396,0,100,
8/29/2026 8:00:00 PM,DAP,8/30/2026 9:00:00 AM,BASE CASE,SCHED_RUN,5DAAN_4TAB2,05DAANBN,230,226.1920,242.0126,15.8206,106.99,
8/29/2026 8:00:00 PM,DAP,8/30/2026 9:00:00 AM,BASE CASE,SCHED_RUN,LEYTE_TO_CEBU,LEYTE_TO,,440,440,0,100,
8/29/2026 8:00:00 PM,DAP,8/30/2026 10:00:00 AM,BASE CASE,SCHED_RUN,5DAAN_4TAB2,05DAANBN,230,225.4313,230.4256,4.9943,102.22,
8/29/2026 8:00:00 PM,DAP,8/30/2026 1:00:00 PM,BASE CASE,SCHED_RUN,5DAAN_4TAB2,05DAANBN,230,224.7603,228.1940,3.4337,101.53,
8/29/2026 8:00:00 PM,DAP,8/30/2026 2:00:00 PM,BASE CASE,SCHED_RUN,5DAAN_4TAB2,05DAANBN,230,223.3481,242.2304,18.8823,108.45,
8/29/2026 8:00:00 PM,DAP,8/30/2026 2:00:00 PM,BASE CASE,SCHED_RUN,LEYTE_TO_CEBU,LEYTE_TO,,440,440,0,100,
8/29/2026 8:00:00 PM,DAP,8/30/2026 3:00:00 PM,BASE CASE,SCHED_RUN,5DAAN_4TAB2,05DAANBN,230,223.7971,242.2811,18.4840,108.26,
8/29/2026 8:00:00 PM,DAP,8/30/2026 3:00:00 PM,BASE CASE,SCHED_RUN,LEYTE_TO_CEBU,LEYTE_TO,,440,440,0,100,
8/29/2026 8:00:00 PM,DAP,8/30/2026 4:00:00 PM,BASE CASE,SCHED_RUN,5DAAN_4TAB1,04TABANG,230,194.5770,194.5770,0,100,
8/29/2026 8:00:00 PM,DAP,8/30/2026 4:00:00 PM,BASE CASE,SCHED_RUN,5DAAN_4TAB2,05DAANBN,230,224.7729,242.4701,17.6972,107.87,
